,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
94165,ReleaseEvent,2021-01-04 09:27:15+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-rdbms_8.0.0,azure-mgmt-rdbms_8.0.0,"## 8.0.0 (2020-12-28)

- GA release
"
94186,ReleaseEvent,2021-01-15 01:15:54+00:00,131619646,dagster-io/dagster,1040172,prha,40032576,dagster-io,published,0.10.0,0.10.0 Edge of Glory,"## 0.10.0

### Major Changes

* A **native scheduler** with support for exactly-once, fault tolerant, timezone-aware scheduling.
  A new Dagster daemon process has been added to manage your schedules and sensors with a
  reconciliation loop, ensuring that all runs are executed exactly once, even if the Dagster daemon
  experiences occasional failure. See the
  [Migration Guide](https://github.com/dagster-io/dagster/blob/master/MIGRATION.md) for
  instructions on moving from `SystemCronScheduler` or `K8sScheduler` to the new scheduler.
* **First-class sensors**, built on the new Dagster daemon, allow you to instigate runs based on
  changes in external state - for example, files on S3 or assets materialized by other Dagster
  pipelines. See the [Sensors Overview](http://docs.dagster.io/overview/schedules-sensors/sensors)
  for more information.
* Dagster now supports **pipeline run queueing**. You can apply instance-level run concurrency
  limits and prioritization rules by adding the QueuedRunCoordinator to your Dagster instance. See
  the [Run Concurrency Overview](http://docs.dagster.io/overview/pipeline-runs/limiting-run-concurrency)
  for more information.
* The `IOManager` abstraction provides a new, streamlined primitive for granular control over where
  and how solid outputs are stored and loaded. This is intended to replace the (deprecated)
  intermediate/system storage abstractions, See the
  [IO Manager Overview](http://docs.dagster.io/overview/io-managers/io-managers) for more
  information.
* A new **Partitions page** in Dagit lets you view your your pipeline runs organized by partition.
  You can also **launch backfills from Dagit** and monitor them from this page.
* A new **Instance Status page** in Dagit lets you monitor the health of your Dagster instance,
  with repository location information, daemon statuses, instance-level schedule and sensor
  information, and linkable instance configuration.
* **Resources can now declare their dependencies on other resources** via the
  `required_resource_keys` parameter on `@resource`.
* Our support for deploying on **Kubernetes** is now mature and battle-tested  Our Helm chart is
  now easier to configure and deploy, and we’ve made big investments in observability and
  reliability. You can view Kubernetes interactions in the structured event log and use Dagit to
  help you understand what’s happening in your deployment. The defaults in the Helm chart will
  give you graceful degradation and failure recovery right out of the box.
* Experimental support for **dynamic orchestration** with the new `DynamicOutputDefinition` API.
  Dagster can now map the downstream dependencies over a dynamic output at runtime.

### Breaking Changes

**Dropping Python 2 support**

* We’ve dropped support for Python 2.7, based on community usage and enthusiasm for Python 3-native
  public APIs.

**Removal of deprecated APIs**

_These APIs were marked for deprecation with warnings in the 0.9.0 release, and have been removed in
the 0.10.0 release._

* The decorator `input_hydration_config`  has been removed. Use the `dagster_type_loader` decorator
  instead.
* The decorator `output_materialization_config` has been removed. Use `dagster_type_materializer`
  instead.
* The system storage subsystem has been removed. This includes `SystemStorageDefinition`,
  `@system_storage`, and `default_system_storage_defs` . Use the new `IOManagers` API instead. See
  the [IO Manager Overview](http://docs.dagster.io/overview/io-managers/io-managers) for more
  information.
* The `config_field` argument on decorators and definitions classes has been removed and replaced
  with `config_schema`. This is a drop-in rename.
* The argument `step_keys_to_execute` to the functions `reexecute_pipeline` and
  `reexecute_pipeline_iterator` has been removed. Use the `step_selection` argument to select
  subsets for execution instead.
* Repositories can no longer be loaded using the legacy `repository` key in your `workspace.yaml`;
  use `load_from` instead. See the
  [Workspaces Overview](https://docs.dagster.io/overview/repositories-workspaces/workspaces) for
  documentation about how to define a workspace.

**Breaking API Changes**

* `SolidExecutionResult.compute_output_event_dict` has been renamed to
  `SolidExecutionResult.compute_output_events_dict`. A solid execution result is returned from
  methods such as `result_for_solid`. Any call sites will need to be updated.
* The `.compute` suffix is no longer applied to step keys. Step keys that were previously named
  `my_solid.compute` will now be named `my_solid`. If you are using any API method that takes a
  step_selection argument, you will need to update the step keys accordingly.
* The `pipeline_def` property has been removed from the `InitResourceContext` passed to functions
  decorated with `@resource`.

**Helm Chart**

* The schema for the `scheduler` values in the helm chart has changed. Instead of a simple toggle
  on/off, we now require an explicit `scheduler.type` to specify usage of the
  `DagsterDaemonScheduler`, `K8sScheduler`, or otherwise. If your specified `scheduler.type` has
  required config, these fields must be specified under `scheduler.config`.
* `snake_case` fields have been changed to `camelCase`. Please update your `values.yaml` as follows:
    * `pipeline_run` → `pipelineRun`
    * `dagster_home` → `dagsterHome`
    * `env_secrets` → `envSecrets`
    * `env_config_maps` → `envConfigMaps`
* The Helm values `celery` and `k8sRunLauncher` have now been consolidated under the Helm value
  `runLauncher` for simplicity. Use the field `runLauncher.type` to specify usage of the
  `K8sRunLauncher`, `CeleryK8sRunLauncher`, or otherwise. By default, the `K8sRunLauncher` is
  enabled.
* All Celery message brokers (i.e. RabbitMQ and Redis) are disabled by default. If you are using
  the `CeleryK8sRunLauncher`, you should explicitly enable your message broker of choice.
* `userDeployments` are now enabled by default.

### Core

* Event log messages streamed to `stdout` and `stderr` have been streamlined to be a single line
  per event.
* Experimental support for memoization and versioning lets you execute pipelines incrementally,
  selecting which solids need to be rerun based on runtime criteria and versioning their outputs
  with configurable identifiers that capture their upstream dependencies.
  
  To set up memoized step selection, users can provide a `MemoizableIOManager`, whose `has_output`
  function decides whether a given solid output needs to be computed or already exists. To execute
  a pipeline with memoized step selection, users can supply the `dagster/is_memoized_run` run tag
  to `execute_pipeline`.

  To set the version on a solid or resource, users can supply the `version` field on the definition.
  To access the derived version for a step output, users can access the `version` field on the
  `OutputContext` passed to the `handle_output` and `load_input` methods of `IOManager` and the
  `has_output` method of `MemoizableIOManager`.
* Schedules that are executed using the new `DagsterDaemonScheduler` can now execute in any
  timezone by adding an `execution_timezone` parameter to the schedule. Daylight Savings Time
  transitions are also supported. See the
  [Schedules Overview](http://docs.dagster.io/overview/schedules-sensors/schedules#timezones) for
  more information and examples.

### Dagit

* Countdown and refresh buttons have been added for pages with regular polling queries (e.g. Runs,
  Schedules).
* Confirmation and progress dialogs are now presented when performing run terminations and
  deletions. Additionally, hanging/orphaned runs can now be forced to terminate, by selecting
  ""Force termination immediately"" in the run termination dialog.
* The Runs page now shows counts for ""Queued"" and ""In progress"" tabs, and individual run pages
  show timing, tags, and configuration metadata.
* The backfill experience has been improved with means to view progress and terminate the entire
  backfill via the partition set page. Additionally, errors related to backfills are now surfaced
  more clearly.
* Shortcut hints are no longer displayed when attempting to use the screen capture command.
* The asset page has been revamped to include a table of events and enable organizing events by
  partition. Asset key escaping issues in other views have been fixed as well.
* Miscellaneous bug fixes, frontend performance tweaks, and other improvements are also included.

### Kubernetes/Helm

* The [Dagster Kubernetes documentation](https://docs.dagster.io/deploying/k8s) has been refreshed.

**Helm**

* We've added schema validation to our Helm chart. You can now check that your values YAML file is
  correct by running:

    ```bash
    helm lint helm/dagster -f helm/dagster/values.yaml
    ```

* Added support for resource annotations throughout our Helm chart.
* Added Helm deployment of the dagster daemon & daemon scheduler.
* Added Helm support for configuring a compute log manager in your dagster instance.
* User code deployments now include a user `ConfigMap` by default.
* Changed the default liveness probe for Dagit to use `httpGet ""/dagit_info""` instead of
  `tcpSocket:80`

**Dagster-K8s [Kubernetes]**

* Added support for user code deployments on Kubernetes.
* Added support for tagging pipeline executions.
* Fixes to support version 12.0.0 of the Python Kubernetes client.
* Improved implementation of Kubernetes+Dagster retries.
* Many logging improvements to surface debugging information and failures in the structured event
  log.

**Dagster-Celery-K8s**

* Improved interrupt/termination handling in Celery workers.

### Integrations & Libraries

* Added a new `dagster-docker` library with a `DockerRunLauncher` that launches each run in its own
  Docker container. (See [Deploying with Docker docs](https://docs.dagster.io/examples/deploy_docker)
  for an example.)
* Added support for AWS Athena. (Thanks @jmsanders!)
* Added mocks for AWS S3, Athena, and Cloudwatch in tests. (Thanks @jmsanders!)
* Allow setting of S3 endpoint through env variables. (Thanks @marksteve!)
* Various bug fixes and new features for the Azure, Databricks, and Dask integrations.
* Added a `create_databricks_job_solid` for creating solids that launch Databricks jobs."
94309,ReleaseEvent,2021-01-14 00:31:03+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-storage-file-share_12.4.0,azure-storage-file-share_12.4.0,"## 12.4.0 (2021-01-13)
**Stable release of preview features**
- Added support for enabling root squash and share protocols for file share.
- Added support for `AzureSasCredential` to allow SAS rotation in long living clients.
"
94373,ReleaseEvent,2021-02-01 17:17:23+00:00,32066381,zalando-stups/sevenseconds,20769643,zalando-robot,11431876,zalando-stups,published,1.2.100,1.2.100,"Merge pull request #102 from jonathanbeber/kms-vpc-endpoint

Add KMS VPC endpoint
"
94475,ReleaseEvent,2021-01-04 03:21:36+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-resourcegraph_7.0.0,azure-mgmt-resourcegraph_7.0.0,"## 7.0.0 (2020-12-15)

- GA Release
"
95056,ReleaseEvent,2021-01-14 20:02:12+00:00,226992562,googleapis/python-logging,44816363,yoshi-automation,16785467,googleapis,published,v2.1.1,v2.1.1,"### Bug Fixes

* use dict for http request ([#156](https://www.github.com/googleapis/python-logging/issues/156)) ([dc26668](https://www.github.com/googleapis/python-logging/commit/dc266688b1e465112de0e3fe2e8d98003f6e7033))"
95119,ReleaseEvent,2021-01-21 06:02:35+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.52.5,Fix Dashboard display,"### Fix Dashboard display
* Make sure that untested Dashboard tests are displayed
* Make sure that the Dashboard refreshes properly on updates

#### Also update a Python dependency
* ``PyYAML>=5.4.1;python_version>=""3.6""``"
95137,ReleaseEvent,2022-06-21 19:45:45+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v1.0.8,,
95347,ReleaseEvent,2022-06-17 06:53:13+00:00,52364316,carbonblack/cbapi-python,90628095,dganev-cb,2071378,carbonblack,published,1.7.8,cbapi Python Bindings - 1.7.8,"Bug Fix:
* Vendor the `attrdict` module because of `ImportError` for Python3.10"
95386,ReleaseEvent,2022-06-13 11:25:47+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,published,v3.6.2,Version 3.6.2,"Changelog:

- `BatchSplitter` is now returning bounding boxes with a correct buffer and without numerical errors. This change is **code-breaking**.
- Fixed an issue where failed authentication to Sentinel Hub would raise a misleading `MissingTokenError`. Now a correct error is being raised.
- Improved parsing of error messages obtained from Sentinel Hub.
- A few minor improvements."
95530,ReleaseEvent,2022-06-17 01:35:24+00:00,106430665,OCHA-DAP/hdx-python-utilities,3799212,mcarans,5087346,OCHA-DAP,published,3.3.5,Version 3.3.5,Fix for Python 3.6 and 3.7
95745,ReleaseEvent,2022-03-28 18:54:31+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-keyvault-keys_4.5.0,azure-keyvault-keys_4.5.0,"## 4.5.0 (2022-03-28)

### Features Added
- Key Vault API version 7.3 is now the default
- Added support for multi-tenant authentication when using `azure-identity`
  1.8.0 or newer ([#20698](https://github.com/Azure/azure-sdk-for-python/issues/20698))
- (From 4.5.0b1) `KeyClient` has a `get_random_bytes` method for getting a requested number of
  random bytes from a managed HSM
- (From 4.5.0b2) Added support for secure key release from a Managed HSM
  ([#19588](https://github.com/Azure/azure-sdk-for-python/issues/19588))
  - Added `release_key` method to `KeyClient` for releasing the private component of a key
  - Added `exportable` and `release_policy` keyword-only arguments to key creation and import
    methods
  - Added `KeyExportEncryptionAlgorithm` enum for specifying an encryption algorithm to be used
    in key release
- (From 4.5.0b4) Added `KeyClient.get_cryptography_client`, which provides a simple way to
  create a `CryptographyClient` for a key, given its name and optionally a version
  ([#20621](https://github.com/Azure/azure-sdk-for-python/issues/20621))
- (From 4.5.0b4) Added support for automated and on-demand key rotation in Azure Key Vault
  ([#19840](https://github.com/Azure/azure-sdk-for-python/issues/19840))
  - Added `KeyClient.rotate_key` to rotate a key on-demand
  - Added `KeyClient.update_key_rotation_policy` to update a key's automated rotation policy
- (From 4.5.0b6) Added `immutable` keyword-only argument and property to `KeyReleasePolicy` to
  support immutable release policies. Once a release policy is marked as immutable, it can no
  longer be modified.

### Breaking Changes
> These changes do not impact the API of stable versions such as 4.4.0.
> Only code written against a beta version such as 4.5.0b1 may be affected.
- `KeyClient.update_key_rotation_policy` accepts a required `policy` argument
  ([#22981](https://github.com/Azure/azure-sdk-for-python/issues/22981))
- The optional `version` parameter in `KeyClient.release_key` is now a keyword-only argument
  ([#22981](https://github.com/Azure/azure-sdk-for-python/issues/22981))
- Renamed the `name` parameter in `KeyClient.get_key_rotation_policy` and
  `KeyClient.update_key_rotation_policy` to `key_name`
  ([#22981](https://github.com/Azure/azure-sdk-for-python/issues/22981))
- Enum values in `azure-keyvault-keys` are now uniformly lower-cased
  ([#22981](https://github.com/Azure/azure-sdk-for-python/issues/22981))

### Bugs Fixed
- `KeyType` now ignores casing during declaration, which resolves a scenario where Key Vault
  keys created with non-standard casing could not be fetched with the SDK
  ([#22797](https://github.com/Azure/azure-sdk-for-python/issues/22797))

### Other Changes
- (From 4.5.0b6) Python 2.7 is no longer supported. Please use Python version 3.6 or later.
- (From 4.5.0b6) Updated minimum `azure-core` version to 1.20.0
- (From 4.5.0b3) Updated type hints to fix mypy errors
  ([#19158](https://github.com/Azure/azure-sdk-for-python/issues/19158))
- (From 4.5.0b4) `CryptographyClient` no longer requires a key version when providing a key ID to its constructor
  (though providing a version is still recommended)
- (From 4.5.0b5) To support multi-tenant authentication, `get_token` calls during challenge
  authentication requests now pass in a `tenant_id` keyword argument
  ([#20698](https://github.com/Azure/azure-sdk-for-python/issues/20698)). See
  https://aka.ms/azsdk/python/identity/tokencredential for more details on how to integrate
  this parameter if `get_token` is implemented by a custom credential.
- (From 4.5.0b6) Updated type hints for `KeyProperties` model's `managed`, `exportable`, and
  `release_policy` properties ([#22368](https://github.com/Azure/azure-sdk-for-python/pull/22368))
"
95790,ReleaseEvent,2020-07-23 13:00:56+00:00,69889364,usnistgov/NEMO,14329388,mrampant-nist,5330158,usnistgov,published,3.2.7,3.2.7,"# Bug Fix
* fixed a broken link when selecting tool on mobile"
95831,ReleaseEvent,2020-07-10 20:13:51+00:00,120540744,adafruit/Adafruit_Blinka,2681417,makermelissa,181069,adafruit,published,5.2.1,Fixed PWM Duty Cycle bug,"To use in CPython, `pip3 install adafruit-blinka`.

Read the [docs](https://circuitpython.readthedocs.io/projects/blinka/en/latest/) for info on how to use it."
95916,ReleaseEvent,2021-01-04 22:04:40+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,2.5.1,2.5.1,"Fixes
-----

* Successful identity file authentication would raise error - #264.
"
96037,ReleaseEvent,2022-06-14 22:06:32+00:00,69199387,googleapis/google-auth-library-python,55107282,release-please[bot],16785467,googleapis,published,v2.8.0,v2.8.0,"## [2.8.0](https://github.com/googleapis/google-auth-library-python/compare/v2.7.0...v2.8.0) (2022-06-14)


### Features

* add experimental GDCH support ([#1044](https://github.com/googleapis/google-auth-library-python/issues/1044)) ([94fb5e2](https://github.com/googleapis/google-auth-library-python/commit/94fb5e27ef57b9ffb2fa58386bc0cb382ddafec2))"
96283,ReleaseEvent,2021-01-27 16:39:28+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,published,v2.0.7,Add ability to exclude Superusers from T&Cs,Add ability to exclude Superusers from T&Cs
96317,ReleaseEvent,2020-07-09 16:08:50+00:00,59849214,smok-serwis/coolamqp,103189,piotrmaslanka,16537567,smok-serwis,published,v1.0.4,,"* add missing locals, which rendered CoolAMQP to be unable to process some messages
"
96404,ReleaseEvent,2020-07-15 22:30:33+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,1.2.3,1.2.3,
96613,ReleaseEvent,2022-06-08 08:33:26+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-appconfiguration_2.1.0,azure-mgmt-appconfiguration_2.1.0,"## 2.1.0 (2022-06-08)

**Features**

  - Added operation ConfigurationStoresOperations.begin_purge_deleted
  - Added operation ConfigurationStoresOperations.get_deleted
  - Added operation ConfigurationStoresOperations.list_deleted
  - Added operation Operations.regional_check_name_availability
  - Model ConfigurationStore has a new parameter create_mode
  - Model ConfigurationStore has a new parameter enable_purge_protection
  - Model ConfigurationStore has a new parameter soft_delete_retention_in_days
  - Model ConfigurationStoreUpdateParameters has a new parameter enable_purge_protection
"
96988,ReleaseEvent,2020-07-23 00:15:10+00:00,71686939,soynatan/django-easy-audit,828813,jheld,,,published,v1.3.0a2,v1.3.0a2,#154  @jheld based on @jdkizer9 from issue #95 
97045,ReleaseEvent,2022-06-17 17:52:44+00:00,527040,recurly/recurly-client-python,49795151,recurly-integrations,144605,recurly,published,2.9.29,2.9.29,"[Full Changelog](https://github.com/recurly/recurly-client-python/compare/2.9.28...2.9.29)


**Merged Pull Requests**

- Add support for percentage tiered add-ons [#554](https://github.com/recurly/recurly-client-python/pull/554) ([camilopineda100](https://github.com/camilopineda100))"
97111,ReleaseEvent,2020-07-27 22:14:30+00:00,1039520,ytdl-org/youtube-dl,1908898,dstftw,48381040,ytdl-org,published,2020.07.28,youtube-dl 2020.07.28,"Extractors
* [youtube] Fix sigfunc name extraction (#26134, #26135, #26136, #26137)
* [youtube] Improve description extraction (#25937, #25980)
* [wistia] Restrict embed regular expression (#25969)
* [youtube] Prevent excess HTTP 301 (#25786)
+ [youtube:playlists] Extend URL regular expression (#25810)
+ [bellmedia] Add support for cp24.com clip URLs (#25764)
* [brightcove] Improve embed detection (#25674)"
97166,ReleaseEvent,2020-07-28 00:30:14+00:00,27352490,codalab/codalab-worksheets,1689183,epicfaace,4633552,codalab,published,v0.5.20,Version 0.5.20 (7/27/2020),
97465,ReleaseEvent,2022-02-13 07:46:37+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,published,v3.6.0,Version 3.6.0,"* Add Youtube Account Selector/Switcher
  * Logging out no longer requires a full login, accounts you logged into in the past will be remembered and be selectable on next start up."
97738,ReleaseEvent,2023-05-30 14:26:54+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,published,0.2.17,,
97832,ReleaseEvent,2022-10-30 19:13:55+00:00,47271181,pmxbot/pmxbot,41898282,github-actions[bot],60832277,pmxbot,published,v1122.13.0,v1122.13.0,
97862,ReleaseEvent,2023-01-02 14:42:13+00:00,42875585,jupyter-incubator/sparkmagic,7771049,devstein,14002361,jupyter-incubator,published,0.20.3,0.20.3,"## What's Changed
* fix: package install in 0.20.2 release by @devstein in https://github.com/jupyter-incubator/sparkmagic/pull/799


**Full Changelog**: https://github.com/jupyter-incubator/sparkmagic/compare/0.20.2...0.20.3"
98264,ReleaseEvent,2023-03-08 17:44:17+00:00,27352490,codalab/codalab-worksheets,35617203,AndrewJGaut,4633552,codalab,published,v1.6.1,,
98433,ReleaseEvent,2023-05-06 15:58:44+00:00,65922807,kdeldycke/meta-package-manager,41898282,github-actions[bot],,,published,v5.13.1,v5.13.1,"[🐍 Available on PyPi](https://pypi.org/project/meta-package-manager/5.13.1)
"
98454,ReleaseEvent,2020-07-10 10:03:19+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,published,v0.9.0,Release 0.9.0,"The PyData developers are happy to announce the next version of pandas datareader.

**Enhancements**

Added a timeout parameter to prevent infinite hangs (#790)
Added AlphaVantage endpoint to get historical currency exchange rates (#764)
Improved logging when rate-limited (#745)

**Backwards incompatible API changes**

Dropped support for Python 2.7. The minimum python version is now Python 3.6.
Removed Robinhood which no longer exists
Immediately deprecated AlphaVantage quote reader which used an endpoint that has been retired
Immediately deprecated Enigma which has substantially changed their business model and API
"
98783,ReleaseEvent,2023-06-13 20:08:06+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.12.8rc0,0.12.8rc0,"### New Features

-   Implement version 2.0 of constrained quadratic model serialization. See `ConstrainedQuadraticModel.to_file()` for details.

### Upgrade Notes

-   Remove the `ObjectView.to_file()` method.
-   Remove the `ConstraintView.to_file()` method."
98790,ReleaseEvent,2021-11-14 14:59:16+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,published,v0.3.1.1-beta,v0.3.1.1-beta,"# Release Note
- Fix Chat handler issue with match groups"
99346,ReleaseEvent,2023-01-19 22:37:49+00:00,49234103,swimlane/swimlane-python,132009,seandgrimes,10552812,swimlane,published,v10.11.0,v10.11.0,
99367,ReleaseEvent,2022-09-02 14:17:48+00:00,19612641,jaraco/calendra,41898282,github-actions[bot],,,published,v7.2.0,v7.2.0,
100198,ReleaseEvent,2023-01-01 22:35:30+00:00,14559169,workalendar/workalendar,25185,brunobord,84578325,workalendar,published,17.0.0,🇹🇳 + 🇸🇻 // The January 2023 release,"v17.0.0 was released on 2023-01-01.

### New calendars

- New calendar: Added Tunisia calendar by @macharmi (#702)
- New calendar: Added El Salvador calendar by @hersoncruz (#708).

### Other changes

- Update China's public holidays for 2023 (#728).
- Removed compatibility with Python 3.6, also, removed tests & amended documentation (#705).
- Upgraded `tox` usage, now compatble with tox 4+ (added `allowlist_externals`).
- Added support for Python 3.10 (#706).
- Added support for Python 3.11 (#732).
- Refactor ``NetherlandsWithSchoolHolidays.get_christmas_holidays`` for simplicity and readability."
100362,ReleaseEvent,2020-07-13 18:02:49+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v2.11.0,,"Fixed:

  * OcrdFile now has `__eq__` implementation to allow for `==`/`!=` comparisons, #532
  * `Workspace.image_from_page`: Respect the order of feature annotation on `page:AlternativeImage`, #525

Changed:

  * processors: `-p` is now repeatable and the referenced JSON may contain comments, #514, #533
  * `ocrd workspace validate`: `METS_URL` argument now optional as redundant to `--directory`/`--mets-basename`, #518
  * `ocrd workspace clone`: `WORKSPACE_DIR` argument now optional as redundant to `--directory`, #518
  * `ocrd workspace init`: `DIRECTORY` argument now optional as redundant to `--directory`, #518
  * `ocrd workpace *`: Pass `--mets-basename` on to resolver, #518

Added:

  * processors: `-P/--parameter-override` to override individual key-value pair of the parameter JSON, #533
  * utils: `make_file_id` to generate new `mets:file/@ID` from existing OcrdFiles, #530
  * utils: `assert_file_grp_cardinality` to assert the correct number of comma-separated fileGrps were passed, #530
"
100517,ReleaseEvent,2022-10-19 15:58:46+00:00,101308914,sxs-collaboration/sxs,41898282,github-actions[bot],26882595,sxs-collaboration,published,v2022.4.2,Release v2022.4.2,
100590,ReleaseEvent,2020-07-13 05:56:59+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,published,v2.18.0,"infrastructure, regex, COMPASS improvements","Summary:
This release contains infrastructure improvements for parsing text, as well as bug fixes for the COMPASS force field as well as the ""msifrc2lt.py"" converter script.

Infrastructure:  
1) Greater consistency with the way wildcards and regular expressions are handled.  All rules for generating angles, dihedrals, impropers, and looking up bond types and charge-by-bonds, as well as all pair_coeff, bond_coeff, angle_coeff, dihedral_coeff, and improper_coeffs can accept wildcards and regular expressions (eg ""@atom:re.c[1-6]"") .  (NOTE: Regular expressions have not been tested yet, but the infrastructure for supporting them is finally there.)
2) Counter variables ($ and @) can no longer contain , or () characters.  (In the future, this will make it much easier to create source code for programming languages.  Note to self: The +-=/. characters are still allowed.  The / and . characters are used for path resolution and should never be forbidden.)

COMPASS: The ""msifrc2lt.py"" script has been (hopefully) fixed and is now able to convert the COMPASS force field files again.  This made it possible to fix 2 bugs in the ""compass_published.lt"" force field file: 1) wildcards are now given low priority instead of high priority, and 2) non-hybrid bond, angle, dihedral, improper, and pair styles are used by default (for KOKKOS compatibility).  Also: Commas were removed from the atom type names (and replaced with ~ characters).
"
101804,ReleaseEvent,2023-05-24 12:17:33+00:00,68000268,reportportal/client-Python,41898282,github-actions[bot],17636279,reportportal,published,5.3.4,Release 5.3.4,"### Added
- Check for parent `RPClient` object in thread before logging, by @HardNorth"
102206,ReleaseEvent,2023-06-09 03:42:43+00:00,32944298,Z3Prover/z3,447027,jfleisher,11668813,Z3Prover,published,Nightly,Nightly,"nightly build

## Changes:

* 100695521539695ef2a03625435568fb1cc69907 get cached tv value (#6756)
* f7ec5c5c646da2d660afcdc7e2d4c1dca8747766 fix sort_non_basis (#6755)
* 1d62964c58991d78bccd9b8aa7d821f5aae77f74 avoid name clash for multiple special relations #6743
* ab4b7c50ed70da03c945087f64690c93b920de69 fix #6749
* 06a8987314f8f740c2c3b28f2e58ecf788a9ab5a fix #6748
* 57e92b2a591d232bcea426287c01190a7b90b5cd Fix bvnego (#6750)
* 73c3f34d66c300c8ddf31a6f2ac0b74458f2fa7b remove debug output
* 2bff0a6b8a4697d8450d38b5362d6c33352d9d11 regression on quantifier weight computation when weights are 0 vs non-0. It modifies a change made for the fix of #2667. That fix caused a regression in F*. Reported @mtzguido
* 68f43ac7a411ee91da2d7a321fec71f32e775697 make der selective to configuration. For F*, quantifiers are hand or machine generated in specific formats and the tool depends on e-matching to use precisely the format of the quantifiers that have been entered. For other cases of quantifiers, destructive equality resolution (der) can be expected to offer simplifications
* 81068981aa7823031b8cefc6d460efdf9418bcd4 fix #6746, fix type errors in java bindings
<details><summary><b>See More</b></summary>

* 82667bd86b850569bfd0af941650a2b85fb8059f Fix UP's decide callback (#6707)
* d59bf55539890462f31baeda909ed51a86d2e21e fix formatting bug reported by Alex Nutz
* 621f1f8a850f8875b511e35a03b80634f041f4cc sanity check parameters #6737
* 230306ddfc3ccb9e4f995ac6d1e6ea64b053cd17 Add solver::interrupt to Python's API. (#6739)
* 5e1869d8eb32f0d2d1641f8e9d7fad9fc7a79cf2 fix #6734
* 11264c38d84bef9305df3dd34e5165140bec80f8 Java user propagator interface (#6733)
* 2c21072c99b3deb2746838158fbaf39b1e27f198 remove stub class, it may as well go into NativeStatic.txt as C++
* b93529997ebc45770a127c8fb349bb728c194b24 more stubs #6097
* 7963ecaf632d2151c3a74445b52a1eaebd9ed5c5 stubs for #6097
* a68f91f0a6bc18a2896e12a842af7beb27ee277f fix #6729
* 06ea765b8229ea784fe6f805379c9e508eb9fed6 fix #6721
* c9d8e646ed505a9cd4c84b2cb31d846b8588109f fix missing <cstdint> include (#6720)
* 520e692a43c41e8981eb091494bef0297ecbe3c6 Fix building with gcc 13 (#6723) [ #6722 ]
* f928b4460665410c83fbe2db2f202cba868fec56 update version number

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=4861&view=logs).</details>"
102427,ReleaseEvent,2022-06-30 22:13:08+00:00,49976939,learningequality/kolibri,17235236,marcellamaki,3926525,learningequality,published,v0.15.5-beta0,v0.15.5-beta0,"## What's Changed
* Clean up state management for user management page by @rtibbles in https://github.com/learningequality/kolibri/pull/9535
* Fix quiz display for non-admins by @rtibbles in https://github.com/learningequality/kolibri/pull/9545


**Full Changelog**: https://github.com/learningequality/kolibri/compare/v0.15.4...v0.15.5-beta0"
102461,ReleaseEvent,2022-10-17 15:09:07+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.22.0,,"* moar tests for CPManager
* added tainting
* added Environments"
