,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5537,ReleaseEvent,2022-11-09 20:00:41+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,published,3.1.20221109155812,3.1.20221109155812,"## What's Changed
* udocker: use --nobanner as well by @mr-c in https://github.com/common-workflow-language/cwltool/pull/1761


**Full Changelog**: https://github.com/common-workflow-language/cwltool/compare/3.1.20221108205138...3.1.20221109155812"
5699,ReleaseEvent,2022-11-11 02:45:54+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-baremetalinfrastructure_1.1.0b1,azure-mgmt-baremetalinfrastructure_1.1.0b1,"## 1.1.0b1 (2022-11-09)

### Other Changes

  - Added generated samples in github repo
  - Drop support for python<3.7.0
"
5805,ReleaseEvent,2021-11-29 15:58:57+00:00,126029888,amadeus4dev/amadeus-python,18345919,torresc24,36638275,amadeus4dev,published,v.5.2.0,v.5.2.0,Remove travis ci release support and creating github action.
5959,ReleaseEvent,2022-02-24 03:54:49+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,v1.40.0,"Release 1.40.0 - dotnet6.0 runtime support, AWS Lambda Builders 1.13.0","### Changes:
[638fa32](https://api.github.com/repos/aws/aws-sam-cli/commits/638fa32d9122a6e328bf4cc2124accace0ec8963) - Revert ""feat: support openapi yaml include validation (#3451)"" (#3685)
[40114af](https://api.github.com/repos/aws/aws-sam-cli/commits/40114afe95f6f3eb783ef0ffd795d7bac04102a3) - Update Lambda Builder version (#3688)
[9ebf087](https://api.github.com/repos/aws/aws-sam-cli/commits/9ebf087f317d431297e7bfc4e3bda38c9cf7840f) - Feat dotnet6 aboelha (#415) (#3687)
[59d82ec](https://api.github.com/repos/aws/aws-sam-cli/commits/59d82ec6848b5a0cdd544d8ada838d4d34052971) - chore: bump version to 1.40.0 (#3689)

### Hashes:
Filename | SHA256
--- | ---
**aws-sam-cli-1.40.0.sierra.bottle.tar.gz** | `ec2782b5aa294d916254ea3affbb2e276099fbd5cdf98edc86912c4791951582`
**aws-sam-cli-1.40.0.x86_64_linux.bottle.tar.gz** | `2231322fa42b41923656cd4d972a24bb9433979e3fef18da797bfd1cb506939a`
**AWS_SAM_CLI_64_PY3.msi** | `e27936188a26ca5dac44079954e6e29284aae929974e6e9640a1469957870de0`
**aws-sam-cli-linux-x86_64.zip** | `1e12942d8916e905141147b653d1286ee4730d22fc498f312965a6718967b22c`
"
6270,ReleaseEvent,2021-04-20 15:37:37+00:00,527040,recurly/recurly-client-python,49795151,recurly-integrations,144605,recurly,published,2.9.25,2.9.25,"[Full Changelog](https://github.com/recurly/recurly-client-python/compare/2.9.24...2.9.25)


**Merged Pull Requests**

- Wallet and Backup Payment [#491](https://github.com/recurly/recurly-client-python/pull/491) ([joannasese](https://github.com/joannasese))"
6408,ReleaseEvent,2023-03-24 08:35:48+00:00,226992630,googleapis/python-spanner,55107282,release-please[bot],16785467,googleapis,published,v3.29.0,v3.29.0,"## [3.29.0](https://github.com/googleapis/python-spanner/compare/v3.28.0...v3.29.0) (2023-03-23)


### Features

* Adding new fields for Serverless analytics ([#906](https://github.com/googleapis/python-spanner/issues/906)) ([2a5a636](https://github.com/googleapis/python-spanner/commit/2a5a636fc296ad0a7f86ace6a5f361db1e2ee26d))


### Bug Fixes

* Correcting the proto field Id for field data_boost_enabled ([#915](https://github.com/googleapis/python-spanner/issues/915)) ([428aa1e](https://github.com/googleapis/python-spanner/commit/428aa1e5e4458649033a5566dc3017d2fadbd2a0))


### Documentation

* Fix formatting of request arg in docstring ([#918](https://github.com/googleapis/python-spanner/issues/918)) ([c022bf8](https://github.com/googleapis/python-spanner/commit/c022bf859a3ace60c0a9ddb86896bc83f85e327f))"
7410,ReleaseEvent,2019-03-23 17:41:06+00:00,68559907,martsberger/django-pivot,2503197,martsberger,,,published,1.8.0,Default values,"Added support for default values. You can specify a default value for a columns where no data is found, and you can have rows filled in with all default values by specifying your target rows."
7673,ReleaseEvent,2019-03-08 20:26:08+00:00,91284550,studioml/studio,47612138,trdeal,30937953,studioml,published,0.0.12,"pip upgrade (trdeal), testing improvements (xujiamin9)","trdeal- Upgraded to the newest pip
xujiamin9- added code to allow tests to run dynamically on clouds"
7837,ReleaseEvent,2019-03-25 17:45:42+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v1.1.2,v1.1.2,
7964,ReleaseEvent,2019-03-13 07:31:09+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2019-03-13 07:03 UTC),
8463,ReleaseEvent,2019-03-04 21:11:33+00:00,29032660,okpy/ok-client,3214932,kavigupta,17327040,okpy,published,v1.14.13,v1.14.13,Changelog:
8465,ReleaseEvent,2019-03-15 18:20:38+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,published,2.37.8,,
8661,ReleaseEvent,2022-11-18 01:02:39+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-textanalytics_5.3.0b1,azure-ai-textanalytics_5.3.0b1,"## 5.3.0b1 (2022-11-17)

This version of the client library defaults to the service API version `2022-10-01-preview`.

### Features Added
- Added the Extractive Summarization feature and related models: `ExtractSummaryAction`, `ExtractSummaryResult`, and `SummarySentence`.
  Access the feature through the `begin_analyze_actions` API.
- Added keyword arguments `fhir_version` and `document_type` to `begin_analyze_healthcare_entities` and `AnalyzeHealthcareEntitiesAction`.
- Added property `fhir_bundle` to `AnalyzeHealthcareEntitiesResult`.
- Added property `confidence_score` to `HealthcareRelation`.
- Added enum `HealthcareDocumentType`.
- Added property `resolutions` to `CategorizedEntity`.
- Added models and enums related to resolutions: `BaseResolution`, `ResolutionKind`, `AgeResolution`, `AreaResolution`, 
  `BooleanResolution`, `CurrencyResolution`, `DateTimeResolution`, `InformationResolution`, `LengthResolution`,
  `NumberResolution`, `NumericRangeResolution`, `OrdinalResolution`, `SpeedResolution`, `TemperatureResolution`,
  `TemporalSpanResolution`, `VolumeResolution`, `WeightResolution`, `AgeUnit`, `AreaUnit`, `TemporalModifier`,
  `InformationUnit`, `LengthUnit`, `NumberKind`, `RangeKind`, `RelativeTo`, `SpeedUnit`, `TemperatureUnit`,
  `VolumeUnit`, `DateTimeSubKind`, and `WeightUnit`.
- Added the Abstractive Summarization feature and related models: `AbstractSummaryAction`, `AbstractSummaryResult`, `AbstractiveSummary`,
  and `SummaryContext`. Access the feature through the `begin_analyze_actions` API.
- Added automatic language detection to long-running operation APIs. Pass `auto` into the document `language` hint to use this feature.
- Added `autodetect_default_language` to long-running operation APIs. Pass as the default/fallback language for automatic language detection.
- Added property `detected_language` to `RecognizeEntitiesResult`, `RecognizePiiEntitiesResult`, `AnalyzeHealthcareEntitiesResult`,
  `ExtractKeyPhrasesResult`, `RecognizeLinkedEntitiesResult`, `AnalyzeSentimentResult`, `RecognizeCustomEntitiesResult`,
  `ClassifyDocumentResult`, `ExtractSummaryResult`, and `AbstractSummaryResult` to indicate the language detected by automatic language detection.
- Added property `script` to `DetectedLanguage` to indicate the script of the input document.
- Added the `dynamic_classification` client method to perform dynamic classification on documents without needing to train a model.

### Other Changes
- Removed dependency on `msrest`.
"
