,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3806,ReleaseEvent,2016-03-27 19:45:45+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,published,v1.0.0,spiceypy-1.0.0,"SpiceyPy 1.0.0

SpiceyPy is a python wrapper for the NAIF C-SPICE toolkit. The library currently supports python 2.7.x and 3.X on 32bit and 64bit platforms for OS X, Linux, and Windows operating systems. SpiceyPy utilizes python idioms for error handling and vectorization with convenience functions to support a variety of python collections including NumPy arrays. The library currently supports ninety eight percent of the documented functions in C-SPICE v65.

Thanks go to all the users who wrote in with questions and feature requests!"
3890,ReleaseEvent,2016-10-14 02:49:39+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,published,0.5.1,Version 0.5.1,"Version 0.5.1
-------------

- Adding default argument to confignamespace's int, float, list and boolean methods
- Adding change_logger_levels
- Changing __version__ location to __init__ so it can be accessed properly
- Changing protected_keys in Namespace to be hidden from documentation
- Changing linux only tests to be in their own class
- Breaking change: keyword arg position for confignamespace.list now has 'default' as first kwarg"
3928,ReleaseEvent,2018-04-03 13:15:36+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,3.3.0_proper,Release 3.3.0 (proper),"# New features

* added support for CAN bus logging measurements
* avoid TXBLOCK, CCBLOCK and SIBLOCK duplication on save
* new stack method creates a new file with all the channels from the given measurements
* append boolean arrays as single bit channels
* handle measurement start time
* use measurement start time when concatenating files
* added pandas export option

# Fixes

* fix mat export
* fix matlab compatible names in export
* fix KeyError for ALGEBRAIC channel conversion
* fixes issue #45, #50, #54, #55 and #56
* fix mdf 3 errors in merge, concatenate in case of string channels without samples
* fix for Signal interp if the new axis is empty
* fix export in case of bytearray channels
* fix nested structure composition
* fix error in plot method

# Changes

* use XML parsing for comments
* merge renamed to concatenate
* validate file magic header for MDF files
* do not use splitext in .mat export
* validate memory and version arguments used throughout the code base
* added new kargs to export method
* read and transfer event blocks
* move channel conversion and source in channel
* streamline save methods
* remove code duplication in append method
* use channel and group index for structure composition dependencies"
4001,ReleaseEvent,2017-11-14 09:22:26+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,published,0.6.2,0.6.2,"0.6.2 - 2017-08-09
~~~~~~~~~~~~~~~~~~
- rulecat: ignore *deleted.rules by default. Provide --no-ignore
  option to disable default ignores without having to add a new
  ignore.
- rulecat: suppress progress bar if quiet
- rulecat: fix output filenaming for downloads that are a single rule
  file
- rulecat: more python3/unicode fixes
- rule parser: if metadata is specified more than once, append to the
  existing metadata list instead of replacing it
  (https://github.com/jasonish/py-idstools/issues/57)
- `Commit log <https://github.com/jasonish/py-idstools/compare/0.6.1...0.6.2>`_
"
4259,ReleaseEvent,2018-04-29 15:13:14+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.23.4,,
4665,ReleaseEvent,2018-01-31 03:30:05+00:00,1954013,rdegges/django-twilio,828813,jheld,,,published,0.9.0a1,0.9.0a1 release for twilio 6.x & django 2.0 support,"Release 0.9.0a1 intends to fully support general usage of twilio 6.x and django 2.0.

This release does still support django version 1.8+, and also python2.7 and the respective versions of python3, according to the django version FAQ.

Although this is a pre-release, we encourage the community to integrate this version into their system. As always, please (re-)open any issues or put up any PRs that may help further the release and the project.

This alpha build is not intended to be long-running; it needs some tests out in the wild before we can officially unwrap it."
5105,ReleaseEvent,2017-03-23 19:47:48+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,published,0.16,0.16,
5113,ReleaseEvent,2018-02-15 11:08:04+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.2.3,0.2.3,
5168,ReleaseEvent,2018-05-26 18:51:28+00:00,109420715,agroce/universalmutator,967816,agroce,,,published,R0.8.13,Version 0.8.13,"This is an initial release of a basically working tool, with basic travis tests and some documentation for pip."
5402,ReleaseEvent,2017-02-21 23:42:57+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,published,1.0.0rc12,1.0.0rc12,"## Improvements

* Enhancement the transformation on `force_snake=False`
    * `--hogeHoge` => `hoge_hoge`
    * `-h` => `h`
    * `<hogeHoge>` => `hoge_hoge`"
5639,ReleaseEvent,2017-06-13 19:38:43+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,published,v0.2,"Stable, self-contained","The goals of this release were to completely contain the install in one package, and to clean up the interface a bit.

The package no longer relies on Conda, though Conda certainly makes things easier.

The abstract base classes in `pydrobert.kaldi.tables` are a bit more sensible.

I've also tethered Kaldi's logging to Python's logging, so that it can all be handled in one source."
6026,ReleaseEvent,2018-04-01 13:36:11+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,published,v0.14.1,v0.14.1,"#### 0.14.1

 - fixed bug with using weights and strata in `CoxPHFitter`
 - fixed bug in using non-integer weights in `KaplanMeierFitter`
 - Performance optimizations in `CoxPHFitter` for up to 40% faster completion of `fit`.
    - even smarter `step_size` calculations for iterative optimizations. 
    - simple code optimizations & cleanup in specific hot spots.
 - Performance optimizations in `AalenAdditiveFitter` for up to 50% faster completion of `fit` for large dataframes, and up to 10% faster for small dataframes. "
6285,ReleaseEvent,2016-06-27 05:19:11+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,published,v0.1.4,drf-url-filters-v0.1.4,"Fixed the return value for CSVofIntegers to be (uniform) list of integers.

i.e
5 => [5]
'3,4,5,6' => [3, 4, 5, 6]
'4' = > [4]"
6292,ReleaseEvent,2016-12-18 12:48:28+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.10.4.0,1.10.4,"* Supports Django 1.10.4
* Added support for SQL Server vNext
* Fixed incorrect number of objects deleted"
6609,ReleaseEvent,2017-11-14 19:49:18+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,v0.1.2,v0.1.2,"1. Added ok field and errors field to **DjangoSerializerType** like on **DjangoSerializerMutation**.
2. Added possibility of filtering in those queries fields that return a list of objects.
3. Updated DRF compatibility.
4. Fixed bug with filters when use global **DEFAULT_PAGINATION_CLASS**."
6772,ReleaseEvent,2017-12-20 08:02:35+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,published,0.3,,
6785,ReleaseEvent,2017-10-27 22:41:24+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,published,v2.7.0,Version 2.7.0,"# Updates
* General Fixes and optimization
* Fix batch uploading
  * can now actively skip all matches that are missing within a range
* Added a delayer for when the upload limit is hit (will wait for a total of 45 minutes in increments)
   * There is no expectation that this will work perfectly, 45 minutes is a guess as the most before youtube will allow you to upload again.
* Can now handle any final match number
* Push any match to a specific TBA match if needed
* Handle sudo on Linux gracefully (only supports the linux 2.x and 3.x kernels)
* Can now handle post event uploading much more easily
* **Blue Alliance is no longer plural in description** (easily the best change)
* Handle Ceremonies that are labeled Day 1, 2, or 3
* form_values.csv is now created on initial run
* Switch to tbapy using TBA API v3
* More optimizations!

# Bugs 
#### These will not happen all the time, they are based on a number of variables. Contact me if they occur
* Read/Write Errors: this will cause the program to retry the upload but will leave a video that is stuck at 0% uploading or preparing to upload. They aren't a huge problem, but can be frustrating to deal with. If they keep occurring on a specific video, re-encode the video with x264.
* Error 413: I am in the process of figuring this error out. Again make sure to delete the video from YouTube.

# Plans
* Port to Python3
* Active infinite loop
   * Have it constantly checking for new files every
* Use a websocket to write to the website, removing the need to watch the CMD

# Notes
Huge thanks to Matthew Zacune for helping me test this release throughly. It has been a huge effort to get post uploading working as smoothly as live uploading, but I think it is almost there. Next up for this program is porting to Python3 using Django and switching to a proper WSGI server, so we can avoid a lot of the read/write errors that I found."
6830,ReleaseEvent,2017-03-27 16:39:20+00:00,11139293,staticdev/django-pagination-bootstrap,1446633,staticdev,,,published,v1.2.2,Fixed Django 1.10 issue,
7561,ReleaseEvent,2017-09-15 20:31:31+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,published,2.3.1,2.3.1,"### New features: Charge Orders

* `Charge` endpoint can charge a specific Order."
7574,ReleaseEvent,2018-01-08 15:16:25+00:00,2235568,smarkets/smk_python_sdk,6890571,dlopro,86334,smarkets,published,v9.4.1,v9.4.1 Minor bump for compatibility,- Minor bump for compatibility
7822,ReleaseEvent,2015-10-31 19:03:08+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,published,v4.5.5,Version 4.5.5,Python 3 support
8572,ReleaseEvent,2017-10-19 12:19:02+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,published,v2.0.0,Release 2.0.0,"* Drop support for Python 3.3 (in line with the cryptography library we depend upon)
* Ensure timestamp is added the params list if signing requests
* Avoid value injection in signature auth.
* Add support for different hashes for signature generation (thanks @trancee!)
* Tests ported to pytest"
8684,ReleaseEvent,2015-12-14 18:29:01+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,published,0.1.0,,"Pending a boto3 bugfix release, requires the attached boto3 wheel."
9311,ReleaseEvent,2018-02-09 15:45:59+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.22,0.6.22,"**Improvement**
- add new API `pull_log_dump` to support concurrent pull log to local file  #61 "
9379,ReleaseEvent,2015-09-30 23:09:19+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,published,0.3.4,0.3.4,"* Added src/nupic/frameworks/opf/common_models/cluster_params.py and supporting files from numenta-apps htmengine. A separate numenta-apps PR will remove this code from htmengine.
* fixes #2592
* fix for #2265
* fix for bug #2265
* Fixup Dockerfile to install nupic.bindings, and other cleanup
* Adding C++ compiler requirement to README.
* Fix for test failure
* Fixed stream definition reference error.
* Reduce default reestimation period.
* Remove greedy reestimation of distribution
* Pointing README to proper bindings version.
* Continuing work on 0.3.4.dev0.
* removing a test that depends on nupic.vision
* PCA_Node test: some fixes, WIP
* formatting
* test for PCANode region
* remove Pillow from requirements.txt as it was used for vision only
* fix merge mistake in csv file
* move test from PCANode to nupic.vision unittest
"
9515,ReleaseEvent,2015-06-22 09:59:10+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v2.0.3,Invenio v2.0.3,"============================
 Invenio v2.0.3 is released
============================

Invenio v2.0.3 was released on May 15, 2015.

About
-----

Invenio is a digital library framework enabling you to build your own
digital library or document repository on the web.

Security fixes
--------------

+ script:

  - Switches from insecure standard random number generator to secure
    OS-driven entropy source (/dev/urandom on linux) for secret key
    generation.

New features
------------

+ formatter:

  - Adds html_class and link_label attributes to bfe_edit_record.
    (#3020)

+ script:

  - Adds `SERVER_BIND_ADDRESS` and `SERVER_BIND_PORT` to overwrite
    bind address and port independently from the public URL. This
    gives control over the used network interface as well as the
    ability to bind Invenio to a protected port and use a reverse
    proxy for access. Priority of the config is (1) runserver command
    arguments, (2) `SERVER_BIND_ADDRESS` and `SERVER_BIND_PORT`
    configuration, (3) data from `CFG_SITE_URL`, (4) defaults
    (`127.0.0.1:80`).

Improved features
-----------------

+ docker:

  - Slims down docker image by building on top of less bloated base
    image and only install what is really required. Also purges
    unneeded packages, flushes caches and clean temporary files. All
    these parts should not be in a production image and are also not
    required by developers. You can still install components when
    extending the Invenio base image.

+ docs:

  - Adds missing 'libffi' library and howto start redis server.
    Causing an exception when running `pip install --process-
    dependency-links -e .[development]`: 'ffi.h' file not found and
    'sudo: service: command not found' when starting redis server (OS
    X Yosemite, 10.10).

  - Adds a step describing how to install MySQL on CentOS 7 because it
    does not have 'mysql-server' package by default.

Bug fixes
---------

+ email:

  - Fixes 'send_email' to expect an 'EmailMessage' object from the
    'forge_email' method rather than a string-like object. (#3076)

  - Fixes reference to CFG_SITE_ADMIN_EMAIL (not a global).

+ legacy:

  - Makes lazy loading of `stopwords_kb` variable to avoid file
    parsing during script loading. (#1462)

+ logging:

  - Fixes Sentry proxy definition pointing to a wrong application
    attribute.

+ matcher:

  - Fixes Unicode conversion required to use the levenshtein_distance
    function. (#3047)

Installation
------------

   $ pip install invenio

Documentation
-------------

   http://invenio.readthedocs.org/en/v2.0.3

Homepage
--------

   https://github.com/inveniosoftware/invenio

Happy hacking and thanks for choosing Invenio.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
9702,ReleaseEvent,2018-05-11 08:55:09+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789,yunojuno,published,v0.12,Drop support for Py2 and Django < 1.11,
9732,ReleaseEvent,2017-06-07 14:33:48+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,published,v1.3.1,,
10909,ReleaseEvent,2018-05-10 16:20:25+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.6.2,v0.6.2 Release,"Updates

- Adds opacity styling option to Layer and QueryLayer (#440)"
11237,ReleaseEvent,2016-05-16 22:14:00+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,0.14.0,0.14.0,"## Release Notes

### Core
- Tolerate server-generated timestamps w/ truncated nanoseconds. (#1783, #1785)

### Search API

- Drop support for the API, as it has never moved from whitelist-only / alpha status, and its future is questionable. (#1741, #1750)

### Monitoring API

- Include `gcloud.monitoring` system tests in the set run by default on Travis. (#1746)
-  Define `__all__` in `gcloud/monitoring/__init__.py`. (#1747)
-  Allow convenient filtering of metric descriptors by type prefix. (#1751)
- Remove unsupported metric type, `MONEY`. (#1752)
-  Update URL for Monitoring API V3 documentation landing page. (#1757)

### Logging API

- Include `gcloud.logging` system tests in the set run by default on Travis. (#1746)

### Pubsub API

- Ensure that example snippets are testable, and fix those which broke. (#1690, #1765)
- Skip IAM Policy system tests when running under the emulator (which lacks IAM support). (#1748)
- Skip IAM Policy system tests whn the current user holds insufficient privileges. (#1782)
- Enumerate all IAM roles / permissions used by the Pubsub API. (#1776)
- WIP toward supporting Pubsub-over-gRPC using GAX. (#1753, #1764, #1794, #1795)

### DNS API

- Fix name of method used to initiate a changeset in usage docs. (#1769)

### Bigtable API / Happybase

- Remove mention of undocumented HappyBase functions. (#1773)
- Allow use of `Client` as a context manager. (#1797)

### BigQuery API

-  Ensure that mulitpart bodies are always bytes. (#1760, #1779)

### Datastore API

- Allow heterogeneous meanings for datastore list properties. (#1758)"
11310,ReleaseEvent,2018-02-28 20:06:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,firestore-0.29.0,google-cloud-firestore 0.29.0,"### New features

- All non-simple field names are converted into unicode (#4859)

### Implementation changes

- The underlying generated code has been re-generated to pick up new features and bugfixes. (#4916)
- The `Admin` API interface has been temporarily removed.

### Dependencies

- Update dependency range for api-core to include v1.0.0 releases (#4944)
- The minimum version for `google-api-core` has been updated to version 1.0.0. This may cause some incompatibility with older google-cloud libraries, you will need to update those libraries if you have a dependency conflict. (#4944, #4946)

### Documentation

- Fixing ""Fore"" -> ""For"" typo in README docs. (#4317)

### Testing and internal changes

- Install local dependencies when running lint (#4936)
- Re-enable lint for tests, remove usage of pylint (#4921)
- Normalize all setup.py files (#4909)
- System test fix, changed ALREADY_EXISTS and MISSING_ENTITY to DOCUMENT_EXISTS and MISSING_DOCUMENT and updated wording (#4803)
- Cross-language tests (#4359)
- Fix import column lengths pass 79 (#4464)
- Making a `nox -s default` session for all packages. (#4324)
- Shorten test names (#4321)"
11367,ReleaseEvent,2018-02-23 00:07:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,pubsub-0.32.0,google-cloud-pubsub 0.32.0,"### Implementation changes

- Added support for streaming pull receipts. (#4878)"
11389,ReleaseEvent,2017-10-31 22:38:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,translate-1.3.0,google-cloud-translate 1.3.0,"## Notable Implementation Changes

- Use POST (rather than GET) for API `translate` requests (#4095, h/t to @Maerig)

## Documentation

- Added link to ""Python Development Environment Setup Guide"" in project README (#4187, h/t to @michaelawyu)
- Fix example in `Config.get_variable()` (#3910)

## Dependencies

- Upgrading to `google-cloud-core >= 0.28.0` and adding dependency on `google-api-core` (#4221, #4280)

PyPI: https://pypi.org/project/google-cloud-translate/1.3.0/
"
11393,ReleaseEvent,2017-08-05 00:23:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,bigtable-0.26.0,google-cloud-bigtable 0.26.0,"## Breaking Changes

- Use `google.cloud.future.operation.Operation` as responses for long-running
  operations (e.g. `Cluster.create()` / `Cluster.update()`) (#3623)

## Behavior Change

- Sending `Cluster` location on `create()` request. (#3646)
- Using `CopyFrom` to set protobuf message fields (instead of `MergeFrom`). (#3612)

## Miscellaneous

- Simplifying `Client` constructor implementation. (#3672)

## Dependencies

- Updating to `google-cloud-core ~= 0.26`, in particular, the underlying HTTP transport switched from `httplib2` to `requests` (#3654, #3674)

## Packaging

- Fix inclusion of `tests` (vs. `unit_tests`) in `MANIFEST.in` (#3552)
- Updating `author_email` in `setup.py` to `googleapis-publisher@google.com`. (#3598)

PyPI: https://pypi.org/project/google-cloud-bigtable/0.26.0/
"
12064,ReleaseEvent,2017-09-18 18:37:16+00:00,12024074,conekta/conekta-python,26972091,eduardoconekta,3752329,conekta,published,v2.4.0,v2.4.0,"## Change 
- Change httplib2 library for requests"
12105,ReleaseEvent,2017-02-18 00:24:01+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,published,v0.2.0-alpha1,,
12120,ReleaseEvent,2018-06-21 03:01:25+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.10.0-beta4,v0.10.0-beta4,
12859,ReleaseEvent,2017-01-24 06:42:58+00:00,22757589,freelawproject/juriscraper,6485320,arderyp,6012898,freelawproject,published,1.3.1,Standard maintenance patch,"* added new federal_special.ag scraper (run back scraper after deploying this release)
* idaho_criminal (via idaho_civil)
* fladistctapp_5
* pacommwct
* ri_p"
12983,ReleaseEvent,2015-03-19 14:23:51+00:00,26638509,viisar/brew,511783,dvro,6161748,viisar,published,0.1.0,0.1.0,BREW first alpha release.
12990,ReleaseEvent,2016-12-12 08:00:08+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.4.0,Release 0.4.0,"Feature:
* Add support for basic VNX metrics.
* Add Tenant support for Unity.
* Enable/Disable console logging.
* Remove lxml from dependency list."
13032,ReleaseEvent,2018-01-12 10:43:33+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,published,2.5.0,Turbodbc 2.5.0,"Highlights:

* Support for Apache Arrow 0.8.x
* `fetchallarrow()` optionally supports data-dependent integer types to save space when possible

Please see the [Changelog](https://github.com/blue-yonder/turbodbc/blob/master/CHANGELOG.rst#version-241) for more details."
13542,ReleaseEvent,2017-09-22 23:51:06+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-backup-1.0.1,azure-cli-backup 1.0.1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-backup/1.0.1

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13667,ReleaseEvent,2018-01-23 02:59:26+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v1.0.0-blob,azure-storage-blob v1.0.0,"- The package has switched from Apache 2.0 to the MIT license.
- Fixed bug where get_blob_to_* cannot get a single byte when start_range and end_range are both equal to 0. 
- Optimized page blob upload for create_blob_from_* methods, by skipping the empty chunks.
- Added convenient method to generate container url (make_container_url).
- [Breaking] Metadata keys are now case-preserving when fetched from the service. Previously they were made lower-case by the library."
14536,ReleaseEvent,2015-12-01 04:05:45+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20151125,dfvfs-20151125,Release of version 20151125
14596,ReleaseEvent,2018-02-15 22:11:45+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,published,v3.1.0-rc1,3.1.0 Release Candiate 1,
14670,ReleaseEvent,2017-03-03 13:12:39+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,published,v0.4.1,v0.4.1,"# Changes:
#33 Enforce synchronous writing of the file on OS X.
#34 Mbed-ls integration, supported device list will be gotten from mbed-ls.
#35 Flashing under Windows changed from python copy to OS copy. Robustness updates.
#38 Make test_main_verboses less strict
#39 Fix handling of --tid all
#40 Support for --no-reset option while flashing.
"
14958,ReleaseEvent,2015-09-01 15:26:29+00:00,30055479,SparkPost/python-sparkpost,981130,aydrian,9406778,SparkPost,published,1.0.0.dev2,v1.0.0.dev2,"Added support for the Suppression List, Recipient Lists, and Templates API resources. Transmission has been renamed to Transmissions to follow the API resource naming convention."
15103,ReleaseEvent,2018-05-06 18:48:27+00:00,51643776,python-visualization/branca,950575,ocefpaf,9969242,python-visualization,published,v0.2.0,v0.2.0,"0.2.0
~~~~~
- Correct rendering utf-8 IFrame (@knil-sama #18)
- Remove embedded IFrame's border (@deelaka #17)
- Let IFrame contents go fullscreen (@sanga #13)
- Add HTML Popup Class to element.py (@samchorlton #6)
"
15415,ReleaseEvent,2018-06-24 17:32:12+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,published,v0.18.6,Mythril v0.18.6,"- Possible to search without building initial contract database
- Support search through large nets or large local leveldb data
- option to search for all contracts and not just the ones with non zero balance
- Some bug fixes"
15624,ReleaseEvent,2015-11-04 10:51:37+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,published,0.90,0.90,"* support for multilevel domains
* #131: add patch, respawn and scale commands (1st use case: update Taupage AMI)

How to upgrade:

`$ sudo pip3 install --upgrade stups`"
15680,ReleaseEvent,2017-05-25 09:37:27+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.32,,
16191,ReleaseEvent,2017-04-26 13:30:36+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.14,bug fix for preset serverid,
16324,ReleaseEvent,2018-05-21 19:27:11+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,published,9.1.0,,"## API

- Batch endpoint now checks for and aborts any parent request if subrequest encounters 409 constraint violation (fixes #1569)

## Bug fixes

- Fix a bug where you could not reach the last records via Next-Header when deleting with pagination (fixes #1170)
- Slight optimizations on the ``get_all`` query in the Postgres
  storage backend which should make it faster for result sets that
  have a lot of records (#1622). This is the first change meant to
  address #1507, though more can still be done.
- Fix a bug where the batch route accepted all content-types (fixes #1529)

## Internal changes

- Upgrage to kinto-admin v1.17.1
"
16345,ReleaseEvent,2016-07-05 07:10:26+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,3.2.1,,"**Bug fixes**

- Fix HTTP API version number exposed (1.7)
- Fix crash in authorization policy when requesting ``GET /buckets/collections`` (fixes #695)
- Fix crash with PostgreSQL storage backend when provided id in POST is an integer (#688).
  Regression introduced in 3.2.0 with #655.
- Fix crash with PostgreSQL storage backend is configured as read-only and reaching
  the records endpoint of an unknown collection (fixes #693, related #558)


"
16974,ReleaseEvent,2016-06-01 18:54:48+00:00,27406442,pyexcel/pyexcel-xlsx,4280312,chfw,16431467,pyexcel,published,v0.2.0,adapt pyexcel-io 0.2.0,see change log
