,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2007,PullRequestEvent,2018-08-13 22:53:52+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,194677772,MDExOlB1bGxSZXF1ZXN0MTk0Njc3Nzcy,Update protobuf to 3.6.0,closed,False,439,"
This PR updates [protobuf](https://pypi.org/project/protobuf) from **3.5.2.post1** to **3.6.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/protobuf
  - Changelog: https://pyup.io/changelogs/protobuf/
  - Repo: https://github.com/google/protobuf/releases
  - Homepage: https://developers.google.com/protocol-buffers/
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/439,,2018-08-13T22:53:52Z,2018-08-13T22:53:52Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/439.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/439/commits
2008,PullRequestEvent,2018-08-05 07:04:05+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,206081054,MDExOlB1bGxSZXF1ZXN0MjA2MDgxMDU0,Update hypothesis to 3.66.24,closed,False,502,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.66.24**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/502,,2018-08-05T07:04:05Z,2018-08-05T07:04:05Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/502.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/502/commits
2016,PullRequestEvent,2017-09-21 01:32:28+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,142217856,,fix DASH set_protocol_handlers,closed,False,271,fix NameError: name 'masternode_announce_broadcast_1_0' is not defined,https://api.github.com/repos/kyuupichan/electrumx/issues/271,,2017-09-21T01:32:28Z,2017-09-21T01:32:28Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/271.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/271/commits
2093,PullRequestEvent,2016-01-19 19:57:42+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,56158480,,fixed typos in documentation,closed,False,11,"Hi, I've fixed some issues on the front page of the documentation.",https://api.github.com/repos/tariqdaouda/pyArango/issues/11,2016-01-19T19:57:41Z,2016-01-19T19:57:41Z,2016-01-19T19:57:41Z,1,4,4,1,[],[],[],[],tariqdaouda,7224902,User,False,[],https://github.com/tariqdaouda/pyArango/pull/11.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/11/commits
2094,PullRequestEvent,2016-07-18 20:09:43+00:00,24806180,tariqdaouda/pyArango,10409276,brennv,,,77870638,,[WIP] export-auth,open,False,29,,https://api.github.com/repos/tariqdaouda/pyArango/issues/29,,,2016-07-18T20:09:43Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/tariqdaouda/pyArango/pull/29.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/29/commits
2117,PullRequestEvent,2016-06-08 03:47:36+00:00,10357291,GrahamDumpleton/wrapt,19653083,stepshal,,,72982857,,Remove trailing whitespaces,open,False,70,,https://api.github.com/repos/GrahamDumpleton/wrapt/issues/70,,,2016-06-08T03:47:36Z,1,3,3,3,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/70.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/70/commits
2129,PullRequestEvent,2018-01-24 09:04:58+00:00,54828252,agronholm/apscheduler,767939,adamkalis,,,164790573,,Fix typo,open,False,278,,https://api.github.com/repos/agronholm/apscheduler/issues/278,,,2018-01-24T09:04:57Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/278.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/278/commits
2133,PullRequestEvent,2017-05-13 04:46:57+00:00,776374,alecthomas/voluptuous,850711,likang,,,120435085,,absolute import,open,False,290,"It is very likely to get package conflict when using relative import like 'from error import *' in python3, so I think it's time to use absolute import 😄 

here is an example:
.
├── \_\_init\_\_.py
├── error.py
└── my_app.py (only one line in this file `import voluptuous`)

then if you run `python3 my_app.py`  will get an error:

```
AttributeError: module 'error' has no attribute 'Invalid'
```



",https://api.github.com/repos/alecthomas/voluptuous/issues/290,,,2017-05-13T04:46:57Z,1,13,35,4,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/290.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/290/commits
2135,PullRequestEvent,2018-04-27 04:55:20+00:00,128905598,audunarn/ANYstructure,22213477,audunarn,,,184523889,,Develop,closed,False,15,,https://api.github.com/repos/audunarn/ANYstructure/issues/15,2018-04-27T04:55:19Z,2018-04-27T04:55:19Z,2018-04-27T04:55:19Z,23,558,591,50,OWNER,[],[],[],audunarn,22213477,User,False,[],https://github.com/audunarn/ANYstructure/pull/15.patch,https://api.github.com/repos/audunarn/ANYstructure/pulls/15/commits
2152,PullRequestEvent,2018-05-19 16:35:02+00:00,131583406,fniessink/next-action,3530545,fniessink,,,189195831,,"Other properties being equal, task with more projects get precedence …",open,False,58,…over tasks with fewer projects when selecting the next action. Closes #57.,https://api.github.com/repos/fniessink/next-action/issues/58,,,2018-05-19T16:35:02Z,1,31,8,6,OWNER,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/58.patch,https://api.github.com/repos/fniessink/next-action/pulls/58/commits
2153,PullRequestEvent,2018-07-22 15:54:03+00:00,131583406,fniessink/next-action,3530545,fniessink,,,203052228,MDExOlB1bGxSZXF1ZXN0MjAzMDUyMjI4,Update hypothesis to 3.66.5,closed,False,170,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.4** to **3.66.5**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/170,2018-07-22T15:54:02Z,2018-07-22T15:54:03Z,2018-07-22T15:54:03Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/170.patch,https://api.github.com/repos/fniessink/next-action/pulls/170/commits
2154,PullRequestEvent,2018-06-30 16:04:27+00:00,131583406,fniessink/next-action,3530545,fniessink,,,198482590,MDExOlB1bGxSZXF1ZXN0MTk4NDgyNTkw,When generating a configuration file with --write-config-file…,closed,False,140,… add any other options on the command-line to the generated configuration file. Closes #78.,https://api.github.com/repos/fniessink/next-action/issues/140,2018-06-30T16:04:26Z,2018-06-30T16:04:26Z,2018-06-30T16:04:26Z,1,97,23,6,OWNER,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/140.patch,https://api.github.com/repos/fniessink/next-action/pulls/140/commits
2179,PullRequestEvent,2016-11-05 13:27:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,92453128,,Move sentiment matching to it's own function,closed,False,386,"This allows the sentiment matching adapter to be simplified.
This is related to the changes made in #385.",https://api.github.com/repos/gunthercox/ChatterBot/issues/386,2016-11-05T13:27:46Z,2016-11-05T13:27:46Z,2016-11-05T13:27:46Z,1,29,50,2,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/386.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/386/commits
2218,PullRequestEvent,2016-06-02 05:11:12+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,69386067,,Fixed defusedexpat expat import,closed,False,130,"Original defused expat import was broken and not pointing to the location of defusedexpat's expat (pyexpat), raising the following error on parse:

""AttributeError: 'module' object has no attribute 'ParserCreate'""",https://api.github.com/repos/martinblech/xmltodict/issues/130,2016-06-02T05:11:11Z,2016-06-02T05:11:11Z,2016-06-02T05:11:11Z,1,1,1,1,[],[],[],[],martinblech,78768,User,False,[],https://github.com/martinblech/xmltodict/pull/130.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/130/commits
2221,PullRequestEvent,2018-08-22 07:19:06+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,194363926,MDExOlB1bGxSZXF1ZXN0MTk0MzYzOTI2,"Arc line intersect, take 2",closed,False,60,"This PR supersedes #40.  It has basically the same code, but with all the fixup commits squashed into the commits they fix, and with Line.point_to_t() implemented ""by hand"" as in the original PR, instead of calling the slower radialrange().

This PR fixes #35.  All the test cases for #35 have been consolidated in commit 48b91d4 (so you can verify that the failures are real), and the fix for them comes in the following commit.",https://api.github.com/repos/mathandy/svgpathtools/issues/60,2018-08-22T07:19:05Z,2018-08-22T07:19:05Z,2018-08-22T07:19:06Z,4,579,2,2,CONTRIBUTOR,[],[],[],mathandy,3175485,User,False,[],https://github.com/mathandy/svgpathtools/pull/60.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/60/commits
2226,PullRequestEvent,2017-07-07 11:51:13+00:00,8613491,mjumbewu/django-proxy,146749,mjumbewu,,,122863649,,"Clarify README.md, add installation instructions",closed,False,7,"- Clarified README (the url needs to point to the custom view)
- Added syntax hilighting
- Added installation instructions
",https://api.github.com/repos/mjumbewu/django-proxy/issues/7,2017-07-07T11:51:12Z,2017-07-07T11:51:12Z,2017-07-07T11:51:12Z,2,28,15,1,[],[],[],[],mjumbewu,146749,User,False,[],https://github.com/mjumbewu/django-proxy/pull/7.patch,https://api.github.com/repos/mjumbewu/django-proxy/pulls/7/commits
2252,PullRequestEvent,2017-04-05 18:34:34+00:00,9999023,rob-b/pytest-blockage,147512,do3cc,,,114443908,,Zest release ready,open,False,9,"These changes add the small changes necessary to make a release with zest.releaser a tool that makes releases easy: http://zestreleaser.readthedocs.io/en/latest/

@rob-b If you have no objections and merge it, @saily will either kick out a new release or add me to pypi too.",https://api.github.com/repos/rob-b/pytest-blockage/issues/9,,,2017-04-05T18:34:34Z,2,37,2,3,[],[],[],[],,,,,[],https://github.com/rob-b/pytest-blockage/pull/9.patch,https://api.github.com/repos/rob-b/pytest-blockage/pulls/9/commits
2266,PullRequestEvent,2018-06-23 18:29:10+00:00,131902678,shosca/django-sorcery,260210,shosca,,,196914979,MDExOlB1bGxSZXF1ZXN0MTk2OTE0OTc5,Add docs,open,False,26,,https://api.github.com/repos/shosca/django-sorcery/issues/26,,,2018-06-23T18:29:10Z,1,23,7,2,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/26.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/26/commits
2267,PullRequestEvent,2016-03-05 03:43:20+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,61799584,,Develop,closed,False,1,,https://api.github.com/repos/thombashi/pingparsing/issues/1,2016-03-05T03:43:19Z,2016-03-05T03:43:19Z,2016-03-05T03:43:19Z,2,3,0,2,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/pingparsing/pull/1.patch,https://api.github.com/repos/thombashi/pingparsing/pulls/1/commits
2295,PullRequestEvent,2017-01-11 03:44:45+00:00,30582779,warner/magic-wormhole,617831,elopio,,,100998714,,Add the packaging metadata to build the wormhole snap,open,False,131,"This is a package for the secure installation of apps that works in most Linux distributions.
Landing it upstream will enable builds for adventurous users.",https://api.github.com/repos/warner/magic-wormhole/issues/131,,,2017-01-11T03:44:44Z,1,33,0,1,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/131.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/131/commits
2300,PullRequestEvent,2016-08-04 22:25:01+00:00,30582779,warner/magic-wormhole,145599,meejah,,,72824819,,"idea, re: ssh command",closed,False,51,"So I was thinking about the ""wormhole ssh"" command (#32) and it's really just a `wormhole send` + `wormhole receive` with some reading and writing of the ssh public-key and ~/.authorized_keys

...and so since you can invoke/forward commands in Click, I got a little carried away perhaps with this idea -- which just implements `wormhole ssh-add` by invoking `wormhole send` directly with a pre-chosen code, and `wormhole ssh-send` by invoking `wormhole receive` also directly via Click, with the public-key as a text-message.

Now, the current implementation here is a little awkward -- but maybe ""send"" + ""receive"" will be common-enough use-cases that they should just have a top-level Python API themselves...? (and then we can implement `wormhole ssh-add` directly using it).

That is, something like:

```python
# in package ""wormhole""
def send(data, code=None, **kwargs):
    # guts of cmd_send.send() but without any input/output
    # returns None, or exception

def receive(code, **kwargs):
    # guts of cmd_receive.receive() basically, but no input/output
    # returns data, or exception
    # (or maybe it returns a dict with key data= and possibly others (like filename=, etc)?)
```",https://api.github.com/repos/warner/magic-wormhole/issues/51,,2016-08-04T22:25:01Z,2016-08-04T22:25:01Z,5,672,504,13,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/51.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/51/commits
2302,PullRequestEvent,2018-02-21 02:18:15+00:00,30582779,warner/magic-wormhole,27146,warner,,,170361025,,let tests override KEY_TIMER/VERIFY_TIMER to tolerate slow test hosts,open,False,284,"I've seen intermittent failures in
test_cli.PregeneratedCode.test_text_subprocess where the host was slow (or
overloaded) enough that the ""Waiting for sender.."" pacifier message was
displayed, which flunks the test because we're looking for a specific output
string. We patch this 1-second timer in the non-subprocess tests, but you
can't patch across a process boundary.

This patch adds an undocumented environment variable that lets you override
the timer values. The test then sets it to something large.

For future consideration: another approach would be to change the test to
tolerate the extra message. This would be trickier to validate, though.",https://api.github.com/repos/warner/magic-wormhole/issues/284,,,2018-02-21T02:18:15Z,1,14,5,3,OWNER,[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/284.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/284/commits
2309,PullRequestEvent,2017-10-06 20:48:42+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,145085976,,Added LocationIQ provider.,closed,False,302,Refs #235 ,https://api.github.com/repos/DenisCarriere/geocoder/issues/302,2017-10-06T20:48:42Z,2017-10-06T20:48:42Z,2017-10-06T20:48:42Z,3,354,2,11,NONE,[],[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/302.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/302/commits
2318,PullRequestEvent,2016-09-18 19:04:42+00:00,31492913,JohnDoee/deluge-client,667117,JohnDoee,,,85695824,,Adjustment for the Python 3 exception handling,closed,False,4,This fixes and closes JohnDoee/deluge-client#3 issue.,https://api.github.com/repos/JohnDoee/deluge-client/issues/4,2016-09-18T19:04:42Z,2016-09-18T19:04:42Z,2016-09-18T19:04:42Z,1,2,2,1,[],[],[],[],JohnDoee,667117,User,False,[],https://github.com/JohnDoee/deluge-client/pull/4.patch,https://api.github.com/repos/JohnDoee/deluge-client/pulls/4/commits
2320,PullRequestEvent,2016-06-19 15:36:53+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,74366205,,Use multilint,closed,False,21,,https://api.github.com/repos/adamchainz/pretty-cron/issues/21,2016-06-19T15:36:53Z,2016-06-19T15:36:53Z,2016-06-19T15:36:53Z,1,9,114,4,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/21.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/21/commits
2338,PullRequestEvent,2017-04-03 17:26:59+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,113981648,,Update documentation,open,False,12,"Clarify exception handling cases around the header parsing code.

[skip ci]",https://api.github.com/repos/dave-shawley/ietfparse/issues/12,,,2017-04-03T17:26:59Z,2,14,0,3,[],[],[],[],,,,,[],https://github.com/dave-shawley/ietfparse/pull/12.patch,https://api.github.com/repos/dave-shawley/ietfparse/pulls/12/commits
2349,PullRequestEvent,2018-05-16 16:10:56+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,188408233,,Include the readme as a long description,closed,False,128,"Currently, the https://pypi.org/p/dataclasses page is worryingly empty. Include a long description.",https://api.github.com/repos/ericvsmith/dataclasses/issues/128,2018-05-16T16:10:56Z,2018-05-16T16:10:56Z,2018-05-16T16:10:56Z,1,4,0,1,NONE,[],[],[],ericvsmith,489791,User,False,[],https://github.com/ericvsmith/dataclasses/pull/128.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/128/commits
2353,PullRequestEvent,2016-11-12 05:23:17+00:00,1914637,inconshreveable/sqltap,836692,inconshreveable,,,91738929,,Fixed failing reports with groups having different param sets,closed,False,32,I also have a question: why not actually use `unittest.TestCase` for tests?,https://api.github.com/repos/inconshreveable/sqltap/issues/32,2016-11-12T05:23:17Z,2016-11-12T05:23:17Z,2016-11-12T05:23:17Z,2,52,3,4,[],[],[],[],inconshreveable,836692,User,False,[],https://github.com/inconshreveable/sqltap/pull/32.patch,https://api.github.com/repos/inconshreveable/sqltap/pulls/32/commits
2366,PullRequestEvent,2018-07-11 12:34:07+00:00,56346915,liminspace/django-mjml,16239342,pyup-bot,,,200684845,MDExOlB1bGxSZXF1ZXN0MjAwNjg0ODQ1,Scheduled daily dependency update on wednesday,open,False,36,"




### Update [setuptools](https://pypi.org/project/setuptools) from **39.2.0** to **40.0.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 40.0.0
   ```
   -------
* 1342: Drop support for Python 3.3.
* 1366: In package_index, fixed handling of encoded entities in URLs.
* 1383: In pkg_resources VendorImporter, avoid removing packages imported from the root.
* 1379: Minor doc fixes after actually using the new release process.
* 1385: Removed section on non-package data files.
* 1403: Fix developer&#39;s guide.
* 1404: Fix PEP 518 configuration: set build requirements in ``pyproject.toml`` to ``[&quot;wheel&quot;]``.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>





",https://api.github.com/repos/liminspace/django-mjml/issues/36,,,2018-07-11T12:34:06Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/liminspace/django-mjml/pull/36.patch,https://api.github.com/repos/liminspace/django-mjml/pulls/36/commits
2379,PullRequestEvent,2016-12-08 07:14:31+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,97070451,,Non local authorization and bug fixes,closed,False,26,,https://api.github.com/repos/nithinmurali/pygsheets/issues/26,2016-12-08T07:14:30Z,2016-12-08T07:14:30Z,2016-12-08T07:14:30Z,5,134,55,7,[],[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/26.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/26/commits
2399,PullRequestEvent,2016-10-30 16:09:09+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,91525600,,Develop,closed,False,51,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/51,2016-10-30T16:09:09Z,2016-10-30T16:09:09Z,2016-10-30T16:09:09Z,4,1366,5,5,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/51.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/51/commits
2433,PullRequestEvent,2016-10-09 18:46:21+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,88590234,,Add custom user agent. Closes #43,open,False,47,,https://api.github.com/repos/Stranger6667/postmarker/issues/47,,,2016-10-09T18:46:21Z,1,7,3,3,[],[],[],[],,,,,[],https://github.com/Stranger6667/postmarker/pull/47.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/47/commits
2444,PullRequestEvent,2017-01-08 11:46:46+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,100597164,,Fix: raw_input is replaced by input in Python 3,closed,False,82,"The commit fixes a following error in Python 3 according to [PEP 3111](https://www.python.org/dev/peps/pep-3111/):
```
$ ./trash-restore foo
Traceback (most recent call last):
  File ""./trash-restore"", line 5, in <module>
    sys.exit(main())
  File ""/home/jberan/git/trash-cli/trashcli/cmds.py"", line 12, in restore
    input   = raw_input
NameError: name 'raw_input' is not defined
```
",https://api.github.com/repos/andreafrancia/trash-cli/issues/82,2017-01-08T11:46:45Z,2017-01-08T11:46:45Z,2017-01-08T11:46:46Z,1,5,1,1,[],[],[],[],andreafrancia,260852,User,False,[],https://github.com/andreafrancia/trash-cli/pull/82.patch,https://api.github.com/repos/andreafrancia/trash-cli/pulls/82/commits
2453,PullRequestEvent,2011-08-15 12:33:36+00:00,403432,batiste/django-page-cms,66927,batiste,,,271499,,Fixed default ``max_num`` value for PAGE_CONNECTED_MODELS. Since Django 1,[],[],38,[],[],[],[],[],1,6,2,[],[],[],[],[],,,,,[],,[]
2455,PullRequestEvent,2015-06-11 08:53:26+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,37097419,,Table length should be unsigned long,closed,False,28,"Here the broken out change for the unsigned table length.
",https://api.github.com/repos/benjamin-hodgson/asynqp/issues/28,2015-06-11T08:53:26Z,2015-06-11T08:53:26Z,2015-06-11T08:53:26Z,1,16,2,2,[],[],[],[],benjamin-hodgson,3857587,User,False,[],https://github.com/benjamin-hodgson/asynqp/pull/28.patch,https://api.github.com/repos/benjamin-hodgson/asynqp/pulls/28/commits
2462,PullRequestEvent,2016-05-17 10:54:33+00:00,24473148,cablehead/python-consul,195912,mwicat,,,70336114,,Add timeout constructor parameter for use in HTTPClient operations,closed,False,103,"Hi,

We would like to use this module in django project (for filling settings on startup), yet we cannot afford any delay on boot, so I added support for requests' timeout parameter. Would you like to merge it?

Sample usage:

start test server that will timeout when client connects:

```
nc -lp 8501
```

run code that will throw timeout after 5 seconds:

```
import consul
import requests

try:
   consl = consul.Consul(host='localhost', port=8501, timeout=5)
   index, values = consl.kv.get('key', recurse=True)
except requests.Timeout:
   print 'timeout occurred'
```",https://api.github.com/repos/cablehead/python-consul/issues/103,,2016-05-17T10:54:33Z,2016-05-17T10:54:33Z,1,17,14,2,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/103.patch,https://api.github.com/repos/cablehead/python-consul/pulls/103/commits
2464,PullRequestEvent,2018-07-08 06:54:28+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,199928265,MDExOlB1bGxSZXF1ZXN0MTk5OTI4MjY1,Update README.md,closed,False,2,,https://api.github.com/repos/chuanconggao/extratools/issues/2,2018-07-08T06:54:28Z,2018-07-08T06:54:28Z,2018-07-08T06:54:28Z,1,1,1,1,NONE,[],[],[],chuanconggao,6963729,User,False,[],https://github.com/chuanconggao/extratools/pull/2.patch,https://api.github.com/repos/chuanconggao/extratools/pulls/2/commits
2469,PullRequestEvent,2018-08-07 00:31:42+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,201920111,MDExOlB1bGxSZXF1ZXN0MjAxOTIwMTEx,A fix for the weird behaviour with class method chaining,closed,False,40,"Hello,
This is a fix for issue #39, 
I was trying to evaluate some method calls using the **method chaining** syntax, but simpleeval returned weird results:
```python
x = A()
print(simpleeval.simple_eval(""x.add(1).sub(2).sub(3)"", names={""x"": x}))
```
I got `0-add1-add1-sub2-add1-add1-sub2-sub3` instead of: ` 0-add1-sub2-sub3`

After debugging the code, I found that **_eval_attribute** method will evaluate **node.value** two times if it fails to get the attribute using only brackets (calling `__get__` ).

As a fix, the code should first evaluate the value node before trying to get its attribute:
```python
        # eval node
        node_evaulated = self._eval(node.value)

        try:
            return node_evaulated[node.attr]
        except (KeyError, TypeError):
            pass

        # Maybe the base object is an actual object, not just a dict
        try:
            return getattr(node_evaulated, node.attr)
        except (AttributeError, TypeError):
            pass
```",https://api.github.com/repos/danthedeckie/simpleeval/issues/40,2018-08-07T00:31:42Z,2018-08-07T00:31:42Z,2018-08-07T00:31:42Z,1,4,2,1,NONE,[],[],[],danthedeckie,1070206,User,False,[],https://github.com/danthedeckie/simpleeval/pull/40.patch,https://api.github.com/repos/danthedeckie/simpleeval/pulls/40/commits
2483,PullRequestEvent,2016-03-13 01:33:33+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,62658347,,Issues/48 - support for S3,open,False,163,Support for checking S3 Buckets limit.,https://api.github.com/repos/jantman/awslimitchecker/issues/163,,,2016-03-13T01:33:33Z,3,263,22,11,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/163.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/163/commits
2484,PullRequestEvent,2016-04-27 23:14:06+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,68139784,,Issues/181 - 0.4.2 release,closed,False,183,0.4.2 release,https://api.github.com/repos/jantman/awslimitchecker/issues/183,2016-04-27T23:14:05Z,2016-04-27T23:14:05Z,2016-04-27T23:14:05Z,13,653,48,15,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/183.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/183/commits
2505,PullRequestEvent,2015-06-22 19:45:15+00:00,1778869,jsocol/django-ratelimit,274325,cordery,,,37905147,,Replaced Mixin config generator to improve inheritance,closed,False,66,"The way the config was generated did not allow for class based views to
inherit from a view that itself inherited from RatelimitMixin without
redefining the Ratelimit properties.  

This is because `vars(self.__class__)` only shows properties set directly on that class, not on its parents. 

This change restores some of the benefit of CBVS in that a class can be created setting some ratelimit
defaults, and then used as a mixin with other CBVS.",https://api.github.com/repos/jsocol/django-ratelimit/issues/66,,2015-06-22T19:45:15Z,2015-06-22T19:45:15Z,4,9,3,1,[],[],[],[],,,,,[],https://github.com/jsocol/django-ratelimit/pull/66.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/66/commits
2506,PullRequestEvent,2015-06-19 15:34:38+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,38059191,,Fixing out of date docs,closed,False,67,"Docs were out of date, increment defaults to false in 0.5.0",https://api.github.com/repos/jsocol/django-ratelimit/issues/67,2015-06-19T15:34:37Z,2015-06-19T15:34:37Z,2015-06-19T15:34:37Z,1,2,2,1,[],[],[],[],jsocol,180459,User,False,[],https://github.com/jsocol/django-ratelimit/pull/67.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/67/commits
2530,PullRequestEvent,2017-01-02 23:47:39+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,49792321,,Fixes #17,closed,False,22,"Let me know what you think ~ did this first because I need more features for my current needs. Thanks for a great library.
",https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/22,,2017-01-02T23:47:39Z,2017-01-02T23:47:39Z,2,232,193,2,[],[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/22.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/22/commits
