,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1889,ReleaseEvent,2016-07-11 01:33:17+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,published,1.2.4,4scanner 1.2.4,"# Release notes
- Added some error handling and fixed some crash"
2187,ReleaseEvent,2017-03-29 21:35:25+00:00,7591383,python273/vk_api,3097956,python273,,,published,v8.6,vk_api 8.6,- Fixed two factor auth
2513,ReleaseEvent,2018-02-06 14:48:43+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,v0.8.2,v0.8.2,
2530,ReleaseEvent,2017-09-17 02:21:39+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,published,qprompt-0.9.4,qprompt-0.9.4,Release of Qprompt for version `0.9.4`.
2531,ReleaseEvent,2015-10-21 02:32:26+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,published,qprompt-0.1.9,qprompt-0.1.9,Release of Qprompt for version `0.1.9`.
2737,ReleaseEvent,2017-02-20 12:36:26+00:00,63634896,pvizeli/ha-ffmpeg,15338540,pvizeli,,,published,1.5,HA-FFmpeg Release 1.5,- Improve error handling
2964,ReleaseEvent,2015-05-28 15:13:13+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,published,v5.8.2,v5.8.2,"*Bug fixes:*
- remove memory leaks in various clMath objects, associated with not deleting kernels
"
3051,ReleaseEvent,2017-02-19 22:36:26+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,published,4.0.11,"Add DB/2 XML, homebrew, and pyodbc.drivers()","Added support for reading IBM DB/2 columns as Unicode text.

Merged in pull request that adds a localhost homebrew directory to the include paths on macOS.  Thanks @sgivens0

Merged in a long-neglected pull request that adds pyodbc.drivers().  Thanks @sergiodlc"
3118,ReleaseEvent,2018-07-04 09:45:40+00:00,5806020,rueckstiess/mtools,15554,stennie,,,published,v1.5.1,mtools 1.5.1,"Highlights of this release are:
 - mlaunch: Fix 1.5.0 regression preventing use of --auth
 - mloginfo: Add support for MongoDB 3.2+ --rsinfo
 - mlogfilter: Fix intermittent test failures

Thanks to @kevinadi, @kallimachos, @sindbach, and @stennie for contributions to this release.

    pip install mtools --upgrade

See [Changes to mtools](http://blog.rueckstiess.com/mtools/changelog.html) for a full change history."
3134,ReleaseEvent,2016-09-15 03:45:35+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,published,r0.5.41,Release version r0.5.41¶,"# release r0.5.41¶

## 2016-09-14

bugfix in loopdiagram.py. Some cleanup by removing extra copies of loopdiagram.py

"
3265,ReleaseEvent,2017-06-06 02:14:39+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,published,v2.2.0,Feature responses and silent alpha of predict_uncertainty,Feature responses allows linear-model-like interpretations for non-linear models. 
3277,ReleaseEvent,2017-04-04 01:43:26+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,published,v2.0.0,2.0 Release to celebrate progress and code cleanup,"Enough incremental improvements have added up that we're now ready to mark a 2.0 release! 

Part of the progress also means deprecating a few unused features that were adding unnecessary complexity and preventing us from implementing new features like ensembling properly. 

New changes for the 2.0 release:
- Refactored and cleaned up code. Ensembling should now be much easier to add in, and in a way that's fast enough to be used in production (getting predictions from 10 models should take less than 10x as long as getting predictions from 1 model)
- Deprecated compute_power
- Deprecated several methods for grid searching over transformation_pipeline hyperparameters (different methods for feature selection, whether or not to do feature scaling, etc.). We just directly made a decision to prioritize the final model hyperparameter search. 
- Deprecated the current implementation of ensembling. It was implemented in such a way that it was not quick enough to make predictions in prod, and thus, did not meet the primary use cases of this project. Part of removing it allows us to reimplement ensembling in a way that is prod-ready. 
- Deprecated X_test and y_test, except for working with calibrate_final_model.
- Added better documentation on features that were in silent alpha release previously. 
- Improved test coverage!

Major changes since the 1.0 release:
- Integrations for deep learning (using TensorFlow and Keras)
- Integration of Microsoft's LightGBM, which appears to be a possibly better version of XGBoost
- Quite a bit more user logging, warning, and input validation/input cleaning
- Quite a few edge case bug fixes and minor performance improvements
- Fully automated test suite with decent test coverage!
- Better documentation
- Support for pandas DataFrames- much more space efficient than lists of dictionaries"
3769,ReleaseEvent,2018-03-27 13:52:48+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,published,2.4.4,v2.4.4,Fix requirements
3932,ReleaseEvent,2017-11-09 01:33:03+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,published,release-1.4.1,Release 1.4.1,Fix incorrect regex that caused all words to be scored as 1.0
4578,ReleaseEvent,2017-06-20 23:24:28+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v2.3.5,NURBS-Python v2.3.5,* Bug fixes
4659,ReleaseEvent,2016-01-22 13:40:36+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,published,1.0.1,,
4869,ReleaseEvent,2018-07-17 14:20:12+00:00,19504103,magmax/python-readchar,584026,magmax,,,published,2.0.0,Not a lot of changes.,"This is just a version with minor changes and, mainly, latest merges.

The numeration change is just because the 1.0 was a fail and I wanted to show a change of mind in releases: I will take care of them more seriously from now on."
4940,ReleaseEvent,2016-07-27 13:25:20+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.8.1,,- Improve python 2/3 compatibility
4969,ReleaseEvent,2017-07-13 12:05:07+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,published,0.19,0.19,
5037,ReleaseEvent,2015-08-05 19:17:02+00:00,18266141,cameronbwhite/Flask-CAS,5105665,cameronbwhite,,,published,v1.0.0,v1.0.0,"Thanks you @RBukharov for the fixes to logout! :bow: 
Thank you @nelsonw2014 for adding support for `attributes` via `serviceValidate`! :bow:

:skull: Danger :skull: 
If you are using CAS below 2.0 you might now want to upgrade because Flask-CAS is using `serviceValidate` instead of `validate`.


__PYPI__: https://pypi.python.org/pypi/Flask-CAS/1.0.0

__MD5 of tarball__:  3783b4013dff8e2cd6c72079b3468d2c"
5146,ReleaseEvent,2017-02-23 21:39:28+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.0.3,Release 1.0.2,"# 1.0.3
## Features
* Adds support for packaging handlers inside directories (i.e. setting the wsgi handler to something like `dir/app.handler`).

  *Lucas Costa*"
5515,ReleaseEvent,2018-03-25 14:34:48+00:00,5921815,remcohaszing/pywakeonlan,779047,remcohaszing,,,published,1.1.5,,"- Include build artifacts in GitHub releases. [Remco Haszing]
- Make changelog the body, not a file. [Remco Haszing]
- Fix twine credentials. [Remco Haszing]

  Travis requires an explicit user and password, even though they have
  already been specified as environment variables."
5895,ReleaseEvent,2016-01-22 13:49:39+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,published,v0.1.14,v0.1.14,bringing releases up-to-date with pypi
5924,ReleaseEvent,2018-06-14 02:06:12+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,published,v0.9.1,v0.9.1,"### 0.9.1
 - Added a data generation method, `generate_new_data` to `BetaGeoBetaBinomFitter`. @zscore
 - Fixed a bug in `summary_data_from_transaction_data` that was casting values to `int` prematurely. This was solved by including a new param `freq_multiplier` to be used to scale the resulting durations. See #100 for the original issue.  @aprotopopov
 - Performance and bug fixes in `utils.expected_cumulative_transactions`. @aprotopopov
 - Fixed a bug in `utils.calculate_alive_path` that was causing a difference in values compared to `summary_from_transaction_data`. @DaniGate"
6316,ReleaseEvent,2018-08-18 00:04:59+00:00,4087186,timmyomahony/django-pagedown,615149,timmyomahony,,,published,1.0.6,Updated for Django 2.1 along with other small changes,
6361,ReleaseEvent,2017-05-30 19:56:35+00:00,78469487,jobec/rfc5424-logging-handler,16192496,jobec,,,published,1.0.0,v1.0.0,"Procid, appname and hostname can now be set per message, both with the handler as well as with the adapter

### note
This release has a slight change in behaviour. Setting one of the appnama, hostname of procid message to None of an empty string will cause it to be filled in automatically. Previously, setting it to an empty string caused it to be set to NILVALUE (a - ). You now need to set it explicilty to NILVALUE if you want to omit it from the message.
"
6472,ReleaseEvent,2017-12-30 03:32:43+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,published,0.3.1,Release 0.3.1,"## 0.3.1 (2017-12-30)

**Bug fixes**

* Fix `process` not called inside transaction by default"
6545,ReleaseEvent,2018-03-15 21:44:23+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,published,v1.3.3,Version 1.3.3,Update Zstd from upstream to v1.3.3
6547,ReleaseEvent,2017-07-15 23:43:43+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.6.3,0.6.3,"This release adds some bugfixes with Abide, new button objects that will replace the old ones a release and Foundation5 support will be removed for the next (non bugfix) release."
6872,ReleaseEvent,2015-05-29 18:43:19+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,published,v15.05.29,pyDAL 15.05.29,"Bugfix release

Changes since v15.05.26:
- Fixed a unicode error with `PostgreSQLAdapter` introduced with 15.05
"
7697,ReleaseEvent,2017-08-11 20:32:48+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,published,v3.0.0,v3.0.0,"### BREAKING CHANGE
- The breaking change actually happened in [version 2.3.0](https://github.com/sendgrid/python-http-client/releases/tag/v2.3.0), which I mistakenly applied a minor version bump.
- This version replaces error handling via HTTPError from urllib in favor of custom error handling via the [HTTPError class](https://github.com/sendgrid/python-http-client/blob/master/python_http_client/exceptions.py)."
7909,ReleaseEvent,2017-10-30 09:42:37+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.10.0,0.10.0,
7957,ReleaseEvent,2015-11-17 12:41:20+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v1.6.0,OpenQuake Engine 1.6.0,"_[Daniele Viganò (@daniviga)]_
* Added the oq_reset_db script. It removes and recreates the database and
  the datastore

_[Matteo Nastasi (@nastasi-oq)]_
* Demos moved to /usr/share/openquake/risklib

_[Michele Simionato (@micheles)]_
* Removed the 'view' button from the Web UI
* Removed the epsilon_sampling configuration parameter
* Made customizable the display_name of datastore outputs (before it was
  identical to the datastore key)
* The zip files generated for internal use of the Web UI are now hidden
* Made visible to the engine only the exportable outputs of the datastore
* Closed explicitly the datastore after each calculation
* Replaced the old scenario calculators with the HDF5-based calculators
* Fixed a very subtle bug in the association queries: some sites outside
  of the region constraint were not discarded in some situations
* Removed the self-termination feature `terminate_job_when_celery_is_down`
* Removed the epsilon sampling ""feature"" from the scenario_risk calculator
* Replaced the event based calculators based on Postgres with the new ones
  based on the HDF5 technology"
8515,ReleaseEvent,2016-07-12 22:17:55+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.8.2,v.0.8.2,* Aldryn-only release. No code changes
9209,ReleaseEvent,2016-12-08 00:56:04+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,published,0.4.15,0.4.15,- SpatialPooler: Tweak the boost factor rounding to mimic numpy's rounding of float32s
9246,ReleaseEvent,2015-09-09 14:14:43+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,published,2.6.2,,"**Bug fixes**

- Expose CORS headers on subrequest error response and for non service errors (#435).
- Make sure a tuple is passed for Postgresql list comparisons even for ids (#443).

**Internal changes**

- Use the ``get_bound_permissions`` callback to select shared records in collection list (#444).

"
9880,ReleaseEvent,2016-02-13 11:33:39+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.0.0,qgrid v1.0.0,"- Allows users to edit the values in a grid, as well as add/remove rows
- Changes the architecture of qgrid so it's a deployed as a widget rather than an nbextension"
9939,ReleaseEvent,2018-05-22 18:00:22+00:00,2527828,getsentry/raven-python,32267829,sentry-probot[bot],1396951,getsentry,published,6.8.0,6.8.0 (2018-05-12),"* [Core] Fixed DSNs without secrets not sending events.
* [Core] Added lazy import for pkg_resources
* [Core] Added NamedTuple Serializer
* [Sanic] Fixed sanic integration dependencies
* [Django] Fixed sql hook bug"
10753,ReleaseEvent,2017-12-18 12:44:51+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,published,1.15.2,1.15.2,"* Add 'page' and 'hitsPerPage' to list_user_ids
* Implement delete_by, an atomic delete_by_query
* Deprecate delete_by_query

"
11152,ReleaseEvent,2017-07-06 20:52:09+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.25.1,0.25.1,"Modification of [`0.25.0`][1] release that tightened the bounds on some package versions (see #3579). No **code** changes were in this release.

In particular:

- `google-cloud-datastore` tightened from `>= 1.0.0, < 2.0dev` to `~= 1.0`
- `google-cloud-error-reporting` tightened from `>= 0.24.2, < 0.25dev` to `>= 0.24.3, < 0.25dev` (version `0.24.2` had over-broad bound for `google-cloud-logging`)
- `google-cloud-logging` tightened from `>= 1.0.0, < 2.0dev` to `~= 1.0`
- `google-cloud-storage` tightened from `>= 1.1.0, < 2.0dev` to `~= 1.1`

PyPI: https://pypi.org/project/google-cloud/0.25.1/

[1]: https://github.com/GoogleCloudPlatform/google-cloud-python/releases/tag/0.25.0"
11469,ReleaseEvent,2015-03-30 19:46:03+00:00,29192084,lojaintegrada/LI-Common,694018,calazans10,3007456,lojaintegrada,published,0.0.10,,
11612,ReleaseEvent,2017-08-11 22:37:19+00:00,7465567,sendwithus/sendwithus_python,4121458,demoore,3197391,sendwithus,published,v5.0.0,v5.0.0,- Support for the logs list endpoint has been removed.  A much better solution is to [collect ESP webhooks](https://support.sendwithus.com/analytics/webhook_faq/)
12126,ReleaseEvent,2017-07-03 07:54:13+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,published,3.1.1,"Banking aliases, wallet reporting and various updates and optims",
12154,ReleaseEvent,2016-08-02 08:14:46+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.4,HDX Python Library - test,Test version of library
12168,ReleaseEvent,2015-06-02 18:01:45+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956,materialsvirtuallab,published,v0.6.5,v0.6.5,"1. New monty.re.regrep, which is a powerful version of grep implemented
   in python."
12350,ReleaseEvent,2016-12-20 11:15:38+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.4.7,,"### Fixed

- Fix comments notifications for users with `.` in username."
12395,ReleaseEvent,2017-03-29 20:41:17+00:00,85005780,sys-bio/phrasedml,7402146,0u812,5590646,sys-bio,published,1.0.5,1.0.5,"Changes:
* Allow more general xpath queries for changing model variables (in order to be able to read example 1 from https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-014-0369-z)
* Fix https://sourceforge.net/p/phrasedml/tickets/21/ with string substitution hack"
12710,ReleaseEvent,2017-12-28 01:44:53+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.6-dev.1,[Do NOT use] Dev Release 0.5.6-dev.1,"# This is a dev release for customer test. Not a official release.

## Fix bugs:
- Fix alu/hlu cache issue"
12844,ReleaseEvent,2018-06-12 00:13:49+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,published,v0.7.2,v0.7.2,"This minor release fixes a bug in v0.7.1 where a spurious error message is displayed when processing profiles. The code was in fact working as expected and the message was harmless, but confusing. See the [CHANGELOG](../master/CHANGELOG.md#v072)."
13111,ReleaseEvent,2016-01-28 19:18:20+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,published,0.51.2,,"* Added warnings for zero test, except for when doing `--compile`."
13266,ReleaseEvent,2017-02-17 23:43:48+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acr-0.1.1b3,azure-cli-acr 0.1.1b3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-acr/0.1.1b3
"
13269,ReleaseEvent,2017-09-11 17:04:37+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-2.0.16,azure-cli-core 2.0.16,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-core/2.0.16

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13280,ReleaseEvent,2017-07-07 16:23:33+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.10,azure-cli-storage 2.0.10,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-storage/2.0.10

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13286,ReleaseEvent,2017-01-30 23:53:20+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-0.1.1b3,azure-cli 0.1.1b3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli/0.1.1b3
"
13288,ReleaseEvent,2017-05-30 23:04:53+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dla-0.0.7,azure-cli-dla 0.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-dla/0.0.7
"
13291,ReleaseEvent,2017-05-30 22:50:29+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.7,azure-cli-appservice 0.1.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-appservice/0.1.7
"
13306,ReleaseEvent,2017-05-30 23:05:48+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-2.0.7,azure-cli-vm 2.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-vm/2.0.7
"
13322,ReleaseEvent,2018-01-25 18:57:00+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-keyvault_1.0.0a1,azure-keyvault_1.0.0a1,Alpha release of azure-keyvault 1.0.0
13394,ReleaseEvent,2018-03-29 20:21:32+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.25,v0.4.25,"# 2018-03-29 Version 0.4.25

## Features

- MSIAuthentication now uses IMDS endpoint if available
- MSIAuthentication can be used in any environment that defines MSI_ENDPOINT env variable"
13653,ReleaseEvent,2017-10-20 15:55:15+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.6.3,v0.6.3,
13971,ReleaseEvent,2017-05-15 14:05:17+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.12,deliver provenance and robust retry,"The `deliver` command by default creates a copy of the project being delivered. ddsclient will now create provenance records containing details of the copy operation.
When sending to the external data store and ddsclient receives a connection error it will recreate the http session and wait 1 second between up to 5 retries."
14063,ReleaseEvent,2017-11-14 04:48:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
14216,ReleaseEvent,2016-05-07 20:50:51+00:00,11746419,voxpupuli/pypuppetdb,1977052,corey-hammerton,8693967,voxpupuli,published,v0.2.2,0.2.2,"This is a backwards compatible release adding support for PuppetDB 4.0 resources. Other changes include:

* Renaming test-requirements.txt to requirements.txt
* Deprecating :func:`pypuppetdb.types.Report.events()` in favour of the new events :obj:`list` variable. This function will be removed in the next major release.
* Fixing URL encoding problem when querying fact values by switching from adding the fact name value from the URL path to query string values."
