,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3772,ReleaseEvent,2018-08-22 20:16:27+00:00,64772029,square/connect-python-sdk,20245766,shaofu88,82592,square,published,2.20180712.2,2.20180712.2,"## Version 2.20180712.2 (2018-08-21)

The Connect SDK now includes functionality for the OAuth API. The Square OAuth API lets applications request and obtain permission from a Square account to make API calls on behalf of that account. Applications can request individual permissions so that users do not need to grant full access to their Square accounts.

### OAuth API

* `ObtainToken` endpoint &mdash; Exchanges the authorization code for an access token.  After a merchant authorizes your application with the permissions form, an authorization code is sent to the application's redirect URL (See [Implementing OAuth](https://docs.connect.squareup.com/api/oauth#implementingoauth) for information about how to set up the redirect URL).

* `RenewToken` endpoint &mdash; Renews an OAuth access token before it expires.  OAuth access tokens besides your application's personal access token expire after __30 days__. You can also renew expired tokens within __15 days__ of their expiration. You cannot renew an access token that has been expired for more than 15 days. Instead, the associated merchant must complete the [OAuth flow](https://docs.connect.squareup.com/api/oauth#implementingoauth) from the beginning.  __Important:__ The `Authorization` header you provide to this endpoint must have the following format:  ``` Authorization: Client APPLICATION_SECRET ```  Replace `APPLICATION_SECRET` with your application's secret, available from the [application dashboard](https://connect.squareup.com/apps).
* `RevokeToken` endpoint &mdash; Revokes an access token generated with the OAuth flow.  If a merchant has more than one access token for your application, this endpoint revokes all of them, regardless of which token you specify. If you revoke a merchant's access token, all of the merchant's active subscriptions associated with your application are canceled immediately.  __Important:__ The `Authorization` header you provide to this endpoint must have the following format:  ``` Authorization: Client APPLICATION_SECRET ```  Replace `APPLICATION_SECRET` with your application's secret, available from the [application dashboard](https://connect.squareup.com/apps)."
4348,ReleaseEvent,2015-07-25 03:23:13+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,published,2.2.0,Django 1.8 support,
4971,ReleaseEvent,2015-01-28 18:43:46+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,published,1.8.1,1.8.1,"* FIXED: GoogleV3 geocoder did not send API keys for reverse and timezone
    methods.
"
5335,ReleaseEvent,2016-02-15 16:59:14+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.9,,* Improve handling of tests and their dependencies
5645,ReleaseEvent,2016-03-29 22:44:48+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,1728051,pcostell,2810941,GoogleCloudPlatform,published,java-v1beta3-1.0.0-beta,java-v1beta3-1.0.0-beta,
6054,ReleaseEvent,2018-08-15 15:27:36+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,published,0.3.0,,
6096,ReleaseEvent,2018-08-24 03:54:14+00:00,125465875,sandialabs/bientropy,5163049,rlhelinski,4993680,sandialabs,published,v1.1.2,v1.1.2,"Changes:
*  Fix bug where calling TBiEn with a 1-bit input causes an arithmetic exception (see https://github.com/sandialabs/bientropy/issues/3)
* Raise warning when more than 32 bits are being used with BiEn"
6223,ReleaseEvent,2017-03-21 22:23:22+00:00,82310639,ni/nidaqmx-python,5402224,neilvana,5598284,ni,published,v0.5.0.post9,v0.5.0.post9,Initial release of nidaqmx.
6605,ReleaseEvent,2016-02-11 20:00:08+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,published,v0.58.0,,"* Parsing Verilog package references. #119
* Added `scan_tests_from_file` public method. #121."
6616,ReleaseEvent,2017-04-05 22:49:18+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.0.0,5.0.0 (5 April 2017),"**New Features**

  * Reindex is here! The new reindex action has a ton of flexibility. You 
    can even reindex from remote locations, so long as the remote cluster is
    Elasticsearch 1.4 or newer.
  * Added the ``period`` filter (#733). This allows you to select indices 
    or snapshots, based on whether they fit within a period of hours, days, 
    weeks, months, or years.
  * Add dedicated ""wait for completion"" functionality. This supports health
    checks, recovery (restore) checks, snapshot checks, and operations which
    support the new tasks API.  All actions which can use this have been 
    refactored to take advantage of this.  The benefit of this new feature is
    that client timeouts will be less likely to happen when performing long
    operations, like snapshot and restore.

    NOTE: There is one caveat: forceMerge does not support this, per the 
    Elasticsearch API. A forceMerge call will hold the client until complete, or
    the client times out.  There is no clean way around this that I can discern.
  * Elasticsearch date math naming is supported and documented for the 
    ``create_index`` action.  An integration test is included for validation.
  * Allow allocation action to unset a key/value pair by using an empty value.
    Requested in #906. (untergeek)
  * Added support for the Rollover API. Requested in #898, and by countless
    others.
  * Added ``warn_if_no_indices`` option for ``alias`` action in response to
    #883.  Using this option will permit the ``alias`` add or remove to continue
    with a logged warning, even if the filters result in a NoIndices condition.
    Use with care.

**General**

  * Bumped ``click`` (python module) version dependency to 6.7
  * Bumped ``urllib3`` (python module) version dependency to 1.20
  * Bumped ``elasticsearch`` (python module) version dependency to 5.3
  * Refactored a ton of code to be cleaner and hopefully more consistent.

**Bug Fixes**

  * Curator now logs version incompatibilities as an error, rather than just
    raising an Exception. #874 (untergeek)
  * The ``get_repository()`` function now properly raises an exception instead
    of returning `False` if nothing is found. #761 (untergeek)
  * Check if an index is in an alias before attempting to delete it from the
    alias.  Issue raised in #887. (untergeek)
  * Fix allocation issues when using Elasticsearch 5.1+. Issue raised in #871
    (untergeek)

**Documentation**

  * Add missing repository arg to auto-gen API docs. Reported in #888
    (untergeek)
  * Add all new documentation and clean up for v5 specific.
  
**Breaking Changes**

  * IndexList no longer checks to see if there are indices on initialization."
6687,ReleaseEvent,2017-06-21 22:16:48+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-role-2.0.7,azure-cli-role 2.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-role/2.0.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6690,ReleaseEvent,2017-02-27 22:33:39+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-component-2.0.0,azure-cli-component 2.0.0,"The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-component/2.0.0
"
6695,ReleaseEvent,2017-02-17 23:49:35+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-keyvault-0.1.1b4,azure-cli-keyvault 0.1.1b4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-keyvault/0.1.1b4
"
7098,ReleaseEvent,2017-11-14 04:55:25+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
7099,ReleaseEvent,2017-11-14 02:08:08+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 02:11 UTC),
8137,ReleaseEvent,2018-04-18 11:07:17+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v2.10.4,Intel® RealSense™ SDK 2.0  (Build 2.10.4),"![Download Counter](https://img.shields.io/github/downloads/IntelRealSense/librealsense/v2.10.4/total.svg)

### Supported Platforms
* **Ubuntu 14/16.04 LTS** (Linux Kernel 4.4, 4.8 ,4.10 and 4.13)
* **Windows 10** (Build 15063 or later)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://www.intel.com/content/www/us/en/support/articles/000026827/emerging-technologies/intel-realsense-technology.html)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | [5.9.2.0 +](https://downloadcenter.intel.com/download/27522/Latest-Firmware-for-Intel-RealSense-D400-Product-Family?v=t)
**SR300**    | 3.10.10.0 +

* Please check the latest FW available and the FW update tool for Windows at:  ([Windows* Device Firmware Update tool for Intel® RealSense™ D400 Product Family](https://downloadcenter.intel.com/download/27408/?v=t )).

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))
* **Unity** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/unity))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Linux Installation](https://github.com/IntelRealSense/librealsense/blob/development/doc/distribution_linux.md)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-2102-to-2103)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**  wrapper
...and more!"
8160,ReleaseEvent,2017-06-20 23:30:37+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.5.1,,
8254,ReleaseEvent,2017-10-25 17:56:26+00:00,68488677,graphql-python/graphene-sqlalchemy,188257,syrusakbary,15002022,graphql-python,published,v2.0.0,,"v2.0.0

Changelog to come soon"
8399,ReleaseEvent,2017-05-07 12:18:31+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,v0.3.3,Maintenance release,#19 
8790,ReleaseEvent,2016-08-24 14:13:30+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.3.5,0.3.5,"Fixed issues: #70, #56, #60, #77 

Code restructuring related to issue #7 "
9044,ReleaseEvent,2017-12-27 12:50:39+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.7.0.post4, Release 0.7.0-4,"Post release for CI fixes. No code changes.
"
9156,ReleaseEvent,2018-08-30 20:35:35+00:00,37549137,python-windrose/windrose,109167,scls19fr,28726174,python-windrose,published,v1.6.5,,
9298,ReleaseEvent,2018-07-11 20:49:34+00:00,97628892,OpenGeoVis/PVGeo,22067021,banesullivan,38025977,OpenGeoVis,published,v1.1.1,Automatic Documentation!,"Major overhaul to code documentation for a new Sphinx documentation generator. Any tagged commits to `master` now rebuild the code docs at http://docs.pvgeo.org

This new documentation generator automatically iterates through the `PVGeo` and `pvmacros` modules to build the documentation on the fly. This allows for developers to create new features and immediately have the docs reflect those features, thus relieving developers from having to write a docs page for their new work."
