,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2795,PullRequestEvent,2017-01-27 08:37:15+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,103424814,,Use spidev's writebytes() rather than xfer2(),closed,False,17,Writebytes slightly faster => marginal performance improvements,https://api.github.com/repos/rm-hull/luma.core/issues/17,2017-01-27T08:37:15Z,2017-01-27T08:37:15Z,2017-01-27T08:37:15Z,1,5,5,3,[],[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.core/pull/17.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/17/commits
2807,PullRequestEvent,2016-08-06 18:35:20+00:00,24484622,seperman/deepdiff,2314797,seperman,,,80247781,,Exclusion patterns,closed,False,36,"Allows to exclude specific parts of an object tree from comparison.

I took the liberty of including a version bump -- if that doesn't fit your versioning scheme, I'll nuke that commit.",https://api.github.com/repos/seperman/deepdiff/issues/36,2016-08-06T18:35:20Z,2016-08-06T18:35:20Z,2016-08-06T18:35:20Z,2,104,12,6,[],[],[],[],seperman,2314797,User,False,[],https://github.com/seperman/deepdiff/pull/36.patch,https://api.github.com/repos/seperman/deepdiff/pulls/36/commits
2861,PullRequestEvent,2018-04-18 13:45:25+00:00,67566756,Julian/Filesystems,543719,altendky,,,182484157,,Update memory.FS to respect binary/text mode for files,open,False,13,Ref #11,https://api.github.com/repos/Julian/Filesystems/issues/13,,,2018-04-18T13:45:25Z,1,30,14,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Julian/Filesystems/pull/13.patch,https://api.github.com/repos/Julian/Filesystems/pulls/13/commits
2876,PullRequestEvent,2015-07-23 12:27:21+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,40419721,,Update widget-output.js,closed,False,970,"Implemented the options variable output_hiddenColumns.
Allow ignoredColumns to still be set while setting displayHidden columns to true

Changed get header cells to use a filter rather than :visible. Which allows the headers to still be outputted when using the scroller widget",https://api.github.com/repos/Mottie/tablesorter/issues/970,2015-07-23T12:27:21Z,2015-07-23T12:27:21Z,2015-07-23T12:27:21Z,1,21,19,1,[],[],[],[],Mottie,136959,User,False,[],https://github.com/Mottie/tablesorter/pull/970.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/970/commits
2898,PullRequestEvent,2017-02-01 23:32:11+00:00,28986799,RazerM/ratelimiter,1337586,RazerM,,,101401770,,Locking for a safe data sharing between threads,closed,False,1,"Hi. I've added locking for safe data sharing between threads.

For example:

```python
@RateLimiter(self.max_calls, self.period)
def f(i):
    # emulate some IO latency
    time.sleep(random.uniform(self.period / 2, self.period))
    
threads = []
for i in range(100000000):
    threads.append(threading.Thread(target=f, args=(i,)))
    threads[-1].start()
[t.join() for t in threads]
```

In some circumstances the code above can raise errors like this:
```
Traceback (most recent call last):
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/threading.py"", line 810, in __bootstrap_inner
    self.run()
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/threading.py"", line 763, in run
    self.__target(*self.__args, **self.__kwargs)
  File ""/Users/web-chib/develop/ratelimiter/ratelimiter/__init__.py"", line 63, in wrapped
    return f(*args, **kwargs)
  File ""/Users/web-chib/develop/ratelimiter/ratelimiter/__init__.py"", line 87, in __exit__
    while self._timespan >= self.period:
  File ""/Users/web-chib/develop/ratelimiter/ratelimiter/__init__.py"", line 119, in _timespan
    return self.calls[-1] - self.calls[0]
IndexError: deque index out of range
```",https://api.github.com/repos/RazerM/ratelimiter/issues/1,2017-02-01T23:32:11Z,2017-02-01T23:32:11Z,2017-02-01T23:32:11Z,1,63,23,2,[],[],[],[],RazerM,1337586,User,False,[],https://github.com/RazerM/ratelimiter/pull/1.patch,https://api.github.com/repos/RazerM/ratelimiter/pulls/1/commits
2921,PullRequestEvent,2016-04-03 15:00:38+00:00,36250659,aschn/drf-tracking,3664000,aschn,,,65070718,,Log traceback errors on model,open,False,18,"Fixed issue #16 

This adds an `errors` field, and sets it by overwriting the `handle_exception` method on the view mixin. The response body is unaffected.",https://api.github.com/repos/aschn/drf-tracking/issues/18,,,2016-04-03T15:00:38Z,2,55,0,7,[],[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/18.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/18/commits
2925,PullRequestEvent,2018-04-19 17:00:06+00:00,36250659,aschn/drf-tracking,3719141,vycius,,,182839583,,Missing merge migration,open,False,109,"Currently by trying to apply migrations we will see error message:
```
CommandError: Conflicting migrations detected; multiple leaf nodes in the migration graph: (0006_auto_20180315_1442, 0006_view_and_view_method_nullable in rest_framework_tracking).
To fix them run 'python manage.py makemigrations --merge'
```
This will fix the error as with this PR we have just one leaf node in migrations graph.  ",https://api.github.com/repos/aschn/drf-tracking/issues/109,,,2018-04-19T17:00:06Z,1,16,0,1,NONE,[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/109.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/109/commits
2926,PullRequestEvent,2017-06-26 15:36:23+00:00,36250659,aschn/drf-tracking,181597,avelis,,,127296917,,[#53] Fix: 'Request' object has no attribute 'log',closed,False,54,"A pretty straightforward fix.

If there is no `log` attribute for any reason (such as we logged out), then we don't try to write an exception there.",https://api.github.com/repos/aschn/drf-tracking/issues/54,2017-06-26T15:36:23Z,2017-06-26T15:36:23Z,2017-06-26T15:36:23Z,1,4,3,1,[],[],[],[],avelis,181597,User,False,[],https://github.com/aschn/drf-tracking/pull/54.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/54/commits
2931,PullRequestEvent,2018-06-27 02:45:17+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,197601052,MDExOlB1bGxSZXF1ZXN0MTk3NjAxMDUy,sha -> rev (pre-commit 1.7.0+),closed,False,43,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/pyupgrade/issues/43,2018-06-27T02:45:17Z,2018-06-27T02:45:17Z,2018-06-27T02:45:17Z,1,1,1,1,OWNER,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/pyupgrade/pull/43.patch,https://api.github.com/repos/asottile/pyupgrade/pulls/43/commits
2935,PullRequestEvent,2017-06-27 21:26:22+00:00,16588106,baztian/jaydebeapi,53844,raelik,,,127796298,,Changed the Cursor class to only used a prepared statement when necessary.,open,False,46,"Some databases have major issues when using prepared statements with internal procedures (Vertica, namely).",https://api.github.com/repos/baztian/jaydebeapi/issues/46,,,2017-06-27T21:26:22Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/baztian/jaydebeapi/pull/46.patch,https://api.github.com/repos/baztian/jaydebeapi/pulls/46/commits
3023,PullRequestEvent,2017-10-16 21:13:19+00:00,64576616,josiahcarlson/jobs,209346,josiahcarlson,,,145907376,,Skip extending unlock_outputs arg as it might no be available at all,closed,False,2,"Probably there are much more elegant ways to overcome the below issue:

```
jobs.py: error: argument --unlock-outputs: not allowed with argument --create-outputs
```

But the patch seems to work.",https://api.github.com/repos/josiahcarlson/jobs/issues/2,2017-10-16T21:13:19Z,2017-10-16T21:13:19Z,2017-10-16T21:13:19Z,1,1,1,1,NONE,[],[],[],josiahcarlson,209346,User,False,[],https://github.com/josiahcarlson/jobs/pull/2.patch,https://api.github.com/repos/josiahcarlson/jobs/pulls/2/commits
3025,PullRequestEvent,2017-10-23 03:22:44+00:00,44303442,justinbois/bebi103,1873517,justinbois,,,148030340,,Fixed line_width unused parameter in viz.contour,closed,False,7,"Fixing `line_width` bug in `bebi103.viz.contour`.

In line `1364` we have `p.multi_line(xs, ys, line_color=line_color, line_width=2)`, and the `line_width` parameter passed into `bebi103.viz.contour` is not used.

The buggy behavior can be reproduced by passing in any `line_width` to `contour` other than `2`, and seeing that it does not change.

After this change, a larger `line_width` will result in a thicker line, and `line_width=0` will result in no line at all.",https://api.github.com/repos/justinbois/bebi103/issues/7,2017-10-23T03:22:44Z,2017-10-23T03:22:44Z,2017-10-23T03:22:44Z,1,4,2,1,NONE,[],[],[],justinbois,1873517,User,False,[],https://github.com/justinbois/bebi103/pull/7.patch,https://api.github.com/repos/justinbois/bebi103/pulls/7/commits
3038,PullRequestEvent,2018-01-08 19:34:27+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,161667007,,fix file handle leak in case of exception during parsing,closed,False,225,,https://api.github.com/repos/kinverarity1/lasio/issues/225,2018-01-08T19:34:26Z,2018-01-08T19:34:26Z,2018-01-08T19:34:26Z,1,6,5,1,NONE,[],[],[],kinverarity1,4525931,User,False,[],https://github.com/kinverarity1/lasio/pull/225.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/225/commits
3058,PullRequestEvent,2017-07-07 23:38:41+00:00,12116802,lavr/python-emails,129239,lavr,,,129505792,,eml loader doc added,closed,False,93,,https://api.github.com/repos/lavr/python-emails/issues/93,2017-07-07T23:38:40Z,2017-07-07T23:38:40Z,2017-07-07T23:38:40Z,1,6,0,1,[],[],[],[],lavr,129239,User,False,[],https://github.com/lavr/python-emails/pull/93.patch,https://api.github.com/repos/lavr/python-emails/pulls/93/commits
3060,PullRequestEvent,2015-02-27 16:20:12+00:00,12116802,lavr/python-emails,129239,lavr,,,30178687,,Message mixins refactored,open,False,21,,https://api.github.com/repos/lavr/python-emails/issues/21,,,2015-02-27T16:20:12Z,2,78,52,4,[],[],[],[],,,,,[],https://github.com/lavr/python-emails/pull/21.patch,https://api.github.com/repos/lavr/python-emails/pulls/21/commits
3073,PullRequestEvent,2015-02-26 10:41:39+00:00,1904815,mbi/django-rosetta,1997005,NotSqrt,,,30066763,,Attempt to fix lookup for django AppConfig,open,False,126,"I faced a lookup error on my apps that use dot paths:

for instance, ``mycompany.myapp`` is known as ``myapp`` in ``apps.get_app_config``, even if ``app.name`` is ``mycompany.myapp``.

Using ``apps.get_containing_app_config`` lets django find the proper app.

(This is clearly not tested on enough cases to be sure of the impacts)",https://api.github.com/repos/mbi/django-rosetta/issues/126,,,2015-02-26T10:41:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbi/django-rosetta/pull/126.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/126/commits
3077,PullRequestEvent,2018-02-20 05:10:38+00:00,52899913,mdbloice/Augmentor,19411553,SKKSaikia,,,170102686,,README UPDATE ZOOM,open,False,76,"zoom( ,min_factor ,max_factor) instead of min_scale",https://api.github.com/repos/mdbloice/Augmentor/issues/76,,,2018-02-20T05:10:37Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/76.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/76/commits
3082,PullRequestEvent,2018-03-19 12:03:38+00:00,52899913,mdbloice/Augmentor,1518825,cmasseraf,,,175879043,,Add support for ground truth images in Keras generator,open,False,88,"This commit adds partial support of ground truth images in Keras generators by moving
the removal of GT images on Pipeline._execute to the calling methods. Thus, allowing
the function 'keras_generator' to query the returned ground truths.
Currently, it only uses the first GT image and ignores any other.",https://api.github.com/repos/mdbloice/Augmentor/issues/88,,,2018-03-19T12:03:38Z,1,13,5,1,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/88.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/88/commits
3119,PullRequestEvent,2017-04-03 10:01:30+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,113782514,,Rename parse_dzn to dzn_eval in documentation,closed,False,13,,https://api.github.com/repos/paolodragone/pymzn/issues/13,2017-04-03T10:01:30Z,2017-04-03T10:01:30Z,2017-04-03T10:01:30Z,1,2,2,1,[],[],[],[],paolodragone,1681170,User,False,[],https://github.com/paolodragone/pymzn/pull/13.patch,https://api.github.com/repos/paolodragone/pymzn/pulls/13/commits
3151,PullRequestEvent,2017-06-12 16:09:14+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,125173482,,"Version update, changelog update",open,False,54,,https://api.github.com/repos/renatopp/liac-arff/issues/54,,,2017-06-12T16:09:14Z,1,14,2,2,[],[],[],[],,,,,[],https://github.com/renatopp/liac-arff/pull/54.patch,https://api.github.com/repos/renatopp/liac-arff/pulls/54/commits
3158,PullRequestEvent,2017-08-14 10:20:55+00:00,10917677,richardkiss/pycoin,551068,FelixWeis,,,135567767,,initial work on segwit addresses using bech32,open,False,240,Please review initial work on this.,https://api.github.com/repos/richardkiss/pycoin/issues/240,,,2017-08-14T10:20:54Z,1,164,21,7,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/240.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/240/commits
3185,PullRequestEvent,2017-01-03 21:30:57+00:00,6794278,scanny/python-pptx,2062718,scanny,,,72171930,,typo,closed,False,213,,https://api.github.com/repos/scanny/python-pptx/issues/213,,2017-01-03T21:30:56Z,2017-01-03T21:30:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/213.patch,https://api.github.com/repos/scanny/python-pptx/pulls/213/commits
3186,PullRequestEvent,2015-03-24 17:22:49+00:00,6794278,scanny/python-pptx,565716,hoopes,,,31849432,,Add cust geom,open,False,155,,https://api.github.com/repos/scanny/python-pptx/issues/155,,,2015-03-24T17:22:49Z,9,263,3,8,[],[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/155.patch,https://api.github.com/repos/scanny/python-pptx/pulls/155/commits
3215,PullRequestEvent,2018-03-17 22:02:46+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,175723674,,Update pytest-runner to 4.1,open,False,44,"
This PR updates [pytest-runner](https://pypi.python.org/pypi/pytest-runner) from **3.0** to **4.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 4.1
   ```
   ===

* 40: Declare dependency on Setuptools in package metadata.
   ```
   
  
  
   ### 4.0
   ```
   ===

* Drop support for Setuptools before Setuptools 27.3.0.
   ```
   
  
  
   ### 3.0.1
   ```
   =====

* 38: Fixed AttributeError when running with ``--dry-run``.
  ``PyTest.run()`` no longer stores nor returns the result code.
  Based on the commit message for `840ff4c &lt;
  https://github.com/pytest-dev/pytest-runner/commit/840ff4c2bf6c752d9770f0dd8d64a841060cf9bc&gt;`_,
  nothing has ever relied on that value.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pytest-runner
  - Changelog: https://pyup.io/changelogs/pytest-runner/
  - Repo: https://github.com/pytest-dev/pytest-runner
</details>

",https://api.github.com/repos/terrycain/aioboto3/issues/44,,,2018-03-17T22:02:46Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/44.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/44/commits
3231,PullRequestEvent,2017-02-07 13:27:18+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,105004558,,[ci skip] Fix docs,closed,False,53,,https://api.github.com/repos/thombashi/tcconfig/issues/53,2017-02-07T13:27:18Z,2017-02-07T13:27:18Z,2017-02-07T13:27:18Z,1,6,6,1,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/tcconfig/pull/53.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/53/commits
3252,PullRequestEvent,2017-11-30 16:08:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,155650565,,timer: add urgent,open,False,1180,"![timer-urgent](https://user-images.githubusercontent.com/852504/33440743-60f48ff0-d5b6-11e7-8110-1ab47efab122.png)
",https://api.github.com/repos/ultrabug/py3status/issues/1180,,,2017-11-30T16:08:29Z,1,8,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1180.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1180/commits
3256,PullRequestEvent,2017-03-18 14:18:38+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,110634261,,documentation VI (general pages),closed,False,812,"The main hand written documentation.

Most of this is just the current pages converted to .rst

`intro.rst` is probably the only one to really care about as it is 'new' stuff.

I think we can improve the docs from this base.

as with the documentation I-V this is independent of the other PRs",https://api.github.com/repos/ultrabug/py3status/issues/812,2017-03-18T14:18:38Z,2017-03-18T14:18:38Z,2017-03-18T14:18:38Z,1,1445,0,4,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/812.patch,https://api.github.com/repos/ultrabug/py3status/pulls/812/commits
3259,PullRequestEvent,2018-01-14 13:58:16+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,151038180,,netdata: annihilate the lines,closed,False,1152,"We remove `class GetData` and some things to annihilate the lines. Same output.

(Q) What do you think about fixing this up with loop?

The users can have more than 1 interface, eg laptop with wifi and ethernet. Seeing an interface slower than the another interface could be useful in knowing which interface they are using when watching Netflix and/or other data-heavy activities.

For most users, this should not be a problem as they're going to have only 1 interface.

If we do this, I wonder if we should harvest `nics` on every loop since users could play with ethernet any time... and wifi connection can be disconnected / connected from time to time too. Anyhow, you're the one with the laptop... I asked because `psc` code stops on first `nic` card with `000000` gateway. Let me know. Thx.",https://api.github.com/repos/ultrabug/py3status/issues/1152,2018-01-14T13:58:15Z,2018-01-14T13:58:15Z,2018-01-14T13:58:15Z,1,34,51,1,CONTRIBUTOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1152.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1152/commits
3271,PullRequestEvent,2016-07-20 13:51:18+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,77245709,,cleanup arch_updates,closed,False,366,"* Re-order config params.

* Use new testing

* Docstring minor changes

I'd really like to change the `include_aur` to be boolean (default False) It would still work for people who use 0 etc as I'd change the test from `if include_aur == 0:` to `if not include_aur:`",https://api.github.com/repos/ultrabug/py3status/issues/366,2016-07-20T13:51:17Z,2016-07-20T13:51:17Z,2016-07-20T13:51:17Z,2,13,20,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/366.patch,https://api.github.com/repos/ultrabug/py3status/pulls/366/commits
3273,PullRequestEvent,2017-10-10 05:19:13+00:00,8292338,ultrabug/py3status,852504,lasers,,,145601341,,volume_status: add config param for amixer card,open,False,1106,"We add  a new config parameter for amixer card. This fixes https://github.com/ultrabug/py3status/issues/927.

@zhenyangze If it's not too much, let us know how this works out for you. Many thanks. :-) 
",https://api.github.com/repos/ultrabug/py3status/issues/1106,,,2017-10-10T05:19:13Z,1,22,10,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1106.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1106/commits
3276,PullRequestEvent,2016-11-12 16:38:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,92832568,,Deprecation expansion,closed,False,565,"This PR is on top of #564 so the second commit is the stuff here.

It allows us to use the deprecation logic to rename placeholders (I'm sure this will come in handy)

It also allows us to add formats to placeholders in format strings if the user has not explicitly set them.  I think @guiniol might find these helpful with the precision stuff in sysdata.

",https://api.github.com/repos/ultrabug/py3status/issues/565,2016-11-12T16:38:36Z,2016-11-12T16:38:36Z,2016-11-12T16:38:36Z,2,117,3,3,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/565.patch,https://api.github.com/repos/ultrabug/py3status/pulls/565/commits
3287,PullRequestEvent,2016-08-18 10:46:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,81794784,,better comments for post_config_hook,open,False,404,from @pydsigner comment in #399,https://api.github.com/repos/ultrabug/py3status/issues/404,,,2016-08-18T10:46:44Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/404.patch,https://api.github.com/repos/ultrabug/py3status/pulls/404/commits
3288,PullRequestEvent,2018-06-09 19:10:09+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,193792063,MDExOlB1bGxSZXF1ZXN0MTkzNzkyMDYz,file_status module allow glob,open,False,1368,"I have a usecase where I want to check a path with wildcard, eg

```
file_status VPN {                                                                                                                                                                                                                         
  cache_timeout = -1
  path = '/proc/sys/net/ipv4/conf/tun-vpn*'
  format = 'vpn: UP'
 }
```
I want the test success if `/proc/sys/net/ipv4/conf/tun-vpn1` or `/proc/sys/net/ipv4/conf/tun-vpn2` is present for example.

Think this could be usefull.",https://api.github.com/repos/ultrabug/py3status/issues/1368,,,2018-06-09T19:10:09Z,36,537,30585,145,NONE,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1368.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1368/commits
3295,PullRequestEvent,2015-01-12 22:26:35+00:00,4387128,wbolster/happybase,43312,dhellmann,,,27231886,,Enable building universal wheels,open,False,78,"Remove the use of execfile() in setup.py so it can run under python 3.

Set the flag in setup.cfg to allow universal wheels.",https://api.github.com/repos/wbolster/happybase/issues/78,,,2015-01-12T22:26:34Z,1,3,1,2,[],[],[],[],,,,,[],https://github.com/wbolster/happybase/pull/78.patch,https://api.github.com/repos/wbolster/happybase/pulls/78/commits
3314,PullRequestEvent,2015-05-16 16:20:11+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,35573416,,0.8.0,open,False,17,,https://api.github.com/repos/ymyzk/python-gyazo/issues/17,,,2015-05-16T16:20:11Z,16,238,99,15,[],[],[],[],,,,,[],https://github.com/ymyzk/python-gyazo/pull/17.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/17/commits
3316,PullRequestEvent,2018-04-21 14:37:59+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,183226121,,Update Sphinx & sphinx_rtd_theme,open,False,52,"- Update Sphinx to 1.7.x
- Update sphinx_rtd_theme to 0.3.x
- Small changes",https://api.github.com/repos/ymyzk/python-gyazo/issues/52,,,2018-04-21T14:37:59Z,1,1,1,1,OWNER,"[{'login': 'ymyzk', 'id': 3383281, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3383281?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ymyzk', 'html_url': 'https://github.com/ymyzk', 'followers_url': 'https://api.github.com/users/ymyzk/followers', 'following_url': 'https://api.github.com/users/ymyzk/following{/other_user}', 'gists_url': 'https://api.github.com/users/ymyzk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ymyzk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ymyzk/subscriptions', 'organizations_url': 'https://api.github.com/users/ymyzk/orgs', 'repos_url': 'https://api.github.com/users/ymyzk/repos', 'events_url': 'https://api.github.com/users/ymyzk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ymyzk/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/ymyzk/python-gyazo/pull/52.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/52/commits
3353,PullRequestEvent,2018-02-04 20:58:12+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,167027753,,Handle new VIP chapter types,closed,False,263,,https://api.github.com/repos/JimmXinu/FanFicFare/issues/263,2018-02-04T20:58:12Z,2018-02-04T20:58:12Z,2018-02-04T20:58:12Z,1,7,3,1,CONTRIBUTOR,[],[],[],JimmXinu,11446969,User,False,[],https://github.com/JimmXinu/FanFicFare/pull/263.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/263/commits
3354,PullRequestEvent,2018-03-10 07:28:27+00:00,33266451,JimmXinu/FanFicFare,1175401,theit8514,,,174158506,,Add output_filename to --meta-only,open,False,271,Adds output_filename to metadata to allow processing the epub file via JSON.,https://api.github.com/repos/JimmXinu/FanFicFare/issues/271,,,2018-03-10T07:28:27Z,1,9,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/JimmXinu/FanFicFare/pull/271.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/271/commits
3378,PullRequestEvent,2018-05-17 04:46:07+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,188622368,,Fix install error on old setuptools,closed,False,56,This will close #55 buy moving needed data from `setup.cfg` back to `setup.py`. It also cleans up the main directory by moving the bumpversion config into `seutp.cfg` which is possible again because the version is new in `setup.py`.,https://api.github.com/repos/SethMMorton/natsort/issues/56,2018-05-17T04:46:07Z,2018-05-17T04:46:07Z,2018-05-17T04:46:07Z,3,27,32,4,OWNER,[],[],[],SethMMorton,1596189,User,False,[],https://github.com/SethMMorton/natsort/pull/56.patch,https://api.github.com/repos/SethMMorton/natsort/pulls/56/commits
3390,PullRequestEvent,2018-08-04 16:03:18+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,204020764,MDExOlB1bGxSZXF1ZXN0MjA0MDIwNzY0,Make treepoem.barcode_types a dict mapping the BWIPP encoder names to the human-readable names of supported barcode types,closed,False,118,This should be entirely backward-compatible because treating a `dict` as an iterable simply yields its keys (matching the previous version where it was actually a `set`).,https://api.github.com/repos/adamchainz/treepoem/issues/118,2018-08-04T16:03:17Z,2018-08-04T16:03:17Z,2018-08-04T16:03:17Z,4,133,111,4,CONTRIBUTOR,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/treepoem/pull/118.patch,https://api.github.com/repos/adamchainz/treepoem/pulls/118/commits
3437,PullRequestEvent,2017-08-07 22:04:53+00:00,1897743,asweigart/pyperclip,347446,fthoma,,,134536651,,Capture stderr of xclip subprocess.,open,False,96,"With an empty clipboard xclip writes following message to stderr:
    Error: target STRING not available

stderr is not captured by subprocess.Popen leading to the message
being displayed on the console. pyperclip.paste() works as excpected
returning an empty string.

Environment: Arch Linux, i3wm, xterm, xclip version 0.13
Reproduce:
    With empty clipboard:
    >>> import pyperclip; pyperclip.paste()
        Error: target STRING not available
        ''",https://api.github.com/repos/asweigart/pyperclip/issues/96,,,2017-08-07T22:04:52Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/asweigart/pyperclip/pull/96.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/96/commits
3438,PullRequestEvent,2015-11-08 19:51:03+00:00,1897743,asweigart/pyperclip,129260,drakulavich,,,50068258,,Fix segfault for PyQt4 copy/paste functions,open,False,49,"Hello!

It seems like I found a way to handle Qt4 clipboard. Tested on Ubuntu. I hope it will work not only for me :-)",https://api.github.com/repos/asweigart/pyperclip/issues/49,,,2015-11-08T19:51:03Z,1,6,7,1,[],[],[],[],,,,,[],https://github.com/asweigart/pyperclip/pull/49.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/49/commits
3444,PullRequestEvent,2016-08-05 10:26:47+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,79497987,,Adding params to VerifyCredentials to allow gettign emails from users if possible,closed,False,376,"This is in reference to: https://github.com/bear/python-twitter/issues/235

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/376)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/376,2016-08-05T10:26:47Z,2016-08-05T10:26:47Z,2016-08-05T10:26:47Z,4,22,2,2,[],[],[],[],jeremylow,4955149,User,False,[],https://github.com/bear/python-twitter/pull/376.patch,https://api.github.com/repos/bear/python-twitter/pulls/376/commits
