,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1716,ReleaseEvent,2017-12-22 16:07:20+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,published,v1.1.1,,"- Added support for:
  - `slideshare` - https://www.slideshare.net/ (#54)
- Added pool- and post-extractors for `sankaku`
- Added OAuth user authentication for `deviantart`
- Updated `luscious` to support `members.luscious.net` URLs (#55)
- Updated `mangahere` to use their new domain name (mangahere.cc) and mobile URLs
- Updated `gelbooru` to not be restricted to the first 20,000 images (#56)
- Fixed extraction issues for `nhentai` and `khinsider`"
1746,ReleaseEvent,2018-03-01 15:23:11+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,published,v3.8.0,,
2140,ReleaseEvent,2017-07-30 19:26:24+00:00,42377037,kynan/nbstripout,346079,kynan,,,published,0.2.7,v0.2.7,"* If you set either the ``""init_cell"": true`` or
  ``""keep_output"": true`` in the cell metadata, then these cells will
  not be stripped out. The former works in conjunction with the
  ``init_cell`` nbextension (#17, @mforbes).
* Fix encoding for Python 2 + 3 (#11).
* Add ``--is-installed`` and ``--status`` options (#29).
* Normalise cell output style (scroll / collapsed, #30, @kdmurray91).
* Add screencast (#31)."
2675,ReleaseEvent,2017-12-24 03:06:58+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,published,1.3.2,1.3.2,"* Added missing IANA names for some cipher suites (#276).
* Improved speed when testing for TLS 1.3 cipher suites using `--tlsv1_3`.
* Updated the trust stores used when running `--certinfo`.
* Bug fix for OCSP responses containing non-UTF8 characters when running `--certinfo`.
* On Linux, [nassl](https://pypi.python.org/pypi/nassl) is now available as a binary wheel in order to avoid build and OpenSSL issues (#241)."
3009,ReleaseEvent,2018-07-06 11:42:24+00:00,22062425,katyukha/extend-me,1129820,katyukha,,,published,1.1.4,Release 1.1.4,"## Release 1.1.4

- Drop support of Python 3.2
- Lint fixes
- Small documentations fixes
- Changed license to Mozilla Public License 2.0
"
3051,ReleaseEvent,2018-04-11 16:52:43+00:00,47635030,maxharlow/csvmatch,896707,maxharlow,,,published,v1.14,,"* Fixes bug whereby columns with the same name from two different files would be coalesced
* Adds Jaro-Winkler fuzzy matching algorithm"
3305,ReleaseEvent,2018-03-18 15:57:26+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,published,2.1,Lavalink.py 2.1,"The big update! Lavalink.py is now more stable and feature-complete than ever, this update also introduces custom players and better event handling!"
3928,ReleaseEvent,2017-03-07 16:11:23+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,published,0.5.6,0.5.6,"- idstools-rulecat: fix issue parsing Suricata version on Python 3
- idstools-rulecat: don't convert rules with noalert to drop
- idstools-rulecat: allow suricata version to be set on the command
  line (https://github.com/jasonish/py-idstools/issues/38)

[Full ommit log.](https://github.com/jasonish/py-idstools/compare/0.5.5...0.5.6)
"
4183,ReleaseEvent,2018-02-07 02:18:11+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,published,v0.7.0,v0.7.0,"* typedoc updates
* `testing.AnalysisTest`
* updated Tornado and made use of more Futures
* new `Datastore` with `set_state()`
* update docstrings
* `on()` decorator
* unified py kernel: use `databench.Analysis` now instead of `databench_py.Analysis`
* autoreload browser
* new standalone mode with `databench.run()`
* backend exceptions are signaled to the frontend
* allow regular expressions in frontend listener
* JS based client tests
* fixed coveralls reporting
"
4836,ReleaseEvent,2016-03-06 15:32:43+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,published,v0.3.19,v0.3.19,
4900,ReleaseEvent,2018-06-12 07:56:08+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.12.0,Release 0.12.0,"### Added

- Support for `TemplateAlias`. #150

### Fixed

- Processing of alternatives together with attachments. #148
- Processing of `message/rfc822` attachments."
5199,ReleaseEvent,2017-02-22 04:53:51+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,published,1.7.0,,
6168,ReleaseEvent,2017-06-29 07:51:44+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,published,v2.0.10,Public release at habrahabr uncovered a lot of bugs. And they are gone!,"- Added: i40e-tune script, some intel nics freezes RSS/interrupts until you enable/disable RPS.
- Added: landscape, pypi and license badges
- Clarified: MIT license choice
- Fixed: detect_virt.py didn't support py3
- Fixed: bug with yellow colour on some terminals in ubuntu/debian
- Fixed: lscpu -e usage worked probably only in CentOS 6. Replaced with lscpu -p.
- Fixed: got rid of the brctl dependency. Now bridge util from iproute2 is in use. Also we don't gather bridge topology in case of systems without carbon reductor.
- Added: new method of gathering netdev topology - by ethtool data.
- Fixed: rx-buffers-increase worked only on RHEL-based systems.
- Fixed: infinite run of top-like utils with -n -1 didn't work
- Fixed: russian locale broke lscpu output parsing in server-info.
- Fixed: running on CentOS 7 out of box (there is no lspci installed by default).
- Fixed: server info fails if there is only 1 block device in system."
6307,ReleaseEvent,2016-06-28 10:28:39+00:00,45273771,kovacsbalu/WazeRouteCalculator,3726055,kovacsbalu,,,published,0.2,PyPI package,
7562,ReleaseEvent,2018-06-28 05:16:08+00:00,95395370,sony/nnabla,37357976,TE-YasunariHashimoto,8435219,sony,published,v1.0.0,Version 1.0.0 Release,"# Deep Learning

+ [Re-design graph engine for rewiring](https://github.com/sony/nnabla/pull/180) 
+ [Numpy like basic indexing](https://github.com/sony/nnabla/pull/179) 
+ [Dynamic loss scaling for the mixed precision training](https://github.com/sony/nnabla/pull/177) 
+ [FFT and IFFT](https://github.com/sony/nnabla/pull/176) 
+ [Reshape with not inplace option](https://github.com/sony/nnabla/pull/172) 
+ [All-reduce during backward](https://github.com/sony/nnabla/pull/170) 
+ [Initialize trainable parameters with numpy.ndarray](https://github.com/sony/nnabla/pull/167)
+ [Bug fix split.](https://github.com/sony/nnabla/pull/166)
+ [Feature/20180220 cpp training mnist training](https://github.com/sony/nnabla/pull/162) 
+ [Bug fix split.](https://github.com/sony/nnabla/pull/160)
+ [Feature/20180428 pad function](https://github.com/sony/nnabla/pull/158) 
+ [change a variable name of mean_subtraction, ""rmean"" to ""mean""](https://github.com/sony/nnabla/pull/155) 
+ [add mean_subtraction to parametric_functions.py](https://github.com/sony/nnabla/pull/154) 
+ [add ceil and floor functions](https://github.com/sony/nnabla/pull/152) 
+ [Factorized Layers](https://github.com/sony/nnabla/pull/149)
+ [Trigonometric Functions](https://github.com/sony/nnabla/pull/146)
+ [Addning a function for Non-maximum suppression (NMS)](https://github.com/sony/nnabla/pull/141) 
+ [Communicator with Half Precision](https://github.com/sony/nnabla/pull/140) 
+ [Calling zero-grad in Function::backward() for safe](https://github.com/sony/nnabla/pull/139) 
+ [Function: ClipByNom](https://github.com/sony/nnabla/pull/136)
+ [AMSGRAD solver](https://github.com/sony/nnabla/pull/135) 

# Utility

+ [NNP Graph in Python](https://github.com/sony/nnabla/pull/183)
+ [Add file format converter for ONNX and NNabla C Runtime](https://github.com/sony/nnabla/pull/182)
+[Feature/20180622 file format converter](https://github.com/sony/nnabla/pull/181)
+ [Fixed for neural network console v1.20](https://github.com/sony/nnabla/pull/173) 
+ [Invoke DataSource.reset() on SimpleDataSource.reset method.](https://github.com/sony/nnabla/pull/171)  
+ [Fix typo in deprecated section of ext_utils module](https://github.com/sony/nnabla/pull/169)
+ [queue module does not exists in Python2](https://github.com/sony/nnabla/pull/161)
+ [Feature/20180612 merge console dataiterator](https://github.com/sony/nnabla/pull/159)
+ [Fix batch size, and use data_source_loader to get data.](https://github.com/sony/nnabla/pull/157)

# Build

+ [Change install order of pyyaml.](https://github.com/sony/nnabla/pull/188)
+ [Remove ONNX dependency on Python2.7](https://github.com/sony/nnabla/pull/187)
+ [Fix/20180607 add build number](https://github.com/sony/nnabla/pull/156)
+ [Rename Dockerfile for DockerHub and re-add bwd-nnabla-shell target.](https://github.com/sony/nnabla/pull/151)
+ [Big change around build system.](https://github.com/sony/nnabla/pull/145)
+ [Correspond to termination of python3 support of `futures` library.](https://github.com/sony/nnabla/pull/142)

# Documentation

+ [Feature/20180625 data iterator doc](https://github.com/sony/nnabla/pull/185)
+ [Follow the latest version.](https://github.com/sony/nnabla/pull/184)
+ [document fix](https://github.com/sony/nnabla/pull/175)
+ [Fix Windows doc](https://github.com/sony/nnabla/pull/165)
+ [[doc] fix doc of dropout p](https://github.com/sony/nnabla/pull/164)
+ [Add function-wise profiler](https://github.com/sony/nnabla/pull/153)
+ [Add missing function (depth-wise conv/deconv) in document](https://github.com/sony/nnabla/pull/150)
+ [lstm documentation fix, step_size -&gt; input_size](https://github.com/sony/nnabla/pull/144)
+ [[doc] cuda.cudnn --&gt; cudnn, extension_context(..) --&gt; get_extension_c…](https://github.com/sony/nnabla/pull/148)
+ [fixed nnabla/doc/build/build.md](https://github.com/sony/nnabla/pull/147)

# Misc

+ [Update revision number for release 1.0.0](https://github.com/sony/nnabla/pull/189)
+ [Update revision number for release 1.0.0rc2](https://github.com/sony/nnabla/pull/178)
+ [Update revision number for release 1.0.0pre1](https://github.com/sony/nnabla/pull/174)
+ [Misc build 20180618](https://github.com/sony/nnabla/pull/168)
+ [Change NULL to nullptr](https://github.com/sony/nnabla/pull/143) 
+ [Misc. (download util, improve build, OpenMP, remove parameters, reshape with size inference, doc fix)](https://github.com/sony/nnabla/pull/138)
+ [[generator] Function template uses write-only flag in cast](https://github.com/sony/nnabla/pull/137) 
+ [Add NOTICE file.](https://github.com/sony/nnabla/pull/134) 
+ [Feature/20180626 clip grad by value example in yaml](https://github.com/sony/nnabla/pull/186)"
7585,ReleaseEvent,2015-03-15 11:54:11+00:00,2336578,twbs/bootstrap-sass,419884,cvrebert,2918581,twbs,published,v3.3.3,v3.3.3,"Released on 2015-01-19.
**This is a re-packaged release of v3.3.2.1 (v3.3.2+1).**

bootstrap-sass versions will be strictly SemVer from now on.
The PATCH version may be ahead of the upstream [twbs/bootstrap](https://github.com/twbs/bootstrap) version due to Sass-specific fixes.

Framework version: Bootstrap **v3.3.2**.
* [Blog post](http://blog.getbootstrap.com/2015/01/19/bootstrap-3-3-2-released/).
* [Upstream release notes](https://github.com/twbs/bootstrap/releases/tag/v3.3.2)."
7648,ReleaseEvent,2018-06-12 22:17:51+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,published,azure-cli-2.0.37,Azure CLI 2.0.37,
7714,ReleaseEvent,2017-05-09 21:32:08+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sql-2.0.3,azure-cli-sql 2.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-sql/2.0.3
"
7767,ReleaseEvent,2017-07-27 23:51:06+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-interactive-0.3.7,azure-cli-interactive 0.3.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-interactive/0.3.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7831,ReleaseEvent,2018-08-01 19:51:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-servicefabric_0.2.0,azure-mgmt-servicefabric_0.2.0,
7867,ReleaseEvent,2018-06-21 23:57:57+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.33,v0.4.33,"# 2018-06-21 Version 0.4.33

## Bugfixes

- Fixes refreshToken in UserPassCredentials and AADTokenCredentials #103
- Fix US government cloud definition #104

Thanks to mjcaley for his contribution"
8493,ReleaseEvent,2016-11-22 21:38:59+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,2.0.3,Bug fix release.,
9936,ReleaseEvent,2015-02-04 20:59:39+00:00,8649830,paypal/PayPal-Python-SDK,873597,avidas,476675,paypal,published,v1.8.0,"v1.8.0: Payouts cancel feature, patch version imports, crypto and appengine doc update","* Payouts cancel feature added
* Patch version imports
* Merge pull #84 for crypto dependency docs
* Google appengine workaround documented"
12005,ReleaseEvent,2016-10-31 14:50:25+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,0.2.0,0.2.0,Add email address uniqueness validation endpoint
12006,ReleaseEvent,2017-06-26 15:52:33+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,published,v4.5.0,Added piptools,
12019,ReleaseEvent,2017-02-02 10:27:14+00:00,16381139,wagtail/django-modelcluster,85097,gasman,23708009,wagtail,published,v3.0,3.0,"* Added support for many-to-many relations (Thejaswi Puthraya, Matt Westcott)
* Added compatibility with django-taggit 0.20 and dropped support for earlier versions
* Deprecated the Model._meta.child_relations property (get_all_child_relations should be used instead)
* Implemented the `set()` method on related managers (introduced in Django 1.9)"
12100,ReleaseEvent,2016-10-04 11:48:49+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.127,1.0.127,"* #290: fix `basePath` having a trailing slash (and special case `basePath==""/""`)
* #292: add `--mock` option to Connexion CLI, see http://connexion.readthedocs.io/en/latest/cli.html#running-a-mock-server"
12332,ReleaseEvent,2018-03-22 02:32:46+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.1.0,aiohttp 3.1.0 release,"Welcome to aiohttp 3.1 release.

This is an *incremental* release, fully backward compatible with *aiohttp 3.0*.

But we have added several new features.

The most visible one is ``app.add_routes()`` (an alias for existing
``app.router.add_routes()``. The addition is very important because
all *aiohttp* docs now uses ``app.add_routes()`` call in code
snippets. All your existing code still do register routes / resource
without any warning but you've got the idea for a favorite way: noisy
``app.router.add_get()`` is replaced by ``app.add_routes()``.

The library does not make a preference between decorators::

   routes = web.RouteTableDef()

   @routes.get('/')
   async def hello(request):
       return web.Response(text=""Hello, world"")

   app.add_routes(routes)

and route tables as a list::

   async def hello(request):
       return web.Response(text=""Hello, world"")

   app.add_routes([web.get('/', hello)])

Both ways are equal, user may decide basing on own code taste.

Also we have a lot of minor features, bug fixes and documentation
updates, see below.

Features
--------

- Relax JSON content-type checking in the ``ClientResponse.json()`` to allow
  ""application/xxx+json"" instead of strict ""application/json"". (#2206)
- Bump C HTTP parser to version 2.8 (#2730)
- Accept a coroutine as an application factory in ``web.run_app`` and gunicorn
  worker. (#2739)
- Implement application cleanup context (``app.cleanup_ctx`` property). (#2747)
- Make ``writer.write_headers`` a coroutine. (#2762)
- Add tracking signals for getting request/response bodies. (#2767)
- Deprecate ClientResponseError.code in favor of .status to keep similarity
  with response classes. (#2781)
- Implement ``app.add_routes()`` method. (#2787)
- Implement ``web.static()`` and ``RouteTableDef.static()`` API. (#2795)
- Install a test event loop as default by ``asyncio.set_event_loop()``. The
  change affects aiohttp test utils but backward compatibility is not broken
  for 99.99% of use cases. (#2804)
- Refactor ``ClientResponse`` constructor: make logically required constructor
  arguments mandatory, drop ``_post_init()`` method. (#2820)
- Use ``app.add_routes()`` in server docs everywhere (#2830)
- Websockets refactoring, all websocket writer methods are converted into
  coroutines. (#2836)
- Provide ``Content-Range`` header for ``Range`` requests (#2844)


Bugfixes
--------

- Fix websocket client return EofStream. (#2784)
- Fix websocket demo. (#2789)
- Property ``BaseRequest.http_range`` now returns a python-like slice when
  requesting the tail of the range. It's now indicated by a negative value in
  ``range.start`` rather then in ``range.stop`` (#2805)
- Close a connection if an unexpected exception occurs while sending a request
  (#2827)
- Fix firing DNS tracing events. (#2841)


Improved Documentation
----------------------

- Change ``ClientResponse.json()`` documentation to reflect that it now
  allows ""application/xxx+json"" content-types (#2206)
- Document behavior when cchardet detects encodings that are unknown to Python.
  (#2732)
- Add diagrams for tracing request life style. (#2748)
- Drop removed functionality for passing ``StreamReader`` as data at client
  side. (#2793)"
12364,ReleaseEvent,2018-03-10 22:51:06+00:00,95887977,aio-libs/aiojobs,356399,asvetlov,7049303,aio-libs,published,v0.2.1,aiojobs 0.2.1 release,"Changes
============

0.2.1 (2018-03-10)
==================

- Add missing decription file

0.2.0 (2018-03-10)
==================

Features
--------

- Add a new scheduler parameter for control pending jobs size. (#19)

- Cancelling a task suspended on ``job.wait()`` doesn't cancel inner
job task but timeout exemption does. (#28)

Bugfixes
--------

- Fix AttributeError when `@atomic` decorator is used in Class Based Views.
  (#21)
"
12410,ReleaseEvent,2017-04-21 11:47:49+00:00,43020725,aio-libs/aiohttp-cors,46573,rutsky,7049303,aio-libs,published,v0.5.3,aiohttp-cors 0.5.3,"## Changes

- Fix `typing` being installed on Python 3.6."
12447,ReleaseEvent,2015-10-31 02:34:45+00:00,36200353,candango/firenado,715641,piraz,715660,candango,published,v0.1.2,Firenado 0.1.2,"# October 30, 2015

Hotfix release to solve a severe bug that was preventing firenado command to un.

Here are the highlights:

## New Features

* Added root path to the assets component. #77

## Bug Fixes:

* Firenado doesn't run because core.management.tasks was not shipped on 0.1.1. #76"
12624,ReleaseEvent,2016-02-19 08:02:44+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,published,v2.2.0,v2.2.0 Snake Bite,"## Bug Fixes
* Splits outbound messages into its own thread.
* remove of capabilities request on HEARTBEAT listener
* check if mode_mapping has items before iteration"
12992,ReleaseEvent,2017-06-22 22:35:11+00:00,72874378,prestodb/presto-python-client,2192913,highker,6882181,prestodb,published,0.2.1,Release 0.2.1,- Fix version tag
13114,ReleaseEvent,2017-09-10 12:00:11+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v1.6.2,prefetch_related fix,"This release fixes an issue occurring when prefetching related objects with differing timestamps, as described in #129. Credits go to @brki 
Additionally, testing was optimized. Thanks to @cclauss."
13445,ReleaseEvent,2018-07-31 23:28:02+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,published,0.1.0-preview8,0.1.0-preview8,
13495,ReleaseEvent,2018-07-18 16:51:53+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.8.4,,Please see https://github.com/opencobra/memote/blob/0.8.4/HISTORY.rst for the full release notes.
13796,ReleaseEvent,2017-06-22 20:51:27+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.5,Example scripts,
14148,ReleaseEvent,2016-02-26 16:38:49+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.1.16,6.1.16,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------

This release has focussed on the overall stability of Ganga in order to avoid data loss and lockups in the background threads.
Also situations where the status of jobs is accidentally reverted have been eliminated.

* Fix parent of jobs being set to a Descriptor incorrectly
* Fix some jobs not being picked up my the monitoring loop. Issue #85
* Cleanup of GangaObject and proxy internals to make things more streamlined and consistent. PR #163
* Fixes for stomp sometimes stalling. PR #171
* Fix for cases where two threads attempt to write the same repository file at the same time, corrupting `data`. PR #186
* GangaObject is now thread-safe for reads and writes to schema attributes. PR #191
* Added a heartbeat monitor for the monitoring threads to catch stalled tasks. PR #200
* Fixed most common cases of the monitoring locking up against the registry. PR #09
* Fix Job.copy() not copying all its attributes. PR #217
"
14187,ReleaseEvent,2016-08-03 14:28:42+00:00,34760603,gocardless/gocardless-pro-python,20165,harrison,790629,gocardless,published,v0.2.3,v0.2.3,"- Allow passing in custom headers (e.g. Accept-Language)
- Add `payments_require_approval` to Mandates
- Add `deducted_fees` to Payouts
"
14834,ReleaseEvent,2018-02-01 23:11:34+00:00,104427181,tensorflow/lattice,32752864,mmilanifard,15658638,tensorflow,published,v0.9.5,TensorFlow Lattice 0.9.5,"* Update BUILD rules to work with TensorFlow 1.5.
* Compile the binary package targeting TensorFlow 1.5 branch.
* Updated tests."
15415,ReleaseEvent,2017-09-01 20:22:02+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,1.3.3,cbapi Python Bindings - 1.3.3,"This release includes security improvements and bugfixes.

Security changes:

* CbAPI enforces the use of HTTPS when connecting to on-premise Cb Response servers.
* CbAPI can optionally require TLSv1.2 when connecting to Carbon Black servers.

  * Note that some versions of Python and OpenSSL, notably the version of OpenSSL packaged with Mac OS X, do not support TLSv1.2. This will cause CbAPI to fail to connect to Cb Response 6.1+ servers which require TLSv1.2 cipher suites.
  * A new command, ``cbapi check-tls``, will report the TLS version supported by your platform.
  * To enforce the use of TLSv1.2 when connecting to a server, add ``ssl_force_tls_1_2=True`` to that server's credential profile.

* Add the ability to ""pin"" a specific server certificate to a credential profile.

  * You can now force TLS certificate verification on self-signed, on-premise installations of Cb Response or Protection   through the ``ssl_cert_file`` option in the credential profile.
  * To ""pin"" a server certificate, save the PEM-formatted server certificate to a file, and put the full path to that PEM file in the ``ssl_cert_file`` option of that server's credential profile.
  * When using this option with on-premise Cb Response servers, you may also have to set     ``ssl_verify_hostname=False`` as the hostname in the certificate generated at install time is ``localhost`` and will not match the server's hostname or IP address. This option will still validate that the server's certificate is valid and matches the copy in the ``ssl_cert_file`` option.

Changes for Cb Protection:

* The API now sets the appropriate ""GET"" query fields when changing fields such as the ``debugFlags`` on the Computer object.
* The ``.template`` attribute on the Computer model object has been renamed ``.templateComputer``.
* Remove AppCatalog and AppTemplate model objects.

Changes for Cb Response:

* Added ``.webui_link`` property to Cb Response Query objects.
* Added ``ban_hash.py`` example.

Bug Fixes:

* Error handling is improved on Python 3. Live Response auto-reconnect functionality is now fixed on Python 3 as a result.
* Workaround implemented for Cb Response 6.1 where segment_ids are truncated on Alerts. The ``.process`` attribute on an Alert now ignores the ``segment_id`` and links to the first Process segment.
* Fixed issue with ``Binary.signed`` and ``CbModLoadEvent.is_signed``.
"
15548,ReleaseEvent,2018-07-27 06:06:43+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.6,v1.2.6,"1) add jke, monitorcm, streamcomputer
2) update streambus, vpc"
15744,ReleaseEvent,2017-05-22 17:28:43+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.1,0.7.1,Creating a release for all of the recent bug fixes and enhancements.  See CHANGES.md for more info.
16078,ReleaseEvent,2016-02-05 18:28:07+00:00,14318232,soft-matter/pims,8937919,caspervdw,5857177,soft-matter,published,v0.3.3,v0.3.3,"- Fix compatibility with Pillow v3.0.0 (PR 204)
- API: plot_to_frame and plots_to_frame now take fig_size_inches and bbox_inches as keyword arguments instead of passing on all keyword arguments to imsave (PR 206)
- Fix zipfile handling in Py3 (PR 199)
- Fix CINE reader for Py2 (PR 219)
- Support non-monochrome and packed-bits images in NorpixSeq (PR 218)
- Update documentation
- Update slicerator dependency to v0.9.7 (fixes pipeline nesting)
- Update bioformats version to v5.1.7 (PR 224)"
16096,ReleaseEvent,2017-09-22 09:37:25+00:00,103653260,sunscrapers/django-templated-mail,18597734,piotr-szpetkowski,1218240,sunscrapers,published,0.2.0,Release 0.2.0,"A small backward-incompatible release. List of changes:
* Add support for CC and BCC
* Update name of `BaseEmailMessage.send_to` to `BaseEmailMessage.send`"
16430,ReleaseEvent,2018-01-03 20:21:08+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.1.dev2,0.1.1.dev2,
16464,ReleaseEvent,2017-03-27 06:49:14+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,published,20170327,dfwinreg-20170327,Release of version 20170327
16546,ReleaseEvent,2017-11-30 22:57:38+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 22:11 UTC),
16547,ReleaseEvent,2018-03-14 08:13:58+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 08:03 UTC),
16548,ReleaseEvent,2018-07-04 18:28:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-04 18:07 UTC),
16549,ReleaseEvent,2017-11-16 02:39:20+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
16629,ReleaseEvent,2016-08-29 07:35:50+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.2.7,Update Python package requirements,Update Python package requirements
16741,ReleaseEvent,2017-09-30 03:17:03+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.5.3,Release 0.5.3,"Enhancement:
* [GH-162] Add tier information for storage pool."
16926,ReleaseEvent,2016-06-03 11:58:08+00:00,35818849,zalando-stups/pierone-cli,510328,hjacobs,11431876,zalando-stups,published,1.0.28,1.0.28,* #41: limit output of `tags` command to show only most recent 3 versions per artifact
17017,ReleaseEvent,2016-02-22 16:32:37+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,published,v0.6.0,Release 0.6.0,"This is a targeted release to enhance the client.run_commands method.  This method will now take MULTILINE commands where the command and input need to be split.  

Release Notes: http://pyeapi.readthedocs.org/en/latest/release-notes-0.6.0.html"
