,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
167,PullRequestEvent,2017-05-19 02:14:39+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,121212572,,Fixes for MSVC build,closed,False,135,,https://api.github.com/repos/aleaxit/gmpy/issues/135,2017-05-19T02:14:39Z,2017-05-19T02:14:39Z,2017-05-19T02:14:39Z,2,18,3,3,[],[],[],[],casevh,1645935,User,False,[],https://github.com/aleaxit/gmpy/pull/135.patch,https://api.github.com/repos/aleaxit/gmpy/pulls/135/commits
184,PullRequestEvent,2016-02-14 09:09:41+00:00,10074815,berdario/pew,2317394,aranega,,,59290968,,Wraps reset marker in '\[\]',open,False,95,"The final reset marker `\e[0m` is not wrapped in `\[\]` which leads to issues in prompt size computation. This introduce unpredictible behaviors, e.g., when the input is near the end of the line (see picture below):

![issue](https://cloud.githubusercontent.com/assets/2317394/12961039/bd261354-d03e-11e5-87ed-2d4bd2576613.png)

The issue had been observed with:

* xterm
* terminology

The fix had been tested with:

* xterm
* terminology
",https://api.github.com/repos/berdario/pew/issues/95,,,2016-02-14T09:09:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/95.patch,https://api.github.com/repos/berdario/pew/pulls/95/commits
185,PullRequestEvent,2017-07-25 16:06:50+00:00,10074815,berdario/pew,1209303,jeremytrimble,,,132320482,,"Fix IndexError when calling ""workon"" with no argument, #137.",open,False,144,"Eventually, I think it would be better for `parse_envname()` to just raise `KeyError` or similar, in which case we could `lsvirtualenv()` or err out appropriately.  Passing the `no_arg_callback` seems strange.

However, this at least fixes the immediate issue.  Includes basic unit test.",https://api.github.com/repos/berdario/pew/issues/144,,,2017-07-25T16:06:50Z,2,17,1,2,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/144.patch,https://api.github.com/repos/berdario/pew/pulls/144/commits
209,PullRequestEvent,2017-06-21 23:09:22+00:00,5375799,gmr/flatdict,1484379,arm77,,,126879648,,Implement __eq__ called in unittest.assertDictEqual. Fix unit tests.,open,False,13,Tests are calling unittest.assertDictEqual but not implementing __eq__/__ne__. Fixed failing tests.,https://api.github.com/repos/gmr/flatdict/issues/13,,,2017-06-21T23:09:22Z,1,24,18,2,[],[],[],[],,,,,[],https://github.com/gmr/flatdict/pull/13.patch,https://api.github.com/repos/gmr/flatdict/pulls/13/commits
217,PullRequestEvent,2016-03-06 19:08:02+00:00,6662075,joke2k/faker,132355,singingwolfboy,,,61851421,,Point provider,open,False,337,This is https://github.com/rbarrois/factory_boy/pull/174 applied to Faker instead.,https://api.github.com/repos/joke2k/faker/issues/337,,,2016-03-06T19:08:01Z,2,99,3,4,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/337.patch,https://api.github.com/repos/joke2k/faker/pulls/337/commits
297,PullRequestEvent,2015-08-21 15:33:42+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,42914963,,Issue: 322 Runs vagrant up when required,closed,False,342,Starts up a vagrant instance if the user runs a command (such as vagrant ssh) when the instance is not currently running.,https://api.github.com/repos/nvbn/thefuck/issues/342,2015-08-21T15:33:42Z,2015-08-21T15:33:42Z,2015-08-21T15:33:42Z,4,54,0,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/342.patch,https://api.github.com/repos/nvbn/thefuck/pulls/342/commits
335,PullRequestEvent,2015-11-17 17:36:00+00:00,33614304,nvbn/thefuck,1734093,lovedboy,,,50925985,,fix Unicode Encode Error,closed,False,407,,https://api.github.com/repos/nvbn/thefuck/issues/407,,2015-11-17T17:35:59Z,2015-11-17T17:35:59Z,4,9,6,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/407.patch,https://api.github.com/repos/nvbn/thefuck/pulls/407/commits
345,PullRequestEvent,2015-05-29 21:42:23+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,36547634,,add(rule): add the new git_diff_staged rule,open,False,230,,https://api.github.com/repos/nvbn/thefuck/issues/230,,,2015-05-29T21:42:22Z,1,34,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/230.patch,https://api.github.com/repos/nvbn/thefuck/pulls/230/commits
351,PullRequestEvent,2015-02-12 14:58:18+00:00,15584383,proycon/flat,994109,arne-cl,,,29185251,,added list of dependencies to README.rst,open,False,9,,https://api.github.com/repos/proycon/flat/issues/9,,,2015-02-12T14:58:18Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/proycon/flat/pull/9.patch,https://api.github.com/repos/proycon/flat/pulls/9/commits
359,PullRequestEvent,2017-04-18 01:20:49+00:00,14900247,skoczen/will,200635,skoczen,,,52760518,,Fix a bug when loading rooms using the Hipchat V2 API,closed,False,206,"Currently, when retrieving rooms via the V2 API, if the max_results are
returned, the start-index is set to max_results and another request is
made to retrieve the next 1000 results. However, if another full page of
max_results are returned... an infinite loop occurs and the second page of
results is requested over and over again.

The fix is to add max_results to the start index parameter each time the
number of returned results is equal to max_results.
",https://api.github.com/repos/skoczen/will/issues/206,,2017-04-18T01:20:49Z,2017-04-18T01:20:49Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/206.patch,https://api.github.com/repos/skoczen/will/pulls/206/commits
365,PullRequestEvent,2016-06-15 15:38:35+00:00,57449832,tiran/pysha3,630271,pjdelport,,,73934748,,Fix setup.py project URL: github.org → github.com,open,False,1,,https://api.github.com/repos/tiran/pysha3/issues/1,,,2016-06-15T15:38:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tiran/pysha3/pull/1.patch,https://api.github.com/repos/tiran/pysha3/pulls/1/commits
382,PullRequestEvent,2016-07-20 19:15:52+00:00,45852176,arose/nglview,4451957,hainm,,,78201088,,ADD: Notebook command on widget for fullscreen,closed,False,394,"Aim: add python commands in  fullscreen mode.

![tmpnb_ngl_-_2016-07-20_14 58 10](https://cloud.githubusercontent.com/assets/4451957/16999188/c3a70e84-4e8a-11e6-845f-d6507db1a758.png)
",https://api.github.com/repos/arose/nglview/issues/394,2016-07-20T19:15:52Z,2016-07-20T19:15:52Z,2016-07-20T19:15:52Z,9,108,6,2,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/394.patch,https://api.github.com/repos/arose/nglview/pulls/394/commits
394,PullRequestEvent,2016-03-17 22:59:18+00:00,36242853,bjodah/chempy,485936,bjodah,,,59819420,,Update ci scritps,closed,False,21,"- [x] Bump CI docker image to `bjodahimg:latest`
- [x] refactor ci.sh to match [current one in pyneqsys](https://github.com/bjodah/pyneqsys/blob/281bf6196cbdc135f2333c0400c1f9624e9bcae8/scripts/ci.sh#L7)",https://api.github.com/repos/bjodah/chempy/issues/21,2016-03-17T22:59:17Z,2016-03-17T22:59:17Z,2016-03-17T22:59:17Z,5,97,67,9,[],[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/21.patch,https://api.github.com/repos/bjodah/chempy/pulls/21/commits
445,PullRequestEvent,2015-10-12 11:06:39+00:00,32309114,mbj4668/pyang,13664257,vkosuri,,,47407546,,creating output directory,open,False,169,"If the user didn't created output directory to redirect pyang output using --output option, pyang will return IOError: [Errno 2] No such file or directory.",https://api.github.com/repos/mbj4668/pyang/issues/169,,,2015-10-12T11:06:39Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/169.patch,https://api.github.com/repos/mbj4668/pyang/pulls/169/commits
446,PullRequestEvent,2015-03-25 17:58:00+00:00,27806545,mewwts/addict,696611,thefourtheye,,,31948780,,Basic PEP-8 Formatting,open,False,50,,https://api.github.com/repos/mewwts/addict/issues/50,,,2015-03-25T17:58:00Z,1,9,6,1,[],[],[],[],,,,,[],https://github.com/mewwts/addict/pull/50.patch,https://api.github.com/repos/mewwts/addict/pulls/50/commits
469,PullRequestEvent,2017-12-01 16:48:35+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,155907229,,fix some typos in the stackingcvregressor docs,open,False,297,"Fixes some typos on the StackingCVRegressor docs, which incorrectly referred to ""classifiers"" instead of ""regressors""",https://api.github.com/repos/rasbt/mlxtend/issues/297,,,2017-12-01T16:48:35Z,1,50,14,1,OWNER,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/297.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/297/commits
472,PullRequestEvent,2018-07-18 22:10:36+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,199830867,MDExOlB1bGxSZXF1ZXN0MTk5ODMwODY3,Add support for sparse matrices in StackingClassifier,closed,False,410,"### Description
This PR adds support for sparse matrices in StackingClassifier when `use_features_in_secondary` in secondary is set to True. To do so, an extra branch in the `fit`, `predict` and `predict_proba` methods has been added to check if the input is a sparse matrix. In that case not `np.hstack` but `scipy.sparse.hstack` is used to merge the predictions of the meta classifiers and the input matrix.



### Related issues or pull requests
This fixxes #408. It does not contain fixxes for e.g. StackingClassifierCV as mentioned in the discussion there. 



### Pull Request Checklist

- [x] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file (if applicable)
- [x] Added appropriate unit test functions in the `./mlxtend/*/tests` directories (if applicable)
- [x] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass (for small modifications, it might be sufficient to only run the specific test file, e.g., `nosetests ./mlxtend/classifier/tests/test_stacking_cv_classifier.py -sv`)
- [x] Checked for style issues by running `flake8 ./mlxtend`




<!--NOTE  
Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).
For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/  
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/410,2018-07-18T22:10:36Z,2018-07-18T22:10:36Z,2018-07-18T22:10:36Z,4,45,1,3,NONE,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/410.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/410/commits
484,PullRequestEvent,2016-11-13 19:08:06+00:00,31225609,xmunoz/sodapy,1065196,xmunoz,,,93480716,,download_attachments returns file paths,closed,False,27,"Also:
 - `log` instead of `print`
 - flake8 runs as part of travis",https://api.github.com/repos/xmunoz/sodapy/issues/27,2016-11-13T19:08:05Z,2016-11-13T19:08:06Z,2016-11-13T19:08:06Z,3,28,15,5,[],[],[],[],xmunoz,1065196,User,False,[],https://github.com/xmunoz/sodapy/pull/27.patch,https://api.github.com/repos/xmunoz/sodapy/pulls/27/commits
495,PullRequestEvent,2017-06-08 05:24:15+00:00,15938073,JelteF/PyLaTeX,427247,JarrahGos,,,124569732,,Add foot and last foot commands to longtables,open,False,183,"Previously the ""\endfoot"" and ""\endlastfoot"" commands for longtables
had to be entered manually. This commit adds python function to use
these commands.

Add longtable foot commands to change log",https://api.github.com/repos/JelteF/PyLaTeX/issues/183,,,2017-06-08T05:24:15Z,1,28,0,2,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/183.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/183/commits
538,PullRequestEvent,2016-08-03 16:32:39+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,79937795,,remove not requested logging info,open,False,207,,https://api.github.com/repos/cannatag/ldap3/issues/207,,,2016-08-03T16:32:39Z,2,0,3,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/207.patch,https://api.github.com/repos/cannatag/ldap3/pulls/207/commits
549,PullRequestEvent,2018-02-28 07:37:09+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,171876659,,Add handling of file:// PAC URLs on Windows.,open,False,19,,https://api.github.com/repos/carsonyl/pypac/issues/19,,,2018-02-28T07:37:09Z,1,50,4,3,OWNER,[],[],[],,,,,[],https://github.com/carsonyl/pypac/pull/19.patch,https://api.github.com/repos/carsonyl/pypac/pulls/19/commits
595,PullRequestEvent,2017-12-13 11:41:53+00:00,48649622,hackebrot/poyo,6024445,hackebrot,,,158067024,,Fixes for Python 2.6 compatibility,closed,False,16,,https://api.github.com/repos/hackebrot/poyo/issues/16,,2017-12-13T11:41:52Z,2017-12-13T11:41:52Z,1,20,2,2,NONE,[],[],[],,,,,[],https://github.com/hackebrot/poyo/pull/16.patch,https://api.github.com/repos/hackebrot/poyo/pulls/16/commits
636,PullRequestEvent,2016-12-21 21:35:38+00:00,15563341,metaodi/osmapi,538415,metaodi,,,99008185,,Release 0.8.0,closed,False,71,,https://api.github.com/repos/metaodi/osmapi/issues/71,2016-12-21T21:35:37Z,2016-12-21T21:35:37Z,2016-12-21T21:35:37Z,7,29,13,7,[],[],[],[],metaodi,538415,User,False,[],https://github.com/metaodi/osmapi/pull/71.patch,https://api.github.com/repos/metaodi/osmapi/pulls/71/commits
637,PullRequestEvent,2016-12-21 11:05:01+00:00,15563341,metaodi/osmapi,538415,metaodi,,,98913000,,Release 0.7.2,open,False,69,,https://api.github.com/repos/metaodi/osmapi/issues/69,,,2016-12-21T11:05:01Z,3,15,10,4,[],[],[],[],,,,,[],https://github.com/metaodi/osmapi/pull/69.patch,https://api.github.com/repos/metaodi/osmapi/pulls/69/commits
664,PullRequestEvent,2017-08-24 12:00:58+00:00,30015633,phaethon/scapy,1676055,polybassa,,,137437133,,add CAN support for Automotive Penetration Testing,open,False,189,"Hi,
this is my first commit with the support for CAN. 
ISO14229 follows, as soon as I cleaned up the code.",https://api.github.com/repos/phaethon/scapy/issues/189,,,2017-08-24T12:00:57Z,1,224,0,2,[],[],[],[],,,,,[],https://github.com/phaethon/scapy/pull/189.patch,https://api.github.com/repos/phaethon/scapy/pulls/189/commits
680,PullRequestEvent,2017-03-17 16:27:32+00:00,19361153,tdryer/hangups,1588857,AndrewJDR,,,111317688,,Added max_retries and retry_backoff_base params to Client constructor.,open,False,315,These parameters allow for configuration of the connection retry behavior in hangups.,https://api.github.com/repos/tdryer/hangups/issues/315,,,2017-03-17T16:27:31Z,1,24,8,2,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/315.patch,https://api.github.com/repos/tdryer/hangups/pulls/315/commits
706,PullRequestEvent,2016-12-01 19:47:52+00:00,50903853,AnalogJ/lexicon,314942,jacobsantos,,,96157238,,[WIP] Godaddy provider,open,False,78,"I spent enough time to spec out how the code should be. I am unsure how to test locally. The Dockerfile does not use the local files. I could setup a virtual environment, but I'm not that familiar with Python or at least I haven't yet done that with an existing Python project.

Submitting this for others to test. Also for feedback. Seems to be exactly what I need, so any guidance on getting this in would be appreciated.",https://api.github.com/repos/AnalogJ/lexicon/issues/78,,,2016-12-01T19:47:52Z,1,140,0,2,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/78.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/78/commits
708,PullRequestEvent,2016-06-21 17:22:27+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,74644654,,Add iteration and node accessor interface,closed,False,11,,https://api.github.com/repos/Rambatino/CHAID/issues/11,2016-06-21T17:22:27Z,2016-06-21T17:22:27Z,2016-06-21T17:22:27Z,3,15,2,1,[],[],[],[],xulaus,9027149,User,False,[],https://github.com/Rambatino/CHAID/pull/11.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/11/commits
749,PullRequestEvent,2016-12-23 20:10:32+00:00,77148264,deeplook/svglib,143192,claudep,,,99277931,,Use nodes,open,False,22,,https://api.github.com/repos/deeplook/svglib/issues/22,,,2016-12-23T20:10:32Z,3,154,55,2,[],[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/22.patch,https://api.github.com/repos/deeplook/svglib/pulls/22/commits
751,PullRequestEvent,2015-01-26 14:56:21+00:00,10047126,dgilland/pydash,1251349,dgilland,,,27917249,,Continued work on v3 features (II),closed,False,57,,https://api.github.com/repos/dgilland/pydash/issues/57,2015-01-26T14:56:20Z,2015-01-26T14:56:20Z,2015-01-26T14:56:20Z,9,67,28,3,[],[],[],[],dgilland,1251349,User,False,[],https://github.com/dgilland/pydash/pull/57.patch,https://api.github.com/repos/dgilland/pydash/pulls/57/commits
788,PullRequestEvent,2018-08-21 14:41:48+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,209848382,MDExOlB1bGxSZXF1ZXN0MjA5ODQ4Mzgy,Drop support for old Python versions,closed,False,108,"Leave Python 2.6, 3.2, and 3.3 out. Let's focus on >=3.4 (and we'll
still support 2.7 because it's easy).",https://api.github.com/repos/jsocol/pystatsd/issues/108,2018-08-21T14:41:47Z,2018-08-21T14:41:47Z,2018-08-21T14:41:47Z,1,3,6,2,OWNER,[],[],[],jsocol,180459,User,False,[],https://github.com/jsocol/pystatsd/pull/108.patch,https://api.github.com/repos/jsocol/pystatsd/pulls/108/commits
789,PullRequestEvent,2015-06-20 20:53:24+00:00,5605701,jterrace/pyssim,154510,jterrace,,,38173965,,Added author,closed,False,13,I added myself :horse_racing: ,https://api.github.com/repos/jterrace/pyssim/issues/13,2015-06-20T20:53:22Z,2015-06-20T20:53:22Z,2015-06-20T20:53:22Z,1,1,0,1,[],[],[],[],jterrace,154510,User,False,[],https://github.com/jterrace/pyssim/pull/13.patch,https://api.github.com/repos/jterrace/pyssim/pulls/13/commits
790,PullRequestEvent,2018-08-28 19:28:34+00:00,5473383,keleshev/schema,23648,skorokithakis,,,211530559,MDExOlB1bGxSZXF1ZXN0MjExNTMwNTU5,use python 2 for the coverage report,closed,False,161,force python 2 for the coverage check,https://api.github.com/repos/keleshev/schema/issues/161,2018-08-28T19:28:34Z,2018-08-28T19:28:34Z,2018-08-28T19:28:34Z,1,1,1,1,NONE,[],[],[],skorokithakis,23648,User,False,[],https://github.com/keleshev/schema/pull/161.patch,https://api.github.com/repos/keleshev/schema/pulls/161/commits
795,PullRequestEvent,2016-10-02 22:08:33+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,87648477,,Fix nonetype encode exception,open,False,279,,https://api.github.com/repos/kevin1024/vcrpy/issues/279,,,2016-10-02T22:08:32Z,3,8,2,2,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/279.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/279/commits
811,PullRequestEvent,2016-07-30 14:58:54+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,74989801,,Add support for private keys,closed,False,229,"Added support to be able to pass in a private key file.  Modified base_connection.py and scp_handler.py to support this feature.  I successfully tested this feature connecting to a Cisco router using a private key as well as I made sure a username and password would still continue to work.  I will also be opening a pull request for scp_sidecar to support private keys.

Let me know if there are any issues with my changes.",https://api.github.com/repos/ktbyers/netmiko/issues/229,2016-07-30T14:58:54Z,2016-07-30T14:58:54Z,2016-07-30T14:58:54Z,1,2,0,2,[],[],[],[],ktbyers,899716,User,False,[],https://github.com/ktbyers/netmiko/pull/229.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/229/commits
871,PullRequestEvent,2015-01-20 20:45:39+00:00,17226379,ricmoo/pyscrypt,37602,ntoll,,,27710601,,Trivial Py3-isation.,open,False,3,"This branch includes the following changes as a start to migrating the library to Python3:

* Updated the exception handling to a more modern flavour of Python (`except Exception as e:`)
* Updated various `print` statements in the test suite.
* Updated the README to make use of the more modern flavour of `print`

The test suite no longer passes and probably needs the original author to take a look / fix. Happy to help if required.",https://api.github.com/repos/ricmoo/pyscrypt/issues/3,,,2015-01-20T20:45:38Z,1,15,15,4,[],[],[],[],,,,,[],https://github.com/ricmoo/pyscrypt/pull/3.patch,https://api.github.com/repos/ricmoo/pyscrypt/pulls/3/commits
