,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1746,ReleaseEvent,2016-09-20 17:57:55+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,published,v53.1,CEF Python 53.1 Beta (Python 2.7 / 3.4 / 3.5 - Linux only),"__Python 3 note__: Only the hello_world.py example and unit tests were run and do work fine. The pygtk and kivy examples may work, but were not tested.

__Changes in this Release__:
* Update to Chrome 53.0.2785.101 / CEF 3.2785.1481.gc3a7e2c.
* Python 3.4 / 3.5 support (#121, #183)
* Add image representation of drag & drop data in OSR (#251)
  * Update Kivy example
  * Add DragData.GetImage() and HasImage() methods, see API docs.
  * Add Image object and its methods to get image either as bitmap or png,
see API docs."
1785,ReleaseEvent,2018-06-07 07:37:07+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,published,v1.2.0,Added NtlmContext interface,"* Deprecated ntlm_auth.ntlm.Ntlm in favour of ntlm_auth.ntlm.NtlmContext
* This is because `Ntlm` is heavily geared towards HTTP auth which is not always the case, `NtlmContext` makes things more generic
* Updated docs and tests to reflect this
* Dropped support for Python 3.3"
2215,ReleaseEvent,2017-03-15 12:41:22+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,published,v0.5.5,v0.5.5,"Changelog

- Replaced Tkinter clipboard functions with pyperclip cross-platform module
- Fixed issue with mouse move speed not respecting Settings
- Fixed issue with wheel() interpreting target patterns
- Fixed issue with freezing Lackey scripts into an executable
- Cleaned up PlatformManager documentation"
2254,ReleaseEvent,2018-07-05 08:33:04+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,published,v1.1.0,,"- Allow input larger than 2GB
- Release the GIL on sufficiently large input
- Drop support for Python 3.2

---

Full list of changes: https://github.com/ifduyue/python-xxhash/compare/v1.0.1...v1.1.0"
2431,ReleaseEvent,2016-01-27 18:19:36+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,published,v0.9.0,0.9.0,"- AutoFocus API support.

- panwfapi.py: Add hash length to hash invalid length message.

- pan.wfapi: Use email package for HTTP header retrieval and parsing;
  also fixes potential issue with not handling a quoted filename in
  content-disposition header.

      content-disposition: attachment; filename=""sample"""
2440,ReleaseEvent,2015-04-16 10:59:18+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.6,,
2640,ReleaseEvent,2016-11-20 22:24:35+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,published,v0.9.1,BETA RELEASE - Pypi README fixes,"This is a beta (pre-release) package. It's still in development, but has
basic functionality fleshed out. Please refer to the `README` of the
project to get started.

- [PyPI - nistbeacon](https://pypi.python.org/pypi/django-letsencrypt)

## v0.9.1 (Beta Release)

- Made some minor fixes to the `README` file to work on Pypi"
2875,ReleaseEvent,2017-05-20 00:31:15+00:00,41273555,miki725/django-url-filter,932940,miki725,,,published,0.3.2,,
2963,ReleaseEvent,2016-12-23 02:39:45+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,published,v0.2.5,,
3214,ReleaseEvent,2016-02-29 12:32:54+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.5.4,0.5.4,Fix release for AccordionHolder and TabHolder
3322,ReleaseEvent,2016-02-04 05:58:56+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,published,0.7.1,Minor Enhancements,
4148,ReleaseEvent,2018-03-24 23:49:41+00:00,13327915,makinacorpus/django-paperclip,1081106,gutard,546696,makinacorpus,published,2.1.2,2.1.2,"** New **

* Support Django 1.8 to 1.11"
4235,ReleaseEvent,2016-07-12 22:17:28+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.8.4,v.0.8.4,* Fixed issues with cmsplugin-filer 1.1.
4598,ReleaseEvent,2015-11-27 15:43:42+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,published,2.12.0,,"**Protocol**

Minor changes in the root URL (hello view):

- Added ``http_api_version`` (#600)
- Renamed ``hello`` to ``project_name``
- Renamed ``protocol_version`` to ``cliquet_protocol_version``
- Renamed ``documentation`` to ``project_docs``
- Renamed ``version`` to ``project_version``

**Breaking changes**

- When using *cliquet-fxa*, the setting ``multiauth.policy.fxa.use`` must now
  be explicitly set to ``cliquet_fxa.authentication.FxAOAuthAuthenticationPolicy``
- Fields in the root view were renamed (#600)

**Bug fixes**

- Include plugins after setting up components (like authn/authz) so that plugins
  can register views with permissions checking
- Remove ``__permissions__`` from impacted records values in ``ResourceChanged``
  events (#586)

**New features**

- New options in configuration of listeners to specify filtered actions and
  resource names (#492, #555)
- Add ability to listen to read action on resource (disabled by default)
  (#493)

**Internal**

- Fixed a few details in quickstart docs since backends are not Redis by default
  anymore
- Replace usage of ``assert`` by explicit exceptions since the former can
  be ignored when python is ran with ``-O`` (fixes #592)
- Improved documentation about permissions (#572, thanks for the feedback @MrChoclate)
- Fixed docs building under Python 3 (#591)"
4602,ReleaseEvent,2016-05-17 10:51:35+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,0.5.0,,"**Version control**

- **Cliquet 3.1.4**: https://github.com/mozilla-services/cliquet/releases/tag/3.1.4
- **kinto 2.1.1**: https://github.com/Kinto/kinto/releases/tag/2.1.1
- **kinto-attachment 0.5.1**: https://github.com/Kinto/kinto-attachment/releases/tag/0.5.1
- **kinto-amo 0.1.1**: https://github.com/mozilla-services/kinto-amo/releases/tag/0.1.1
- **kinto-changes 0.2.0**: https://github.com/Kinto/kinto-changes/releases/tag/0.2.0
- **kinto-signer 0.5.0**: https://github.com/Kinto/kinto-signer/releases/tag/0.5.0
- **cliquet-fxa 1.4.0**: https://github.com/mozilla-services/cliquet-fxa/releases/tag/1.4.0
- **boto 2.40**: http://docs.pythonboto.org/en/latest/releasenotes/v2.40.0.html
"
4997,ReleaseEvent,2015-09-01 12:24:06+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,published,2.6,,
5473,ReleaseEvent,2016-01-15 20:09:31+00:00,20333184,imgix/imgix-python,117288,paulstraw,2793044,imgix,published,0.2.1,0.2.1,"* Fixed a bug where any passed params that were falsy would not be passed through to imgix.
"
5789,ReleaseEvent,2017-12-20 22:00:41+00:00,82338450,ripple/dactyl,7515597,mDuo13,3165523,ripple,published,v0.7.0,Dactyl v0.7.0,"v0.7.0 brings several new features, slight changes to default behavior, and some bug fixes and cleanup to Dactyl.

**Breaking Changes**

The default behavior when building HTML is now to copy static files into the output directory. This means the `-s` flag is usually not necessary anymore. If you _do not_ want to copy static files to the output directory, provide the `--no_static` (`-S`) flag instead.

There are also new flags for copying only content static (`-C`) or template static (`-T`) files.

**New Features**

Dactyl can now generate JSON formatted for upload to ElasticSearch using the `--es` flag, or even upload directly to ElasticSearch when building any type of content using the `--es_upload`. It only builds / uploads files that have an `md` source file. You can define custom templates for the JSON output. (See the [v0.7.0 README.md](https://github.com/ripple/dactyl/blob/v0.7.0/README.md) for details.)

**Bug Fixes and Cleanup**

- Filter imports are now compatible with Python 3.4 and lower ( #24 )
- Better error messaging for missing/broken filters and other issues ( #23 )
- Correctly outputs the version number or help statement even if the config file is invalid ( #22 )
- When using `--bypass_errors`, a preprocessing error falls back to simply parsing the Markdown content as-is instead of resulting in a blank page.
- Starts refactoring the source files to split up functionality better into smaller pieces for easier reusability.
- Unifies logging and output controls across `dactyl_build`, `dactyl_link_checker`, and `dactyl_style_checker`"
6256,ReleaseEvent,2017-09-07 13:46:29+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.1,v1.0.1,
6330,ReleaseEvent,2018-03-09 09:56:14+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.7-dev.1,Pre-release 0.5.7-dev.1,"- Attach lun and modify hlu if it's 0.
- Detach the dummy lun which was attached via legacy storops."
6565,ReleaseEvent,2018-01-29 15:21:48+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.4.0,1.4.0,- [Feature] #29 : Expose compression support from Paramiko (inherited from SSH).
6696,ReleaseEvent,2018-02-27 23:04:10+00:00,89531383,Azure/azure-python-devtools,1329240,troydai,6844498,Azure,published,0.5.3,New Feature,"Features:
-  Support playback with binary and large response payload #38 "
7145,ReleaseEvent,2016-03-31 00:55:59+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,published,releases/1.3.7,1.3.7,Bump Toil to 3.1.4 on toil-box.
7201,ReleaseEvent,2016-09-15 02:45:54+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.1.1,PyPI Beta Packaging,"**This package is now available on PyPI!**

```bash
$ pip install ciscosparkapi
```

v0.1.1 - Fixed an issue where the API sub-package (ciscosparkapi.api) wasn't included in the source distribution package."
7229,ReleaseEvent,2017-10-14 21:30:39+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,published,v3.0.3,Release version 3.0.3,"* system/tmos API added
* authz/tokens API added
* additional handling of descriptions for policy rules. This attribute did not exist before a specific version of BIG-IP, so the SDK will now emit a warning if you attempt to use it. It will then fix up your request to not include it and forward the request on to BIG-IP"
7247,ReleaseEvent,2016-04-01 19:26:20+00:00,44190278,F5Networks/f5-icontrol-rest-python,640955,zancas,8935905,F5Networks,published,v1.0.5,Require requests >=2.9.1,"This is a minor bugfix release.

It includes:

* logging upgrades
* removal of a debug prinout
* doc enhancements
* dependency constraint on requests >= 2.9.1"
8246,ReleaseEvent,2018-06-15 17:02:49+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.3.5,v0.3.5,
8401,ReleaseEvent,2018-07-26 21:52:10+00:00,116405217,Blackfynn/blackfynn-python,5510304,merky,16089611,Blackfynn,published,v2.4.1,Version 2.4.1,"**CHANGES**
 - Now using Travis CI (deployments on tagged releases, and auto-generation of docs)
 - Unit/integration tests now passing
 - Improvements to methods related to graph features
 - Flexible requirements

**NOTE**: the changes to graph feature methods are technically breaking, but these features were pre-released with development API, so a major version bump is not necessary."
8848,ReleaseEvent,2017-12-04 23:37:22+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,published,1.3.1,1.3.1,Dependency updates and fix to use most recent VAPID calls. 
9078,ReleaseEvent,2018-02-12 11:30:41+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v21a5,v21a5,"# Changes
- Support for `index_predicate` in all shortcut methods and bulk upsert (PR #49)

# PyPi

```
pip install django-postgres-extra==1.21a5
```

https://pypi.python.org/pypi/django-postgres-extra/1.21a5

# Alpha
Note, this is an alpha release."
