,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3645,ReleaseEvent,2017-08-27 08:46:36+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,published,v0.3,Version 0.3 Fireplace,"**Features**:

* span-level token constructors now accept match objects;
* simplified adding custom tokens to the parsing process;
* simplified creating new renderer classes.

**Development**:

* refactored (most of the) tests;
* cleaned up benchmarking script;
* cleaned up some spaghetti in tokenizer modules."
3847,ReleaseEvent,2018-06-23 06:35:29+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,published,0.9,0.9,
3900,ReleaseEvent,2018-03-02 09:51:11+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,3.2.0,Release 3.2.0,"# Changes
* handle channel conversions that exceed maxim block size for mdf version 3
* prepare for conda-forge compliance"
4497,ReleaseEvent,2017-12-19 11:43:00+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,published,v0.2.61,,
4730,ReleaseEvent,2017-06-28 16:42:36+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,published,3.0.3,Release 3.0.3,"Ensure that an Origin of '*' is never sent if supports_credentials is True (fixes Issue #202)
* If `always_send=True`, and `'*'` is in the allowed origins, and a request is made without an Origin header, no `Access-Control-Allow-Origins` header will now be returned. This is breaking if you depended on it, but was a bug as it goes against the spec."
5211,ReleaseEvent,2017-05-12 19:11:08+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,published,1.3.1,1.3.1,#14 document Python3.6 support
5481,ReleaseEvent,2017-10-15 23:10:56+00:00,70741839,yfilali/graphql-pynamodb,280821,yfilali,,,published,1.0.0,Final 1.x graphene release,"* Added List and Map Attribute support
* Fixed graphql-core/graphene version to < 2.x
"
6024,ReleaseEvent,2017-01-29 01:12:01+00:00,79057391,colinodell/python-qnapstats,202034,colinodell,,,published,0.2.1,0.2.1,Fix disk data not being keyed by disk number
6056,ReleaseEvent,2015-07-11 02:33:39+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.2.10,1.2.10,"* Supports Django 1.7.9
* Imported backend-related fixes from Django 1.7.9
* Added `connection-timeout` option (#30)"
6059,ReleaseEvent,2016-08-15 15:08:35+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.9.9.1,1.9.9.1,"* Fixed the error on altering a field with unique_together (#73)
* Added data type conversions for legacy ODBC drivers from string to datetime"
6085,ReleaseEvent,2017-01-12 00:05:38+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,1.1.0,1.1.0,"* Tested against python 3.6
* Adds ability to access full (raw) jwt in a protected endpoint (#22)"
6105,ReleaseEvent,2017-02-18 00:46:23+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,published,0.11.0,0.11.0,* Autoconfigure python logging with `CONFIGURE_LOGGING` _special setting_.
6181,ReleaseEvent,2016-01-25 18:54:37+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,published,v0.5.1,,Support for UGE cluster schedulers added.
6195,ReleaseEvent,2017-10-26 14:35:59+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,published,0.3.1,,
6258,ReleaseEvent,2016-11-04 10:00:25+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,1.0.2,,* Connect to Cassandra before importing models
6756,ReleaseEvent,2018-05-18 21:07:04+00:00,2799064,bumps/bumps,473456,pkienzle,1203202,bumps,published,v0.7.7,R 0.7.7,"
Release notes
=============

v0.7.7 2018-05-17
-----------------

* merge in amdahl branch for improved performance
* update plot so that the displayed ""chisq"" is consistent with nllf
* slight modification to the DREAM DE crossover ratio so that no crossover
  weight ever goes to zero.
* par.dev(std) now uses the initial value of the parameter as the center of the
  distribution for a gaussian prior on par, as stated in the documentation. In
  older releases it was incorrectly defaulting to mean=0 if the mean was
  not specified.
* save parameters and uncertainties as JSON as well as text
* convert discrete variables to integer prior to computing DREAM statistics
* allow relative imports from model files
* support latest numpy/matplotlib stack
* initial support for wxPhoenix/python 4 GUI (fit ranges can't yet be set)"
7245,ReleaseEvent,2018-06-11 22:02:40+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.9,Version 0.4.9, - Add support for polls
7337,ReleaseEvent,2017-01-07 21:57:02+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2017.0.0,2017 Kickoff Release,"We're a little late, but here's the initial release of RobotPy for the 2017 season! It's mostly the same, but there's a couple of important things to note here:

* Because 3rd party drivers are now being supported separately from WPILib, CANTalon has been removed from this release. We will be releasing support in a separate library hopefully within a few days.
* pynetworktables has been rewritten based on the ntcore library, and it should support all of the new cool things that ntcore supports
* The HAL changes in WPILib this year mean that:
  * CPU usage should be significantly less than it was last year (observed 4-10% idle usage, compared to 20% last year)
  * Tests should run a lot faster (I've seen 50% improvements on basic tests
* We've improved our test coverage significantly, so there's less chance of things breaking

Additionally, the [documentation site](http://robotpy.readthedocs.io) has been restructured significantly, so that all RobotPy projects essentially share the same set of documentation -- no more need to remember five different sites!

Thanks to everyone who contributed to this release, but particularly @james-ward @auscompgeek @Twinters007 and @ArthurAllshire 

As always, expect some bugs at first, and report them on github when you find them. "
7349,ReleaseEvent,2018-05-07 19:15:54+00:00,25404909,purestorage/rest-client,3614287,patrick-east,957973,purestorage,published,1.14.0,1.14.0,"Adds support for Pure Storage FlashArray REST versions 1.12, 1.13, and 1.14

New Features:

- Added the ability to pass custom parameters into underlying HTTP request.
  Added the parameter request_kwargs which takes a dictionary that we will pass
  into each call to requests.request, allowing users to customize (e.g.) call
  timeouts. See the documentation of the requests library for more information
  about supported parameters.

New APIs:

- set_volume(self, volume, pgroup):
  Set an attribute of a volume.

- create_conglomerate_volume(self, volume):
  Create a conglomerate volume.
  Requires the use of REST API 1.13 or later.

- move_volume(self, volume, container):
  Move a volume to a new pod or vgroup.
  Requires the use of REST API 1.13 or later.

- list_admins(self, **kwargs):
  Return a list of dictionaries desribing local admins.
  Requires use of REST API 1.14 or later.

- create_admin(self, admin, **kwargs):
  Create an admin.
  Requires use of REST API 1.14 or later.

- delete_admin(self, admin, **kwargs):
  Delete an admin.
  Requires use of REST API 1.14 or later.

- set_admin(self, admin, **kwargs):
  Set an attribute of an admin.
  Requires use of REST API 1.14 or later.

- get_admin(self, admin):
  Return a dictionary describing an admin.

- create_vgroup(self, vgroup):
  Create a vgroup.
  Requires use of REST API 1.13 or later.

- destroy_vgroup(self, vgroup):
  Destroy a vgroup.
  Requires use of REST API 1.13 or later.

- eradicate_vgroup(self, vgroup):
  Eradicate a vgroup.
  Requires use of REST API 1.13 or later.

- get_vgroup(self, vgroup, **kwargs):
  Return a dictionary describing a vgroup.
  Requires use of REST API 1.13 or later.

- list_vgroups(self, vgroup, **kwargs):
  Return a list of dictionaries describing each vgroup.
  Requires use of REST API 1.13 or later.

- recover_vgroup(self, vgroup):
  Recover a destroyed vgroup.
  Requires use of REST API 1.13 or later.

- rename_vgroup(self, vgroup):
  Rename a vgroup.
  Requires use of REST API 1.13 or later.

- set_vgroup(self, vgroup, **kwargs):
  Set an attribute of a vgroup.
  Requires use of REST API 1.13 or later.

- create_pod(self, pod):
  Create a pod.
  Requires use of REST API 1.13 or later.

- clone_pod(self, source, dest, **kwargs):
  Clone an existing pod to a new one.
  Requires use of REST API 1.13 or later.

- destroy_pod(self, pod):
  Destroy a pod.
  Requires use of REST API 1.13 or later.

- eradicate_pod(self, pod):
  Eradicate a pod.
  Requires use of REST API 1.13 or later.

- get_pod(self, pod, **kwargs):
  Return a dictionary describing a pod.
  Requires use of REST API 1.13 or later.

- add_pod(self, pod, array):
  Add an array to a pod.
  Requires use of REST API 1.13 or later.

- remove_pod(self, pod, array):
  Remove an array from a pod.
  Requires use of REST API 1.13 or later.

- list_pods(self, **kwargs):
  Return a list of dictionaries describing each pod.
  Requires use of REST API 1.13 or later.

- rename_pod(self, pod, name):
  Rename a pod.
  Requires use of REST API 1.13 or later.

- recover_pod(self, pod):
  Recover a destroyed pod.
  Requires use of REST API 1.13 or later.

- list_certificates(self):
  Return a list of dictionaries describing each certificate.
  Requires use of REST API 1.12 or later.

- create_certificate(self, name, **kwargs):
  Create a new certificate.
  Requires use of REST API 1.12 or later.

- delete_certificate(self, name, **kwargs):
  Delete a certificate.
  Requires use of REST API 1.12 or later.

- create_kmip(self, name, **kwargs):
  Create a kmip configuration.
  Requires use of REST API 1.12 or later.

- delete_kmip(self, name, **kwargs):
  Delete a kmip configuration.
  Requires use of REST API 1.12 or later.

- list_kmip(self:
  Return a list of dictionaries describing each kmip configuration.
  Requires use of REST API 1.12 or later.

- get_kmip(self, name):
  Return a dictionary describing the kmip configuration.
  Requires use of REST API 1.12 or later.

- set_kmip(self, name, **kwargs):
  Set an attribute of a kmip configuration.
  Requires use of REST API 1.12 or later.

- test_kmip(self, name):
  Test a kmip configuration.
  Requires use of REST API 1.12 or later.

- get_smtp(self):
  Return a dictionary describing the smtp configuration.
  Requires use of REST API 1.14 or later.

- set_smtp(self):
  Set an attribute of the smtp configuration.
  Requires use of REST API 1.14 or later."
7457,ReleaseEvent,2017-06-27 15:02:04+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,published,1.4.0,* [ADD] Reset method to reinitialize an AlgoliaEngine* [ADD] Reset method to reinitialize an AlgoliaEngine,
8007,ReleaseEvent,2016-01-12 01:20:46+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,published,v1.0.0.rc0,v1.0.0.rc0,
8095,ReleaseEvent,2018-07-31 17:38:47+00:00,112676803,apple/turicreate,14062641,shantanuchhabra,10639145,apple,published,5.0b3,Turi Create 5.0 beta 3,"
"
8552,ReleaseEvent,2017-12-21 16:23:22+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.7.0.post2,Release 0.7.0-2,"Post release for CI fixes. No code changes.
"
9190,ReleaseEvent,2016-12-11 03:41:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,192456,daspecster,2810941,GoogleCloudPlatform,published,language-0.22.1,google-cloud-language 0.22.0,"- Only change is dependence on new version of `google-cloud-core`.

PyPI: https://pypi.python.org/pypi/google-cloud-language/0.22.0"
9246,ReleaseEvent,2017-11-20 04:40:17+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.0.0-beta.8,v1.0.0-beta.8,"Fixes a number of issues that came up in beta 7:
- Made the text column filter work as expected when a search term is applied in the filter control (#135, #144, #145)
- Added support for columns containing multiple types of data (previously this locked up the widget when sorting) #133  
- Made the add row button works as expected when the grid is not sorted by the index #132
- Fixed the issue where resizing a column had a side effect of clicking the column header, which resulted in a sort being triggered #134 
- Convert objects to strings before attempting to display them, to fix #57 
- Bumped the required pandas version to address #139 "
9308,ReleaseEvent,2018-01-25 20:49:57+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v0.9.2,Test Ignore will be deleted,Test Ignore will be deleted. This is a test for uploading files to PyPI
9309,ReleaseEvent,2016-04-22 21:45:34+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.6,Update all cycle states,"- Update all cycle states
- Bug fix for legacy q-metrics in summary

[List of changes]

[List of changes]: http://illumina.github.io/interop/changes.html

Each package is an archive structured as follows:

| Directory | Description                                                                                                        |
| ------------- | ----------------------------------------------------------------------------------------------------------------------- |
| bin          | Binary applications                                                                                            |
| include    | Header files necessary to link to the libraries                                                       |
| lib64       | Binary static library and binary shared libraries for C# binding                                |
| share      | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform     | Description                                                                                                       |
| ---------------- | ----------------------------------------------------------------------------------------------------------------------- |
| [Linux]       | A 64-bit Debian archive in release mode                                                              |
| [Windows]  | A 64-bit MSVC14 archive  in release mode                                                          |
| [Mac OSX] | A 64-bit archive in release mode                                                                         |



[Linux]: https://github.com/Illumina/interop/releases/download/v1.0.6/interop-linux_gcc46_release.tar.gz
[Windows]: https://github.com/Illumina/interop/releases/download/v1.0.6/interop-msvc14_win64_Release.zip
[Mac OSX]: https://github.com/Illumina/interop/releases/download/v1.0.6/interop-osx_clang_release.tar.gz"
10223,ReleaseEvent,2018-04-30 23:02:09+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.32,azure-cli-2.0.32,
10232,ReleaseEvent,2017-08-31 20:48:14+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.15,azure-cli-appservice 0.1.15,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-appservice/0.1.15

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10323,ReleaseEvent,2017-04-03 16:58:53+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.2,azure-cli-storage 2.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/2.0.2
"
10392,ReleaseEvent,2017-11-13 20:02:48+00:00,4127088,Azure/azure-sdk-for-python,8689453,annatisch,6844498,Azure,published,azure-mgmt-batch_5.0.0,azure-mgmt-batch_5.0.0,azure-mgmt-batch 5.0.0
10626,ReleaseEvent,2018-02-03 14:46:17+00:00,33934261,aio-libs/aioftp,2385765,pohmelie,7049303,aio-libs,published,0.10.0,,"- server: fix ipv6 peername unpack
- server: `connection` object is accessible from path-io layer since now
- main: add command line argument to set version of IP protocol
- setup: fix failed test session return zero exit code
- client: fix `download`-`mkdir` (issue #68)
- client/server: add initial ipv6 support (issue #63)
- client: change `PASV` to `EPSV` with fallback to `PASV`"
10847,ReleaseEvent,2016-12-12 01:06:44+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,published,0.4.16,0.4.16,"- SpatialPooler: Stop rounding the boost factors
- SpatialPooler: Rename ""maxBoost"" to ""boostingStrength""
- SpatialPooler: Remove minActiveDutyCycles and minPctActiveDutyCycles"
11533,ReleaseEvent,2017-01-17 15:11:56+00:00,34760603,gocardless/gocardless-pro-python,116134,timrogers,790629,gocardless,published,v0.2.4,v0.2.4,* Fix bug in `setup.py` preventing installation for some users (see #9)
11753,ReleaseEvent,2015-06-22 10:59:11+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.0.1,Invenio v1.0.1,"```
--------------------------------------------------------------------
Invenio v1.0.1 is released
June 28, 2012
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.0.1 was released on June 28, 2012.

This is a minor bugfix release only.  It is recommended to all Invenio
sites using v1.0.0 or previous releases.

What's new:
-----------

 *) BibFormat: fix format validation report; fix opensearch prefix
    exclusion in RSS; fix retrieval of collection identifier

 *) BibIndex: new unit tests for the Greek stemmer

 *) BibSched: improve low level submission arg parsing; set ERROR
    status when wrong params; task can stop immediately when sleeping

 *) BibSword: remove dangling documentation

 *) BibUpload: fix setting restriction in -a/-ir modes

 *) WebAlert: simplify HTML markup

 *) WebComment: only logged users to use report abuse

 *) WebJournal: hide deleted records

 *) WebSearch: adapt test cases for citation summary; fix collection
    order on the search page; look at access control when webcolling;
    sorting in citesummary breakdown links

 *) WebSession: simplify HTML markup

 *) WebSubmit: capitalise doctypes in Doc File Manager; check
    authorizations in endaction; check for problems when archiving;
    ensure unique tmp file name for upload; fix email formatting; fix
    Move_to_Done function; remove 8564_ field from demo templates;
    skip file upload if necessary; update CERN-specific config

 *) bibdocfile: BibRecDocs recID argument type check

 *) data cacher: deletes cache before refilling it

 *) dbquery: fix dbexec CLI WRT max allowed packet

 *) I18N: updates to Greek translation

 *) installation: fix circular install-jquery-plugins; fix demo user
    initialisation; fix jQuery tablesorter download URL; fix jQuery
    uploadify download URL; more info about max_allowed_packet; remove
    unneeded rxp binary package

Download:
---------

  <http://invenio-software.org/download/invenio-1.0.1.tar.gz>
  <http://invenio-software.org/download/invenio-1.0.1.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.0.1.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from Invenio v1.0.0, then:

 a) Stop your bibsched queue and your Apache server.

 b) Install the update:

     $ tar xvfz invenio-1.0.1.tar.gz
     $ cd invenio-1.0.1
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-custom-templates
     $ sudo -u www-data make install
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
                  --exclude bibformat/format_templates/RSS.xsl \
                  --exclude bibconvert/config/DEMOBOOcreate.tpl \
                  --exclude bibconvert/config/DEMOPICcreate.tpl \
                  --exclude bibconvert/config/DEMOTHEcreate.tpl \
                  /opt/invenio/etc/

 c) Restart your Apache server and your bibsched queue.

If you are upgrading from a previous Invenio release (notably from
v0.99 release series), then please see a dedicated Invenio Upgrade
wiki page at <http://invenio-software.org/wiki/Installation/Upgrade>.

- end of file -
```"
12383,ReleaseEvent,2018-07-02 22:41:18+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,published,v1.7.1,Add schedule function to fitness API,Add a schedule function that returns the schedule for fitness centers for the next 3 days.
12495,ReleaseEvent,2016-06-02 15:17:38+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,published,2.4.2,Instant article animated gifs,"**Updates**

1. Added animated gif support to the instant article renderer & parser (#203)"
12542,ReleaseEvent,2017-05-17 23:08:08+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.9.3,Fixes to block API,"This release makes the block (de)compress functions more tolerant to the `source` argument past to them. The logic is now:

* First check if `source` is a `bytearray` and deal appropriately with that if needed
* If the `source` argument is not a `bytearray` cast it to a `bytes` object

This should give compatibility with 0.9.1 and earlier."
12543,ReleaseEvent,2018-06-18 13:29:05+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v0.14,v0.14,
12584,ReleaseEvent,2016-06-26 19:54:33+00:00,50338739,mpg-age-bioinformatics/AGEpy,7725685,jorgeboucas,13747837,mpg-age-bioinformatics,published,0.1.2,0.1.2,Minor additions and bug fixes.
12652,ReleaseEvent,2017-03-30 21:46:23+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,published,0.7.0,v0.7.0,"* [Minor Bugfix] Make `OAuthTokenResponse.decode_id_token()` respect `ssl_verify=no` configuration (#161)
* [Deprecation] Remove all properties of `OAuthTokenResponse` other than `by_resource_server` (#162)"
12733,ReleaseEvent,2015-03-20 09:34:07+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v1.3.1,OpenQuake Engine 1.3.1,Description TODO
12933,ReleaseEvent,2016-04-18 14:56:49+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,published,0.1.0,TFLearn v0.1,Initial release
12947,ReleaseEvent,2017-04-29 00:42:30+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.16,Add timeout_multiplier option to boost default timeout lengths,Add timeout_multiplier option to boost default timeout lengths
13634,ReleaseEvent,2016-10-28 03:17:42+00:00,985638,django-helpdesk/django-helpdesk,500775,reduxionist,22762644,django-helpdesk,published,0.1.18,,
13635,ReleaseEvent,2018-04-01 13:39:12+00:00,99800349,bio2bel/bio2bel,5069736,cthoyt,29006484,bio2bel,published,v0.0.5,,
13834,ReleaseEvent,2015-11-12 22:31:07+00:00,4744355,soft-matter/trackpy,2985325,nkeim,5857177,soft-matter,published,v0.3.0,Trackpy v0.3.0,"This release is strongly recommended for all users, as it brings major improvements in speed and 3D feature-finding, and many other functionality and accuracy improvements.

Please be sure to read the [trackpy release notes](http://soft-matter.github.io/trackpy/whatsnew.html) before upgrading, especially the item under ""Enhancements"" about calculating masses. You may have to make minor edits to your scripts and notebooks to use them with v0.3."
14139,ReleaseEvent,2016-08-04 17:19:52+00:00,20217203,visjs/angular-visjs,1041475,cdjackson,6409377,visjs,published,4.16.0,,
14163,ReleaseEvent,2017-01-20 20:05:42+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.2.16,4.2.16 (2017-01-20),"### Improvements
* vendor url parsing from urllib3 (#4289)
* workaround for symlink race conditions on activate (#4346)

### Bug Fixes
* do not replace \ with / in file:// URLs on Windows (#4269)
* include aliases for first command-line argument (#4279)
* fix for multi-line FTP status codes (#4276)
* fix errors with unknown type channels (#4291)
* change sys.exit to raise UpgradeError when info/files not found (#4388)

### Non-User-Facing Changes
* start using doctests in test runs and coverage (#4304)
* additional package pinning tests (#4312)"
14313,ReleaseEvent,2018-07-30 19:29:32+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.5.9,4.5.9 (2018-07-30),"### Improvements
* resolve #7522 prevent conda from scheduling downgrades (#7598)
* allow skipping feature maximization in resolver (#7601)

### Bug Fixes
* fix #7559 symlink stat in localfs adapter (#7561)
* fix #7486 activate with no PATH set (#7562)
* resolve #7522 prevent conda from scheduling downgrades (#7598)

### Contributors
* @kalefranz
* @loriab"
14948,ReleaseEvent,2017-05-17 08:50:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,7.0.1,,"**Bug fixes**

- Fix missing package.json file in package. (#1222)

**Internal changes**

- Upgraded the kinto-admin to version 1.13.3"
15318,ReleaseEvent,2018-06-26 03:51:25+00:00,132834642,sarugaku/requirementslib,954310,techalchemy,39783362,sarugaku,published,v1.0.6,1.0.6 (2018-06-25),"1.0.6 (2018-06-25)
==================

Bug Fixes
---------

- Fixed a quotation error when passing markers to ``Requirement.constraint_line`` and ``Requirement.markers_as_pip``. (#17)"
15752,ReleaseEvent,2017-04-04 23:34:19+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,published,2.8.0,Django 1.11 Support,"Following Django support timelines, this removes support for Django 1.9 as well."
16009,ReleaseEvent,2017-01-30 21:00:59+00:00,11746419,voxpupuli/pypuppetdb,360013,mterzo,8693967,voxpupuli,published,v0.3.2,Bug fixes and PuppetDB 4.2 support,"* Fixed noop puppet runs reporting unchanged instead of noop.
* Fixed unreported nodes shown as 'noop' in puppetdb > 4.1.0.
* Add Inventory API endpoint for PuppetDB 4.2.0.
* Support for producer field on catalogs, facts and report types.

https://docs.puppet.com/puppetdb/4.2/release_notes.html#section"
16163,ReleaseEvent,2018-07-04 19:51:59+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-04 19:07 UTC),
16471,ReleaseEvent,2018-08-01 08:58:04+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v0.7.2,,"Fixed:

  * Regression in XML pretty printing, #152"
