,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url

* The ``extra_context`` parameter of ``contrib.auth.views.logout_then_login()``
  is removed.

* ``django.test.runner.setup_databases()`` is removed.

* ``django.utils.translation.string_concat()`` is removed.

* ``django.core.cache.backends.memcached.PyLibMCCache`` no longer supports
  passing ``pylibmc`` behavior settings as top-level attributes of ``OPTIONS``.

* The ``host`` parameter of ``django.utils.http.is_safe_url()`` is removed.

* Silencing of exceptions raised while rendering the ``{% include %}`` template
  tag is removed.

* ``DatabaseIntrospection.get_indexes()`` is removed.

* The ``authenticate()`` method of authentication backends requires ``request``
  as the first positional argument.

* The ``django.db.models.permalink()`` decorator is removed.

* The ``USE_ETAGS`` setting is removed. ``CommonMiddleware`` and
  ``django.utils.cache.patch_response_headers()`` no longer set ETags.

* The ``Model._meta.has_auto_field`` attribute is removed.

* ``url()``&#39;s support for inline flags in regular expression groups (``(?i)``,
  ``(?L)``, ``(?m)``, ``(?s)``, and ``(?u)``) is removed.

* Support for ``Widget.render()`` methods without the ``renderer`` argument
  is removed.


==========================
   ```
   
  
  
   ### 2.0.8
   ```
   ==========================

*August 1, 2018*

Django 2.0.8 fixes a security issue and several bugs in 2.0.7.

CVE-2018-14574: Open redirect possibility in ``CommonMiddleware``
=================================================================

If the :class:`~django.middleware.common.CommonMiddleware` and the
:setting:`APPEND_SLASH` setting are both enabled, and if the project has a
URL pattern that accepts any path ending in a slash (many content management
systems have such a pattern), then a request to a maliciously crafted URL of
that site could lead to a redirect to another site, enabling phishing and other
attacks.

``CommonMiddleware`` now escapes leading slashes to prevent redirects to other
domains.

Bugfixes
========

* Fixed a regression in Django 2.0.7 that broke the ``regex`` lookup on MariaDB
  (even though MariaDB isn&#39;t officially supported) (:ticket:`29544`).

* Fixed a regression where ``django.template.Template`` crashed if the
  ``template_string`` argument is lazy (:ticket:`29617`).


==========================
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/django
  - Changelog: https://pyup.io/changelogs/django/
  - Homepage: https://www.djangoproject.com/
</details>

",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/46,,,2018-08-31T14:28:28Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/46.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/46/commits
6601,PullRequestEvent,2015-07-29 11:48:18+00:00,10674033,marcgibbons/django-rest-swagger,1174343,ticosax,,,41114057,,Prepare CurrentUserDefault like DRF would do it,open,False,336,fixes #317 ,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/336,,,2015-07-29T11:48:18Z,1,8,2,2,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/336.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/336/commits
6602,PullRequestEvent,2018-04-30 19:06:50+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,148202527,,Correct filename,closed,False,706,"Should this be `urls.py`? I know it's referring to the schema view, but `urlpatterns` are generally in `urls.py`.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/706,2018-04-30T19:06:50Z,2018-04-30T19:06:50Z,2018-04-30T19:06:50Z,1,1,1,1,NONE,[],[],[],marcgibbons,1726961,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/706.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/706/commits
6606,PullRequestEvent,2016-06-16 00:08:02+00:00,10674033,marcgibbons/django-rest-swagger,37809,tarkatronic,,,74004333,,Fixed support for Django 1.10,open,False,456,"This fixes #452.

However, the testing matrix has not been updated to include 1.10, or 1.9, as I was running into some rather large issues with the test suite and attempting to maintain compatibility with Django >= 1.5. There may need to be a fairly rewrite of the test suite when support is switched to modern Django versions.

That said, this does work for me in my own Django 1.10a1 application, and still passes tests using Django 1.5.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/456,,,2016-06-16T00:08:02Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/456.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/456/commits
6639,PullRequestEvent,2016-06-05 01:38:46+00:00,8177778,koalalorenzo/python-digitalocean,519545,stantonk,,,72617966,,fixes #140,open,False,141,Here's a fix including a unittest,https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/141,,,2016-06-05T01:38:46Z,1,36,3,4,[],[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/141.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/141/commits
6678,PullRequestEvent,2017-12-15 14:46:25+00:00,60094002,zerok/celery-prometheus-exporter,3782,zerok,,,158390199,,Add support for python 2,closed,False,25,,https://api.github.com/repos/zerok/celery-prometheus-exporter/issues/25,2017-12-15T14:46:24Z,2017-12-15T14:46:24Z,2017-12-15T14:46:25Z,3,12,6,4,NONE,[],[],[],zerok,3782,User,False,[],https://github.com/zerok/celery-prometheus-exporter/pull/25.patch,https://api.github.com/repos/zerok/celery-prometheus-exporter/pulls/25/commits
6682,PullRequestEvent,2011-08-08 12:57:48+00:00,85418,HonzaKral/django-threadedcomments,677654,jaderberg,,,259955,,load threadedcomments_tags,[],[],32,[],[],[],[],[],1,1,1,[],[],[],[],[],,,,,[],,[]
6701,PullRequestEvent,2016-05-27 09:29:02+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,71564888,,Cleanups,closed,False,77,Some code cleanups.,https://api.github.com/repos/daviddrysdale/python-phonenumbers/issues/77,2016-05-27T09:29:02Z,2016-05-27T09:29:02Z,2016-05-27T09:29:02Z,3,11,17,4,[],[],[],[],daviddrysdale,457208,User,False,[],https://github.com/daviddrysdale/python-phonenumbers/pull/77.patch,https://api.github.com/repos/daviddrysdale/python-phonenumbers/pulls/77/commits
6709,PullRequestEvent,2017-07-18 13:37:33+00:00,47362774,fuhrysteve/marshmallow-jsonschema,62915,stringfellow,,,130894165,,failing test for recursive schema,closed,False,35,"Re #34 - looks like it might be solvable with `""$ref""`",https://api.github.com/repos/fuhrysteve/marshmallow-jsonschema/issues/35,,2017-07-18T13:37:33Z,2017-07-18T13:37:33Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/fuhrysteve/marshmallow-jsonschema/pull/35.patch,https://api.github.com/repos/fuhrysteve/marshmallow-jsonschema/pulls/35/commits
6737,PullRequestEvent,2018-02-27 04:35:31+00:00,33041626,hardikvasa/google-images-download,11687083,hardikvasa,,,171561704,,Feature/update pypi (#39),open,False,40,"* chg: doc: license on setup.py

* chg: doc: rename README.md to README.rst

* chg: doc: syntax from markdown to rst

* chg: doc: command on readme

* chg: doc: re add table

* chg: doc: remove duplicate example

* chg: doc: remove readme convertion

rst is already default readme filetype

* chg: doc: update table to latest upstream commit

* chg: doc: update classifiers to latest upstream commit

* chg: dev: update print_urls description",https://api.github.com/repos/hardikvasa/google-images-download/issues/40,,,2018-02-27T04:35:31Z,1,222,164,3,OWNER,[],[],[],,,,,[],https://github.com/hardikvasa/google-images-download/pull/40.patch,https://api.github.com/repos/hardikvasa/google-images-download/pulls/40/commits
6738,PullRequestEvent,2016-03-07 16:58:42+00:00,33041626,hardikvasa/google-images-download,9624902,dharahas10,,,61946386,,Added Download code,open,False,1,Extended the code to download images form the links to same directory,https://api.github.com/repos/hardikvasa/google-images-download/issues/1,,,2016-03-07T16:58:41Z,5,57,9,1,[],[],[],[],,,,,[],https://github.com/hardikvasa/google-images-download/pull/1.patch,https://api.github.com/repos/hardikvasa/google-images-download/pulls/1/commits
6761,PullRequestEvent,2017-03-13 11:22:26+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,110383884,,Rebasing master from dev,open,False,25,"* Added docs
* Added unittests
* Added ability to filter history events by kind
* Added tox and coverage
* Allow to persist_token to receive notifications",https://api.github.com/repos/tchellomello/python-ring-doorbell/issues/25,,,2017-03-13T11:22:26Z,8,760,58,20,[],[],[],[],,,,,[],https://github.com/tchellomello/python-ring-doorbell/pull/25.patch,https://api.github.com/repos/tchellomello/python-ring-doorbell/pulls/25/commits
6770,PullRequestEvent,2016-08-27 14:05:33+00:00,16006840,miki725/django-rest-framework-bulk,13609257,mbande,,,82988854,,fix for #39 and #52,open,False,53,,https://api.github.com/repos/miki725/django-rest-framework-bulk/issues/53,,,2016-08-27T14:05:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/miki725/django-rest-framework-bulk/pull/53.patch,https://api.github.com/repos/miki725/django-rest-framework-bulk/pulls/53/commits
6773,PullRequestEvent,2017-04-09 11:16:40+00:00,22420908,mishbahr/django-modeladmin-reorder,6073918,NovaDev94,,,114982253,,Multiple admin sites support,open,False,20,,https://api.github.com/repos/mishbahr/django-modeladmin-reorder/issues/20,,,2017-04-09T11:16:39Z,2,17,14,1,[],[],[],[],,,,,[],https://github.com/mishbahr/django-modeladmin-reorder/pull/20.patch,https://api.github.com/repos/mishbahr/django-modeladmin-reorder/pulls/20/commits
6782,PullRequestEvent,2017-01-16 21:07:43+00:00,77277624,podhmo/swagger-marshmallow-codegen,80613,podhmo,,,101758352,,Dev,closed,False,8,,https://api.github.com/repos/podhmo/swagger-marshmallow-codegen/issues/8,2017-01-16T21:07:43Z,2017-01-16T21:07:43Z,2017-01-16T21:07:43Z,9,6769,77,34,[],[],[],[],podhmo,80613,User,False,[],https://github.com/podhmo/swagger-marshmallow-codegen/pull/8.patch,https://api.github.com/repos/podhmo/swagger-marshmallow-codegen/pulls/8/commits
6786,PullRequestEvent,2016-10-18 16:55:32+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,89856651,,Merge for Version 2.2,open,False,12,Update a few key parts of the code. Main focus being on bug fixes and string fixes. Also made scripts executable with just `script_name.py` in CLI.,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/12,,,2016-10-18T16:55:32Z,4,84,18,5,[],[],[],[],,,,,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/12.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/12/commits
6792,PullRequestEvent,2015-04-17 01:33:19+00:00,622116,jimfunk/django-postgresql-netfields,1350280,jimfunk,,,33473977,,Django 1.7 and 1.8 support,closed,False,35,"This PR is to import work from @smclenithan plus some tweaks from my side to add full support for latest django version (1.7 and 1.8 LTS) (continuation of the PR #25)
The main changes come from the usage of the new [lookup API](https://docs.djangoproject.com/en/1.8/ref/models/lookups/) plus some modification. Also, most of the tests have been fixed to support these changes while maintaining the support for older version (1.4).

Maybe you should consider removing the old code (each time where there is a VERSION), and force the users to use previous version of your module.",https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/35,2015-04-17T01:33:19Z,2015-04-17T01:33:19Z,2015-04-17T01:33:19Z,8,346,129,8,[],[],[],[],jimfunk,1350280,User,False,[],https://github.com/jimfunk/django-postgresql-netfields/pull/35.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/35/commits
6800,PullRequestEvent,2017-07-06 14:55:35+00:00,57915238,TerryHowe/ansible-modules-hashivault,15763,jsoriano,,,129206407,,Avoid unneeded changes when possible,open,False,22,"We are starting to try this library to manage the configuration of vault and we'd like to be able to run the ansible playbook idempotently.

We have found that some tasks fail if the resource already exists (for example enabling secrets), and others run always even if the result is the same (like setting policies).

A workaround we have found is to register the state in variables and use `when`, but sometimes it's very cumbersome, or even impossible in combination with `with_items`.

I wonder if there is any reason to don't try to compare the existing with the desired state.
Find here an initial implementation of the idea for some tasks, mostly for discussion, it's not tested enough to be merged.",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/22,,,2017-07-06T14:55:34Z,5,15,0,5,[],[],[],[],,,,,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/22.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/22/commits
6807,PullRequestEvent,2017-07-28 04:38:02+00:00,2808907,jaysonsantos/python-binary-memcached,16239342,pyup-bot,,,132893660,,Update flake8 to 3.4.0,open,False,99,"
There's a new version of [flake8](https://pypi.python.org/pypi/flake8) available.
You are currently using **3.3.0**. I have updated it to **3.4.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/flake8"">PyPI</a> | <a href=""https://pyup.io/changelogs/flake8/"">Changelog</a> | <a href=""https://gitlab.com/pycqa/flake8"">Repo</a> 



### Changelog
> 
>### 3.4.0

>-------------------

>You can view the `3.4.0 milestone`_ on GitLab for more details.

>- Refine logic around ``--select`` and ``--ignore`` when combined with the
>  default values for each. (See also `GitLab318`_)

>- Handle spaces as an alternate separate for error codes, e.g.,
>  ``--ignore &#39;E123 E234&#39;``. (See also `GitLab329`_)

>- Filter out empty select and ignore codes, e.g., ``--ignore E123,,E234``.
>  (See also `GitLab330`_)

>.. all links
>.. _3.4.0 milestone:
>    https://gitlab.com/pycqa/flake8/milestones/18

>.. issue links
>.. _GitLab318:
>    https://gitlab.com/pycqa/flake8/issues/318
>.. _GitLab329:
>    https://gitlab.com/pycqa/flake8/issues/329
>.. _GitLab330:
>    https://gitlab.com/pycqa/flake8/issues/330

>.. merge request links








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/99,,,2017-07-28T04:38:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/99.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/99/commits
6822,PullRequestEvent,2015-02-19 02:39:58+00:00,29481192,allo-/django-xforwardedfor-middleware,96469,philipn,,,29583290,,README + documentation,open,False,1,,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/issues/1,,,2015-02-19T02:39:58Z,2,16,0,1,[],[],[],[],,,,,[],https://github.com/allo-/django-xforwardedfor-middleware/pull/1.patch,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/pulls/1/commits
6834,PullRequestEvent,2016-03-30 07:25:10+00:00,2303067,stefanfoulis/django-phonenumber-field,9973037,amateja,,,18624470,,Cleanup,closed,False,36,"Lots of cleanup:
- fixed a call to `dict.iteritems` which doesn't exist in Python 3
- added `__str__` method to `PhoneNumber` because `__unicode__` isn't called in Python 3
- added imports from `__future__` to enforce python3-style imports and unicode string literals
    - removed `u''` style string literals (this makes the code python 3.2 compatible)
    - removed unused imports
    - fixed relative imports to use the `.` prefix
- added appropriate classifiers to `setup.py` for tested versions of python
- added `django` and `babel` to install requirements in `setup.py`
- fixed a lot of PyFlakes and PEP 8 errors
- tried to add Python 3.2 to travis testing, but apparently `coverage` is incompatible: https://bitbucket.org/ned/coveragepy/issues/407/coverage-failing-on-python-325-using",https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/36,,2016-03-30T07:25:09Z,2016-03-30T07:25:09Z,1,175,125,18,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/36.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/36/commits
6840,PullRequestEvent,2017-04-11 08:49:52+00:00,2238739,KristianOellegaard/django-health-check,16239342,pyup-bot,,,115269970,,Update pbr to 2.1.0,open,False,106,"
There's a new version of [pbr](https://pypi.python.org/pypi/pbr) available.
You are currently using **2.0.0**. I have updated it to **2.1.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pbr"">PyPI</a> | <a href=""http://docs.openstack.org/developer/pbr/"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/106,,,2017-04-11T08:49:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/106.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/106/commits
6842,PullRequestEvent,2017-10-05 08:19:43+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,144814867,,Update pytest to 3.2.3,closed,False,145,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.2**. I have updated it to **3.2.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.3

>=========================

>Bug Fixes
>---------

>- Fix crash in tab completion when no prefix is given. (`2748
>  &lt;https://github.com/pytest-dev/pytest/issues/2748&gt;`_)

>- The equality checking function (``__eq__``) of ``MarkDecorator`` returns
>  ``False`` if one object is not an instance of ``MarkDecorator``. (`2758
>  &lt;https://github.com/pytest-dev/pytest/issues/2758&gt;`_)

>- When running ``pytest --fixtures-per-test``: don&#39;t crash if an item has no
>  _fixtureinfo attribute (e.g. doctests) (`2788
>  &lt;https://github.com/pytest-dev/pytest/issues/2788&gt;`_)


>Improved Documentation
>----------------------

>- In help text of ``-k`` option, add example of using ``not`` to not select
>  certain tests whose names match the provided expression. (`1442
>  &lt;https://github.com/pytest-dev/pytest/issues/1442&gt;`_)

>- Add note in ``parametrize.rst`` about calling ``metafunc.parametrize``
>  multiple times. (`1548 &lt;https://github.com/pytest-dev/pytest/issues/1548&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Set ``xfail_strict=True`` in pytest&#39;s own test suite to catch expected
>  failures as soon as they start to pass. (`2722
>  &lt;https://github.com/pytest-dev/pytest/issues/2722&gt;`_)

>- Fix typo in example of passing a callable to markers (in example/markers.rst)
>  (`2765 &lt;https://github.com/pytest-dev/pytest/issues/2765&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/145,2017-10-05T08:19:42Z,2017-10-05T08:19:42Z,2017-10-05T08:19:42Z,1,1,1,1,CONTRIBUTOR,[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/145.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/145/commits
6848,PullRequestEvent,2017-10-24 18:04:24+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,148441142,,Update pep8 to 1.7.1,closed,False,149,"
There's a new version of [pep8](https://pypi.python.org/pypi/pep8) available.
You are currently using **1.7.0**. I have updated it to **1.7.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pep8"">PyPI</a> | <a href=""https://pyup.io/changelogs/pep8/"">Changelog</a> | <a href=""http://pep8.readthedocs.org/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/149,2017-10-24T18:04:24Z,2017-10-24T18:04:24Z,2017-10-24T18:04:24Z,1,1,1,1,CONTRIBUTOR,[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/149.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/149/commits
6861,PullRequestEvent,2017-02-01 09:50:04+00:00,2303596,iambrandontaylor/django-admin-sortable,847875,deluge,,,104103278,,add more notes in readme for different versions,open,False,163,,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/163,,,2017-02-01T09:50:03Z,1,56,1,2,[],[],[],[],,,,,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/163.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/163/commits
6863,PullRequestEvent,2018-08-12 20:27:15+00:00,68815435,mrts/django-admin-list-filter-dropdown,22614042,NMelis,,,207838838,MDExOlB1bGxSZXF1ZXN0MjA3ODM4ODM4,Added the ability to specify the length in the settings.py array itself at which the dropdown will work,open,False,14,Added the ability to specify the length in the settings.py array itself at which the dropdown will work,https://api.github.com/repos/mrts/django-admin-list-filter-dropdown/issues/14,,,2018-08-12T20:27:15Z,2,13,3,3,NONE,[],[],[],,,,,[],https://github.com/mrts/django-admin-list-filter-dropdown/pull/14.patch,https://api.github.com/repos/mrts/django-admin-list-filter-dropdown/pulls/14/commits
6892,PullRequestEvent,2017-04-27 16:18:59+00:00,22128713,jambonrose/markdown_superscript_extension,16239342,pyup-bot,,,117978061,,Update codecov to 2.0.8,open,False,6,"
There's a new version of [codecov](https://pypi.python.org/pypi/codecov) available.
You are currently using **2.0.5**. I have updated it to **2.0.8**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/codecov"">PyPI</a> | <a href=""https://pyup.io/changelogs/codecov/"">Changelog</a> | <a href=""http://github.com/codecov/codecov-python"">Repo</a> 



### Changelog
> 
>### 2.0.7

>- Add `--name/-n` to cli
>- Add support for Jenkins Blue
>- Fix environment variable joining
>- Add Greenhouse CI detection
>- Fix GitLab detection
>- Add default `VCS_*` environment
>- Auto-merge py-coverage
>- Remove Xcode processing support, please use bash uploader.
>- Support yaml:token and yaml:slug







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/6,,,2017-04-27T16:18:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jambonrose/markdown_superscript_extension/pull/6.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/6/commits
6893,PullRequestEvent,2017-04-17 22:03:28+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,116002501,,Update to Version 2,closed,False,4,"After 3 years without updates, there's a little bit of cleanup to do to integrate properly with PyUp (to automate dependency handling and make sure tests are inclusive of the latest version of Python-Markdown).

While the actual code in this branch doesn't change, this branch is a new version under Semantic Versioning because I am dropping support for Python 2.6, Python 3.2, and Python-Markdown 2.4.

The goal is to improve the repository, testing infrastructure, and documentation.",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/4,2017-04-17T22:03:28Z,2017-04-17T22:03:28Z,2017-04-17T22:03:28Z,18,212,159,18,[],[],[],[],jambonrose,2659203,User,False,[],https://github.com/jambonrose/markdown_superscript_extension/pull/4.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/4/commits
6924,PullRequestEvent,2015-02-02 08:48:05+00:00,3472837,orcasgit/python-fitbit,28525,rlane,9833,orcasgit,28452479,,use a requests session,open,False,52,"This enables connection pooling, so we don't have to do a TCP and SSL handshake
for every API call.",https://api.github.com/repos/orcasgit/python-fitbit/issues/52,,,2015-02-02T08:48:04Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/orcasgit/python-fitbit/pull/52.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/52/commits
6928,PullRequestEvent,2015-03-02 17:22:25+00:00,15322632,yahoo/Zake,601538,kennethmyers,16574,yahoo,30302067,,"Changed attribute name ""_child_watches"" to ""_child_watchers"".",open,False,14,Similar fix to pull request #12 ,https://api.github.com/repos/yahoo/Zake/issues/14,,,2015-03-02T17:22:25Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/yahoo/Zake/pull/14.patch,https://api.github.com/repos/yahoo/Zake/pulls/14/commits
6930,PullRequestEvent,2015-03-22 22:54:35+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,31633044,,Redislite not redislist,closed,False,17,,https://api.github.com/repos/yahoo/redislite/issues/17,2015-03-22T22:54:33Z,2015-03-22T22:54:33Z,2015-03-22T22:54:33Z,1,2,2,1,[],[],[],[],dwighthubbard,254983,User,False,[],https://github.com/yahoo/redislite/pull/17.patch,https://api.github.com/repos/yahoo/redislite/pulls/17/commits
6931,PullRequestEvent,2015-03-10 04:08:15+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,30821405,,Readme updates,closed,False,8,,https://api.github.com/repos/yahoo/redislite/issues/8,2015-03-10T04:08:15Z,2015-03-10T04:08:15Z,2015-03-10T04:08:15Z,2,12,26,1,[],[],[],[],dwighthubbard,254983,User,False,[],https://github.com/yahoo/redislite/pull/8.patch,https://api.github.com/repos/yahoo/redislite/pulls/8/commits
6932,PullRequestEvent,2017-01-13 06:34:22+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,101396096,,Update to redis 3.2.6,open,False,111,,https://api.github.com/repos/yahoo/redislite/issues/111,,,2017-01-13T06:34:22Z,2,39548,17958,284,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/111.patch,https://api.github.com/repos/yahoo/redislite/pulls/111/commits
6952,PullRequestEvent,2017-08-29 18:43:59+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,138250145,,Ensure no deflate ever via accept-encoding,closed,False,50,,https://api.github.com/repos/heroku/salesforce-bulk/issues/50,2017-08-29T18:43:59Z,2017-08-29T18:43:59Z,2017-08-29T18:43:59Z,2,9,4,4,[],"[{'login': 'lambacck', 'id': 422865, 'avatar_url': 'https://avatars0.githubusercontent.com/u/422865?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lambacck', 'html_url': 'https://github.com/lambacck', 'followers_url': 'https://api.github.com/users/lambacck/followers', 'following_url': 'https://api.github.com/users/lambacck/following{/other_user}', 'gists_url': 'https://api.github.com/users/lambacck/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lambacck/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lambacck/subscriptions', 'organizations_url': 'https://api.github.com/users/lambacck/orgs', 'repos_url': 'https://api.github.com/users/lambacck/repos', 'events_url': 'https://api.github.com/users/lambacck/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lambacck/received_events', 'type': 'User', 'site_admin': False}]",[],[],lambacck,422865,User,False,[],https://github.com/heroku/salesforce-bulk/pull/50.patch,https://api.github.com/repos/heroku/salesforce-bulk/pulls/50/commits
