,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2199,ReleaseEvent,2015-11-28 16:16:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.3.0,0.3.0,- Prevent statements that are not in response to a known statement from being passed to the logic adapter. [https://github.com/gunthercox/ChatterBot/pull/81]
2386,ReleaseEvent,2017-07-25 18:17:21+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,published,v1.7.0,Version 1.7.0,"**Feautres and Improvements**

- Loosened up ``jsonpatch`` requirements, as the metadata API now supports more recent versions of the JSON Patch standard.
- Added support for building ""snap"" packages (https://snapcraft.io/).

**Bugfixes**

- Fixed bug in upload where users were unable to add their own timeout via ``request_kwargs``.
- Fixed bug where files with non-ascii filenames failed to upload on some platforms.
- Fixed bug in upload where metadata keys with an index (e.g. ``subject[0]``) would make the request fail if the key was the only indexed key provided.
- Added a default timeout to ``ArchiveSession.s3_is_overloaded()``.
  If it times out now, it returns ``True`` (as in, yes, S3 is overloaded)."
2743,ReleaseEvent,2016-08-24 20:06:02+00:00,41373407,nickmckay/LiPD-utilities,11466599,nickmckay,,,published,v0.1.5.4-beta,LiPD Utilities v0.1.5.4,
2761,ReleaseEvent,2018-07-05 06:38:04+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,published,v1.2.1,Version 1.2.1,"v1.2.1 - 2018-07-05

  * #21: Fixed set declaration bug in base class (@sjkingo)
"
2951,ReleaseEvent,2015-01-15 15:51:03+00:00,12308410,tBaxter/tango-shared-core,161070,tBaxter,,,published,0.14.0,Improvements to humanized_join template tag,"Removed humanized_simple_join tag, improved humanized_join, and polished tests"
2988,ReleaseEvent,2018-08-03 00:40:09+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,3.6.5,v3.6.5,"Fix #550
Fix #548"
2997,ReleaseEvent,2017-12-27 09:43:45+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,published,v1.1.0,v1.1.0,"## Minor Enhancements

- [Add marker by henry0312 · Pull Request #4](https://github.com/henry0312/pytest-codestyle/pull/4)"
3068,ReleaseEvent,2017-06-20 08:48:24+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,published,v0.5.1,[PATCH] fix usage of metaclass,usage of metaclass using six to keep compatible with python 2 and 3
3165,ReleaseEvent,2016-04-21 07:19:02+00:00,40681836,luckydonald/luckydonald-utils,2737108,luckydonald,,,published,v0.43,,"Broken on System with not latest pip/python3!
Use v0.42 instead."
3345,ReleaseEvent,2017-10-27 17:32:34+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,published,0.5.7,release 0.5.7,
3348,ReleaseEvent,2018-04-24 08:00:54+00:00,23512405,EelcoHoogendoorn/Numpy_arraysetops_EP,485186,ivoflipse,,,published,0.3.5,0.3.5,Added support for setuptools packaging
3680,ReleaseEvent,2015-11-10 20:30:01+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.12.1,Deis v1.12.1,"Deis v1.12.1 fixes problems with the `create_bucket` script on S3 storage, ensures that `flanneld` starts on boot, mounts a separate data directory for `etcd2` on AWS, and updates CoreOS stable to [766.5.0](https://coreos.com/releases/#766.5.0).

### v1.12.0 -> v1.12.1

#### Fixes

 - [`293d657`](https://github.com/deis/deis/commit/293d6572d2d0da73595bd7e178e438e83115c2e6) registry: fix create_bucket s3 compatability
 - [`b07db69`](https://github.com/deis/deis/commit/b07db69e9b3ad197d869fec4cb0b5a7051a0ef16) user-data: always start flannel on boot
 - [`d9ef023`](https://github.com/deis/deis/commit/d9ef0234f4cbab8f806f7970d71d883da1261e52) contrib: re-introduce data dir mapping for etcd
 - [`070d081`](https://github.com/deis/deis/commit/070d081838e262256b7987fd2e9e6c44aff48dd1) create_bucket: check for existence of None

#### Maintenance

 - [`3eb277a`](https://github.com/deis/deis/commit/3eb277a4f90c2bd2733764e49b9ce70e7c3567e9) (all): bump CoreOS to 766.5.0"
3802,ReleaseEvent,2018-05-05 01:31:28+00:00,121798175,onnx/onnxmltools,3270738,shauheen,31675368,onnx,published,v1.1.2,v1.1.2,This release is to update ONNXMLTools for ONNX version 1.1.2.
3913,ReleaseEvent,2018-01-18 19:24:55+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,1.1.0,1.1.0,"For a full list of changes, please see the [Change Log](https://github.com/Azure/blobxfer/blob/master/CHANGELOG.md)."
3932,ReleaseEvent,2017-02-23 02:09:10+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-taskhelp-0.1.1b3,azure-cli-taskhelp 0.1.1b3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-taskhelp/0.1.1b3
"
4019,ReleaseEvent,2018-06-27 22:19:00+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-mgmt-keyvault_1.0.0,azure-mgmt-keyvault_1.0.0,"* Moving azure-mgmt-keyvault to API version 2018-02-14
* Adding network_acls vault property for limiting network access to a vault
* Adding managed storage account key backup, restore and soft delete support
* Adding vault property enable_purge_protection for enhance protection against vault deletion
* Breaking change in vault create_or_update now returns a 'LROPoller' objects rather than the Vault, to
  allow callers to determine when the vault is ready to accept traffic. Callers should use the result() method
  to block until the vault is accessible.
* Upgraded to autorest 3.0 generated code

**General Breaking changes**

This version uses a next-generation code generator that *might* introduce breaking changes.

- Model signatures now use only keyword-argument syntax. All positional arguments must be re-written as keyword-arguments.
  To keep auto-completion in most cases, models are now generated for Python 2 and Python 3. Python 3 uses the ""*"" syntax for keyword-only arguments.
- Enum types now use the ""str"" mixin (class AzureEnum(str, Enum)) to improve the behavior when unrecognized enum values are encountered.
  While this is not a breaking change, the distinctions are important, and are documented here:
  https://docs.python.org/3/library/enum.html#others
  At a glance:

  - ""is"" should not be used at all.
  - ""format"" will return the string value, where ""%s"" string formatting will return `NameOfEnum.stringvalue`. Format syntax should be prefered.

- New Long Running Operation:

  - Return type changes from `msrestazure.azure_operation.AzureOperationPoller` to `msrest.polling.LROPoller`. External API is the same.
  - Return type is now **always** a `msrest.polling.LROPoller`, regardless of the optional parameters used.
  - The behavior has changed when using `raw=True`. Instead of returning the initial call result as `ClientRawResponse`,
    without polling, now this returns an LROPoller. After polling, the final resource will be returned as a `ClientRawResponse`.
  - New `polling` parameter. The default behavior is `Polling=True` which will poll using ARM algorithm. When `Polling=False`,
    the response of the initial call will be returned without polling.
  - `polling` parameter accepts instances of subclasses of `msrest.polling.PollingMethod`.
  - `add_done_callback` will no longer raise if called after polling is finished, but will instead execute the callback right away."
4501,ReleaseEvent,2016-11-23 15:13:19+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,published,yubikey-manager-0.2.0,,"* Version 0.2.0 (released 2016-11-23)
 * Removed all GUI code. This project is now only for the python library and CLI tool. The GUI will be re-released separately in a different project.
 * Added command to update settings for YubiKey Slots."
4948,ReleaseEvent,2016-07-12 17:35:00+00:00,46457779,mapbox/supermercado,5084513,dnomadb,600935,mapbox,published,0.0.3,,
5193,ReleaseEvent,2016-09-29 12:27:02+00:00,31927550,BingAds/BingAds-Python-SDK,13900442,imagineful,8107929,BingAds,published,v10.4.9,version 10.4.9,"The Bing Ads .NET, Java, and Python SDKs are updated with support for the following features.
* Service proxies are added to the [Campaign Management]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#campaign_v10_dsa_september2016) API for managing Dynamic Search Ads campaigns.
"
5212,ReleaseEvent,2018-02-27 12:30:42+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,published,1.2.2,AuthAPIClient,"First step for supporting Auth API, including #69.

Fix for broken 1.2.1 version because of encoding issues."
5325,ReleaseEvent,2018-05-04 11:35:52+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.18.8,1.18.8,"## [1.18.8]
### Removed
- Removed tensorboard logging of embedding & output parameters at every checkpoint. This used a lot of disk space.

## [1.18.7]
### Added
- Added support for LHUC in RNN models (David Vilar, ""Learning Hidden Unit
  Contribution for Adapting Neural Machine Translation Models"" NAACL 2018)
  
### Fixed
- Word based batching with very small batch sizes."
5475,ReleaseEvent,2018-02-15 13:14:34+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v2.0.1,,
6009,ReleaseEvent,2018-07-05 22:16:44+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.17,Version 0.4.17, - Fix person image urls
6068,ReleaseEvent,2016-06-03 21:47:31+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.98,1.0.98,* #240: Support Flask 0.11
6099,ReleaseEvent,2017-03-27 15:43:30+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.9,Removes old options from help,"Removes old add_user, remove_user from help."
6178,ReleaseEvent,2018-05-01 06:14:43+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,published,0.8.2,,"BugFix: AUCell - When there is a complete mismatch between a gene signature/regulon and the genes in the expression matrix, AUCell does not abort anymore with an assertion error but warns the end-user and continues with calculations for the other supplied regulons."
6820,ReleaseEvent,2016-03-07 02:53:49+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2.dev2,0.0.2.dev2,
6919,ReleaseEvent,2018-06-27 16:31:45+00:00,126518386,uw-it-aca/uw-django-saml2,842706,jlaney,3730428,uw-it-aca,published,0.4.4,,
6925,ReleaseEvent,2017-06-16 19:00:42+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.4,Bugfix release,
6926,ReleaseEvent,2018-05-17 19:47:00+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,published,0.7,adds supported.json resource,
6931,ReleaseEvent,2016-01-15 20:44:00+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.5.2,v0.5.2,"This is a bugfix release.

- Better capture deserializer errors
- Better implementation for `RelatedItem`
"
6940,ReleaseEvent,2017-05-04 12:36:59+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.6.9,0.6.9,TBD
7086,ReleaseEvent,2017-10-11 00:01:26+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,published,0.3.1,0.3.1,"Changelog
----------------
- Fixed some nits with workspace export. (Make exporting to directory munge target_path)"
7255,ReleaseEvent,2017-12-04 18:19:25+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.2.14,pex 1.2.14,"---

## 1.2.14

- Add interpreter constraints option and use constraints to search for compatible interpreters at exec time #427
"
7805,ReleaseEvent,2018-07-09 10:06:22+00:00,80946973,lark-parser/lark,731464,erezsh,38646335,lark-parser,published,0.6.0,Big improvements -- BREAKING CHANGES,"Breaking changes:

* Changes to Tree: Added `meta` attribute, in addition to `data` and `children`. Line & column attributes, when using `propagate_positions`, moved to meta (i.e. `tree.meta.line`)

* Revised transformers and visitors. Added `v_args`. `inline_args` and `InlineTransformer` are now deprecated. Instead, use `v_args(inline=True)` as a decorator on transformer methods and class definition. 

* Changed default Earley lexing behavior - now returns the maximum match only. The original behavior, that attempts to match all appearances of a terminal, has been moved to the ""dynamic_complete"" lexer. (commit 6ea4588)

* Restructured exceptions - UnexpectedInput is now superclass of UnexpectedToken and UnexpectedCharacters, all of which support the get_context() and match_examples() methods. (commit 5c6df8e)

* Columns now start at 1 (instead of 0)

* Default LALR lexer in now contextual

* Removed ""scanless parsing"" mode (wasn't useful)

Other changes:

* Added `%declare` directive for plugin support.

* Default extension for Lark grammars is now `.lark` (with syntax highlighting for popular editors)

* Improved error reporting

* Lots of bugfixes, better performance, and cleaner code.
"
8091,ReleaseEvent,2018-03-11 03:18:44+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,published,1.8.1,TensorLayer 1.8.1,"We highly recommend users to update to 1.8.1:

- Implement [unit tests](https://github.com/tensorlayer/tensorlayer/tree/master/tests) for layers (by @zsdonghao) 
- Update basic layer for tracking parameters, layer outputs and drop probabilities of previous layer (by @zsdonghao @luomai @lgarithm ) 
- Fix bug for RNN layer with `n_layer>1` (by @nebulaV)
- Remove the use of global variables and fix critical bugs (by @luomai @zsdonghao)"
8231,ReleaseEvent,2018-08-13 21:52:15+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.5.0,0.5.0,Update to use dimod 0.7.x
8252,ReleaseEvent,2017-02-10 06:37:04+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev11,v0.0.1.dev11,metapy v0.0.1.dev11
8293,ReleaseEvent,2018-03-14 08:09:20+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 08:03 UTC),
