,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1940,ReleaseEvent,2018-01-07 00:16:46+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,published,1.1.2,1.1.2,"Remember to use `wal -c` after every release.

- fixed bug related to palette sorting.
- use color blending to create a better white."
2462,ReleaseEvent,2018-02-07 19:34:45+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,untagged-60eff9c22079232ebf7d,,
2684,ReleaseEvent,2018-08-06 20:26:41+00:00,140365570,sdispater/tomlkit,555648,sdispater,,,published,0.4.1,,"### Fixed

- Fixed adding an element after another element without a new line.
- Fixed parsing of dotted keys inside tables.
- Fixed parsing of array of tables with same prefix."
2739,ReleaseEvent,2018-01-05 07:05:47+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,published,v3.1.1,3.1.1,- MSS: add the 'mss' entry point
3074,ReleaseEvent,2016-03-01 14:06:08+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,published,v0.1.4,v0.1.4,
3186,ReleaseEvent,2017-07-09 04:07:53+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v2.14.0,FanFicFare v2.14.0,"# Installation instructions:

## Calibre Plugin:

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

## Web service:

http://fanficfare.appspot.com/

## Command line interface:

Rather being delivered as a zip file with dependencies included, FanFicFare is delivered as a `pip` Python package.  It's been tested on Python 2.6 and 2.7, but not on Python 3.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies beautifulsoup4, html5lib, chardet and six.)

Run `fanficfare -h` from command-line.

## Changes:

- Update translations.
- Fix typo in error catching - base_efiction
- XenForo alternatehistory.com follows QQ more than SV/SB.
- Remove 9 defunct sites - occlumency.sycophanthex.com, lumos.sycophanthex.com, erosnsappho.sycophanthex.com, chaos.sycophanthex.com, ashwinder.sycophanthex.com, pommedesang.com, dramione.org, www.indeath.net and fanfiction.lucifael.com.
- Fixes for fanfiktion.de site changes.
- fimfiction adapter: views/total_views fix for site change -- thanks FaceDeer!
- Fix for XenForo(SB/SV) threadmarks with non-ascii chars. (web & CLI)
- Fix plugin config check for _filelist.
- Add `include_author_notes` option to collect Fimfiction author's notes, thanks FaceDeer.
- Changes to base_xenforoforum_adapter to use threadmarks.rss for SV/SB, separate threadmark collection for QQ.
- Also add show_chapter_authors option.
- Fix for XenForo Threadmarks change on SB & SV--not on QQ. 
"
3405,ReleaseEvent,2018-01-16 07:42:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.6.5,0.6.5,* Updated ``aiohttp`` to latest version which solves incompabilities with ``yarl``.
3696,ReleaseEvent,2017-07-26 06:08:49+00:00,13265524,balloob/pychromecast,1444314,balloob,,,published,0.8.2,0.8.2,"- Fix race in SocketClient.send_message (#179) (@emontnemery)
- Fix send message deadlock (#180) (@emontnemery)"
3756,ReleaseEvent,2016-05-27 02:05:27+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,published,1.2.2,1.2.2,Fix build process irregularities with UglifyJS
3830,ReleaseEvent,2017-06-01 23:49:44+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.10.0,v1.10.0,"Exceptions hierarchy established:
* `ConfigError` as base exception class
* `ConfigValueMissing` renamed to `RequiredValueMissing`
* `NotFound` introduced to be raised whenever an unknown item or section is requested no matter how"
4606,ReleaseEvent,2015-12-09 21:24:11+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,published,v1.0,First stable release,
5142,ReleaseEvent,2018-08-06 19:32:20+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,published,1.5,1.5,"### Features
- Supports managing `stream` configuration blocks (thanks @xannz!)"
5907,ReleaseEvent,2016-12-24 16:33:57+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,published,v0.4.3,v0.4.3,First decent version.
6071,ReleaseEvent,2018-01-29 16:01:32+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.11.9.0,1.11.9.0,- Supports Django 1.11.9
6110,ReleaseEvent,2016-05-29 16:57:41+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,published,2.4,,"This is a fix release that doesn't change the library code. Details:

- fixed file permissions in PyPI archives (#30)
- fixed Travis CI builds (#32)"
6152,ReleaseEvent,2016-11-17 18:21:18+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,published,1.4.0,1.4.0,"- Add 21 additional queries (thank you @danielorf ) #81 
- Remove `get_info()` method #20 
- Add support for Python 3.5
- Add to README information about datatables.org and `YQLQueryError` issues."
6216,ReleaseEvent,2018-01-03 12:07:48+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,published,0.8.0,0.8.0,Raise `OpenContourError` (subclass of `BooleanOperationsError`) on open contours.
6815,ReleaseEvent,2018-01-28 07:33:29+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,published,1.1.0.rc0,Apache MXNet (incubating) 1.1.0.rc0,"# MXNet Change Log
## 1.1.0 
### Usability Improvements
- Improved the usability of examples and tutorials
### Bug-fixes
- Fixed I/O multiprocessing for too many open file handles (#8904), race condition (#8995), deadlock (#9126).
- Fixed image IO integration with OpenCV 3.3 (#8757).
- Fixed Gluon block printing (#8956).
- Fixed float16 argmax when there is negative input. (#9149)
- Fixed random number generator to ensure sufficient randomness. (#9119, #9256, #9300)
- Fixed custom op multi-GPU scaling (#9283)
- Fixed gradient of gather_nd when duplicate entries exist in index. (#9200)
- Fixed overriden contexts in Module `group2ctx` option when using multiple contexts (#8867)
### New Features
- Added experimental API in `contrib.text` for building vocabulary, and loading pre-trained word embeddings, with built-in support for 307 GloVe and FastText pre-trained embeddings. (#8763)
- Added experimental structural blocks in `gluon.contrib`: `Concurrent`, `HybridConcurrent`, `Identity`. (#9427)
- Added `sparse.dot(dense, csr)` operator (#8938)
- Added `Khatri-Rao` operator (#7781)
- Added `FTML` and `Signum` optimizer (#9220, #9262)
- Added `ENABLE_CUDA_RTC` build option (#9428)
### API Changes
- Added zero gradients to rounding operators including `rint`, `ceil`, `floor`, `trunc`, and `fix` (#9040)
- Added `use_global_stats` in `nn.BatchNorm` (#9420)
- Added `axis` argument to `SequenceLast`, `SequenceMask` and `SequenceReverse` operators (#9306)
- Added `lazy_update` option for standard `SGD` & `Adam` optimizer with `row_sparse` gradients (#9468, #9189)
- Added `select` option in `Block.collect_params` to support regex (#9348)
- Added support for (one-to-one and sequence-to-one) inference on explicit unrolled RNN models in R (#9022) 
### Depreciations
- The Scala API name space is still called `ml.dmlc`. The name space is likely be changed in a future release to `org.apache` and might brake existing applications and scripts (#9579, #9324)
### Performance Improvements
- Improved GPU inference speed by 20% when batch size is 1 (#9055)
- Improved `SequenceLast` operator speed (#9306)
- Added multithreading for the class of broadcast_reduce operators on CPU (#9444)
- Improved batching for GEMM/TRSM operators with large matrices on GPU (#8846)
### Known Issues
- ""Predict with pre-trained models"" tutorial is broken

For more information and examples, see [full release notes](https://cwiki.apache.org/confluence/display/MXNET/Apache+MXNet+%28incubating%29+1.1.0+Release+Notes)"
7224,ReleaseEvent,2015-03-25 21:57:53+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.3.1,Added is_autobid to AdSet,- `is_autobid` will allow advertisers to not specify a bid and have Facebook automatically determine the optimal price to bid
7363,ReleaseEvent,2016-08-23 16:33:02+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.2.4,Version 2.2.4,"Bug fixes:
- reference sequences are renamed more aggressively, to stop third party tools dying
- various fixes involving reporting heterozygous snps"
7445,ReleaseEvent,2017-11-23 20:09:15+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,published,v0.0.3,Release testing,
7585,ReleaseEvent,2016-05-10 18:50:17+00:00,30921522,practo/FabPolish,192893,justjkk,153392,practo,published,v1.1.0,New Sniffs in Contrib,"### New sniffs
* `python_code_analyzer`
* `fix_file_permission`
* `fix_script_permission`
* `fix_white_space`
* `convert_tab_spaces`
* `check_migration_branch`
* `check_python_debug_info`
* `check_php_debug_info`
* `check_image_edited`
* `composer validate`
* `run_eslint`
* `check_preg_replace`"
7626,ReleaseEvent,2017-04-25 16:32:19+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,published,v1.4.2,v1.4.2,"## [v1.4.2] - 2017-04-25
### Changed

- Use documented logger name https://github.com/litl/backoff/pull/32
  from @pquentin"
8258,ReleaseEvent,2017-10-25 16:21:30+00:00,60838611,Statoil/cwrap,8667957,jokva,525862,Statoil,published,1.1.1,Version 1.1.1,This micro release contains only infrastructure and version number fixes.
8304,ReleaseEvent,2017-12-06 14:17:27+00:00,5282808,makinacorpus/django-geojson,3845486,Gagaro,546696,makinacorpus,published,2.10.0,2.10.0,- python 3.5 support.
8379,ReleaseEvent,2017-09-28 21:05:16+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,published,v3.0.0b3,SeleniumLibrary 3.0.0 Beta 3,"The SeleniumLibrary 3.0.0b3 is released, more details in [SeleniumLibrary-3.0.0b3.rst](https://github.com/robotframework/SeleniumLibrary/blob/master/docs/SeleniumLibrary-3.0.0b3.rst)"
8501,ReleaseEvent,2018-06-19 09:17:07+00:00,136614979,shopkeep/pytest-black,164309,paddycarey,632257,shopkeep,published,0.1.6,Strict black version,
8642,ReleaseEvent,2017-12-06 22:23:03+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,published,0.0.2.0,support server DSR,
8680,ReleaseEvent,2016-12-28 01:11:34+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,2.0.5,Bug fix release.,"- Code cleanups and simplifications. (#446) (30 hours ago) <Aditya Manthramurthy>
- Update resource as per new policy (#449) (2 days ago) <Chillar Anand>
- Fix deprecated test package - move from fake-factory to Faker (#447) (5 days ago) <Aditya Manthramurthy>
- XML Parsing refactor: (#444) (7 days ago) <Aditya Manthramurthy>
- Fix setup.py to indicate minio-py as Stable. (3 weeks ago) <Minio Trusted>
"
9051,ReleaseEvent,2017-01-31 22:41:06+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,published,0.1.7,,"Merged PR 18,20"
9256,ReleaseEvent,2018-03-30 01:52:23+00:00,76285022,usc-isi-i2/dig-sandpaper,5325227,jasonslepicka,1073160,usc-isi-i2,published,0.1.4-r068,Support for english analyzed text fields and scoring based on field values,
9538,ReleaseEvent,2018-01-29 21:11:35+00:00,103653260,sunscrapers/django-templated-mail,18597734,piotr-szpetkowski,1218240,sunscrapers,published,1.1.0,Release 1.1.0,"This release is mostly about missing parameters and maintenance work. List of changes:

* Add support for ``reply_to`` parameter in ``BaseEmailMessage.send`` method
* Add support for ``from_email`` parameter in ``BaseEmailMessage.send`` method
* Add support for Django 2.0
* Remove support for Django 1.10
* Fix passing context to email classes with context provided via mixin
* Fix invalid release years in release notes"
10617,ReleaseEvent,2017-11-30 00:03:13+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.4.0b6,Beta 6,"- Improves Data Observatory integrations
- Moves longer-running table creation queries to the Batch SQL API to avoid timeouts
- Moves table-creation to Import API in `CartoContext.query`
- Adds retina basemap detection for interactive maps
- Better handling of temp table deletion for batch uploads
- Better TurboCartoCSS creation for category maps
- Fixes a bug where not-needed schema updates are attempted but fail"
10649,ReleaseEvent,2015-11-26 01:03:55+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,published,v0.4.0,DRP 0.4.0,"Django REST Pandas 0.4.0 brings a few new features as well as confirmed compatibility with Django 1.9.

 * #15 - Ability to override JSON format via URL keyword (via @kevinmickey)
 * #17 - `Unstacked`, `Scatter`, and `Boxplot` serializers for [common charting uses](https://github.com/wq/django-rest-pandas#building-interactive-charts), generalized from [wq.db.contrib.chart](https://wq.io/docs/chart).
 * #14 - Better documentation and tests for [""simple"" use case](https://github.com/wq/django-rest-pandas#no-model)"
11098,ReleaseEvent,2017-04-28 20:23:31+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,pubsub-0.25.0,google-cloud-pubsub 0.25.0,"- Moving out common IAM policy bits into `google.cloud.iam`, now inheriting from base class in `google.cloud.pubsub.iam.Policy`. (#3188)
- Add `Client.list_snapshots()`, `Snapshot` class, `Subscription.seek_timestamp()`, `Subscription.seek_snapshot()` and `Subscription.snapshot()` factory. (#3303)
- Adding optional `retain_acked_messages` and `message_retention_duration` to `Subscription`. (#3307)

PyPI: https://pypi.python.org/pypi/google-cloud-pubsub/0.25.0"
11147,ReleaseEvent,2017-08-07 18:05:10+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,storage-1.3.1,google-cloud-storage 1.3.1,"## Dependencies

- Updating to `google-resumable-media >= 0.2.3` to allow resumable uploads with empty files (see #3685)

PyPI: https://pypi.org/project/google-cloud-storage/1.3.1/
"
11624,ReleaseEvent,2017-06-28 16:49:06+00:00,25538034,awslabs/amazon-kinesis-client-python,18317277,pfifer,3299148,awslabs,published,v1.4.5,Release 1.4.5 of the Amazon Kinesis Client for Python,"### Release 1.4.5 (June 28, 2017)
* Record processors can now be notified, and given a final opportunity to checkpoint, when the KCL is being shutdown.
  * [PR #53](https://github.com/awslabs/amazon-kinesis-client-python/pull/53)
  * [PR #56](https://github.com/awslabs/amazon-kinesis-client-python/pull/56)
  * [PR #57](https://github.com/awslabs/amazon-kinesis-client-python/pull/57)

  To use this feature the record processor must implement the `shutdown_requested` operation from the respective processor module.
  See [v2/processor.py](https://github.com/awslabs/amazon-kinesis-client-python/blob/master/amazon_kclpy/v2/processor.py#L76) or [kcl.py](https://github.com/awslabs/amazon-kinesis-client-python/blob/master/amazon_kclpy/kcl.py#L223) for the required API.
"
11760,ReleaseEvent,2017-05-02 16:34:23+00:00,18307726,uw-it-aca/django-supporttools,842706,jlaney,3730428,uw-it-aca,published,1.1,Named urls in the default template,
12080,ReleaseEvent,2018-02-26 20:45:08+00:00,96943835,castle/castle-python,93064,bartes,5070403,castle,published,v2.1.1,Release v2.1.1,"## Features:
  - add reset option to impersonation"
12146,ReleaseEvent,2018-06-15 07:18:51+00:00,88537782,gwpy/ligotimegps,1618530,duncanmmacleod,5383739,gwpy,published,v1.2.2,1.2.2,"Bug fixes (including packaging, unit test, and documentation updates):

- [#4] fixed issues with CI build
- [#5] fixed issues with coveralls
- [#6] improved `setup.py`

For a complete display of everything that has changed since the last release, see https://github.com/gwpy/ligotimegps/compare/v1.2.1...v1.2.2."
12495,ReleaseEvent,2016-10-13 13:58:48+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.7.5,v0.7.5,
12506,ReleaseEvent,2017-08-30 11:14:33+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha13,v1.0.0-alpha13,
12661,ReleaseEvent,2016-11-14 10:34:11+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.2.25,Release 0.2.25,"Enhancements:
* Get/Update the unity system time.
* List/Add/Remove/Clear NTP servers on `UnitySystem`.
* List/Add/Remove/Clear DNS servers on `UnitySystem`.

Bugfixes:
* change verify of Unity cert default to false.
* Add detail job failure messages.
* Add consistency group entry point on `UnitySystem`.
"
13077,ReleaseEvent,2017-03-23 14:23:39+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.0.0a1,5.0.0 Alpha 1 (23 March 2017),"This is the first alpha release of Curator 5.  This should not be used for 
production! There _will_ be many more changes before 5.0.0 is released.

**New Features**

  * Allow allocation action to unset a key/value pair by using an empty value.
    Requested in #906. (untergeek)
  * Added support for the Rollover API. Requested in #898, and by countless
    others.
  * Added ``warn_if_no_indices`` option for ``alias`` action in response to
    #883.  Using this option will permit the ``alias`` add or remove to continue
    with a logged warning, even if the filters result in a NoIndices condition.
    Use with care.

**Bug Fixes**

  * Check if an index is in an alias before attempting to delete it from the
    alias.  Issue raised in #887. (untergeek)
  * Fix allocation issues when using Elasticsearch 5.1+. Issue raised in #871
    (untergeek)

**Documentation**

  * Add missing repository arg to auto-gen API docs. Reported in #888
    (untergeek)"
13146,ReleaseEvent,2017-02-08 17:58:44+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acs-0.1.1b3,azure-cli-acs 0.1.1b3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-acs/0.1.1b3
"
13188,ReleaseEvent,2017-09-22 23:52:04+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-2.0.17,azure-cli-core 2.0.17,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-core/2.0.17

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13610,ReleaseEvent,2017-09-06 23:55:11+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.4.5,aiobotocore 0.4.5,"* Added SQS examples and tests #336
* Changed requirements.txt structure #336
* bump to botocore 1.7.4
* Added DynamoDB examples and tests #340"
13648,ReleaseEvent,2017-01-25 03:39:19+00:00,46483999,CiscoUcs/ucsmsdk,4341190,vvb,7289148,CiscoUcs,published,v0.9.3.0,v0.9.3.0,"* Support for estimating impact of a transaction - `handle.estimate_impact`
* Support for TLS 1.1, 1.2 Newer UCSM releases support TLS1.2. HTTPS connection
  to the servers with newer releases might fail in absence of TLS1.1/1.2
  support.
* Added command line script to make running `convert_to_ucs_python` easier.
  bin/watch_ucs.py in the github repo.
* Special characters like <,>,& in XML values are deemed invalid and cause
  failure in parsing XML. Added a recovery logic if these exist in the XML
  value fields.
* Support for serialization, deserialization of UcsHandle
* Support for UCSM inventory via `get_inventory` API
"
13926,ReleaseEvent,2017-07-28 08:05:04+00:00,46411248,razorpay/razorpay-python,584253,captn3m0,7713209,razorpay,published,1.0.1,1.0.1,"- Adds support for setting application details in the user-agent header.

## App Details
 
After setting up client, you can set your app details before making any request
to Razorpay using the following:
 
```py
client.set_app_details({""title"" : ""<YOUR_APP_TITLE>"", ""version"" : ""<YOUR_APP_VERSION>""})
```
 
For example, you can set the title to `Django` and version to `1.8.17`. Please ensure
that both app title and version are strings."
14018,ReleaseEvent,2017-09-28 13:04:11+00:00,52861982,gradescope/gradescope-utils,47774,ibrahima,8144628,gradescope,published,v0.2.2,v0.2.2: Leaderboards!,Finalized leaderboard decorator. Leaderboard functionality is now available on Gradescope.
14032,ReleaseEvent,2018-07-31 03:01:34+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 03:07 UTC),
14035,ReleaseEvent,2017-11-14 02:34:58+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 02:11 UTC),
14094,ReleaseEvent,2017-07-21 12:19:37+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,published,v0.9.2,Python 3 support,"### Features
* Python3 support
* Add functions: `Constant`, `Rand`, `Randint`, `Randn`
* Bug fixes etc.

### Changes

* 0daa6bdc32141c7197a1961d1e3de97017ff9031
    * Fix a bug in Variable.forward(clear_no_need_grad=True)
    * Allow 0-input function
* 596f8a07429d14a1aab24978200d2a6d237e863b Constant function
* d2271be001f133df4fae8f615ef2a68081d4dd40 Random functions (rand, randint, randn)
* fffc23c6b6e6f81a532bc258dcdbc0e81411cdff CUDA extension now is not required to complete implements.rst.
* ebcfa047c893315092c7771e153fc394ddb2b46c Fix Binary Connect Nets example
* f6f070515830150f5ea788450ef5910a1c1ddbd1 Auto revision number generation
* 3e9562d4fd5092f164f2a6bb6398ad29bd077073 Python3.5 support
* 7819089655eab0805e09e2dd2f7d9914eb8ef2ad Fix shortcut_type='' in ResNet model in the example.
* 34fda881c15d771f8bef2c7f47102e64b5c77a82 Support multiple Python versions
* 039ed0bbf5dc156a39fe29f008cf622dcd96cc4b Not allow Cython<0.26
* 3d675807a12ce92ed1c015b2c2ba087fff14469b Fix driver shutting down error in CUDA"
14099,ReleaseEvent,2017-11-27 00:41:54+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,published,v0.9.6,Version 0.9.6 Release,
14208,ReleaseEvent,2016-05-04 15:41:53+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20160504,dfvfs-20160504,Release of version 20160504
14695,ReleaseEvent,2017-05-19 11:02:33+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.9,General improvements,"This release features:
- The **documentation**, available online [here](https://lonamiwebs.github.io/Telethon/) has a new search bar.
- Better **cross-thread safety** by using `threading.Event`.
- More improvements for running Telethon during a **long period of time**.

With the following bug fixes:
- **Avoid a certain crash on login** (occurred if an unexpected object ID was received).
- Avoid crashing with certain invalid UTF-8 strings.
- Avoid crashing on certain terminals by using known ASCII characters where possible.
- The `UpdatesThread` is now a daemon, and should cause less issues.
- Temporary sessions didn't actually work (with `session=None`).

Minor notes:
- `.get_dialogs(count=` was renamed to `.get_dialogs(limit=`."
14822,ReleaseEvent,2018-03-30 01:33:38+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,published,v0.8.0,"Documentation, Deprecation and DotDict","### Changed
- Removed deprecated searching by `const_id`
- Removed deprecated raster band methods
- Deprecated `sat_id` parameter for metadata searches
- Changed documentation from readthedocs to https://docs.descarteslabs.com

### Added
- Dot notation access to dictionaries returned by services"
15045,ReleaseEvent,2018-01-30 10:57:50+00:00,86575060,linnarsson-lab/loompy,10656387,slinnarsson,10656411,linnarsson-lab,published,v2.0.3,Bug fixes and timestamps,"#### Timestamps

Implements timestamps to keep track of file modifications as described in #26 

#### Bug fixes

Fixes bugs introduced by the timestamp code, which resulted in KeyError mentioned in #30 
"
15325,ReleaseEvent,2018-03-08 21:47:55+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,published,0.21,Treelite 0.21,"**New features**
* Now categorical features with more than 64 categories are supported.
* It is now possible to specify variants of GCC and Clang for export_lib; gcc-5, gcc-7, arm-linux-gnueabi-gcc, and so forth.

**Bug fixes**
* Fix segmentation fault when parallel_comp is set to a high value"
15521,ReleaseEvent,2018-05-11 00:51:07+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-05-11 00:05 UTC),
15544,ReleaseEvent,2018-01-24 18:28:27+00:00,87125865,Nealelab/cloudtools,10407166,liameabbott,12278453,Nealelab,published,1.1.7,v1.1.7,
15755,ReleaseEvent,2017-03-31 16:13:36+00:00,79926501,ateliedocodigo/py-healthcheck,758273,luiscoms,12804191,ateliedocodigo,published,1.6.0,,- Adds timeout on execution checkers.
15780,ReleaseEvent,2017-11-14 09:55:51+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.5.4,wechatpy v1.5.4,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-5-4
15927,ReleaseEvent,2017-12-13 15:36:15+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.7.4,6.7.4,"ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* parallel_submit is set to default true for jobs, except interactive backend. Some bugfixes to job submission logic. #1128
* Bugfix to job removal for jobs loaded from disk. #1181

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Fix for race condition in job monitoring. #1178
* Set default CPUTime request to two weeks. #1171
* Bugfix for vanilla Dirac - move scripts from GangaGaudi to GangaDirac. #1155

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Request replica of uploaded GaudiExec cmake and job script tarballs when job submitted. Replicas removed
 on master job finalisation. #1173
 
--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
"
16705,ReleaseEvent,2016-01-16 23:55:14+00:00,29608331,pyexcel/Flask-Excel,4280312,chfw,16431467,pyexcel,published,0.0.4,set file name in response,as in pull request #8
