,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3279,ReleaseEvent,2016-08-22 12:57:53+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,published,2.0.5,,
4434,ReleaseEvent,2015-08-04 23:07:58+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,0.2.4,Cosmetic update,
4441,ReleaseEvent,2018-03-07 20:36:33+00:00,37571213,minio/minio-py,21070888,minio-trusted,695951,minio,published,3.0.4,Bug fix release,"## Changelog
- Change ThreadPool and Worker class in thread_pool.py (#628) <nnehdi>
- Fix date parsing (#633) <andreparames>
"
4455,ReleaseEvent,2016-09-26 19:51:47+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,published,v0.5.0,Release 0.5.0,"New features:

* `DateDataParser` now also returns detected language in the result dictionary.
* Explicit and lucid timezone conversion for a given datestring using `TIMEZONE`, `TO_TIMEZONE` settings.
* Added Hungarian langauge.
* Added setting, `STRICT_PARSING` to ignore imcomplete dates.

Improvements:

* Fixed quite a few parser bugs reported in issues #219, #222, #207, #224.
* Improved support for chinese language.
* Consistent interface for both Jalali and Hijri parsers."
4672,ReleaseEvent,2017-03-21 21:37:47+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,published,0.6.0,0.6.0,"* NUP-2366 Remove no-longer-relevent test code
* NUP-2366 Do not pass arguments in initialize, remove conflicting docstring
* Add a unit test for mapSegmentsToCells
* Change segments to UInt32 to speed up the bindings
* Fix up fetch_remote script to properly poll until the build is complete.
* Updates to tests moved over from nupic
* removed shebangs
* Changed all copyright headers on all files to AGPL.
* Tests folder refactored
* Reads version from VERSION for doc output
* Fixing travis-ci unit tests
* Doxygen only creates XML, used by Breathe to create docs."
4911,ReleaseEvent,2016-06-14 13:39:56+00:00,24993138,google/brotli,203457,eustas,1342004,google,published,v0.4.0,Brotli 0.4.0,"* fixed decoder bugs
* made low quality compression faster; added quality level 0
* made decoding faster
* reduced encode and decoder memory usage
* updated API documentation and made API simpler
* improved compiler and platform compatibility
* fixed compilation warnings
"
5404,ReleaseEvent,2018-07-09 17:53:39+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,published,2.0.0rc4,,
5664,ReleaseEvent,2017-08-24 21:57:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,spanner-0.27.0,google-cloud-spanner 0.27.0,"## Features

- **Breaking**: `Session.run_in_transaction` returns the callback's return value
  instead of the `committed` timestamp. (#3753)
- Block creation of transaction for `Session` with existing transaction. (#3785)
- **Breaking**: Remove `Database.read` and `Database.execute_sql` convenience methods. (#3787)
- Add a `.one` and `.one_or_none` method on `StreamedResultSet`. (#3784)

## Implementation

- Make `__eq__` and `__ne__` work correctly with ""unknown"" types. (#3765)
- **Bug-fix**: Re-use explicit credentials when creating `database.spanner_api`. (#3722)
commit fe757be48c29ad325a7f89c04f97e022a0f1fbea
- **Bug-fix**: Catch both a `GaxError` and `_Rendezvous` (from `grpcio`) for failures in `run_in_transaction` (#3663)
- Prevent nested transactions. (#3789)

## Docs

- Improve the Spanner README. (#3791, #3796)
- Drop `Session` as a promoted, top-level entity in docs. (#3792)

## Dependencies

- Updating `google-cloud-core ~= 0.27` (#3864)
- `google.cloud.iterator` moved to `google.api.core.page_iterator` (#3770)
- Using `google.api.core.future` instead of `google.cloud.future` (#3764)

PyPI: https://pypi.org/project/google-cloud-spanner/0.27.0/"
5708,ReleaseEvent,2017-11-05 17:05:06+00:00,86500068,cmap/cmapPy,8075503,oena,2942112,cmap,published,v2.2.0,densaugeo,"* Added support for Python 3.4, 3.5, 3.6"
5931,ReleaseEvent,2016-07-13 21:01:54+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,published,20160617,artifacts-20160617,"Release of version 20160617.

This release is a stable point prior to a large artifact renaming change."
6008,ReleaseEvent,2018-08-24 00:16:15+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.10.2,v0.10.2,"Performance improvements and bug fixes for content import
Exam creation optimizations"
6149,ReleaseEvent,2016-08-10 19:53:43+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.5.2,v0.5.2,* Improved aesthetics and sticky queries.
6206,ReleaseEvent,2018-01-29 23:01:57+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.2.dev10,0.1.2.dev10,
6507,ReleaseEvent,2017-02-17 18:26:22+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.13,4.3.13 (2017-02-17),"### Improvements
* resolve #4636 environment variable expansion for pkgs_dirs (#4637)
* link, symlink, islink, and readlink for Windows (#4652, #4661)
* add extra information to CondaHTTPError (#4638, #4672)

### Bug Fixes
* maximize requested builds after feature determination (#4647)
* fix #4649 incorrect assert statement concerning package cache directory (#4651)
* multi-user mode bug fixes (#4663)

### Non-User-Facing Changes
* path_actions unit tests (#4654)
* remove dead code (#4369, #4655, #4660)
* separate repodata logic from index into a new core/repodata.py module (#4669)"
6702,ReleaseEvent,2018-04-14 17:09:34+00:00,123007480,Azure/azure-uamqp-python,8689453,annatisch,6844498,Azure,published,v0.1.0b3,uamqp v0.1.0b3,"- Fixed SSL errors in manylinux wheels.
- Fixed message annoations attribute.
- Fixed bugs in batched messages and sending batched messages.
- Fixed conflicting receiver link ID.
- Fixed hanging receiver by removing queue max size in sync clients.
- Added support for sending messages with None and empty bodies.

**Installation notes**
- When installing on Linux, the CA certificate bundle must also be installed.
- Only High Sierra is supported when installing from source on MacOSX"
6708,ReleaseEvent,2016-04-26 23:39:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,v2.0.0rc3,v2.0.0rc3,"2016-04-26 Version 2.0.0rc3 / 0.30.0rc3

Disclaimer:
There is no known breaking changes between 2.0.0RC2 and 2.0.0RC3.
However, we removed several useless parameters for `__init__` methods on model classes. If you get an error message like this after migrating to RC3:
 
	TypeError: __init__() got an unexpected keyword argument 'type'
	
or

	TypeError: __init__() takes exactly 1 positional argument (2 given)
	
You can remove the involved parameter safely, as it should not have been there in the first place.

New:
* Batch / Batch Management are installed with the azure meta-package
* Type checking improvement in Client
* Latest Swagger update for Compute (Hardware profile update)
* Latest Swagger update for Redis (force-reboot)
* ´azure´ now installs azure-servicemanagement-legacy 0.20.3
* ´azure´ now installs azure-storage 0.31.0

Dependencies:
* msrest must be >= 0.3.0 (see their ChangeLog for details)
* msrestazure must be >= 0.3.0 (see their ChangeLog for details)
* azure-common[autorest] == 1.1.3, provides automatic autorest right dependencies
* azure-storage 0.31.0
  * [Check the ChangeLog on storage github account for details](https://github.com/Azure/azure-storage-python/releases>)
"
7076,ReleaseEvent,2017-12-01 07:41:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 07:12 UTC),
7238,ReleaseEvent,2018-06-22 19:57:00+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,published,v3.0.17,Release version 3.0.17,"@jasonrahm was a monster this release! Almost every item here was due to his contributions.

* Added dos-vis-common endpoints for analytics
* Allow Example Resource to Load
* Add sys/hardware endpoint
* Add sys/connection endpoint
* Add delete_collection support
* Add sys/memory endpoint support"
7698,ReleaseEvent,2016-02-11 13:41:09+00:00,39199542,zalando-stups/python-tokens,510328,hjacobs,11431876,zalando-stups,published,1.0.16,1.0.16,* #6: set proper User-Agent HTTP header
7817,ReleaseEvent,2017-12-01 06:07:45+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
8040,ReleaseEvent,2018-08-10 08:12:14+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,7.1.1,7.1.1,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaCore
--------------------------------------------------------------------------------------------------------------
* Added setting of the IPython shell colourscheme. The config option 'colourscheme' in [TextShell_IPython] can be set to
'LightBG', 'Linux', 'Neutral', or 'NoColor' .#1302
* Minor bugfix to monitoring #1313 #1315

--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Fix putting LFNs in inputsandbox. #1305
"
8139,ReleaseEvent,2017-02-03 18:01:57+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,published,v0.6.15,Version 0.6.15,Compatible with most recent releasable backend of Alignak
8294,ReleaseEvent,2017-12-21 15:49:42+00:00,51309179,QualiSystems/cloudshell-shell-core,16756878,Costya-Y,15384617,QualiSystems,published,4.0.242,cloudshell-shell-core-4.0.242,Updated driver_context and remove old context file.
8391,ReleaseEvent,2016-10-28 21:59:39+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.3.0,File type as Sheet/Book attribute,"Major release.

1. Formatting, Filtering and Iterator were reduced to minimum. 
2. File type as Sheet/Book attribute
3. bug fixes

Details are in change log."
8702,ReleaseEvent,2017-12-26 11:01:47+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.16.2,Attempt to fix Appveyor wheel publishing,
9084,ReleaseEvent,2017-09-28 08:46:38+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.12.5,v1.12.5,"1.12.5 (28SEP17)
----------------
 * the `get_project()` helper method will now retrieve a scope a status other than 'ACTIVE' only (#203)
 * updated the documentation to fix wrongly formatted examples.

1.12.4 (26SEP17)
----------------
 * Fixed a bug in the customization code by which the activity was incorrectly updated after a correctly saved customization to the KE-chain server. In some cases the incorrect customisation was retrieved on name basis, which may resulted in an error raised. Thansk to @raduiordache for finding it (#200)
 * Added `**kwargs` to the `Part.children()`, `Part.siblings()`, `Part.instances()`, `Activity.children()`, and `Activity.siblings()` methods. This will enable more comprehensive searches, eg. by the name of children using `Activity.children(name='Some childs name')` (#199)

1.12.3 (21SEP17)
----------------
 * Fixing the warning: 'could not any envfile' from envparse. Which is suppressed for cosmetics. It is advised to provide a pathname for the envfile when you want to load the environment variables from an envfile. (#195)
 * Fixed tests for the envparse warning and refactored the tests to better deal with in-test settings of the environment.

1.12.2 (15SEP17)
----------------
 * Removed a logical error in the checking of the existing of the environment variables

1.12.1 (15SEP17)
----------------
 * Added the ability to enforce the use of environment variables when the KECHAIN_FORCE_ENV_USE is set to a true value in the environment. Altered documentation and altered tests for that (#193)

1.12 (14SEP17)
--------------
 * Added a new helper `get_project()` to bootstrap a pykechain client and return a project (aka Scope) immediately. You can retrieve a project using direct arguments `url`, `token` (or `username` and `password`), and `scope_id` (or `scope` name). Alternatively, you can provide an `.env` file or provide the arguments from the environment as the environment variables `KECHAIN_URL`, `KECHAIN_TOKEN` (or `KECHAIN_USERNAME` and `KECHAIN_PASSWORD`), and `KECHAIN_SCOPE_ID` (or `KECHAIN_SCOPE`) (#185). This is ideal for `pykechain` scripts in the KE-chain SIM, as we provide support for this to make your scripting experience in KE-chain buttersmooth. An example:

```
    >>> from pykechain import get_project
    >>> project = get_project(url='http://localhost:8000', username='foo', password='bar', scope='Bike Project')
    >>> print(project.name)
```

 * Added additional checks for the `Client` to check if the url provided is correct (#185)
 * Improved the state of the project on codacy, a nice code quality monitor, from B to A grade. Removed over 100 insecure code elements, according to codacy. See: https://www.codacy.com/app/KE-works/pykechain/dashboard (#187)
 * Updated dependent versions of pyopenssl to 1.1.2 (#188), pytest to 3.2.2 (#183) and tox to 2.8.2 (#184)
 * Updated coverage of the files to internal standards. The critical models are now 100% tested such as the `Client`, `Activity` and `Part`. (#190) see: https://coveralls.io/github/KE-works/pykechain.
"
9144,ReleaseEvent,2018-05-08 13:08:34+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v0.2.0,,"Changed:                                                                                                                  
  * Use 2018 PAGE namespace http://schema.primaresearch.org/PAGE/gts/pagecontent/2018-07-15, PRImA-Research-Lab/PAGE-XML#4
"
9145,ReleaseEvent,2018-06-20 17:31:41+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v0.4.0,,"Changed:

  * Caching is disabled by default

Added:

  * CLI: `ocrd ocrd-tool version` to show version
  * API: `OcrdMets` getters/setters for `unique_identifier`
  * CLI: `ocrd workspace set-id MODS_IDENTIFIER_PURL` to set mods:identifier
  * CLI: `ocrd workspace get-id` to get mods:identifier
  * CLI: `ocrd workspace clone` syntax changed
  * CLI: `ocrd workspace clone/find` support downloading files
  * CLI: `ocrd workspace find -L` for local files
  * CLI: `ocrd workspace find -i ID` to search by ID"
9198,ReleaseEvent,2017-11-24 13:43:44+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,published,v0.0.9,,
9248,ReleaseEvent,2018-03-29 08:16:14+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,published,v1.11.0,,
9263,ReleaseEvent,2018-05-13 09:06:43+00:00,61813823,PyThaiNLP/pythainlp,8536487,wannaphongcom,32934255,PyThaiNLP,published,1.6.0.5,PyThaiNLP 1.6.0.5,- fix tcc rule https://github.com/PyThaiNLP/pythainlp/commit/729d32277e2cecd52fa237dcd97f9629d009d8a0
