,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4527,ReleaseEvent,2018-07-09 03:15:01+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v4.0.2,NURBS-Python (geomdl) v4.0.2,"* Bug fix: Fixed an inconsistent behavior while setting `delta` and `sample_size` properties

For installation options, please see the following documentation page: http://nurbs-python.readthedocs.io/en/latest/install.html"
4842,ReleaseEvent,2017-01-01 02:49:06+00:00,77567328,nugget/python-anthemav,77628,nugget,,,published,v1.1.3,Gratuitous version number bump,I had to bump the version number to make PyPI happy because my 1.1.2 upload was ll wonky
4913,ReleaseEvent,2017-10-02 05:57:03+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.1.1,0.1.1,
4941,ReleaseEvent,2016-10-09 08:17:25+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.4.0,Release 0.4.0,"- Python 3.2 support. #38
- Refactoring. ``ServerClient`` & ``AccountClient`` were removed. #41"
4942,ReleaseEvent,2017-05-02 09:30:52+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.11.0,Release 0.11.0,"- ``message`` property for ``Bounce``, ``Delivery`` and ``Open`` classes to access corresponding ``OutboundMessage`` instance. #119
- An ability to control timeout and retries behaviour. #82
- Signal for exceptions in Django backend. #126
- Tornado helper. #85"
4998,ReleaseEvent,2016-01-12 05:28:32+00:00,18266141,cameronbwhite/Flask-CAS,5105665,cameronbwhite,,,published,v1.0.1,Fixed KeyError: 'cas:attributes',"Thanks @jhautefeuille, @maruiz93, @nijave and @elitallman :bow:

Additional thanks to @elitallman for the very nice email reminding me about this Project.

__PYPI__: https://pypi.python.org/pypi/Flask-CAS/1.0.1"
5091,ReleaseEvent,2017-03-17 11:58:34+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.0.4,Release 1.0.4,"# 1.0.4
## Features
* Optional requirement packaging: Skips requirement packaging if `custom.wsgi.packRequirements` is set to false

  *Lucas Costa*

* Adds support for packaging requirements when wsgi app is in a subdirectory (i.e. setting the wsgi handler to something like `dir/app.handler`).

  *Lucas Costa*

* Package WSGI handler and requirements on single-function deployment

  *Lucas Costa*"
5296,ReleaseEvent,2015-12-15 04:42:59+00:00,47902684,clarkperkins/click-shell,3230910,clarkperkins,,,published,0.1.0,0.1.0,Initial release of click-shell
5408,ReleaseEvent,2018-01-08 20:56:54+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,2.1.2,,
5826,ReleaseEvent,2016-07-01 10:45:49+00:00,13193427,vsergeev/u-msgpack-python,524033,vsergeev,,,published,v2.1,v2.1,
6149,ReleaseEvent,2016-02-11 14:05:34+00:00,51458261,agconti/django-unique-upload,3332051,agconti,,,published,0.2.0,,
6237,ReleaseEvent,2017-07-09 09:45:38+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,published,v2.2.0,New autorps utility doesn't afraid of difficulties!,"Autorps didn't work in systems with multiple NUMA-nodes or CPU sockets before, because it had been calculating cpu mask by total cpu count and wasn't aware of CPU/NUMA topology.

It has been rewritten in python. Now you can:

1. Use it on single-queue NICs in multinuma systems. CPU socket/NUMA node to bind network packet processing will be chosen automatically (rss-ladder is able to do it too!) by reading `/sys/class/net/$NIC/device/numa_node` (fallback - 0).
2. `--force` it to work with multiqueue NIC.
3. Pass custom CPU mask. `--cpu-mask=fe`
4. Pass custom CPU list `--cpus 0 2 4 6` (in the end of options).
5. Test it before using by `--dry-run`: it will print something like `Using mask 'fc0' for eth0-rx-0`.

6. Explicitely define socket to bind queues by `--socket=1`. Why would you ever need it? Because you may found out that moving this nic to external NUMA-node gives you better performance than put all your NIC's on the device's local NUMA-node (and you can't put NIC in this NUMA-node's PCI slot right now).

"
6363,ReleaseEvent,2018-07-07 21:38:37+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.6.2,v0.6.2,"### Improvements
* Catch and report more types of errors related to file processing, fixes [#21](https://github.com/hansec/fortran-language-server/issues/21)"
6646,ReleaseEvent,2016-04-19 17:12:26+00:00,56550225,sashgorokhov/python-telegram-handler,6888199,sashgorokhov,,,published,v1.0,First PyPi release,
7662,ReleaseEvent,2017-10-26 11:13:27+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,published,v5.0.2,v5.0.2,
7767,ReleaseEvent,2015-05-26 18:28:07+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,published,1.2.1,1.2.1,"Same as v1.2.1. Only that we can't have a initial ""v"" as otherwise readthedocs won't build the documentation for us. See https://github.com/spotify/luigi/issues/970#issuecomment-105623162"
8578,ReleaseEvent,2015-01-21 07:38:17+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2015.0.6,Critical bugfix release,"This is a critical bugfix release of RobotPy, and this update is recommended for all RobotPy users.

* NetworkTables didn't properly handle sequence numbers, and would crash the server thread if too many values were sent over the network. This could lead to dangerous situations if test mode/LiveWindow were enabled.
* CANJaguar update

See all changes on [github](https://github.com/robotpy/robotpy-wpilib/compare/2015.0.5...2015.0.6)."
8828,ReleaseEvent,2015-05-29 08:43:35+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,published,v1.2.0,Version 1.2.0,"* Renamed `URLFetchBackend` to `GAEBackend`, which specifically imports the Google App Engine urlfetch library. 
* Library creates an SSL context from certificate, addressing users receiving `InsecurePlatformWarning`s."
8875,ReleaseEvent,2017-09-13 13:57:27+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.10.0,streamparse 3.10.0,This release just adds `options` to `pre_submit_hook` and `post_submit_hook` arguments. This is mostly so you can use the storm workers list inside hooks. (PR #396)
8884,ReleaseEvent,2018-02-06 17:55:42+00:00,81013996,cs50/cli50,20504399,bot50,788676,cs50,published,v2.0.3,v2.0.3,
8999,ReleaseEvent,2015-12-11 01:27:08+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.2.4,,
9692,ReleaseEvent,2017-07-12 00:48:32+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,published,1.5,Mobly Release 1.5,"https://github.com/google/mobly/blob/master/CHANGELOG.md#15-new-snippet-startup-protocol

We will use CHANGELOG.md for release notes and link to that file on this page from now on.
CHANGELOG.md has the most accurate release notes."
10634,ReleaseEvent,2016-11-16 19:12:04+00:00,63879280,luizalabs/django-toolkit,3009157,RomuloOliveira,2029111,luizalabs,published,1.3.1,,- Prevents circuit breaker from calling `open_circuit` multiple times
10716,ReleaseEvent,2018-04-19 20:15:30+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,published,1.0,GA release,The SDK now is in production stability. Please see more details on [CHANGELOG](https://github.com/aws/aws-xray-sdk-python/blob/master/CHANGELOG.rst).
10792,ReleaseEvent,2016-06-28 14:13:48+00:00,34481888,basecrm/basecrm-python,15609677,lukasz-raduj,2480621,basecrm,published,v1.2.0,v1.2.0,"**Features and Improvements**

* Add decimal deal value support [#9](https://github.com/basecrm/basecrm-python/pull/9)
* **Important** Deal values are now a Decimal [#9](https://github.com/basecrm/basecrm-python/pull/9)"
10861,ReleaseEvent,2015-11-26 23:52:51+00:00,9636269,Runscope/healthcheck,313895,RyanGWU82,2762110,Runscope,published,1.2.0,,Adds support for Python 3.x. Thanks to Guilherme D'Amoreira for the pull request.
10876,ReleaseEvent,2018-07-30 23:12:15+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.3a4,,
11116,ReleaseEvent,2016-12-13 00:08:47+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20161212,"December 12, 2016","## Google Compute Engine

* Improved alias IP support."
11135,ReleaseEvent,2015-01-14 01:29:17+00:00,29220214,uqfoundation/ppft,321534,mmckerns,2855931,uqfoundation,published,ppft-1.6.4.5,ppft-1.6.4.5,"Basically, ppft is a friendly fork of pp, where ppft provides an easier install and better serialization.

Ppft installs with easy_install or pip:
`$ easy_install ppft`

Ppftl requires:
`- python, version >=2.5  *or*  version >= 3.1`
` - six, version >= 1.7.3`

Optional requirements:
`- dill, version >= 0.2.2`

Ppft is licensed under a BSD-like license."
11629,ReleaseEvent,2017-12-14 14:48:53+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,v0.1.0,0.1.0 / 2017-12-14,"[FEATURE] Add UntypedMetricFamily
[FEATURE] Allow start_http_server to take a registry, for use in multiprocesses setups
[ENCHANCEMENT] Don't log requests to WSGI server
[ENCHANCEMENT] Improved error handling when prometheus_multiproc_dir isn't set
[BUGFIX] Handle /proc/self/fd not being accessible
[BUGFIX] Workaround urlparse bug in Python 2.6"
11664,ReleaseEvent,2018-02-21 13:46:42+00:00,32510964,mailosaur/mailosaur-python,29382899,hippyhorse,3448774,mailosaur,published,5.0.0,5.0.0,"A new version of our Python client, [documented in our new API reference](https://mailosaur.com/docs/api/)."
11667,ReleaseEvent,2016-01-06 00:49:47+00:00,17010581,plaid/plaid-python,573606,Bpless,3579888,plaid,published,v1.3.0,Minor bump to 1.3,Added support for Long Tail institution search
11875,ReleaseEvent,2018-06-14 08:35:29+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,published,0.8.5,,"* Changed dependency: the arboretum package was renamed to arboreto. Changed the dependency requirements accordingly.
* Support for export to loom format to be able to explore cellular scatter plots and activity of regulons/gene signatures in the [SCope](https://scope.aertslab.org/#/) tool.
* Support for exporting selected regulons to Cytoscape to visualise Gene Regulatory Networks."
12220,ReleaseEvent,2017-12-15 01:23:21+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,0.9.0,0.9.0,First public release.
12221,ReleaseEvent,2017-12-18 23:07:59+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,0.10.0,0.10.0,"Add to_networkx_graph to BinaryQuadraticModel

Add better vartype documentation."
12357,ReleaseEvent,2018-06-20 04:44:21+00:00,59342145,MicroPyramid/forex-python,8255216,nikhila05,5616641,MicroPyramid,published,1.1,Updated Ratesapi endpoint,
13033,ReleaseEvent,2017-08-16 06:59:54+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.5,v0.2.5,metapy v0.2.5
13291,ReleaseEvent,2017-10-09 22:40:20+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acs-2.0.17,azure-cli-acs 2.0.17,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-acs/2.0.17

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
14180,ReleaseEvent,2017-03-14 15:37:19+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,published,2.0.0beta1,2.0.0beta1,
14233,ReleaseEvent,2016-01-31 20:57:21+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20160131,dfvfs-20160131,Release of version 20160131
14889,ReleaseEvent,2018-06-20 17:41:26+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,published,v0.4.16-beta,Version 0.4.16-beta,
15076,ReleaseEvent,2016-07-21 18:12:48+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,published,v1.13.0,"1.13.0 - July 21, 2016","## Changes

1.13.0  Jul 21 2016
  - Restructure the code to keep it on par with the JavaScript and Go versions (PR #30):
    - `rivescript.parser` now contains all the parsing code:
      `parse()` and `check_syntax()` are moved here.
    - Triggers are stored internally in only one place now, like in the
      JavaScript and Go versions. This makes some internal mappings simpler as
      they now point to common references and don't duplicate data in memory.
    - **Note:** Most of the new `rivescript.*` modules are still
      private-use-only, even though many internal functions lost their
      underscore prefixes. You should still only use the API functions exposed
      by `rivescript.rivescript` or what is exported by the top level package.
      The `rivescript.parser` API will be more public-facing in the future to
      help with third party integrations (currently it still relies on a Python
      object with methods `_say` and `_warn`).
  - Refactor the RiveScript interactive mode (`rivescript.interactive`) to use
    argparse instead of getopt and add a pretty ASCII logo.
  - Add `shell.py` as a possibly easier-to-access (and certainly
    easier-to-discover) shortcut to running RiveScript's interactive mode.
    It accepts all the same options and works the same as before."
15302,ReleaseEvent,2016-03-03 22:05:35+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.3,,
15483,ReleaseEvent,2018-07-26 16:09:41+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.26,,"### Fixed

- fs.copy and fs.move disable workers if not thread-safe
- fs.match detects case insensitivity
- Open in exclusive mode is atomic (@squishy)
- Exceptions can be pickleabe (@Spacerat)"
15514,ReleaseEvent,2017-11-22 18:04:18+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-22 18:11 UTC),
15892,ReleaseEvent,2018-03-22 14:18:51+00:00,87362999,click-contrib/sphinx-click,1690835,stephenfin,13245136,click-contrib,published,1.1.0,1.0.0,
16078,ReleaseEvent,2017-11-01 06:44:21+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,1.2.3,1.2.3,- Ignore non-utf8 ssdp responses in scan() (@mgsb - #140)
16177,ReleaseEvent,2017-09-16 20:50:03+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.6.3,v0.6.3,
16883,ReleaseEvent,2016-12-01 22:46:21+00:00,65545148,bigchaindb/bigchaindb-driver,125458,sbellem,17097586,bigchaindb,published,v0.1.0,,
16938,ReleaseEvent,2017-07-19 06:40:14+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.26,Improve the check_assert system,"The check_assert system may have been confusing to SeleniumBase users. It was built to allow a test to make multiple assertions on a page without raising any test failures until all desired check_asserts were called and then self.process_checks() called after that.

The check_asserts include self.check_assert_element() and self.check_assert_text().

Rather than fail a test immediately after the first assertion failure, the test failure is delayed until later when more assertions have been made. The issue arose when SeleniumBase users called the check_assert methods in their tests without calling self.process_checks() afterward. This led to tests that had failed assertions that were never raised at the end of the test, giving the test a Pass instead of a Fail when it should be failing. Now, self.process_checks() will automatically get called in the tearDown() phase at the end of each test if there are any check_assert exceptions that were never raised by a self.process_checks() call from inside the test."
17258,ReleaseEvent,2017-11-19 13:56:43+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.1.7,Release 3.1.7,"* Add option ""--bind-mac"", ""--bind-ip"", ""--bind-domain"" for command ""license""
* Command ""hdinfo"" show more information(serial number of hdd, mac address, ip address, domain name)
* Fix the issue of dev name of hdd for Banana Pi"
17385,ReleaseEvent,2017-03-01 18:23:22+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v1.3.4,1.3.4,"This release should fix the contour-offset issues, and make positions consitent converting dicom to trip and back again.

- Better error handling of dicom2trip #275 (NB)
- Repair CT+contour offset issue for dicom and trip files. #274 https://github.com/pytrip/pytripgui/issues/78 https://github.com/pytrip/pytripgui/issues/58 (NB)"
17944,ReleaseEvent,2017-08-06 21:45:19+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.4.0,Relese 0.4.0,"Changes
=========

* Implemented SCP send and recv methods, all versions.
* Conditional compilation of features requiring newer versions of libssh2.
* Implemented channel receive window adjust, x11_*, poll and handle extended data methods.
* Implemented session get/set blocking, get/set timeout.
* Updated agent connection error exception name.
* Renamed session method name to match libssh2.
* Info extension classes for SCP file stat structure.
"
18040,ReleaseEvent,2018-03-14 17:07:46+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v2.0.0,v2.0.0,"2.0.0 (14MAR18)
------------------

This is a major release of pykechain, adding support for the legacy version of the Workflow Information Module (WIM) in KE-chain as well as the new version WIM2. Based on the version number of the WIM, either an `Activity` or an `Activity2` class is provided.

Major differences
=================

The main diferences in the concepts between WIM1 `Activity` and WIM2 `Activity2` are:

 * In WIM1: The root object is not an `Activity`, while in WIM2 the root object is an `Activity2`. Use predicates such as `is_root` to check this.
 * In WIM1, an `Activity` that exist of the rootlevel, returns a `NotFoundError` when you search for its parent (using the `subprocess()` or `parent` method). In WIM2 you will get the root object back. Use the predicate `is_rootlevel` to help you assess if the `Activity` is indeed on the root level of the project.
 * In WIM1, the types of activity are actually called a `activity_class`, while in WIM2 this is called an `activity_type`. A `UserTask` in WIM1 is a `TASK` in WIM2, and a `Subprocess` in WIM1 is a `PROCESS` in WIM2. The `enums.ActivityTypes` are updated accordingly.
 * In WIM1, the assignees where to be assigned using usernames, in WIM2 user_ids need to be provided. For the sake of compatibility pykechain helps you in this. You can provide usernames to a `Activity2.edit()` and it is automatically translated in user_ids with additional calls to KE-chain.

Other changes
=============

 * Revamped the activity API endpoints and functionality to work with the new WIM2 implementation of KE-chain 2.10 (MAR18)
 * Added a number of predicated on the `Activity` object to simplify the introspection of the Activity, eg. `is_rootlevel`, `is_root`, `is_workflow`...
 * We added a translation layer that automatically detects if you connect to WIM1 or WIM2 and automagically translates `activity_class` and `activity_type` and the assigneesids (in lieu of usernames).
 * Added the `Actvity2.parent()` function to retrieve the parent (in lieu for `subprocess()`)
 * Added `User` object in pykechain to check the users in a KE-chain instance.
 * KE-chain for WIM2 added also a version endpoint to check the version of the individual KE-chain 'apps' such as WIM. It is used to automatically give you back the Activity class based on the version you are using. You can check out the `client.app_versions` property.
 * Fixed the way you limit the scope search in Scope.activities() and Scope.activity()

Backward incompatible changes
=============================
 * Deprecated the 'inspector components' including its base classes.
 * Deprecated the 'single reference property', which is replaced by the `MultiReference` property.

Pending Deprecation Warnings
============================
 * In May 2018 we will deprecate the support of WIM1 in pykechain. `PendingDeprecationWarnings` are in place when you use WIM1 `Activity`.
"
18359,ReleaseEvent,2017-12-04 17:03:10+00:00,105135728,sphinx-contrib/doxylink,61316,milliams,31936682,sphinx-contrib,published,1.4,,"- Add bug fix from Stein Heselmans to force the qualifier to be a single string
- Remove Python 2 compatibility"
18360,ReleaseEvent,2017-12-05 12:40:05+00:00,105135728,sphinx-contrib/doxylink,61316,milliams,31936682,sphinx-contrib,published,1.3,,- Add fix from Matthias Tuma from Shark3 to allow friend declarations inside classes.
