,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2454,ReleaseEvent,2018-06-11 13:52:19+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,published,1.0.7,1.0.7,"### Fixed

* Pinned to Docker Python client in version lower than 3. Version 3+ is currently incompatible and supporting it would result in severe performance drop. Read more in #158 

### Added

* Image stats are shown after squashing, #157
    ```
    2018-02-13 15:15:50,325 root         INFO     Original image size: 1342.47 MB
    2018-02-13 15:15:50,325 root         INFO     Squashed image size: 631.21 MB
    2018-02-13 15:15:50,325 root         INFO     Image size decreased by 47.02 %
    ```

### Changed

* If image does not require squashing (about to squash a single layer), then new `SquashUnnecessaryError` exception is thrown and if used from CLI, exit code `2` is used, #161 
* CLI help contains correct information about the `--tag` switch, #151 
"
2824,ReleaseEvent,2017-12-11 23:11:49+00:00,93536979,YannickJadoul/Parselmouth,8025744,YannickJadoul,,,published,v0.2.1,0.2.1,"### Added
- Set up documentation on ReadTheDocs, including a rough API reference.
### Changed
- Exposed some missing `Intensity` and `Pitch` methods, and `Pitch`'s internals.
### Fixed
- Made Travis CI and AppVeyor install NumPy."
3128,ReleaseEvent,2016-09-06 17:22:54+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,published,v0.5.0,py2&py3,both py2 and py3 work with this release
3183,ReleaseEvent,2015-12-19 14:18:45+00:00,14314043,typemytype/booleanOperations,1190358,typemytype,,,published,0.2,,
3521,ReleaseEvent,2017-11-24 20:15:19+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,published,1.0.0.rc0,MXNet 1.0.0.rc0,"MXNet Change Log
================
## 1.0.0
### Performance
  - Enhanced the performance of `sparse.dot` operator.
  - MXNet now automatically set OpenMP to use all available CPU cores to maximize CPU utilization when `NUM_OMP_THREADS` is not set.
  - Unary and binary operators now avoid using OpenMP on small arrays if using OpenMP actually hurts performance due to multithreading overhead.
  - Significantly improved performance of `broadcast_add`, `broadcast_mul`, etc on CPU.
  - Added bulk execution to imperative mode. You can control segment size with `mxnet.engine.bulk`. As a result, the speed of Gluon in hybrid mode is improved, especially on small networks and multiple GPUs.
  - Improved speed for `ctypes` invocation from Python frontend.
### New Features - Gradient Compression [Experimental]
  - Speed up multi-GPU and distributed training by compressing communication of gradients. This is especially effective when training networks with large fully-connected layers. In Gluon this can be activated with `compression_params` in Trainer.
### New Features - Support of NVIDIA Collective Communication Library (NCCL) [Experimental]
  - Use `kvstore=’nccl’` for (in some cases) faster training on multiple GPUs.
  - Significantly faster than kvstore=’device’ when batch size is small.
  - It is recommended to set environment variable `NCCL_LAUNCH_MODE` to `PARALLEL` when using NCCL version 2.1 or newer.
### New Features - Advanced Indexing [General Availability]
  - NDArray now supports advanced indexing (both slice and assign) as specified by the numpy standard: https://docs.scipy.org/doc/numpy-1.13.0/reference/arrays.indexing.html#combining-advanced-and-basic-indexing with the following restrictions:
    - if key is a list type, only a list of integers is supported, e.g. `key=[1, 2]` is supported, while not for `key=[[1, 2]]`.
    - Ellipsis (...) and np.newaxis are not supported.
    - `Boolean` array indexing is not supported.
### New Features - Gluon [General Availability]
  - Performance optimizations discussed above.
  - Added support for loading data in parallel with multiple processes to `gluon.data.DataLoader`. The number of workers can be set with `num_worker`. Does not support windows yet.
  - Added Block.cast to support networks with different data types, e.g. `float16`.
  - Added Lambda block for wrapping a user defined function as a block.
  - Generalized `gluon.data.ArrayDataset` to support arbitrary number of arrays.
### New Features - ARM / Raspberry Pi support [Experimental]
  - MXNet now compiles and runs on ARMv6, ARMv7, ARMv64 including Raspberry Pi devices. See https://github.com/apache/incubator-mxnet/tree/master/docker_multiarch for more information.
### New Features - NVIDIA Jetson support [Experimental]
  - MXNet now compiles and runs on NVIDIA Jetson TX2 boards with GPU acceleration.
  - You can install the python MXNet package on a Jetson board by running - `$ pip install mxnet-jetson-tx2`.
### New Features - Sparse Tensor Support [General Availability]
  - Added more sparse operators: `contrib.SparseEmbedding`, `sparse.sum` and `sparse.mean`. 
  - Added `asscipy()` for easier conversion to scipy.
  - Added `check_format()` for sparse ndarrays to check if the array format is valid.
### Bug-fixes  
  - Fixed a[-1] indexing doesn't work on `NDArray`.
  - Fixed `expand_dims` if axis < 0.
  - Fixed a bug that causes topk to produce incorrect result on large arrays.
  - Improved numerical precision of unary and binary operators for `float64` data.
  - Fixed derivatives of log2 and log10. They used to be the same with log.
  - Fixed a bug that causes MXNet to hang after fork. Note that you still cannot use GPU in child processes after fork due to limitations of CUDA.
  - Fixed a bug that causes `CustomOp` to fail when using auxiliary states.
  - Fixed a security bug that is causing MXNet to listen on all available interfaces when running training in distributed mode.
### Doc Updates
  - Added a security best practices document under FAQ section.
  - Fixed License Headers including restoring copyright attributions.
  - Documentation updates. 
  - Links for viewing source.
 
 For more information and examples, see [full release notes](https://cwiki.apache.org/confluence/display/MXNET/Apache+MXNet+%28incubating%29+1.0+Release+Notes)

"
3734,ReleaseEvent,2015-07-13 15:17:14+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.12.2,0.12.2,"* Don't attempt to alter a column that is already of type TEXT

This release also includes a change from 0.12.1 since 0.12.1 was not a public release:

* Make headings in Excel config file case insensitive"
3862,ReleaseEvent,2017-02-05 14:01:47+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,published,v1.4.0,v1.4.0,
3971,ReleaseEvent,2015-05-07 10:32:31+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v1.4.0,OpenQuake Engine  1.4.0,"## Release 1.4.0

_[Matteo Nastasi (@nastasi-oq), Daniele Viganò (@daniviga)]_
* Add binary package support for both Ubuntu 12.04 (Precise)
  and Ubuntu 14.04 (Trusty)

_[Michele Simionato (@micheles)]_
* Removed the SiteModel table: now the association between the sites and the
  site model is done by using hazardlib.geo.geodetic.min_distance

_[Daniele Viganò (@daniviga)]_
* added authentication support to the 'engineweb' and the 'engineserver'

_[Michele Simionato (@micheles)]_
* the aggregate loss curves can be exported in CSV format

_[Matteo Nastasi (@nastasi-oq)]_
* added 'outtypes' attribute with list of possible output types for
  each output item in outputs list API command
* added '/v1/calc/<id>/status' API command
* added 'engineweb' django application as local web client for oq-engine

_[Michele Simionato (@micheles)]_
* Renamed the maximum_distance parameter of the risk calculators to
  asset_hazard_distance, to avoid confusion with the maximum_distance
  parameter of the hazard calculators, which has a different meaning;
  is it an error to set the maximum_distance in a job_risk.ini file
* Added to the API an URL /v1/calc/:calc_id/remove to hide jobs
* A new key is_running is added to the list of dictionaries returned by
  the URL /v1/calc/list
* Replaced the mock tests for the engine server with real functional tests
* Added a resource /v1/calc/:calc_id/traceback to get the traceback of a
  failed calculation
* Now the logs are stored also in the database, both for the controller node
  and the worker nodes
* Bypassed Django when deleting calculations from the database: this avoids
  running out of memory for large calculations
* Fixed an issue in the scenario calculator: the GMFs were not filtered
  according to the distance to the rupture
* Now critical errors appear in the log file
* Added a --run command to run hazard and risk together
* Fixed bug in the event based calculator; in the case
  number_of_logic_tree_samples > 0 it was generating incorrect hazard curves.
  Also improved (a lot) the performance in this case.
* Fixed a tricky bug happening when some tectonic region type are filtered
  away.
* The event based risk calculator now save only the non-zero losses in
  the table event_loss_asset.
* Added a CSV exporter for the Stochastic Event Sets, for debugging purposes.
* The GMF CSV exporter now sorts the output by rupture tag.

_[Matteo Nastasi (@nastasi-oq)]_
* Each pull request must be accompanied by an update of the debian
  changelog now."
4269,ReleaseEvent,2017-11-23 20:53:21+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,published,v3.12.1,,
4291,ReleaseEvent,2016-06-05 16:16:11+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.8,0.8,"
* Added django-knocker integration
* Changed the default value of date_published to null
* Cleared menu cache when changing menu layout in apphook config
* Fixed error with wizard multiple registration
* Made django CMS 3.2 the default version
* Fixed error with on_site filter
* Removed meta-mixin compatibility code
* Changed slug size to 255 chars
* Fixed pagination setting in list views
* Added API to set default sites if user has permission only for a subset of sites
* Added Aldryn integration
"
4308,ReleaseEvent,2018-01-20 05:16:10+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2018.0.10,,
5077,ReleaseEvent,2016-05-04 16:08:55+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,published,v4.6.2,release 4.6.1,
5724,ReleaseEvent,2016-07-15 20:29:43+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.1.13,Release 1.1.13,"1.1.13
--------

* Repair passing of stdio kwargs to PEX.run(). (#288)
"
7467,ReleaseEvent,2017-05-08 18:13:54+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20170508,pytsk3-20170508,Release of version 20170508
7967,ReleaseEvent,2017-07-01 15:10:23+00:00,25475549,olivettigroup/article-downloader,1232389,eddotman,13224415,olivettigroup,published,3.0,Fully documented; works w/ several publishers for PDFs and HTMLs,Works for retrieving HTML/PDF articles across several publishers
7987,ReleaseEvent,2018-02-07 17:16:37+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,1.1.1-release,test,
8480,ReleaseEvent,2016-10-19 06:09:50+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.2.13,Keeping Selenium 2 until ready for 3,Keeping Selenium 2 until ready for 3
8750,ReleaseEvent,2018-05-16 17:05:19+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,published,v6.6.0,,"## [v6.6.0](https://github.com/gisaia/ARLAS-server/tree/v6.6.0) (2018-05-16)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v5.6.2...v6.6.0)

**New stuff:**

- Implement a `\_range` service that calculates the min and max values of a given field [\#269](https://github.com/gisaia/ARLAS-server/issues/269) [[API](https://github.com/gisaia/ARLAS-server/labels/API)]
- Exclude in search and geosearch : check that md properties are not included in the exclude patterns [\#184](https://github.com/gisaia/ARLAS-server/issues/184)
- Helm packaging [\#264](https://github.com/gisaia/ARLAS-server/pull/264) ([elouanKeryell-Even](https://github.com/elouanKeryell-Even))

**Miscellaneous:**

- Simplify `GeoSearchRESTService.getFeatures\(\)` [\#273](https://github.com/gisaia/ARLAS-server/issues/273)"
8801,ReleaseEvent,2018-01-02 23:22:04+00:00,113592608,fonttools/ttfautohint-py,6939968,anthrotype,20555868,fonttools,published,v0.2.0,v0.2.0,"- Updated embedded libttfautohint to version 1.8.1.
- Added three new keyword arguments to `ttfautohint` function: `gray_stem_width_mode`, `gdi_cleartype_stem_width_mode` and `dw_cleartype_stem_width_mode`.  
  These take a `StemWidthMode` enum or an equivalent integer value:  
  `StemWidthMode.NATURAL` (-1), `StemWidthMode.QUANTIZED` (0) and `StemWidthMode.STRONG` (1).
  Check ttfautohint docs for more info on the meanings of these modes.
- Added new command line option `-a, --stem-width-mode` which takes a string of three letters with possible values 'n' for natural, 'q' for quantized, and 's' for strong (default: qsq).
  This replaces the `-w, --strong-stem-width` option, which is now deprecated, though it will continue to work for a while.
- We now use `setuptools_scm` to compute the version string from git metadata."
8851,ReleaseEvent,2016-11-06 08:01:56+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,published,v0.3,mail-parser v0.3.0,Added command-line switches.
9053,ReleaseEvent,2017-04-06 06:11:19+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.5.0,v1.5.0,"1.5.0 (6APR17)
--------------

 * Added ability to edit the part name and description functionality. See the `Part.edit()` method.
 * Added the ability to use the bulk_update_properties API endpoint for KE-chain releases later then 2.1.0b. No need to   alter your pykechain code. The implementation of `Part.update()` method is augmented to use this faster method of   uploading changes to property values. For connections to legacy KE-chain 2 instances, use the switch `bulk=False`.
 * Added the ability to create a new part and provide its properties values for KE-chain releases later then 2.1.0b. You can use the new `Part.add_with_properties()` method and it will connect to the new KE-chain API endpoint of 'new_instance_with_properties'. Properties are provided by name and value in a dict. For examples see the docs.
 * Reference properties can now be set with a Part directly. Setting a reference property to None will clear the value.
 * Added the ability to create a proxy model with `Part.add_proxy_to()` and `Client.create_proxy_model()`. For examples see the documentation.
 * Added enumerations for `Category` and `Multiplicity` in `pykechain.enums`. You can use these constants to ensure that these values are correct, aligned and therefore accepted by KE-chain. Examples are included in the documentation.
 * Attachment properties have now a value set if there is a file attached in KE-chain. Otherwise the value is None. Now you are able to check if there is a file attachment set before you download or upload. See the docs for examples.
 * Added type annotations throughout the code and added mypy to the continuous integration pipeline to ensure high quality of the code provided.
 * Improved the documentation"
