,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12478,ReleaseEvent,2017-02-28 10:03:22+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.6.1,,"### Fixed

- Fix email formatter to preserve line breaks in text version.
- Make archived items published from invisible stages visible."
12487,ReleaseEvent,2018-08-20 12:19:02+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.24,,"### Fixed

- Add missing provider information in error messages.
- Don't overwrite editable fields for embedded media items.
- Set default crops when crops values are missing in payload.
- Convert RGBA jpg images to RGB only if saving fails.

### Changed

- Extending internal destination to publish the duplicate item.
- Associations are now validated in backend
- New setting `VALIDATOR_MEDIA_METADATA` to indicate which fields are mandatory in media
- Executing on stage macro when content is created via scheduled template."
12655,ReleaseEvent,2017-09-18 20:18:57+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v2.0.0,"Compatibility for Django 1.9, 1.10 and 1.11","With version 2 of CleanerVersion, we support the overhauled ORM that came with Django 1.9.

By taking over all existing tests, we ensured feature-equivalence with former versions of CleanerVersion. 

Please note, that version 2.x of CleanerVersion supports Django 1.9+, but not Django 1.8 and below.

Have fun."
13379,ReleaseEvent,2017-08-15 22:58:25+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-2.0.14,azure-cli 2.0.14,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli/2.0.14

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13422,ReleaseEvent,2017-07-28 00:05:53+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-2.0.12,azure-cli 2.0.12,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli/2.0.12

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13469,ReleaseEvent,2017-01-19 21:55:59+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-keyvault-0.1.1b2,azure-cli-keyvault 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-keyvault/0.1.1b2
"
13608,ReleaseEvent,2017-11-03 21:05:38+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v0.37.1-common,azure-storage-common v0.37.1,"- Fixed the return type of __add__ and __or__ methods on the AccountPermissions class
- Added the captured exception to retry_context, in case the user wants more info in retry_callback or implement their own retry class.
- Added random jitters to retry intervals, in order to avoid multiple retries to happen at the exact same time"
13701,ReleaseEvent,2015-05-07 20:32:32+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,published,2.83.3,Bullet Physics 2.83,"Bullet Physics SDK 2.83 is a first release using the new example browser. See the docs/BulletQuickstart.pdf how to get started.

![bullet2 83](https://cloud.githubusercontent.com/assets/725468/7449383/f05182ec-f1e9-11e4-98e3-e87d88a5bb2b.png)

Note that the example browser needs a bit more work and some old demos are not in the new example structures yes, this is a todo for a future release."
14283,ReleaseEvent,2017-12-01 07:41:46+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 07:12 UTC),
14287,ReleaseEvent,2018-03-14 07:54:36+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 07:03 UTC),
14494,ReleaseEvent,2018-08-31 05:43:50+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20180831,dfvfs-20180831,Release of version 20180831
15032,ReleaseEvent,2017-09-28 16:11:12+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170927182241,,
15291,ReleaseEvent,2016-12-15 21:12:39+00:00,61099950,pyserial/pyserial-asyncio,10556012,zsquareplusc,10537924,pyserial,published,v0.3,v0.3,Minor bug-fix release.
15526,ReleaseEvent,2016-01-07 15:52:02+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,published,v2.0.0-beta.1,v2.0.0-beta.1,"All repository collaborators are using this package in production and we no longer consider it alpha.

Compatible with Django 1.7 to 1.9 and Django REST Framework 3.1 to 3.4 using Python 2.7 to 3.5."
15564,ReleaseEvent,2015-10-01 10:14:50+00:00,33592493,zalando-stups/piu,510328,hjacobs,11431876,zalando-stups,published,0.14,0.14,* Fix timestamp parsing according to Swagger Spec
15781,ReleaseEvent,2018-04-24 19:56:00+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-24 19:04 UTC),
15783,ReleaseEvent,2018-06-20 06:01:23+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-06-20 06:06 UTC),
16297,ReleaseEvent,2016-03-10 09:57:59+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,2.0.0,,"
**Protocol**

- Allow buckets to store arbitrary properties. (#239, #462)
- Delete every (writable) buckets using ``DELETE /v1/buckets``
- Delete every (writable) collections using ``DELETE /v1/buckets/<bucket-id>/collections``
- Clients are redirected to URLs without trailing slash only if the current URL
  does not exist (#656)
- Partial responses can now be specified for nested objects (#445)
  For example, ``/records?_fields=address.street``.
- List responses are now sorted by last_modified descending by default (#434,
  thanks @ayusharma)
- Server now returns 415 error response if client cannot accept JSON response (#461, mozilla-services/cliquet#667)
- Server now returns 415 error response if client does not send JSON request (#461, mozilla-services/cliquet#667)
- Add the ``__lbheartbeat__`` endpoint, for load balancer membership test.
- Add the ``flush_endpoint``, ``schema`` and ``default_bucket`` to the capabilities
  if enabled in settings (#270)

Protocol is now in version **1.4**. See [API changelog](http://kinto.readthedocs.org/en/latest/api/).

**Breaking changes**

- ``kinto.plugins.default_bucket`` plugin is no longer assumed. We invite users
  to check that the ``kinto.plugins.default_bucket`` is present in the
  ``includes`` setting if they expect it. (ref #495)
- ``kinto start`` must be explicitly run with ``--reload`` in order to
  restart the server when code or configuration changes (ref #490).
- Errors are not swallowed anymore during the execution of ``ResourceChanged``
  events subscribers.

  Subscribers are still executed within the transaction like before.

  Subscribers are still executed even if the transaction is eventually rolledback.
  Every subscriber execution succeeds, or none.

  Thus, subscribers of these events should only perform operations that are reversed
  on transaction rollback: most likely database storage operations.

  For irreversible operations see the new ``AfterResourceChanged`` event.

**New features**

- Event subscribers are now ran synchronously and can thus alter responses (#421)
- Resource events are now merged in batch requests. One event per resource and
  per action is emitted when a transaction is committed (mozilla-services/cliquet#634)
- Monitor time of events listeners execution (mozilla-services/cliquet#503)
- Added a new ``AfterResourceChanged`` event, that is sent only when the commit
  in database is done and successful.
  [See more details](http://cliquet.readthedocs.org/en/latest/reference/notifications.html).
- Track execution time on StatsD for each authentication sub-policy (mozilla-services/cliquet#639)
- Default console log renderer now has colours (mozilla-service/cliquet#671)
- Output Kinto version with ``kinto --version`` (thanks @ayusharma)

**Bug fixes**

- Fix PostgreSQL backend timestamps when collection is empty (#433)
- ``ResourceChanged`` events are not emitted if a batch subrequest fails (mozilla-services/cliquet#634)
  There are still emitted if the whole batch transaction is eventually rolledback.
- Fix a migration of PostgreSQL schema introduced that was never executed (mozilla-services/cliquet#604)
- Fix statsd initialization on storage (mozilla-services/cliquet#637)
- Providing bad last modified values on delete now returns 400 (mozilla-services/cliquet#665)
- Providing last modified in the past for delete now follows behaviour create/update (mozilla-services/cliquet#665)
- Do not always return 412 errors when request header ``If-None-Match: *``
  is sent on ``POST /collection`` (fixes #489, mozilla-service/cliquet#673)
- Fix secret in ini on Python 3 (fixes #341)
- Error when trying to create an empty directory (fixes #475)
- Text plain body should be rejected with an error (#461)

**Documentation**

- Additions in troubleshooting docs (thanks @ayusharma)
- Add uwsgi bind error to troubleshooting (fixes #447)
- Mention python plugin for Uwsgi (#448)
- Add how to troubleshoot psql encoding problems. (#453)
- Add mini checklist for CDN deployment (#450)
- Replace subjective ligthweight by minimalist (fixes #417)
- Improve synchronisation docs (#451)
- Add the requirements in the Readme (#465)
- Add docs about architecture (fixes #430)
- Add a 'why' paragraph to the docs (Kinto value proposition) (#482)
- Update docs: how to choose the backend (#485, thanks @Enguerran)
- Add a custom id generator tutorial (#464)

**Internal changes**

- Changed default duration between retries on error (``Retry-After`` header)
  from 30 to 3 seconds.
- Speed-up startup (ref #490)
- Optimized (and cleaned) usage of (un)authenticated_userid (#424, mozilla-services/cliquet#641)
- Fixed usage of virtualenv in Makefile (#443)
- Add a badge for the irc channel (#459)
- Change phrasing for backend selection (#470)
- Add a CONTRIBUTING file (#471, thanks @magopian)
- Add a contribute.json file (#478, #480, thanks @magopian)"
16380,ReleaseEvent,2016-01-20 16:12:59+00:00,34271922,fugue/credstash,13006606,alex-luminal,13857002,fugue,published,v1.9.1,region and profile fixes,"## New Stuff
* Region handling fix from @nelhage 
* Profile enhancements from @Caid11 

New version is in pypi"
16472,ReleaseEvent,2018-03-24 00:30:51+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.2.8,v0.2.8,
16629,ReleaseEvent,2016-11-23 09:14:39+00:00,68488677,graphql-python/graphene-sqlalchemy,188257,syrusakbary,15002022,graphql-python,published,v1.1.0,v1.1.0,"# Changelog
* Handle `datetime` as `graphene.DateTime` instead of `String` 94744110785c600e045daa3dd13fcc4ed6d3fa63
* `BigInteger` conversion as `Float` instead of `Int` 8ba849b65fd9c9494644d768341ed9505b05c20f
* adding support to convert int label columns similar 15b1a8d66003c893fdae2560748e937659f41eb4"
16655,ReleaseEvent,2017-07-05 14:36:12+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,v6.0.0,v6.0.0,
16659,ReleaseEvent,2016-08-17 11:28:57+00:00,65671187,src-d/jgscm,2793551,vmarkovtsev,15128793,src-d,published,0.1.4,0.1.4,
16950,ReleaseEvent,2017-06-07 08:09:35+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,published,0.1.11,Version 0.1.11,"0.1.11
------

* network: add tcp and IO timeout to if_down function (#89)"
17249,ReleaseEvent,2017-10-02 17:53:29+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.4.6,Improvements for running tests in Chrome,"Full-screen mode
Reliability improvements
(Requires Chromedriver version 2.32 or higher!)"
17252,ReleaseEvent,2017-05-12 10:46:53+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.21,Bug fixes with Firefox configuration,
17284,ReleaseEvent,2018-06-26 23:59:50+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.0rc14,,
18193,ReleaseEvent,2017-02-15 17:14:56+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,published,v2.8,v2.8,"# Changes
* Added the `include_time` option to `LocalizedUniqueSlugField`

# PyPi
```
pip install django-localized-fields==2.8
```

https://pypi.python.org/pypi/django-localized-fields/2.8"
18227,ReleaseEvent,2018-05-03 13:44:22+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.12.0,Release 0.12.0,"Changes
---------

* Upgrade embedded ``libssh2`` in binary wheels to latest master branch plus enhancements.
* Adds support for ECDSA host and client keys.
* Adds support for SHA-256 host key fingerprints.
* Added SSH agent forwarding implementation.

Note - binary wheels only."
18556,ReleaseEvent,2018-07-14 09:42:28+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,published,v0.2.4,v0.2.4,Find 0.2.4 in changelog for more details
18790,ReleaseEvent,2018-08-06 03:01:41+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.9,v1.2.9,update monitor/clouddnsservice/rds apis
18792,ReleaseEvent,2018-08-08 07:58:53+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,1.3.5,Sync pipe read at the end of subprocess,
