,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3448,ReleaseEvent,2017-09-22 11:45:42+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,published,v57.1,CEF Python v57.1 for Windows,"This release fixes some issues on Windows. Version v57.1 is released only for Windows. See also v57.0 release which is available for all platforms.

**Installation**

You can install [pypi/cefpython3](https://pypi.python.org/pypi/cefpython3) package using pip tool. Command to install with pip: 

```
pip install cefpython3==57.1
```

If you get an error when importing the cefpython3 package on Windows then see this section in the Knowledge Base document: [ImportError: DLL load failed (Windows)](https://github.com/cztomczak/cefpython/blob/master/docs/Knowledge-Base.md#importerror-dll-load-failed-windows).

**Support matrix**

OS | Py2 | Py3 | 32bit | 64bit | Requirements
--- | --- | --- | --- | --- | ---
Windows | 2.7 | 3.4 / 3.5 / 3.6 | Yes | Yes | Windows 7+

**Changes and notes for this release**
- Fix High DPI support on Windows (Issue #358). See changes in [Migration Guide](https://github.com/cztomczak/cefpython/blob/master/docs/Migration-guide.md#v571-high-dpi-support-on-windows) document.
- Add new setting ApplicationSettings.[app_user_model_id](https://github.com/cztomczak/cefpython/blob/master/api/ApplicationSettings.md#app_user_model_id) (Issue #395). This option is to resolve Windows 10 taskbar pinning issues.
- Create [screenshot.py](https://github.com/cztomczak/cefpython/blob/master/examples/screenshot.py) example (Issue #287)
- Add cef.[PostDelayedTask](https://github.com/cztomczak/cefpython/blob/master/api/cefpython.md#postdelayedtask) function (Issue #61)"
3535,ReleaseEvent,2017-06-08 11:56:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.10,0.2.10,* Added `@functools.wraps` decorator to invoked functions of service classes.
3778,ReleaseEvent,2017-09-20 14:22:50+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,published,0.4.0,Beta Release,"Major changes:

- The main error model switched from a simple Kernel Density Estimation to a two-dimensional Kernel Density Estimation. The new model is better at estimating the mean sequence quality and produces more realistic sequences overall
- The insert size of the generated pairs is no longer fixed but follows a more realistic distribution
- added a `--gc_bias` option to naively discard some sequences that fall outside a normal range of GC content.

Bug fixes:

- fixed a bug that would affect the substitution rate for T, G and Cs
"
4534,ReleaseEvent,2016-04-09 23:06:53+00:00,34360374,pasztorpisti/json-cfg,1058990,pasztorpisti,,,published,0.4.0,Finished README.rst and performed some code refactorization,
4708,ReleaseEvent,2016-09-24 19:30:47+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,published,1.2.10,Pyshp 1.2.10,Bump version to fix pip install issue.
4891,ReleaseEvent,2017-02-21 23:25:28+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,published,2.1.14,Version 2.1.14,"## 2.1.14 - 2017-02-22

* #33: Add support for `system-site-packages` option (@evansde77)"
5036,ReleaseEvent,2015-07-30 06:58:35+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,published,v0.4.2,version 0.4.2,"- Fixed setup script not including header files in releases.
- Fixed Windows binary uploads.
"
5427,ReleaseEvent,2016-04-10 07:56:01+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,published,v1.0.9,Adding support for the old python2.4 that introduced the @decorator syntax,"- Changed the string formatting to old printf style for python2.4 and python2.5 support
- Emulating `functools.update_wrapper()` under python2.4 because `functools` has been introduced only in python2.5."
5615,ReleaseEvent,2017-09-05 23:24:56+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.5.6,Minor improvements of MockPath,
5799,ReleaseEvent,2015-06-11 07:45:22+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,published,v0.2.5,v0.2.5,"* Fixed some `PayPalIPN` DateTimeFields that were not being handled like the rest. Thanks
  thiagogds for the patch.

* Fixed `PayPalNVP.timestamp` field so that it receives timezone-aware datetimes
  if you have `USE_TZ = True`

"
6015,ReleaseEvent,2017-09-04 12:33:53+00:00,102159430,tammoippen/geohash-hilbert,4425925,tammoippen,,,published,v0.2,,
6050,ReleaseEvent,2018-03-24 18:37:10+00:00,79057391,colinodell/python-qnapstats,202034,colinodell,,,published,0.2.5,0.2.5, - Added error handling to account for sharenames with no folder (#15)
6055,ReleaseEvent,2017-04-05 20:51:21+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,published,1.1.1,1.1.1,"* Improve handling on locked Sqlite database on high event load

For details see https://pypi.python.org/pypi/python-logstash-async/1.1.1"
6078,ReleaseEvent,2017-06-18 23:23:06+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,published,v0.7.5,,
6394,ReleaseEvent,2015-01-25 01:14:09+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,2.2.0,Version 2.2.0,fixed #359 and added ng-capture
6402,ReleaseEvent,2017-10-24 15:25:50+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,v0.1.0-alpha3,v0.1.0-alpha3,"1. Fixed bug on subscriptions when not specified any field in ""data"" parameter to bean return on notification message."
6586,ReleaseEvent,2016-04-26 12:59:59+00:00,23512405,EelcoHoogendoorn/Numpy_arraysetops_EP,1799429,EelcoHoogendoorn,,,published,0.2.14,,
6613,ReleaseEvent,2016-07-28 07:01:08+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,published,v0.1.2,0.1.2,* Fix filter with only one params
7129,ReleaseEvent,2015-04-01 18:49:06+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,published,0.4.12,"Special Coverage, Campaign, Section searching and sorting",
7369,ReleaseEvent,2016-12-05 09:20:56+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.5.1,Version 2.5.1,"Fix rare edge case where best assembly was not always being chosen, resulting in apparent truncated assemblies."
7628,ReleaseEvent,2016-05-02 18:15:22+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,published,2.5.0,Riak Python Client  2.5.0,"riak-python-client 2.5.0
https://github.com/basho/riak-python-client/blob/master/RELNOTES.md"
8515,ReleaseEvent,2018-01-30 00:55:37+00:00,26724267,robotpy/robotpy-wpilib-utilities,6132901,twinters007,640276,robotpy,published,2018.0.2,,
8836,ReleaseEvent,2017-05-02 18:39:34+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,published,2.6.0.dev2,2.6.0.dev2,"Bug Fixes
---------

* Handled `struct.error` exceptions in `Producer._send_request`

Miscellaneous
-------------

* Upgraded the version of PyPy used in automated tests
"
8889,ReleaseEvent,2015-05-15 16:43:31+00:00,843774,pyxnat/pyxnat,911399,DavidJJ,809417,pyxnat,published,0.9.5.4,Maintenance release 0.9.5.4,"Maintenance release containing bug fixes:

* Added preemptive authentication to /data/JSESSION call to force basic authentication.
* Remove import of pyxnat so dependencies can be installed by pip
* Cleanup nosetests. "
8954,ReleaseEvent,2016-04-01 04:44:38+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.2.7,,
9484,ReleaseEvent,2016-11-30 09:17:50+00:00,67067556,yunojuno/elasticsearch-django,200944,hugorodgerbrown,1175789,yunojuno,published,v0.4.0,Django 1.9,"Uses native postgresql JSONField, drops support for 1.8 and below."
9624,ReleaseEvent,2018-04-12 23:45:25+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,published,2.0.0,Release 2.0.0,See [Changelog](https://github.com/optimizely/python-sdk/blob/2.0.x/CHANGELOG.md#200).
9661,ReleaseEvent,2017-12-21 22:09:11+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,published,v0.5.0,Nerodia 0.5.0,* Equivalent to Watir `6.9.0`
9799,ReleaseEvent,2016-05-11 22:56:25+00:00,32136511,google/python-gflags,711348,vrusinov,1342004,google,published,3.0.5,3.0.5,"  * Added a warning when FLAGS.SetDefault is used after flags were parsed.
  * Added new function: MarkFlagsAsRequired."
10561,ReleaseEvent,2016-07-16 22:37:38+00:00,12457495,doofinder/pydoof,479027,JoeZ99,1788302,doofinder,published,v2.4.1,Stats retrieval,"Allow client to retrieve daily aggregated stats info , as well as ""top_terms"" listings for ""searches"", ""opportunities"" and ""clicked"""
10681,ReleaseEvent,2015-03-12 01:25:47+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,published,v0.3.0,DRP 0.3.0,"Django REST pandas 0.3.0 adds support for Django REST Framework 3 (#10) and a better separation between model serialization and `DataFrame` creation - the latter now happening in a separate serializer (#8).

The new code is mostly backwards compatible (the tests haven't changed) but there are a couple of implementation changes that may affect you if you've customized or extended DRP.
 * `PandasBaseSerializer` has been renamed to `PandasSerializer` and replaces the former `PandasSerializer`.  When using DRP with DRF 3, the new `PandasSerializer` is a [ListSerializer](http://www.django-rest-framework.org/api-guide/serializers/#listserializer) and can only be used as such.
 * `PandasSimpleSerializer` has been renamed to `SimpleSerializer` and no longer has any pandas-related functionality (since that's now handled in a separate step).
 * For the DRP views, a new `PandasMixin` class encapsulates the functionality needed to add Pandas capabilities to a serialized result.  This is accomplished via the new `with_pandas_serializer(cls)` method that customizes any existing `serializer_class` to enable Pandas capabilities as needed.  The Pandas serializer can be overridden by specifying `pandas_serializer_class`."
10849,ReleaseEvent,2017-11-02 09:24:45+00:00,80204035,trainline/envmgr-cli,1761583,mvisonneau,2421167,trainline,published,1.12.2,1.12.2,
11114,ReleaseEvent,2018-02-07 18:01:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,spanner-1.0.0,google-cloud-spanner 1.0.0,"### Breaking Changes

- `to_pb` has now been made private (`_to_pb`) in `KeySet`
  and `KeyRange` (#4740)

### Documentation Changes
- Database update_ddl missing param in documentation (#4749)"
11743,ReleaseEvent,2016-09-07 02:35:36+00:00,12164337,googledrive/PyDrive,10717566,RNabel,3708359,googledrive,published,1.2.1,1.2.1,"CHANGELOG:
- Trash/UnTrash/Delete functionality added 
- Thread-safety added 
- Built-in permission handling added 
- Enabling fetching of specific file metadata fields (as defined here) 
- Re-built and updated documentation, uploaded to GitHub pages 
- Built-in access to metadata about the Drive account added 
- Py3 compatibility fixes"
11845,ReleaseEvent,2018-06-09 01:21:07+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.10.0-beta2,v0.10.0-beta2,
11932,ReleaseEvent,2016-04-18 18:49:02+00:00,47986260,Juniper/jxmlease,12263474,jonlooney,3935164,Juniper,published,1.0.1,Minor bugfixes and enhancements,"## New features

- There is now a top-level emit_xml() function. You can use this to
      convert standard Python data types into XML output without first
      explicitly converting them to jxmlease objects.

## Bugs fixed in this release

See the CHANGES file.

## Known issues

None
"
12186,ReleaseEvent,2018-07-11 13:45:52+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,published,4.0.8,ExaBGP 'PEP-0479' release,"Released immediately after 4.0.7 which missed the fix for PEP-0479

Version 4.0.8
 * Fix: PEP-0479

Version 4.0.7
 * Feature: added prefix for ip-reachability-tlv
   patch: Tinus Flagstad
 * Feature: forewardport #840 (RFC 7674 - Support redirect traffic to a VRF encoded as 4-octet AS)
   original patch by: Omri Matitiau
 * Fix: handling of processes when the configuration reload fails
   patch by: Malcolm Dodds
 * Fix: healthcheck, remove options.ip_setup in dynamic ip management
   patch by: Ahmet Demir
 * Fix: present unknown RD as hexadecimal string (previous representation could not be JSON parsed)
   reported by: Jitoxxx
 * Fix: fix permissions of systemd service files
   patch by: Malcolm Dodds
 * Fix: properly show connection as down in the cli
   reported by: chantra
 * Fix: JSON encoding for route-refresh
   reported by: nfz1
 * Fix: Prevent busy spinning in multiple code path (including when a peer closed the connection on us)
   reported by: chantra
 * Fix: busy spinning when the peer went away
   reported by: chantra
 * Improvement: many fix to QA code
   patch by: Vincent Bernart
 * Improvement: exit with error code 0 on SIGTERM
   reported by: Johan Guldmyr
 * Fix: fix neighbor CLI to match against peer address
   patch by: Malcolm Dodds
 * Fix: fix parsing of labelled default IP route
   patch by: Thomas Morin
 * Fix: checks for consumption of data in bgp-ls
   patch by: he32
 * Fix: support latest python3 (with async as keyword)"
12323,ReleaseEvent,2017-09-27 12:54:19+00:00,36014372,NordicSemiconductor/pc-nrfutil,461755,mrodem,5527425,NordicSemiconductor,published,v3.3.2,nrfutil v3.3.1,"## Bugfixes

* Upgrade pc-ble-driver-py dependency to v0.11.3. This comes with connectivity firmware v1.2.0 that fixes an issue with buffer sizes related to ATT MTU and serialization. (https://github.com/NordicSemiconductor/pc-ble-driver/pull/47)
* Fix issue where service changed characteristic was enabled when not present (#92)"
12325,ReleaseEvent,2017-06-23 08:00:23+00:00,36014372,NordicSemiconductor/pc-nrfutil,26139379,bencefr,5527425,NordicSemiconductor,published,v3.0.0,Add support for Thread secure DFU,
12511,ReleaseEvent,2015-01-11 22:11:54+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v2.0.0,Music21 v. 2.0.0,"We're happy to announce that the first public alpha of music21 v.2 has been released!

Version 2 is the first version of music21 since v.1 to make substantial changes in the code base that introduce backwards incompatibilities in order to make going forward faster and smoother.  It doesn't change anything super fundamental à la Python 3's print function, so most code should still run fine, but definitely test in a separate environment before upgrading on any code you have that needs to run without problems.  The system is still changing and more backward-incompatible changes could be included until v.2.1.

We have had 420 commits since the last release, so there is a lot that is new!

Substantial changes include:
* Offsets and quarterLengths are now stored internally as Fractions if they cannot be exactly represented as floating point numbers. A lot of work went into making this conversion extremely fast; you probably won't ever notice the speed difference, but you can now be sure that seven septuplets will add up to exactly a half note.  For instance:

```
    >>> n = note.Note()
    >>> n.duration.appendTuplet(duration.Tuplet(3,2))
    >>> n.fullName
    'C in octave 4 Quarter Triplet (2/3 QL) Note'
    >>> n.quarterLength
    Fraction(2, 3)
    >>> n.quarterLengthFloat # if you need it...
    0.6666666666666666
```
* Converter structure has been overhauled for more easily adding new converters in the future. If you've wanted to write a converter or already have one for a format not supported but have been daunted by how to include it in music21 now is a great time to do it.  Speaking of which...
* MEI format is supported for import (thanks to Chris Antila and the ELVIS team at McGill university for this great enhancement)
* Python 2.6 is no longer supported. All tests and demos pass and run on Python 2.7, 3.3, and 3.4. (3.2 and older are not supported)
* FreezeThaw on Streams works much better and caching loaded scores works great (some of this was included in 1.9, so definitely upgrade at least to that.
* Much improved Vexflow output using music21j, Javascript/Vexflow rendering engine. Was in 1.9, but improved here.
* Lots of places that used to return anonymous tuples, now return namedtuples for more easily understanding what the return values mean.
* Integrated Travis-CI testing and Coverage tests will keep many more bugs out of music21 in the future.
* Many small problems with Sorting and stream handling fixed.
* `Corpus changed`: for various licensing reasons, v.2.0 does not include the scores from the MuseData corpus anymore. This change mostly affects Haydn string quartets and Handel's Messiah.  However, new replacement scores are being included and 2.1 will have as many great works as before.  The MuseData scores are still available online.  MuseData is now a deprecated format and no further testing on it will be conducted; only bug fixes that are easily implemented will be accepted.
* music21 is now available under the BSD license in addition to LGPL! 

We will try to stick to something close to the semantic versioning model in the future once v.2.1 is released. In other words, after 2.1, we'll try very hard not to break anything that worked in v.2.1 until v. 3.0 is released.  This will probably mean that the version numbers are going to creep up faster in the future.

Still todo before v.2.1 is a major change in how elements are stored in Streams.  Stay tuned if you care about performance tweaks etc., otherwise ignore it -- we'll keep the interface the same so you might not notice anything except speed improvements.

Smaller backward-incompatible changes include:
* Stream __repr__ now includes a pointer rather than a number if .id is not set.  This change will make filtering out doctests easier in the future.
* TinyNotation no longer allows for a two-element tuple where the second element is the time signature.  Replace: (""C4 D E"", ""3/4"") with (""tinynotation: 3/4 C4 D E"")
* Obscure calls in SpannerBundle have been removed: spannerBundle.getByClassComplete etc.
* Convenience classes: WholeNote, HalfNote, etc. have been removed.  Replace with Note(type='whole') etc.
* Old convenience classes for moving from Perl to Python (DefaultHash, defList) have been removed or renamed (defaultlist) 
* Articulations are marked as equal if they are of the same class, regardless of other attributes.
* common.almostLessThan, etc. are gone; were only needed for float rounding, and that problem is fixed.
* duration.aggregateTupletRatio is now aggregateTupletMultiplier, which is more correct.
* scala.ScalaStorage renamed scala.ScalaData
* common.nearestMultiplier now returns the signed difference.
* layout -- names changed for consistency (some layout objects had ""startMeasure"" and some ""measureStart"" - now they're all the same); now all use namedtuples.
* rarely used functions in Sites, base, Duration, SpannerStorage, VariantStorage, have been removed or renamed.  I'd be surprised if these affect anyone outside the development team.

Improvements and bug fixes:
* common.mixedNumeral for working with large rational numbers
* common.opFrac() optionally converts a float, int, or Fraction to a float, int, or Fraction depending on what is necessary to get exact representations. This is a highly optimized function responsible for music21 working with  Fractions at about 10x the speed of normal Fraction work.
* Rest objects get a .lineShift attribute for layout.
* staffDetails, printObject MXL had a bug, writing out ""True"" instead of ""yes""
* staffLines is now an int not float. (duh!)
* better checks for reused pointers.
* lots of private methods are now ready for public hacking!
* Lyric.rawText() will return ""hel-"" instead of ""hel"" for ""hel-lo""."
12544,ReleaseEvent,2016-01-11 19:07:42+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,published,1.7.0r,Actual release of 1.7.0,Second tag to actually release 1.7.0 to pypi after version bump
12728,ReleaseEvent,2017-04-21 16:44:26+00:00,7807956,ambitioninc/django-query-builder,1641254,jaredlewis,6206775,ambitioninc,published,0.14.3,0.14.3,
12739,ReleaseEvent,2016-07-25 10:19:00+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.2.17,Release 0.2.17,"## Enhancements:

* [API-119] Performance enhancement for VNX APIs

## Bugfix:

* [API-118] Pool feature '-all' not Inyo compatible
"
13161,ReleaseEvent,2017-04-10 14:47:38+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.0.1,5.0.1 (10 April 2017),"This update is functionally no different from 5.0.0 except for one default setting change I came across when improving documentation.

**Bug Fixes**

  * Fixed default values for ``include_global_state`` on the restore 
    action to be in line with defaults in Elasticsearch 5.3

**Documentation**

  * Huge improvement to documenation, with many more examples.
  * Address age filter limitations per #859 (untergeek)
  * Address date matching behavior better per #858 (untergeek)"
13228,ReleaseEvent,2017-07-27 23:51:25+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.11,azure-cli-appservice 0.1.11,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-appservice/0.1.11

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13237,ReleaseEvent,2017-03-13 19:28:47+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.1,azure-cli-network 2.0.1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-network/2.0.1
"
13316,ReleaseEvent,2017-04-03 17:01:37+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-container-0.1.2,azure-cli-container 0.1.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-container/0.1.2
"
13451,ReleaseEvent,2016-11-22 02:22:49+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.1,Version 0.0.1,"**Disclaimer**
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release. 

**What's new in this release**
- First release of the package (so it's all new!)
- Ability to interact with the Azure Data Lake Store filesystem in python:
  - File and folder management (create, append, concatenate, get, list, move and delete)
  - Permissions management (add, remove, get and set permissions on files and folders)
- High performance file and folder upload and download
- Proof of concept CLI implementation on top of the SDK:
  - How to authenticate
  - How to setup logging
  - How to exercise the various components of the SDK
- Robust test scripts for benchmarking ingress and egress (bring your own data to test with)."
13699,ReleaseEvent,2017-07-01 11:45:07+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.5.0,v0.5.0,see HISTORY.rst
14099,ReleaseEvent,2018-08-25 21:37:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-25 21:08 UTC),
14100,ReleaseEvent,2018-08-25 21:01:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-25 21:08 UTC),
14101,ReleaseEvent,2018-08-19 19:13:15+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-19 19:08 UTC),
14104,ReleaseEvent,2018-01-18 04:59:40+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-01-18 04:01 UTC),
14132,ReleaseEvent,2015-09-05 07:13:28+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,1.4.0,Release 1.4.0,
14281,ReleaseEvent,2016-09-14 04:31:02+00:00,39923176,BD2KGenomics/toil-scripts,5143256,hannes-ucsc,8701293,BD2KGenomics,published,releases/2.0.10,2.0.10,
14377,ReleaseEvent,2016-11-03 18:19:25+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.4,"Update Copyright to Cisco Systems, Inc.","Updated package and file copyright references to specify ‘Cisco
Systems, Inc.’ as per recommendations from Cisco legal."
14419,ReleaseEvent,2018-08-30 15:33:53+00:00,16889277,pytest-dev/pytest-splinter,7795990,jsfehler,8897583,pytest-dev,published,1.9.2,1.9.2,
14452,ReleaseEvent,2015-04-25 02:49:51+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.1.1,v1.1.1: Nick (patch 1),"Changelog
=========

Bugfixes
--------

- Always use custom-specified libraries when building
- Fix incorrect header file usage causing issues on Heimdal -- #61

Documentation
-------------

New, improved, and more usable -- #64
"
15306,ReleaseEvent,2018-05-26 11:06:32+00:00,39940111,lyst/lightfm,2392579,maciejkula,10947873,lyst,published,1.15,,"### Added
- Added a check that there is no overlap between test and train in `predict_ranks` (thanks to [@artdgn](https://github.com/artdgn)).
- Added dataset builder functionality.
### Fixed
- Fixed error message when item features have the wrong dimensions.
- Predict now checks for overflow in inputs to predict.
- WARP fitting is now numerically stable when there are very few items to
  draw negative samples from (< max_sampled)."
15492,ReleaseEvent,2017-05-25 12:50:46+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.7.1,,
15973,ReleaseEvent,2015-07-21 02:59:10+00:00,38824301,click-contrib/click-plugins,2676083,geowurster,13245136,click-contrib,published,v1.0,v1.0,
16018,ReleaseEvent,2016-07-01 14:05:35+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.1.21,6.1.21,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Performance improvements when handling large lists of GangaObjects
* Removed Ganga re-exec during launch
* `runMonitoring` now has default timeout of 5min (300s) to allow long jobs to correctly monitor and update subjobs on backends
* Fixed bug in IPython buffer flushing whilst typing multi-line functions
* Fixed problem with Registry file locking
* Improved shutdown code
* New interactive sessions will stop the monitoring loop if existing sessions are discovered via lockfiles on disk
   ** type `enableMonitoring()` to re-enable monitoring in these sessions if required (may be unsafe)
* Various code cleanups


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Added `monitorJobs` and `getBulkStateTime` to Ganga<->(LHCb)Dirac interface
* Significantly reduced number of calls to DIRAC backend for job monitoring/completion
* Slightly better handling of missing/invalid DIRAC proxy whilst running
* Bugfixes around Offline file Splitter and optimisations around extremely large numbers of LFN (list->set)
* General performance improvements


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Fixing some bugs in the construction of large Datasets from BKQuery
   ** (most time taken in executing a new large request against DIRAC)
* Added intial (WORK IN PROGRESS) support for CMake projects via new `GaudiRun` Application
   ** Still doesn't fully support Gauss+GaussSplitter
   ** Initial functionality of old-style Gaudi and GaudiPython applications complete
   ** No support (yet) for MassStorageFile in the inputdata
   ** No support (yes) for unique inputfiles per subjob via a splitter
* Improved handling of LHCbDirac environment caching
"
