,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6635,ReleaseEvent,2017-05-01 16:49:18+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.8,Version 0.0.8,"**Disclaimer**
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release. 

**What's new in this release**
- Enabled more robust throttling handling and back-off retry support. This change helps ensure that upload and download will more reliably complete successfully in the event of intermittent server-side throttling through the use of a back-off retry strategy. Note that this strategy is a best effort and will ""give up"" if the server continues to reject requests for an extended period of time, ultimately returning the error back to the user. In most cases, though, the retry strategy will work and allow for the operation to complete successfully.

**Full pip release location**
https://pypi.python.org/pypi/azure-datalake-store/0.0.8"
6736,ReleaseEvent,2016-01-27 19:52:17+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,0.0.7,Release 0.0.7,"CHANGES
---------------
* Fix for multiple results issue, ported from pymysql #52
* Fixed useless warning with no_delay option #55
* Added async/await support for Engine, SAConnection, Transaction #57
* pool.release returns future so we can wait on it in ` __aexit__` #60
* Update to PyMySQL 0.6.7"
6862,ReleaseEvent,2018-03-05 18:13:06+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,published,v0.14.0,Version 0.14.0,Fixed a numeric issue when attacking Keras models that provide probability outputs (instead of logits) using a gradient-based attack.
6944,ReleaseEvent,2017-11-14 02:34:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 02:11 UTC),
6946,ReleaseEvent,2017-06-14 07:10:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,0.16.0,,
7155,ReleaseEvent,2016-09-13 18:45:20+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,1.0.1,.NET Core 1.0.1,"This is the release for .NET Core 1.0.1 and .NET Core 1.0.0 SDK - Preview 2 (build 003131).

## Repos ##
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v1.0.4)
- [Entity Framework Core](https://github.com/aspnet/EntityFramework/releases/tag/rel%2F1.0.1)
- [Kestrel](https://github.com/aspnet/KestrelHttpServer/releases/tag/rel%2F1.0.1)
- [MVC](https://github.com/aspnet/Mvc/releases/tag/rel%2F1.0.1)

## Docs
- [Announcement](https://blogs.msdn.microsoft.com/dotnet/)
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.1-release-notes.md)"
7227,ReleaseEvent,2017-02-16 14:15:42+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,published,v1.3.4,1.3.4,"### Added
- Examples for exception handling and using the base resource class

### Fixed
- [#137](https://github.com/SparkPost/python-sparkpost/pull/137) Added missing `campaign` support for Django backend"
7293,ReleaseEvent,2017-03-27 16:57:15+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,published,2.5.20170327140858,,
7327,ReleaseEvent,2018-08-18 00:13:51+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,published,v0.11.1,Doc Updates and Namespaced Env Vars ,"## Added

- Namespaced auth environment variables: DESCARTESLABS_CLIENT_SECRET and DESCARTESLABS_CLIENT_ID. CLIENT_SECRET and CLIENT_ID will continue to work.
- Tasks runtime check for Python version.

## Changed

- Documentation updates
- Example updates"
7625,ReleaseEvent,2018-06-14 04:07:32+00:00,68161929,oasis-open/cti-stix-validator,402940,clenk,11744379,oasis-open,published,v1.0.0,Version 1.0.0,"* Enable validation of files with lists of objects
* Enable validating with additional schemas, e.g for custom objects/properties
* Add '--strict-properties' option to prohibit custom properties if desired
* Add a 'parse_args' function to make the validator easier to use as a library
* Incorporate latest schema fixes for URLs
* Improve error messages"
7691,ReleaseEvent,2018-01-24 17:58:47+00:00,87125865,Nealelab/cloudtools,10407166,liameabbott,12278453,Nealelab,published,1.1.6,v1.1.6,Fixed Jupyter issue in init_notebook.py
7706,ReleaseEvent,2018-01-03 20:28:07+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.5.5,0.5.5,"# Summary

* Slightly cleaned up CSS
* Happier developers

# Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract-0.5.5.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract-0.5.5-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract-setup-0.5.5.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract-0.5.5-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract_0.5.5_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.5.5/nteract-0.5.5-x86_64.AppImage)

# Disclaimer

The only bundled kernel is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels."
8007,ReleaseEvent,2018-06-22 18:37:04+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,published,v2.13.0,Intel® RealSense™ SDK 2.0 (Build 2.13.0),"![Download Counter](https://img.shields.io/github/downloads/IntelRealSense/librealsense/v2.13.0/total.svg)

### Supported Platforms
* **Ubuntu 14/16.04/18.04 LTS** (Linux Kernels 4.4, 4.8 ,4.10, 4.13 and 4.15)
* **Windows 10** (Build 15063 or later)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://www.intel.com/content/www/us/en/support/articles/000026827/emerging-technologies/intel-realsense-technology.html)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | 5.9.14 
**SR300**    | 3.10.10.0 +

* Please check the latest FW available and the FW update tool for Windows and Linux at:  https://realsense.intel.com/intel-realsense-downloads/#firmware.

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))
* **Unity** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/unity))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Linux Installation](https://github.com/IntelRealSense/librealsense/blob/development/doc/distribution_linux.md)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-2120-to-2130)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**  wrapper
"
8033,ReleaseEvent,2017-07-22 17:29:17+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.5.5,,
8615,ReleaseEvent,2016-10-31 13:45:03+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v1.2.0,1.2.0,TBD
8896,ReleaseEvent,2018-01-31 19:15:02+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.3.2,Release 1.3.2,"Fixes
-------

* Binary wheels would have bad version info and require `git` for installation.
"
