,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2503,ReleaseEvent,2017-12-21 10:10:52+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,published,1.2.1,1.2.1,Maintenance release. Fixes problems with the streaming API and code.
2597,ReleaseEvent,2018-08-27 05:37:35+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,published,2.0.0,2.0.0,"* *Temporary: Only Linux is supported for this release, but Windows and macOS support will be enabled soon*.
* Dropped support for Python 2 and older versions of Python 3; **only Python 3.6 and 3.7 are supported**.
    * Future releases with only support the latest two versions of Python available at the time of the release.
* Added support for the final/official release of TLS 1.3 (RFC 8446).
    * The plugin can be tested against Cloudflare: `python -m sslyze --tls_1_3 www.cloudflare.com`
* Added beta support for [TLS 1.3 early data testing](https://tools.ietf.org/html/draft-ietf-httpbis-replay); see `--early_data` and `EarlyDataScanCommand`.
    * The plugin can be tested against Cloudflare: `python -m sslyze --early_data www.cloudflare.com`
* Significantly improved [the documentation for the Python API](https://nabla-c0d3.github.io/sslyze/documentation/).
* Bug fixes (#328, #320, #319).
* Switched to a more modern Python tool chain (pipenv, pytest, pyinvoke).
* Removed legacy Python 2/3 code and ported the code base to Python 3 only."
3462,ReleaseEvent,2017-05-16 12:24:03+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.5,0.2.5,"* Updated issues with function caching due to keepalive when hot reloading in development. Currently disables keepalive entirely.
* Fixed issue with updated file logging for watcher."
3759,ReleaseEvent,2016-01-24 01:50:33+00:00,13265524,balloob/pychromecast,1444314,balloob,,,published,0.7.1,0.7.1,"## General

 - Fix Chromecast discovery Python 3 compatibility
 - Update dependencies `zeroconf` and `protobuf` to latest versions"
3884,ReleaseEvent,2017-05-21 23:15:25+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.6.0,v1.6.0,"add_item, add_section, create_item, create_section interface finalised"
4324,ReleaseEvent,2017-04-03 08:31:31+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,published,v1.6.0,v1.6.0,
4447,ReleaseEvent,2015-03-29 13:32:42+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,published,v0.2.1,,"* Added missing color entry for exception events.
* Added `Event.line` property. It returns the source code for the line being run.
"
4450,ReleaseEvent,2015-03-29 23:07:10+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,published,v0.4.0,,"* Disabled colors for Jython (contributed by Claudiu Popa in [#12](https://github.com/ionelmc/python-hunter/pull/12)).
* Test suite fixes for Windows (contributed by Claudiu Popa in [#11](https://github.com/ionelmc/python-hunter/pull/11)).
* Added an introduction section in the docs.
* Implemented a prettier fallback for when no sources are available for that frame.
* Implemented fixups in cases where you use action classes as a predicates.
"
4458,ReleaseEvent,2017-02-02 03:05:10+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,published,v2.1.2,,"fixed pip installation issue (moltemplate/nbody_alt_symmetry added to packages in setup.py), cleaned up the files in ""nbody_alt_symmetry"" directory, merged David Stelter's contribution containing the force_fields/cooke_deserno coarse grained lipid model files, other small change"
4631,ReleaseEvent,2016-07-17 14:27:43+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,published,v0.1.4,,"- Drop support for Python 2.6
- Bug fixes"
4648,ReleaseEvent,2015-11-17 10:46:40+00:00,42685638,vstoykov/django-clamd,902381,vstoykov,,,published,0.2.0,Version 0.2.0,"Second version of django-clamd

Changes:

 - Adding `CLAMD_ENABLED`
 - Add translations (EN and BG)"
4910,ReleaseEvent,2016-04-30 21:56:26+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,published,2.1.9,Version 2.1.9,"2.1.9 - 2016-05-01

* Move version number to library instead of `setup.py` (@sjkingo)
* Support Python 3.5 (@sjkingo)
* #24: Fixed failing test suite by adding missing dependency (@mcyprian)"
5668,ReleaseEvent,2017-06-01 21:21:27+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,0.1.2,Initial Release,
5669,ReleaseEvent,2017-07-07 09:52:38+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.3.1,Bug Fix,`Path` instead of `pathlib.Path` broke loading folder string with LazyLoad
5893,ReleaseEvent,2017-12-19 05:47:14+00:00,95176023,HarryShomer/Hockey-Scraper,25351167,HarryShomer,,,published,v1.1,,
6122,ReleaseEvent,2016-02-23 19:38:00+00:00,43686505,asselapathirana/epanettools,326487,asselapathirana,,,published,0.6.0.1,New API in USE,
6194,ReleaseEvent,2016-09-05 22:53:01+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,published,v0.4.0,py3,"  - add support for py3
  - enhance error handling"
6275,ReleaseEvent,2018-07-21 18:39:34+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,published,v0.6.2,v0.6.2,"- Support pip10.
- Fix for SGE parallel environments with queues containing a . in the name.
"
6459,ReleaseEvent,2015-06-23 02:15:13+00:00,37653864,satoshi03/slack-python-webhook,4639313,satoshi03,,,published,v1.0.5,v1.0.5,- Fix bug
7482,ReleaseEvent,2017-09-20 11:05:51+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.16.0,0.16.0,"* clearer exception message for execution failures
* filter forms by server_modifed_on or received_on
* treat empty lists as missing value"
8005,ReleaseEvent,2017-07-07 21:59:35+00:00,81979405,upsight/doctor,2610,noonat,268175,upsight,published,v1.2.0,v1.2.0,- Adds support for Python 3.
8015,ReleaseEvent,2018-02-20 13:03:34+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.15.0,0.15.0,* Large refactor to support asynchronous method handlers
8056,ReleaseEvent,2016-07-15 13:33:51+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v2.0.1,OpenQuake Engine 2.0.1,"_[Michele Simionato (@micheles)]_
* Fixed a bug for tectonic region types filtered away"
8294,ReleaseEvent,2018-05-30 17:39:24+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,published,v0.16.10,v0.16.10,"Fixes #80.
* Formatting cleanup to HL commands config_get and config_template (work
consistently in both Python 2 & 3).
* Fixed tests that were broken due to change in API response code for
space_delete (200 -> 202)."
8678,ReleaseEvent,2015-12-09 06:17:45+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,published,2.3.2,Minimize dependencies,
8973,ReleaseEvent,2016-06-23 07:15:17+00:00,14348727,hzdg/django-enumfields,58669,akx,777793,hzdg,published,0.8.0,0.8.0,"A summary of the bugfixes/functional additions since 0.7.4:

* 7ec7d61 Fix EnumFieldMixin.get_choices for enum34 1.1
* ed7d1d9 support enum values in EnumFieldMixin.get_prep_value
* 336f30e Officially support Python 3.5 (and drop support for Python 3.2)
* 8260050 Support Django 1.8 and 1.9 (Remove SubfieldBase metaclass from EnumFieldMixin)
* 6e0344a Add IntEnum (like the standard library's IntEnum)
* d62e5de Don't mangle values when they're already enums.
* 9a34f15 Add `enumfields.admin.EnumFieldListFilter`
* 3cef7ad Don't use nested enum classes in README
"
9019,ReleaseEvent,2017-09-26 14:59:16+00:00,83166812,cs50/check50,20504399,bot50,788676,cs50,published,v2.0.6,v2.0.6,
9029,ReleaseEvent,2018-06-29 09:43:30+00:00,4086901,plivo/plivo-python,32701972,Ajay-KG,795996,plivo,published,v4.1.1,v4.1.1,- Added limit & offset parameters to endpoint list api
9091,ReleaseEvent,2017-10-31 15:55:25+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,published,v1.72.0,stripe-python v1.72.0,"* [#361](https://github.com/stripe/stripe-python/pull/361) Support for exchange rates APIs

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
9115,ReleaseEvent,2017-12-15 20:36:12+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.6.2,v1.6.2,
9257,ReleaseEvent,2017-04-14 08:47:13+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.6.1,,
9413,ReleaseEvent,2017-12-06 23:54:51+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,published,4.5.2,,"This is similar to 5.0.0, but based on Kinto 7.6.2 (the latest pre-8.0.0 version) to help us troubleshoot some performance problems in production.

kinto
'''''

**kinto 7.6.0 → 7.6.2**: https://github.com/Kinto/kinto/releases/tag/7.6.2

**Operational concerns**

- *The schema for the Postgres ``storage`` backend has changed.* This
  lets us prevent a race condition where deleting and creating a thing
  at the same time can leave it in an inconsistent state (#1386). You
  will have to run the ``kinto migrate`` command in order to migrate
  the schema.

**Bug fixes**

- Document how to create an account using the ``POST /accounts`` endpoint (#1385).

**Internal changes**

- Update dependency on pytest to move to 3.3.0 (#1403).
- Update other dependencies: setuptools to 38.2.1 (#1380, #1381,
  #1392, #1395), jsonpatch to 1.20 (#1393), zest.releaser to 6.13.2
  (#1397), paste-deploy to 0.4.2 (#1384), webob to 1.7.4 (#1383),
  simplejson to 3.13.2 (#1389, #1390).
- Undo workaround for broken kinto-http.js in the kinto-admin plugin
"
9679,ReleaseEvent,2017-12-08 17:05:07+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,1.1.3,Release 1.1.3,"Bugfix release. List of changes:

* Update python-social-auth load strategy invoke to use proper requests"
9815,ReleaseEvent,2017-12-18 13:32:29+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,published,v0.3.1,Nerodia 0.3.1,"* Test suite completed
* Bug fixes due to new tests
* Equivalent to Watir `6.7.3`"
10609,ReleaseEvent,2016-04-07 17:21:31+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.88,1.0.88,"* #195: specify minimum dependency versions
* #205: validate response according to content type"
10681,ReleaseEvent,2018-01-13 16:18:25+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,published,3.0.0.b2,3.0.0.b2,"## 3.0.0.b2


### New Features

- Update Guake window title when:

    - the active tab changes
    - the active tab is renamed
    - the vte title changes

### Fixed

- glib settings files installation

"
10705,ReleaseEvent,2016-02-15 16:58:34+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.11,,"* Fix wrong column count (exposed by indentation check)
* Fix indentation check
* Add XML schema to XML output
"
10710,ReleaseEvent,2017-04-24 14:21:11+00:00,25967683,cedadev/MyProxyClient,1792142,philipkershaw,1781681,cedadev,published,2.0.1,Fix for hashing algorithm,Update hashing algorithm to SHA256
11063,ReleaseEvent,2016-01-25 19:53:03+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,published,1.0.1,Bugfix release,Fixes an import problem that affects only Python 3.
11078,ReleaseEvent,2018-05-15 11:56:52+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.7.0,,Please see https://github.com/opencobra/memote/blob/0.7.0/HISTORY.rst for the full release notes.
11226,ReleaseEvent,2017-10-03 14:12:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,firestore-0.27.0,google-cloud-firestore 0.27.0,"[![release level](https://img.shields.io/badge/release%20level-beta-yellow.svg?style&#x3D;flat)](https://cloud.google.com/terms/launch-stages)

[Google Cloud Firestore](https://firebase.google.com/docs/firestore/) is a flexible, scalable database for mobile, web, and server development from Firebase and Google Cloud Platform. Like Firebase Realtime Database, it keeps your data in sync across client apps through realtime listeners and offers offline support for mobile and web so you can build responsive apps that work regardless of network latency or Internet connectivity. Cloud Firestore also offers seamless integration with other Firebase and Google Cloud Platform products, including Cloud Functions."
11877,ReleaseEvent,2017-07-14 08:31:59+00:00,41785805,SUNET/SATOSA,105702,johanlundberg,3405039,SUNET,published,v3.4.6,,"Support ORCID OAuth2.0 backend (#115)
Support github OAuth 2.0 backend (#116)
Add support for a LinkedIn backend (#117)

Thanks to @saxtouri "
11943,ReleaseEvent,2017-01-28 01:18:03+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,published,1.5a8,mailman,
11946,ReleaseEvent,2018-01-04 23:59:04+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.4.6.1,add section_type in Section json_data,
12408,ReleaseEvent,2018-03-20 11:17:35+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,3.1.3,3.1.3,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/47?closed=1)

### Bugfixes

* Fixed a bug that led to a Dockerfile not being included in the build context
  in some situations when the Dockerfile's path was prefixed with `./`
* Regenerated invalid wheel package
"
12432,ReleaseEvent,2018-03-09 02:29:03+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.2.0,0.2.0,
12490,ReleaseEvent,2017-05-04 18:52:17+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,published,v1.2.4,,
12588,ReleaseEvent,2016-05-28 20:04:43+00:00,13432883,pkgcore/snakeoil,69519,radhermit,5643882,pkgcore,published,v0.7.0,v0.7.0,
12727,ReleaseEvent,2016-08-16 08:24:53+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v0.8.1,v0.8.1,- #32 - rebased on `tabulator-v0.5`
13174,ReleaseEvent,2016-08-26 14:28:03+00:00,15889498,DiffSK/configobj,1068245,jhermann,6395454,DiffSK,published,v5.0.6,Improved Error Reporting,* improved error messages in certain edge cases
13332,ReleaseEvent,2017-08-11 17:02:31+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dls-0.0.12,azure-cli-dls 0.0.12,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-dls/0.0.12

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13369,ReleaseEvent,2017-10-09 22:39:59+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-2.0.19,azure-cli 2.0.19,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli/2.0.19

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13397,ReleaseEvent,2017-10-09 22:40:06+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-extension-0.0.4,azure-cli-extension 0.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-extension/0.0.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13416,ReleaseEvent,2017-04-28 21:04:37+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dls-0.0.3,azure-cli-dls 0.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-dls/0.0.3
"
13465,ReleaseEvent,2017-12-15 22:12:40+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.22,v0.4.22,"# 2017-12-15 Version 0.4.22

## Bugfixes

- Do not validate additional_properties #73
- Improve validation error if expected type is dict, but actual type is not #73
"
13535,ReleaseEvent,2017-10-05 00:47:03+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v0.37.0,azure-storage-blob v0.37.0,"## Version 0.37.0:
    
### All:
- Added logging to the library, the name of the logger is 'azure.storage'. User must add handlers to the logger to output logs. Please refer to readme for more info.
- Secondary endpoints may now be specified in connection strings, provided the corresponding primary endpoint is specified. See the connection string documentation for details.
- Fixed an off-by-1 bug in exponential retry interval calculation.
- The library has been split into 5 different packages:
    - azure-storage-common
    - azure-storage-blob
    - azure-storage-file
    - azure-storage-queue
    - azure-storage-nspkg
- azure.storage.table is now releasing under a different namespace: azure-cosmosdb-table. Please refer to github.com/Azure/azure-cosmosdb-python for more info.
- The package `azure-storage` is now deprecated.
- The classes that were directly under azure.storage, not under azure.storage.*(blob, file, queue), are now under azure.storage.common.
    - Example: azure.storage.retry becomes azure.storage.common.retry
- The methods on the class SharedAccessSignature were moved into corresponding new subclasses in each service package.
    - Example: the methods generate_blob and generate_container were moved to BlobSharedAccessSignature in the blob package. BlobSharedAccessSignature inherits generate_account from SharedAccessSignature in common.
    - Please refer to the reference documentation for more info.
    "
13557,ReleaseEvent,2018-07-31 11:35:12+00:00,98206020,ONSdigital/sdc-cryptography,471170,benhowes,6865137,ONSdigital,published,0.2.3,0.2.3,Updates jwcrypto and cryptography libraries due to CVE
13735,ReleaseEvent,2015-02-17 19:38:42+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,v0.0.1,initial release,"Changes
--------

* Initial release.

* Implemented plain connections: connect, Connection, Cursor.

* Implemented database pools.

* Ported sqlalchemy optional support.
"
14170,ReleaseEvent,2017-12-01 06:15:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
14172,ReleaseEvent,2017-11-15 21:28:47+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 21:11 UTC),
14216,ReleaseEvent,2017-10-05 14:14:45+00:00,9200780,geomet/geomet,464394,larsbutler,8266341,geomet,published,0.2.0-1,0.2.0-1,- Fix minor packaging issues preventing upload to PyPI.
14490,ReleaseEvent,2015-03-26 02:17:27+00:00,24378312,summanlp/textrank,6998257,fedelopez77,8879217,summanlp,published,v0.0.1,Textrank Module v0.0.1,"We are proud to announce the first beta release of Summa's textrank module. 
Feel free to contribute or fork :)"
14690,ReleaseEvent,2015-04-02 10:49:51+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,0.8.0,0.8.0,"* Report pending builds, each time a task finishes
* Use click"
14798,ReleaseEvent,2018-06-21 13:40:39+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.15.2-rc2,Large files support separated into a module,"## Server
* Moved file system dependencies to a handler
* Refactored various IDs to use WithPadding(base64.NoPadding). Go 1.9 feature
* Fixing bug with checking if DB is reset
* Changed data.head from map[string]string to map[string]interface{}
* Fixes for Windows compatibility (case-insensitive file names)
* Added UseCount to file records
* Linked attachments to messages

## Tinode-js
* Start tracking browser UA, add attachments to message header
* Send URLs of attached files in the header too
* Implement file downloader

## JS-Client
* Bug fix: incorrect handling of avatar pic in InfoView
* Add attachment's URLs to message header
* Fix an issue with incorrect scaling of png images"
14829,ReleaseEvent,2016-05-25 13:39:46+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,published,0.5.1,Incorporate traceback fix in thal.c,"- Update thal.c to incorporate traceback fix from Primer3 dev team
  (thanks Triinu)"
14933,ReleaseEvent,2016-09-15 21:03:38+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20160915202519,,
15083,ReleaseEvent,2015-01-11 10:26:29+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20150111,pytsk-20150111,
15507,ReleaseEvent,2015-08-26 07:42:35+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,published,0.71,,"* Add Support for ""AccountInfo"": Senza variables from the Account
* Restore the old behavior for -w (Watch)
* Example File for Usage of Default and AccountInfo"
15527,ReleaseEvent,2017-12-15 15:46:23+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.1.test,Test Release (Will be deleted!),
15700,ReleaseEvent,2018-05-02 06:39:18+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.21,,
15742,ReleaseEvent,2018-02-13 00:56:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-02-13 00:02 UTC),
16446,ReleaseEvent,2018-08-10 06:40:31+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,published,2.15.0,Intel® RealSense™ SDK 2.0 (build 2.15.0),"![Download Counter](https://img.shields.io/github/downloads/IntelRealSense/librealsense/v2.15.0/total.svg)

### Supported Platforms
* **Ubuntu 16.04/18.04 LTS** (Linux Kernels 4.4, 4.8 ,4.10, 4.13 and 4.15)
* **Windows 10** (Build 15063 or later)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://www.intel.com/content/www/us/en/support/articles/000026827/emerging-technologies/intel-realsense-technology.html)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | [5.9.14+(*)](https://downloadcenter.intel.com/download/27954/Latest-Firmware-for-Intel-RealSense-D400-Product-Family?v=t) 
**SR300**    | 3.10.10.0 +

* Please check the latest FW available and the FW update tool for Windows and Linux at:  https://realsense.intel.com/intel-realsense-downloads/#firmware.
(*) This FW version is needed for the multi-camera hw sync feature. Older FW versions can be used, please check the link above.

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))
* **Unity** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/unity))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Linux Installation](https://github.com/IntelRealSense/librealsense/blob/development/doc/distribution_linux.md)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-2141-to-2150)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**  wrapper
"
16457,ReleaseEvent,2017-02-11 21:44:05+00:00,19667817,mediawiki-utilities/python-mwoauth,984301,halfak,14111676,mediawiki-utilities,published,v0.2.8,v0.2.8,Change authorize to authenticate in OAuth second leg
16490,ReleaseEvent,2015-11-30 21:46:07+00:00,40942157,vivlabs/instaclone,101790,mblakele,14323055,vivlabs,published,0.3.3,,Adds make_backup option to avoid creating `.bak` directories.
16638,ReleaseEvent,2018-08-01 21:45:31+00:00,143207933,graphql-python/graphql-core-next,464599,Cito,15002022,graphql-python,published,v1.0.0rc2,,"Second release candidate for GraphQL-core-next, based on GraphQL.js v14.0.0-rc.2."
16656,ReleaseEvent,2018-04-09 11:51:18+00:00,59046255,plus3it/watchmaker,34308347,plus3-wambot,15047853,plus3it,published,0.9.4,0.9.4,* [Watchmaker v0.9.4 CHANGELOG](https://github.com/plus3it/watchmaker/blob/0.9.4/CHANGELOG.md)
16714,ReleaseEvent,2016-03-30 09:37:46+00:00,51309179,QualiSystems/cloudshell-shell-core,93863,doppleware,15384617,QualiSystems,published,2.0,cloudshell-shell-core 2.0 release,
17196,ReleaseEvent,2018-06-27 00:18:28+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.0rc16,,
17641,ReleaseEvent,2018-02-23 14:34:07+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v2.0.0,2.0.0,"New features
- new and improved API (NB/LG) #126 #180 
- added SPC class reader (LG/NB) #412 
- added attribute for LETCubes to reflect type of LET scoring (NB) #395 
- parser for exec files (NB) #376 
- RIFI support (NB) #347 
- improved tripexecuter (NB) #346 #121 #114 
- added generic volume histogram + scripts for easier DVH and LVH generation (NB) #360 #38 #37 

Bug fixes
- fix some dependencies (LG) #418 #416 
- fix bug countours created with TRiP appearing not closed (NB) #345
- Fix mulitple bugs when handling .vdx files (NB) #403 #405 #408 
- RBE model fixes (NB) #356 
- DDD class fixes (LG) #350 #325

Removed features
- multionplan feature removed as it was broken anyway (NB) #348 

Others
- Improved testing (LG)"
