,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4560,ReleaseEvent,2018-07-15 09:28:49+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,published,v0.19.0,v0.19.0,Release description
5159,ReleaseEvent,2017-02-23 15:05:28+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,published,1.0.0rc14,1.0.0rc14,"## Bug fix

* :skull: Fix `flat_map`"
5403,ReleaseEvent,2017-07-26 05:24:51+00:00,3770478,saxix/django-concurrency,27282,saxix,,,published,1.4,,
5806,ReleaseEvent,2017-10-27 10:35:59+00:00,108532262,aiscenblue/flask-blueprint,6846706,aiscenblue,,,published,v1.0,Initial release,"3 way routing!
easy to use
readable documentation"
5876,ReleaseEvent,2018-03-16 08:56:22+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,published,v0.5.5,v0.5.5,
5997,ReleaseEvent,2018-05-24 09:49:06+00:00,134160822,anapaulagomes/pytest-picked,1899950,anapaulagomes,,,published,v0.1.0,,Run the tests according with changed files
6227,ReleaseEvent,2016-04-18 10:23:41+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,0.8.0,,* Update `cassandra-driver` to 3.2.1
6311,ReleaseEvent,2016-11-14 14:54:02+00:00,45273771,kovacsbalu/WazeRouteCalculator,3726055,kovacsbalu,,,published,0.3,Waze api fix,Waze api fix and minor refact
6404,ReleaseEvent,2017-11-07 15:53:03+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,published,v.1.2.6,No UserTermsAndConditions Patch,Updated with patch from @niol for handling cases with no UserTermsAndConditions.
6681,ReleaseEvent,2017-07-23 07:24:31+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,published,1.2.19,V1.2.19,"- Cartoview For Geonode 2.6.1
- Installation instructions [here](http://cartologic.github.io/)
- New Cartoview Template
- New Workspace tab"
6856,ReleaseEvent,2015-03-19 18:29:25+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,published,v0.3.1,DRP 0.3.0,This release of DRP adds a small patch (1a81adcb8be3a65ae6c2c4b9d15a7661df5dd4d9) to ensure that no pagination class will be used for DRP views when running in Django REST Framework 3.
6918,ReleaseEvent,2016-10-14 12:21:45+00:00,28855778,matrix-org/matrix-python-sdk,2072976,Half-Shot,8418310,matrix-org,published,v0.0.5,v0.0.5,"### MatrixClient: 
* 7d53b76 Specify a user_id when giving an existing token to the constructor.
* cd610fc Listen in for room events using client listeners.
* a150a79 Send any type of state event to a room.
* abb137b Added listeners for join and invite rooms.
* 1228a7a Set type filters on listeners and listen for state events.

### API:
* 5de3ab7 Fixed issue where the transaction id would not be unique

Thanks to @dovf, @sargon, @widhx, @SShrike and @gergelypolonkai  for contributing."
7034,ReleaseEvent,2016-11-16 20:40:12+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,published,v0.9.2,v0.9.2,
7128,ReleaseEvent,2018-08-03 19:10:24+00:00,116405217,Blackfynn/blackfynn-python,5510304,merky,16089611,Blackfynn,published,v2.4.3,Version 2.4.3,"
### Changed
- Resolved issue related to timed out APIs calls during file upload
"
7196,ReleaseEvent,2016-05-21 22:34:24+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,published,v3.2.0,v3.2.0,"### Summary
There has been a number of updates since the last major release (v3.0.0) covering additions to the API, changes to analysis objects as well as other misc. fixes. 

On the CLI front, tab completion can now be enabled by sourcing `transcriptic_complete.sh`. Detailed instructions can be found in README.md. Also, the `-h` flag now prints help.

On the analysis front, the Instruction and Aliquot objects have been reworked. All the objects listed in the documentation are now stable and have complete functionality.

### Changelog (since v3.0.0)

#### Added
- Tab completion for CLI (enabled by sourcing `transcriptic_complete.sh`)
- Made -h option synonymous with --help
- New API route for getting dataset zipfiles: api.get_zip

#### Changed
- Reworked Instruction object
- Reworked Run.instructions to return a DataFrame of Instruction objects
- Aliquot object has been reworked into Container object as an aliquots property

#### Fixed
- Better handling of Datasets with no `well_map` property in kinetics.spectrophotometry
- Change check for ImagePlate to be more generic

#### Removed
- Resource object has been removed from the library as its currently unused
"
7485,ReleaseEvent,2017-06-29 17:12:09+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,published,1.4.1,1.4.1,* [FIX] Fix handling of unicode strings in python2
7786,ReleaseEvent,2017-02-15 16:56:57+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792,ravendb,published,1.3.1,Fix multi load and requests header bugs,
8181,ReleaseEvent,2016-11-21 08:56:43+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,published,v0.1.2,v0.1.2,"Breaking Changes
----------------

- None, yay  💘 

New & Improved
--------------

- We haz logo 🎉 
- List of drivers in documentation
- Save plots
- Add defaults for parameter_name and array
- Ability to run a task after the loop is done 
  to clean up or finish the task

Fixed
-----
- Loading of widgets optional
- Python version mashup
- SR830 Driver
- Cosmetic issues
"
8305,ReleaseEvent,2018-07-29 03:14:53+00:00,138224079,modin-project/modin,10732128,devin-petersohn,40475955,modin-project,published,v0.1.1,Modin 0.1.1,Minor bugfixes and performance improvements
8483,ReleaseEvent,2018-04-16 23:54:41+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.17.2,0.17.2,"* Fix issue where pyflakes syntax error offset is None
* Restrict max version of Jedi
* Refactor JSON RPC exception argument order"
8926,ReleaseEvent,2018-08-28 21:54:49+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-08-28 21:08 UTC),
9210,ReleaseEvent,2016-12-10 21:26:43+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,bigquery-0.22.1,google-cloud-bigquery 0.22.1,"- Only change is dependence on new version of `google-cloud-core`
- In that version, we throw an exception with helpful error message if non-[`google-auth`][1] credentials are used (#2828)

PyPI: https://pypi.python.org/pypi/google-cloud-bigquery/0.22.1

[1]: https://pypi.python.org/pypi/google-auth"
9286,ReleaseEvent,2018-07-10 18:33:53+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.1.0,v1.1.0,"- Column options can be provided via the `show_grid` method. Options can be provided for all columns via the `column_options` parameter, and for individual columns via the `column_definitions` parameter.
- Added `edit_cell`, `change_selection`, `toggle_editable` methods for updating the state of an existing grid widget without having to call `show_grid`.
- Updated the `add_row` method so that the caller can specify the values for the new row via the `row` parameter. This will allow people to add rows to a qgrid instance even if it's showing a DataFrame that doesn't have an integer index.
- Updated the `remove_row` method so that the indices of the rows to remove can optionally be provided via the `rows` parameter.
- Fixed issue where moving the scroll bar around a bunch of times quickly can cause a series of grid refreshes to occur.
- Thanks to Abigail Hahn ([vardaofthevalier](https://github.com/vardaofthevalier)) for adding many of the features in the following PR: https://github.com/quantopian/qgrid/pull/191"
9323,ReleaseEvent,2017-03-17 16:48:19+00:00,30820133,processout/processout-python,1593272,manuel-huez,9166656,processout,published,6.0.0,,
9324,ReleaseEvent,2017-01-24 15:20:11+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.16,v1.0.16,"- *Support for the NovaSeq Platform*
- Fixed bugs in dumptext and dumpbin

[List of changes](http://illumina.github.io/interop/changes.html)

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform | Description |
| --- | --- |
| [Linux](https://github.com/Illumina/interop/releases/download/v1.0.16/interop-linux_gcc46_release.tar.gz) | A 64-bit Debian archive in release mode |
| [Windows](https://github.com/Illumina/interop/releases/download/v1.0.16/interop-msvc14_win64_Release.zip) | A 64-bit MSVC14 archive  in release mode |
| [Mac OSX](https://github.com/Illumina/interop/releases/download/v1.0.16/interop-osx_clang_release.tar.gz) | A 64-bit archive in release mode |

Example Plots Using New Plotting Applications:

![Example Plots](https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png)
"
9537,ReleaseEvent,2016-11-25 15:46:56+00:00,37276823,ISA-tools/mzml2isa,8660647,althonos,517700,ISA-tools,published,v0.5.0,Release v0.5.0,
10191,ReleaseEvent,2017-10-09 22:40:11+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-role-2.0.13,azure-cli-role 2.0.13,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-role/2.0.13

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10205,ReleaseEvent,2017-02-28 00:59:02+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.0,azure-cli 2.0.0,"The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli/2.0.0"
10209,ReleaseEvent,2017-08-28 20:15:59+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sf-1.0.7,azure-cli-sf 1.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-sf/1.0.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10232,ReleaseEvent,2017-02-23 02:02:16+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cloud-0.1.2rc2,azure-cli-cloud 0.1.2rc2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-cloud/0.1.2rc2
"
10237,ReleaseEvent,2017-06-21 22:11:47+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.9,azure-cli-storage 2.0.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/2.0.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10394,ReleaseEvent,2018-06-13 21:59:20+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.32,v0.4.32,"# 2018-06-13 Version 0.4.32

## Features

- Implement new LRO options of Autorest #101

## Bug fixes

- Reduce max MSI polling time for VM #100
"
10406,ReleaseEvent,2017-06-23 03:15:04+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,1.2.0,cbapi Python Bindings - 1.2.0,New in this release: support for Cb Defense and Cb Protection 8.0!
11814,ReleaseEvent,2018-01-02 12:03:25+00:00,95288785,bigclownlabs/bch-firmware-tool,22239151,blavka,19537770,bigclownlabs,published,v0.10.0,v0.10.0,
11837,ReleaseEvent,2017-08-01 17:28:22+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.5.3,Maintenance release,"#95 
#97 "
11928,ReleaseEvent,2016-03-01 20:36:29+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2-dev2,0.0.2-dev2,
12234,ReleaseEvent,2018-02-06 04:27:21+00:00,43069751,infobloxopen/infoblox-client,24697446,adsri,8064882,infobloxopen,published,0.4.19,,
12302,ReleaseEvent,2017-05-12 19:03:43+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.11.2,pysam-0.11.2,"This release wraps htslib/samtools/bcfools versions 1.4.1 in response
to a security fix in these libraries. Additionaly the following
issues have been fixed:

* [#452] add GFF3 support for tabix parsers
* [#461] Multiple fixes related to VariantRecordInfo and handling of INFO/END
* [#447] limit query name to 251 characters (only partially addresses issue)

VariantFile and related object fixes

* Restore VariantFile.\_\_dealloc\_\_
* Correct handling of bcf_str_missing in bcf_array_to_object and
  bcf_object_to_array
* Added update() and pop() methods to some dict-like proxy objects
* scalar INFO entries could not be set again after being deleted
* VariantRecordInfo.__delitem__ now allows unset flags to be deleted without
  raising a KeyError
* Multiple other fixes for VariantRecordInfo methods
* INFO/END is now accessible only via VariantRecord.stop and
  VariantRecord.rlen.  Even if present behind the scenes, it is no longer
  accessible via VariantRecordInfo.
* Add argument to issue a warning instead of an exception if input appears
  to be truncated

Other features and fixes:

* Make AlignmentFile \_\_dealloc\_\_ and close more
  stringent
* Add argument AlignmentFile to issue a warning instead of an
  exception if input appears to be truncated
"
12520,ReleaseEvent,2018-05-01 18:30:35+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.10,,
12772,ReleaseEvent,2017-10-11 01:07:03+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,published,v1.0.1,,
13116,ReleaseEvent,2015-07-23 00:20:07+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,0.2.2,Code cleanup and bugfix release,
13484,ReleaseEvent,2018-02-26 20:45:58+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,published,5.0.7,Release 5.0.7,"### Added
* New Logistics category
* New Medical category
* Individual SVG files available from the Font Awesome CDN
* Additional search terms

### Changed
* Apple brand icon update FortAwesome/Font-Awesome#12337
* Disable mutation observers with fontawesome.noAuto() is called
* License information now references https URL scheme

### Fixed
* Missing TypeScript names FortAwesome/react-fontawesome#83
* Adding categories metadata FortAwesome/Font-Awesome#12034
* TypeScript improvement for fontawesome.layer()
* Correcting a melting, wobbling, weird-looking whistle"
13739,ReleaseEvent,2017-07-10 16:28:33+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.8.7,A new remote execution model,"With the re-purposed option `-r`, workflows could be copied to a remote host and be started there. This complements the `-q` feature because it makes it easier to write and execute remote-only workflows."
14198,ReleaseEvent,2018-01-11 18:17:27+00:00,86500068,cmap/cmapPy,8075503,oena,2942112,cmap,published,v.3.0.0,expelliarmus,"* Removed Python 3.4, 3.5, 3.6 support. Apologies to users; found that migrating to Python 3 introduced more issues than expected and so will be removed until development progresses further.
* GCTX files only: added chunking (for data matrix only) and gzip compression (for metadata only). Defaults for this behavior are set for compatibility with cmapM and cmapR packages. 
* Issues with travis fixed
* Bug fixes 
* Documentation updates "
14434,ReleaseEvent,2015-10-08 20:28:48+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.1a2,[v0.1a2] graphql-core v0.1-alpha-2 release.,"## `graphql-core` v0.1a2

More fixes and potentially breaking changes as we gradually implement schema type checking. 

* The proper version of `gevent` can now be installed by using `pip install graphql-core[gevent]`. 
* Require `six` as a dependency, and use it to handle py2/3 compat instead of `graphql.core.compat`.
* Ensure that values for `args` passed to `GraphQLField` are of type `GraphQLArgument`.
* Implement the `schema_printer` utility. 
* Ensure that values for `fields` passed to `GraphQLInputType` are `GraphQLInputObjectFields`.
* For `GraphQLEnumType` use an `OrderedDict` to store values so that we can preserve the order of enums passed in. Additionally, when constructing an `GraphQLEnumType` you should use an OrderedDict to pass in your values as well. But this isn't enforced anywhere, but may raise a warning soon.
* Introspection's object types/enums should be using OrderedDicts for their fields/values, that way the order in the schema printer is going to be consistent.
* Switch argument ordering for `core.utils.value_from_ast` to match reference implementation.
* Allow `GraphQLInputObjectType` to take a callable as a `field` argument.
* Schema types should be built immediately instead of lazily when `get_type_map()` is called. This should allow us to raise exceptions upon construction of the schema, instead of later, upon first execution.
* Implement `build_ast_schema` utility.
* Split validation rules into individual files.
* The executor will now choose to use an ordered dict implementation when collecting the root fields of query/mutation, rather than an unordered-dict implementation to guarantee the order of execution when being executed serially is the same as it is defined in the query. No order guarantees are given for non-serial execution, as per the spec.
* Instead of using `is_nullish`, use a more Pythonic `is None` check. (thank you @faassen)
* Remove `setup.py test` instead, use `tox` for testing.
"
14748,ReleaseEvent,2017-05-03 15:56:35+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.8.0,1.8.0, - New feature for automatically cycling __all__ servers in any environment :fire: 
15041,ReleaseEvent,2016-09-04 10:01:47+00:00,67251415,RegioHelden/django-datawatch,366967,lociii,2706103,RegioHelden,published,0.1.2,Version 0.1.2,include subpackages in bundle
15300,ReleaseEvent,2016-04-01 08:50:21+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,published,0.1.0,Project versioning kickoff,
15353,ReleaseEvent,2018-08-18 05:50:20+00:00,144046369,sarugaku/pip-shims,954310,techalchemy,39783362,sarugaku,published,0.1.2,0.1.2 (2018-08-18),"0.1.2 (2018-08-18)
==================

Features
--------

-   Added `WheelCache` and `unpack_url` functionality.  #4

Bug Fixes
---------

-   Fixed a bug which caused failures in the detection and import on pip
    version 9 and below when using modutils.  #5
-   Fixed a bug with sort order logic which caused invalid import paths
    to be prioritized accidentally.  #7"
15465,ReleaseEvent,2018-01-18 22:40:51+00:00,40684033,mozilla/sops,20418494,mozcloudsec,131524,mozilla,published,3.0.1,,
15699,ReleaseEvent,2016-08-05 15:46:34+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.0.101,2.0.101,* #295: show Alias targets in `senza domains`
15758,ReleaseEvent,2016-02-11 17:41:43+00:00,11711815,hearsaycorp/richenum,1170996,adepue,633032,hearsaycorp,published,1.1.0,Python 3.0 support,
15876,ReleaseEvent,2016-04-27 19:37:46+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,published,v0.3.5,Release 0.3.5,"New features:

* Danish language support.
* Japanese language support.
* Support for parsing date strings with accents.

Improvements:

* Transformed languages.yaml into base file and separate files for each language.
* Fixed vietnamese language simplifications.
* No more version restrictions for python-dateutil.
* Timezone parsing improvements.
* Fixed test environments.
* Cleaned language codes. Now we strictly follow codes as in ISO 639-1.
* Improved Chinese dates parsing."
15984,ReleaseEvent,2017-02-21 05:24:44+00:00,9062692,cloudtools/awacs,638982,markpeek,3028687,cloudtools,published,0.6.2,Release 0.6.2,"## 0.6.2 (2017-02-20)
- Service updates
  - Update all services
  - Add new services: batch, cognito_idp, cur, mobiletargeting, waf_regional
- Add update of github Releases page to RELEASE doc"
16183,ReleaseEvent,2017-11-30 17:27:39+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 17:11 UTC),
16695,ReleaseEvent,2017-11-23 17:02:04+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.9.3,Expose requirement_set field in Departure/Activity Service resources,"# Version 2.9.3

PR: #81 

* Adds the `requirement_set` field, which is a unique code that identifies the Requirement Set the
  `Incomplete Requirements` belongs to. This field has been added to the Activity Service and 
  Departure Service resources.

This field is accessible under the `incomplete_requirements` list object. 

```python
from gapipy import Client

client = Client(application_key='your_api_key')
dep_svc = client.departure_services.get(123456)

dep_svc.incomplete_requirements[0].requirement_set
```
"
16748,ReleaseEvent,2016-07-01 15:11:17+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,published,1.3.5,,"Bug fixes and improvements

* Pyreadline compatibility for windows #230
* Use ``router.SkipRoute`` to abort route serving [36204b4](https://github.com/quantmind/pulsar/commit/36204b4b1727956266fb2d7c21b36a7377bff696)
* Removed silence from events and fixed #228, [26193f5](https://github.com/quantmind/pulsar/commit/26193f5c9454689fd073dca57459332ef5cb84a5)
* Allow MediaRouter to serve only files matching a set of extensions [a3312c7](https://github.com/quantmind/pulsar/commit/a3312c74b109f1326a9e933c9efdfc66eea34f4d)"
17047,ReleaseEvent,2018-07-11 20:18:27+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.2.8.5,,
17090,ReleaseEvent,2018-01-24 13:00:59+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.14.2,v1.14.2,"1.14.2 (24JAN18)
----------------
 * enabled to use of property model UUID in the `Part.add_with_properties()` next to using property names. (#258)
 * enabled to search for properties using UUID next to using property names. This is provided for you in `Part.property()`.
 * updated dependent versions for development: pytest (3.3.2), sphinx (1.6.6), nbsphinx (0.3.1), matplotlib (2.1.2), mypy (0.560)

1.14.1 (24JAN18)
----------------
 * The `Part.update()` is now considerate if you provide the property UUIDs inside the `update_dict` as well as property names. You can even mix UUIDs and property names together. (#263) Thanks to @raduiordache

1.14.0 (11DEC17)
----------------
 * In preparation for the release of KE-chain 2.7.0-132, we added support for multireference properties in pykechain. Pykechain 1.14 is compatible with both older versions of KE-chain as well as the ones supporting multireference properties. The main difference is that you need to provide a list of `Part`s or `part_id`s instead of a single `Part` or `part_id`. It will override the value in KE-chain fully, no adding or substraction methods are provided, you need to do that in your own code.
 * Updated documentation for the `MultiReferenceProperty`.
 * updated dependent versions for development: pytest (3.3.1)"
17818,ReleaseEvent,2018-04-19 12:59:48+00:00,9885414,CroatiaControlLtd/asterix,4263441,dsalantic,4353782,CroatiaControlLtd,published,v2.4.1,v2.4.1 (python_0.5.2),"wrong repetitive fixed length on I048/120
BDS30 decoding added to CAT062"
17995,ReleaseEvent,2017-01-27 05:15:16+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,published,1.5a7,mailman,
18000,ReleaseEvent,2016-02-10 23:54:06+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,published,1.1.dev5,Another pre-release test - right branch this time,
18004,ReleaseEvent,2018-05-08 19:29:57+00:00,83613953,uw-it-aca/uw-restclients-pws,842706,jlaney,3730428,uw-it-aca,published,1.0.1,,
18210,ReleaseEvent,2015-07-29 19:03:45+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.4.2,Bug fixes and more,"- Fixed a bug with the AsyncJob object
- Added support for adcreativesbylabels for Labels API"
