,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2378,ReleaseEvent,2015-02-12 09:35:45+00:00,30695120,hamidfzm/Flask-HTMLmin,5591800,hamidfzm,,,published,v1.0,,
2448,ReleaseEvent,2018-05-12 13:59:10+00:00,133051476,Plawn/Fancy_progressbar,29287749,Plawn,,,published,v0.18,v0.18,Better gestion of bar handler creation
2641,ReleaseEvent,2015-12-01 12:19:33+00:00,32581446,baliame/http-hmac-python,2102965,baliame,,,published,2.0.1,http-hmac-python 2.0.1,No functional changes. This one actually passes the jenkins test though.
2697,ReleaseEvent,2017-11-03 01:57:14+00:00,68559907,martsberger/django-pivot,2503197,martsberger,,,published,1.6.1,Fully supported choice fields,Pivot tables now give you access to the descriptive text defined in choices.
2749,ReleaseEvent,2018-06-02 15:06:30+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,published,0.2.0,,
3204,ReleaseEvent,2015-11-25 20:05:31+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,published,0.3.3,Windows / Mac Compatibility,
3288,ReleaseEvent,2015-12-16 07:49:31+00:00,47641671,rickypc/robotframework-imaplibrary,1145955,rickypc,,,published,0.2.0,Transition from previous project maintainer,
3375,ReleaseEvent,2017-10-16 17:37:29+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,published,v2.0.0a10,Version 2.0.0a10,"- (Breaking change) Removed the ``downscope_token()`` method from the ``OAuth2`` class.
- Added support for the ``can_view_path`` parameter when creating new collaborations.
- Added a ``downscope_token()`` method to the ``Client`` class. This generates a token that has its permissions reduced to the provided scopes and for the optionally provided ``File`` or ``Folder``.
- Added methods for configuring ``JWTAuth`` from config file: ``JWTAuth.from_settings_file`` and ``JWTAuth.from_settings_dictionary``.
- Added ``network_response`` property to ``BoxOAuthException``."
5251,ReleaseEvent,2016-12-08 04:03:01+00:00,3795717,qiniu/python-sdk,1204301,longbai,1563636,qiniu,published,v7.1.0,Release v7.1.0,* 通用计算支持
5315,ReleaseEvent,2018-01-25 10:13:53+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.4.18,,* Fix insufficient exception handling on corrupted cache
5386,ReleaseEvent,2017-11-06 10:40:41+00:00,10221096,algolia/algoliasearch-client-python,1821404,PLNech,2034458,algolia,published,1.14.1,1.14.1,"* Fix request_options not always optional
"
5538,ReleaseEvent,2015-02-25 21:37:56+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.4.2,Version 0.4.2 (Pre M1),"-   Adding get_for_service_account_json function to allow JSON
    service accounts without `GOOGLE_APPLICATION_CREDENTIALS`.
-   Adding [support][2] for GCD datastore [dev server][1].
-   Adding `Dataset` class to act as a factory containing a
    preset connection and dataset ID. (Existed several releases
    ago in a different form.)
-   Adding lazy loading support for default dataset ID and
    connection in `datastore` package. This allows auth to be done
    without needing to call `datastore.set_defaults()` provided
    the correct environment variables are set.

[1]: https://cloud.google.com/datastore/docs/tools/devserver
[2]: https://github.com/GoogleCloudPlatform/gcloud-python/pull/656"
5578,ReleaseEvent,2017-03-31 17:48:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,dns-0.24.0,google-cloud-dns 0.24.0,"- Renaming `http` argument to `Client` as `_http`. (#3235)
- Make `Client` explicitly unpickleable. (#3230)
- Added `__all__` to `google.dns` package (#3146)
- Depends on `google-cloud-core==0.24.x` series (#3245)

PyPI: https://pypi.python.org/pypi/google-cloud-dns/0.24.0
"
5603,ReleaseEvent,2018-03-16 22:12:17+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,dlp-0.2.0,google-cloud-dlp 0.2.0,"### Interface additions

- Add DLP v2 (#5059)"
5958,ReleaseEvent,2017-01-13 00:02:41+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,published,1.5a4,mailman list checker,
6122,ReleaseEvent,2017-01-04 13:44:42+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.70,HDX Python Library v0.70,"Resources: File upload to HDX filestore feature added
Bug identified by DHS in updating gallery items fixed
"
6123,ReleaseEvent,2017-01-03 14:34:13+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.70,HDX Python Library v0.70,"Resources: File upload to HDX filestore feature added
Bug identified by DHS in updating gallery items fixed
"
6205,ReleaseEvent,2016-10-06 13:54:13+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.2,,
6425,ReleaseEvent,2018-05-09 04:26:51+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,published,v0.11.3,Version 0.11.3,
6687,ReleaseEvent,2017-10-09 22:40:14+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sql-2.0.13,azure-cli-sql 2.0.13,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-sql/2.0.13

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6820,ReleaseEvent,2018-05-22 03:49:22+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.9.0,pre-commit v1.9.0,"### Features
- Add new `python_venv` language which uses the `venv` module instead of `virtualenv`
    - #631 issue by @dongyuzheng.
    - #739 PR by @ojii.
- Include `LICENSE` in distribution
    - #745 issue by @nicoddemus.
    - #746 PR by @nicoddemus.

### Fixes
- Normalize relative paths for `pre-commit try-repo`
    - #750 PR by @asottile.
"
7242,ReleaseEvent,2016-03-20 05:33:50+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20160319,dfdatetime-20160319,Release of version 20160319
7323,ReleaseEvent,2018-03-01 12:29:31+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,published,v0.7.0,v0.7.0 - JLink drag'n'drop flash,"Update mbedls to version 1.4.0, which adds JLink board detection.

## All changes
Update mbed-ls to v1.4.0 (#106)
Hardcode binary instead of weird search (c330f2e579cc6a06bc71ac2ffb0559bb813fd731)"
7342,ReleaseEvent,2017-10-01 21:25:55+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.2,Bugfix release,* package was not version correctly
7564,ReleaseEvent,2017-03-21 14:56:01+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,published,v0.25.1,,
7761,ReleaseEvent,2018-05-13 16:42:54+00:00,30895522,pvlib/pvlib-python,4383303,wholmgren,11037261,pvlib,published,v0.5.2,0.5.2,http://pvlib-python.readthedocs.io/en/v0.5.2/whatsnew.html
8000,ReleaseEvent,2016-02-14 14:41:11+00:00,44612834,spacy-io/sputnik,166570,henningpeters,12452090,spacy-io,published,0.9.0,,
8037,ReleaseEvent,2018-07-02 21:20:31+00:00,1706198,ncclient/ncclient,5408368,einarnn,12877522,ncclient,published,v0.6.0,v0.6.0,Python 3.7-compatible version. No other changes.
8167,ReleaseEvent,2016-05-02 08:17:26+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,2.1.1,,"**Bug fixes**

- Fix crash in JSON schema validation when additional properties are provided (fixes #548)
- Strip internal fields before validating JSON schema (fixes #549)
- Fix migration of triggers in PostgreSQL storage backend when upgrading from Kinto<2.0.
  Run the ``migrate`` command will basically re-create them (fixes #559)

**Documentation**

- Fix typo in RHEL installation instructions (#552, thanks @enkidulan!)
- Link to english version of kinto presentation article (#553, thanks @glasserc!)
- Document basics about PostgreSQL privileges (#547)
- Change links from readthedocs.org to readthedocs.io (#557)
- Fix Parse server license in docs (#571, thanks @revolunet!)"
8210,ReleaseEvent,2017-12-16 20:43:18+00:00,50338739,mpg-age-bioinformatics/AGEpy,7725685,jorgeboucas,13747837,mpg-age-bioinformatics,published,0.6.0,cytoscape integration,"- cytoscape integration
- bug fixes
- `aDiff` distributed through the `bin` folder"
8394,ReleaseEvent,2017-08-09 02:04:50+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.6.1,v0.6.1,"
Bug Fix: Make sure StreamData._data is always cleared when calling constructor or initialization function"
8502,ReleaseEvent,2017-10-20 06:48:04+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,v0.5.1,v0.5.1,Find 0.5.1 in changelog for more details
8503,ReleaseEvent,2016-06-01 18:57:09+00:00,25095577,pyexcel/pyexcel-ods3,4280312,chfw,16431467,pyexcel,published,v0.2.0,adapt pyexcel-io 0.2.0,see changelog
9005,ReleaseEvent,2018-07-06 10:29:33+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,published,v3.4.0,mail-parser v3.4.0,"## Highlights

- Added logging on standard output for command line.
- Resolved many bugs
- Code cleaning"
9172,ReleaseEvent,2018-05-21 15:05:49+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.6.0,Release 1.6.0,"Changes
--------

* Added ``scp_send`` and ``scp_recv`` functions to native clients for sending and receiving files via SCP respectively.
* Refactoring - clients moved to their own sub-package - ``pssh.clients`` - with backwards compatibility for imports from ``pssh.pssh_client`` and ``pssh.pssh2_client``.
* Show underlying exception from native client library when raising ``parallel-ssh`` exceptions.
* ``host`` parameter added to all exceptions raised by parallel clients - #116
* Deprecation warning for client imports.
* Deprecation warning for default client changing from paramiko to native client from ``2.0.0``.
* Upgrade embedded ``libssh2`` in binary wheels to latest version plus enhancements.
* Adds support for ECDSA host keys for native client.
* Adds support for SHA-256 host key fingerprints for native client.
* Added SSH agent forwarding to native client, defaults to on as per paramiko client - ``forward_ssh_agent`` keyword parameter.
* Windows wheels switched to OpenSSL back end for native client.
* Windows wheels include zlib and have compression enabled for native client.
* Added OSX 10.13 wheel build.

Fixes
------

* Windows native client could not connect to newer SSH servers - thanks Pavel.

Note - libssh2 changes apply to binary wheels only. For building from source, [see documentation](http://parallel-ssh.readthedocs.io/en/latest/installation.html#building-from-source).
"
9182,ReleaseEvent,2018-08-30 20:37:17+00:00,134186172,faucetsdn/chewie,4725207,anarkiwi,23409712,faucetsdn,published,0.0.5,V0.0.5,"Correct setup.py for release.
"
9323,ReleaseEvent,2018-04-24 15:50:13+00:00,105480682,Eden-Kramer-Lab/replay_identification,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.1.2.dev0,v0.1.2.dev0,+ Fix compatibility issues in plotting the clusterless density
9336,ReleaseEvent,2017-10-10 04:53:13+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,published,v0.2,v0.2,"### Spec changes

* Type and shape annotations for the model (required for inputs/outputs, optional for internal values)

### Breaking changes

`onnx.proto` underwent breaking changes that makes earlier serialized protobufs invalid. We commit to have all changes to the protobuf structure backward-compatible after this (v0.2) release.

Specific changes:

* Introduction of `ModelProto` to represent top-level model in addition to `GraphProto`
* Related API changes renaming `graph` to `model`
* Addition of type and optional shape annotations for inputs and outputs of the graph

### Operator spec changes

* Added Gemm
* Added Pad
* Added Constant (graduated from experimental to non-experimental)
* In Conv and ConvTranspose renamed attribute “filter” to “weights”
* In Elu added “alpha” attribute
* Concat fixed output number from 2 to 1
* Dropout changed output number from 2 to (1 or 2)
* Added OptimizedRNN operator representing entire RNN stack similarly to CuDNN
* [ATen support](https://github.com/zdevito/ATen) as an experimental operator that allows to directly represent any PyTorch's tensor functions (which leverage ATen).

### New Tutorials

* Usage of ATen operator for quick exporting from PyTorch to Caffe2:
https://github.com/caffe2/caffe2/blob/master/caffe2/contrib/aten/docs/pytorch_to_caffe2.md
* End-to-end demo of training in PyTorch and deployment to Caffe2: https://github.com/bwasti/AICamera/blob/master/Exporting%20Squeezenet%20to%20mobile.ipynb"
9366,ReleaseEvent,2018-04-19 14:55:13+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,published,0.2.4,,
