,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2944,ReleaseEvent,2015-05-03 11:05:26+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,published,v5.6.0,v5.6.0,"### New

- add WeightInitializer abstraction, so can customizer how weights are initialized
- two implementations:
  - OriginalInitializer: default, corresponds to initialization method up to now
  - UniformInitializer: samples uniformly, from a range parameterized by passed in `initialWeights` parameter

"
3379,ReleaseEvent,2017-04-19 19:16:33+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,published,v56.2,CEF Python v56.2,"**Installation**

You can install with pip. On Linux pip 8.1+ is required. You can also download packages for offline installation that are attached to this GitHub release. 

```
pip install cefpython3==56.2
```

**Support matrix**

OS | Py2 | Py3 | 32bit | 64bit | Requirements
--- | --- | --- | --- | --- | ---
Windows | 2.7 | 3.4 / 3.5 / 3.6 | Yes | Yes | Windows 7+
Linux | 2.7 | 3.4 / 3.5 / 3.6 | Yes | Yes | Debian 7+ / Ubuntu 12.04+
Mac | 2.7 | 3.4 / 3.5 / 3.6 | No | Yes | MacOS 10.9+


**Changes and notes for this Release**

- Complete [Tutorial](https://github.com/cztomczak/cefpython/blob/master/docs/Tutorial.md) doc (#256)
- Complete [Migration guide](https://github.com/cztomczak/cefpython/blob/master/docs/Migration-guide.md) doc (#293)
- Support wxPython 4.0 in the wxpython.py example (#348, #349, #350)
- Support wxPython 3.0 in the wxpython.py example on Linux (#349)
- Fix false positives by Anti-virus software on Windows (#342)
- Support setting window title in hello_world.py example (#339)
- Do not call client handlers nor javascript bindings in DevTools windows (#344)
- Fix printing in hello_world.py and tkinter_.py examples on Linux (#340)
- Fix race condition in gtk2.py example (#347)
- Fix: ApplicationSettings.debug option causing GUI stuttering when calling Python functions from JS (#277)
- Fix logging command line string for child processes (#351)
- See [Milestone v56](https://github.com/cztomczak/cefpython/milestone/6) for all issues related with this release
- Upstream CEF prebuilt binaries for this release are available in release tagged [v56-upstream](https://github.com/cztomczak/cefpython/releases/tag/v56-upstream)"
3601,ReleaseEvent,2017-07-11 05:13:21+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,published,2017.711.0,2017.711.0,bugfix release
3691,ReleaseEvent,2018-03-12 17:20:16+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,published,2.4.1,v2.4.1,Add supports to encode date objects
3895,ReleaseEvent,2015-05-27 23:17:43+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,published,0.5.0,,"- New tool: idstools-dumpdynamicrules. A wrapper around Snort to dump
  dynamic rule stubs and optionally repack the tarball with the new
  stubs.
- New tool: idstools-u2eve. Basically a copy of the current u2json,
  but will aim to keep a compatible eve output style.  idstools-u2json
  will probably become more of a basic example program.
- A basic packet decoding module.
- New tool: rulecat. A basic Suricata rule management tool.
"
4157,ReleaseEvent,2016-12-13 10:23:59+00:00,75631824,penguinolog/binfield,16033331,penguinolog,,,published,0.2.0,,"* Optimizations

* Add binary record information as comment for repr"
4430,ReleaseEvent,2016-03-01 16:46:54+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,published,v0.4.3,,"* Upgrade xxhash to r42

---

Full list of changes: https://github.com/ifduyue/python-xxhash/compare/v0.4.1...v0.4.3"
4606,ReleaseEvent,2017-10-19 02:46:17+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.2.6,astrobase v0.2.6,"Fixes in this release:

- lcfit: fix error handling
- lcfit: implement traptransit_fit_magseries to fit trapezoids to transit signals
- lcfit.traptransit_fit_magseries: get formal 1-sig errs for final params
- lcproc/checkplot: use full lcfpath in makelclist, getlclist, nbr procs
- lcproc, features: fix broken beyond1std, add bestmagcol to results
- lcproc.makelclist: add maxlcs kwarg
- lcproc.makelclist: fixing various bugs
- lcproc, periodbase: update period-finder registry dicts
- periodbase: fix falsealarmprob for PDM
- periodbase.make_combined_periodogram: addmethods kwarg
- README: added zenodo DOI badge
- smav: bump up default nharmonics to 6 from 4
- smav: use correct dot product function (np.vdot not np.dot)
"
4783,ReleaseEvent,2017-01-09 05:42:24+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.25,support python 3.6,"python 3.6 is release at the end of 2016, we should catch up with it ASAP.

also include these fixes:
 - https://github.com/mission-liao/pyswagger/issues/92
 - https://github.com/mission-liao/pyswagger/issues/101
 - https://github.com/mission-liao/pyswagger/issues/103"
4794,ReleaseEvent,2015-12-05 23:39:06+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,published,v0.5.0,v0.5.0,
5119,ReleaseEvent,2017-01-03 23:15:20+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,published,0.1.3,,
5160,ReleaseEvent,2016-12-30 06:47:35+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,published,v0.16.0,,"- Add TOML format support
- Add tabledata property
- Change to all of the source code table writers are required table name
- Improve multibyte character support
- Bug fixes
"
5346,ReleaseEvent,2017-02-15 15:57:15+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,1.7.2,Recording functionaly (with gzip support),
5563,ReleaseEvent,2017-02-01 22:34:55+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,published,0.1.21,0.1.21,
5695,ReleaseEvent,2016-06-24 19:09:31+00:00,39801600,omarkohl/pytest-datafiles,1420656,omarkohl,,,published,1.0,1.0,"* Bump version to 1.0 to signal that the plugin is stable
* Minor refactorization without repercussions for users
* Only use regular 'paths' (str) instead of py.path objects in documentation
  examples because they were confusing to some people (unfamiliar with py.path)
"
5908,ReleaseEvent,2017-06-23 22:08:34+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,published,v1.0.1,v1.0.1,
6079,ReleaseEvent,2015-04-10 18:02:06+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.8.0.0,1.8.0.0,* Supports Django 1.8.0
6333,ReleaseEvent,2018-07-28 14:07:07+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,published,0.3.2,,
6348,ReleaseEvent,2017-10-26 19:45:12+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.1.4,v0.1.4,"### Improvements
* Handle line continuations in language server requests
* Add server version number to help output

### Fixes
* Fix bug when parsing files with unicode characters"
6354,ReleaseEvent,2017-07-03 13:08:56+00:00,45273771,kovacsbalu/WazeRouteCalculator,3726055,kovacsbalu,,,published,0.5,Fix waze headers,aslo added time_delta option.
6600,ReleaseEvent,2017-11-30 03:48:49+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,published,untagged-4f4e4df65a4a3b55cc72,,
6655,ReleaseEvent,2017-05-24 04:30:06+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,published,1.6,1.6," - Add support for Django 1.11
 - Drop support for Django 1.6
 - Refactor `compilestatic` commmand to ensure that each file is compiled no more than once.
 - Add `include_path` option to LESS compiler
 - Take account of `load_paths` option when doing inline compilation with `libsass`
 - Bugfix: take account of additional compiler options when doing inline compilation with SASS
"
7626,ReleaseEvent,2018-07-20 16:43:31+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.8.6,"Version 2.8.6 July 20th, 2018","- Add gateway_token and gateway_code fields to BillingInfo class #253 
- Add RECURLY_INSECURE_DEBUG=true callout for running tests #252 
- Add more pythons to CI #251 
- Update url in setup.py #250 
- Support offline payments #249 
- Support Purchase#collection_method #248 "
8061,ReleaseEvent,2015-02-13 16:04:55+00:00,16508832,inspirehep/harvesting-kit,633680,jalavik,356664,inspirehep,published,v0.4.1,Harvesting-Kit v0.4.1,Contains some bugfixes to installation from pypi and updates to INSPIRE/CDS conversion.
8127,ReleaseEvent,2017-05-23 21:19:45+00:00,69284381,broadinstitute/fiss,4596937,sammeier,393552,broadinstitute,published,v0.15.3,"Bugfixes, few enhancements, better virtualenv support","Bugfixes, additional tests, scaled verbosity, lint testing, better support for `virtualenvs` and a `requirements.txt`"
8138,ReleaseEvent,2017-07-30 22:48:01+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,published,0.7.6,,"fix fill_form for select element.
support chrome headless mode"
8702,ReleaseEvent,2017-02-24 21:11:39+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,2.2.0,API enhancement release,"- Add support for additional metadata headers. (#486) (9 minutes ago) <Harshavardhana>
- Add timeout for Minio constructor. (#487) (11 hours ago) <Harshavardhana>
- Return consistent outputs for put_object/fput_object (#484) (26 hours ago) <Harshavardhana>
"
8803,ReleaseEvent,2016-06-27 07:21:06+00:00,14348727,hzdg/django-enumfields,58669,akx,777793,hzdg,published,0.8.1,,Bugfix release for #60.
9108,ReleaseEvent,2016-09-16 17:48:12+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.4.8,0.4.8,"
* Add missing argument to `Set-PsDebug -Trace`
* Issue1075 fix py_region_test failure on windows (#1082)
* Perf: Walk neighborhoods via iterators.

"
9142,ReleaseEvent,2016-11-03 18:32:50+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,published,0.4.12,0.4.12,"* Updated to numpy 1.11.2 everywhere.
* Initialize timer variable in 'Regioncpp' file
"
9472,ReleaseEvent,2017-09-22 06:29:02+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.1.6,v1.1.6,"v1.1.6

# new
- Added `android intent launch_service` command"
9851,ReleaseEvent,2018-07-26 16:02:53+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,published,0.1.0-preview1,0.1.0-preview1,
10386,ReleaseEvent,2016-12-08 20:02:13+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,published,v3.0.2,3.0.2 update,Update to enable configuring tower-cli via environment variables.
10458,ReleaseEvent,2018-01-17 14:38:00+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,published,v1.4.1,Imporvements and fixes in patronictl,
10524,ReleaseEvent,2016-08-25 12:08:35+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,published,3.4,,
10566,ReleaseEvent,2015-02-06 12:21:32+00:00,25967683,cedadev/MyProxyClient,1792142,philipkershaw,1781681,cedadev,published,1.4.0,,Fix to bug with version of PyOpenSSL >= 0.14
10704,ReleaseEvent,2017-01-04 13:39:50+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,1.0.1,cbapi Python Bindings - 1.0.1,"This release fixes a few bugs from the 1.0.0 release, notably:

* #53 and #54 - Exceptions thrown when iterating over Model Objects from multiple worker threads
* The code is now much more resilient when invalid Processes are returned from the Cb Response server. If cbapi receives an invalid process ID from the Cb Response server, it will not attempt to retrieve further details about that process and also set the attribute `.valid_process` to False. Normal, valid processes will have `.valid_process` set to True.

Also in this release, one new feature:
* #55 - Thanks to a contribution from @mjm461, the CbResponseAPI and CbProtectionAPI constructors now take an optional `timeout` and `max_retries` keyword arguments. The default timeout is set to 120 seconds and the default number of retries is set to 5. You can override these through the `timeout` and `max_retries` keyword arguments: for example, `CbResponseAPI(timeout=10)` will instruct cbapi to connect to your default Cb Response server and throw a `TimeoutError` if the Cb Response server does not respond within 10 seconds to API requests."
10888,ReleaseEvent,2018-05-26 16:37:23+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,published,0.31.4,v0.31.4,
11702,ReleaseEvent,2018-02-22 18:26:29+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,published,v2.2.0,v2.2.0,- add `InstitutionError` error class
11767,ReleaseEvent,2017-04-27 04:26:44+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,0.5.7a2,Expand Enrollment off_term_sections,
11840,ReleaseEvent,2017-06-22 02:45:37+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.0-beta11,v0.4.0-beta11,
12078,ReleaseEvent,2016-11-08 03:54:46+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,published,v3.1.0,,
12191,ReleaseEvent,2018-02-01 01:49:47+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,3.0.0,3.0.0,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/39?closed=1)

### Breaking changes

* Support for API version < 1.21 has been removed.
* The following methods have been removed:
  * `APIClient.copy` has been removed. Users should use `APIClient.get_archive`
    instead.
  * `APIClient.insert` has been removed. Users may use `APIClient.put_archive`
    combined with `APIClient.commit` to replicate the method's behavior.
  * `utils.ping_registry` and `utils.ping` have been removed.
* The following parameters have been removed:
  * `stream` in `APIClient.build`
  * `cpu_shares`, `cpuset`, `dns`, `mem_limit`, `memswap_limit`,
    `volume_driver`, `volumes_from` in `APIClient.create_container`. These are
    all replaced by their equivalent in `create_host_config`
  * `insecure_registry` in `APIClient.login`, `APIClient.pull`,
    `APIClient.push`, `DockerClient.images.push` and `DockerClient.images.pull`
  * `viz` in `APIClient.images`
* The following parameters have been renamed:
  * `endpoint_config` in `APIClient.create_service` and
    `APIClient.update_service` is now `endpoint_spec`
  * `name` in `DockerClient.images.pull` is now `repository`
* The return value for the following methods has changed:
  * `APIClient.wait` and `Container.wait` now return a ``dict`` representing
    the API's response instead of returning the status code directly.
  * `DockerClient.images.load` now returns a list of `Image` objects that have
    for the images that were loaded, instead of a log stream.
  * `Container.exec_run` now returns a tuple of (exit_code, output) instead of
    just the output.
  * `DockerClient.images.build` now returns a tuple of (image, build_logs)
    instead of just the image object.
  * `APIClient.export`, `APIClient.get_archive` and `APIClient.get_image` now
    return generators streaming the raw binary data from the server's response.
  * When no tag is provided, `DockerClient.images.pull` now returns a list of
    `Image`s associated to the pulled repository instead of just the `latest`
    image.

### Features

* The Docker Python SDK is now officially supported on Python 3.6
* Added `scale` method to the `Service` model ; this method is a shorthand
  that calls `update_service` with the required number of replicas
* Added support for the `platform` parameter in `APIClient.build`,
  `DockerClient.images.build`, `APIClient.pull` and `DockerClient.images.pull`
* Added support for the `until` parameter in `APIClient.logs` and
  `Container.logs`
* Added support for the `workdir` argument in `APIClient.exec_create` and
  `Container.exec_run`
* Added support for the `condition` argument in `APIClient.wait` and
  `Container.wait`
* Users can now specify a publish mode for ports in `EndpointSpec` using
  the `{published_port: (target_port, protocol, publish_mode)}` syntax.
* Added support for the `isolation` parameter in `ContainerSpec`,
  `DockerClient.services.create` and `Service.update`
* `APIClient.attach_socket`, `APIClient.exec_create` now allow specifying a
  `detach_keys` combination. If unspecified, the value from the `config.json`
  file will be used
* TLS connections now default to using the TLSv1.2 protocol when available


### Bugfixes

* Fixed a bug where whitespace-only lines in `.dockerignore` would break builds
  on Windows
* Fixed a bug where broken symlinks inside a build context would cause the
  build to fail
* Fixed a bug where specifying volumes with Windows drives would cause
  incorrect parsing in `DockerClient.containers.run`
* Fixed a bug where the `networks` data provided to `create_service` and
  `update_service` would be sent incorrectly to the Engine with API < 1.25
* Pulling all tags from a repository with no `latest` tag using the
  `DockerClient` will no longer raise a `NotFound` exception"
12513,ReleaseEvent,2018-03-10 20:53:21+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v5.0.6b1,Music21 v. 5 beta 1,"Music21 v. 5 beta 1 (5.0.6b1) is also a release candidate -- except for bug fixes, I do not expect to make any changes to music21 v.5 between here and the final release.  

Note again: music21 v.5 is Python 3 only.  Use v.4 for Python 2.7.

Changes since Alpha 2:
* braille -- accented characters translate to braille
* features -- many jSymbolic Feature Extractors match the spec more closely (thanks to Micah W. for the patches).  Expect more of these improvements throughout the v.5 lifecycle.
* Bach chorales -- improvements to naming and texts.  Expect more of these improvements throughout v.5.  Thank you to Dr. Norman Schmidt for these.
* Improvements and fixes in voiceleading.py -- thanks to Ryaan Ahmed
* More objects can be hidden with ""hideObjectOnPrint""
* Joplin, Maple Leaf Rag added to corpus
* Guitar and other fretboards supported.  Thanks to Luke Poeppel
* Improvements to IPython/music21j MIDI
* Added stream alignment tools in alpha.analysis.  Thanks to Emily Zhang
* docs for Stream.insertAndShift improved greatly.
* separate zip file for docs."
12550,ReleaseEvent,2016-12-06 12:03:19+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.12.1,v0.12.1,
12555,ReleaseEvent,2017-09-28 07:10:59+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.5,v1.0.5,
13062,ReleaseEvent,2016-06-23 21:10:22+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.9.1.2,pysam-0.9.1.2,"This release is identical to pysam 0.9.1 in functionality, but aims to improve installation without libcurl."
13087,ReleaseEvent,2016-08-08 19:21:43+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,published,v0.67.0,v0.67.0,"* A number of minor enhancements and bug fixes
* Added vunit_restart TCL procedure to ModelSim
* Print out remaining number of tests when pressing ctrl-c
* Updated OSVVM and made it a git submodule. Run

```
git submodule update --init --recursive
```
after updating an existing Git repository or 

```
git clone --recursive https://github.com/VUnit/vunit.git
```

when creating a new clone to get the OSVVM subdirectory of VUnit populated. Doesn't affect installations made from PyPi"
13129,ReleaseEvent,2017-06-09 00:27:16+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.1.1,5.1.1 (8 June 2017),"**Bug Fixes**

  * Mock and cx_Freeze don't play well together.  Packages weren't working, so
    I reverted the string-based comparison as before."
13141,ReleaseEvent,2018-03-19 10:48:54+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v225,,
13232,ReleaseEvent,2017-01-17 19:37:48+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-keyvault-0.1.1b1,azure-cli-keyvault 0.1.1b1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-keyvault/0.1.1b1
"
13248,ReleaseEvent,2017-09-22 23:52:00+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-servicefabric-0.0.4,azure-cli-servicefabric 0.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-servicefabric/0.0.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13351,ReleaseEvent,2017-02-27 16:19:42+00:00,4127088,Azure/azure-sdk-for-python,8689453,annatisch,6844498,Azure,published,azure-batch_2.0.0,,
13368,ReleaseEvent,2016-05-25 22:36:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,v2.0.0rc4,v2.0.0rc4,"### Disclaimer:
* There is a breaking change in all Client __init__ methods. Configuration classes have disappeared.
Update this:

```python
    resource_client = ResourceManagementClient(
        ResourceManagementClientConfiguration(
            credentials,
            subscription_id
        )
    )
```
    
to this:

```python
    resource_client = ResourceManagementClient(
        credentials,
        subscription_id
    )
```

If you were using the Configuration class, it is still available using the `config` attribute after Client creation:

    resource_client.config.long_running_operation_timeout = 5
    
### New:
* you can now simplify your call by passing a dict directly and not an instance. This removes the needs to import each model:

```python
    from azure.mgmt.resource.resources.models import ResourceGroup

    resource_client.resource_groups.create_or_update(
        group_name,
        ResourceGroup(
            location='westus',
        )
    )
```

can now be written directly:

```python 
    resource_client.resource_groups.create_or_update(
        group_name,
        {
            'location':'westus',
        }
    )
```

* All Resources clients have now alias in the azure.mgmt.resource namespace:

```python
    azure.mgmt.resource.FeatureClient
    azure.mgmt.resource.ManagementLockClient
    azure.mgmt.resource.PolicyClient
    azure.mgmt.resource.ResourceManagementClient
    azure.mgmt.resource.SubscriptionClient
```

* Enum refactoring. There are now two kinds of enum: ""strict"" and ""soft"".
   * A ""soft"" enum can be substituted by any random string without risking a client-side exception. This is useful for services which might add new enum types frequently (e.g. VirtualMachine size). The server might decide to refuse your string and you might receive a `CloudError` exception.

   * A ""strict"" enum must follow one of the authorized enum values. Strings are still accepted, but if your value is not    valid you will receive a `SerializationError` *without* a call to the REST API. Before, the call was made to the REST API and you received a `CloudError` if the server refused the request.

* Latest Swagger update for Redis (API-version 2016-04-01)
* Latest Swagger update for GraphRbac (API-version 1.6)
* Latest Swagger update for CDN (API-version 2016-04-02)
* New Resource Policy client
* New Compute Container client
* New azure-mgmt-commerce preview package for Billing API

### Dependencies:
* msrest must be >= 0.4.0 (see their ChangeLog for details)
* msrestazure must be >= 0.4.0 (see their ChangeLog for details)
* azure-common[autorest] == 1.1.4, provides automatic autorest right dependencies
* azure-storage 0.32.0
  * [Check the ChangeLog on storage github account for details](https://github.com/Azure/azure-storage-python/releases).
    "
13426,ReleaseEvent,2018-08-02 19:15:45+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.5.0,v0.5.0,"# 2018-08-02 Version 0.5.0

## Features

- Implementation is now using ADAL and not request-oauthlib. This allows more AD scenarios (like federated)  #94
- Add additionalInfo parsing for CloudError #102

## Breaking changes

These breaking changes applies to ServicePrincipalCredentials, UserPassCredentials, AADTokenCredentials

- Remove ""auth_uri"" attribute and parameter. This was unused.
- Remove ""state"" attribute. This was unused.
- Remove ""client"" attribute. This was exposed by mistake and should have been internal. No replacement is possible.
- Remove ""token_uri"" attribute and parameter. Use ""cloud_environment"" and ""tenant"" to impact the login url now.
- Remove token caching based on ""keyring"". Token caching should be implemented using ADAL now. This implies:

  - Remove the ""keyring"" parameter
  - Remove the ""clear_cached_token"" method
  - Remove the ""retrieve_session"" method
"
14116,ReleaseEvent,2017-12-15 02:24:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-15 02:12 UTC),
14282,ReleaseEvent,2016-05-17 00:49:22+00:00,11746419,voxpupuli/pypuppetdb,1977052,corey-hammerton,8693967,voxpupuli,published,v0.2.3,v0.2.3,"This is a bug fix release from the now removed 0.2.2 release.

* Removing the events variable from :class:`pypuppetdb.types.Report` since it caused unexpected errors and was not fully tested
* Additional query path parameter values are now URL escaped with `urllib.quote` to fix #67 "
14290,ReleaseEvent,2017-08-18 00:48:40+00:00,43328009,NSLS-II/databroker,284663,stuartcampbell,8700262,NSLS-II,published,v0.9.0,,
14452,ReleaseEvent,2018-01-12 15:58:12+00:00,6325412,pytest-dev/pytest-twisted,2708101,vtitor,8897583,pytest-dev,published,1.6,,
14502,ReleaseEvent,2015-09-04 20:43:31+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.1.3,,
15072,ReleaseEvent,2017-08-01 06:58:14+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20170802,pytsk3-20170802,Release of version 20170802
15688,ReleaseEvent,2018-03-12 20:20:40+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-03-12 20:03 UTC),
16116,ReleaseEvent,2018-02-07 17:13:36+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,1.1.1-release,test ,a test
16304,ReleaseEvent,2017-06-08 13:39:55+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,published,0.8.6,Version 0.8.6,"Worldmap view:
 - update leaflet.js version
 - allow to update an host position on the map

Host / service view:
 - multi line check plugin output
 - make the panels collapsible
 - create a main variables

User view:
 - display notifications commands
 - enable/disable notifications
 - allow to change user password
 - clean user menu in the page header

Currently view:
 - allow to download an image for the livestate history graphes

Add more external commands: global commands for notification/event handlers/ ...

Several small fixes: #280, #282 "
16583,ReleaseEvent,2017-12-20 15:29:27+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,v9.10.0,v9.10.0,
16640,ReleaseEvent,2016-08-22 20:09:45+00:00,45155139,PyUtilib/pyutilib,728056,whart222,15372761,PyUtilib,published,5.4,5.4,Tagging PyUtilib 5.4
17177,ReleaseEvent,2018-06-27 10:30:25+00:00,31667038,latchset/jwcrypto,444071,tiran,17146082,latchset,published,untagged-23c3bb2e13ea18af9c56,Release 0.5.0,
17229,ReleaseEvent,2017-09-12 19:05:01+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.1.4,Ensure LogDNA recovers when internet connection is reestablished,
17573,ReleaseEvent,2017-09-05 18:41:05+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.1.4,,Fix packaging (README markdown to restructured conversion)
17732,ReleaseEvent,2018-07-13 13:37:39+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,published,v7.6.2,,"## [v7.6.2](https://github.com/gisaia/ARLAS-server/tree/v7.6.2) (2018-06-25)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v7.6.1...v7.6.2)

**Fixed bugs:**

- Flat : NullPointerException thrown when an attribute has a null value [\#321](https://github.com/gisaia/ARLAS-server/issues/321)
- Flat : remove attributes that has null value [\#322](https://github.com/gisaia/ARLAS-server/pull/322) ([MohamedHamouGisaia](https://github.com/MohamedHamouGisaia))
"
18174,ReleaseEvent,2017-02-21 14:58:37+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.3.9,,
