,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
7043,ReleaseEvent,2018-02-19 23:10:33+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,published,1.1.0,MXNet 1.1.0,"MXNet Change Log
================
## 1.1.0
### Usability Improvements
- Improved the usability of examples and tutorials
### Bug-fixes
- Fixed I/O multiprocessing for too many open file handles (#8904), race condition (#8995), deadlock (#9126).
- Fixed image IO integration with OpenCV 3.3 (#8757).
- Fixed Gluon block printing (#8956).
- Fixed float16 argmax when there is negative input. (#9149)
- Fixed random number generator to ensure sufficient randomness. (#9119, #9256, #9300)
- Fixed custom op multi-GPU scaling (#9283)
- Fixed gradient of gather_nd when duplicate entries exist in index. (#9200)
- Fixed overriden contexts in Module `group2ctx` option when using multiple contexts (#8867)
- Fixed `swap_axes` operator with ""add_to"" gradient req (#9541)
### New Features
- Added experimental API in `contrib.text` for building vocabulary, and loading pre-trained word embeddings, with built-in support for 307 GloVe and FastText pre-trained embeddings. (#8763)
- Added experimental structural blocks in `gluon.contrib`: `Concurrent`, `HybridConcurrent`, `Identity`. (#9427)
- Added `sparse.dot(dense, csr)` operator (#8938)
- Added `Khatri-Rao` operator (#7781)
- Added `FTML` and `Signum` optimizer (#9220, #9262)
- Added `ENABLE_CUDA_RTC` build option (#9428)
### API Changes
- Added zero gradients to rounding operators including `rint`, `ceil`, `floor`, `trunc`, and `fix` (#9040)
- Added `use_global_stats` in `nn.BatchNorm` (#9420)
- Added `axis` argument to `SequenceLast`, `SequenceMask` and `SequenceReverse` operators (#9306)
- Added `lazy_update` option for standard `SGD` & `Adam` optimizer with `row_sparse` gradients (#9468, #9189)
- Added `select` option in `Block.collect_params` to support regex (#9348)
- Added support for (one-to-one and sequence-to-one) inference on explicit unrolled RNN models in R (#9022) 
### Deprecations
- The Scala API name space is still called `ml.dmlc`. The name space is likely be changed in a future release to `org.apache` and might break existing applications and scripts (#9579, #9324)
### Performance Improvements
- Improved GPU inference speed by 20% when batch size is 1 (#9055)
- Improved `SequenceLast` operator speed (#9306)
- Added multithreading for the class of broadcast_reduce operators on CPU (#9444)
- Improved batching for GEMM/TRSM operators with large matrices on GPU (#8846)
### Known Issues
- ""Predict with pre-trained models"" tutorial is broken
- ""example/numpy-ops/ndarray_softmax.py"" is broken

For more information and examples, see [full release notes](https://cwiki.apache.org/confluence/display/MXNET/Apache+MXNet+%28incubating%29+1.1.0+Release+Notes)"
7271,ReleaseEvent,2015-06-08 13:19:04+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,published,1.1.6,1.1.6,"1.1.6 (2015-06-06)
==================
* Add hierarchy clone functionality - copy sections and pageblocks"
8629,ReleaseEvent,2016-01-21 07:52:12+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.1.0,Bugfix release 2016.1.0,"This is a bugfix release of RobotPy, and all RobotPy users are recommended to upgrade -- particularly those who use i2c or SPI devices.

* DriverStation.reportError now always sends a message to the logger
* Extensive fixes to I2C and SPI
* Added I2C and SPI simulation support
* Installer can now override IP of roborio

See all changes on [github](https://github.com/robotpy/robotpy-wpilib/compare/2016.0.0...2016.1.0)"
8948,ReleaseEvent,2016-11-03 19:14:14+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.2.0,streamparse 3.2.0,"This release adds tools to simplify some common deployment scenarios where you need to deploy the same topology to different environments.

### Features

-  The `par` parameter for the `Component.spec()` method used to set options for components within your topology can now take dictionaries in addition to integers. The keys must be names of environments in your `config.json`, and the values are integers as before. This allows you to specify different parallelism hints for components depending on the environment they are deployed to.  This is very helpful when one of your environments has more processing power than the other.  (PR #326)
-  Added `--requirements` options to `sparse update_virtualenv` and `sparse submit` commands so that you can customize the requirements files that are used for your virtualenv, instead of relying on files in your `virtualenv_specs` directory.  (PR #328)
-  pip is now automatically upgraded to 9.x on the worker nodes and is now run with the flags `--upgrade --upgrade-strategy only-if-needed` to ensure that requirements specified as ranges are upgraded to the same version on all machines, without needlessly upgrading all recursive dependencies. (PR #327)
  
### Fixes

-  Fixed an issue where `name` was being used instead of `override_name` when calling pre- and post-submit hooks. (10e8ce3)
-  Docs have been updated to fix some RST rendering issues (issue #321)
-  Updated quickstart to clarify which version of Storm is required (PR #315)
-  Added information about flux-core dependency to help string for `sparse run` (PR #316)
"
8951,ReleaseEvent,2017-08-30 19:56:01+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.8.0,streamparse 3.8.0,"Another small release, but fixes issues with `sparse tail` and `sparse remove_logs`.

### Features
-  Can now specify the number of simultaneous SSH connections to allow when updating virtualenvs or accessing/removing logs from your workers with the `--pool_size` argument. (PR #393)
-  The user that is used to remove logs from the Storm workers with `sparse remove_logs` can now be specified with `--user` (PR #393)

### Fixes
-  `sparse tail` and `sparse remove_logs` do a much better job of only finding the logs that relate to your specified topology in Storm 1.x (PR #393)
-  `sparse run` will no longer crash if you have `par` set to a `dict` in your topology. (bafb72b)

"
9205,ReleaseEvent,2016-09-14 18:14:32+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.4.7,0.4.7,"
* Check that TM input is sorted indices in Release builds
* Update inhibition comments and docstrings.
* Use C arrays in TemporalMemory. Allows numpy array reuse.
* Added that `-DNUPIC_BUILD_PYEXT_MODULES=ON` is the default at this time.
* Added information about usage of the NUPIC_BUILD_PYEXT_MODULES cmake property.
* Describe flatIdx in Connections docstring
* Consistent param ordering between implementations.
* Store ""numActivePotentialSynapses"". No more ""SegmentOverlap"".

"
9250,ReleaseEvent,2015-06-24 05:46:27+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.4,0.2.4,"
* Fix a minor bug in the algorithm
* Implement orphan synapse decay
* register python regions in Region class method
* moved registration of python regions to nupic.core
* date encoder bug fix
* Implement orphan synapse decay
* changed default regions to tuples
* fill predictedActiveCells with 0
* removing irrelevant files
* removing old network api demo 2
* modified PyRegion to accept custom classes
* renamed unionMode to computePredictedActiveCellIndices
* set the output size for active indices and predicted+active indices to max possible size
* converting union pooler input to right format
* Port AnomalyRegion serialization
* Rename ""enc"" to ""encoder""

"
9311,ReleaseEvent,2017-09-28 14:05:20+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,4.3.0,,"## amo2kinto

**amo2kinto 1.7.2 → 3.0.0**: https://github.com/mozilla-services/kinto-amo/releases/tag/3.0.0

**Bug fixes**

- Remove json2kinto importer
- Remove xml verifier


## kinto

**kinto 7.4.1 → 7.5.0**: https://github.com/Kinto/kinto/releases/tag/7.5.0

**New features**

- Add a `Memcached` cache backend (Kinto/kinto#1332)

"
9343,ReleaseEvent,2017-12-01 11:02:11+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,published,0.3.1,0.3.1 [2017-12-01],* temporarily downgraded cryptography and pyopenssl versions to avoid segmentation faults
9569,ReleaseEvent,2017-08-18 21:00:36+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.7.2,Hotfix for 2.7.1,
10329,ReleaseEvent,2015-11-23 14:46:28+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,published,v4.5.0,,
11767,ReleaseEvent,2017-08-01 20:59:40+00:00,83613953,uw-it-aca/uw-restclients-pws,9834194,fanglinfang,3730428,uw-it-aca,published,0.6,Include PublishInDirectory,
11768,ReleaseEvent,2018-07-18 16:59:00+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.7.2,Person format reset,
11774,ReleaseEvent,2018-01-30 01:19:37+00:00,82736362,uw-it-aca/uw-restclients-core,842706,jlaney,3730428,uw-it-aca,published,0.9.6,,
11868,ReleaseEvent,2018-08-01 10:05:25+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,published,v0.10.1-beta1,v0.10.1-beta1,Changelog: TBD @benjaoming
12123,ReleaseEvent,2017-03-20 15:53:26+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,published,v2.1.0,the Real saspy,"This release changes almost everything about saspy. In version 1 saspy only had a submit method to enable the sas_kernel. It now has much much more.

Here are the highlights:
* Transfer of SAS datasets and Pandas dataframes
* SAS Data object which provides methods for working with data in SAS. Here is a few of the methods (see the doc for the complete list)
  * Graphics (histogram, barchart, heatmap)
  * Partitioning data
  * Scoring data
  * Assessing models
  * Filtering (where, keep, drop)
* SAS Result object to store and display ODS results from modeling and data analysis
* Support for connections to SAS Grid Manager, PC SAS, and any other SAS IOM interface (even the mainframe)
* Analytical modeling methods
  * Statistics
  * Machine Learning 
  * Econometric Time Series (ETS)
  * Quality Control
* Documentation using Sphinx: https://sassoftware.github.io/saspy/index.html


  "
12147,ReleaseEvent,2015-02-27 13:18:36+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,published,3.4.8,ExaBGP 'earthquake' release,"This is a bug fix release. It fixes an obscure bug when routes would not reach the backend API as two NLRI could be seen as identical due to a bad hashing of the attributes.

The CHANGELOG :
 * Fix: bug with multiple configuration files
 * Fix: allow generic attribute not only in single line but also in multiple lines
    patch by: Eiichiro Watanabe (issue #214)
 * Fix: issue with parsing extended-community origin
    reported by: Tim Preston
 * Fix: handle numeric community parsing correctly
    reported by: Aaron Kalin
 * Fix: bug in AS_PATH with AS_SET handling
    patch by: Eiichiro Watanabe
 * Fix: off by one for the maximum message size generation
    reported by: Eiichiro Watanabe
 * Fix: issue with handling of some generic attributes
    reported by: Hiroshi Yokoi
 * Fix: restore old api syntax broken by mistake
    patch by: David Waring
 * Fix: issue with E-VPN NLRI
    patch by: Thomas Morin
 * Fix: bad iteration for JSON generation ( bug created during 3.4.8 dev )
    patch by: Ian bobbitt
 * Fix: healthcheck.py: optionally match ""alias"" in ifconfig output
    patch by: Havard Eidnes
 * Fix: healthcheck.py: make the ifconfig path work; regexp fix
    patch by: Havard Eidnes
 * Change: moved the netlink library within exabgp
 * Feature: qa/bin/ip and qa/bin/route"
12242,ReleaseEvent,2018-01-03 19:28:38+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.1.dev1,0.1.1.dev1,
12290,ReleaseEvent,2018-01-19 08:57:33+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.10.1,,"### Added

- Add sync vocabulary item names/translations command."
12542,ReleaseEvent,2017-11-24 07:25:59+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v1.12.2,v1.12.2,
12546,ReleaseEvent,2017-05-03 13:32:35+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha3,v1.0.0-alpha3,
12691,ReleaseEvent,2017-05-01 20:21:40+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,published,1.1.0,v1.1.0,"* Add endpoint_manager methods to TransferClient (#191, #199, #200, #201, #203)
* Change ""identities_set"" to ""identity_set"" for token introspection (#163)
* Fix docs references to oauth2_start_flow_* (#190)
* Support iterable requested_scopes everywhere (#185)
* Add python 3.6 to supported platforms (#180)
* Remove ""Beta"" from docs (#179)
* Update dev status classifier to 5, prod (#178)
* Numerous improvements to testsuite"
13139,ReleaseEvent,2018-08-30 12:53:21+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v3.0.1,,
13292,ReleaseEvent,2017-08-28 20:15:36+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-role-2.0.11,azure-cli-role 2.0.11,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-role/2.0.11

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13325,ReleaseEvent,2018-08-07 15:11:33+00:00,123007480,Azure/azure-uamqp-python,8689453,annatisch,6844498,Azure,published,v0.2.1,uamqp v0.2.1,"Some stability improvements in the bindings.
- Fixed potential crashing in bindings for amqpvalue.
- Fixed bindings fault in cbs PUT token complete callback.
- Added additional auth and connection locking for thread/async safety.
- Increased INFO level logging.
- Added handling for a connection reaching a client-caused error state."
13526,ReleaseEvent,2015-06-22 13:35:59+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,published,v0.1.4,Janus 0.1.4,"Documentation update, sync versions and tags"
14033,ReleaseEvent,2018-07-27 03:38:26+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-27 03:07 UTC),
14036,ReleaseEvent,2018-07-27 04:17:55+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-27 04:07 UTC),
14376,ReleaseEvent,2016-04-01 21:24:06+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,published,v0.1.3,Release v0.1.3,"#### Summary

This release adds multiple concrete classes to support user requests and lbaasv2.  New abstract classes include `PathElement` and `Example` that subclass `ResourceBase`.   Several significant bugfixes were implemented including an update on the requirement constraint for f5-icontrol-rest.

#### Release Highlights

* #333 
* New abstract classes
* updated dependencies
* Multiple new concrete classes

#### Caveats
* None

See the [changelog](https://github.com/F5Networks/f5-common-python/compare/v0.1.2...0.1.3) for the full list of changes in this release.
"
14606,ReleaseEvent,2018-07-19 10:11:27+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.15.3-rc1,Bug fixes,"67d0380 guard session subscriptions map with a mutex (fix for https://github.com/tinode/chat/issues/123)
885c0bd f67509d ff5866f b0125fa a60b861 documentation updates
bc4f44f 7e0b580 fixes for lint warnings from gocritic and stock lint
137d3e8 fix for a potential crash in downloads
7bc4191 correct handling of ipv6 redirects
41596ae move expvar behind a flag, add pprof
5830d64 corrected link in email template
"
15195,ReleaseEvent,2018-06-29 14:22:24+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,published,v0.6.0,BigDL release 0.6.0,"## Highlights
* We integrate [MKL-DNN](https://github.com/intel/mkl-dnn) as an alternative execution engine for CNN models. MKL-DNN provides better training/inference performance and less memory consuming. On some CNN models, we find there’s 2x throughput improvement in our experiment. 
* Support using different optimization methods to optimize different parts of the model. This is necessary when train some models. 
* Spark 2.3 support. We have tested our code and examples on Spark 2.3. We release the binary for Spark 2.3, and Spark 1.5 will not be  supported. 
 
## Details
* [New Feature] MKL-DNN integration. We integrate [MKL-DNN](https://github.com/intel/mkl-dnn) as an alternative execution engine for CNN models. It supports speedup layers like: AvgPooling, MaxPooling, CAddTable, LRN, JoinTable, Linear, ReLU, SpatialConvolution, SpatialBatchnormalization, Softmax. MKL-DNN provides better training/inference performance and less memory consuming.
* [New Feature] Layer fusion. Support layer fusion on conv + relu, batchnorm + relu, conv + batchnorm and conv + sum(some of the fusion can only be applied in the inference). Layer fusion provides better performance especially on inference. Currently layer fusion are only available for MKL-DNN related layers.
* [New Feature] Multiple optimization method support in optimizer. Support using different optimization methods to optimize different parts of the model.
* [New Feature] Add a new optimization method Ftrl, which is often used in recommendation model training.
* [New Feature] Add a new example: Training Resnet50 on ImageNet dataset.
* [New Feature] Add new OpenCV based image preprocessing transformer ChannelScaledNormalizer.
* [New Feature] Add new OpenCV based image preprocessing transformer RandomAlterAspect.
* [New Feature] Add new OpenCV based image preprocessing transformer RandomCropper.
* [New Feature] Add new OpenCV based image preprocessing transformer RandomResize.
* [New Feature] Support loading Tensorflow Max operation.
* [New Feature] Allow user to specify input port when loading Tensorflow model. If the input operation accepts multiple tensors as input, user can specify which to feed data to instead of feed all tensors.
* [New Feature] Support loading Tensorflow Gather operation.
* [New Feature] Add random split for ImageFrame
* [New Feature] Add setLabel and getURI API into ImageFrame
* [API Change] Add batch size into the Python model.predict API.
* [API Change] Add generateBackward into load Tensorflow model API, which allows user choose whether to generate backward path when load Tensorflow model.
* [API Change] Add feature() and label() to the Sample.
* [API Change] Deprecate the DLClassifier/DLEstimator in org.apache.spark.ml. Prefer using DLClassifier/DLEstimator under com.intel.analytics.bigdl.dlframes.
* [Enhancement] Refine StridedSlice. Support begin/end/shrinkAxis mask just like Tensorflow.
* [Enhancement] Add layer sync to SpatialBatchNormalization.  SpatialBatchNormalization can calculate mean/std on a larger batch size. The model with SpatialBatchNormalization layer can converge to a better accuracy even the local batch size is small.
* [Enhancement] Code refactor in DistriOptimizer for advanced parameter operations, e.g. global gradient clipping.
* [Enhancement] Add more models into the LoadModel example.
* [Enhancement] Share Const values when broadcast the model. The Const value will not be changed and we can share it when use multiple model for inference on a same node, which will reduce memory usage.
* [Enhancement] Refine the getTime and time counting implementation.
* [Enhancement] Support group serializer so that layers of the same hierarchy could share the same serializer.
* [Enhancement] Dockerfile use Python 2.7.
* [Bug Fix] Fix memory leak problem when using quantized model in predictor.
* [Bug Fix] Fix PY4J Java gateway not compatible in Spark local mode for Spark 2.3.
* [Bug Fix] Fix a bug in python inception example.
* [Bug Fix] Fix a bug when run Tensorflow model using loop.
* [Bug Fix] Fix a bug in the Squeeze layer.
* [Bug Fix] Fix python API for random split.
* [Bug Fix] Using parameters() instead of getParameterTable() to get weight and bias in serialization.
* [Document] Fix incorrectness in Quantized model document.
* [Document] Fix incorrect instructions when generate Sequence files for ImageNet 2012 dataset in the document.
* [Document] Move bigdl-core build document into a separated page and refine the format.
* [Document] Fix incorrect command in Tensorflow load and transfer learning examples.
"
15324,ReleaseEvent,2016-07-27 08:03:28+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.92,1.0.92,* #281: pass `--region` to ACM
15550,ReleaseEvent,2017-11-20 18:15:31+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.17,,
15570,ReleaseEvent,2017-11-15 17:51:45+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-15 17:11 UTC),
16599,ReleaseEvent,2017-02-05 18:31:18+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.4.3,v0.4.3,Add `python-dateutil` dependency
16606,ReleaseEvent,2015-11-30 14:03:48+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.1.5,,
17143,ReleaseEvent,2016-09-07 12:50:05+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.1.8,0.1.8,
17165,ReleaseEvent,2017-09-19 19:37:13+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.2.0,Meta Values must be JSON serializable,
