,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6266,ReleaseEvent,2017-08-24 12:00:06+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,published,v2.5.0,Boring release with just fixed bugs,"Fixed:

- Highlighting of CPU/NIC had been able to break rss-ladder
- numa and socket layout was mixed-up
- lscpu output could not be parsed correctly in python3

And WOW, A FEATURE OF YEAR:

- you may pass file with `lscpu -p` output to `network-top` in debugging purposes."
6356,ReleaseEvent,2017-02-26 23:53:20+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.2.0,New minor release,"- added remove parameter to iteration_utilities.clamp.
- made iteration_utilities.deepflatten string-aware. For otherrecusive-iterable classes a RecursionException is raised instead of freezing."
6430,ReleaseEvent,2016-03-25 20:40:20+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,published,0.4.0,Python 3.5 ; Django 1.9,"Supported Python versions: 2.7, 3.4 & 3.5
Supported Django versions: 1.8 & 1.9
- dropped support for Python 3.3
- dropped support for Django 1.6 and Django 1.7

- change license to MIT License"
6723,ReleaseEvent,2018-05-01 16:19:31+00:00,123167217,monim67/django-bootstrap-datepicker-plus,6266677,monim67,,,published,v2.0.0,Version 2,
6825,ReleaseEvent,2016-06-08 13:13:28+00:00,60687417,camptocamp/marabunta,1314778,lepistone,28109,camptocamp,published,v0.1.0,release 0.1.0,
6826,ReleaseEvent,2016-07-08 08:57:55+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.3.1,,"**Fixes**
- Fix decoding issues with output of subprocesses"
7188,ReleaseEvent,2015-07-14 14:09:06+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,published,1.1.8,1.1.8,Add csrf_token to base clone_hierarchy form
7415,ReleaseEvent,2016-12-19 18:24:06+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,published,7.0.0,7.0.0,"- Use bytearray for buffers instead of byte strings
  (changes smarkets.streaming_api.framing API)
- BUGFIX: frames_decode_all may hang
- BUGFIX: frame_decode_all could miss frames"
7416,ReleaseEvent,2017-07-18 13:26:12+00:00,2235568,smarkets/smk_python_sdk,6890571,dlopro,86334,smarkets,published,v9.3.0,v9.3.0: Upgrade smk_api_common to v6.2.0,"Add order.voided message.
Send a message through the API when an order gets voided.

Add balance-changed message.
Will return when the exchange has processed
a settlement and returns the available
balance and the current exposure."
7837,ReleaseEvent,2016-10-21 04:12:52+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,published,2.3.3,Version 2.3.3,"Biggest risk of breakage for people updating early:

 * File locking strategy just got changed (on Unix) https://github.com/spotify/luigi/pull/1886 Thanks @nmandery

Other things:

 * Range for Minutes. https://github.com/spotify/luigi/pull/1863 Thanks @j-santander
 * CORS headers for responses from scheduler. https://github.com/spotify/luigi/pull/1870 Thanks @jessicaaustin
 * Docs and configurationf for email updated. Finally! https://github.com/spotify/luigi/pull/1871 Thanks @daveFNbuck
 * Further fixes to Batch running functionality. https://github.com/spotify/luigi/pull/1858 Thanks @daveFNbuck

And many more other small improvements. Thanks to everyone who've contributed!
"
8881,ReleaseEvent,2018-05-03 16:13:33+00:00,633141,pusher/pusher-http-python,1119785,WillSewell,739550,pusher,published,v2.0.0,v2.0.0,"* Drop support for Python 2.6, 3.3
* Drop support for Python 3.4 with the aiohttp adaptor"
8884,ReleaseEvent,2016-10-26 11:19:43+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,published,v1.6,Resolved cacert.pem issues and internal refactor,"- Path to cacert.pem has been added to the setup.py, resolving an oversight that led to errors upon SSL requests.

- Internal changes to ease future maintenance."
9375,ReleaseEvent,2015-06-22 10:55:33+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.1.1,Invenio v1.1.1,"```
--------------------------------------------------------------------
Invenio v1.1.1 is released
December 21, 2012
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.1.1 was released on December 21, 2012.

This stable release contains a number of minor fixes and improvements.
It is recommended to all Invenio sites using v1.1.0 or previous stable
release series (v0.99, v1.0).

What's new:
-----------

 *) BatchUploader: error reporting improvements

 *) BibAuthorID: arXiv login upgrade; fix for small bug in claim
    interface

 *) BibConvert: fix bug with SPLITW function; target/source CLI flag
    description fix

 *) BibDocFile: better error report for unknown format; explicit
    redirection to secure URL; fix for file upload in submissions

 *) BibEdit: 'bibedit' CSS class addition to page body

 *) BibFormat: clean Default_HTML_meta template; fix for js_quicktags
    location; ISBN tag update for meta format; ""ln"" parameter in
    bfe_record_url output; meta header output fix; relator code filter
    in bfe_authors; fix for reformatting by record IDs

 *) errorlib: register_exception improvements

 *) global: login link using absolute URL redirection

 *) installation: aidUSERINPUTLOG consistency upgrade; bigger
    hstRECORD.marcxml size; fix for wrong name in tabcreate; inclusion
    of JS quicktags in tarball; mark upgrade recipes as applied;
    rephrase 1.1 upgrade recipe warning; safer upgrader bibsched
    status parse; strip spaces in CFG list values

 *) jQuery: tablesorter location standardisation

 *) mailutils: authentication and TLS support

 *) OAIRepository: Edit OAI Set page bug fix; fix for OAI set editing;
    print_record() fixes

 *) plotextractor: washing of captions and context

 *) pluginutils: fix for failing bibformat test case

 *) solrutils: addition of files into release tarball

 *) WebAccess: admin interface usability improvement; guest unit tests
    for firerole

 *) WebAlert: new regression tests for alerts

 *) WebComment: cleaner handling of non-reply comments

 *) WebJournal: better language handling in widgets; CERN-specific
    translation; explicit RSS icon dimensions; fix for
    CFG_TMPSHAREDDIR; fix for retrieval of deleted articles; search
    select form by name

 *) WebSearch: fix for webcoll grid layout markup;
    get_all_field_values() typo; next-hit/previous-hit numbering fix;
    respect output format content-type; washing of 'as' argument

 *) WebSession: fix for login-with-referer issue; fix for
    merge_usera_into_userb()

 *) WebStyle: dumb page loading fix Google Analytics documentation
    update; memory leak fix in session handling; new /ping handler;
    removal of excess language box call; req.is_https() fix;

 *) WebSubmit: display login link on /submit page; fix for
    Send_APP_Mail function; fix the approval URL for publiline

 *) WebUser: fix for referer URL protocol

Download:
---------

  <http://invenio-software.org/download/invenio-1.1.1.tar.gz>
  <http://invenio-software.org/download/invenio-1.1.1.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.1.1.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

Please proceed as follows:

 a) Stop your bibsched queue and your Apache server.

 b) Install the update:

     $ tar xvfz invenio-1.1.1.tar.gz
     $ cd invenio-1.1.1
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-upgrade
     $ sudo -u www-data make install
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
         --exclude invenio.conf \
         --exclude bibformat/format_templates/Default_HTML_meta.bft \
         /opt/invenio/etc/
       # Note: if you are upgrading from previous stable release
       # series (v0.99 or v1.0), please don't rsync but diff, in order
       # to inspect changes and adapt your old configuration to the
       # new v1.1 release series.
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --upgrade

 c) Restart your Apache server and your bibsched queue.

- end of file -
```"
9636,ReleaseEvent,2016-05-09 22:24:07+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,published,v1.9.1,Changes from V1.9.0,"* Support for different hive versions.
* Support For Nezha APIs and SqlCommand
* Bastion node support for private subnets.
* Bug fixes."
9781,ReleaseEvent,2017-09-22 12:10:26+00:00,24993138,google/brotli,203457,eustas,1342004,google,published,v1.0.1,Brotli v1.0.1,"This is a source-only release. Binaries (except version) are the same
 * updated `README.md`
 * fixed parallel exeuction of CMake ""compatibility"" tests"
10436,ReleaseEvent,2017-11-03 09:15:59+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,published,v7.1.9,Release 7.1.9,"- 修复python2情况下，中文文件名上传失败的问题
- 修复python2环境下，中文文件使用分片上传时失败的问题"
10871,ReleaseEvent,2017-12-21 14:56:38+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,published,2.0.2,DyNet v2.0.2,"v 2.0.2 of DyNet will include the following improvements. Thanks to everyone who made them happen!

Done:

Better organized examples: https://github.com/clab/dynet/issues/191
Full multi-device support: https://github.com/clab/dynet/issues/952
Broadcasting standard elementwise operations: https://github.com/clab/dynet/pull/776
Some refactoring: https://github.com/clab/dynet/issues/522
Better profiling: https://github.com/clab/dynet/pull/1088
Fix performance regression on autobatching: https://github.com/clab/dynet/issues/974
Pre-compiled pip binaries
A bunch of other small functionality additions and bug fixes"
10936,ReleaseEvent,2017-10-31 15:38:53+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.4.5a0,,Please see https://github.com/opencobra/memote/blob/0.4.5a0/HISTORY.rst for the full release notes.
10952,ReleaseEvent,2017-11-03 19:46:54+00:00,29208937,spacetelescope/gwcs,1110361,nden,2751928,spacetelescope,published,0.8.0,GWCS v0.8.0,"Changes:

- ``LabelMapperRange`` now returns ``LabelMapperRange._no_label`` when the key is
  not within any range. [#71]

- ``LabelMapperDict`` now returns ``LabelMapperDict._no_label`` when the key does
  not match. [#72]

- Replaced ``domain`` with ``bounding_box``. [#74]

- Added a ``LabelMapper`` model where ``mapper`` is an instance of
  `~astropy.modeling.core.Model`. [#78]

- Evaluating a WCS with bounding box was moved to ``astropy.modeling``. [#86]

- RegionsSelector now handles the case when a label does not have a corresponding
  transform and returns RegionsSelector.undefined_transform_value. [#86]

- GWCS now deals with axes types which are neither celestial nor spectral as ""unknown""
  and creates a transform equivalent to the FITS linear transform. [#92]"
11119,ReleaseEvent,2017-12-11 17:51:43+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,pubsub-0.29.4,google-cloud-pubsub 0.29.4,"## Notable Implementation Changes

- **Bug fix**: Restore previous behavior of the subscription lease
  maintenance worker. This was accidentally ""stopped"" in `0.29.3`
  due to a change in implementation that went from an `active`
  boolean to an ""inactive"" / `stopped` boolean, so `True` became
  `False` and vice-versa (#4564).

PyPI: https://pypi.org/project/google-cloud-pubsub/0.29.4/"
11147,ReleaseEvent,2018-02-27 21:07:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,api_core-1.0.0,google-cloud-api_core 1.0.0,"This is the stable v1.0.0 release of google-api-core for Python. Releases after
this will not contain breaking changes.

### Interface changes and additions

- Made `api_core.page_iterator.PageIterator.item_to_value` public
- Added ability to specify retry for `Operation` and `polling.Future`. (#4922)"
11163,ReleaseEvent,2018-02-28 20:04:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,container-0.1.1,google-cloud-container 0.1.1,"### Dependencies

- Update dependency range for api-core to include v1.0.0 releases (#4944)

### Documentation

- Replacing references to `stable/` docs with `latest/`. (#4638)

### Testing and internal changes

- Re-enable lint for tests, remove usage of pylint (#4921)
- Normalize all setup.py files (#4909)
- nox unittest updates (#4646)"
11185,ReleaseEvent,2018-02-14 22:48:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,dlp-0.1.0,google-cloud-dlp 0.1.0,Initial release of the DLP (Data Loss Prevention) client library. (#4879)
11222,ReleaseEvent,2016-09-07 05:47:29+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20160906,"September 06, 2016","## Google Compute Engine

* Provide a service to enable network interfaces on boot.
* Create a common library for inspecting network interfaces.
* Allow metadata script output that is not UTF-8.
* Fixed instance config file logic.
* Fixed accounts management Python 3 compatibility.
* Fixed IP forwarding Python 3 compatibility.
* Improved style consistency.

## Google Compute Engine Init

* Run a service on boot to enable additional network interfaces."
11227,ReleaseEvent,2015-01-07 20:21:56+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,1.2.2,1.2.2,"### Google Metadata Scripts
- Improved performance on local SSD."
11668,ReleaseEvent,2017-03-21 02:16:15+00:00,82338450,ripple/dactyl,7515597,mDuo13,3165523,ripple,published,v0.3.0,v0.3.0,
11778,ReleaseEvent,2017-01-31 12:03:01+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,0.0.19,0.0.19 / 2017-01-31,"[FEATURE] Support basic auth and allow for custom handlers for talking to the pushgateway
[BUGFIX] Support trailing commas in parser"
11783,ReleaseEvent,2016-10-19 09:43:40+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,0.0.17,0.0.17 / 2016-10-19,[BUGFIX] Gauge.set_to_current_time to return correct value on Python3
11867,ReleaseEvent,2018-01-29 23:08:39+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.6.9,Missing AccountID Exception,
11874,ReleaseEvent,2018-01-04 14:26:28+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.31,iyzipay-python v1.0.31,version 1.0.31
11912,ReleaseEvent,2017-04-24 05:50:03+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.0-alpha4,v0.4.0-alpha4,Close to feature complete alpha for v0.4.0
12008,ReleaseEvent,2016-09-22 19:57:40+00:00,17405039,learningequality/le-utils,7193975,christianmemije,3926525,learningequality,published,0.0.1,PyPi ready.,PyPi ready.
12095,ReleaseEvent,2017-07-05 22:51:22+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,published,v2.3.1,v2.3.1,"# New features

### Adds support for the Tornado I/O loop

If your application already uses the Tornado I/O loop then integrating python-xbee should be a breeze. Check out [the docs](https://python-xbee.readthedocs.io/en/latest/#tornado-ioloop) for usage and more details"
12198,ReleaseEvent,2017-12-08 20:53:23+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,published,v1.0.1,Release v1.0.1,* Handle cookies from Django request
12331,ReleaseEvent,2018-08-30 18:19:00+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.4.9,0.4.9,"Changes from v0.4.8:

- generalized `initial_state` solver parameter preprocessing to vartype"
12393,ReleaseEvent,2018-02-02 09:17:12+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.12,,"### Fixed

- Fix default values in `categories` vocabulary.
- An error message should be displayed for all custom required fields when missing.
- Revisiting saved search and marking it as global throws an error.
- Update `word_count` on correction.

### Added

- Add package item labels support.
- Add author `avatar_url` to ninjs output."
12403,ReleaseEvent,2018-05-25 07:55:10+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.18.5,,"### Fixed

- Fix `item.annotation.id` schema to be integer type.
- Fix data upgrade script failing after running data init."
12622,ReleaseEvent,2016-08-19 12:14:14+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v0.8.2,v0.8.2,- #96 - fixed `TabularResource.iter`
12915,ReleaseEvent,2017-05-18 21:08:18+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.19,4.3.19 (2017-05-18),"### Improvements
* resolve #3689 better error messaging for missing anaconda-client (#5276)
* resolve #4795 conda env export lacks -p flag (#5275)
* resolve #5315 add alias verify_ssl for ssl_verify (#5316)
* resolve #3399 add netrc existence/location to 'conda info' (#5333)
* resolve #3810 add --prefix to conda env update (#5335)

### Bug Fixes
* fix #5272 conda env export ugliness under python2 (#5273)
* fix #4596 warning message from pip on conda env export (#5274)
* fix #4986 --yes not functioning for conda clean (#5311)
* fix #5329 unicode errors on Windows (#5328, #5357)
* fix sys_prefix_unfollowed for Python 3 (#5334)
* fix #5341 --json flag with conda-env (#5342)
* fix 5321 ensure variable PROMPT is set in activate.bat (#5351)

### Non-User-Facing Changes
* test conda 4.3 with requests 2.14.2 (#5281)
* remove pycrypto as requirement on windows (#5325)
* fix typo avaialble -> available (#5345)
* fix test failures related to menuinst update (#5344, #5362)
"
13102,ReleaseEvent,2016-11-01 02:25:32+00:00,38887434,HdrHistogram/HdrHistogram_py,4954645,ahothan,6456658,HdrHistogram,published,0.5.2,Stable python 2.7 and 3,scoops all latest fixes and python 3 support
13237,ReleaseEvent,2017-01-13 23:41:49+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-component-0.1.0rc1,azure-cli-component 0.1.0rc1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-component/0.1.0rc1
"
13326,ReleaseEvent,2017-05-09 21:39:55+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acr-2.0.4,azure-cli-acr 2.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-acr/2.0.4
"
13360,ReleaseEvent,2017-09-22 23:51:29+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sql-2.0.12,azure-cli-sql 2.0.12,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-sql/2.0.12

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13716,ReleaseEvent,2015-12-10 22:16:17+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,v0.0.6,Release 0.0.6,"CHANGES
--------------
* Fixed bug with SA rollback (Thanks @khlyestovillarion!)
* Fixed issue with default no_delay option (Thanks @khlyestovillarion!)"
14157,ReleaseEvent,2017-09-19 16:25:51+00:00,44677551,galaxyproject/sequence_utils,4924623,nsoranzo,7937847,galaxyproject,published,1.1.1,1.1.1,Version 1.1.1
14182,ReleaseEvent,2018-08-25 22:25:51+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-25 22:08 UTC),
14183,ReleaseEvent,2017-11-15 18:55:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 18:11 UTC),
14184,ReleaseEvent,2018-07-04 22:30:27+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-04 22:07 UTC),
14524,ReleaseEvent,2017-09-18 17:59:11+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,published,v3.0.1,Release version 3.0.1,"* Fix for 11.6.1 LTM profile existence
* missing requirement file during install
* travis uploading broken"
14812,ReleaseEvent,2017-06-21 01:00:36+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,published,0.5.4,Migration from build_ext to build_clib,"- Migration of Cython extension build process to build_clib to remove Cython
  as a runtime requirement for setup.py (thanks to @tdsmith)"
15016,ReleaseEvent,2018-05-10 22:47:13+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.5,Version 0.4.5,Fix preview page url
15073,ReleaseEvent,2016-08-16 16:24:02+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,published,0.3.7,,
15252,ReleaseEvent,2018-04-27 04:29:08+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.16.25,,
15506,ReleaseEvent,2015-12-18 19:35:24+00:00,41743990,iobeam/iobeam-client-python,1501309,RobAtticus,11573324,iobeam,published,v0.9.1,[0.9.1] Important bugfix,"This release fixes an issue where only one `send()` call would work after a `DataStore` was made. 

**Changelog**
* **IMPORTANT**: The client now correctly tracks batches it has seen before so subsequent calls to send() do not send nothing.
* Documentation fixes"
16028,ReleaseEvent,2018-01-15 08:50:34+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.35,Set encoding to utf-8,
