,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4247,ReleaseEvent,2017-02-23 19:34:19+00:00,75631824,penguinolog/binfield,16033331,penguinolog,,,published,0.7.3,,
4287,ReleaseEvent,2017-08-29 13:06:49+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,published,0.11.1,0.11.1,"If you have a persistence file containing `protocol_version` with value `null` the library will fallback to version `'1.4'`: Please update the value to the correct protocol version string of your sensor, or delete the persistence file and make sure your devices present themselves properly again. See #108 for more info.

**Merged pull requests:**

- Fix protocol version null and enhance validation [\#108](https://github.com/theolind/pymysensors/pull/108) ([MartinHjelmare](https://github.com/MartinHjelmare))"
4334,ReleaseEvent,2016-06-06 02:48:20+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,published,v0.7.0,0.7.0,"## New Features
* Auto parallelization by using `pseq` instead of `seq`. Details at https://github.com/EntilZha/PyFunctional/issues/47
* Parallel functions: `map`, `select`, `filter`, `filter_not`, `where`, `flatten`, and `flat_map`
* Compressed file IO support for `gzip`/`lzma`/`bz2` as detailed at https://github.com/EntilZha/PyFunctional/issues/54
* Cartesian product from `itertools.product` implemented as `Pipeline.cartesian`
* Website at [pyfunctional.org](http://www.pyfunctional.org) and docs at [docs.pyfunctional.org](http://docs.pyfunctional.org)

## Bug Fixes
* No option for encoding in `to_json` https://github.com/EntilZha/PyFunctional/issues/70

## Internal Changes
* Pinned versions of all dependencies

## Contributors
* Thanks to [versae](https://github.com/versae) for implementing most of the `pseq` feature!
* Thanks to [ChuyuHsu](https://github.com/ChuyuHsu) for implemented large parts of the compression feature!
"
4443,ReleaseEvent,2016-12-16 16:07:07+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,published,v0.5.0,v0.5.0,"Several bugfixes. 

Replaced platform-specific code with the `keyboard` library.

Rewrote `type()` method to be more Sikuli-compatible."
4560,ReleaseEvent,2016-05-03 20:34:48+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,published,0.1,,
4616,ReleaseEvent,2017-05-10 16:56:31+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v2.3.2,NURBS-Python v2.3.2,"* Added `rotate_x` and `rotate_y` functions to the Grid class
* Updated documentation
* Minor bug fixes"
4658,ReleaseEvent,2018-03-27 18:23:11+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,published,0.3.9,,"This release provides support for some new devices, improved support of existing devices and various fixes.

New devices:
* Xiaomi Mi WiFi Repeater 2 (@syssi)
* Xiaomi Philips Zhirui Smart LED Bulb E14 Candle Lamp (@syssi)

Improvements:
* Repr of the AirPurifierStatus fixed (@sq5gvm)
* Chuangmi Plug V1, V2, V3 and M1 merged into a common class (@syssi)
* Water Purifier: Some properties added (@syssi)
* Air Conditioning Companion: LED status fixed (@syssi)
* Air Conditioning Companion: Target temperature property renamed (@syssi)
* Air Conditioning Companion: Swing mode property returns the enum now (@syssi)
* Move some generic util functions from vacuumcontainers to utils module (@rytilahti)
* Construct version bumped (@syssi)"
4934,ReleaseEvent,2018-06-30 01:10:21+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,published,0.5.2,0.5.2,"  * Added supporting MJML v4.1.0
  * Added .pyup.yaml
  * Updated tests
  * Added dockerfile for tcpserver
  * Remove mjml 3.0.2, 3.1.1 and 3.2.2 from tests"
5183,ReleaseEvent,2015-10-10 19:49:54+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,published,0.1.8,,
5523,ReleaseEvent,2015-09-07 13:27:09+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,published,v2.0.0,,"* First Golang version
* Compatibility issue: complete switch from `.ini` file format to `.yml`, the `~/.ssh/assh.yml` file needs to be manually crafted
* Features
  * Parses `~/.ssh/assh.yml` and generates `~/.ssh/config` dynamically
  * CLI: Use gateways from CLI without any configuration needed
  * Config: Declares gateways in coniguration
  * Config: Host inheritance
  * Config: Support of `includes`
  * Config: Support of Regex
  * Config: Handling all sshconfig fields
  * Config: Support of host `ProxyCommand` (inception)
  * Under the hood: Inspecting parent process **verbose**/**debug** mode
  * Under the hook: dynamic proxy using **raw TCP**, **netcat**

[Full commits list](https://github.com/moul/advanced-ssh-config/compare/be4fea1632b1e9f8aa60585187338777baaf1210...v2.0.0)"
5593,ReleaseEvent,2015-02-23 19:29:33+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,published,2015.2.23.1,Release Version 2015.2.23.1,"2015.2.23.1
========
----

* Fix #9: Missing ``languages.json`` file that breaks the installation."
5716,ReleaseEvent,2017-12-17 22:57:53+00:00,20556335,fmfn/BayesianOptimization,7664252,fmfn,,,published,0.6.0,Tests and Eager exploration,Thanks to @Erotemic for his contributions.
5845,ReleaseEvent,2017-08-15 21:01:34+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,published,1.8.0,,
6210,ReleaseEvent,2016-12-18 12:47:58+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,1.9.12.0,1.9.12.0,"* Supports Django 1.9.12
* Added support for SQL Server vNext
* Fixed an incorrect number of objects deleted"
6211,ReleaseEvent,2018-04-13 15:34:04+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,published,2.0.4.1,2.0.4.1,* Fix the issue #158
6217,ReleaseEvent,2018-07-18 08:40:44+00:00,119873082,radude/mdx_truly_sane_lists,35329828,radude,,,published,1.1,1.1,"* fixed ol lists with empty lines between items
* ol tests
* remove namespacing (required to work with Python 2)"
6321,ReleaseEvent,2017-09-14 17:49:08+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,published,v0.2,v0.2,
6375,ReleaseEvent,2018-02-13 16:05:10+00:00,107979885,gsemet/pipenv-to-requirements,133498,gsemet,,,published,0.3.1,0.3.1,
6546,ReleaseEvent,2017-05-16 03:53:22+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,3.2,3.2.0,"## 3.2.0

> Released May 15, 2017

- **NEW**: Add support for Twemoji 2.3.5.
- **NEW**: Update to EmojiOne 3.0.2.
- **NEW**: Emoji generators now also take `category` which is also no included in all indexes.
- **FIX**: Excessive new lines at end of code blocks."
6699,ReleaseEvent,2017-08-14 18:20:15+00:00,70854456,tarkatronic/django-requestlogging,37809,tarkatronic,,,published,v1.2.1,Version 1.2.1,"* Fixed support for Django 1.10+ MIDDLEWARE
* Improved linting setup"
6729,ReleaseEvent,2017-02-16 20:54:35+00:00,58374159,alanhamlett/pip-update-requirements,522344,alanhamlett,,,published,4.0.2,4.0.2,"To install this release from [pypi](https://pypi.python.org/pypi/pur):

```
pip install -I pur==4.0.2
```"
6771,ReleaseEvent,2017-06-05 07:29:11+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,published,1.1,,
7781,ReleaseEvent,2016-08-13 02:42:03+00:00,2339473,bigcommerce/bigcommerce-api-python,813373,PascalZajac,186342,bigcommerce,published,bigcommerce-0.16.0,bigcommerce-0.16.0,* Add support for web pages.
8360,ReleaseEvent,2017-10-11 01:06:50+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,published,v1.0a2,,
9374,ReleaseEvent,2015-08-25 09:32:07+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,published,2.4.1,,"**Internal changes**

    Make documentation available from outside by using cliquet_docs (#413)
"
10898,ReleaseEvent,2018-04-06 11:52:36+00:00,6073086,pycontribs/tendo,102495,ssbarnea,1846087,pycontribs,published,0.2.12,,
11389,ReleaseEvent,2017-02-25 02:23:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,bigquery-0.23.0,google-cloud-bigquery 0.23.0,"- Fix array handling in parameterized queries (#2901)
- Accept copy jobs with single `sourceTable` config (#2884)
- Send `TIMESTAMP` query parameters as strings (#2891)
- Bugfix: Conform to expected wire format for struct query parameters (#2892)
- Storing all connection data on `Client` instead of on private `Connection` (#2970)
- Bugfix: Move `dryRun` property to correct location in query JSON (#2984)
- Bugix: Check running status via `job` property (rather than `_job` attribute) (#3005)
- Return integer from `total_rows` and `total_bytes_processed` property (#3007)
- Doc fix: ""Scheamas"" to ""Schemas"" H/T to @ltiao (#3012)
- `google.cloud.bigquery.__version__` attribute added (#3046)
- On HTTP requests, sending `X-Goog-API-Client` header with value `gl-python/x.y.z gccl/a.b.c` where `x.y.z` is the version of Python that is running and `a.b.c` is the version of the BigQuery package being used (#3046)

PyPI: https://pypi.python.org/pypi/google-cloud-bigquery/0.23.0"
11927,ReleaseEvent,2015-10-09 15:17:40+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,0.0.13,0.0.13 / 2015-10-09,[BUGFIX] Fix path for pushgateway
12240,ReleaseEvent,2015-12-18 01:22:08+00:00,23127861,nylas/nylas-python,2729391,brettgerry,4219865,nylas,published,v1.2.0,v1.2.0,"Please see the change log for full details: https://github.com/nylas/nylas-python/blob/master/CHANGELOG.md

* Deprecate tags and tag-related functions.
* Return message object when sending a draft
* Support passing parameters and request bodies on delete"
12285,ReleaseEvent,2016-02-29 21:10:18+00:00,38370709,dealertrack/django-rest-framework-braces,932940,miki725,4483090,dealertrack,published,0.1.6,0.1.6,
12372,ReleaseEvent,2018-02-09 20:24:15+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,published,v2.1.0,Release v2.0.0,"### Features:
- add support for impersonation

### Breaking Changes:
- switched configuration request_timeout from seconds to milliseconds"
12396,ReleaseEvent,2016-08-11 04:12:54+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.6.2,v0.6.2,* Bug fix release.
12420,ReleaseEvent,2018-07-30 14:58:21+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.4.2,,Add a reference on the page about SPD [#318](https://github.com/etalab/udata-gouvfr/pull/318)
12498,ReleaseEvent,2016-11-03 00:49:48+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,1.10.6,1.10.6,See [ChangeLog](https://github.com/docker/docker-py/blob/release/docs/change_log.md#1106) for more information
12520,ReleaseEvent,2018-04-20 01:34:08+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.3.5,0.3.5,"Changes from v0.3.4:

- features added: SOCKS proxies support, identification via User-Agent
- tests improvements (increased coverage, cleaner use of config)
- dwave cli:
  - renamed `dwave configure` to `dwave config create`
  - added `dwave config {inspect | ls}`
  - added `dwave solvers`
- docs: added config examples
- bug fixes"
12522,ReleaseEvent,2017-02-02 11:17:57+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,published,1.4.0b,Python 3.6 support,
12774,ReleaseEvent,2015-09-11 23:25:24+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v2.0.10,Music21 v. 2.0.10 (Beta),"It's been a busy week in music21's world.

This post announces the v.2.0.10 beta release of music21, which is moving quickly to the official v.2 release, v.2.1.  Some of the changes have already been announced on the music21list Google Groups mailing list. The major changes include:

* New parsing engine for MusicXML (see below)
* DurationTuples replace DurationUnits
* Percussion clefs and No Clefs now are supported properly in musicxml output
* Improvements to the RomanText and clercqTemperly formats (thanks DT!)
* Some obscure modules removed from the main namespace:
** intervalNetwork becomes scale.intervalNetwork and BoundIntervalNetwork becomes simply IntervalNetwork.
** scala becomes scale.scala
** chord becomes a package and chordTables becomes chord.tables 
** In the next version, expect languageExcerpts to become text.languageDetection and the ""xmlnode"" module to disappear.
** Environment and CapellaXML, which depended on XMLNode now don't.  CapellaXML processing is 10x faster.
** jsonpickling is upgraded and safer.
** Building documentation now works on IPython 4/Jupyter 4.0
** MusicXML output with Unicode now works on Py3 (thanks Sarig!)
** Spanners on Rests now export properly in MusicXML
** VexFlow only supports the music21j based output now. More bug fixes there to come (or will be moved to alpha support).  The older version wasn't working with recent VexFlow.
** Everything overall is about 30% faster than a month ago.

The biggest change in this version is how MusicXML is processed.  When Christopher Ariza joined the music21 team in 2008, music21 had a tiny limitation: it didn't work with MusicXML, at all. Whoops! It was just too big a task to tackle for me when I was still figuring out how Streams, Sites, Durations, etc. would work. Thankfully Chris took it on and extremely quickly produced a great parser for MusicXML.  The problem back then was that few people were on the latest, greatest version of Python 2.5, and music21 aimed to support at least back to Python 2.1, and only the newest Python 2.5 had the brand new ""ElementTree"" Python processing module (and there were still substantial bugs in that module before Python 2.6).  We were determined not to make MusicXML parsing require an external library such as ""lxml"", so that left two choices, xml.minidom and xml.sax.

Anyone who knows anything about the structure of MusicXML and the differences in philosophy between DOM and SAX will know that DOM is the logical choice for MusicXML parsing -- it allows nodes to look at their neighbors, parents, children, and make logical decisions (am I a note, rest, or chord?) based on the context.  SAX on the other hand is built on calling functions whenever a particular tag start is encountered, whenever data is encountered, and whenever a stop tag is encountered. Great for certain types of text formatting, insanely difficult for a format like MusicXML (or MEI or just about any music format besides perhaps MIDI).  So, if memory serves, Chris wrote a quick DOM processor for MusicXML and it was getting notes, durations, measures, beautifully.

But Chris Ariza is also probably the best programmer I've ever met and before going further he profiled the system and extrapolated what it would be like to work with a large corpus of MusicXML files using it.  Slow as slime.  The minidom was implemented entirely in Python, not highly optimized, and was not going to make anyone want to use MusicXML in the toolkit.

So, he basically did the impossible: implemented a blazingly fast SAX processor for MusicXML that built a close-to-the-original representation of the file (musicxml.mxObjects) and then processed that in a much more friendly format.  Bam! Speed went up by an order of magnitude, and everything that music21 could do with MusicXML was born.  In the dozens of releases since he moved on from the project, I've barely had to touch the internals at all even as the rest of the system has expanded and changed dramatically. And there was a system for caching the mxObjects representation for a speedup in the next parse.

Fast forward 7 years.  Python has changed.  Version 2.7 is now the minimum requirement (it's over five years old already; we just found a check for Python > 2.2 somewhere in the system! removed it) V.3.3 and 3.4 are supported (3.5 should be out this week and of course will be supported).  And everyone has access to xml.etree.ElementTree now. And the final representation of all parsed formats is now cached, so there is no need for the mxObjects cache.   So in the interest of simplifying parsing (and getting a 40% speedup over SAX + mxObjects), it made sense to rewrite the MusicXML parsing engine.

The new version is called musicxml.xmlToM21.  There are a few miscellaneous files in a new musicxml.xmlObjects file, but basically all the parsing takes place in the xmlToM21 file.  Every tag in musicxml is now written directly into the file to make it easier to see exactly which tag is causing any particular problem. (Line number properties may be possible to add soon).  Because the format of the parser is now much closer to the format of the MusicXML document, a TODO: has been added for every missing tag, or attribute.  Expect music21 to support every tag and attribute in MusicXML 3.0 sometime soon.  If you've ever wanted to hack additional support into Music21's MusicXML parsing but it seemed too daunting, give another look at the code now.

This is a major change on the most used format for music21. Thankfully, Ariza wrote so many tests into the system that I am relatively confident that everything now works exactly like before.  The exceptions are: non-printed notes are no longer skipped (this was to prevent the next bug), notes with incorrect divisions are now corrected rather than skipped, and spanners preceding rests are now attached to the rest rather than the next adjacent note.  (My intention was to be 100% compatible with before, but it would've been very hard to replicate this incorrect behavior).  The one negative side-effect you will see is that parsing some of the Beethoven files is now slower (rather than 40% faster) because some of those files used a large number of incorrectly notated, non-printing notes to represent playback of trills.  For certain files (such as the Große Fuge) the number of notes in the score will almost double with the new system.

Because this change is major, for now you can still use the old parsing system via converter.parse('filename.xml', format='oldmusicxml').  I suggest also adding ""forceSource=True"" to make sure that you are reading the file from disk and not from Cache.

I'm extremely excited by this change -- we will get the writing of music21 files to use the new system by the next release (a much easier task).

As always, music21 has been supported by the Seaver Institute, the NEH Digging into Data grant, and MIT Music and Theater Arts/SHASS."
13027,ReleaseEvent,2016-12-05 10:00:28+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,published,v1.1.0,v1.1.0,
13643,ReleaseEvent,2017-05-08 20:30:10+00:00,39039065,Azure/azure-storage-python,640069,rambo-msft,6844498,Azure,published,v0.34.2,v0.34.2,"## Version 0.34.2:

### All:

- Made various improvements/fixes to the Azure namespace packaging system."
13764,ReleaseEvent,2017-06-17 12:39:04+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.39,,
13881,ReleaseEvent,2017-02-01 19:19:37+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,published,0.2.1,aiobotocore 0.2.1,"Changes
---------
* Normalize headers and handle redirection by botocore #115 (thanks @Fedorof)"
14325,ReleaseEvent,2017-12-01 06:13:21+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
14336,ReleaseEvent,2017-10-10 04:00:04+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,published,v0.17.0.3,,
14603,ReleaseEvent,2016-09-12 04:29:48+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.1,Now ready for beta release on PyPI!,Added VCS version management (Versioneer) and setuptools packaging and distribution files. Posting this beta version to PyPI for distribution testing.
14797,ReleaseEvent,2015-09-21 08:30:31+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,v2.5.2,,"
### Fix
* Fix reporting of settings
"
14943,ReleaseEvent,2018-05-28 03:42:33+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,published,0.3.11,v0.3.11,"# Version 0.3.11

This version brings support for the recently released IOC management feature.  The full source code diff between this version and version 0.3.10 can be viewed [here](https://github.com/trustar/trustar-python/compare/0.3.10...0.3.11).

## New Methods

The newly available methods are
* ``submit_indicators``
* ``get_indicators``
* ``get_indicator_metadata``
* ``add_indicator_tag``
* ``get_all_indicator_tags``
* ``delete_indicator_tag``

## Changes to ``Indicator`` class

The following fields have been added:

* ``first_seen``
* ``last_seen``
* ``sightings``
* ``source``
* ``notes``"
15174,ReleaseEvent,2017-08-29 17:26:12+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,published,v0.4.5,v0.4.5,"## [0.4.5] - 2017-08-29
### Fixes
- Automatic retry on 504
- Internal API refactoring / improvements for Auth"
15680,ReleaseEvent,2017-04-15 10:08:04+00:00,7347535,pimusicbox/mopidy-musicbox-webclient,10268911,jcass77,11539267,pimusicbox,published,v2.4.0,,
15687,ReleaseEvent,2017-05-25 09:41:56+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.25.1,,
15763,ReleaseEvent,2016-12-19 23:04:10+00:00,32964113,level12/keg,276212,nZac,11673919,level12,published,0.4.0,Release 0.4.0,"* BUG: Properly Update Keyring Config Data (7f1908f)
* MSSQL dialect support (df7e89d)
* MAINT: Refactor keyring to accept bytes (15bc04b)
* MAINT: Remove deprecated flask hooks (4f7e2bf)
* Remove unicode_literal futures (dc2fa85)
* MAINT: Create windows build environment (983e040)
* MAINT: Run CI with Docker (bc7a877)
* Remove extra cp in readme (7e94815)
"
16229,ReleaseEvent,2017-05-09 10:11:32+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.17,Small bug fixes and improvements,
16276,ReleaseEvent,2018-02-13 16:04:49+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/Ganga
--------------------------------------------------------------------------------------------------------------
* some nonsens
"
16774,ReleaseEvent,2016-11-17 11:13:02+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,published,1.0.1,1.0.1,
16777,ReleaseEvent,2016-08-24 19:32:03+00:00,65671187,src-d/jgscm,2793551,vmarkovtsev,15128793,src-d,published,0.1.5,0.1.5,
16895,ReleaseEvent,2018-07-26 19:38:35+00:00,116405217,Blackfynn/blackfynn-python,5510304,merky,16089611,Blackfynn,published,v2.4.0,Version 2.4.0,"**CHANGES**
 - Now using Travis CI (deployments on tagged releases, and auto-generation of docs)
 - Unit/integration tests now passing
 - Improvements to methods related to graph features
 - Flexible requirements

**NOTE**: the changes to graph feature methods are technically breaking, but these features were pre-released with development API, so a major version bump is not necessary."
17386,ReleaseEvent,2018-06-04 21:07:36+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.4.3,Release 0.4.3,Packaging and doc improvements
17736,ReleaseEvent,2016-08-06 02:52:17+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,published,PoC-0,PoC-0,See https://github.com/raiden-network/raiden/wiki/Raiden-PoC%E2%80%900
18298,ReleaseEvent,2017-02-02 13:29:46+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,published,2.4,v2.4,"# Changes
* New `LocalizedMagicSlugField` that is concurrency safe.
* Database enforced `unique` constraints for all fields.

# PyPi
```
pip install django-localized-fields==2.4
```

https://pypi.python.org/pypi/django-localized-fields/2.4"
18432,ReleaseEvent,2017-08-17 12:23:19+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.10.0,v1.10.0,"1.10.0 (18AUG17)
----------------
 * Ability to edit the status of an `Activity`. Please refer to the `ActivityStatus` enumerations.
 * Ability to sort properties of a `Part` model.
 * Upgraded the requirements of dependent packages for development.
 * Added tests for all new features to get the > 95% coverage
 * Updated the documentation."
18688,ReleaseEvent,2018-04-03 10:33:01+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,published,0.0.3,test,
18867,ReleaseEvent,2018-05-24 14:03:58+00:00,101275731,python-useful-helpers/threaded,16033331,penguinolog,37706828,python-useful-helpers,published,1.0.3,,
18893,ReleaseEvent,2018-08-01 03:26:26+00:00,128563602,sarugaku/pythonfinder,954310,techalchemy,39783362,sarugaku,published,v1.0.1,1.0.1 (2018-07-31),"1.0.1 (2018-07-31)
==================

Bug Fixes
---------

-   Fix input string parser when architecture is specified.
    [\#9](https://github.com/sarugaku/pythonfinder/issues/9)
"
