,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
503,PullRequestEvent,2018-06-22 04:56:34+00:00,97612481,lh3/minimap2,12987163,hasindu2008,,,196637796,MDExOlB1bGxSZXF1ZXN0MTk2NjM3Nzk2,Improved mapping results for a multi-part index - merging,open,False,189,"The following features were added (for uni-segment reads only). The additions were done such that minimal changes are done on existing code. 

1. --multi-prefix option to specify a temporary file prefix
2. Dumping the internal state of each mapping to temporary files
3. Merging the intermediate values to generate the final output (merged headers, fixed mapq, fixed flags and the printing of the correct number of the secondary mappings/unaligned reads)

Tested using two datasets 33k reads and 3.9M synthetic long reads. Tested to confirm that the changes do not affect the existing result (see the attached evaluate_accuracy.zip)

[evaluate_accuracy.zip](https://github.com/lh3/minimap2/files/2126327/evaluate_accuracy.zip)

![1](https://user-images.githubusercontent.com/12987163/41758447-0955c55e-762c-11e8-8d56-b3331972a7e3.png)
![2](https://user-images.githubusercontent.com/12987163/41758448-097f9b04-762c-11e8-8c4f-e00c3390c1e4.png)
![3](https://user-images.githubusercontent.com/12987163/41758450-09d1906c-762c-11e8-84e1-3fd57cdbda4f.png)
![4](https://user-images.githubusercontent.com/12987163/41758449-09a7d812-762c-11e8-8a8e-299725954b52.png)


",https://api.github.com/repos/lh3/minimap2/issues/189,,,2018-06-22T04:56:34Z,24,431,14,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/189.patch,https://api.github.com/repos/lh3/minimap2/pulls/189/commits
615,PullRequestEvent,2017-12-31 16:06:23+00:00,33614304,nvbn/thefuck,1810493,davidhart82,,,160624263,,Don't add duplicate remote/branch name,open,False,751,@josephfrazier this should cover all of the corner cases for #745 ,https://api.github.com/repos/nvbn/thefuck/issues/751,,,2017-12-31T16:06:22Z,1,11,0,2,NONE,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/751.patch,https://api.github.com/repos/nvbn/thefuck/pulls/751/commits
630,PullRequestEvent,2015-05-16 18:33:49+00:00,33614304,nvbn/thefuck,2814962,aragacalledpat,,,35575211,,ignore tag files,open,False,203,,https://api.github.com/repos/nvbn/thefuck/issues/203,,,2015-05-16T18:33:49Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/203.patch,https://api.github.com/repos/nvbn/thefuck/pulls/203/commits
662,PullRequestEvent,2015-04-22 13:37:51+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,33776798,,main: enclose text with single quote in double quotes,closed,False,79,"That single quote messes with Fish's eval:

```
$ fuck

$ fuck
fish: Could not locate end of block. The 'end' command is missing, misspelled or a ';' is missing.
/.../.config/fish/functions/fuck.fish (line 2): begin; echo Can't fuck twice
                                                               ^
in . (source) call of file '-',
	called on line 35 of file '/.../.config/fish/functions/fuck.fish',

in function 'fuck',
	called on standard input,


       begin − begin ‐ start a new block of code


begin ‐ start a new block of code
   Synopsis
# ...
```

Signed-off-by: Pablo Santiago Blum de Aguiar <scorphus@gmail.com>",https://api.github.com/repos/nvbn/thefuck/issues/79,,2015-04-22T13:37:51Z,2015-04-22T13:37:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/79.patch,https://api.github.com/repos/nvbn/thefuck/pulls/79/commits
690,PullRequestEvent,2015-06-29 18:15:26+00:00,14900247,skoczen/will,7936439,brandonsturgeon,,,38801454,,[gh-168] Removes reference to ACL in the navbar,open,False,169,"resolves #168 

AFAIK I can't test this locally, but it seems like a pretty straightforward change.",https://api.github.com/repos/skoczen/will/issues/169,,,2015-06-29T18:15:25Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/169.patch,https://api.github.com/repos/skoczen/will/pulls/169/commits
691,PullRequestEvent,2015-04-23 19:14:45+00:00,14900247,skoczen/will,200635,skoczen,,,31072478,,Will should be able to tell it's release version,closed,False,115,,https://api.github.com/repos/skoczen/will/issues/115,2015-04-23T19:14:45Z,2015-04-23T19:14:45Z,2015-04-23T19:14:45Z,1,18,0,3,[],[],[],[],skoczen,200635,User,False,[],https://github.com/skoczen/will/pull/115.patch,https://api.github.com/repos/skoczen/will/pulls/115/commits
693,PullRequestEvent,2018-06-06 03:21:06+00:00,17733039,sloria/konch,16239342,pyup-bot,,,192889724,MDExOlB1bGxSZXF1ZXN0MTkyODg5NzI0,Update pytest to 3.6.1,open,False,15,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/sloria/konch/issues/15,,,2018-06-06T03:21:06Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sloria/konch/pull/15.patch,https://api.github.com/repos/sloria/konch/pulls/15/commits
694,PullRequestEvent,2018-05-06 16:58:12+00:00,17733039,sloria/konch,2379650,sloria,,,186199126,,Improve build,closed,False,12,Added caching and dev dependencies are now installed from a requirements file.,https://api.github.com/repos/sloria/konch/issues/12,2018-05-06T16:58:12Z,2018-05-06T16:58:12Z,2018-05-06T16:58:12Z,1,2,2,1,NONE,[],[],[],sloria,2379650,User,False,[],https://github.com/sloria/konch/pull/12.patch,https://api.github.com/repos/sloria/konch/pulls/12/commits
709,PullRequestEvent,2015-08-03 22:00:31+00:00,8600174,Lagg/steamodd,12597084,miedzinski,,,41514645,,GetFriendList implementation,open,False,43,Added GetFriendList implementation which defines iterable class user.friend_list.,https://api.github.com/repos/Lagg/steamodd/issues/43,,,2015-08-03T22:00:31Z,3,91,0,3,[],[],[],[],,,,,[],https://github.com/Lagg/steamodd/pull/43.patch,https://api.github.com/repos/Lagg/steamodd/pulls/43/commits
725,PullRequestEvent,2016-05-14 03:57:34+00:00,45852176,arose/nglview,4451957,hainm,,,70081261,,[Do not merge now] ParmEd fix: force it to write to 1st model,open,False,156,"Should wait for NGL 0.8

https://github.com/arose/ngl/issues/126
",https://api.github.com/repos/arose/nglview/issues/156,,,2016-05-14T03:57:34Z,2,508,1,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/156.patch,https://api.github.com/repos/arose/nglview/pulls/156/commits
728,PullRequestEvent,2016-09-01 20:32:42+00:00,45852176,arose/nglview,4451957,hainm,,,83701733,,Fix add structure (but I am not sure if this is really a fix).,open,False,474,,https://api.github.com/repos/arose/nglview/issues/474,,,2016-09-01T20:32:42Z,3,45,57,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/474.patch,https://api.github.com/repos/arose/nglview/pulls/474/commits
732,PullRequestEvent,2016-07-18 00:15:26+00:00,45852176,arose/nglview,4451957,hainm,,,77747991,,use ngl dev code,closed,False,387,,https://api.github.com/repos/arose/nglview/issues/387,2016-07-18T00:15:26Z,2016-07-18T00:15:26Z,2016-07-18T00:15:26Z,7,102,41293,17,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/387.patch,https://api.github.com/repos/arose/nglview/pulls/387/commits
