,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
180,PullRequestEvent,2017-10-05 23:43:15+00:00,48198706,dschep/ntfy,667763,dschep,,,145044099,,Update README.rst,closed,False,156,Mention `pip` regarding the installation of extra backends,https://api.github.com/repos/dschep/ntfy/issues/156,2017-10-05T23:43:15Z,2017-10-05T23:43:15Z,2017-10-05T23:43:15Z,1,9,9,1,NONE,[],[],[],dschep,667763.0,User,False,[],https://github.com/dschep/ntfy/pull/156.patch,https://api.github.com/repos/dschep/ntfy/pulls/156/commits,391,['1c2105bf5410c23dc16dd97c137accffa6155701']
286,PullRequestEvent,2016-02-16 01:07:46+00:00,4946406,mher/flower,691049,mher,,,48431935,,Dashboard workers display is now sorted by worker's name,closed,False,485,"It is hard to look at the workers table as it is not sorted in any intuitive order.
This is a quick patch to make some order.
I'll work on some more comprehensive at the future.",https://api.github.com/repos/mher/flower/issues/485,2016-02-16T01:07:45Z,2016-02-16T01:07:45Z,2016-02-16T01:07:45Z,3,172,0,5,[],[],[],[],mher,691049.0,User,False,[],https://github.com/mher/flower/pull/485.patch,https://api.github.com/repos/mher/flower/pulls/485/commits,391,"['4851591672d020f9404498db34e016dffffa0270', '74901c94a0595e407358ce92ae758b1de7915127', '31ca6afd80ebdab3ebf26e8c5eaecbe357733a0b']"
369,PullRequestEvent,2015-12-01 11:03:22+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,46700794,,Fix invalid 'implicit scope' report on global or autoload function,closed,False,136,"関数名にもスコープを明示しろという警告が出てしまう問題を修正しました．

```vim
function SomeFunc()
endfunction

function aaa#bbb()
endfunction
```

実行結果：

```
foo.vim:1:10: Make the scope explicit like `g:SomeFunc` (see Anti-pattern of vimrc (Scope of identifier))
foo.vim:4:10: Make the scope explicit like `g:aaa#bbb` (see Anti-pattern of vimrc (Scope of identifier))
```

Vim script 的には関数名に `g:` をつけるとエラーになる（昔は通ってしまっていた）はずです．

まだテストが追加できていないのでマージできる状態ではないです．
修正が正しいかどうか（Python よく知らないので変な修正になってるかも…）をレビューお願いします．問題無さそうならテスト足してみます．

直りそうな issue: #135
",https://api.github.com/repos/Kuniwak/vint/issues/136,2015-12-01T11:03:22Z,2015-12-01T11:03:22Z,2015-12-01T11:03:22Z,4,21,16,5,[],[],[],[],Kuniwak,1124024.0,User,False,[],https://github.com/Kuniwak/vint/pull/136.patch,https://api.github.com/repos/Kuniwak/vint/pulls/136/commits,391,"['2676a92ee70838721e44272f02a9ab93611493be', 'f5acb44d12ef37ecc99aace7436ce95c9aaee58e', '97d024d86a56308db1a53848f0df50b74e6ed266', '9f92b0fa17a4dd4fddbd4000f93904224a811d1f']"
375,PullRequestEvent,2016-10-20 18:14:19+00:00,23516699,LEW21/pydbus,417478,xZise,,,90252930,,Use pytest,open,False,30,"This rewrites the existing tests to be used with `pytest` which produces a more helpful output when an assertion failed. It also allows to have multiple separate tests in one file but separated in functions.

It also adds some tests when using multiple interfaces in one class and it checks if the results are actually valid instead of just printing them out.",https://api.github.com/repos/LEW21/pydbus/issues/30,,,2016-10-20T18:14:19Z,2,290,147,11,[],[],[],[],,,,,[],https://github.com/LEW21/pydbus/pull/30.patch,https://api.github.com/repos/LEW21/pydbus/pulls/30/commits,391,"['f1638efdcc6a47eb1a0fd9c6d295bd7a8d7706d1', 'addf3913368cdc7225039525f3e53ab62b2a0f70']"
377,PullRequestEvent,2017-07-27 14:48:08+00:00,13303522,MrLeeh/pyads,13978143,carstenschroeder,,,132767380,,Update pyads_ex.py,open,False,31,"I have no clue about python, but would that be the way to go to correct the close error?",https://api.github.com/repos/MrLeeh/pyads/issues/31,,,2017-07-27T14:48:08Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/MrLeeh/pyads/pull/31.patch,https://api.github.com/repos/MrLeeh/pyads/pulls/31/commits,391,[]
380,PullRequestEvent,2018-06-18 12:05:19+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,195374550,MDExOlB1bGxSZXF1ZXN0MTk1Mzc0NTUw,pyup.io:  Scheduled daily dependency update on sunday,closed,False,191,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/191,,2018-06-18T12:05:19Z,2018-06-18T12:05:19Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/191.patch,https://api.github.com/repos/ahawker/ulid/pulls/191/commits,391,"['1b9586482fdced590e047b5d9de43167d8a6871b', '417e30f6b7ecfaec7189d8ff5afc8890caa13b2c', '27c43917dd0b5131e5282cf3c18240be6acca9e4', '069ecaf320a60b3bb0205b7fef4247b9fe863a05']"
403,PullRequestEvent,2018-07-18 12:51:32+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,177811906,MDExOlB1bGxSZXF1ZXN0MTc3ODExOTA2,Update cryptography to 2.2.2,closed,False,51,"
This PR updates [cryptography](https://pypi.python.org/pypi/cryptography) from **1.8.1** to **2.2.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.2.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Reverted a change to ``GeneralNames`` which prohibited having zero elements,
  due to breakages.
* Fixed a bug in
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  that caused it to raise ``InvalidUnwrap`` when key length modulo 8 was
  zero.


.. _v2-2:
   ```
   
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
  
   ### 2.1.4
   ```
   ~~~~~~~~~~~~~~~~~~

* Added ``X509_up_ref`` for an upcoming ``pyOpenSSL`` release.

.. _v2-1-3:
   ```
   
  
  
   ### 2.1.3
   ```
   ~~~~~~~~~~~~~~~~~~

* Updated Windows, macOS, and ``manylinux1`` wheels to be compiled with
  OpenSSL 1.1.0g.

.. _v2-1-2:
   ```
   
  
  
   ### 2.1.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Corrected a bug with the ``manylinux1`` wheels where OpenSSL&#39;s stack was
  marked executable.

.. _v2-1-1:
   ```
   
  
  
   ### 2.1.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

.. _v2-1:
   ```
   
  
  
   ### 2.1
   ```
   ~~~~~~~~~~~~~~~~

* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
  in the next release of ``cryptography``.
* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
  ``UnsupportedExtension`` have been removed in accordance with our
  :doc:`/api-stability` policy.
* **BACKWARDS INCOMPATIBLE:**
  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
  :attr:`UniformResourceIdentifier.value
  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
  will now return an :term:`A-label` string when parsing a certificate
  containing an internationalized domain name (IDN) or if the caller passed
  a :term:`U-label` to the constructor. See below for additional deprecations
  related to this change.
* Installing ``cryptography`` now requires ``pip`` 6 or newer.
* Deprecated passing :term:`U-label` strings to the
  :class:`~cryptography.x509.DNSName`,
  :class:`~cryptography.x509.UniformResourceIdentifier`, and
  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
  This change will not affect anyone who is not processing internationalized
  domains.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
  most cases users should choose
  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
  rather than using this unauthenticated form.
* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
  to :class:`~cryptography.x509.CertificateRevocationList`.
* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
  AES.
* Added support for using labels with
  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
  OpenSSL 1.0.2 or greater.
* Improved compatibility with NSS when issuing certificates from an issuer
  that has a subject with non-``UTF8String`` string types.
* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
* Add support for the :class:`~cryptography.x509.TLSFeature`
  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
  certificates.
* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

.. _v2-0-3:
   ```
   
  
  
   ### 2.0.3
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed an issue with weak linking symbols when compiling on macOS
  versions older than 10.12.


.. _v2-0-2:
   ```
   
  
  
   ### 2.0.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Marked all symbols as hidden in the ``manylinux1`` wheel to avoid a
  bug with symbol resolution in certain scenarios.


.. _v2-0-1:
   ```
   
  
  
   ### 2.0.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed a compilation bug affecting OpenBSD.
* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
  dynamically linking and bundling the shared object. This should resolve
  crashes seen when using ``uwsgi`` or other binaries that link against
  OpenSSL independently.
* Fixed the stack level for the ``signer`` and ``verifier`` warnings.


.. _v2-0:
   ```
   
  
  
   ### 2.0
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
  will be automatically used with most Linux distributions if you are running
  the latest pip.
* Deprecated the use of ``signer`` on
  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
  and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
  in favor of ``sign``.
* Deprecated the use of ``verifier`` on
  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
  and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
  in favor of ``verify``.
* Added support for parsing
  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
  objects from X.509 certificate extensions.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
* Added
  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
  API for AES GCM encryption.
* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
* Added support for serializing and deserializing Diffie-Hellman parameters
  with
  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
  and
  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
  .
* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
  :class:`~cryptography.x509.CertificateSigningRequest`,
  :class:`~cryptography.x509.CertificateRevocationList`, and
  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
  ``Extensions`` object. There should be no performance change, just a
  performance improvement for programs accessing the ``extensions`` attribute
  multiple times.


.. _v1-9:
   ```
   
  
  
   ### 1.9
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Elliptic Curve signature verification no longer
  returns ``True`` on success. This brings it in line with the interface&#39;s
  documentation, and our intent. The correct way to use
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.verify`
  has always been to check whether or not
  :class:`~cryptography.exceptions.InvalidSignature` was raised.
* **BACKWARDS INCOMPATIBLE:** Dropped support for macOS 10.7 and 10.8.
* **BACKWARDS INCOMPATIBLE:** The minimum supported PyPy version is now 5.3.
* Python 3.3 support has been deprecated, and will be removed in the next
  ``cryptography`` release.
* Add support for providing ``tag`` during
  :class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` finalization via
  :meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`.
* Fixed an issue preventing ``cryptography`` from compiling against
  LibreSSL 2.5.x.
* Added
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.key_size`
  and
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey.key_size`
  as convenience methods for determining the bit size of a secret scalar for
  the curve.
* Accessing an unrecognized extension marked critical on an X.509 object will
  no longer raise an ``UnsupportedExtension`` exception, instead an
  :class:`~cryptography.x509.UnrecognizedExtension` object will be returned.
  This behavior was based on a poor reading of the RFC, unknown critical
  extensions only need to be rejected on certificate verification.
* The CommonCrypto backend has been removed.
* MultiBackend has been removed.
* ``Whirlpool`` and ``RIPEMD160`` have been deprecated.


.. _v1-8-2:
   ```
   
  
  
   ### 1.8.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed a compilation bug affecting OpenSSL 1.1.0f.
* Updated Windows and macOS wheels to be compiled against OpenSSL 1.1.0f.


.. _v1-8-1:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/ayemos/akagi/issues/51,,2018-07-18T12:51:32Z,2018-07-18T12:51:32Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/51.patch,https://api.github.com/repos/ayemos/akagi/pulls/51/commits,391,['0922c182087724651e73de51c270eeddd4320e8a']
411,PullRequestEvent,2016-08-29 00:20:11+00:00,10074815,berdario/pew,752835,berdario,,,61146470,,No need to create .local/share on Windows,closed,False,97,,https://api.github.com/repos/berdario/pew/issues/97,,2016-08-29T00:20:10Z,2016-08-29T00:20:11Z,1,6,4,1,[],[],[],[],,,,,[],https://github.com/berdario/pew/pull/97.patch,https://api.github.com/repos/berdario/pew/pulls/97/commits,391,['695d9afea7b2c7738f9ac1d9704c25720e67a781']
417,PullRequestEvent,2017-10-20 20:09:30+00:00,34402403,bndr/pipreqs,392720,jonafato,,,147884999,,Use single quotes consistently in setup.py,open,False,93,,https://api.github.com/repos/bndr/pipreqs/issues/93,,,2017-10-20T20:09:30Z,1,4,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/bndr/pipreqs/pull/93.patch,https://api.github.com/repos/bndr/pipreqs/pulls/93/commits,391,['62e234ca01147a1dc918f73690d83402ddb050d8']
452,PullRequestEvent,2016-04-29 15:13:24+00:00,309235,gmr/rejected,49469,gmr,,,66492770,,Remove routing key from metric path,closed,False,10,Having the routing key in the metric path causes enormous growth in the number of reported metric paths when the routing key is used for fine-grained routing.,https://api.github.com/repos/gmr/rejected/issues/10,2016-04-29T15:13:24Z,2016-04-29T15:13:24Z,2016-04-29T15:13:24Z,2,5,6,5,[],[],[],[],gmr,49469.0,User,False,[],https://github.com/gmr/rejected/pull/10.patch,https://api.github.com/repos/gmr/rejected/pulls/10/commits,391,"['a384af3a9ad254395208db7e592d5dd5c6994bec', '69d5740522ee8486085a187d3752807a3dbdf73c']"
478,PullRequestEvent,2015-08-01 00:55:42+00:00,6662075,joke2k/faker,168398,ericchaves,,,41393080,,added support for brazilian SSN (called CPF),closed,False,276,Added support for valid CPF (brazilian SSN).,https://api.github.com/repos/joke2k/faker/issues/276,,2015-08-01T00:55:41Z,2015-08-01T00:55:41Z,1,69,0,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/276.patch,https://api.github.com/repos/joke2k/faker/pulls/276/commits,391,['1421298c8beb638eec95db8c321361a31fbab0dd']
501,PullRequestEvent,2016-08-25 09:26:18+00:00,4576441,kbandla/dpkt,1717834,obormot,,,60214629,,Make GRE parsing work with transparent type,closed,False,242,,https://api.github.com/repos/kbandla/dpkt/issues/242,,2016-08-25T09:26:18Z,2016-08-25T09:26:18Z,2,5,1,2,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/242.patch,https://api.github.com/repos/kbandla/dpkt/pulls/242/commits,391,"['aff7921fdfa889fccf17b7250b56a5ecab6f5740', '3fae9b8257ba453b9b27a972df380c1f8c39500a']"
635,PullRequestEvent,2016-01-05 20:08:33+00:00,33614304,nvbn/thefuck,51421,MattKotsenas,,,55136562,,Add Windows error message support to cd_mkdir rule,open,False,423,"Add the Windows error message 'the system cannot find the path specified'
to the list of recognized messages for cd_mkdir.",https://api.github.com/repos/nvbn/thefuck/issues/423,,,2016-01-05T20:08:33Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/423.patch,https://api.github.com/repos/nvbn/thefuck/pulls/423/commits,391,['47df80f6b8276bf5b854ca35dd59541757c9733a']
685,PullRequestEvent,2018-07-25 14:46:48+00:00,57714220,rabitt/pysox,8169843,rabitt,,,203676988,MDExOlB1bGxSZXF1ZXN0MjAzNjc2OTg4,port soxi on Windows,closed,False,74,"This PR replaces the string `soxi` by `sox --i` in the shell command associated to the `soxi` function in the `pysox`. This does not change the behavior of the `soxi` itself on UNIX systems, but it allows for Windows portability
This PR closes my issue #73, raised earlier today with Elizabeth Mendoza and @justinsalamon. The fix in this PR was found by a @ghost in the comments of issue #40, but a PR was never opened implementing this fix. All credit should go to them for finding such a terse and efficient bugfix

NB: a minor change is to standardize the capitalization of SoXI in the comments, warnings, and error messages. Sometimes it was Soxi, sometimes SoXi. It appears that the correct capitalization is SoXI. Source: http://sox.sourceforge.net/soxi.html

If you're a human, you may stop reading
If you're a GitHub bot, here's to you: closes #73, closes #40
",https://api.github.com/repos/rabitt/pysox/issues/74,2018-07-25T14:46:47Z,2018-07-25T14:46:47Z,2018-07-25T14:46:47Z,2,8,8,1,NONE,[],[],[],rabitt,8169843.0,User,False,[],https://github.com/rabitt/pysox/pull/74.patch,https://api.github.com/repos/rabitt/pysox/pulls/74/commits,391,"['a784fa663f505743efbbe8a5ab37b40f708b8533', '9415ec3a5242e7c6941ae4b841961ff17f5c9bc8']"
711,PullRequestEvent,2016-11-11 16:18:15+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,93343519,,Deploy on PyPI,closed,False,88,"The goal of this PR is to add automatic deployment to PyPI. In order to do this I follow the following guide:
https://www.appneta.com/blog/pypi-deployment-with-travis-ci/

Additionally, notes on encrypting the password as found here were followed:
https://docs.travis-ci.com/user/deployment/pypi/

If everything goes well, this should automatically deploy to the PyPI test server on every push, but only to the real one when the commit is tagged.",https://api.github.com/repos/tBuLi/symfit/issues/88,2016-11-11T16:18:15Z,2016-11-11T16:18:15Z,2016-11-11T16:18:15Z,5,40,28,1,[],[],[],[],tBuLi,2188968.0,User,False,[],https://github.com/tBuLi/symfit/pull/88.patch,https://api.github.com/repos/tBuLi/symfit/pulls/88/commits,391,"['8083bb6758d6b8ca6b6020b7570ca5c05feba5f4', '05d5f30d3c311b1b73df4d2ca00dde53dc698a75', 'accb23dbfbd051b345d47b9c893baf5e1aa933e5', '01c13440ec7ffb7b8d490338e6903e46f12023d7', 'b84c335d6136b0144ef8ed9fc24bbcdfbc745c7c']"
740,PullRequestEvent,2017-07-28 03:39:12+00:00,45852176,arose/nglview,4451957,hainm,,,132888978,,Ngl 0.10.5 15,open,False,659,,https://api.github.com/repos/arose/nglview/issues/659,,,2017-07-28T03:39:12Z,2,6,6,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/659.patch,https://api.github.com/repos/arose/nglview/pulls/659/commits,391,"['ff9963a2cbd7dbb989dceab4be396abc1ed5f6ab', '7a12680c9fa169dbd68fa28e239bcf9ccf06ee6f']"
742,PullRequestEvent,2016-06-19 23:58:25+00:00,45852176,arose/nglview,4451957,hainm,,,74377851,,correct doc,open,False,298,,https://api.github.com/repos/arose/nglview/issues/298,,,2016-06-19T23:58:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/298.patch,https://api.github.com/repos/arose/nglview/pulls/298/commits,391,['eb7bb158d0cf0c311da90c0c21d60430e1f43282']
744,PullRequestEvent,2016-06-02 01:03:29+00:00,45852176,arose/nglview,4451957,hainm,,,72275738,,Create README.md for example folder,closed,False,230,,https://api.github.com/repos/arose/nglview/issues/230,2016-06-02T01:03:29Z,2016-06-02T01:03:29Z,2016-06-02T01:03:29Z,1,4,0,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/230.patch,https://api.github.com/repos/arose/nglview/pulls/230/commits,391,['e9a171562f21e9c6c16c06b59930873a5d449208']
748,PullRequestEvent,2016-10-25 22:02:16+00:00,45852176,arose/nglview,4451957,hainm,,,90899378,,show_ase,closed,False,503,"nothing is really interesting yet and I am not sure I understand `ASE` correctly yet.

![ase](https://cloud.githubusercontent.com/assets/4451957/19705687/de73ce62-9adb-11e6-9167-272e53941f6e.png)
",https://api.github.com/repos/arose/nglview/issues/503,2016-10-25T22:02:15Z,2016-10-25T22:02:15Z,2016-10-25T22:02:15Z,2,62,2,6,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/503.patch,https://api.github.com/repos/arose/nglview/pulls/503/commits,391,"['d293f1e64f0d32644bfbf6f6ed9c7d6202edba2e', '6781491b917c56ce660db48b8868a4c249ca6add']"
757,PullRequestEvent,2015-03-24 13:17:39+00:00,4932591,bdarnell/plop,160562,bdarnell,,,31806682,,Modernize flame formatter,closed,False,18,"* `reversed` on a list just creates a reverse iterator and is almost free, `lst.reverse()` has to actually reverse the list in-place
* format is somewhat more flexible (alternatively, a listcomp with an old-style format)",https://api.github.com/repos/bdarnell/plop/issues/18,2015-03-24T13:17:38Z,2015-03-24T13:17:38Z,2015-03-24T13:17:38Z,1,1,2,1,[],[],[],[],bdarnell,160562.0,User,False,[],https://github.com/bdarnell/plop/pull/18.patch,https://api.github.com/repos/bdarnell/plop/pulls/18/commits,391,['b913b2a27c5825e675e8781a37d921b13fe139b4']
761,PullRequestEvent,2018-07-06 17:45:50+00:00,4932591,bdarnell/plop,160562,bdarnell,,,199809606,MDExOlB1bGxSZXF1ZXN0MTk5ODA5NjA2,Update tests for Tornado 5.0,open,False,34,"Also run CI on python 3, and future-proof for Tornado 6.0.

Fixes #33",https://api.github.com/repos/bdarnell/plop/issues/34,,,2018-07-06T17:45:50Z,1,14,6,4,OWNER,[],[],[],,,,,[],https://github.com/bdarnell/plop/pull/34.patch,https://api.github.com/repos/bdarnell/plop/pulls/34/commits,391,['7366f317dd28420c4a9735d37e20d3becc461aab']
792,PullRequestEvent,2016-09-19 09:32:43+00:00,18313451,dsoprea/PySvn,2357025,tusharmakkar08,,,85761732,,Tests for rest of svn common,open,False,57,"Made tests for : 

- cat
- list
- info
- log
- export ",https://api.github.com/repos/dsoprea/PySvn/issues/57,,,2016-09-19T09:32:43Z,1,52,1,2,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/57.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/57/commits,391,"['1e912bdb04a38ee88ef8957d7ddfe554e7b8f308', 'c1a9236bfdf9a28e74d3ed4200d400796af826d0']"
