,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3385,ReleaseEvent,2017-05-04 22:33:05+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,published,v0.1.8,,
3474,ReleaseEvent,2018-02-16 21:04:31+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,published,v0.2.1,v0.2.1,"* Documentation and link ref fixes
* Suppression for the Windows console window"
3693,ReleaseEvent,2018-04-18 22:39:53+00:00,58603523,Nekmo/python-akismet,740106,Nekmo,,,published,v0.4.1,Pip 10.0 support,
4278,ReleaseEvent,2017-09-29 01:00:10+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,2.1.0b2,2.1.0b2,"## 2.1.0b2

- **FIX**: Fail on octal notation greater than `\377` in byte strings."
4328,ReleaseEvent,2016-04-01 09:12:03+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.3.6,0.3.6,"- Added Italian training data [https://github.com/gunthercox/ChatterBot/pull/134]
- Remove Mac-only speech synthesis adapter [https://github.com/gunthercox/ChatterBot/pull/138]
- Increase the accuracy of the closest-meaning logic adapter [https://github.com/gunthercox/ChatterBot/pull/140]
- IO multiadapter returns adapter value instead of statement text [https://github.com/gunthercox/ChatterBot/commit/f99e821a45548f30124ea9c8a82c0bdeed8cc796]"
4543,ReleaseEvent,2017-07-13 16:08:14+00:00,96341852,vividvilla/csvtotable,715529,vividvilla,,,published,1.1.4,CSVtoTable v1.1.4,
4759,ReleaseEvent,2016-10-13 15:35:50+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,published,0.2.3,0.2.3,* Add supporting django 1.8
4761,ReleaseEvent,2018-04-28 14:58:43+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,published,0.5.0,0.5.0,"  * Add support MJML v4
  * Tcpserver doesn't skip mjml errors now (thanks @yourcelf)
  * Refactor arguments in tcpserver
  * Fix incomplete sending data via socket (thanks @cavanierc)"
4954,ReleaseEvent,2017-06-07 11:35:09+00:00,93598046,ashwin711/proximityhash,7869437,ashwin711,,,published,0.0.3,v0.0.3,**ProximityHash - beta**
4975,ReleaseEvent,2015-11-17 21:10:55+00:00,17745990,diarmuidcwc/AcraNetwork,5502071,diarmuidcwc,,,published,v0.2,Release on pypi,This is the tag of the version uploaded to pypi
5027,ReleaseEvent,2017-12-01 10:00:26+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,2017.12.0,,
6085,ReleaseEvent,2017-07-13 15:23:16+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,3.1.1,3.1.1,* Fix some issues introduced in 3.1.0 when using a ```JWT_IDENTITY_CLAIM``` that is not 'identity' (#67)
6105,ReleaseEvent,2018-08-23 19:27:28+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,published,untagged-f99ddd9e81c6002614f4,,
6214,ReleaseEvent,2018-03-30 09:39:59+00:00,121937024,M1hacka/django-pg-bulk-update,2315339,M1hacka,,,published,v1.0.1,Version 1.0.1,Fixed https://github.com/M1hacka/django-pg-bulk-update/issues/2
6274,ReleaseEvent,2018-05-10 20:51:55+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,5084939,dpizetta,,,published,2.5.4,2.5.4,"* Fix indicator image of checkable QGroupBox for check/uncheck states, #93
* Fix wrong comma position, #95
* Added image for the missing QTreeView/QListView undeterminated state, fix #92"
6333,ReleaseEvent,2016-06-28 10:03:29+00:00,45273771,kovacsbalu/WazeRouteCalculator,3726055,kovacsbalu,,,published,0.2,Error handling,Handle waze api errors
6472,ReleaseEvent,2018-04-06 09:38:21+00:00,126935000,lmcgartland/graphene-file-upload,3312094,lmcgartland,,,published,v0.1.1,v0.1.1,
6555,ReleaseEvent,2015-11-30 19:49:13+00:00,37107153,mfcovington/django-taggit-helpers,1494842,mfcovington,,,published,0.1.3,0.1.3,"- Require Python 2.7+/3.2+
- Add slides from Django SF Meetup lightning talk
"
6589,ReleaseEvent,2018-05-28 22:19:35+00:00,58374159,alanhamlett/pip-update-requirements,522344,alanhamlett,,,published,5.0.0,5.0.0,"To install this release from [pypi](https://pypi.org/project/pur/):

```
pip install -I pur==5.0.0
```"
6615,ReleaseEvent,2018-06-18 02:49:01+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,published,0.7.2,Release 0.7.2,
6638,ReleaseEvent,2017-04-12 20:12:45+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,published,v0.3.0,0.3.0,"* Fix #8
* Drop support Django < 1.8"
7238,ReleaseEvent,2015-09-22 00:13:17+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.10.1,v1.10.1,"Deis v1.10.1 fixes a problem with components not stopping cleanly, improves database boot to avoid startup issues, and rectifies `deisctl` output streams.

### v1.10.0 -> v1.10.1

#### Fixes

 - [`04a9306`](https://github.com/deis/deis/commit/04a93066c6dc7bd702e72d6bf23870ceed3b7446) deisctl: default stdout and stderr are reversed
 - [`5878b8f`](https://github.com/deis/deis/commit/5878b8f8c3d7d625351d93589cf8223d06a93bbb) (all): ensure component containers stop
 - [`9ef640f`](https://github.com/deis/deis/commit/9ef640f7ca06b9c146d3525d9f6bb5a09f9db40d) database: improve postgres ready checks
 - [`fb44cbc`](https://github.com/deis/deis/commit/fb44cbc7d4de877f1487498fbfe56f3e284b7db8) database: fix db init file perms"
7843,ReleaseEvent,2017-04-17 20:35:27+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.3,azure-cli-resource 2.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-resource/2.0.3
"
7856,ReleaseEvent,2017-05-30 23:10:47+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-interactive-0.3.3,azure-cli-interactive 0.3.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-interactive/0.3.3
"
7868,ReleaseEvent,2017-06-15 23:48:48+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.10,v0.4.10,"2017-06-15 Version 0.4.10
+++++++++++++++++++++++++

**Features**

- Add requests hooks to configuration"
7958,ReleaseEvent,2018-08-09 01:31:42+00:00,62902455,Azure/azure-data-lake-store-python,38331238,akharit,6844498,Azure,published,v0.0.27,Version 0.0.27,"Disclaimer
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release
* Fixed bug in single file check
* Added Python2 exception compatibility

Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.27"
8768,ReleaseEvent,2018-02-19 14:37:59+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.11.1,,
9045,ReleaseEvent,2017-10-30 02:31:19+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.4,0.6.4,"- 封装Rest API。
- 实现API请求的数字签名
- 实现API的Protocol Buffer格式发送日志
- 支持API定义的数据压缩方式
- 实现API查询数据和批量消费数据
- 使用异常统一处理错误
- 支持Pip安装"
9046,ReleaseEvent,2018-01-25 13:43:10+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.18,0.6.18,"**New API**
- support https://github.com/aliyun/aliyun-log-cli/issues/13 by adding api `get_log_all` and `pull_log`
- support #50 
- support #51 

**Improvement**
- ignore errors when there's invalid utf8 char in log response e.g. `\x8b`. "
9488,ReleaseEvent,2018-08-22 22:09:25+00:00,26784827,dotnet/core,11581923,vivmishra,9141961,dotnet,published,v2.1.3,.NET Core 2.1.3,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.1/2.1.3/2.1.3.md)
- [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/2.1/2.1.3/2.1.3-download.md)

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v2.1.3)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v2.1.3)
- [Core-Setup](https://github.com/dotnet/core-setup/releases/tag/v2.1.3)
- [CLI](https://github.com/dotnet/cli/releases/tag/v2.1.401)
- [ASP](https://github.com/aspnet/Home/releases/tag/2.1.3)"
9661,ReleaseEvent,2018-06-16 16:02:26+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,published,v7.6.0,,"## [v7.6.0](https://github.com/gisaia/ARLAS-server/tree/v7.6.0) (2018-06-16)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v6.6.0...v7.6.0)

**New stuff:**

- Generate python api [\#287](https://github.com/gisaia/ARLAS-server/issues/287)
- OPENSEARCH: add url\_template\_prefix in ARLAS server configuration instread of collection reference definition [\#286](https://github.com/gisaia/ARLAS-server/issues/286) [[conf](https://github.com/gisaia/ARLAS-server/labels/conf)]
- RASTER Tile Service for ARLAS [\#261](https://github.com/gisaia/ARLAS-server/issues/261) [[conf](https://github.com/gisaia/ARLAS-server/labels/conf)]
- GeoAggregate and GeoSearch: add feature-type property [\#212](https://github.com/gisaia/ARLAS-server/issues/212)
- Filters: Implement date math values in range, lt and gt operators [\#87](https://github.com/gisaia/ARLAS-server/issues/87) [[API](https://github.com/gisaia/ARLAS-server/labels/API)]
- Feat/\#287 python api generation [\#288](https://github.com/gisaia/ARLAS-server/pull/288) ([TamerGisaia](https://github.com/TamerGisaia))

**Fixed bugs:**

- When coordinates are Long/Integer, the GEOJSON is not built. [\#284](https://github.com/gisaia/ARLAS-server/issues/284)

**Miscellaneous:**

- Documentation : update range operator documentation [\#290](https://github.com/gisaia/ARLAS-server/issues/290) [[documentation](https://github.com/gisaia/ARLAS-server/labels/documentation)]"
9669,ReleaseEvent,2017-04-03 18:58:58+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,published,0.7.1,v0.7.1,"- Remove deprecated `oauth2_start_flow_*` methods (#170)
- Add the `ClientCredentialsAuthorizer` (#164)
- Add `jwt` extra install target. `pip install ""globus_sdk[jwt]""` installs `python-jose` (#169)"
10099,ReleaseEvent,2017-07-21 10:48:15+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,1.9.0,Release 1.9.0,
10270,ReleaseEvent,2018-03-02 12:17:19+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,published,v0.1.9,v0.1.9,  - Exclude CR from HTTP Request splitting to reduce fps (#76)
10965,ReleaseEvent,2018-01-11 23:47:44+00:00,89010314,domoinc/domo-python-sdk,4968324,yunruiwatts,1482178,domoinc,published,v0.2.2.1,Release v0.2.2.1,Should fix pip install
11833,ReleaseEvent,2016-01-22 07:48:59+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.1.1,RobotPy 2016.1.1 release,"This is a bugfix release of RobotPy, and all RobotPy users are recommended to upgrade. This fixes a crash in the PIDController object, and includes an updated version of robotpy-wpilib-utilities that includes NavX device support."
11838,ReleaseEvent,2018-08-24 13:36:57+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v14,,
12107,ReleaseEvent,2017-10-24 10:20:45+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,v9.7.0,v9.7.0,
12133,ReleaseEvent,2016-09-07 13:02:49+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,published,v1.1,v1.1,"This release improves management of Patroni cluster by bring in pause mode, improves maintenance with scheduled and conditional restarts, makes Patroni interaction with Etcd or Zookeeper more resilient and greatly enhances patronictl.

**Upgrade notice**

When upgrading from releases below 1.0 read about changing of credentials and configuration format at 1.0 release notes.

**Pause mode**

- Introduce pause mode to temporary detach Patroni from managing PostgreSQL instance (Murat Kabilov, Alexander Kukushkin, Oleksii Kliukin).

Previously, one had to send SIGKILL signal to Patroni to stop it without terminating PostgreSQL. The new pause mode detaches Patroni from PostgreSQL cluster-wide without terminating Patroni. It is similar to the maintenance mode in Pacemaker. Patroni is still responsible for updating member and leader keys in DCS, but it will not start, stop or restart PostgreSQL server in the process. There are a few exceptions, for instance, manual failovers, reinitializes and restarts are still allowed. You can read a [detailed description of this feature](https://github.com/zalando/patroni/blob/master/docs/pause.rst).

In addition, patronictl supports new ``pause`` and ``resume`` commands to toggle the pause mode.

**Scheduled and conditional restarts**

- Add conditions to the restart API command (Oleksii)

This change enhances Patroni restarts by adding a couple of conditions that can be verified in order to do the restart. Among the conditions are restarting when PostgreSQL role is either a master or a replica, checking the PostgreSQL version number or restarting only when restart is necessary in order to apply configuration changes.

- Add scheduled restarts (Oleksii)

It is now possible to schedule a restart in the future. Only one scheduled restart per node is supported. It is possible to clear the scheduled restart if it is not needed anymore. A combination of scheduled and conditional restarts is supported, making it possible, for instance, to scheduled minor PostgreSQL upgrades in the night, restarting only the instances that are running the outdated minor version without adding postgres-specific logic to administration scripts.

- Add support for conditional and scheduled restarts to patronictl (Murat).

patronictl restart supports several new options. There is also patronictl flush command to clean the scheduled actions.

**Robust DCS interaction**

- Set Kazoo timeouts depending on the loop_wait (Alexander)

Originally, ping_timeout and connect_timeout values were calculated from the negotiated session timeout. Patroni loop_wait was not taken into account. As
a result, a single retry could take more time than the session timeout, forcing Patroni to release the lock and demote.

This change set ping and connect timeout to half of the value of loop_wait, speeding up detection of connection issues and  leaving enough time to retry the connection attempt before loosing the lock.

- Update Etcd topology only after original request succeed (Alexander)

Postpone updating the Etcd topology known to the client until after the original request. When retrieving the cluster topology, implement the retry timeouts depending on the known number of nodes in the Etcd cluster. This makes our client prefer to get the results of the request to having the up-to-date list of nodes.

Both changes make Patroni connections to DCS more robust in the face of network issues.

**Patronictl, monitoring and configuration**

- Return information about streaming replicas via the API (Feike Steenbergen)

Previously, there was no reliable way to query Patroni about PostgreSQL instances that fail to stream changes (for instance, due to connection issues). This change exposes the contents of pg_stat_replication via the /patroni endpoint.

- Add patronictl scaffold command (Oleksii)

Add a command to create cluster structure in Etcd. The cluster is created with user-specified sysid and leader, and both leader and member keys are made persistent. This command is useful to create so-called master-less configurations, where Patroni cluster consisting of only replicas replicate  from the external master node that is unaware of Patroni. Subsequently, one
may remove the leader key, promoting one of the Patroni nodes and replacing
the original master with the Patroni-based HA cluster.

- Add configuration option ``bin_dir`` to locate PostgreSQL binaries (Ants Aasma)

It is useful to be able to specify the location of PostgreSQL binaries explicitly when Linux distros that support installing multiple PostgreSQL versions at the same time.

**Bug fixes and code improvements**

- Make Patroni compatible with new version schema in PostgreSQL 10 and above (Feike)

Make sure that Patroni understand 2-digits version numbers when doing conditional restarts based on the PostgreSQL version.

- Use pkgutil to find DCS modules (Alexander)

Use the dedicated python module instead of traversing directories manually in order to find DCS modules.

- Always call on_start callback when starting Patroni (Alexander)

Previously, Patroni did not call any callbacks when attaching to the already running node with the correct role. Since callbacks are often used to route
client connections that could result in the failure to register the running
node in the connection routing scheme. With this fix, Patroni calls on_start
callback even when attaching to the already running node.

- Do not drop active replication slots (Murat, Oleksii)

Avoid dropping active physical replication slots on master. PostgreSQL cannot
drop such slots anyway. This change makes possible to run non-Patroni managed
replicas/consumers on the master.

- Close Patroni connections during start of the PostgreSQL instance (Alexander)

Forces Patroni to close all former connections when PostgreSQL node is started. Avoids the trap of reusing former connections if postmaster was killed with SIGKILL.

- Replace invalid characters when constructing slot names from member names (Ants)

Make sure that standby names that do not comply with the slot naming rules don't cause the slot creation and standby startup to fail. Replace the dashes in the slot names with underscores and all other characters not allowed in slot names with their unicode codepoints.

"
12286,ReleaseEvent,2017-09-01 09:09:47+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.11-rc2,v1.11-rc2,"release candidate for 1.11

* with kwargs in part update"
12498,ReleaseEvent,2017-05-22 20:10:30+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.3.2,aiobotocore 0.3.2,"Changes
-------
* Fix botocore integration
* Provisional fix for aiohttp 2.x stream support
* update botocore requirement to: botocore>=1.5.34, <=1.5.52"
12511,ReleaseEvent,2017-03-28 11:17:01+00:00,43020725,aio-libs/aiohttp-cors,46573,rutsky,7049303,aio-libs,published,v0.5.2,aiohttp-cors 0.5.2,"## Changes

- Fix tests compatibility with ``aiohttp`` 2.0.
  This release and release v0.5.0 should work on ``aiohttp`` 2.0.
"
13172,ReleaseEvent,2017-08-12 16:23:55+00:00,44667012,smarkets/flake8-strict,1424638,JaimeLennox,86334,smarkets,published,0.1.5,0.1.5,Version 0.1.5
13222,ReleaseEvent,2017-01-12 11:49:22+00:00,40655134,thorgate/tg-react,212621,OdifYltsaeb,6310785,thorgate,published,1.0.2,Version 1.0.2 Minor bugfix related to settings,
13371,ReleaseEvent,2018-06-11 06:29:46+00:00,61813823,PyThaiNLP/pythainlp,8536487,wannaphongcom,32934255,PyThaiNLP,published,1.6.0.6,PyThaiNLP 1.6.0.6,- fixed #93 
13780,ReleaseEvent,2018-06-19 13:05:20+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v0.16,,
13853,ReleaseEvent,2016-10-19 20:43:28+00:00,18307726,uw-it-aca/django-supporttools,810348,vegitron,3730428,uw-it-aca,published,1.0,First automatic public release,
13857,ReleaseEvent,2017-10-04 00:09:51+00:00,82736362,uw-it-aca/uw-restclients-core,9834194,fanglinfang,3730428,uw-it-aca,published,0.9.4.a1,fix mock ,
14663,ReleaseEvent,2017-10-09 20:19:23+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,published,v1.0.0,pre-commit-hooks v1.0.0,"1.0.0
=====
### Features:
- New hook: `check-vcs-permalinks` for ensuring permalinked github urls.
    - #241 PR by @asottile.
### Fixes:
- Fix `trailing-whitespace` for non-utf8 files on macos
    - #242 PR by @asottile.
- Fix `requirements-txt-fixer` for files ending in comments
    - #243 PR by @asottile."
15498,ReleaseEvent,2018-04-02 16:50:59+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.13.0,Release 2.13.0 (2018-04-02),"commits & PRs:
* bc60310: Add new fields to resources
  * `meal_budgets` to `CountryDossier`
  * `publish_state` to `DossierFeatures` resources
* 60aad2a: cleanup HISTORY.rst file
* d5c9b7c: add `twine` dev requirement "
15676,ReleaseEvent,2016-08-30 21:23:31+00:00,44397344,monkeylearn/monkeylearn-python,6942671,rsteca,8461612,monkeylearn,published,v0.3.5,v0.3.5,- Fix six import
16277,ReleaseEvent,2015-05-19 20:14:29+00:00,17712127,CoreSecurity/pcapy,6536236,core-ablanco,6544688,CoreSecurity,published,0.10.9,,Version 0.10.9.
16467,ReleaseEvent,2017-03-13 12:32:28+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,published,0.3.3.5,0.3.3.5,"# New examples
 * Block bots - block bots that follow you to increase your account users/likes conversion 
 * Unlike_users.py - remove likes from users' medias
 * like_hashtags_from_file
 * follow_users_by_hashtag
 * fixed some bugs

Also add proxy support. Read Readme.md for more information. "
16590,ReleaseEvent,2017-11-15 20:47:46+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
16699,ReleaseEvent,2015-07-29 00:55:11+00:00,11032687,uqfoundation/pox,321534,mmckerns,2855931,uqfoundation,published,0.2.2,pox-0.2.2,"With pox, you have some simple utilities to explore and manipulate local and remote filesystems.

Pox installs with easy_install or pip:
`$ pip install pox`

Pox requires:
`- python, version >=2.5  *or*  version >= 3.1`

Pox is licensed under 3-clause BSD:

    >>> import pox
    >>> print (pox.license())

To cite pox:

    >>> import pox
    >>> print (pox.citation())"
16796,ReleaseEvent,2017-07-31 02:39:26+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.0,Release 0.5.0,"## Features:
- [GH-150] Add more system stats for system monitoring.

## Bugfix:
- [GH-151] Fix packaging issue on RHEL7
- [GH-155] UT on python34 failed always

## RPM related:
**NOTE: If managing VNX system, install `python2-storops-vnx`.**

### RPM dependencies of `python2-storops`:
- [PyYAML](http://cbs.centos.org/koji/packageinfo?packageID=48)
- [python-bitmath >= 1.3.0](http://cbs.centos.org/koji/packageinfo?packageID=5174)
- [python-cachez >= 0.1.2](http://cbs.centos.org/koji/packageinfo?packageID=5235)
- [python-dateutil >= 2.4.2](http://cbs.centos.org/koji/packageinfo?packageID=4140)
- [python-enum34](http://cbs.centos.org/koji/packageinfo?packageID=638)
- [python-persist-queue >= 0.2.3](http://cbs.centos.org/koji/packageinfo?packageID=5249)
- [python-requests >= 2.8.1](http://cbs.centos.org/koji/packageinfo?packageID=58)
- [python-retryz >= 0.1.8](http://cbs.centos.org/koji/packageinfo?packageID=5234)
- [python-six >= 1.9.0](http://cbs.centos.org/koji/packageinfo?packageID=175)

### RPM dependencies of `python2-storops-vnx`:
- python-storops
- `Unisphere CLI` rpm package, please contact with Dell EMC support about more detail.
"
17016,ReleaseEvent,2016-06-09 17:11:12+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.9.3,DS4.1T Alpha,"This release provides support for the ZR300 3D camera, including fish-eye streaming, motion-module events, time-stamp synchronization and asynchronous APIs. For more information on new features refer to /doc/whats_new.md"
17383,ReleaseEvent,2017-07-05 16:46:27+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,published,v1.1.3,v1.1.3,
17965,ReleaseEvent,2017-11-28 01:09:21+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v0.7.3,v0.7.3,
18275,ReleaseEvent,2017-09-08 13:04:51+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.9.0,2.9.0,"* Added:
	* Added support for webhooks. Please note that webhooks are not yet fully functional until all documentation is published on the developer portal and officially announced by Ingenico ePayments.
"
18674,ReleaseEvent,2017-11-16 16:46:30+00:00,110880833,materials-data-facility/toolbox,19735345,jgaff,26417022,materials-data-facility,published,0.1.0,v0.1.0,"The first proper (pre-)release of Toolbox, including some tests. Toolbox is now fully its own repository and package, separate from Forge."
