,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2551,ReleaseEvent,2015-06-29 22:24:49+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,published,v0.2.1,," * console_check_for_keypress and console_wait_for_keypress will work now
 * console_fill_foreground was fixed
 * console_init_root can now accept a regular string on Python 3"
3050,ReleaseEvent,2017-11-28 23:31:54+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,7.4.0rc2,7.4.0 Release Candidate 2,"This marks an almost-complete version 7.4.0. There are some minor corner-case issues which may be worked out before release, but for any normal usage this should be considered complete.

* 7.4.0 - ??? ?? ????

Combined release, was going to release 7.3.2 but has additional changes so created 7.3.3

- Add ""src"", ""height"", and ""width"" as linked attributes for ""img"" tags (so imgEm.height = '60px' will set height='60px' on an img.) As a reminder, you can always use element.setAttribute('height', '60px') whether or not a dot-alias is setup.

- Add ""bgcolor"" and ""background"" as linked attributes for ""body"" tag ( so bodyEm.bgcolor = 'black' will set bgcolor='black' on a body tag). Again, setAttribute/getAttribute/removeAttribute always work.

- Fixed pickle with an AdvancedHTMLParser.AdvancedHTMLParser and AdvancedHTMLParser.AdvancedTag. These now work flawlessly.

- Implement firstChild / firstElementChild and lastChild / lastElementChild to get the first/last child block [text or AdvancedTag] (firstChild/lastChild)  or first/last child AdvancedTag (firstElementChild/lastElementChild)

- Fix name of nextElementSibling and previousElementSibling ( I had named them nextSiblingElement and previousSiblingElement, as those names make more sense, but don't match the official names found in the standard ). For now, we will retain the alternate names as aliases, but they may be marked deprecated in the future

- Add AdvancedTag.append (official API name) as an alias for appendBlock. It allows you to pass either a string or an AdvancedTag and adds it as a child block.

- Add ""innerText"" property (as an alias for .text) on AdvancedTag, which will return a string representing all the text nodes which are direct children of this node. This is read-only for now, but you can use .appendText to add a new child block of text

- Add ""textContent"" property on AdvancedTag, which will return a string of all text nodes which appear at or beneath the given node, as they would appear in the document. Basically, this is the innerHTML without any of the markup

- Update READMEs to list a few more methods and properties that are available. As always, the full documentation is available as pydoc at: http://htmlpreview.github.io/?https://github.com/kata198/AdvancedHTMLParser/blob/master/doc/AdvancedHTMLParser.html?vers=7.3.3 or the ""doc"" directory that comes with the distribution. Several usage examples can be found throughout the ""tests"" directory, available in the source distribution and also online at https://github.com/kata198/AdvancedHTMLParser/tree/master/tests/AdvancedHTMLParserTests

- Add a lot more unit tests covering everything in this release, and some other minor tweaks/expansions of others. As of this release, there are 2 lines of unit test code for every 3 lines of library code (including extensive comments in library code)

- Add attribute links to body tag for old (pre-HTML5) attributes on body, ""link"", ""vlink"", ""alink"". There is also ""text"" but that has a name conflict right now; another reason to use get/set Attribute methods instead.

- Add support for attributes which have a binary-value through dot-access, but getAttribute and the HTML attribute is a string of ""true"" or ""false"" (versus standard boolean which are signified by present-vs-not, such as ""checked""). Example is ""spellcheck"" which supports this.

- Add ""spellcheck"" special attribute, which is a global (Valid for all tags).

- Fixup a bug where if you do ""myTag.tabIndex = 'blah'"" or any non-integer, firefox sets tabIndex to ""0"", whereas we had an ""invalid"" value of -1. We now match and use 0.

- Fix where ""select"" and ""option"" were not inheriting all the attribute links from ""input"" base

- Add ""spellcheck"" global attribute on all tags

- Add all the tag-specific attribute links as defined by w3 for all HTML4 and HTML5 tags and attributes (for example, ""noWrap"" on td tag, myTdTag.noWrap = True will add ""nowrap"" to the html representation, myTdTag.colspan = 2 will add ""colspan=2"" to the html representation)

- Support more special conversion of values from dot-access to html attribute syntax

- Make non-binary attributes which were being stripped from the html representation when ="""" has a different meaning. i.e. autocomplete shoudl show up as ' autocomplete="""" ' when given an empty string value.

- Implement special conversions for 'crossOrigin' attribute of images and link tags.

- Implement special conversions for 'autocomplete' attribute on input and forms

- Add ""encoding"" as an alias for ""enctype"" on form. This is an extension firefox at least implements, though not in w3 standard.

- Implement AdvancedTag.getParentElementCustomFunction which takes a lambda and returns the first parent of given node which matches (returns True)

- Implement ""form"" attribute on several tags (such as 'input' and 'button') which returns the form to which that element belongs (parent form), or None if not within a form tag.

- Implement ""colSpan"" attribute on 'td' to be a clamped value from 1 to 1000 (firefox limits)

- Implement ""rowSpan"" attribute on 'td' to be a clamped value from 0 to 65534 (firefox limits)

- Implement clamping on ""col"" tag attribute ""span"" (colEm.span) between 1 and 1000 (firefox limits)

- Implement AdvancedTag.getPeersCustomFilter, which takes a lambda/function that gets passed an element (each ""peer"" of this node) and returns True if match. Returns all matching peer nodes

- Handle 'cols' and 'rows' special attributes on textarea with their defined behaviour and defaults, whilst retaining the ""stringy"" implementation on those same attribute names if found on a 'fieldset' tag.

- Add a DOMTokenList implementation. This behaves like a list, but can be constructed from a string (by stripping whitespace so that just distinct words remain, and using those as the elements). Also, str() a DOMTokenList ( .toString() in javascript terminology ) will join by "" "".

- Change AdvancedTag.classList to return a DOMTokenList instead of a regular list. Stringing it will give the className now, same as in javascript.

- Add ""sandbox"" attribute of an iframe, as a DOMTokenList special attribute

- Add special conversions for ""kind"" attribute to a ""track""
"
3114,ReleaseEvent,2018-01-20 11:50:20+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,published,1.4.1,1.4.1,"  * Handle possible non-bytes result in Formatter (#18, rmihael)
"
3155,ReleaseEvent,2018-08-23 20:11:22+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,published,0.3.5,0.3.5,
3277,ReleaseEvent,2017-06-18 00:58:48+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,published,1.0.0,1.0.0,
4659,ReleaseEvent,2017-03-31 17:27:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,bigquery-0.24.0,google-cloud-bigquery 0.24.0,"- Make `Client` explicitly unpickleable. (#3230)
- Renaming `http` argument to `Client` as `_http`. (#3235)
- Bugfix: Ensure that base64-encoded bytes get decoded to text for JSON. (#3195)
- Docs fix: Update redirects and references for BigQuery docs. (#3196)
- Allow array query parameters w/ nested structs, struct query parameters w/ nested structs and struct query parameters w/ nested arrays. (#3180)
- Bugfix: Fix base64 encoding issue with trailing newline (#3173)
- Bugfix: Remove trailing Z (Zulu) from timestamps (#3173)

PyPI: https://pypi.python.org/pypi/google-cloud-bigquery/0.24.0"
4670,ReleaseEvent,2015-04-30 21:13:40+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,published,1.2.5,1.2.5,"### Google Daemon
- Sync the system clock after a live migration occurs.
- Minor improvements to the address daemon.
- Minor documentation improvements.

### Miscellaneous
- Improved documentation for using Compute Image Packages."
4726,ReleaseEvent,2018-04-15 18:43:02+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.8.5,"0.8.5 (April 15, 2018)","* Bug Fixes
    * Fixed a bug with all argument decorators where the wrapped function wasn't returning a value and thus couldn't cause the cmd2 app to quit

* Enhancements
    * Added support for verbose help with -v where it lists a brief summary of what each command does
    * Added support for categorizing commands into groups within the help menu
        * See the [Grouping Commands](http://cmd2.readthedocs.io/en/latest/argument_processing.html?highlight=verbose#grouping-commands) section of the docs for more info
        * See [help_categories.py](https://github.com/python-cmd2/cmd2/blob/master/examples/help_categories.py) for an example
    * Tab completion of paths now supports ~user user path expansion
    * Simplified implementation of various tab completion functions so they no longer require ``ctypes``
    * Expanded documentation of ``display_matches`` list to clarify its purpose. See cmd2.py for this documentation.
    * Adding opening quote to tab completion if any of the completion suggestions have a space.

* **Python 2 EOL notice**
    * This is the last release where new features will be added to ``cmd2`` for Python 2.7
    * The 0.9.0 release of ``cmd2`` will support Python 3.4+ only
    * Additional 0.8.x releases may be created to supply bug fixes for Python 2.7 up until August 31, 2018
    * After August 31, 2018 not even bug fixes will be provided for Python 2.7"
5194,ReleaseEvent,2017-02-23 02:07:03+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sql-0.1.1b4,azure-cli-sql 0.1.1b4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-sql/0.1.1b4
"
5203,ReleaseEvent,2017-05-30 23:08:17+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dls-0.0.7,azure-cli-dls 0.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-dls/0.0.7
"
5463,ReleaseEvent,2017-03-16 12:25:53+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.2.1,v0.2.1,See HISTORY.rst
5888,ReleaseEvent,2018-03-01 22:14:33+00:00,43328009,NSLS-II/databroker,199813,tacaswell,8700262,NSLS-II,published,v0.9.4,,
6221,ReleaseEvent,2016-10-17 18:10:29+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.10.5,v0.10.5,- **Bugfix:** Fix handling of custom mapping and sequence types in `assert_value` (#114)
6379,ReleaseEvent,2018-05-07 22:31:10+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,storage-1.0.0,storage-1.0.0,storage-1.0.0
6507,ReleaseEvent,2018-04-25 15:42:09+00:00,4333252,Guake/guake,133498,gsemet,1741188,Guake,published,3.2.1,3.2.1,"### New Features

- Thanks to @arcticicestudio, a new nice, clean new palette theme is available for Guake users: Nord (#1275)

### Known Issues

- Multiline url are sometimes not handled correctly.

- Users of Byobu or Tmux as default shell should disable the ""login shell"" option (in the ""Shell"" panel). This uses an option, `--login`, that does not exist on these two tools.

### Bug Fixes

- Fix duplication in theme list (#1304)

- Fix right click selection in Midnight Commander

- Corrected usage of `Vte.Regex.new_for_match` to fix regular expression matching (hyperlinks, quick open) on VTE &gt;0.50 (#1295)

- URL with `'` (simple quote) and `()` (parenthesis) are now captured by hyperlink matcher. This may causes some issues with log and so that use parenthesis *around* hyperlinks, but since parenthesis and quotes are valid characters inside a URL, like for instance URL created by Kibana, they deserve the right to be shown as proper url in Guake.

  User can still select the URL in the terminal if he wishes to capture the exact url, before doing a Ctrl+click or a right click.

  For developers, it is advised to end the URL with a character that cannot be used in URL, such as space, tab, new line. Ending with a dot (`.`) or a comma (`,`) will not be seen as part of the URL by Guake, so most logs and traces that adds a dot or a comma at the end of the URL might still work.

- Fix ""Grubbox Dark"" theme

### Translation Updates

- fr

- pl

- ru

### Other

- Rework the documentation. The README grew up a lot and was hard to use. It has been cut into several user manual pages in the official online documentation.

"
6750,ReleaseEvent,2015-06-07 19:55:58+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,published,v0.3,0.3,Support parametrization with Jinja2.
6982,ReleaseEvent,2016-03-21 18:28:41+00:00,46374199,IntelRealSense/librealsense,871903,ddiakopoulos,14095512,IntelRealSense,published,v0.9.1,librealsense v0.9.1 pre-release,
7059,ReleaseEvent,2017-04-20 18:04:54+00:00,76047789,zalando-incubator/zalando-aws-cli,1064524,tuxlife,18533786,zalando-incubator,published,1.1.6,,* Fix Using require command fails on a clean system #17
8095,ReleaseEvent,2018-05-04 11:39:03+00:00,72405337,uptick/pymyob,5036488,jarekwg,10147530,uptick,published,0.4.2,0.4.2,#12 Add Supplier endpoints.
9244,ReleaseEvent,2016-01-23 12:06:44+00:00,44612834,spacy-io/sputnik,166570,henningpeters,12452090,spacy-io,published,0.8.1,,
9293,ReleaseEvent,2018-05-04 20:29:39+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,published,1.0.1,,
9323,ReleaseEvent,2017-12-06 07:26:12+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.7.0-beta7,v0.7.0-beta7,v0.7.0-beta7
9350,ReleaseEvent,2018-02-12 20:08:23+00:00,68139052,learningequality/morango,6361732,ralphiee22,3926525,learningequality,published,v0.1.1,,
9473,ReleaseEvent,2017-08-12 07:23:53+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,published,0.11.0.rc0,MXNet 0.11.0 Release Candidate 0,"## 0.11.0-rc0
### - Major Features
  - Apple Core ML model converter
  - Support for Keras v1.2.2
  - For more information see [full release notes](https://cwiki.apache.org/confluence/display/MXNET/v0.11.0+Release+Notes)
### - API Changes
  - Added `CachedOp`. You can now cache the operators that’s called frequently with the same set of arguments to reduce overhead.
  - Added sample_multinomial for sampling from multinomial distributions.
  - Added `trunc` operator for rounding towards zero.
  - Added linalg_gemm, linalg_potrf, ... operators for lapack support.
  - Added verbose option to Initializer for printing out initialization details.
  - Added DeformableConvolution to contrib from the Deformable Convolutional Networks paper.
  - Added float64 support for dot and batch_dot operator.
  - `allow_extra` is added to Module.set_params to ignore extra parameters.
  - Added `mod` operator for modulo.
  - Added `multi_precision` option to SGD optimizer to improve training with float16. Resnet50 now achieves the same accuracy when trained with float16 and gives 50% speedup on Titan XP.
### - Performance Improvements
  - ImageRecordIter now stores data in pinned memory to improve GPU memcopy speed.
### - Bugfixes
  - Cython interface is fixed. `make cython` and `python setup.py install --with-cython` should install the cython interface and reduce overhead in applications that use imperative/bucketing.
  - Fixed various bugs in Faster-RCNN example: https://github.com/dmlc/mxnet/pull/6486
  - Fixed various bugs in SSD example.
  - Fixed `out` argument not working for `zeros`, `ones`, `full`, etc.
  - `expand_dims` now supports backward shape inference.
  - Fixed a bug in rnn. BucketingSentenceIter that causes incorrect layout handling on multi-GPU.
  - Fixed context mismatch when loading optimizer states.
  - Fixed a bug in ReLU activation when using MKL.
  - Fixed a few race conditions that causes crashes on shutdown.
### - Refactors
  - Refactored TShape/TBlob to use int64 dimensions and DLTensor as internal storage. Getting ready for migration to DLPack. As a result TBlob::dev_mask_ and TBlob::stride_ are removed."
