,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6235,ReleaseEvent,2016-10-25 09:52:03+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,1.0,,* Fix #66: `_meta` API support (by awesome @richardasaurus)
6310,ReleaseEvent,2018-05-09 16:19:27+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.3.6,v0.3.6,"### Improvements
* Add support for fortran submodules, fixes [#14](https://github.com/hansec/fortran-language-server/issues/14) and [#15](https://github.com/hansec/fortran-language-server/issues/15)
* Improve line tokenization and parsing

### Fixes
* Fix parsing errors with incomplete function definitions
* Fix bugs in symbol and parser debugging"
6311,ReleaseEvent,2017-12-06 18:03:01+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.3.2,v0.3.2,"### Fixes
* Fix parsing variable definitions containing separators inside strings, fixes [#4](https://github.com/hansec/fortran-language-server/issues/4)
* Fix incorrect variable masking error in functions, fixes [#5](https://github.com/hansec/fortran-language-server/issues/5)
* Do not report intrinsic modules as unknown, fixes [#2](https://github.com/hansec/fortran-language-server/issues/2) and [#3](https://github.com/hansec/fortran-language-server/issues/3)"
6432,ReleaseEvent,2017-03-24 13:43:33+00:00,6129285,lczub/TestLink-API-Python-client,1565880,lczub,,,published,v0.6.4,TestLink-API-Python-client 0.6.4,support for TestLink release 1.9.16 - release notes see [CHANGES.rst](https://github.com/lczub/TestLink-API-Python-client/blob/v0.6.4/CHANGES.rst#testlink-api-python-client-release-notes-v064-mar-2017)
6526,ReleaseEvent,2017-11-22 04:25:22+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,published,0.1.8,Version 0.1.8,"* Added the ability to check if account has the Ring subscription active since it is now enforced by Ring in order to use the methods recording_download() and recording_url() #71

Many thanks to @arsaboo for your help on testing this."
6669,ReleaseEvent,2016-02-24 08:04:26+00:00,38180139,rickypc/robotframework-extendedrequestslibrary,1145955,rickypc,,,published,0.5.4,Minor Enhancements,
6750,ReleaseEvent,2016-07-26 13:57:36+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.4.0,0.4.0,"**Improvements**
- New dependency on ``pexpect``. Used to create a pseudo-tty to execute the
  operations.  It enables line buffering and interactivity for pdb in the
  children processes.

**Fixes**

- Noop operations are really considered as such"
7891,ReleaseEvent,2018-04-24 08:40:57+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v3.0.1,OpenQuake Engine 3.0.1,"_[Michele Simionato (@micheles)]_
* Fixed a numeric bug affecting nonparametric sources and causing saturating
  hazard curves at high intensity

"
8429,ReleaseEvent,2016-06-21 14:51:09+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.8.3,v.0.8.3,"* Stricter filer dependency versioning.
"
8709,ReleaseEvent,2017-12-28 19:26:55+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,published,v1.3.1,v1.3.1,"* ``has-class`` XPath extension function;
* ``parsel.xpathfuncs.set_xpathfunc`` is a simplified way to register
  XPath extensions;
* ``Selector.remove_namespaces`` now removes namespace declarations;
* Python 3.3 support is dropped;
* ``make htmlview`` command for easier Parsel docs development.
* CI: PyPy installation is fixed; parsel now runs tests for PyPy3 as well.

1.3.1 was released shortly after 1.3.0 to fix pypi upload issue."
9036,ReleaseEvent,2015-05-13 18:48:23+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.2,0.2.2,"
* Fixed equality test for Connections class
* Removing learning radius parameter from nupic
* Add Cap'n Proto serialization to Python Connections
* Remove FDRCSpatial2.py
* Replace the use of FDRCSpatial2 to SpatialPooler
* SP profile implemented from tp_large
* TP profile: can use args from command-line, random data used
* Adds AnomalyRegion for computing the raw anomaly score. Updates the network api example to use the new anomaly region. Updates PyRegion to have better error messages.
* Remove FlatSpatialPooler
* Add delete segment/synapse functionality to Connections data structure
* Adding dependency listing with licenses.
* Bump pycapnp to latest (0.5.5) for security update
* Remove redundant encoderMap operations
* Remove redundant index, and EncoderDetails in favor of using the outer union directly
* Use union in capnp schema per feedback
* MultiEncoder capnp implementation, including a switch to relative imports as a workaround for an issue described in https://github.com/jparyani/pycapnp/issues/59
* SparsePassThroughEncoder capnp implementation
* PassThroughEncoder capnp implementation
* LogEncoder capnproto implementation
* GeospatialCoordinateEncoder capnp implementation
* DeltaEncoder capnp implementation
* CoordinateEncoder capnp implementation
* AdaptiveScalarEncoder capnp implementation
* SDRCategoryEncoder capnproto implementation
* CategoryEncoder capnproto serialization, fixes #1964
* Change anomaly score to always be zero when there are no active columns.
* Date encoder capnproto implementation
* RDSE capnproto implementation w/ bugfix in encoder base
* Remove redundant radius and resolution in favor of relying on them to be recalculated based on n.
* Remove explicit int casts and update tests to allow ints or longs.
* Integrate capnproto serialization into ScalarEncoder re: #1715
* Allowing relative paths for input files in swarm desc.
* accepts anomaly records as both lists and tuples

"
9215,ReleaseEvent,2015-06-22 11:02:21+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.99.2,Invenio v0.99.2,"```
--------------------------------------------------------------------
CDS Invenio v0.99.2 is released
October 20, 2010
http://invenio-software.org/
--------------------------------------------------------------------

CDS Invenio v0.99.2 was released on October 20, 2010.

This is a bugfix release only.  It is recommended to all CDS Invenio
sites using v0.99.1 or previous releases.

What's new:
-----------

 *) stricter checking of access to restricted records: in order to
    view a restricted record, users are now required to have
    authorizations to access all restricted collections the given
    record may belong to (WebSearch)

 *) strict checking of user query history when setting up email
    notification alert, preventing URL mangling attempts (WebAlert)

 *) fixed possible Unix signal conflicts for tasks performing I/O
    operations or running external processes, relevant notably to
    full-text indexing of remote files (BibSched)

 *) fixed full-text indexing and improved handling of files of
    `unexpected' extensions (BibIndex, WebSubmit)

 *) streaming of files of `unknown' MIME type now defaults to
    application/octet-stream (WebSubmit)

 *) fixed addition of new MARC fields in the record editor (BibEdit)

 *) fixed issues in full-text file attachment via MARC (BibUpload)

 *) fixed authaction CLI client (WebAccess)

 *) ... plus other minor fixes and improvements

Download:
---------

  <http://invenio-software.org/download/cds-invenio-0.99.2.tar.gz>
  <http://invenio-software.org/download/cds-invenio-0.99.2.tar.gz.md5>
  <http://invenio-software.org/download/cds-invenio-0.99.2.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from CDS Invenio v0.99.1, then:

 - please stop your bibsched queue and your Apache server

 - install the update:

     $ cd cds-invenio-0.99.2
     $ cp -a /opt/cds-invenio/etc /opt/cds-invenio/etc.OLD
     $ sh /opt/cds-invenio/etc/build/config.nice
     $ make install
     $ /opt/cds-invenio/bin/inveniocfg --update-all
     $ cp -a /opt/cds-invenio/etc.OLD /opt/cds-invenio/etc

 - restart your Apache server and your bibsched queue

 - you are done

If you are upgrading from previous CDS Invenio releases (e.g. from
v0.92.1), then please see a dedicated Invenio Upgrade wiki page at
<https://twiki.cern.ch/twiki/bin/view/CDS/InvenioUpgrade>.

- end of file -
```"
10310,ReleaseEvent,2016-09-12 15:11:12+00:00,44304014,hpcugent/vsc-install,281523,JensTimmerman,1515263,hpcugent,published,v0.10.15,,
10374,ReleaseEvent,2018-07-26 06:46:08+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,published,1.5.2,1.5.2,"Bugfix:
- Split FormData array parameters correctly (#638)"
10571,ReleaseEvent,2017-08-23 19:42:13+00:00,63879280,luizalabs/django-toolkit,3009157,RomuloOliveira,2029111,luizalabs,published,1.3.7,1.3.7,Delete failure cache key when circuit opens
10999,ReleaseEvent,2018-02-28 20:07:10+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,runtimeconfig-0.28.1,google-cloud-runtimeconfig 0.28.1,"### Implementation changes

- Set default variable state to Unspecified (#4738)

### Dependencies

- Update dependency range for api-core to include v1.0.0 releases (#4944)

### Documentation

- Fixing ""Fore"" -> ""For"" typo in README docs. (#4317)

### Testing and internal changes

- Install local dependencies when running lint (#4936)
- Re-enable lint for tests, remove usage of pylint (#4921)
- Normalize all setup.py files (#4909)
- Making a `nox -s default` session for all packages. (#4324)
- Shorten test names (#4321)"
12218,ReleaseEvent,2018-07-27 23:15:35+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,mip-0.1.1,penaltymodel-mip 0.1.1,* Bugfixes
12480,ReleaseEvent,2017-09-06 15:46:05+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.8.0,2.8.0,"* Added:
	* Added property `custom` to class `RedirectPaymentProduct840SpecificInput`.
	* Added property `authentication_indicator` to class `PaymentProduct`.
	* Added property `order` to class `CompletePaymentRequest`.
	* Added property `protection_eligibility` to class `PaymentProduct840SpecificOutput`.
	* Added property `payment_product840_specificInput` to class `RedirectPaymentMethodSpecificInput`.
	* Added properties `requires_approval` and `tokenize` to class `RedirectPaymentMethodSpecificInputBase`.
	* Added property `items` to class `ShoppingCart`.
	* Added class `ApprovePaymentDirectDebitPaymentMethodSpecificInput`.
* Changed:
	* Classes `ApprovePaymentNonSepaDirectDebitPaymentMethodSpecificInput` and `ApprovePaymentSepaDirectDebitPaymentMethodSpecificInput` now extend `ApprovePaymentDirectDebitPaymentMethodSpecificInput` instead of extending `ApprovePaymentPaymentMethodSpecificInput` directly.
* Deprecated:
	* Deprecated property `items` of class `Order` in favor of `ShoppingCart.items`
"
12697,ReleaseEvent,2018-04-11 19:10:53+00:00,17329256,ambitioninc/django-regex-field,1165406,wesokes,6206775,ambitioninc,published,1.2.0,1.2.0,
12700,ReleaseEvent,2018-06-11 05:57:26+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.9,Release 0.5.9,"## Features:
- Unity: Add ConsistencyGroup support (#213, #221)
- VNX: Add MirrorView/A support(#216)

## Fix bugs:
- VNX: Allow comparison between HbaPort and VNXSPPort (#211)
- Unity: Add missing params for io limit policy (#215)
    
## RPM related:
**NOTE: If managing VNX system, install `python2-storops-vnx`. Download it from attachment.**

### RPM dependencies of `python2-storops`:
- [PyYAML](http://cbs.centos.org/koji/packageinfo?packageID=48)
- [python-bitmath >= 1.3.0](http://cbs.centos.org/koji/packageinfo?packageID=5174)
- [python-cachez >= 0.1.2](http://cbs.centos.org/koji/packageinfo?packageID=5235)
- [python-dateutil >= 2.4.2](http://cbs.centos.org/koji/packageinfo?packageID=4140)
- [python-enum34](http://cbs.centos.org/koji/packageinfo?packageID=638)
- [python-persist-queue >= 0.2.3](http://cbs.centos.org/koji/packageinfo?packageID=5249)
- [python-requests >= 2.8.1](http://cbs.centos.org/koji/packageinfo?packageID=58)
- [python-retryz >= 0.1.8](http://cbs.centos.org/koji/packageinfo?packageID=5234)
- [python-six >= 1.9.0](http://cbs.centos.org/koji/packageinfo?packageID=175)

### RPM dependencies of `python2-storops-vnx`:
- python-storops
- `Unisphere CLI` rpm package, please contact with Dell EMC support about more detail. Or download from [here](https://github.com/emc-openstack/naviseccli)."
13121,ReleaseEvent,2016-03-21 18:41:49+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v3.5.1,3.5.1 (21 March 2016),"**Bug fixes**

  * Add more logging information to snapshot delete method #582 (untergeek)
  * Improve default timeout, logging, and exception handling for `seal` command
    #583 (untergeek)
  * Fix use of default snapshot name. #584 (untergeek)"
13298,ReleaseEvent,2017-07-27 23:51:04+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.11,azure-cli-resource 2.0.11,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-resource/2.0.11

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13335,ReleaseEvent,2018-08-01 17:03:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-storage_2.0.0,azure-mgmt-storage_2.0.0,
14081,ReleaseEvent,2018-08-08 08:52:15+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v11.12.5,Version 11.12.5,"Updated service proxies to support customer address, campaign level profile criteria, similar audiences for remarketing lists, and new change history report columns. For details see the service [release notes](https://docs.microsoft.com/en-us/bingads/guides/release-notes?view=bingads-12#august2018). 

Added BulkEntity mappings for campaign level profile criteria i.e., added BulkCampaignCompanyNameCriterion, BulkCampaignJobFunctionCriterion, and BulkCampaignIndustryCriterion. "
14174,ReleaseEvent,2017-01-04 19:56:48+00:00,44397344,monkeylearn/monkeylearn-python,6942671,rsteca,8461612,monkeylearn,published,v0.3.6,v0.3.6,- Add kwargs parameter to classify function
14801,ReleaseEvent,2017-05-16 18:20:44+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,published,v0.7.2,Internal fixes and Python packaging update,"There were some problems with the v0.7.0 release due to PyPI packaging problems. v0.7.1 was meant to have some internal fixes, but a similar packaging issue occurred. The official latest version is now v0.7.2 to be absolutely sure we're all on the same page. Sorry for the inconvenience!"
14857,ReleaseEvent,2016-09-13 01:51:02+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20160912182208,,
15287,ReleaseEvent,2018-04-22 08:38:13+00:00,46268279,cartologic/cartoview,10349762,ahmednoureldeen,10973185,cartologic,published,1.8rc1,1.8rc1,"# 1.8rc1
This release is compatible with [Geonode 2.8](https://github.com/GeoNode/geonode/releases/tag/2.8)

## Fixes
* Import fcntl which is not cross platform(was not working for windows).
* filter layer (api) by typename 



## Improvements
* ( base.html & index.html) is removed , cartoview templates extend Geonode templates.

## Compatibility breaks
* Geonode templates (ext_header.html & apps_header.html) moved 
* /apps/rest/app_manager/(layer, map & geonodelayerattributes ) api  removed."
15389,ReleaseEvent,2017-05-22 22:48:16+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.25,v1.0.25,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install -f https://github.com/Illumina/interop/releases/latest interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

"
15593,ReleaseEvent,2017-11-16 11:19:52+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.3.3,,"* fix get_control_data();
* fix default params of default_conf();
* remove everything on cleanup() by default;
* remove cached initdb dir by default;"
15637,ReleaseEvent,2018-05-19 16:01:55+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.13.4,0.13.4,"## Fixed

- Packaging of `djmoney.contrib.exchange.management.commands`. #412 @77cc33, @Stranger6667
"
15859,ReleaseEvent,2017-11-24 18:52:59+00:00,73991692,TuneLab/pycountry-convert,4296161,jefftune,12895637,TuneLab,published,v0.2.4,pycountry_convert-0.2.4-py3-none-any.whl,
15965,ReleaseEvent,2018-03-19 09:47:48+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.42,Memcached monitoring plugin,
16123,ReleaseEvent,2017-06-01 13:40:59+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,7.1.0,,"
**New features**

- ``delete()`` method from cache backend now returns the deleted value (fixes #1231)
- ``kinto rebuild-quotas`` script was written that can be run to
  repair the damage caused by #1226 (fixes #1230).

**Bug fixes**

- The ``default_bucket`` plugin no longer sends spurious ""created""
  events for buckets and collections that already exist. This causes
  the ``quotas`` plugin to no longer leak ""quota"" when used with the
  ``default_bucket`` plugin. (#1226)
- Fix removal of timestamps when parent object is deleted (fixes #1233)
- Do not allow to reuse deletion tokens (fixes #1171)
- ``accounts`` plugin: fix exception on authentication. (#1224)
- Fix crash with JSONSchema validation of unknown required properties (fixes #1243)
- Fix bug on bucket deletion where other buckets could be deleted too if their id
  started with the same id
- Fix permissions of accounts created with PUT by admin (ref #1248)
- Fix ownership of accounts created with POST by admin (fixes #1248)

**Internal changes**

- Make memory storage consistent with PostgreSQL with regard to bytes (#1237)
- Some minor cleanups about the use of kinto.readonly (#1241)
"
16147,ReleaseEvent,2016-01-12 01:25:02+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,published,v1.0.0.dev1,v1.0.0.dev1,
17037,ReleaseEvent,2018-08-21 02:59:34+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.8.9,"0.8.9 (August 20, 2018)","* Bug Fixes
    * Fixed extra slash that could print when tab completing users on Windows

*NOTE: This is likely the final release of ``cmd2`` for Python 2.7*"
18088,ReleaseEvent,2018-02-15 16:16:52+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v2.0.0-rc3,v2.0.0-rc3,"2.0.0 (UNRELEASED)
------------------
 * RC1: revamped the activity API endpoints and functionality to work with the new WIM2 implementation of KE-chain 2.8 (FEB18)
 * RC2: fixed the way you limit the scope search in Scope.activities() and Scope.activity()"
18164,ReleaseEvent,2018-04-26 12:56:23+00:00,78880128,instagrambot/instabot,12039393,sudoguy,26087671,instagrambot,published,0.4,Instabot 0.4,placeholder
18423,ReleaseEvent,2018-02-01 15:17:18+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,published,1.7.4,Maintain Release 1.7.4,"This release includes the following:

- New Update
  - Distributed Training Inception V3 : Modified optimizer and learning rate to match the paper https://github.com/tensorlayer/tensorlayer/commit/b8b3d9c8843baf815fb424d32e26d78f2e43224f (by @jorgemf )
  - Travis test (by @jorgemf )
  - Format core library using yapf https://github.com/tensorlayer/tensorlayer/commit/92c861a18dab561dae9495de64c54fbc4b3700d5 (by @luomai )
  - Use `stack_bidirectional_dynamic_rnn` for multi-layers `BiDynamicRNN` https://github.com/tensorlayer/tensorlayer/commit/36ff5f95fcdba5cad69cb2504a48d51f806354eb (by @matthew-z)
  - `tl.vis.save_image` supports grey scale image https://github.com/tensorlayer/tensorlayer/commit/cbbd0b75fc2c10499ef69bb118d88c51f1f58729 （by @zsdonghao)
  - Update layer API for issue #289 with backlink to documentation https://github.com/tensorlayer/tensorlayer/commit/486601712ea1455e8420aad4379cd004b3ef5637 (by @DEKHTIARJonathan)
"
