,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2231,ReleaseEvent,2017-04-04 07:36:22+00:00,81961382,rbnvrw/nd2reader,1511097,rbnvrw,,,published,3.0.0,3.0.0: the pims version,"This version now uses the pims framework enabling easy access to multidimensional files, lazy slicing, and nice display in IPython.

To get started with the new API, see the [documentation](http://www.lighthacking.nl/nd2reader/)."
2536,ReleaseEvent,2016-11-28 13:15:54+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,published,0.5.1,,"Maintenance release:

- Add eslint test
- Replace scrutinizer by codacy
- Improve Makefile and travis config.
- Bugfix."
2564,ReleaseEvent,2017-02-13 17:21:19+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,published,v1.9.0,Version 1.9.0,"**Added**

- Support for Python 3.6
- Support for `brew` package manager (#55).
- Support for Cisco Nexus 9000v (NX-OSv 9000) platform (#60).

**Fixed**

- Improved messaging when COT is unable to install a helper program (#57)."
2814,ReleaseEvent,2016-12-28 16:16:14+00:00,19595428,schollii/pypubsub,2598808,schollii,,,published,v3.3.0,Pypubsub v3.3.0,"* cleanup low-level API: exception classes, moved some out of pub module that did not
  belong there (clutter), move couple modules; specifically:
  * Removed from pub (available on object returned from pub.getDefaultTopicMgr())
    * getOrCreateTopic -> pub.getDefaultTopicMgr().getOrCreateTopic
    * getTopic  -> pub.getDefaultTopicMgr().getTopic
    * newTopic  -> pub.getDefaultTopicMgr().newTopic
    * delTopic -> pub.getDefaultTopicMgr().delTopic
    * getAssociatedTopics -> pub.getDefaultTopicMgr().getTopics
    * getDefaultTopicTreeRoot -> pub.getDefaultTopicMgr().getRootAllTopics
  * Removed from pub (available from pubsub.core):
    * ITopicDefnProvider
  * Moved from pub into to pubsub.core.TopicDefnProvider class as classmethod:
    * registerTopicDefnProviderType
  * Renamed:
    * TopicNameInvalid -> TopicNameError
    * UndefinedTopic(RuntimeError) -> TopicNameError(ValueError)
    * UndefinedSubtopic(RuntimeError) -> TopicNameError(ValueError)
    * ListenerInadequate(TypeError) -> ListenerMismatchError(ValueError)
    * UnrecognizedImportFormat -> UnrecognizedSourceFormatError
    * ListenerSpecInvalid -> MessageDataSpecError
    * SenderMissingReqdArgs -> SenderMissingReqdMsgDataError
    * SenderUnknownOptArgs -> SenderUnknownMsgDataError
    * ListenerNotValidatable -> TopicDefnErrorcd
  * Changed;
    * Topic.isSendable -> hasMDS
    * TopicManager.??? -> isTopicInUse + hasTopicDefinition
* completed the ref docs
* support installation via pip
* cleanup versioning metadata: use pubsub.__version__ instead of pub.PUBSUB_VERSION
* support Python 3
* add getListenersIter() to iterate over listeners without temp copy of listener list
* add deprecation message when import setuparg1
* new wxPubsubMonitor utility class
"
3032,ReleaseEvent,2016-08-22 22:45:11+00:00,30908907,greginvm/pyclipper,10724016,greginvm,,,published,1.0.5-dev.6,,
3047,ReleaseEvent,2015-05-01 04:31:01+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,published,v4.0.0rc18,v4.0.0rc18,"New:
- momentum added, to commandline, python wrappers, lua wrappers, and c++ api
- when using one of the APIs, ie c++/lua/python:
  - new SGD object implements SGD training, and replaces the learningRate parameter in NetLearner etc
  - new Trainer object represents arbitrary trainers, eg we can create Nesterov trainers etc

Changes:
- moved python swig wrappers out of main master branch, since they're not production-ready at the moment, and we already have the Cython wrappers, which work well
- when using one of the APIs, you need to create an EasyCL object first, and pass this into the NeuralNet constructor
- when using the c++ api, the include file has changed from `NeuralNet.h` to `DeepCL.h`
- behind the scenes, the OpenCLHelper project has changed name to EasyCL, which is easy to type, and remember
"
3075,ReleaseEvent,2017-10-03 03:53:34+00:00,44303442,justinbois/bebi103,1873517,justinbois,,,published,0.0.6,0.0.6,Bug fixes.
3387,ReleaseEvent,2018-08-02 19:47:00+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v2.28.0,FanFicFare v2.28.0,"# Installation instructions:

## Calibre Plugin:

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

## Web service:

http://fanficfare.appspot.com/

## Command line interface:

Rather being delivered as a zip file with dependencies included, FanFicFare is delivered as a `pip` Python package.  It's been tested on Python 2.7, but not on Python 3.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies beautifulsoup4, html5lib, chardet and six.)

Run `fanficfare -h` from command-line.

## Changes:
- Fix html appearing in txt summary by default.
- Remove in-story ad links from adapter_asexstoriescom.
- adapter_royalroadl site uses relative dates now, including months and years ago.
- Update plugin & web service html2text included package to fix text <>& output.
- Fix for corner case screwing up chapter html(attr quotes). Closes #324
- adapter_webnovelcom: update title selection (#323), thanks Ea
- Remove accidental file.
- Change AO3 description blockquote to a div tag.
- Fix section links in html output(broken in def6b39)
- Remove Google Plus icon (web service only)
- Fix base_xenforoforum_adapter bug when no threadmarks.
- Get fanficauthors.net story URL from existing epubs downloaded from the site.
- Fix for site change: adapter_wuxiaworldcom
- Add note to use_threadmark_wordcounts setting--base_xenforo sites' wordcounts ignore words insite Spoiler tags.
- adapter_wuxiaworldco: Some older stories use a different date format.
- Fix origtitle/toctitle for mark_new_chapters. Broken in chapter metadata revamp.
- Fix tocpage links and correct index04 vs index, issue #320.
- Refactor chapter internals for additional site-specific metadata per chapter.
- Fix base_xenforo_list for AH & QQ prefered domains.
- base_xenforoforum: Adding date, words & kwords per chapter metadata (SB/SB/QQ).
- Whitespace clean up in code (#316) - thanks mcepl
- Add alternate domains for SB, SV & QQ xenforo adapters.
- base_xenforoforum: Sum threadmark word counts into numWords(when present). INI option use_threadmark_wordcounts defaults to true.
- Add ignore_chapter_url_list feature.
- adapter_trekfanfictionnet: don't set numWords to *character* count.
- Add adapter_harrypotterfanfictioncom for new version of returned harrypotterfanfiction.com.
- Add adapter for http://wuxiaworld.co/ (#315) - Thanks cryzed"
3749,ReleaseEvent,2015-01-23 07:59:50+00:00,19197576,rougier/freetype-py,327203,rougier,,,published,v0.5.3,Release 0.5.3,"Thanks to Matthew Sitton, this new version should make things a bit better for people who want to use the ctypes binding directly, instead of the pythonic wrapper (see issue #20)."
4015,ReleaseEvent,2017-05-21 14:51:41+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.5.2,v1.5.2,
4288,ReleaseEvent,2016-05-15 17:54:02+00:00,2072368,piskvorky/sqlitedict,1261528,tmylk,,,published,1.4.1,"1.4.1, 15/05/2016","
* Read-only mode (@nrhine1, #37)
* Check file exists before deleting (@adibo, #39)
* AttributeError after SqliteDict is closed (@guyskk, #40)
* Python 3.5 support (@jtatum, #47)
* Pickle when updating with 2-tuples seq (@Digenis, #49)
* Fix exit errors: TypeError(""'NoneType' object is not callable"",) (@janrygl, #45)
"
4572,ReleaseEvent,2017-06-16 14:54:31+00:00,74467506,jantman/versionfinder,273454,jantman,,,published,0.1.1,0.1.1,"## 0.1.1 (2017-06-16)

* Prevent dieing with an exception if ``git`` is not installed on the system.
* Add hack to ``docs/source/conf.py`` as workaround for https://github.com/sphinx-doc/sphinx/issues/3860
* Add TravisCI testing for py36"
4691,ReleaseEvent,2018-02-04 21:20:47+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,published,0.3.5,,"This release provides major improvements for various supported devices. Special thanks goes to @yawor for his awesome work!

Additionally, a compatibility issue when using construct version 2.9.23 and greater -- causing timeouts and inability to control devices -- has been fixed again.

Device errors are now wrapped in a exception (DeviceException) for easier handling.

New devices:
* Air Purifier: Some additional models added to the list of supported and discovered devices by mDNS (@syssi)
* Air Humidifier CA added to the list of supported and discovered devices by mDNS (@syssi)

Improvements:
* Air Conditioning Companion: Extended device support (@syssi)
* Air Humidifier: Device support tested and improved (@syssi)
* Air Purifier Pro: Second motor speed and filter type detection added (@yawor)
* Air Purifier: Some additional properties added (@syssi)
* Air Quality Monitor: Additional property ""time_state"" added (@syssi)
* Revise error handling to be more consistent for library users (@rytilahti)
* Chuangmi IR: Ability to send any Pronto Hex encoded IR command added (@yawor)
* Chuangmi IR: Command type autodetection added (@yawor)
* Philips Bulb: New command ""bricct"" added (@syssi)
* Command line interface: Make discovery to work with no IP addr and token, courtesy of @M0ses (@rytilahti)

[Full Changelog](https://github.com/rytilahti/python-miio/compare/0.3.4...0.3.5)

**Fixed bugs:**

- TypeError: build\(\) takes 2 positional arguments but 3 were given [\#201](https://github.com/rytilahti/python-miio/issues/201)
- Error on build message [\#197](https://github.com/rytilahti/python-miio/issues/197)

**Closed issues:**

- Control Air purifier and Humidifier? [\#177](https://github.com/rytilahti/python-miio/issues/177)
- Construct error, ""subcon should be a Construct field"" [\#167](https://github.com/rytilahti/python-miio/issues/167)

**Merged pull requests:**

- mDNS discovery: Additional air humidifier model \(zhimi-humidifier-ca1\) added [\#200](https://github.com/rytilahti/python-miio/pull/200) ([syssi](https://github.com/syssi))
- Make discovery to work with no IP addr and token, courtesy of M0ses [\#198](https://github.com/rytilahti/python-miio/pull/198) ([rytilahti](https://github.com/rytilahti))
- Minimum supported version of construct specified [\#196](https://github.com/rytilahti/python-miio/pull/196) ([syssi](https://github.com/syssi))
- Chuangmi IR command type autodetection [\#195](https://github.com/rytilahti/python-miio/pull/195) ([yawor](https://github.com/yawor))
- Point hound-ci to the flake8 configuration. Second try. [\#193](https://github.com/rytilahti/python-miio/pull/193) ([syssi](https://github.com/syssi))
- Fix a breaking change of construct 2.9.23 [\#192](https://github.com/rytilahti/python-miio/pull/192) ([syssi](https://github.com/syssi))
- Air Purifier: SleepMode enum added. SleepMode isn't a subset of OperationMode [\#190](https://github.com/rytilahti/python-miio/pull/190) ([syssi](https://github.com/syssi))
- Point hound-ci to the flake8 configuration [\#189](https://github.com/rytilahti/python-miio/pull/189) ([syssi](https://github.com/syssi))
- Features of mixed air purifier models added [\#188](https://github.com/rytilahti/python-miio/pull/188) ([syssi](https://github.com/syssi))
- Air Quality Monitor: New property ""time\_state"" added [\#187](https://github.com/rytilahti/python-miio/pull/187) ([syssi](https://github.com/syssi))
- Philips Bulb: New setter ""bricct"" added [\#186](https://github.com/rytilahti/python-miio/pull/186) ([syssi](https://github.com/syssi))
- Tests for the Chuangmi IR controller [\#184](https://github.com/rytilahti/python-miio/pull/184) ([syssi](https://github.com/syssi))
- Chuangmi IR: Add ability to send any Pronto Hex encoded IR command. [\#183](https://github.com/rytilahti/python-miio/pull/183) ([yawor](https://github.com/yawor))
- Tests for the Xiaomi Air Conditioning Companion [\#182](https://github.com/rytilahti/python-miio/pull/182) ([syssi](https://github.com/syssi))
- Flake8 configuration updated [\#181](https://github.com/rytilahti/python-miio/pull/181) ([syssi](https://github.com/syssi))
- Revise error handling to be more consistent for library users [\#180](https://github.com/rytilahti/python-miio/pull/180) ([rytilahti](https://github.com/rytilahti))
- All device specific exceptions should derive from DeviceException [\#179](https://github.com/rytilahti/python-miio/pull/179) ([syssi](https://github.com/syssi))
- Air Purifier Pro second motor speed [\#176](https://github.com/rytilahti/python-miio/pull/176) ([yawor](https://github.com/yawor))
- Tests of the Air Purifier improved [\#174](https://github.com/rytilahti/python-miio/pull/174) ([syssi](https://github.com/syssi))
- New properties of the Xiaomi Air Humidifier added [\#173](https://github.com/rytilahti/python-miio/pull/173) ([syssi](https://github.com/syssi))
- Return type of the property ""volume"" should be Optional [\#172](https://github.com/rytilahti/python-miio/pull/172) ([syssi](https://github.com/syssi))
- Missing dependency ""appdirs"" added [\#171](https://github.com/rytilahti/python-miio/pull/171) ([syssi](https://github.com/syssi))
- Xiaomi Air Humidifier: Unavailable property ""led"" removed. [\#170](https://github.com/rytilahti/python-miio/pull/170) ([syssi](https://github.com/syssi))
- Extended Air Conditioning Companion support [\#169](https://github.com/rytilahti/python-miio/pull/169) ([syssi](https://github.com/syssi))
"
5024,ReleaseEvent,2015-10-28 11:09:49+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,published,v0.2.5,," * Added /usr/include/SDL to include path
 * Compiler will now use distribution specific SDL header files before falling
   back on the included header files."
5496,ReleaseEvent,2017-12-10 18:56:29+00:00,113358444,jamiecounsell/django-des,2321599,jamiecounsell,,,published,v1.0.1,1.0.1,- Added `*.txt` to manifest to fix an issue where the text template for test emails could not be found (because it didn't exist)
5498,ReleaseEvent,2017-12-10 21:13:44+00:00,113358444,jamiecounsell/django-des,2321599,jamiecounsell,,,published,v2.1.0,2.1.0,"- Fixes an issue where unauthorized users could send test emails, which could be a nuisance. "
6238,ReleaseEvent,2017-06-04 19:11:30+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,2.2.0,2.2.0,"* Adds ability to get jti from an encoded token (#51)
* New optional kwarg ```encoded_token``` which can be passed to ```get_stored_token``` (#51)"
6256,ReleaseEvent,2016-02-11 14:05:55+00:00,51458261,agconti/django-unique-upload,3332051,agconti,,,published,0.2.1,,
6259,ReleaseEvent,2018-03-18 21:46:18+00:00,108765249,cjsheets/mkdocs-rtd-dropdown,3053829,cjsheets,,,published,v0.0.11,Bugfix,Fix requirements.txt not found
6400,ReleaseEvent,2018-07-26 12:16:11+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,1.5.2,,"* Turn schema_metadata_enabled on while syncing database
"
6605,ReleaseEvent,2017-12-11 07:12:38+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,published,rdbtools-0.1.12,rdbtools-0.1.12,"* add parser support for redis 4.0 module types
* fix bug in memory report for long encoding in python2.6"
7548,ReleaseEvent,2017-06-26 11:37:18+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.12.9,0.12.9,"* safer unicode conversion
* handle empty string correctly in str2bool
* better support for MySQL booleans"
7567,ReleaseEvent,2018-02-27 08:53:47+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,published,V2.4.0,V2.4.0,"Add :nocaptions: option to item, item-matrix, item-list, item-tree in order to not show captions on linked items"
7796,ReleaseEvent,2017-10-12 19:13:59+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.6.0,"Version 2.6.0 October 12, 2017","- imported_trial flag on Subscription [PR](https://github.com/recurly/recurly-client-python/pull/211)
- Purchases endpoint [PR](https://github.com/recurly/recurly-client-python/pull/210)
- Support multiple suberrors per field in ValidationError [PR](https://github.com/recurly/recurly-client-python/pull/208)

### Upgrade Notes

This release will upgrade us to API version 2.8. There is one breaking change:

When more than one error appears for a given key, the value will become a list. See [PR](https://github.com/recurly/recurly-client-python/pull/208) and the [original issue](https://github.com/recurly/recurly-client-python/issues/197) for more details."
7825,ReleaseEvent,2016-01-04 19:26:27+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574,mirumee,published,1.0.7,Fix city areas bug,Coverage 100% :confetti_ball: 
7963,ReleaseEvent,2015-02-10 04:22:03+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,published,v1.0.22,1.0.22,
8156,ReleaseEvent,2017-04-13 22:28:26+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,published,0.4.1,PGPy v0.4.1,"Bugfix release, and Python 3.6 support!"
8540,ReleaseEvent,2017-06-26 10:13:07+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,published,v0.1.2,0.1.2 (bugfix release),- Fix implementation for the deprecated api (#64).
8724,ReleaseEvent,2016-10-02 18:40:49+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,0.9.1,0.9.1,"* Fixed issue with -p parameter
"
8746,ReleaseEvent,2018-02-09 20:24:55+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2018.0.13,,
8749,ReleaseEvent,2016-03-16 06:07:05+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.2.4,Bugfix release,"This is a minor bugfix release, and users are not recommended to upgrade unless they have an extra robot to test on. There are two issues addressed:

* Fixes a bug in match_arglist where positional arguments were accepted after keyword arguments. This fix may break existing code that inadvertently relies on this behavior
* Fixes an issue in TimerTask (used only by PIDController) where it doesn't raise an error if the specified period is <= 0, which can eat a lot of CPU"
9153,ReleaseEvent,2015-01-08 00:13:00+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v0.99,,
9251,ReleaseEvent,2017-04-27 15:28:34+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,published,2.1.1,SmartyStreets Python SDK v2.1.1,
9259,ReleaseEvent,2016-11-08 14:07:49+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.3.2,,
9403,ReleaseEvent,2016-07-21 12:43:00+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,0.6.2,,"
* Add integration test for every enabled plugins

Kinto
'''''

**kinto 3.2.2 → 3.2.4**: https://github.com/Kinto/kinto/releases/tag/3.2.4

**Bug fixes**

- Fix bug where the resource events of a request targetting two groups/collection
  from different buckets would be grouped together (kinto/kinto#728).
- Allow filtering and sorting by any attribute on buckets, collections and groups list endpoints
- Fix crash in memory backend with Python3 when filtering on unknown field
- Fix bug in object permissions with memory backend (kinto/kinto#708)
- Make sure the tombstone is deleted when the record is created with PUT. (kinto/kinto#715)
- Bump ``last_modified`` on record when provided value is equal to previous
  in storage ``update()`` method (kinto/kinto#713)


kinto-signer
''''''''''''

**kinto-signer 0.7.0 → 0.7.1**: https://github.com/Kinto/kinto-signer/releases/tag/0.7.1

**Bug fix**

- Update the `last_modified` value when updating the collection status and signature
  (kinto/kinto-signer#97)
- Trigger ``ResourceChanged`` events when the destination collection and records are updated
  during signing. This allows plugins like ``kinto-changes`` and ``kinto.plugins.history``
  to catch the changes (kinto/kinto-signer#101)

"
9457,ReleaseEvent,2015-06-22 11:00:41+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.99.4,Invenio v0.99.4,"```
--------------------------------------------------------------------
CDS Invenio v0.99.4 is released
December 19, 2011
http://invenio-software.org/
--------------------------------------------------------------------

CDS Invenio v0.99.4 was released on December 19, 2011.

This is a minor bugfix release only.  It is recommended to all CDS
Invenio sites using v0.99.3 or previous releases.

What's new:
-----------

 *) fixed double stemming during indexing (BibRank)

 *) fixed collection translation in admin UI (WebSearch)

 *) fixed UP and DOWN functions for UTF-8 strings (BibConvert)

Download:
---------

  <http://invenio-software.org/download/cds-invenio-0.99.4.tar.gz>
  <http://invenio-software.org/download/cds-invenio-0.99.4.tar.gz.md5>
  <http://invenio-software.org/download/cds-invenio-0.99.4.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from CDS Invenio v0.99.3, then:

 - please stop your bibsched queue and your Apache server

 - install the update:

     $ cd cds-invenio-0.99.4
     $ cp -a /opt/cds-invenio/etc /opt/cds-invenio/etc.OLD
     $ sh /opt/cds-invenio/etc/build/config.nice
     $ make install
     $ /opt/cds-invenio/bin/inveniocfg --update-all
     $ cp -a /opt/cds-invenio/etc.OLD /opt/cds-invenio/etc

 - in order to apply the double-stemming fix for the indexer,
   reindexing of those indexes that use stemming is recommended:

     $ bibindex -u admin --reindex

 - restart your Apache server and your bibsched queue

 - you are done

If you are upgrading from previous CDS Invenio releases (e.g. from
v0.92.1), then please see a dedicated Invenio Upgrade wiki page at
<https://twiki.cern.ch/twiki/bin/view/CDS/InvenioUpgrade>.

- end of file -
```"
9656,ReleaseEvent,2017-11-23 15:45:29+00:00,20815950,gadventures/gapipy,8718473,annakovale,1210593,gadventures,published,2.9.2,Expose `requirement_set` in `departure_services` and `activity_services`,
9983,ReleaseEvent,2016-02-16 21:13:24+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v0.3.0,qgrid v0.3.0,"- Allows users to edit the values in a grid, as well as add/remove rows
- Changes the architecture of qgrid so it's a deployed as a widget rather than an nbextension"
10674,ReleaseEvent,2017-01-11 16:36:09+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,published,1.1.3,1.1.3,"- #383: Problem as exceptions should convert properly to problem responses 
"
10755,ReleaseEvent,2016-06-06 10:36:28+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,published,0.8.5,0.8.5,"Minor version today, mostly minor bug fixes and translation update.

I did have time to work on GTK3, maintaining Guake to keep using GTK2 is more and more difficult,
Travis kind of abandonned the compatibility of PyGtk2.

* Add a shortcut to open the last tab (#706, thanks @evgenius)
* Fix icon size on Ubuntu (#734)
* Add tab UUID and selection by UUID (#741, thanks @SoniEx2, @Ozzyboshi)
* Updated Polish (#705), Chinese (#711), German (#732), Brazil Portuguese (#744), Czech (#747)
* Fixed doc (#709, #706)
* Fix some Pep8 issue

"
10777,ReleaseEvent,2016-07-16 23:31:13+00:00,12457495,doofinder/pydoof,479027,JoeZ99,1788302,doofinder,published,v2.4.2,Stats retrieval,"Allow client to retrieve daily aggregated stats info , as well as ""top_terms"" listings for ""searches"", ""opportunities"" and ""clicked"""
10910,ReleaseEvent,2017-05-23 14:25:17+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,published,1.3.0,1.3.0,"  * [CHANGE] Module name to avoid conflict when installing the package with pip
  * [CHANGE] Big performance improvements

  * [ADD] Option to raise or not exceptions. By default, raise only when DEBUG=True
  * [ADD] Create multiple AlgoliaEngine with different settings
  * [ADD] Auto-indexing option at registration time

  * [FIX] algolia_reindex command with batchsize argument on python34-django18
  * [FIX] Fields syntax
  * [FIX] Avoid mutable default parameters
  * [FIX] Fix bug in error handling"
11291,ReleaseEvent,2017-08-24 21:29:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,datastore-1.3.0,google-cloud-datastore 1.3.0,"## Implementation

  * Make `exclude_from_indexes` a `set`, and public API. (#3756)
  * Fix `__eq__` and `__ne__`. (#3765)
  * Move `google.cloud.iterator` to `google.api.core.page_iterator` (#3770)

## Documentation

  * Use `latest/` directory for docs instead of `stable/` (#3766)
  * Document `to_legacy_urlsafe` as being equivalent to ndb. (#3783)
  * Make Datastore doctests use a namespace. (#3793)"
11804,ReleaseEvent,2017-10-10 08:13:15+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.2,Transformer models,"- Added transformer models (Vaswasni et al, 2017) to Sockeye"
12019,ReleaseEvent,2018-08-28 22:00:10+00:00,85602406,uw-it-aca/uw-restclients-django-utils,9834194,fanglinfang,3730428,uw-it-aca,published,1.5,Using pickle to serialize memcache data,
12310,ReleaseEvent,2015-08-25 18:35:50+00:00,17710133,googleads/googleads-python-lib,5428350,nicholaschen,4551618,googleads,published,3.7.0,googles Python Client Library 3.7.0,"#### googleads Python Client Library v3.7.0 - 8/20/2015
* Update ServiceAccount constructor to open p12 file in binary mode.
* Added support for v201508 for the Doubleclick for Publishers Client Library.
* Removed support for v201403 for the Doubleclick for Publishers Client Library.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/adwords_python2_examples_3.7.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/adwords_python3_examples_3.7.0.tar.gz) | AdWords Examples for Python 3 |
| [adxbuyer_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/adxbuyer_python2_examples_3.7.0.tar.gz) | Ad Exchange Buyer Examples for Python 2 |
| [adxbuyer_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/adxbuyer_python3_examples_3.7.0.tar.gz) | Ad Exchange Buyer Examples for Python 3 |
| [dfa_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/dfa_python2_examples_3.7.0.tar.gz) | DFA Examples for Python 2 |
| [dfa_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/dfa_python3_examples_3.7.0.tar.gz) | DFA Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/dfp_python2_examples_3.7.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.7.0/dfp_python3_examples_3.7.0.tar.gz) | DFP Examples for Python 3 |"
12740,ReleaseEvent,2015-05-22 13:13:16+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v1.4.9,Bugfix: delete only current objects,This is a bugfix release to ensure that only current objects can be deleted.
12742,ReleaseEvent,2018-03-13 21:55:09+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v2.0.1,Admin bugfix release,Several bugfixes for the admin view contributed by @rossmechanic 
12781,ReleaseEvent,2017-05-25 09:24:56+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v0.8.9,v0.8.9,
12801,ReleaseEvent,2018-06-12 21:49:00+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,published,1.6.8,1.6.8 RPM,RPM installation for 1.6.8
13340,ReleaseEvent,2016-08-30 01:38:47+00:00,17120231,automicus/PyISY,4956442,rmkraus,6746350,automicus,published,3e20a32,v1.0.7,"In this release, there is better handling of the various units and levels of precision often found in Z-Wave devices."
