,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2525,ReleaseEvent,2018-04-21 21:55:21+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,published,v0.3.2,v0.3.2 Release,"This is a minor release from 0.3.1, which repairs various bugs and adds minor enhancements.

## New Features

- Adds decimal parsing option (thank you reixd)
- Adds support for market movers through the Stocks list endpoint (#52)

## Enhancements 

- Adds default date paremeters (thank you stubs)
- Code refactoring for performance and simplicity

## Bug Fixes

-  Repaired 0.3.1 docs
-  IEX Market Data functions not filtering when symbol passed (#46)
-  Expected close test fails (#45)
"
2561,ReleaseEvent,2015-05-24 03:39:39+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,published,v0.4,version 0.4,"- The parser now falls back on pure Python mode if C extensions cannot be
  built. This fixes an issue that prevented some Windows users from installing
  the parser.
- Added support for parsing wikicode tables (patches by David Winegar).
- Added a script to test for memory leaks in scripts/memtest.py.
- Added a script to do releases in scripts/release.sh.
- skip_style_tags can now be passed to mwparserfromhell.parse() (previously,
  only Parser().parse() allowed it).
- The 'recursive' argument to Wikicode's filter methods now accepts a third
  option, RECURSE_OTHERS, which recurses over all children except instances of
  'forcetype' (for example, `code.filter_templates(code.RECURSE_OTHERS)`
  returns all un-nested templates).
- The parser now understands HTML tag attributes quoted with single quotes.
  When setting a tag attribute's value, quotes will be added if necessary. As
  part of this, Attribute's 'quoted' attribute has been changed to 'quotes',
  and is now either a string or None.
- Calling Template.remove() with a Parameter object that is not part of the
  template now raises ValueError instead of doing nothing.
- Parameters with non-integer keys can no longer be created with
  'showkey=False', nor have the value of this attribute be set to False later.
- _ListProxy.destroy() has been changed to _ListProxy.detach(), and now works
  in a more useful way.
- If something goes wrong while parsing, ParserError will now be raised.
  Previously, the parser would produce an unclear BadRoute exception or allow
  an incorrect node tree to be build.
- Fixed parser bugs involving:
  - nested tags;
  - comments in template names;
  - tags inside of <nowiki> tags.
- Added tests to ensure that parsed trees convert back to wikicode without
  unintentional modifications.
- Added support for a NOWEB environment variable, which disables a unit test
  that makes a web call.
- Test coverage has been improved, and some minor related bugs have been fixed.
- Updated and fixed some documentation.
"
2635,ReleaseEvent,2015-11-25 01:50:19+00:00,19897931,pydanny/cached-property,62857,pydanny,,,published,1.3.0,Bold Bottle,"* Dropped some non-ASCII characters from HISTORY.rst, thanks to @AdamWill
* Added official support for Python 3.5, thanks to @pydanny and @audreyr
* Removed confusingly placed lock from example, thanks to @ionelmc
* Corrected invalidation cache documentation, thanks to @proofit404
* Updated to latest Travis-CI environment, thanks to @audreyr"
2850,ReleaseEvent,2017-03-24 15:13:56+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,published,0.1.23,,
2988,ReleaseEvent,2016-02-27 03:59:41+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,1.4.2,Version 1.4.2,"Change log:
- Add disable_notification parameter.
- Added setters for message/inline/chosen-inline handlers."
3245,ReleaseEvent,2015-01-25 04:06:00+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,2.2.2,Version 2.2.2,fixed #460 and ng-model update issue
3831,ReleaseEvent,2018-08-21 21:56:40+00:00,527040,recurly/recurly-client-python,2008701,aaron-suarez,144605,recurly,published,2.8.7,"Version 2.8.7 August 21st, 2018","This version brings us up API version 2.14 but has no breaking changes.

- Support updating an invoice [PR](https://github.com/recurly/recurly-client-python/pull/255)
- Support updating custom fields through Subscription#update_notes [PR](https://github.com/recurly/recurly-client-python/pull/256)"
4100,ReleaseEvent,2015-04-22 19:25:58+00:00,22198589,mailgun/talon,5741620,jeremyschlatter,447686,mailgun,published,v1.04,,
4521,ReleaseEvent,2018-08-27 03:00:44+00:00,140687246,meituan/lyrebird,4516926,zhaoye,977371,meituan,published,v0.13.1,v0.13.1,"**Fix**
* logger color formatter working in file handler"
4602,ReleaseEvent,2016-07-25 22:20:20+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,0.8.0,,"
Kinto
'''''

**kinto 3.3.0 → 3.3.2**: https://github.com/Kinto/kinto/releases/tag/3.3.2

**Bug fixes**

- Fix Redis get_accessible_object implementation (kinto/kinto#725)
- Fix bug where the resource events of a request targetting two groups/collection
  from different buckets would be grouped together (kinto/kinto#728)


kinto-signer
''''''''''''

**kinto-signer 0.7.1 → 0.7.2**: https://github.com/Kinto/kinto-signer/releases/tag/0.7.2

**Bug fixes**

- Provide the ``old`` value on destination records updates (kinto/kinto-signer#104)
- Send ``create`` event when destination record does not exist yet.
- Events sent by kinto-signer for created/updated/deleted objects in destination now show
  user_id as ``plugin:kinto-signer``
"
4663,ReleaseEvent,2015-07-30 06:48:22+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,published,v0.2.0,Invenio-Records v0.2.0,"========================
 Invenio-Records v0.2.0
========================

Invenio-Records v0.2.0 was released on July 29, 2015.

About
-----

Invenio-Records is a metadata storage module.

*This is an experimental development preview release.*

New features
------------

- Moves PID provider for recids and Datacite tasks from Invenio.
- Adds new config variable RECORD_PROCESSORS that allows to specify
  which processors to use depending on the input type.

Improved features
-----------------

- If no record is found return `None` instead of raising
  `AttributeError`.

Bug fixes
---------

- Fixes export of records in non HTML formats.

Installation
------------

   $ pip install invenio-records==0.2.0

Documentation
-------------

   http://invenio-records.readthedocs.org/en/v0.2.0

Happy hacking and thanks for flying Invenio-Records.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: https://github.com/inveniosoftware/invenio-records
|   URL: http://invenio-software.org
"
5907,ReleaseEvent,2018-05-15 17:01:03+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.9.2-beta2,v0.9.2-beta2,
6019,ReleaseEvent,2015-05-04 13:57:14+00:00,32479278,juju/theblues,378036,kadams54,4604548,juju,published,0.0.3,0.0.3,Prepare for release: 0.0.3
6108,ReleaseEvent,2018-03-13 20:02:45+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.6.1,0.6.1,* Add `ingnore_extra_keys` kwarg to `Response.from_futures()`.
6346,ReleaseEvent,2018-05-09 04:03:41+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,published,v0.11.3,Version 0.11.3,
6357,ReleaseEvent,2016-11-11 09:36:46+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.2.24,Release 0.2.24,"Enhancements:
* Support to verify Unity array certificate.
"
6670,ReleaseEvent,2017-04-03 16:57:05+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.2,azure-cli-resource 2.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-resource/2.0.2
"
7035,ReleaseEvent,2018-07-27 21:33:03+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-27 21:07 UTC),
7408,ReleaseEvent,2016-04-02 18:59:01+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,published,v0.2.1,v0.2.1,"0.2.1
~~~~~
Bugfix release

- TopoJson.get_bounds() returns [lon,lat] instead of [lat,lon] (eddies #383)
- HeatMap was not passing ""name"" argument (eddies #380)
- Fix heatmap.fit_bounds (same bug as #383) (BibMartin #384)
- Fix WMS rendering (ocefpaf #404)
- Change Leaflet.awesome-markers URL (BibMartin #393)"
7534,ReleaseEvent,2015-10-11 03:08:56+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,published,v1.8.1,Release 1.8.1 - Oct 10 2015,"1.8.0  Oct 10 2015
- New algorithm for handling variable tags (`<get>`, `<set>`, `<add>`, `<sub>`,
  `<mult>`, `<div>`, `<bot>` and `<env>`) that allows for iterative nesting of
  these tags (for example, `<set copy=<get orig>>` will work now).
- Fix sorting algorithm, so triggers with matching word counts will be
  sorted by length descending.
- `stream()` function can accept a multiline string instead of an array
- Speed optimization by precompiling as many regexps as possible (what was
  especially helpful was to precompile substitution and simple trigger
  regexps), taking the time-to-reply for the default brain from ~0.19s down
  to ~0.04s
- Add support for `! local concat` option to override concatenation mode
  (file scoped)
- Fix the regexp used when matching optionals so that the triggers don't match
  on inputs where they shouldn't. (RiveScript-JS issue [#46](https://github.com/aichaos/rivescript-js/issues/48))"
7781,ReleaseEvent,2018-02-28 21:35:57+00:00,60294619,percy/python-percy-client,19700,timhaines,12260884,percy,published,v1.0.9,v1.0.9,Add build_id property to the runner.  Thanks @danielrozenberg!
8320,ReleaseEvent,2017-08-04 14:53:13+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,published,v3.0a2, v3.0a2: alpha of major release Version 3.0a2,"This release is the third alpha release of the new version 3.0. Please
be aware that the API will still change until v3.0 is released.

changes
--------
- refactor of the set-method
- preliminary support of POS ""line display"" printing
- improvement of tests
- added ImageWidthError
- list authors in repository
- add support for software-based barcode-rendering
- fix SerialException when trying to close device on __del__
- added the DLE EOT querying command for USB and Serial
- ensure QR codes have a large enough border
- make feed for cut optional
- fix the behavior of horizontal tabs
- added test script for hard an soft barcodes
- implemented paper sensor querying command
- added weather forecast example script
- added a method for simpler newlines

contributors
------------
- csoft2k
- Patrick Kanzler
- mrwunderbar666
- Romain Porte
- Ahmed Tahri

"
8378,ReleaseEvent,2016-05-31 08:01:27+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,published,0.2.0,TFLearn v0.2.0,"Major changes:
- DataFlow: A data pipeline for faster computing.
- Data Augmentation and data preprocessing support.
- Layers now support any custom function as parameter.
- Basic tests.
- Highway network architecture.
- AUC objective function.
- New examples.

Minor changes:
- Residual net fix.
- Notebook display issues fix.
- Datasets fix.
- Various other bugs fix.
- More exceptions.
"
8510,ReleaseEvent,2017-05-05 23:48:06+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.0.5,Ensure flushing of lines is immediate,
8621,ReleaseEvent,2018-06-08 05:47:23+00:00,49804028,jupyterhub/ldapauthenticator,881019,dhirschfeld,17927519,jupyterhub,published,1.2.1,Release 1.2.1,"Minor patch release for bug in `resolved_username` regex


### Bugs Fixed
 * #75 - Fix `resolved_username` regex


### Improvements
 * #77 - Improve packaging 
   *Decoupled runtime dependencies from the build process*"
8964,ReleaseEvent,2018-07-16 10:50:45+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.15.0.post4,Release 0.15.0-4,"* Added Python 3.6 and 3.7 wheels for all versions of OSX.
* Added Python 3.7 Windows wheels.
* Updated PyPi classifiers.
"
9217,ReleaseEvent,2018-05-02 14:17:22+00:00,103242244,user-cont/conu,36231209,conu-bot,35456931,user-cont,published,0.3.1,0.3.1,
