,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
>  mapping of keywords. This removes the keywords attribute of the internal
>  ``CallSpec2`` class. (`2672
>  &lt;https://github.com/pytest-dev/pytest/issues/2672&gt;`_)

>- Remove ParameterSet.deprecated_arg_dict - its not a public api and the lack
>  of the underscore was a naming error. (`2675
>  &lt;https://github.com/pytest-dev/pytest/issues/2675&gt;`_)

>- Remove the internal multi-typed attribute ``Node._evalskip`` and replace it
>  with the boolean ``Node._skipped_by_mark``. (`2767
>  &lt;https://github.com/pytest-dev/pytest/issues/2767&gt;`_)

>- The ``params`` list passed to ``pytest.fixture`` is now for
>  all effects considered immutable and frozen at the moment of the ``pytest.fixture``
>  call. Previously the list could be changed before the first invocation of the fixture
>  allowing for a form of dynamic parametrization (for example, updated from command-line options),
>  but this was an unwanted implementation detail which complicated the internals and prevented
>  some internal cleanup. See issue `2959 &lt;https://github.com/pytest-dev/pytest/issues/2959&gt;`_
>  for details and a recommended workaround.

>Features
>--------

>- ``pytest_fixture_post_finalizer`` hook can now receive a ``request``
>  argument. (`2124 &lt;https://github.com/pytest-dev/pytest/issues/2124&gt;`_)

>- Replace the old introspection code in compat.py that determines the available
>  arguments of fixtures with inspect.signature on Python 3 and
>  funcsigs.signature on Python 2. This should respect ``__signature__``
>  declarations on functions. (`2267
>  &lt;https://github.com/pytest-dev/pytest/issues/2267&gt;`_)

>- Report tests with global ``pytestmark`` variable only once. (`2549
>  &lt;https://github.com/pytest-dev/pytest/issues/2549&gt;`_)

>- Now pytest displays the total progress percentage while running tests. The
>  previous output style can be set by configuring the ``console_output_style``
>  setting to ``classic``. (`2657 &lt;https://github.com/pytest-dev/pytest/issues/2657&gt;`_)

>- Match ``warns`` signature to ``raises`` by adding ``match`` keyword. (`2708
>  &lt;https://github.com/pytest-dev/pytest/issues/2708&gt;`_)

>- Pytest now captures and displays output from the standard `logging` module.
>  The user can control the logging level to be captured by specifying options
>  in ``pytest.ini``, the command line and also during individual tests using
>  markers. Also, a ``caplog`` fixture is available that enables users to test
>  the captured log during specific tests (similar to ``capsys`` for example).
>  For more information, please see the `logging docs
>  &lt;https://docs.pytest.org/en/latest/logging.html&gt;`_. This feature was
>  introduced by merging the popular `pytest-catchlog
>  &lt;https://pypi.org/project/pytest-catchlog/&gt;`_ plugin, thanks to `Thomas Hisch
>  &lt;https://github.com/thisch&gt;`_. Be advised that during the merging the
>  backward compatibility interface with the defunct ``pytest-capturelog`` has
>  been dropped. (`2794 &lt;https://github.com/pytest-dev/pytest/issues/2794&gt;`_)

>- Add ``allow_module_level`` kwarg to ``pytest.skip()``, enabling to skip the
>  whole module. (`2808 &lt;https://github.com/pytest-dev/pytest/issues/2808&gt;`_)

>- Allow setting ``file_or_dir``, ``-c``, and ``-o`` in PYTEST_ADDOPTS. (`2824
>  &lt;https://github.com/pytest-dev/pytest/issues/2824&gt;`_)

>- Return stdout/stderr capture results as a ``namedtuple``, so ``out`` and
>  ``err`` can be accessed by attribute. (`2879
>  &lt;https://github.com/pytest-dev/pytest/issues/2879&gt;`_)

>- Add ``capfdbinary``, a version of ``capfd`` which returns bytes from
>  ``readouterr()``. (`2923
>  &lt;https://github.com/pytest-dev/pytest/issues/2923&gt;`_)

>- Add ``capsysbinary`` a version of ``capsys`` which returns bytes from
>  ``readouterr()``. (`2934
>  &lt;https://github.com/pytest-dev/pytest/issues/2934&gt;`_)

>- Implement feature to skip ``setup.py`` files when run with
>  ``--doctest-modules``. (`502
>  &lt;https://github.com/pytest-dev/pytest/issues/502&gt;`_)


>Bug Fixes
>---------

>- Resume output capturing after ``capsys/capfd.disabled()`` context manager.
>  (`1993 &lt;https://github.com/pytest-dev/pytest/issues/1993&gt;`_)

>- ``pytest_fixture_setup`` and ``pytest_fixture_post_finalizer`` hooks are now
>  called for all ``conftest.py`` files. (`2124
>  &lt;https://github.com/pytest-dev/pytest/issues/2124&gt;`_)

>- If an exception happens while loading a plugin, pytest no longer hides the
>  original traceback. In Python 2 it will show the original traceback with a new
>  message that explains in which plugin. In Python 3 it will show 2 canonized
>  exceptions, the original exception while loading the plugin in addition to an
>  exception that pytest throws about loading a plugin. (`2491
>  &lt;https://github.com/pytest-dev/pytest/issues/2491&gt;`_)

>- ``capsys`` and ``capfd`` can now be used by other fixtures. (`2709
>  &lt;https://github.com/pytest-dev/pytest/issues/2709&gt;`_)

>- Internal ``pytester`` plugin properly encodes ``bytes`` arguments to
>  ``utf-8``. (`2738 &lt;https://github.com/pytest-dev/pytest/issues/2738&gt;`_)

>- ``testdir`` now uses use the same method used by ``tmpdir`` to create its
>  temporary directory. This changes the final structure of the ``testdir``
>  directory slightly, but should not affect usage in normal scenarios and
>  avoids a number of potential problems. (`2751
>  &lt;https://github.com/pytest-dev/pytest/issues/2751&gt;`_)

>- Pytest no longer complains about warnings with unicode messages being
>  non-ascii compatible even for ascii-compatible messages. As a result of this,
>  warnings with unicode messages are converted first to an ascii representation
>  for safety. (`2809 &lt;https://github.com/pytest-dev/pytest/issues/2809&gt;`_)

>- Change return value of pytest command when ``--maxfail`` is reached from
>  ``2`` (interrupted) to ``1`` (failed). (`2845
>  &lt;https://github.com/pytest-dev/pytest/issues/2845&gt;`_)

>- Fix issue in assertion rewriting which could lead it to rewrite modules which
>  should not be rewritten. (`2939
>  &lt;https://github.com/pytest-dev/pytest/issues/2939&gt;`_)

>- Handle marks without description in ``pytest.ini``. (`2942
>  &lt;https://github.com/pytest-dev/pytest/issues/2942&gt;`_)


>Trivial/Internal Changes
>------------------------

>- pytest now depends on `attrs &lt;https://pypi.org/project/attrs/&gt;`_ for internal
>  structures to ease code maintainability. (`2641
>  &lt;https://github.com/pytest-dev/pytest/issues/2641&gt;`_)

>- Refactored internal Python 2/3 compatibility code to use ``six``. (`2642
>  &lt;https://github.com/pytest-dev/pytest/issues/2642&gt;`_)

>- Stop vendoring ``pluggy`` - we&#39;re missing out on its latest changes for not
>  much benefit (`2719 &lt;https://github.com/pytest-dev/pytest/issues/2719&gt;`_)

>- Internal refactor: simplify ascii string escaping by using the
>  backslashreplace error handler in newer Python 3 versions. (`2734
>  &lt;https://github.com/pytest-dev/pytest/issues/2734&gt;`_)

>- Remove unnecessary mark evaluator in unittest plugin (`2767
>  &lt;https://github.com/pytest-dev/pytest/issues/2767&gt;`_)

>- Calls to ``Metafunc.addcall`` now emit a deprecation warning. This function
>  is scheduled to be removed in ``pytest-4.0``. (`2876
>  &lt;https://github.com/pytest-dev/pytest/issues/2876&gt;`_)

>- Internal move of the parameterset extraction to a more maintainable place.
>  (`2877 &lt;https://github.com/pytest-dev/pytest/issues/2877&gt;`_)

>- Internal refactoring to simplify scope node lookup. (`2910
>  &lt;https://github.com/pytest-dev/pytest/issues/2910&gt;`_)

>- Configure ``pytest`` to prevent pip from installing pytest in unsupported
>  Python versions. (`2922
>  &lt;https://github.com/pytest-dev/pytest/issues/2922&gt;`_)




>### 3.2.5

>=========================

>Bug Fixes
>---------

>- Remove ``py&lt;1.5`` restriction from ``pytest`` as this can cause version
>  conflicts in some installations. (`2926
>  &lt;https://github.com/pytest-dev/pytest/issues/2926&gt;`_)




>### 3.2.4

>=========================

>Bug Fixes
>---------

>- Fix the bug where running with ``--pyargs`` will result in items with
>  empty ``parent.nodeid`` if run from a different root directory. (`2775
>  &lt;https://github.com/pytest-dev/pytest/issues/2775&gt;`_)

>- Fix issue with ``pytest.parametrize`` if argnames was specified as keyword arguments.
>  (`2819 &lt;https://github.com/pytest-dev/pytest/issues/2819&gt;`_)

>- Strip whitespace from marker names when reading them from INI config. (`2856
>  &lt;https://github.com/pytest-dev/pytest/issues/2856&gt;`_)

>- Show full context of doctest source in the pytest output, if the line number of
>  failed example in the docstring is &lt; 9. (`2882
>  &lt;https://github.com/pytest-dev/pytest/issues/2882&gt;`_)

>- Match fixture paths against actual path segments in order to avoid matching folders which share a prefix.
>  (`2836 &lt;https://github.com/pytest-dev/pytest/issues/2836&gt;`_)

>Improved Documentation
>----------------------

>- Introduce a dedicated section about conftest.py. (`1505
>  &lt;https://github.com/pytest-dev/pytest/issues/1505&gt;`_)

>- Explicitly mention ``xpass`` in the documentation of ``xfail``. (`1997
>  &lt;https://github.com/pytest-dev/pytest/issues/1997&gt;`_)

>- Append example for pytest.param in the example/parametrize document. (`2658
>  &lt;https://github.com/pytest-dev/pytest/issues/2658&gt;`_)

>- Clarify language of proposal for fixtures parameters (`2893
>  &lt;https://github.com/pytest-dev/pytest/issues/2893&gt;`_)

>- List python 3.6 in the documented supported versions in the getting started
>  document. (`2903 &lt;https://github.com/pytest-dev/pytest/issues/2903&gt;`_)

>- Clarify the documentation of available fixture scopes. (`538
>  &lt;https://github.com/pytest-dev/pytest/issues/538&gt;`_)

>- Add documentation about the ``python -m pytest`` invocation adding the
>  current directory to sys.path. (`911
>  &lt;https://github.com/pytest-dev/pytest/issues/911&gt;`_)




>### 3.2.3

>=========================

>Bug Fixes
>---------

>- Fix crash in tab completion when no prefix is given. (`2748
>  &lt;https://github.com/pytest-dev/pytest/issues/2748&gt;`_)

>- The equality checking function (``__eq__``) of ``MarkDecorator`` returns
>  ``False`` if one object is not an instance of ``MarkDecorator``. (`2758
>  &lt;https://github.com/pytest-dev/pytest/issues/2758&gt;`_)

>- When running ``pytest --fixtures-per-test``: don&#39;t crash if an item has no
>  _fixtureinfo attribute (e.g. doctests) (`2788
>  &lt;https://github.com/pytest-dev/pytest/issues/2788&gt;`_)


>Improved Documentation
>----------------------

>- In help text of ``-k`` option, add example of using ``not`` to not select
>  certain tests whose names match the provided expression. (`1442
>  &lt;https://github.com/pytest-dev/pytest/issues/1442&gt;`_)

>- Add note in ``parametrize.rst`` about calling ``metafunc.parametrize``
>  multiple times. (`1548 &lt;https://github.com/pytest-dev/pytest/issues/1548&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Set ``xfail_strict=True`` in pytest&#39;s own test suite to catch expected
>  failures as soon as they start to pass. (`2722
>  &lt;https://github.com/pytest-dev/pytest/issues/2722&gt;`_)

>- Fix typo in example of passing a callable to markers (in example/markers.rst)
>  (`2765 &lt;https://github.com/pytest-dev/pytest/issues/2765&gt;`_)




>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/aioauth-client/issues/76,,,2018-02-21T04:27:32Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/klen/aioauth-client/pull/76.patch,https://api.github.com/repos/klen/aioauth-client/pulls/76/commits
3556,PullRequestEvent,2016-12-05 16:58:44+00:00,27434828,klen/peewee_migrate,16239342,pyup-bot,,,96567723,,Update pytest to 3.0.5,open,False,24,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.4**. I have updated it to **3.0.5**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.0.5

>=====

>* Add warning when not passing ``option=value`` correctly to ``-o/--override-ini`` (`2105`_).
>  Also improved the help documentation. Thanks to `mbukatov`_ for the report and
>  `lwm`_ for the PR.

>* Now ``--confcutdir`` and ``--junit-xml`` are properly validated if they are directories
>  and filenames, respectively (`2089`_ and `2078`_). Thanks to `lwm`_ for the PR.

>* Add hint to error message hinting possible missing ``__init__.py`` (`478`_). Thanks `DuncanBetts`_.

>* More accurately describe when fixture finalization occurs in documentation (`687`_). Thanks `DuncanBetts`_.

>* Provide ``:ref:`` targets for ``recwarn.rst`` so we can use intersphinx referencing.
>  Thanks to `dupuy`_ for the report and `lwm`_ for the PR.

>* In Python 2, use a simple ``+-`` ASCII string in the string representation of ``pytest.approx`` (for example ``&quot;4 +- 4.0e-06&quot;``)
>  because it is brittle to handle that in different contexts and representations internally in pytest
>  which can result in bugs such as `2111`_. In Python 3, the representation still uses ``±`` (for example ``4 ± 4.0e-06``).
>  Thanks `kerrick-lyft`_ for the report and `nicoddemus`_ for the PR.

>* Using ``item.Function``, ``item.Module``, etc., is now issuing deprecation warnings, prefer
>  ``pytest.Function``, ``pytest.Module``, etc., instead (`2034`_).
>  Thanks `nmundar`_ for the PR.

>* Fix error message using ``approx`` with complex numbers (`2082`_).
>  Thanks `adler-j`_ for the report and `nicoddemus`_ for the PR.

>* Fixed false-positives warnings from assertion rewrite hook for modules imported more than
>  once by the ``pytest_plugins`` mechanism.
>  Thanks `nicoddemus`_ for the PR.

>* Remove an internal cache which could cause hooks from ``conftest.py`` files in
>  sub-directories to be called in other directories incorrectly (`2016`_).
>  Thanks `d-b-w`_ for the report and `nicoddemus`_ for the PR.

>* Remove internal code meant to support earlier Python 3 versions that produced the side effect
>  of leaving ``None`` in ``sys.modules`` when expressions were evaluated by pytest (for example passing a condition
>  as a string to ``pytest.mark.skipif``)(`2103`_).
>  Thanks `jaraco`_ for the report and `nicoddemus`_ for the PR.

>* Cope gracefully with a .pyc file with no matching .py file (`2038`_). Thanks
>  `nedbat`_.

>.. _adler-j: https://github.com/adler-j
>.. _d-b-w: https://bitbucket.org/d-b-w/
>.. _DuncanBetts: https://github.com/DuncanBetts
>.. _dupuy: https://bitbucket.org/dupuy/
>.. _kerrick-lyft: https://github.com/kerrick-lyft
>.. _lwm: https://github.com/lwm
>.. _mbukatov: https://github.com/mbukatov
>.. _nedbat: https://github.com/nedbat
>.. _nmundar: https://github.com/nmundar

>.. _2016: https://github.com/pytest-dev/pytest/issues/2016
>.. _2034: https://github.com/pytest-dev/pytest/issues/2034
>.. _2038: https://github.com/pytest-dev/pytest/issues/2038
>.. _2078: https://github.com/pytest-dev/pytest/issues/2078
>.. _2082: https://github.com/pytest-dev/pytest/issues/2082
>.. _2089: https://github.com/pytest-dev/pytest/issues/2089
>.. _2103: https://github.com/pytest-dev/pytest/issues/2103
>.. _2105: https://github.com/pytest-dev/pytest/issues/2105
>.. _2111: https://github.com/pytest-dev/pytest/issues/2111
>.. _478: https://github.com/pytest-dev/pytest/issues/478
>.. _687: https://github.com/pytest-dev/pytest/issues/687








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/peewee_migrate/issues/24,,,2016-12-05T16:58:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/peewee_migrate/pull/24.patch,https://api.github.com/repos/klen/peewee_migrate/pulls/24/commits
3558,PullRequestEvent,2015-01-20 20:22:10+00:00,1032167,ldx/python-iptables,1164400,cageyz,,,27708872,,Modify the README,open,False,133,Word spelling mistake,https://api.github.com/repos/ldx/python-iptables/issues/133,,,2015-01-20T20:22:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ldx/python-iptables/pull/133.patch,https://api.github.com/repos/ldx/python-iptables/pulls/133/commits
3568,PullRequestEvent,2018-08-01 16:59:38+00:00,17003578,lingthio/Flask-User,6663854,ferrarijessie,,,205409855,MDExOlB1bGxSZXF1ZXN0MjA1NDA5ODU1,Translation for Brazilian Portuguese,closed,False,225,Added pt-BR translation files.,https://api.github.com/repos/lingthio/Flask-User/issues/225,,2018-08-01T16:59:38Z,2018-08-01T16:59:38Z,1,366,0,2,NONE,[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/225.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/225/commits
3569,PullRequestEvent,2018-08-15 01:38:22+00:00,17003578,lingthio/Flask-User,3388604,yuhr123,,,208453047,MDExOlB1bGxSZXF1ZXN0MjA4NDUzMDQ3,Fixed AttributeError: 'bytes' object has no attribute 'encode',open,False,229,The key field already be decode in Python 3. So I add a condition statement to check version of python to fix this error.,https://api.github.com/repos/lingthio/Flask-User/issues/229,,,2018-08-15T01:38:22Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/229.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/229/commits
3575,PullRequestEvent,2017-10-31 03:40:59+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,149687627,,Fix sphinx warnings,closed,False,278,"Different warnings were fixed for the sphinx documentations. They were
mostly underline oder overline too shorts as well as missing indedations
either in the documentation files or in the docstings

The only one missing is 'Duplicate explicit target name: ""here"".' in the
index.rst file. I was unchanged since here refences two different
documents.",https://api.github.com/repos/lk-geimfari/mimesis/issues/278,2017-10-31T03:40:59Z,2017-10-31T03:40:59Z,2017-10-31T03:40:59Z,2,13,13,6,NONE,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/278.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/278/commits
3619,PullRequestEvent,2016-11-22 10:54:04+00:00,47412002,mhinz/neovim-remote,2418402,HarmtH,,,94790301,,Support exiting with an errorcode,open,False,27,"Support exiting ```nvr``` with an errorcode when started waiting. It also turned out ```sys.exit(1)``` with ```run_loop()``` running throws an exception, so exit when the loop is finished.",https://api.github.com/repos/mhinz/neovim-remote/issues/27,,,2016-11-22T10:54:03Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/mhinz/neovim-remote/pull/27.patch,https://api.github.com/repos/mhinz/neovim-remote/pulls/27/commits
3621,PullRequestEvent,2017-12-16 08:20:02+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,158735887,,Dev/0.0.7.7,closed,False,14,,https://api.github.com/repos/michaelcho/redberry/issues/14,2017-12-16T08:20:02Z,2017-12-16T08:20:02Z,2017-12-16T08:20:02Z,3,23,5,5,OWNER,[],[],[],michaelcho,1950226,User,False,[],https://github.com/michaelcho/redberry/pull/14.patch,https://api.github.com/repos/michaelcho/redberry/pulls/14/commits
3640,PullRequestEvent,2016-09-13 20:09:48+00:00,3646153,nyergler/hieroglyph,1565429,EronHennessey,,,85116271,,"allow setup.py to be run without specifying ""python"" at the beginning",open,False,118,"Just a simple addition to setup.py allows it to be run like this:

    ./setup.py install

instead of:

    python setup.py install

Not a big deal, but is convenient.",https://api.github.com/repos/nyergler/hieroglyph/issues/118,,,2016-09-13T20:09:48Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/nyergler/hieroglyph/pull/118.patch,https://api.github.com/repos/nyergler/hieroglyph/pulls/118/commits
3657,PullRequestEvent,2016-01-19 03:58:32+00:00,7379566,picklepete/pyicloud,260700,Xorso,,,56419318,,Adding in python 3 support for cookielib,open,False,63,There are very few changes to support python 3 with this library but the major change to cookielib did break it. This PR is to allow the new http.cookiejar to be used in place of the python2 cookielib.,https://api.github.com/repos/picklepete/pyicloud/issues/63,,,2016-01-19T03:58:32Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/picklepete/pyicloud/pull/63.patch,https://api.github.com/repos/picklepete/pyicloud/pulls/63/commits
3672,PullRequestEvent,2018-07-02 20:59:42+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,198650229,MDExOlB1bGxSZXF1ZXN0MTk4NjUwMjI5,Fix undocumented value,closed,False,7,Fixes #6 ,https://api.github.com/repos/psycofdj/coverxygen/issues/7,2018-07-02T20:59:42Z,2018-07-02T20:59:42Z,2018-07-02T20:59:42Z,10,29,8,5,OWNER,[],[],[],psycofdj,1496191,User,False,[],https://github.com/psycofdj/coverxygen/pull/7.patch,https://api.github.com/repos/psycofdj/coverxygen/pulls/7/commits
3685,PullRequestEvent,2018-01-17 09:16:33+00:00,20958957,shivam5992/textstat,4301965,shivam5992,,,163367672,,Update easy_words list,closed,False,33,convert all words to lowercase,https://api.github.com/repos/shivam5992/textstat/issues/33,2018-01-17T09:16:33Z,2018-01-17T09:16:33Z,2018-01-17T09:16:33Z,2,38,38,1,CONTRIBUTOR,[],[],[],shivam5992,4301965,User,False,[],https://github.com/shivam5992/textstat/pull/33.patch,https://api.github.com/repos/shivam5992/textstat/pulls/33/commits
3744,PullRequestEvent,2017-08-27 23:38:38+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,122510431,,Color cleanup,closed,False,324,"This separates the color and cli code a little more cleanly, making it easier to extract either into a separate library, as mentioned in #310 .",https://api.github.com/repos/tomerfiliba/plumbum/issues/324,2017-08-27T23:38:38Z,2017-08-27T23:38:38Z,2017-08-27T23:38:38Z,9,34,28,8,[],[],[],[],henryiii,4616906,User,False,[],https://github.com/tomerfiliba/plumbum/pull/324.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/324/commits
3750,PullRequestEvent,2018-01-24 09:59:32+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,164795586,,Fix quick translation bug,closed,False,372,The accelerated translations if the language is English (for #364 in 1.6.5) broke one of the error messages #371. This fixes #371.,https://api.github.com/repos/tomerfiliba/plumbum/issues/372,2018-01-24T09:59:32Z,2018-01-24T09:59:32Z,2018-01-24T09:59:32Z,3,26,8,4,COLLABORATOR,[],[],[],henryiii,4616906,User,False,[],https://github.com/tomerfiliba/plumbum/pull/372.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/372/commits
3755,PullRequestEvent,2015-12-30 20:38:17+00:00,9659227,un33k/django-ipware,407537,un33k,,,54250512,,add link to advanced user,closed,False,15,,https://api.github.com/repos/un33k/django-ipware/issues/15,2015-12-30T20:38:17Z,2015-12-30T20:38:17Z,2015-12-30T20:38:17Z,3,2,2,1,[],[],[],[],un33k,407537,User,False,[],https://github.com/un33k/django-ipware/pull/15.patch,https://api.github.com/repos/un33k/django-ipware/pulls/15/commits
3772,PullRequestEvent,2016-11-07 15:35:59+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,92605264,,bumping version to 1.2.0.dev0,open,False,173,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/173,,,2016-11-07T15:35:59Z,1,25,21,4,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/173.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/173/commits
3773,PullRequestEvent,2017-11-05 01:30:32+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,150703042,,update install docs,open,False,237,closes #233,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/237,,,2017-11-05T01:30:32Z,1,44,4,1,OWNER,[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/237.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/237/commits
3824,PullRequestEvent,2016-01-26 03:00:29+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,56983643,,DateFinder._find_and_replace should  not mutate self.REPLACEMENTS,closed,False,3,"In this commit:

1. test comment cleanup

2. strict=True tests

3. make sure self.REPLACEMENTS is not being mutated in DateFinder._find_and_replace. NOTE: if a single DateFinder instance is being shared among multiple threads/processes then the solution proposed here is not ideal
",https://api.github.com/repos/akoumjian/datefinder/issues/3,2016-01-26T03:00:29Z,2016-01-26T03:00:29Z,2016-01-26T03:00:29Z,5,65,9,4,[],[],[],[],akoumjian,733988,User,False,[],https://github.com/akoumjian/datefinder/pull/3.patch,https://api.github.com/repos/akoumjian/datefinder/pulls/3/commits
3841,PullRequestEvent,2018-04-23 13:44:14+00:00,13265524,balloob/pychromecast,1444314,balloob,,,183394730,,Updated spotify controller description,closed,False,232,,https://api.github.com/repos/balloob/pychromecast/issues/232,2018-04-23T13:44:13Z,2018-04-23T13:44:13Z,2018-04-23T13:44:13Z,1,1,1,1,NONE,[],[],[],balloob,1444314,User,False,[],https://github.com/balloob/pychromecast/pull/232.patch,https://api.github.com/repos/balloob/pychromecast/pulls/232/commits
3889,PullRequestEvent,2018-01-31 19:10:55+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,166342279,,Add a warning to the LH algorithm.,closed,False,36,"As described in https://github.com/drvinceknight/Nashpy/issues/35, when
passing a degenerate game to the lemke howson algorithm it is possible
to get incorrect answers.

This currently happens silently, even if the size of the returned
matrices is incorrect. This raises a warning.

Closes #35",https://api.github.com/repos/drvinceknight/Nashpy/issues/36,2018-01-31T19:10:54Z,2018-01-31T19:10:55Z,2018-01-31T19:10:55Z,4,43,2,5,OWNER,[],[],[],drvinceknight,2131546,User,False,[],https://github.com/drvinceknight/Nashpy/pull/36.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/36/commits
