,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3067,ReleaseEvent,2015-11-21 04:46:44+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,published,v8.1.2,v8.1.2,"Bug fixes mostly (compared to v8.0.0):
- use int64_t, to ensure 64-bit ints are 64-bit on all platforms
- add guards to some kernels to prevent crashing on certain geometries
- python build works on OS X now
- fixed some OpenCL warnings, and some failing tests
- python build works now when opencl headers not present

Also, one minor feature-ette:
- in python, can call 'getLabels' on a SoftMax layer"
3173,ReleaseEvent,2018-01-17 17:58:09+00:00,96657816,mnmelo/lazy_import,11721337,mnmelo,,,published,v0.2.1,v0.2.1,
3226,ReleaseEvent,2017-10-07 11:58:09+00:00,5806020,rueckstiess/mtools,15554,stennie,,,published,1.3.1,mtools 1.3.1,"This version of mtools includes support for using `mlaunch` with SSL parameters and creating replica sets with more than 7 members.

See [CHANGES.md](https://github.com/rueckstiess/mtools/blob/67f14568ebabc712a859d60269331de77680da51/CHANGES.md) for a full list of changes.

To install, run:

> pip install mtools --upgrade"
3409,ReleaseEvent,2018-04-30 10:12:32+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,published,v.0.7.19,ANNOgesic version 0.7.19,ANNOgesic version 0.7.19
4124,ReleaseEvent,2016-03-18 18:04:52+00:00,53907505,kata198/func_timeout,8461115,kata198,,,published,2.0.0,2.0.0,"* 2.0.0 - Mar 18 2016
- Change implementation to not leave lingering threads after a timeout occurs
"
4385,ReleaseEvent,2018-06-08 07:42:52+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,published,1.5,1.5,"* Added `complement_style` and `complement_height` arguments to `StyleFrame.apply_indexes_by_style`
* Added support for comments
* Renamed `Styler.create_style` method to `to_openpyxl_style` (`create_style` is still available for backward compatibility)
* Fixed a bug not allowing to access StyleFrame columns by dot notation in case a column name is a number"
4488,ReleaseEvent,2016-12-18 08:41:42+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,published,1.18,v1.18,"This is a minor release featuring:

* Python Pip package support.
* Fixes in the ""Make install"" from repository procedure.
* If Ansible-cmdb finds a ""hosts"" file in the current dir, it will use it."
5059,ReleaseEvent,2016-11-05 12:34:29+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.11.0,,
5096,ReleaseEvent,2017-05-14 07:26:24+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.11.2,Release 0.11.2,- Alternative instantiation method - ``from_config``.
5144,ReleaseEvent,2017-11-03 08:21:22+00:00,78065856,ashleysommer/sanic-cors,402468,ashleysommer,,,published,0.9.0,Sanic-CORS ported to Sanic-Plugins-Framework,"Ported Sanic-CORS to use Sanic-Plugins-Framework!

This is a big change. Some major architectural changes needed to occur.

All tests pass, so hopefully there's no fallout in any user facing way.

Updated changelog.

No longer tracking SANIC version numbers, we are doing our own versioning now."
5250,ReleaseEvent,2017-03-25 19:49:44+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.1.0,Release 1.1.0,"# 1.1.0
## Features
* Support for multiple Set-Cookie headers (#11). *Thanks to Ben Bangert for creating an issue and providing an implementation.*

* Forward API Gateway authorizer information as API_GATEWAY_AUTHORIZER in the WSGI request environment (#7). *Thanks to Greg Zapp for reporting.*"
5452,ReleaseEvent,2016-07-21 11:46:41+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,published,3.1.2,CrackMapExec v3.1.2,"- Some minor Code cleanup
- Error handling improvements
- Bug fixes in SMB brute forcing and SMB spider logic
- Added support for importing Metasploit credentials
- New enum_chrome, powerview and mem_scraper modules
"
6151,ReleaseEvent,2017-02-14 21:25:45+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,published,0.11.1,0.11.1: Fix management command verbosity,* [[#99](https://github.com/mwarkentin/django-watchman/pull/99)] Fix verbose output in management command on Django 1.8+
6216,ReleaseEvent,2017-02-21 20:14:17+00:00,79057391,colinodell/python-qnapstats,202034,colinodell,,,published,0.2.3,0.2.3," - Fixed empty drive bays, volumes with labels, and HDD vs SSD detection (#6)
 - Fixed CPU temperature errors on devices which provide this stat (#8, #9)
 - Added configurable timeout option (#10)"
6410,ReleaseEvent,2016-09-11 01:57:50+00:00,14314043,typemytype/booleanOperations,1190358,typemytype,,,published,0.5.0.dev4,,
6486,ReleaseEvent,2017-05-13 11:27:22+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,published,2.3.0,,Add support for QDateEdit 
6488,ReleaseEvent,2015-05-01 11:30:04+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,published,2.0,2.0,"- Improve the stylesheet to make it look more modern (#25)
- Fix issues #23, #24 and #21 "
6601,ReleaseEvent,2017-10-06 10:41:46+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,published,2.2.0,2.2.0,"Features
 - #8 Add support for Personal Access token
 - Add MFA token to the available options
"
6882,ReleaseEvent,2017-06-08 19:00:51+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,published,1.2rc,ARC - ver 1.2,New version is **Python 3 and Python 2.7 compatible**. Examples are expanded and documentation corrected. Please download below pre-compiled version for your operating system and your Python version.
7361,ReleaseEvent,2018-02-08 19:11:59+00:00,565426,facebook/pyre2,4121,dreiss,69631,facebook,published,v1.0.5,,
7509,ReleaseEvent,2015-02-11 16:09:27+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,published,0.3.1,0.3.1,Minor fix. Including package requirements.
7513,ReleaseEvent,2017-01-18 16:19:06+00:00,2235568,smarkets/smk_python_sdk,3072328,pianiel,86334,smarkets,published,v7.0.2,v7.0.2,"- update README
- Fix: add missing dependency on protobuf when installing with pip"
7526,ReleaseEvent,2015-06-30 10:02:12+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.12.0,Type Support,"* add better support for types, especially dates
* don't create columns until we know what type it is
* add `strict-types` option to prevent changing column types"
7527,ReleaseEvent,2016-12-12 10:34:17+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.12.3,,
7563,ReleaseEvent,2016-05-11 12:06:05+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,published,0.2.0,,"- Make sure fxa.tests.utils can be used without installing PyFxA tests dependencies. (#41)
"
7997,ReleaseEvent,2017-02-17 01:50:29+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,published,v1.0.0,v1.0.0,
8332,ReleaseEvent,2017-12-18 16:08:28+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,published,0.16.0,0.16.0 (2017-12-18),"- Add punctuation characters back in so process does something.
  [davidcellis]

- Simpler alphabet and even fewer examples. [davidcellis]

- Fewer examples and larger deadlines for Hypothesis. [davidcellis]

- Slightly more examples. [davidcellis]

- Attempt to fix the failing 2.7 and 3.6 python tests. [davidcellis]

- Readme: add link to C++ port. [Lizard]

- Fix tests on Python 3.3. [Jon Banafato]

  Modify tox.ini and .travis.yml to install enum34 when running with
  Python 3.3 to allow hypothesis tests to pass.


- Normalize Python versions. [Jon Banafato]

  - Enable Travis-CI tests for Python 3.6
  - Enable tests for all supported Python versions in tox.ini
  - Add Trove classifiers for Python 3.4 - 3.6 to setup.py

  ---

  Note: Python 2.6 and 3.3 are no longer supported by the Python core
  team. Support for these can likely be dropped, but that's out of scope
  for this change set.


- Fix typos. [Sven-Hendrik Haase]
"
8369,ReleaseEvent,2015-07-08 16:18:53+00:00,27927969,contentful/contentful.py,1352945,tomxor,472182,contentful,published,v0.9.2,v0.9.2,"- Auto-resolve links when using `first()`.
- Add missing asset metadata (`fields` attribute)."
8716,ReleaseEvent,2015-01-13 06:53:18+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2015.0.3,Minor RobotPy update 2015.0.3,"This is a minor bugfix release of RobotPy, and is an optional upgrade for teams using RobotPy.

* Some fixes for USBCamera
* HALInitialize now gets called immediately when hal is imported (fixes [issue #18](https://github.com/robotpy/robotpy-wpilib/issues/118))

See all changes on [github](https://github.com/robotpy/robotpy-wpilib/compare/2015.0.2...2015.0.3)."
9232,ReleaseEvent,2017-10-30 09:17:50+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.5,0.6.5,"**Implementations**
- Add support for Python 3.x
- Integrate with Travis-CI

**Supported Python**
- Python 2.6
- Python 2.7
- Python 3.3
- Python 3.4
- Python 3.5
- Python 3.6
"
9412,ReleaseEvent,2016-11-09 11:09:02+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,1.1,,"kinto-ldap
''''''''''

**kinto-ldap 0.1.0 → 0.2.1**: https://github.com/Kinto/kinto-ldap/releases/tag/0.2.1

**New features**

- Set default value for ``multiauth.policy.ldap.use`` (fixes #3)
- Add the plugin version in the hello view capabilities.
- Add connection pool settings (fixes #10)

.. code-block:: ini

    # kinto.ldap.pool_size = 10
    # kinto.ldap.pool_retry_max = 3
    # kinto.ldap.pool_retry_delay = .1
    # kinto.ldap.pool_timeout = 30

**Bug fixes**

- Fix heartbeat when server is unreachable (fixes #8)
- Fix heartbeat that would always return False (#14)
- Do not crash and log exception if LDAP when server is unreachable (fixes #9)

kinto-changes
'''''''''''''

**kinto-changes 0.3.0 → 0.4.0**: https://github.com/Kinto/kinto-changes/releases/tag/0.4.0

**New features**

- Add the plugin version in the capability (Kinto/kinto-changes#20)
- Add collections in the capability (Kinto/kinto-changes#18)
- Add a specific setting to override global ``http_host`` value (Kinto/kinto-changes#24)

.. code-block:: ini

    kinto.event_listeners.changes.http_host = firefox.settings.services.mozilla.com


kinto-admin
'''''''''''

**kinto-admin 1.4.1 → 1.4.2**: https://github.com/Kinto/kinto-admin/releases/tag/1.4.2

**Bug fixes**

- Fix #299: Fix broken attachment creation. (#305)
- Fix #303: Fix attachment link in records list. (#306)
- Fix #307: Always show hooks on collection records page (#308)

"
9416,ReleaseEvent,2018-07-05 15:20:29+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,7.3.1,,"
## kinto

**kinto 9.2.2 → 9.2.3**: https://github.com/Kinto/kinto/releases/tag/9.2.3

**Bug fixes**

- Upgrade to kinto-admin v1.19.2

## kinto-admin

**kinto-admin 1.19.1 → 1.19.2**: https://github.com/Kinto/kinto-admin/releases/tag/1.19.2

**Bug fixes**

- Better auth error message (kinto/kinto-admin#566)
- Fix history diff viewing (kinto/kinto-admin#563)

## kinto-signer

**kinto-signer 3.2.4 → 3.2.5**: https://github.com/Kinto/kinto/releases/tag/3.2.5

**Bug fixes**

- Fix ``scripts/e2e.py`` script to work with per-bucket configuration (kinto/kinto-signer#255)
- Prevent kinto-attachment to raise errors when attachments are updated (kinto/kinto-signer#256)

## kinto-fxa

**kinto-fxa 2.5.1 → 2.5.2**: https://github.com/Kinto/kinto-fxa/releases/tag/2.5.2

**Bug fixes**

- Fix the ``process-account-events`` script to take client user ID suffixes into account (kinto/kinto-fxa#61)

## kinto-attachment

**kinto-attachment 3.0.0 → 3.0.1**: https://github.com/Kinto/kinto-attachment/releases/tag/3.0.1

**Bug fixes**

- Do not delete attachment when record is deleted if ``keep_old_files`` setting is true (kinto/kinto-attachment#137)

## amo2kinto

**amo2kinto 3.2.1 → 4.0.1: https://github.com/mozilla-services/amo2kinto/releases/tag/4.0.1

**Bug fix**

- Fix the XML item ID when squashing entries by addon ID (#88)
- Fix the affected users section (#87), thanks @rctgamer3!

**Breaking changes**

- Removed the AWS lambda code in charge of updating the collection schema (#85)
"
9440,ReleaseEvent,2018-01-12 00:04:20+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,published,1.2.1,,"# Release 1.2.1 (2018-01-12)

- Keep only existing fields ids for current role in the conditional part"
10612,ReleaseEvent,2015-12-10 21:54:22+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,published,v2.3.1,Bug fixes,"This is a minor bug fix release that addresses the largest pain points observed since the 2.3.0 release. Those fixes include:

- Fixed bug affecting force-on-exists and fail_on_found options
- Changed extra_vars behavior to be more compliant by re-parsing vars,
  even when only one source exists
- Fixed group modify bug, avoid sending unwanted fields in modify requests"
10682,ReleaseEvent,2015-09-28 16:31:17+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,0.11.1,0.11.1,"* #59 pass body and query parameters to handler function as keyword args
* #67 fix JSON serialization for datetime objects with tzinfo"
10984,ReleaseEvent,2015-12-09 10:02:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,published,1.0.8,1.0.8,
11155,ReleaseEvent,2016-09-30 11:48:12+00:00,67251415,RegioHelden/django-datawatch,1768877,bodja,2706103,RegioHelden,published,0.1.7,Bug fixes,"Fixed permissions naming in templates
Fixed usage of check in tasks"
11169,ReleaseEvent,2018-06-22 13:27:37+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,published,1.1.0,1.1.0,"- add api_key method to retrieve information about the current API key #127 
- freeze dev dependencies #128
"
11400,ReleaseEvent,2017-05-17 19:03:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,videointelligence-0.25.0,google-cloud-videointelligence 0.25.0,"  * Initial release of Google Cloud Video Intelligence, now in public beta."
11441,ReleaseEvent,2016-08-20 00:16:57+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20160819,"August 19, 2016","## Google Compute Engine

* Provide a service to enable network interfaces on boot.
* Create a common library for inspecting network interfaces.
* Allow metadata script output that is not UTF-8.
* Fixed the instance config file logic.
* Improved style consistency.

## Google Compute Engine Init

* Run a service on boot to enable additional network interfaces."
11744,ReleaseEvent,2016-04-27 03:59:34+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,published,v1.1.6,pex 1.1.6,"-----
1.1.6
-----

This release is a quick fix for a regression that inadvertently went out in 1.1.5 (Issue #243).

* Fix the `bdist_pex` `setuptools` command to work for `python2`: #246 fixed #243

* Upgrade pex dependencies on `setuptools` and `wheel`: #244 fixed #238
"
11871,ReleaseEvent,2017-01-12 23:42:57+00:00,7465567,sendwithus/sendwithus_python,4121458,demoore,3197391,sendwithus,published,v1.9.0,v1.9.0,"Added support for:
- specifying a file name in the send request
- setting a request timeout

Also the tests were moved over to pytest."
11895,ReleaseEvent,2018-05-24 12:08:28+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.18.17,1.18.17,"## [1.18.17]
### Changed
- Updated to MXNet 1.2
- Use of the new LayerNormalization operator to save GPU memory.

## [1.18.16]
### Fixed
- Removed summation of gradient arrays when logging gradients.
  This clogged the memory on the primary GPU device over time when many checkpoints were done.
  Gradient histograms are now logged to Tensorboard separated by device."
12090,ReleaseEvent,2017-04-07 01:24:29+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.3,,
12211,ReleaseEvent,2018-05-10 22:00:59+00:00,68139052,learningequality/morango,6361732,ralphiee22,3926525,learningequality,published,v0.3.2,v0.3.2,- Mute signals before deserialization/saving store models
12422,ReleaseEvent,2016-11-28 10:35:26+00:00,12541301,Mangopay/mangopay2-python-sdk,17265517,stefanGhivi,4931078,Mangopay,published,v3test,development-test,this relase is made only for testing 
12445,ReleaseEvent,2016-11-14 08:40:10+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.65,HDX Python Library v0.65,Dataset methods to get and set the dataset date using datetime objects or strings
12460,ReleaseEvent,2015-02-21 03:45:53+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956,materialsvirtuallab,published,v0.6.4,v0.6.4,1. New fnmatch tools.
12462,ReleaseEvent,2016-08-11 11:54:14+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.6.3,v0.6.3,* Bug fix release.
12987,ReleaseEvent,2015-01-09 23:50:21+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,published,v1.2.0,v1.2.0 - Happy New Year!,"Happy New Year! The Deis project is proud to announce [v1.2.0](https://github.com/deis/deis/releases/tag/v1.2.0), which includes security fixes for applications, numerous bug fixes, and significant performance and stability improvements for AWS clusters.

**Important:** This release includes several bug fixes involving app permissions, fixing an issue where users could perform actions on applications without having been granted permission. All Deis users are strongly encouraged to upgrade to this release.

If you are coming from an earlier version of Deis, read the [""Upgrading Deis""](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/) documentation for details.

## What is Deis?

Deis is an open source PaaS that makes it easy to deploy and manage applications on your own servers. Deis builds upon [Docker](http://docker.io/) and [CoreOS](https://coreos.com/) to provide a lightweight PaaS with a Heroku-inspired workflow.

## 1.2.0 Summary

### New Features

- An `etcd` debug systemd unit helps with troubleshooting
- `/var/lib/docker` and etcd data are mounted as separate volumes on AWS, improving reliablity and performance of Deis clusters
- `progrium/cedarish` was compressed to improve builder start times
- Vagrant VMs default to 1GB, allowing testing on lower-memory machines
- Testing uses the smaller, faster example-dockerfile-http app

### Under the Hood

- [cache](https://github.com/deis/deis/blob/master/cache) updated Redis to 2.8.19
- [client](https://github.com/deis/deis/blob/master/client) updated python requests to 2.5.1
- [client](https://github.com/deis/deis/blob/master/client) updated PyInstaller to fix X509_load_cert_crl_file error
- [controller](https://github.com/deis/deis/blob/master/controller) updated django-cors-headers to 1.0.0
- [slugbuilder](https://github.com/deis/deis/tree/master/builder/image/slugbuilder) updated all buildpacks for current Heroku compatibility
- All vendored code for Go packages is consolidated into the root `Godeps`

For more details, please see [CHANGELOG.md](https://github.com/deis/deis/blob/master/CHANGELOG.md).

## What's Next

### Application SSL Support

Thanks to community discussion and the efforts of @jparkerCAA in [pull request 2570](https://github.com/deis/deis/pull/2570), application SSL support should land in Deis soon. What remains is a formal specification following Heroku and an updated implementation. Once merged, users will be able to install custom private keys and SSL certificates to expose HTTPS applications using the Deis router.

### Improved Test Infrastructure

We are in the process of planning another round of improvements to our test infrastructure.  The goals are to speed our test suites, eliminate the build queue and increase coverage to include operational aspects like upgrades and HA.

### Mesos Integration

We have an alpha version of Deis + Mesos running.  We are polishing it with help from our friends at [Mesosphere](http://mesosphere.io/) and hope to announce a production-ready version soon.  If you are interested in helping test Deis on Mesos, please find us in IRC!

### Community Shout-Outs

We want to thank the following Deis community members for creating GitHub issues,
providing support to others, and working on various Deis branches:

- @adamkdean: Deis appears to have ran out of space
- @aledbf: REST errors question, Additional checks for go code, bug(database): the backup should not interfere the etcd publication, Proposal: scale deis-store-gateway, ApplyLayer exit status 1 unexpected EOF, feat(security): allow access to new nodes using the custom firewall, ref(router): change structure to allow the update of go dependencies, feat(builder): do not lookup the remote host in ssh connections, fix(builder): the value of a variable could be a number, fix(gateway): wait until radosgw is accessible, feat(vagrant): check if discovery url is defined
- @armandomeeuwenoord: Apps offline (http) after activating https
- @avthart: deis-builder.service hangs on activating/start-post
- @babarinde: [docs] Add multiple config values.
- @bfosberry: builder error - unexpected eof in archive
- @Blystad: Apps should be published with an descriptive hostname
- @btrepp: Build builds deis/slugbuilder rather than use whats in etcd, Deisctl refresh units and proxy
- @Fandekasp: Deis integration with Kubernetes
- @glogiotatidis: Docker image pull hangs if latest tag does not exist, Deis pull does not respect permissions.
- @hanxy: deis pull failure, Error: ceph -s , deis-store-volume.service start-pre operation timed out. Terminating.
- @jimmychu0807: After machine reboot (or Docker daemon restart), deis-store-monitors get stuck in `/usr/bin/ceph mon getmap -o /etc/ceph/monmap`
- @johanneswuerbach: feat(registry): deis-cache for saving meta data, ref(*): Manage test dependencies using godeps, chore(*): Allow testing against other CoreOS channels
- @jorihardman: Dead control plane units not rescheduled
- @Joshua-Anderson: feat(Makefile): add dev-cluster command, docs(contrib): Clarify source of DEV_REGISTRY IP Address
- @jparkerCAA: fix(client): avoid git remote deletion when app specified by -a
- @justinhennessy: Ceph production cluster in failing state ...
- @krancour: bug: slugbuilder behavior not consistent with documentation
- @mattapperson: Apps should communicate over local network, make -C router deploy leaves router un-started
- @mgartner: Make store component optional by allowing external database, registry, and log collector, CPU limits not working, deisctl start platform hangs on starting builder, services die, Don't store app state in the database - query it fresh on a `deis ps`, Deis does not always spread out applications across machines, Vagrant cluster fails on 8GB RAM, deisctl fails to initialize ssh client with Vagrant 1.7
- @ngpestelos: chore(controller): Fix typo on README.md, fix(Makefile): remove CLIENTS from release task, chore(store): remove redundant Makefile task
- @oren: Fail to create a zone with the gcloud utility, Google Cloud Engine - error when running 'addtargetpool'
- @phuonglm: ceph-osd and ceph-mon take high disk usage all the time
- @phuongnd08: How to setup a complete web server box with deis, Unsecured iptables rules
- @PierreKircher: [WIP] - Deis-Skydns - an Opera in 3 acts
- @rjocoleman: deis apps:run can't handle unicode output?
- @romansergey: Controller is missing migration for empty/false Dockerfile values, fix(controller): adds migration to get rid of dockerfile's u'False' valu...
- @sopel: feat(contrib/ec2): add optional support for IAM instance profiles
- @sunqi0928: How to autoscale apps when i add new instances in the Deis cluster  ?
- @timlesallen: Following platform logging instructions has not resulted in all logs being transferred, docs(docs/managing_deis/platform_logging): change example to prefer tcp
- @vincentpaca: Metadata Service seems to be stuck in a loop (GCE)
- @wiselyman: How to restart an app in deis, deis scale always show 404 error, Offline using java buildpack
- @Xe: fix(deisctl): prevent build on windows
- @zyxia: I want to install deis with three machines,

The Deis community continues to grow, and Deis wouldn't be here without you! If we slighted your contribution to this release, please let us know so we can update.

## How can you help?

* Star our [GitHub repository](https://github.com/opdemand/deis)
* Help spread the word about [@opendeis](http://twitter.com/opendeis) on Twitter
* Join the conversation in the [#deis channel](https://botbot.me/freenode/deis/) on Freenode
* Pick an [easy-fix](https://github.com/deis/deis/labels/easy-fix) or [help wanted](https://github.com/deis/deis/labels/help%20wanted) issue and start contributing!

Learn about other ways to [get involved](http://deis.io/get-involved/) on our website."
13115,ReleaseEvent,2018-08-14 16:53:26+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,published,v0.2.0-alpha.31,"Trinity v0.1.0-alpha.14 ""Margaret Hamilton""","This is our third major alpha release of the Trinity ethereum client, aka ""Margaret Hamilton"" or ""The Wicked Witch of the West""

> With each release we like to highlight one of the amazing women from both history or present day.
> https://en.wikipedia.org/wiki/Margaret_Hamilton_(actress)

![225px-margaret_hamilton_1966](https://user-images.githubusercontent.com/824194/44105681-a7dbcece-9faf-11e8-952a-a3159f555d0a.jpg)

This release focused primarily on:

- Improving the stability of our syncing code.
- Expanding the JSON-RPC API
- Laying foundation for improving sync performance by prioritizing fast peers.

See the [full release notes here](https://py-evm.readthedocs.io/en/latest/release_notes/trinity.html)

See the [quickstart guide here](https://py-evm.readthedocs.io/en/latest/quickstart.html#running-trinity) for information on how to install and run the Trinity client."
