,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
187,PullRequestEvent,2018-07-07 12:06:13+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,199894167,MDExOlB1bGxSZXF1ZXN0MTk5ODk0MTY3,pyup.io:  Scheduled daily dependency update on saturday,open,False,211,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/211,,,2018-07-07T12:06:13Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/211.patch,https://api.github.com/repos/ahawker/ulid/pulls/211/commits
197,PullRequestEvent,2018-04-01 21:44:18+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,140229449,,Update wheel to 0.30.0,closed,False,29,"
There's a new version of [wheel](https://pypi.python.org/pypi/wheel) available.
You are currently using **0.29.0**. I have updated it to **0.30.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/wheel"">PyPI</a> | <a href=""https://pyup.io/changelogs/wheel/"">Changelog</a> | <a href=""https://github.com/pypa/wheel"">Repo</a> 



### Changelog
> 
>### 0.30.0

>======
>- Added py-limited-api {cp32|cp33|cp34|...} flag to produce cpNN.abi3.{arch}
>  tags on CPython 3.
>- Documented the ``license_file`` metadata key
>- Improved Python, abi tagging for `wheel convert`. Thanks Ales Erjavec.
>- Fixed `&gt;` being prepended to lines starting with &quot;From&quot; in the long description
>- Added support for specifying a build number (as per PEP 427).
>  Thanks Ian Cordasco.
>- Made the order of files in generated ZIP files deterministic.
>  Thanks Matthias Bach.
>- Made the order of requirements in metadata deterministic. Thanks Chris Lamb.
>- Fixed `wheel install` clobbering existing files
>- Improved the error message when trying to verify an unsigned wheel file
>- Removed support for Python 2.6, 3.2 and 3.3.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ayemos/akagi/issues/29,,2018-04-01T21:44:18Z,2018-04-01T21:44:18Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/29.patch,https://api.github.com/repos/ayemos/akagi/pulls/29/commits
232,PullRequestEvent,2015-12-08 15:04:26+00:00,6662075,joke2k/faker,89607,fcurella,,,52896178,,Correct Poland phone numbers.,closed,False,311,Based on the official list of telephone numbering in Poland.,https://api.github.com/repos/joke2k/faker/issues/311,2015-12-08T15:04:26Z,2015-12-08T15:04:26Z,2015-12-08T15:04:26Z,1,33,6,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/311.patch,https://api.github.com/repos/joke2k/faker/pulls/311/commits
234,PullRequestEvent,2015-01-14 22:45:34+00:00,6662075,joke2k/faker,89607,fcurella,,,27390802,,localized ssn provider,open,False,193,,https://api.github.com/repos/joke2k/faker/issues/193,,,2015-01-14T22:45:33Z,1,16,17,8,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/193.patch,https://api.github.com/repos/joke2k/faker/pulls/193/commits
245,PullRequestEvent,2017-04-21 16:02:12+00:00,6662075,joke2k/faker,89607,fcurella,,,116825496,,Georgian address provider,closed,False,502,Data sources are in the comments,https://api.github.com/repos/joke2k/faker/issues/502,2017-04-21T16:02:11Z,2017-04-21T16:02:11Z,2017-04-21T16:02:11Z,1,309,0,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/502.patch,https://api.github.com/repos/joke2k/faker/pulls/502/commits
267,PullRequestEvent,2015-06-21 01:28:50+00:00,33614304,nvbn/thefuck,7943223,diezcami,,,38177355,,Added Python Compile Rule,open,False,259,,https://api.github.com/repos/nvbn/thefuck/issues/259,,,2015-06-21T01:28:50Z,3,33,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/259.patch,https://api.github.com/repos/nvbn/thefuck/pulls/259/commits
281,PullRequestEvent,2015-07-07 13:30:42+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,39208722,,Add a sed_unterminated_s rule,closed,False,278,,https://api.github.com/repos/nvbn/thefuck/issues/278,2015-07-07T13:30:42Z,2015-07-07T13:30:42Z,2015-07-07T13:30:42Z,1,53,0,4,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/278.patch,https://api.github.com/repos/nvbn/thefuck/pulls/278/commits
319,PullRequestEvent,2015-06-04 17:58:24+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,36953612,,Added mount rule,closed,False,246,"$ mount /dev/sda2 /mnt/var
mount: only root can do that",https://api.github.com/repos/nvbn/thefuck/issues/246,2015-06-04T17:58:24Z,2015-06-04T17:58:24Z,2015-06-04T17:58:24Z,1,2,1,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/246.patch,https://api.github.com/repos/nvbn/thefuck/pulls/246/commits
326,PullRequestEvent,2015-08-20 10:39:42+00:00,33614304,nvbn/thefuck,142099,mlk,,,42914963,,Issue: 322 Runs vagrant up when required,open,False,342,Starts up a vagrant instance if the user runs a command (such as vagrant ssh) when the instance is not currently running.,https://api.github.com/repos/nvbn/thefuck/issues/342,,,2015-08-20T10:39:41Z,4,54,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/342.patch,https://api.github.com/repos/nvbn/thefuck/pulls/342/commits
355,PullRequestEvent,2018-07-31 12:27:45+00:00,17733039,sloria/konch,27856297,dependabot[bot],,,205091492,MDExOlB1bGxSZXF1ZXN0MjA1MDkxNDky,Bump pytest from 3.6.4 to 3.7.0,closed,False,24,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.6.4 to 3.7.0.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> pytest 3.7.0 (2018-07-30)
> =========================
> 
> Deprecations and Removals
> -------------------------
> 
> - `#2639 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2639>`_: ``pytest_namespace`` has been deprecated.
> 
>   See the documentation for ``pytest_namespace`` hook for suggestions on how to deal
>   with this in plugins which use this functionality.
> 
> 
> - `#3661 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3661>`_: Calling a fixture function directly, as opposed to request them in a test function, now issues a ``RemovedInPytest4Warning``. It will be changed into an error in pytest ``4.0``.
> 
>   This is a great source of confusion to new users, which will often call the fixture functions and request them from test functions interchangeably, which breaks the fixture resolution model.
> 
> 
> 
> Features
> --------
> 
> - `#2283 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2283>`_: New ``package`` fixture scope: fixtures are finalized when the last test of a *package* finishes. This feature is considered **experimental**, so use it sparingly.
> 
> 
> - `#3576 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3576>`_: ``Node.add_marker`` now supports an ``append=True/False`` parameter to determine whether the mark comes last (default) or first.
> 
> 
> - `#3579 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3579>`_: Fixture ``caplog`` now has a ``messages`` property, providing convenient access to the format-interpolated log messages without the extra data provided by the formatter/handler.
> 
> 
> - `#3610 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3610>`_: New ``--trace`` option to enter the debugger at the start of a test.
> 
> 
> - `#3623 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3623>`_: Introduce ``pytester.copy_example`` as helper to do acceptance tests against examples from the project.
> 
> 
> 
> Bug Fixes
> ---------
> 
> - `#2220 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2220>`_: Fix a bug where fixtures overridden by direct parameters (for example parametrization) were being instantiated even if they were not being used by a test.
> 
> 
> - `#3695 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3695>`_: Fix ``ApproxNumpy`` initialisation argument mixup, ``abs`` and ``rel`` tolerances were flipped causing strange comparsion results.
>   Add tests to check ``abs`` and ``rel`` tolerances for ``np.array`` and test for expecting ``nan`` with ``np.array()``
> 
> 
> - `#980 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/980>`_: Fix truncated locals output in verbose mode.
> 
> 
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`997ef59`](https://github.com/pytest-dev/pytest/commit/997ef593068a36c283cbb83d938272b9770caa36) Fix typos in CHANGELOG
- [`60b1913`](https://github.com/pytest-dev/pytest/commit/60b1913ba21094da5eb91d8c68642c38f20f6a26) Preparing release version 3.7.0
- [`2c09930`](https://github.com/pytest-dev/pytest/commit/2c09930b6d701d91a0284c6d44086488ffbcb419) Use proper quotes for python 3.7 on travis.yml
- [`d461e93`](https://github.com/pytest-dev/pytest/commit/d461e931dd7fa7eae7b835cb84047e033872aade) Use python 3.6 for regendoc
- [`eada0b1`](https://github.com/pytest-dev/pytest/commit/eada0b1fd7a892be9c8e32cac7b3af26b919056d) Merge remote-tracking branch 'upstream/master' into release-3.7.0
- [`150535b`](https://github.com/pytest-dev/pytest/commit/150535b6c11b16ad38299ea93246b5ad55ce013c) Merge pull request [#3696](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3696) from abrammer/approx_numpy_tolerance_bugfix
- [`f1ec02c`](https://github.com/pytest-dev/pytest/commit/f1ec02cdcd6aa00d0eaf72d9bcfa862be9629118) Merge pull request [#3733](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3733) from nicoddemus/py37
- [`9f5d73d`](https://github.com/pytest-dev/pytest/commit/9f5d73d44afc165a0c0803913615f3ddd119d2b3) Merge pull request [#3735](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3735) from nicoddemus/deprecate-pytest-namespace
- [`8609f8d`](https://github.com/pytest-dev/pytest/commit/8609f8d25a1f9a59df835bf51bdf86953c127f00) Move warning definition to deprecated module
- [`953a618`](https://github.com/pytest-dev/pytest/commit/953a618102782daceb229af3b8788b71560b1f0d) Update CHANGELOG entry about pytest_namespace deprecation
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.6.4...3.7.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.6.4&new-version=3.7.0)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.6.4&new-version=3.7.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If all status checks pass Dependabot will automatically merge this pull request.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/sloria/konch/issues/24,2018-07-31T12:27:45Z,2018-07-31T12:27:45Z,2018-07-31T12:27:45Z,1,1,1,1,CONTRIBUTOR,[],[],[],dependabot[bot],27856297,Bot,False,['dependencies'],https://github.com/sloria/konch/pull/24.patch,https://api.github.com/repos/sloria/konch/pulls/24/commits
361,PullRequestEvent,2017-02-01 04:25:26+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,104073299,,Dev,open,False,10,,https://api.github.com/repos/NoneGG/aredis/issues/10,,,2017-02-01T04:25:26Z,12,3140,2738,34,[],[],[],[],,,,,[],https://github.com/NoneGG/aredis/pull/10.patch,https://api.github.com/repos/NoneGG/aredis/pulls/10/commits
368,PullRequestEvent,2016-07-03 18:05:18+00:00,45852176,arose/nglview,4451957,hainm,,,76094421,,repr will be updated when sliding component_slider or repr_slider,closed,False,340,,https://api.github.com/repos/arose/nglview/issues/340,2016-07-03T18:05:18Z,2016-07-03T18:05:18Z,2016-07-03T18:05:18Z,2,23,10,2,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/340.patch,https://api.github.com/repos/arose/nglview/pulls/340/commits
374,PullRequestEvent,2016-07-02 19:03:16+00:00,45852176,arose/nglview,4451957,hainm,,,76072374,,refactor button code,open,False,334,,https://api.github.com/repos/arose/nglview/issues/334,,,2016-07-02T19:03:16Z,2,13,13,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/334.patch,https://api.github.com/repos/arose/nglview/pulls/334/commits
382,PullRequestEvent,2017-09-16 19:03:18+00:00,77868600,benjaminp/six,219470,benjaminp,,,129559949,,Add parse_http_list and parse_keqv_list to moved urllib.request,closed,False,203,[CherryPy relies on these public though undocumented functions](https://github.com/cherrypy/cherrypy/blob/v11.0.0/cherrypy/_cpcompat.py#L139).,https://api.github.com/repos/benjaminp/six/issues/203,2017-09-16T19:03:17Z,2017-09-16T19:03:17Z,2017-09-16T19:03:18Z,3,7,0,3,CONTRIBUTOR,[],[],[],benjaminp,219470,User,False,[],https://github.com/benjaminp/six/pull/203.patch,https://api.github.com/repos/benjaminp/six/pulls/203/commits
393,PullRequestEvent,2018-02-21 13:13:34+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,170454644,,Update hypothesis to 3.45.2,closed,False,263,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.45.1**. I have updated it to **3.45.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.45.2

>-------------------

>This release makes our docstring style more consistent, thanks to
>:pypi:`flake8-docstrings`.  There are no user-visible changes.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/263,2018-02-21T13:13:34Z,2018-02-21T13:13:34Z,2018-02-21T13:13:34Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/263.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/263/commits
396,PullRequestEvent,2017-11-13 16:26:21+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,152267529,,Update setuptools to 36.7.2,closed,False,177,"
There's a new version of [setuptools](https://pypi.python.org/pypi/setuptools) available.
You are currently using **36.7.1**. I have updated it to **36.7.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/setuptools"">PyPI</a> | <a href=""https://pyup.io/changelogs/setuptools/"">Changelog</a> | <a href=""https://github.com/pypa/setuptools"">Repo</a> 



### Changelog
> 
>### 36.7.2

>-------

>* 701: Fixed duplicate test discovery on Python 3.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/177,2017-11-13T16:26:21Z,2017-11-13T16:26:21Z,2017-11-13T16:26:21Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/177.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/177/commits
