,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4392,ReleaseEvent,2016-12-09 20:23:35+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,published,v3.2.0,v3.2.0,"* migration to setuptools (versus distutils)
* migration to pytest (versus nose)
* several bug fixes
* minor formatting and documentation changes"
5096,ReleaseEvent,2016-10-12 08:40:53+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,published,v1.1.1,,
5151,ReleaseEvent,2015-05-26 12:34:28+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,published,v15.05.26,pyDAL 15.05.26,"Bugfix release

Changes since 15.05:
- Fixed `DAL.__getattr__`
- Fixed backward compatibility breaks introduced with 15.05"
5598,ReleaseEvent,2018-08-27 17:31:03+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,published,V2.7.0,V2.7.0,add item-link directive allowing adding links between items seperate from their definition
6199,ReleaseEvent,2017-11-30 09:12:23+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v2.3.5,aiohttp 2.3.5 release,"Changes
-------------

- Fix compatibility with `pytest` 3.3+ (#2565)
"
6437,ReleaseEvent,2015-05-27 16:50:30+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.3.3,Hourly Insights,"* We added hourly stats to insights.
* Improved error message display slightly
* Bug fixes"
6613,ReleaseEvent,2015-08-24 13:23:12+00:00,17447212,torchbox/django-libsass,85097,gasman,84015,torchbox,published,v0.4,0.4," * Added support for custom functions (Alexandre Pocquet)
 * Added a `static` function to generate paths to assets such as images and fonts (Alexandre Pocquet)
"
6691,ReleaseEvent,2016-02-26 04:00:46+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,published,v1.0.2,1.0.2,"Added

* Support for attachments via the `attachments` parameter in `Transmissions`"
6787,ReleaseEvent,2018-05-16 17:19:49+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.7.1,,Please see https://github.com/opencobra/memote/blob/0.7.1/HISTORY.rst for the full release notes.
6789,ReleaseEvent,2017-11-10 11:28:37+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.4.6,,Please see https://github.com/opencobra/memote/blob/0.4.6/HISTORY.rst for the full release notes.
6869,ReleaseEvent,2018-04-03 10:51:45+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,published,0.0.4,test,
6986,ReleaseEvent,2017-10-14 22:16:47+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.3,Release version 1.3.3,"* Adds `id` as a supported field for loading resources
* Adds the ability to load previously saved tokens directly into the session object. This is required functionality to mimic the ""token auth"" behavior that is frequently mentioned by users."
7298,ReleaseEvent,2018-04-13 01:14:25+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.3.2,pex 1.3.2,"---

## 1.3.2
- Add blacklist handling for skipping requirements in pex resolver #457
"
7407,ReleaseEvent,2017-12-26 12:31:21+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.16.5,A final AppVeyor fix,
7461,ReleaseEvent,2017-02-03 15:12:51+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.3.1,0.3.1,"0.3.1 release of Streamlink

A *minor* release, we update our source code upload to *not* include the ffmpeg.exe binary as well as update a multitude of plugins.

Thanks again for all the contributions as well as updates!

::

    Charlie Drage <charlie@charliedrage.com> (1):
          Updating the release script.
    
    Forrest <gravyboat@users.noreply.github.com> (1):
          Update license and debian copyright (#515)
    
    Forrest Alvarez <gravyboat@users.noreply.github.com> (1):
          Update license and debian copyright
    
    John Smith <v2.0@protonmail.com> (1):
          plugins.bongacams: a few small changes (#429)
    
    Mohamed El Morabity <melmorabity@fedoraproject.org> (1):
          Check whether videos are DRM-protected Add log messages when no stream is available
    
    Mohamed El Morabity <melmorabity@users.noreply.github.com> (1):
          Add support for replay.gulli.fr (#468)
    
    beardypig <beardypig@users.noreply.github.com> (20):
          plugins.schoolism: add support for schoolism.com
          stream.hls_playlist: invalid durations in EXTINF lines are ignored
          plugins.livecoding: update to support the new domain: liveedu.tv
          plugins.srgssr: fix playlist reload auth issue
          Play twitch VOD stream from the beginning even if is still being recorded
          cli: wait for process to exit, not exit with non-0 error code
          Fix bug in customized Windows install
          add a general locale setting which can be used by plugins
          stream.hls: support external audio tracks
          plugins.turkuvaz: add referer to the secure token request
          localization: search for language codes in part2t+part2b+part3
          localization: invalid language/country codes are always inequivalent
          stream.hls: only support external audio tracks if ffmpeg is available
          installer: include the missing pkg_resources package
          Rewritten StreamProcess class (#441)
          plugins.dogus: fix for ntv streams not being found
          plugins.dogus: add support for eurostartv live stream
          plugins.twitch: update public API calls to use v5 API (#484)
          plugins.filmon: support for new site layout (#508)
          Support for Ceskatelevize streams (#520)
    
    fozzy <fozzysec@gmail.com> (1):
          Add support for Huya.com in issue #425 (#465)
    
    steven7851 <steven7851@msn.com> (1):
          plugins.douyutv: fix room id regex (#514)
    "
7863,ReleaseEvent,2018-07-26 06:42:44+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.4,v1.2.4,1) update rds apis
8251,ReleaseEvent,2018-04-24 17:52:53+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,published,3.4.25,ExaBGP 'catchup' 3.4.25,"Version 3.4.25
  * Fix: support range syntax in Flows protocol, added protocol validation
    patch by: Omri Matitiau

Version 3.4.24
  * Fix: default for IPv6 should be 128 .. not 32 !
"
8321,ReleaseEvent,2017-12-19 00:18:40+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,0.10.1,0.10.1,Interface bug fixes.
8334,ReleaseEvent,2017-05-14 07:29:26+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,published,0.3.3.16,Bug fixes,
8345,ReleaseEvent,2017-03-23 17:30:59+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,published,3.1.0,3.1.0,
8385,ReleaseEvent,2017-11-30 17:46:02+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 17:11 UTC),
8623,ReleaseEvent,2016-06-30 15:54:00+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,published,1.1.8.4,Latest deployment,
9087,ReleaseEvent,2016-01-28 09:13:22+00:00,2618039,mozilla-services/pyramid_multiauth,229453,Natim,1066228,mozilla-services,published,0.6.0,,"- Provide the policy name used in settings in the ``MultiAuthPolicySelected``
  event.
"
9330,ReleaseEvent,2017-11-09 08:35:58+00:00,91797100,NordicSemiconductor/piccata,22167799,rlubos,33217104,NordicSemiconductor,published,v1.0.1,,
