,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2246,ReleaseEvent,2018-05-12 13:47:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.8.7,0.8.7,Just some Python Packaging updates in this one folks.
2470,ReleaseEvent,2015-03-30 14:33:31+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.5,,https://github.com/mission-liao/pyswagger/issues/27
2513,ReleaseEvent,2016-09-01 17:13:07+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,published,v0.2.9,, * Fixed crashes in list and parser modules
2713,ReleaseEvent,2017-10-23 17:31:03+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,published,v1.10.4,,
2753,ReleaseEvent,2016-05-24 14:52:18+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,published,2.0.0,,"* Added ``sudo.views.SudoView`` class based view. This is now more extensable and
  should be preferred over the older ``sudo.views.sudo`` view function.
* Removed ``SUDO_FORM`` setting. It's now suggested to subclass ``sudo.views.SudoView``
  and override ``form_class``.
* Added ``SUDO_URL`` setting to set the url for the sudo page.
"
3023,ReleaseEvent,2017-04-28 21:40:07+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,7.0.1,7.0.1 - Fuzzy Wuzzy Wuzza Weasel,"* 7.0.1 Apr 28 2017

- Fix two typos which would result in exceptions

* 7.0.0 Apr 6 2017
- Add ""filter""-style functions (think ORM-style filtering, like
name__contains='abc' or name='abc' or name__ne='something'). Supports all filter operations provided by QueryableList
  * These have been added to AdvancedHTMLParser.AdvancedHTMLParser (as
  filter/filterAnd and filterOr) to work on all nodes in the parser
  * These have been added to AdvancedTag (as filter/filterAnd and filterOr)
  which work on the tag itself and all children (and their children, and so
  on)
  * These have been added to TagCollection (as filter/filterAnd and filterOr)
  that work directly on the elements contained only
  * Also, TagCollection has filterAll/filterAllAnd and filterAllOr that work
  directly on the containing elements, and all children of those elements (and
  their children)

 This adds QueryableList as a dependency, but setup.py can be passed ""--no-deps"" to skip that installation (and the filter methods will be unavailable)

- Add ""find"" function on AdvancedHTMLParser, which supports a very very small subset of QueryableList (only equals, contains, and icontains) and can be used for ""similar"" functionality but without the QueryableList dependency, and only usable from the document level (AdvancedHTMLParser.AdvancedHTMLParser)

- Support javascript-style assignment and access on a handful of tags (The older ones, name, id, align, etc).
  You can now do things like:   myTag.name = 'hello'    to set the name, and    myTag.name   to access it 
  (previously you had to use setAttribute and getAttribute for everything)
  The names used here match what are used in HTML, and include the javascript events


- Fix where ""className"" could get out of sync with ""classList""/""classNames""
- No longer treat ""classname"" and ""class"" as the same attribute, they are in fact distinct on the attribute dict, but
  className maps to class on object-access

- Support binary-style attribute set/access, (like for ""hidden"" property, or ""checked"")
- Support attributes conditional on tag name, like ""checked"" on an input

- Change so accessing an attribute on an AdvancedTag which is not set returns None (undefined/null), instead of raising an AttributeError

- Implement ""cloneNode"" function from JS DOM
- Fix TagCollection __add__ and __sub__ were working on the inline element. Moved these to __iadd__ and __isub__ (for += and -=)
  and implemented add and subtract to work on copies
- Add ""isEqualNode"" JS DOM method as equivilant to the '==' operator on AdvancedTag
- Add ""contains"" JS DOM method to both AdvancedTag, TagCollection, and AdvancedHTMLParser
- Implemented ""in"" operator on Parser to check if an element ( or uuid if passed) is contained

- Implements ""hasChild"" method to see if an element is a direct child of another element
- Implement ""remove"" method on an AdvancedTag, to remove it from the parent.

- Some other minor DOM methods, (childElementCount)
- Rename on AdvancedTag ""attributes"" to ""_attributes"" in preparation of implementing DOM-style named node map

- Add ownerDocument to Tags which point to the document (parser), if associated with one

- Added some functions for accessing the whole of uids

- Proper quote-escaping within attribute values. \"" isn't understood across the board, but &quot; is, so switch from former to latter.

- Add DOM-style ""attributes"" to every AdvancedTag. This follows the horrible antiquated interface that DOM
  uses for ""attributes"", created before getAttribute/setAttribute were standardized.
  This is always available as .attributesDOM , and the dict impl always available as .attributesDict

  By default, we will retain the ""dict"" impl, as the NamedNodeMap impl is deprecated.
  There's a new function, toggleAttributesDOM which will change the global .attributes property to be the DOM (official) or Dict (sane and prior) impl.

- Some minor cleanups, doc updates, test updates, etc


* 6.8.0 
- Add ""getAllChildNodes"" to tags, which return all the children (and all their
children, on and so forth) of the given tag

- Add ""getAllNodes"" to AdvancedHTMLParser.AdvancedHTMLParser - which gets the
root nodes, all children of them, and all children all the way to the end

- Add ""getAllNodes"" to TagCollection, which returns those nodes contained
within, and all of their children (on and so forth)

- Add ""find"" method to AdvancedHTMLParser.AdvancedHTMLParser, which supports filtering by attr=value style, supporting
either single values or list of values (for ANY aka or), and some specials
( __contains and __icontains suffixes on keys for ""value contains"" or
""case-insensitive value contains"") This method is only available in one place.
7.0.0 will have a full filter implementation on the parser, tags, and tag
collections, but will require QueryableList to be installed. This will be
optional, and this method will remain as an incomplete version.

"
3340,ReleaseEvent,2018-06-16 05:32:44+00:00,107208640,ashleysommer/sanicpluginsframework,402468,ashleysommer,,,published,0.6.1.dev20180616,Dev 0.6.1,"Added long-awaited features!
add Plugin Websocket routes
and add Plugin Static routes

This more-or-less completes the feature line-up for SanicPluginsFramework.
Testing is not in place for these features yet.
"
3955,ReleaseEvent,2017-05-09 21:43:55+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-2.0.6,azure-cli-vm 2.0.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-vm/2.0.6
"
3966,ReleaseEvent,2017-06-13 21:46:08+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-feedback-2.0.4,azure-cli-feedback 2.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-feedback/2.0.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
4006,ReleaseEvent,2018-07-23 21:48:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-compute_4.0.1,azure-mgmt-compute_4.0.1,
4029,ReleaseEvent,2017-09-11 23:41:08+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.14,v0.4.14,"# 2017-09-11 Version 0.4.14

## Features

- Add Managed Service Integrated (MSI) authentication

## Bug fix

- Fix AdalError handling in some scenarios (#44)

Thank you to Hexadite-Omer for his contribution
"
4299,ReleaseEvent,2016-03-18 08:56:27+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,published,1.0.0b3,1.0.0b3,"The key features in this release:
New support for encryption and authentication
New API for visiting the statement result.
More information could be found in changelog"
4445,ReleaseEvent,2018-02-28 10:34:37+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,published,1.0.0rc1,"1.0.0rc1 (Feb 28, 2018)","- version 1.0.0 release candidate 1
- added 10 algorithms
- added 26 benchmark functions
- added Runner utility with export functionality"
5050,ReleaseEvent,2017-11-02 17:40:55+00:00,64772029,square/connect-python-sdk,846795,yonpols,82592,square,published,2.5.0,2.5.0,"# New features: Transaction API and Reporting API

The Transaction API now supports the following request objects:

* `additional_recipients` &mdash; data type representing an additional recipient
  (in other words, a recipient other than the merchant or Square) receiving a
  portion of a tender.

The new Reporting API includes two endpoints that let you pull information about distributions you have received as an additional recipient:

* `AdditionalRecipientReceivables` &mdash; returns a list of receivables (across
  all source locations) representing monies credited to the given location ID by
  another Square account using the `additional_recipients` field in a transaction.

* `AdditionalRecipientReceivablesRefunds` &mdash; returns a list of refunded
  transactions (across all source locations) related to monies credited to the
  given location ID by another Square account using the `additional_recipients`
  field in a transaction."
5076,ReleaseEvent,2018-08-03 14:51:17+00:00,138501978,ubirch/ubirch-protocol-python,276461,thinkberg,11891958,ubirch,published,v0.0.1,v0.0.1,Initial release with protocol signing and api communication.
5225,ReleaseEvent,2015-06-15 16:05:49+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v1.2.0,streamparse 1.2.0,"## Big changes, small version increase

Despite the small version bump, this is actually a pretty substantial release for streamparse.  

### :warning:  API BREAKING CHANGE :warning: 

`BatchingBolt` now uses tick tuples instead of a separate timer thread. This is an API-breaking change, as `BatchingBolt.secs_between_batches` is now `BatchingBolt.ticks_between_batches`.  You also will need to make sure you run your Storm topology with `topology.tick.tuple.freq.secs` set to how frequently you want the ticks to occur.  [Read the docs](http://streamparse.readthedocs.org/en/master/api.html#streamparse.storm.bolt.BatchingBolt) for more details.  (#125, #137)


### Major changes

-  Added support for Storm 0.9.3+ (#82, #87)
-  `sparse run` now runs indefinitely by default (#122)
-  Added [`Bolt.process_tick(tup)` method](http://streamparse.readthedocs.org/en/master/api.html#streamparse.storm.bolt.Bolt.process_tick)  for processing tick tuples (#116, #124)
-  Added `sparse worker-uptime` and `sparse stats` commands for getting information about running Storm topologies and their workers.  (#17, #52)
-  `--ackers` and `--workers` can now be specified as separate arguments to `sparse submit` and `sparse run`, instead of just using `--par`.  (#74, #97)
-  Added lots of [documentation](https://streamparse.readthedocs.org) about how topologies work and how to get started with streamparse. (#26, #103)
-  Added conda recipe template for building a streamparse conda package. (#105)
-  SSH tunnels are no longer required for `kill`, `list`, and `submit` commands (#96, #98, #112).


### Enhancements

-  Removed dependency on `docopt` and switched to using `argparse` for command-line arguments.  Now sub-commands all have their own detailed `--help` switches (e.g., `sparse run --help`) and `sparse --help` will list all of the available commands with a brief description of what they do. (#115, #152)
-  Added first pieces of support for a Python DSL for defining topologies (#84) as part of a grander vision to move away from Clojure (#136).  Please note that this cannot actually be used yet, because the utility to take the Python DSL and then generate something Storm understands out of it has not been written yet.
- Overhauled unit tests to separate simplify IPC testing (#41, #47).  
- Added documentation on using an unofficial version of Storm (#142)
- Added support for Tox (#128)
- Updated spouts and bolts to allow Python tuples to be emitted. (#119)
- Switched to using Travis Docker containers for building (#90)
- Made update of virtualenvs optional by seeing if requirements.txt exists (#60)
- Created a new `storm` subpackage, which will be split off into its own package (pystorm) for version 2.0 of streamparse.  This contains all of the IPC/Multi-Lang related code.  In the future streamparse will just be a collection of utilities for managing Storm topologies/clusters.

### Bugfixes 

- Fixed multithreaded emitting (#101, #133)
- `sparse` commands that use `lein` underneath now display output from `lein` immediately. (#109)
- Fixed typo in config name to get maxbytes (#110)
- We now reset `Botl.current_tups` even when receiving a heartbeat (#107)

## Contributors for this release (by number of commits)

- Dan Blanchard (@dan-blanchard)
- Keith Bourgoin (@kbourgoin)
- Viktor Shlapakov (@vshlapakov)
- Curtis Vogt (@omus)
- Andrew Montalenti (@amontalenti)
- Tim Hopper (@tdhopper)
- Daniel Hodges (@hodgesds)
- Arturo Filastò (@hellais)
- Wieland Hoffmann (@mineo)
- Aiyesha Ma (@Aiyesha)
- Cody Wilbourn (@codywilbourn)

Thanks to all our contributors!"
5702,ReleaseEvent,2015-08-08 08:25:53+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,'0.7.9,v.0.7.9,"* Better Django 1.8 support
* Fix error with newer Pillow versions
"
5887,ReleaseEvent,2016-01-31 03:30:21+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.1.3,Minor bugfix release,"Fixes serious problems with the Ultrasonic implementation's automatic mode. If you use this, you should update."
6007,ReleaseEvent,2017-06-26 13:33:50+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,published,v2.1.0,Fixed Django version and added piptools,
6111,ReleaseEvent,2018-02-23 21:20:24+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,published,1.1.9,v1.1.9,
6585,ReleaseEvent,2018-06-05 21:04:19+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,published,3.0,Pure python features,Add ability to implement efeatures in pure python without a C++ implementation
6670,ReleaseEvent,2018-05-20 16:56:19+00:00,25311354,explosion/thinc,8059750,honnibal,20011530,explosion,published,v6.11.1,6.11.1: Support direct linkage to BLAS libraries,"## ✨ New features and improvements

* Thinc now vendorizes OpenBLAS's `cblas_sgemm` function, and delegates matrix multiplications to it by default. The provided function is single-threaded, making it easy to call Thinc from multiple processes. The default sgemm function can be overridden using the `THINC_BLAS` environment variable --- see below.
* `thinc.neural.util.get_ops` now understands device integers, e.g. `0` for GPU 0, as well as strings like `""cpu""` and `""cupy""`.
* Update `StaticVectors` model, to make use of spaCy v2.0's [`Vectors`](https://spacy.io/api/vectors) class.
* New `.gemm()` method on NumpyOps and CupyOps classes, allowing matrix and vector multiplication to be handled with a simple function. Example usage:

**Customizing the matrix multiplication backend**

Previous versions of Thinc have relied on numpy for matrix multiplications. When numpy is installed via wheel using pip (the default), numpy will usually be linked against a suboptimal matrix multiplication kernel. This made it difficult to ensure that Thinc was well optimized for the target machine.

To fix this, Thinc now provides its own matrix multiplications, by bundling the source code for OpenBLAS's sgemm kernel within the library. To change the default BLAS library, you can specify an environment variable, giving the location of the shared library you want to link against:

```bash
THINC_BLAS=/opt/openblas/lib/libopenblas.so pip install thinc --no-cache-dir --no-binary
export LD_LIBRARY_PATH=/opt/openblas/lib
# On OSX:
# export DYLD_LIBRARY_PATH=/opt/openblas/lib
```

If you want to link against the Intel MKL instead of OpenBLAS, the easiest way is to install Miniconda. For instance, if you installed miniconda to `/opt/miniconda', the command to install Thinc linked against MKL would be:

```bash
THINC_BLAS=/opt/miniconda/numpy-mkl/lib/libmkl_rt.so pip install thinc --no-cache-dir --no-binary
export LD_LIBRARY_PATH=/opt/miniconda/numpy-mkl/lib
# On OSX:
# export DYLD_LIBRARY_PATH=/opt/miniconda/numpy-mkl/lib
```

If the library file ends in a .a extension, it is linked statically; if it ends in .so, it's linked dynamically. Make sure you have the directory on your `LD_LIBRARY_PATH` at runtime if you use the dynamic linking.

## 🔴 Bug fixes

* Fix pickle support for `FeatureExtracter` class.
* Fix unicode error in Quora dataset loader.
* Fix batch normalization bugs. Now supports batch ""renormalization"" correctly.
* Models now reliably distinguish predict vs. train modes, using the convention `drop=None`. Previously, layers such as `BatchNorm` relied on having their `predict()` method called, which didn't work they were called by layers which didn't implement a `predict()` method. We now set `drop=None` to make this more reliable.
* Fix bug that caused incorrect data types to be produced by `FeatureExtracter`.

## 👥 Contributors

Thanks to @dvsrepo, @justindujardin, @alephmelo and @darkdreamingdan for the pull requests and contributions."
6671,ReleaseEvent,2017-07-25 17:23:14+00:00,25311354,explosion/thinc,13643239,ines,20011530,explosion,published,v6.8.0,"v6.8.0: SELU layer, attention, improved GPU/CPU compatibility","## ✨ Major features and improvements

* Add SELU layer, from [Klambauer et al. (2017)](https://arxiv.org/pdf/1706.02515.pdf).
* Add parametric soft attention layer, as in [Yang et al. (2016)](https://www.cs.cmu.edu/~diyiy/docs/naacl16.pdf).
* New higher-order function `uniqued`, which wraps layers giving them a per-batch cache.
* Improve batch normalization, by tracking activation moving averages.

## 🔴 Bug fixes

* Fix GPU usage in pooling operations.
* Add optimized code for extracting ngram features.
* Improve CPU/GPU compatibility.
* Improve compatibility of `LinearModel` class.

## 👥 Contributors

Thanks to @tammoippen for the pull request!"
6898,ReleaseEvent,2018-02-03 01:20:54+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,9834194,fanglinfang,3730428,uw-it-aca,published,0.3.4.0-a1,enhancement of subscription 60,
7010,ReleaseEvent,2016-08-15 15:15:31+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,published,1.8.0,Release 1.8.0,"## 1.8.0 (2016-08-15)
- Support ""UserName"" property for AWS::IAM::User #529
- Remove double S from S3ObjectVersion (fixes #530) (#531)
- Fix TemplateGenerator import logic. (#533)
- Add Name attributes for IAM groups and roles (#535)
- Automatically check if zip_file exceeds 4096 chars #537
- Add AWS Certificate Manager (#538)
- Add Application Auto Scaling (#539)
- CloudFront updates (Aug 9, 2016) (#540)
- Add PerformanceMode to FileSystem resource (#541)
- Add AWS Internet of Things (#542)
- Extend Template constructor. (#543)
- Add application loadbalancer objects and properties (#544)
- Improve check_zip_file to calculate a minimum length (#548)"
7351,ReleaseEvent,2016-10-21 13:36:37+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,published,v3.9.0,,
8175,ReleaseEvent,2018-03-09 06:12:28+00:00,55918428,deep-compute/basescript,24651527,deep-compute-ops,18276853,deep-compute,published,0.2.1,basescript-0.2.1,
8181,ReleaseEvent,2017-02-18 12:32:33+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.10.2,0.10.2,"Changes
-----------

- Added ability to configure decimal places output. `#154`_, `#251`_ (`ivanchenkodmitry`_)
- Fixed handling of ``defaults`` keyword argument in ``get_or_create`` method. `#257`_ (`kjagiello`_)
- Fixed handling of currency fields lookups in ``get_or_create`` method. `#258`_ (`Stranger6667`_)
- Fixed ``PendingDeprecationWarning`` during form initialization. `#262`_ (`Stranger6667`_, `spookylukey`_)
- Fixed handling of ``F`` expressions which involve non-Money fields. `#265`_ (`Stranger6667`_)
"
8217,ReleaseEvent,2017-10-18 05:02:03+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20171018,dfvfs-20171018,Release of version 20171018
8221,ReleaseEvent,2015-06-12 14:35:57+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20150605,dfvfs-20150605,Release of version 20150605
8418,ReleaseEvent,2017-03-18 10:57:45+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v1.5.0,v1.5.0,"* Initial Packaging. 
* Fully restructured into a unified API with tests."
8482,ReleaseEvent,2016-11-04 20:57:43+00:00,32744759,HewlettPackard/python-ilorest-library,4975816,LumbaJack,6004705,HewlettPackard,published,v1.5.0,,Version 1.5.0 of the open sourced Python module for interfacing with iLO's RESTful API.
8661,ReleaseEvent,2018-05-25 09:49:41+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,published,0.1.7,0.1.7,Merge pull request #16 from Hydrospheredata/feature/monitoring<br /><br />Request/Response monitoring<br /> (Konstantin Makarychev)
8816,ReleaseEvent,2018-07-09 18:36:22+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.5.0,Release 2.5.0,"Pytest
------
* escape non-unicode symbols in messages and stacktraces (fixes #186 via #256) tnx @ehborisov 
* order param list according to function signature (via #270) tnx @Sup3rGeo 
* add PDF type in order to allow PDF attachments (via #265) tnx @hosniadala-dt 
* integrate pytest-rerunfailures (closes # 121 via #272)

Robotframework
----------------
* use robot for self tests (via #259)
* allure library (fixes #257 closes #258 via #262)
* outside steps handling (via #267)
* robot severity (via #268)

[all commits here](https://github.com/allure-framework/allure-python/compare/2.4.1...2.5.0)"
8935,ReleaseEvent,2017-05-17 06:14:18+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.0-beta3,v0.4.0-beta3,
8940,ReleaseEvent,2017-05-16 19:12:36+00:00,68139052,learningequality/morango,191955,aronasorman,3926525,learningequality,published,v0.0.2,v0.0.2: content-curation compatibility!,
9014,ReleaseEvent,2016-12-22 08:13:35+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.6.1,Version 2.6.1,Bug fix reading some mlst files (should ignore more columns)
9169,ReleaseEvent,2016-11-14 22:37:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.21.0,0.21.0,"## Core

- Adding HappyBase to the umbrella package. (#2469)
- Re-architect Iterator class. (#2490, #2531, #2545, #2558, #2564, #2592, #2594, #2617)
- Auto-detecting project returns None if key missing from config file. (#2537)
- Add Gateway Timeout exception. (#2575)
- Re-factoring Operation base class. (#2641)
- Passing along credentials from the current `Client` to GAX / gRPC transports. Fixes #2631. (#2682)
- Handle timestamps with no nanoseconds at all. (#2696)
- Making base `connection` module non-public and making `connection` attribute non-public. (#2703)
- Pass along headers for (encrypted) multi-part downloads (#2730)

## BigQuery

- Clarify docs on last 5 minutes query (#2461)
- Raise from `Table.insert_data` if schema not set. (#2478)
- Capture `query` attr when loading `QueryJob` from JSON resource. (#2534)
- Updating `Client` methods `list_projects`, `list_datasets` and `list_jobs` to use `Iterator`. (#2561)
- Add AVRO as a valid source format (#2628)
- BigQuery `Dataset.list_tables` and `Table.fetch_data` use an iterator. (#2565)
- Renaming `connection` module as `_http`. `Connection` is no longer part of the public interface. (#2690)

## Datastore

- Catching gRPC error in datastore run_query and converting to our error. (#2496)
- Remapping (almost) all RPC status codes to our exceptions in datastore. (#2590)
- Renaming `connection` module as `_http`. `Connection` is no longer part of the public interface. (#2690)
- Migrate datastore query iterator to use base iterator class. (#2706)

## Storage

- Add `Blob.compose` API wrapper method. (#2506)
- Make `encryption_key` an attribute of `Blob`. (#2507)
- Add `Blob.rewrite` API wrapper method. (#2510)
- Update Google Cloud Storage bucket classes. (#2571)
- Renaming `connection` module as `_http`. `Connection` is no longer part of the public interface. (#2690)

## Pub / Sub

- Use correct `publishTime` field name for server-set message timestamp. (#2533)
- Add `use_gax` to `Client` constructor to explicitly enabling/disable using gRPC / GAX. (#2553)
- Using Iterators for `list_topics()`. (#2602)
- Converting `Topic.list_subscriptions` to use an iterator. (#2618)
- Converting `Client.list_subscriptions` to use an iterator. (#2633)
- Renaming `connection` module as `_http`. `Connection` is no longer part of the public interface. (#2690)

## Logging

- Add `use_gax` to `Client` constructor to explicitly enabling/disable using gRPC / GAX. (#2553)
- Allowing for arbitrarily nested dictionaries in _log_entry_mapping_pb. (#2589)
- Change the version of the Logging API used from v2beta1 to v2 (#2625)
- Converting `Client.list_entries` to use an iterator. (#2636)
- Updating `list_sinks` to Iterator pattern. (#2652)
- Updating `list_metrics` to Iterator pattern. (#2653)
- Renaming `connection` module as `_http`. `Connection` is no longer part of the public interface. (#2690)

## Vision

- Properly encode image content. (#2528)

## Language

- Add missing argument to `annotate_text()` docs. (#2543)

## DNS

- Using `Iterator` for ""list"" methods. (#2560)

## Runtime Config

- Implementation added. (#2485)

## Translate

- Adding support for `model` translate parameter. Also, updating the base API URL and enabling standard credentials (service account or user credentials) to be used when no API key is provided (#2731)

## Speech

-  `sync_recognize()` (#2344 Thanks @Fematich!, #2615)
- `async_recognize()` (#2663, #2426)
- `streaming_recognize()` (#2680)"
