,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3387,ReleaseEvent,2015-10-20 14:54:28+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,published,0.8.0,0.8.0,"This latest release of SoundFile fixes many small issues, in particular with the handling of file-like objects.

There are two breaking changes:

- Changed the default value of `always_2d` from `True` to  `False`.
- Changed the argument order of the `write` function from `write(data, file, ...)` to `write(file, data, ...)`

Apart from that, here are the highlights of this release:

- Numpy is now optional, and only loaded for `read` and `write`.
- Added `SoundFile.buffer_read` and `SoundFile.buffer_read_into` and `SoundFile.buffer_write`, which read/write raw data without involving Numpy.
- Added `info` function that returns metadata of a sound file."
3513,ReleaseEvent,2017-07-16 22:28:46+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,published,v2.0.0,tkfilebrowser-2.0.0,"* Change package name to tkfilebrowser to respect PEP 8
* Display error message when an issue occurs during folder creation
* Cycle only through folders with key browsing in ""opendir"" mode
* Complete only with folder names in ""opendir"" mode
* Fix bug: grey/white color alternance not always respected
* Add `__main__.py` with an example
* Add ""Recent files"" shortcut
* Make the text of the validate and cancel buttons customizable
* Add possibility to disable new folder creation
* Add python 2 support
* Add horizontal scrollbar"
3707,ReleaseEvent,2018-02-17 11:06:15+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,published,v0.5,Version 0.5,"1. New parameters added :
*  Scott's pi
*  Gwet's AC1
*  Bennett S score

2. HTML Report Added (`save_html`)"
3988,ReleaseEvent,2017-06-11 13:47:29+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.20.1,v1.20.1,Config declarations renamed to schemas which is what they are
4207,ReleaseEvent,2017-04-20 16:40:53+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.18.0,,
4340,ReleaseEvent,2018-02-20 15:26:31+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,published,0.6.0,Release 0.6.0,"### Added

- Support blockAffiliate method. @iamanikeev
- Add Affiliate and AffiliateUser models. @iamanikeev
- Recreate session in case of ConnectionReset errors. @iamanikeev "
4402,ReleaseEvent,2017-11-19 10:45:11+00:00,104728935,dingusdk/PythonIhcSdk,28299108,dingusdk,,,published,v2.0.1,2.0.1,More pylint fixes Disconnect method -> disconnect
4586,ReleaseEvent,2017-05-11 17:02:09+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v2.3.3,NURBS-Python v2.3.3,* Documentation updates for the [ReadTheDocs](http://nurbs-python.readthedocs.io/en/latest/) page
4631,ReleaseEvent,2017-12-18 20:03:34+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,published,0.1.0,,"[Full Changelog](https://github.com/rytilahti/python-miio/compare/0.0.9...0.1.0)

**Closed issues:**

- Error: Invalid value for ""--id-file"" [\#23](https://github.com/rytilahti/python-miio/issues/23)
- error on execute mirobo discover [\#22](https://github.com/rytilahti/python-miio/issues/22)
- Only one command working  [\#21](https://github.com/rytilahti/python-miio/issues/21)
- Integration in home assistant [\#4](https://github.com/rytilahti/python-miio/issues/4)"
4699,ReleaseEvent,2017-07-20 15:25:33+00:00,96341852,vividvilla/csvtotable,715529,vividvilla,,,published,2,,
4960,ReleaseEvent,2015-06-12 04:40:51+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,published,v0.2.22,v0.2.22,"* added Context.wholeTextFiles()
* improved RDD.first() and RDD.take(n)
* added fileio.TextFile

See change log in [HISTORY.rst](HISTORY.rst)."
4969,ReleaseEvent,2016-07-03 04:59:43+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.5.1,,- Fix missing datetime converter feature with the PropertyExtractor class
5011,ReleaseEvent,2017-07-07 17:01:11+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,published,1.2.9,Fixing release,Fixes some issues ( #14 #17 ) and some small code refactoring
5104,ReleaseEvent,2018-07-30 13:46:11+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,published,5.0.0,5.0.0 released 2018-07-30,"
This release **requires new IAM permissions**:

-   `cloudtrail:DescribeTrails`
-   `cloudtrail:GetEventSelectors`
-   `route53:GetHostedZone`
-   `route53:ListHostedZones`
-   `route53:GetHostedZoneLimit`

This release **officially drops support for Python 2.6 and 3.3.**

-   [PR \#345](https://github.com/jantman/awslimitchecker/pull/345) / [Issue \#349](https://github.com/jantman/awslimitchecker/issues/349) - Add Route53 service and checks for \""Record sets per hosted zone\"" and \""VPC associations per hosted zone\"" limits (the latter only for private zones). (thanks to [julienduchesne](https://github.com/julienduchesne)).
-   Support Per-Resource Limits (see below). **Note that this includes some changes to the `awslimitchecker` CLI output format and some minor API changes.**
-   [Issue \#317](https://github.com/jantman/awslimitchecker/issues/317) - Officially drop support for Python 2.6 and 3.3. Also, begin testing py37.
-   [Issue \#346](https://github.com/jantman/awslimitchecker/issues/346) - Update documentation for S3 API calls made by ElasticBeanstalk while retrieving EB limits (thanks to [fenichelar](https://github.com/fenichelar) for finding this).
-   [PR \#350](https://github.com/jantman/awslimitchecker/pull/350) - Add support for CloudTrail limits (thanks to [fpiche](https://github.com/fpiche)).
-   [Issue \#352](https://github.com/jantman/awslimitchecker/issues/352) - Update version check PyPI URL and set User-Agent when performing version check.
-   [Issue \#351](https://github.com/jantman/awslimitchecker/issues/351) - Add support for **forty two (42)** missing EC2 instance types including the new c5d/m5d/r5d/z1d series instances.

### Per-Resource Limits

Some Limits (:py[\~.AwsLimit]{role=""class""}) now have limits/maxima that are per-resource rather than shared across all resources of a given type. The first limit of this kind that awslimitchecker supports is Route53, where the \""Record sets per hosted zone\"" and \""VPC associations per hosted zone\"" limits are set on a per-resource (per-zone) basis rather than globally to all zones in the account. Limits of this kind are also different since, as they are per-resource, they can only be enumerated at runtime. Supporting limits of this kind required some changes to the internals of awslimitchecker (specifically the :py[\~.AwsLimit]{role=""class""} and :py[\~.AwsLimitUsage]{role=""class""} classes) as well as to the output of the command line script/entrypoint.

For limits which support different maxima/limit values per-resource, the command line `awslimitchecker` script `-l` / `--list-limits` functionality will now display them in Service/Limit/ResourceID format, i.e.:

``` {.sourceCode .none}
Route53/Record sets per hosted zone/foo.com                  10000 (API)
Route53/Record sets per hosted zone/bar.com                  10000 (API)
Route53/Record sets per hosted zone/local.                   15000 (API)
Route53/VPC associations per hosted zone/local.              100 (API)
```

As opposed to the Service/Limit format used for all existing limits, i.e.:

``` {.sourceCode .none}
IAM/Groups             300 (API)
IAM/Instance profiles  2000 (API)
```

If you are relying on the output format of the command line `awslimitchecker` script, please use the Python API instead.

For users of the Python API, please take note of the new :py[.AwsLimit.has\_resource\_limits]{role=""meth""} and :py[\~.AwsLimitUsage.get\_maximum]{role=""meth""} methods which assist in how to identify limits that have per-resource maxima. Existing code that only surfaces awslimitchecker\'s warnings/criticals (the result of :py[\~.AwsLimitChecker.check\_thresholds]{role=""meth""}) will work without modification, but any code that displays or uses the current limit values themselves may need to be updated.

"
5158,ReleaseEvent,2018-01-22 20:19:17+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.4.5,Release 1.4.5,"# 1.4.5
## Features
* Ignore `*.dist-info` and `*.pyc` when packaging requirements
* Remove `.requirements` prior to packaging to avoid deploying packages
  that are no longer required"
5235,ReleaseEvent,2017-09-06 18:49:55+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,published,1.1,,"### Fixed
- Fixed a bug where an exception was raised if location blocks didn't contain any normal keys.
- Fixed a bug where an exception was raised if a closing brace was used inside a key's value."
5369,ReleaseEvent,2015-12-20 07:22:49+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,published,v2.2,CrackMapExec v2.2,"- Powersploit 3.0 support
- Get-GPPPasswords integration
- Bug fixes"
5480,ReleaseEvent,2016-08-23 10:13:58+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,published,v0.3.3,v0.3.3,"Added
-----
* Add management commands and migrations to the package by adding there packages to setup.py
  packages list."
6077,ReleaseEvent,2016-02-24 11:47:26+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,published,0.4.0,0.4.0,"- support the encoding parameter in the DjangoCoreAPIClient
- a module for mocking responses to actions"
6510,ReleaseEvent,2017-10-03 01:15:05+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,v0.0.1-beta.10,v0.0.1-beta.10,
6656,ReleaseEvent,2018-05-09 01:01:04+00:00,107208640,ashleysommer/sanicpluginsframework,402468,ashleysommer,,,published,0.5.2.dev20180201,Dev 0.5.2,"Pin pytest to 3.3.2 due to a major release bug in 3.4.0.
"
6854,ReleaseEvent,2016-08-19 07:25:10+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.4.2,0.4.2,"**Bugfixes**
- Prevent error (25, 'Inappropriate ioctl for device') when
  stdout is not a tty by disabling the interactive mode."
7326,ReleaseEvent,2015-02-17 17:53:23+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.2.5,DPA and Business Manager,"- Added Business object
- Added DPA objects
- Added rf_prediction_id to AdSet
- Objects that can archive will POST status as delete instead of issuing a DELETE request"
9028,ReleaseEvent,2016-04-01 04:31:11+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.2.6,,
9358,ReleaseEvent,2016-07-01 11:25:57+00:00,51923039,browserstack/browserstack-local-python,723908,tr4n2uil,1119453,browserstack,published,v1.1.0,Fixed env key issue,
9630,ReleaseEvent,2018-06-19 13:33:57+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v0.19,v0.19,
9633,ReleaseEvent,2017-08-18 23:00:34+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,published,V1.9.8,V1.9.8,"Changes from the previous release V1.9.7
* Option in DBExport command for use customer cluster.
* Oracle OPC cluster operations, data disk parameters and image overrides support.
* Bug fixes."
9747,ReleaseEvent,2017-05-22 20:12:44+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,published,1.4,Release 1.4,"New
* Brand new generated test. See `BaseTestClass.generate_tests`
   *Please switch to new one since we're deprecating the old one.*
* Support creating test suites where each class has a different config.
* Support usb id as device identifier.
* The token that marks begin and end of the test in logs has changed from `[Test Case]` to `[Test]`.
* Launch MBS without package name with `snippet_shell.py --mbs`
* adb binary location can now be modified by test code.
 
Fixes
* Clear adb logcat cache before starting collection.
* Use default `adb logcat` buffer. if you need additional logcat buffers, set `-b <buffer name>` with `adb_logcat_param` in the config for AndroidDevice.
* Time out sooner when snippet server stops responding.
"
10823,ReleaseEvent,2017-07-27 21:12:49+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,1.3.0,cbapi Python Bindings - 1.3.0,"This release introduces the Live Response API for Cb Defense. A sample ``cblr_cli.py`` script is now included in the ``examples`` directory for both Cb Response and Cb Defense.

Other changes:

* Cb Protection
  * You can now create new ``FileRule`` and ``Policy`` model objects in cbapi.

* Cb Response
  * Added ``watchlist_exporter.py`` and ``watchlist_importer.py`` scripts to the Cb Response examples directory. These scripts allow you to export Watchlist data in a human- and machine-readable JSON format and then re-import them into another Cb Response server.
  * The ``Sensor`` Model Object now uses the non-paginated (v1) API by default. This fixes any issues encountered when
    iterating over all the sensors and receiving duplicate and/or missing sensors.
  * Fix off-by-one error in ``CbCrossProcess`` object.
  * Fix issue iterating through ``Process`` Model Objects when accessing processes generated from a 5.2 server after upgrading to 6.1.
  * Reduce number of API requests required when accessing sibling information (parents, children, and siblings) from the ``Process`` Model Object.
  * Retrieve all events for a process when using ``segment`` ID of zero on a Cb Response 6.1 server.
  * Behavior of ``Process.children`` attribute has changed:
    * Only one entry is present per child (before there were up to two; one for the spawn event, one for the terminate event)
    * The timestamp is derived from the start time of the process, not the timestamp from the spawn event. The two timestamps will be off by a few microseconds.
    * The old behavior is still available by using the ``Process.childprocs`` attribute instead. This incurs a performance penalty as another API call will have to be made to collect the childproc information.
  * ``Binary`` Model Object now returns False for ``.is_signed`` attribute if it is set to ``(Unknown)``.

* Moved the ``six`` Python module into cbapi and removed the external dependency.
"
10975,ReleaseEvent,2016-09-16 16:44:34+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,published,v1.7.0,Py-ART version 1.7.0,
11041,ReleaseEvent,2018-08-18 07:37:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.3a7,,
11336,ReleaseEvent,2015-08-05 13:01:14+00:00,11031844,uqfoundation/dill,321534,mmckerns,2855931,uqfoundation,published,dill-0.2.4,dill-0.2.4,"With `dill`, you can serialize almost anything in python, even an entire interpreter session.  If you encounter any pickling failures, `dill` also has some good tools to help you discover why your object fails to pickle.

`dill` installs with `easy_install` or `pip`:
`$ easy_install dill`

`dill` requires:
`- python, version >=2.5  *or*  version >= 3.1`

Optional requirements:
`- objgraph, version >= 1.7.2`

`dill` is licensed under 3-clause BSD:

    >>> import dill
    >>> print (dill.license())

To cite `dill`:

    >>> import dill
    >>> print (dill.citation())
"
12462,ReleaseEvent,2017-12-26 20:20:36+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,published,0.1.0.dev5,0.1.0.dev5,
12599,ReleaseEvent,2017-11-07 23:36:15+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,published,0.4.0,nimi-python 0.4 release (NI-FGEN),"* ### ALL
  * #### Changed
    * Simplified examples by removing try/except
    * **SOURCE BREAKER:** Changed names of enum value names to correspond to C #defines
* ### NI-DMM
  * #### Changed
    * Removed incorrect leading underscore from some enum values:
      * Function.AC_VOLTS_DC_COUPLED
      * Function.WAVEFORM_CURRENT
      * MeasurementCompleteDest.LBR_TRIG_0
      * OperationMode.IVIDMM_MODE
      * SampleTrigger.EXTERNAL
      * SampleTrigger.TTL_3
      * TriggerSource.TTL_0
      * TriggerSource.TTL_3
      * TriggerSource.TTL_7
      * TriggerSource.PXI_STAR
* ### NI-Switch
  * #### Removed
    * Support for is_debounced and is_scanning functions. Instead use the attribute of the same name.
* ### NI-DCPower
  * #### Added
    * New example nidcpower_advanced_sequence.py
  * #### Changed
    * Fixed method signature for:
      * wait_for_event
      * create_sequence
      * create_advanced_sequence
  * #### Removed
    * Support for measure_multiple until issue #444 is addressed.
* ### NI-FGEN
  * #### Added
    * Initial release

"
12958,ReleaseEvent,2018-07-13 20:19:46+00:00,107710074,Microsoft/vsts-python-api,13457072,tedchamb,6154722,Microsoft,published,0.1.11,VSTS 0.1.11,"Adds Member Entitlement Management area to manage users
Removed User area, as it is only useful for internal s2s calls."
13557,ReleaseEvent,2017-06-13 21:42:03+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cloud-2.0.4,azure-cli-cloud 2.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-cloud/2.0.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13691,ReleaseEvent,2018-07-16 10:11:34+00:00,62902455,Azure/azure-data-lake-store-python,1725750,milanchandna,6844498,Azure,published,v0.0.23,Version 0.0.23,"Disclaimer
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release
*Fixed the incorrect download location in case of UNC local paths

Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.23"
14332,ReleaseEvent,2018-08-06 06:45:07+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-06 06:08 UTC),
14333,ReleaseEvent,2018-01-18 17:04:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-01-18 17:01 UTC),
14334,ReleaseEvent,2018-08-13 23:30:33+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-13 23:08 UTC),
14337,ReleaseEvent,2017-11-15 20:19:24+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
14364,ReleaseEvent,2016-12-08 16:46:52+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,published,v1.0.14,Version 1.0.14,Context managers for all three sub-clients and SignalFlow client bug fix when receiving data from a program with multiple published streams.
14412,ReleaseEvent,2018-08-03 03:55:13+00:00,95395370,sony/nnabla,37357976,TE-YasunariHashimoto,8435219,sony,published,v1.0.3,Version 1.0.3 Release,"+ [Update revision number for release 1.0.3](https://github.com/sony/nnabla/pull/225)
+ [Fix cache_file list handling.](https://github.com/sony/nnabla/pull/224)
+ [Fix/20180802 eigen download source](https://github.com/sony/nnabla/pull/223)
+ [Update ONNX error message.](https://github.com/sony/nnabla/pull/221)
+ [Fix behavior of `get_unlinked_variable` and its `need_grad` option](https://github.com/sony/nnabla/pull/220)
+ [[Python] Fix expand logic with NNP created by newest version of NNC.](https://github.com/sony/nnabla/pull/219)
+ [Throw if missing HDF5 in Nnp and preprocessor options for dump in CgVariable::forward](https://github.com/sony/nnabla/pull/218)
"
14416,ReleaseEvent,2015-11-20 14:57:14+00:00,44397344,monkeylearn/monkeylearn-python,6942671,rsteca,8461612,monkeylearn,published,v0.1.0,v0.1.0,First version of the library
14542,ReleaseEvent,2015-06-05 11:58:55+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20150530,dfvfs-20150530,Release of version 20150530
14948,ReleaseEvent,2016-11-18 23:22:25+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.5.6,GenePattern Notebook v0.5.6,"* Replaced ""view code"" with ""send to code"" functionality
* Added ""Send to DataFrame"" option for GCT files
* Updated loading of client-side resources to new Jupyter standard
* Bug fixes"
15163,ReleaseEvent,2018-08-08 22:34:48+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.29,Version 0.4.29," - Header slight redesign
 - Add dropdown for article filters
 - Revert push notifications"
15610,ReleaseEvent,2016-09-01 19:24:15+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.10,v1.0.10,"- Bug fix for QMetricsOut.bin V6 Unbinned
- Bug fix for summary metrics

[List of changes]

[List of changes]: http://illumina.github.io/interop/changes.html

Each package is an archive structured as follows:

| Directory | Description                                                                                                        |
| ------------- | ----------------------------------------------------------------------------------------------------------------------- |
| bin          | Binary applications                                                                                            |
| include    | Header files necessary to link to the libraries                                                       |
| lib64       | Binary static library and binary shared libraries for C# binding                                |
| share      | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform     | Description                                                                                                       |
| ---------------- | ----------------------------------------------------------------------------------------------------------------------- |
| [Linux]       | A 64-bit Debian archive in release mode                                                              |
| [Windows]  | A 64-bit MSVC14 archive  in release mode                                                          |
| [Mac OSX] | A 64-bit archive in release mode                                                                         |



[Linux]: https://github.com/Illumina/interop/releases/download/v1.0.10/interop-linux_gcc46_release.tar.gz
[Windows]: https://github.com/Illumina/interop/releases/download/v1.0.10/interop-msvc14_win64_Release.zip
[Mac OSX]: https://github.com/Illumina/interop/releases/download/v1.0.10/interop-osx_clang_release.tar.gz

Example Plots Using New Plotting Applications:

![Example Plots] [example_image]
[example_image]:https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png"
15799,ReleaseEvent,2018-07-30 21:52:34+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-07-30 21:07 UTC),
15814,ReleaseEvent,2018-04-13 22:06:26+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-13 22:04 UTC),
15817,ReleaseEvent,2018-04-26 10:10:26+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-26 10:04 UTC),
16181,ReleaseEvent,2017-09-12 13:10:21+00:00,70553423,line/line-bot-sdk-python,903482,be-hase,13128444,line,published,v1.5.0,Release 1.5.0,"New Features

* Add FileMessage (https://github.com/line/line-bot-sdk-python/pull/65)

Bug fixes

* nothing

Trivial fixes

* nothing
"
16289,ReleaseEvent,2017-01-31 12:34:57+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,5.3.2,,"**Bug fixes**

- Retries to set value in PostgreSQL cache backend in case of BackendError (fixes #1052)

"
16435,ReleaseEvent,2017-06-23 18:36:27+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,published,0.8.7,Version 0.8.7,"Several fixes:

 - timeseries edition 
 - some other small fixes
"
16717,ReleaseEvent,2016-10-22 21:15:23+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,0.0.4,0.0.4,Add handler for retrieving companies house profile.
16774,ReleaseEvent,2016-02-13 21:51:55+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.3.1,v0.3.1,
17276,ReleaseEvent,2017-08-24 21:24:06+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.3.0,0.3.0,
17630,ReleaseEvent,2018-06-05 18:31:57+00:00,95288785,bigclownlabs/bch-firmware-tool,22239151,blavka,19537770,bigclownlabs,published,v0.16.0,v0.16.0,
17698,ReleaseEvent,2016-06-27 14:33:31+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.2.2,v0.2.2,Small bugfixes
18287,ReleaseEvent,2017-02-17 17:51:42+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.3.0,v1.3.0,"* Added functionality to support a select list property type from KE-chain in pykechain. Now you can inquire for the options and set the list of options (on the model) to choose from. See documentation of [`SelectListProperty`](http://pykechain.readthedocs.io/en/latest/api/models.html#pykechain.models.SelectListProperty).
* Added additional keyword arguments to the `Client.parts()` method. This allows access to additional filters on the
   KE-chain REST API.
* Fixed a bug that shows a warning when importing pykechain without a `.env` file being present. Improved documentation
   of the [`Client.from_env()`](http://pykechain.readthedocs.io/en/latest/api/client.html#pykechain.Client.from_env) method. Including an example of this .env file.
* Improved documentation
* Improved testing (and coverage)
* Improved introspection of `PartSet`.
"
18526,ReleaseEvent,2018-05-10 15:33:27+00:00,99800349,bio2bel/bio2bel,5069736,cthoyt,29006484,bio2bel,published,v0.0.11,,
