,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2881,ReleaseEvent,2018-03-04 08:19:05+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,published,v1.0.2,Version 1.0.1 - 2018-03-04,"**Fixed**
- Typo in docs for refresh token page
- Custom endpoints passing parameters to `BaseEndpoint`
"
3169,ReleaseEvent,2017-10-04 11:46:22+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,published,v0.1,Version 0.1,"## Usage

### Library			
<pre>
>>> from art import *
>>> aprint(""butterfly"")
Ƹ̵̡Ӝ̵̨̄Ʒ 
>>> aprint(""happy"")
 ۜ\(סּںסּَ` )/ۜ 
>>> art_1=art(""coffee"")
>>> print(art_1)
c[_] 
>>> tprint(""art"")

 .----------------.  .----------------.  .----------------.
| .--------------. || .--------------. || .--------------. |
| |      __      | || |  _______     | || |  _________   | |
| |     /  \     | || | |_   __ \    | || | |  _   _  |  | |
| |    / /\ \    | || |   | |__) |   | || | |_/ | | \_|  | |
| |   / ____ \   | || |   |  __ /    | || |     | |      | |
| | _/ /    \ \_ | || |  _| |  \ \_  | || |    _| |_     | |
| ||____|  |____|| || | |____| |___| | || |   |_____|    | |
| |              | || |              | || |              | |
| '--------------' || '--------------' || '--------------' |
 '----------------'  '----------------'  '----------------'

</pre>

### CLI			
- List of arts :  `python -m art list`
- Test : `python -m art test`
- Text : `python -m art text yourtext`
- Shape : `python -m art shape art_name`"
3478,ReleaseEvent,2017-01-13 07:51:33+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,published,1.3.2,1.3.2,* Recovery release for PyPI (1.3.1 had an incomplete module included accidentally)
3482,ReleaseEvent,2017-09-27 18:29:42+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,published,v0.0.8-08,bandcamp-dl 0.0.8-07,"Made the session file less obnoxious so bandcamp-dl could be used with external programs a bit better.

Bandcamp now includes the protocol in their track urls, code has been changed to reflect this, downloading works again."
3532,ReleaseEvent,2017-05-04 08:31:26+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.2,0.2.2,"* tomodachi.transport.http has its own Response object that works better with default content types and charsets - examples/http_service.py updated.
* No automatic conversion will be tried if the returned response of an http method is of `bytes` type.
"
3621,ReleaseEvent,2016-01-12 19:52:17+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,published,v2.0.9,v2.0.9,"- Force randomness every time `random` is used to make sure
  that unique values are generated when running on multi-process
  environments, such as py.test with the pytest-xdist plugin."
3896,ReleaseEvent,2016-09-21 21:19:14+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,published,0.5.3,,"- idstools-rulecat: better documentation
- idstools-rulecat: use ET Pro https URL
"
3899,ReleaseEvent,2017-05-16 23:40:40+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.1.9,v1.1.9,This is it. Time to start working on documentation and giving this to code reviewers.
4124,ReleaseEvent,2015-10-17 22:15:29+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.12.5,python-chess v0.12.5,
4133,ReleaseEvent,2017-06-01 20:20:40+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.18.2,,
4529,ReleaseEvent,2016-04-12 00:27:09+00:00,34360374,pasztorpisti/json-cfg,1058990,pasztorpisti,,,published,v0.4.1-beta,Moving library sources to an ``src`` subdir and excluding the ``tests`` package from the installation,
5092,ReleaseEvent,2016-10-04 20:51:22+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,published,v1.1.1,ChemDataExtractor v1.1.1,
5184,ReleaseEvent,2018-06-17 15:09:26+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,published,v0.20.0,,"- Fix credentials for Google Sheets loader: #2 (Thanks to @antialias)
- Add support for Line-delimited JSON
- Bug fixes"
5329,ReleaseEvent,2017-04-13 09:28:07+00:00,56044513,fangli/django-saml2-auth,3032639,fangli,,,published,2.1.0,2.1.0 support django 1.10,Added DEFAULT_NEXT_URL in settings.
5415,ReleaseEvent,2018-02-05 16:17:14+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,published,build.224.branch.conda_fix,build.224.branch.conda_fix,pydrobert-kaldi version build.224.branch.conda_fix for Windows
5578,ReleaseEvent,2015-08-31 09:09:50+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v0.3.7,v0.3.7,"* Speed improvement, 3x faster
* Make HumanName instances pickleable"
6415,ReleaseEvent,2015-12-08 06:28:08+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,1.0.0,1.0.0,- Initial release
6584,ReleaseEvent,2017-12-01 10:02:37+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,published,untagged-4ef1ee628abad7ed4c5d,,
6755,ReleaseEvent,2018-02-16 12:32:10+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,published,2.8.1,2.8.1 (2018-02-16),"
- [FIXED] Installation failures of 2.8.0 caused by missing VERSION file in distribution."
8031,ReleaseEvent,2018-06-05 11:09:09+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,published,0.1.6,Release 0.1.6,"Changelog information


```
* Tue Jun 05 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.6
- Fix repo selection (rev.129e1535)

* Mon Jun 04 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.5
- Tweaks based on review (rev.81a979d9)
- Update version file to 0.1.5 (rev.2fa9587d)
- Fix RPM spec. Improvement in log verbosity flag (rev.eb97f9e5)
- Option params in deployment scripts (rev.c19918c2)
- Add rpm+dpkg verbose output after building packages (rev.05b1a44d)
- Fix RPM packaging and improve deployment (rev.bceb9f9b)

* Thu May 24 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.4
- Documentation update (rev.7fa87f57)
- Remove the deployment provider configs (rev.b3ddafb1)
- Deployment script for deb (rev.418eb168)
- Secure credentials in env (.travis.yml) (rev.216366ce)
- automate deployment of packages to bintray (rev.5d195711)
- Improve documentation (rev.c42662aa)

* Wed May 16 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.3
- Update version number and fix travis uploads (rev.ade10885)

* Wed May 16 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.2
- Meaning of since/until flags is swapped (rev.99064253)

* Sun Mar 18 2018 Waldek Maleska <waldek.maleska@nokia.com> - 0.1.1
- Issue #6 PyPI uploads (rev.c66bf4eb)
- Set theme jekyll-theme-slate (rev.2f1e44ce)
- Issue #6 Travis CI builds (rev.83d62c0d)
- Issue #1 initial import (rev.b0897343)
- Initial commit (rev.a698cd56)
```"
8290,ReleaseEvent,2018-08-31 08:18:54+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,published,v1.8.3,,
8291,ReleaseEvent,2018-04-20 10:30:38+00:00,125505498,Yubico/python-fido2,140781,dainnilsson,531825,Yubico,published,0.3.0,python-fido2 0.3.0,"**Version 0.3.0 (released 2018-04-13)**
* Add conversion between string/int keys for AttestationObject.
* Replace internal Exceptions with built-in types.
* Bugfix: Don't use TimeoutError which isn't available on Python 2."
8506,ReleaseEvent,2018-04-09 23:13:37+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.9.5,0.9.5,"* Fixed jquery path in Django 1.9+""Fix jquery path in Django 1.9+
* Added configurable blog abstract/text CKEditor"
9282,ReleaseEvent,2016-11-21 10:22:58+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.1.7,Invenio v1.1.7,"============================
 Invenio v1.1.7 is released
============================

Invenio v1.1.7 was released on November 20, 2016.

About
-----

Invenio is a digital library framework enabling you to build your own
digital library or document repository on the web.

This old stable release update is recommended to all Invenio sites
using v1.1.6 or previous releases.

New features
------------

+ installation

  - Initial release of kickstart installations scripts. Ported from
    the old `tiborsimko/invenio-devscripts` repository of helper
    scripts and adapted to resemble Invenio 3 kickstart installation
    scripts. Tested on Ubuntu 12.04 and CentOS 6.

Improved features
-----------------

+ I18N

  - Updates Slovak translation from Transifex.
  - Updates German, French, Slovak and Spanish translations from
    Transifex.
  - Updates Catalan, French, German, Italian, Russian, Slovak, and
    Spanish translations from Transifex.
  - Completes Italian translation.

+ installation

  - Installation scripts now support Ubuntu 14.04 LTS.
  - Uses `/usr/sbin/service foo` consistently everywhere to restart
    daemons instead of deprecated `/etc/init.d/foo`.
  - Pinned specific JSON-js and Mediaelement versions instead of using
    the latest master branch commits. (#11)

+ urlutils

  - Uses `md5` from `hashlib` when available. (#3382)

Bug fixes
---------

+ BibDocFile

  - Purges old extracted text too, when purging a BibDoc. (#3519)

+ BibSched

  - Makes `recid` argument optional in tasklet `bst_create_icons`.
    (#2192)

+ OAIHarvest

  - Fixes the parsing of resumptiontoken in incoming OAI-PMH XML which
    could fail when the resumptiontoken was empty.

+ OAIRepository

  - Fixes default configuration of CFG_OAI_METADATA_FORMATS, correctly
    assigning the XSD and XML namespace to the corresponding metadata
    prefix.

+ WebAccess

  - Improves the WebAccess FireRole documentation by providing
    corrected example on how to use groups in FireRole definitions.
    (#3107) (#3225)

+ WebSearch

  - Fixes asynchronous external collection getter tests following the
    update of the Invenio project web site.

+ WebSession

  - Removes pending groups from user info object.  (#3526)

+ bibupload

  - In case of replicating datasets between instances by means of OAI
    harvesting it is plausible to check for external OAI-IDs not only
    in the field specified by CFG_BIBUPLOAD_EXTERNAL_OAIID_TAG but
    also in CFG_OAI_ID_FIELD. (#2812) (PR #2816)

+ global

  - Silences most MySQL UTF-8 warnings related to inserting into and
    updating BLOB table columns.

+ installation

  - Amends canonical location of py-editdist and pyRXP packages,
    fixing the installation problem.
  - Amends installation procedures to download necessary jQuery
    plugins from Invenio-hosted web site, fixing problems with non-
    existing Google Code pages. (#3620)
  - Fixes Apache virtual host configuration generation on CentOS 6.

+ inveniogc

  - Fixes garbage collection of temporary directories created by
    websubmit_icon_creator and websubmit_file_stamper. (#3556) (PR
    #3558)

Download
--------

- http://invenio-software.org/download/invenio-1.1.7.tar.gz
- http://invenio-software.org/download/invenio-1.1.7.tar.gz.md5
- http://invenio-software.org/download/invenio-1.1.7.tar.gz.sig

Installation
------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade
-------

Please proceed as follows:

a) Stop your bibsched queue and your Apache server.

b) Install the update::

     $ tar xvfz invenio-1.1.7.tar.gz
     $ cd invenio-1.1.7
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-upgrade
     $ sudo -u www-data make install
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
         --exclude invenio-autotools.conf \
         /opt/invenio/etc/ # (1)
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --upgrade

     (1) If you are upgrading from previous stable release series
         (v0.99 or v1.0), please don't run this rsync command but
         diff, in order to inspect changes and adapt your old
         configuration to the new Invenio v1.1 release series.

c) Restart your Apache server and your bibsched queue.

Happy hacking and thanks for flying Invenio.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
9467,ReleaseEvent,2018-03-01 12:01:56+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,published,v1.7.1,,
9842,ReleaseEvent,2018-04-18 10:25:50+00:00,2527828,getsentry/raven-python,32267829,sentry-probot[bot],1396951,getsentry,published,6.7.0,6.7.0 (2018-04-18),"* [Sanic] Added support for sanic.
* [Core] Disabled dill logger by default
* [Core] Added `SENTRY_NAME`, `SENTRY_ENVIRONMENT` and `SENTRY_RELEASE` 
         environment variables
* [Core] DSN secret is now optional
* [Core] Added fix for cases with exceptions in repr
* [core] Fixed bug with mutating `record.data`"
10335,ReleaseEvent,2017-09-21 19:17:20+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,published,v3.1.8,Adaptive radiation,"This release fixes bugs and begins to specialize to the Tower/AWX v1 API, with the 3.1.x numbers becoming the final release series for v1 API.

 - Fix bug of incomplete role membership lookup, preventing granting of roles
 - New method of installing tower-cli-v1, specific to API v1 use
 - Combine click parameters from multiple base classes in metaclass
 - Fix unicode bug in human display format
 - Add new page_size parameter to list view
 - Add scm_update_cache_timeout field to project resource
 - Begin process to deprecate python 2.6"
10650,ReleaseEvent,2016-09-08 16:21:28+00:00,10221096,algolia/algoliasearch-client-python,1821404,PLNech,2034458,algolia,published,3.4.1,,"- Documentation improvements
- Fix getObjects missing a way to specify attributesToRetrieve
- Expose parseLatLng method"
10952,ReleaseEvent,2017-02-13 10:59:01+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,published,v2.0.0,,"* Migrate to Spark 2, Spark 1.6.x isn't supported by sparkly 2.x. 
* Rename `SparklyContext` to `SparklySession` and derive it from `SparkSession`.
* Use built-in csv reader.
* Replace `hms` with `catalog_ext`.
* `parse_schema` is now consistent with `DataType.simpleString` method."
11159,ReleaseEvent,2017-08-16 17:49:18+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20170816,"August 16, 2017","## Disk Expand
- Remove barrier options in fstab for EL7.

## Google Compute Engine
- Add support for internal IP address load balancing.
- Add support for configuring user and group management commands.
- Improve security of authorized keys file writes.

## Google Compute Engine OS Login (alpha)
- Improve security in case of transient errors.
- Update Makefile to work across different distros."
11427,ReleaseEvent,2017-08-25 22:25:22+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.2.10,pex 1.2.10,"---

## 1.2.10

- Allow passing a preamble file to the CLI. #400
"
11721,ReleaseEvent,2018-03-22 20:20:28+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,published,0.7.2,,
11862,ReleaseEvent,2018-04-28 19:03:43+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,published,0.8.1,,"- Several optimisations for computing on clusters using dask.distributed.
- Installation: version of pandas should be at least 0.20.1 (df2regulons uses groupby with an index column) - this dependency is enforced."
11996,ReleaseEvent,2015-12-04 23:16:20+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,published,v1.10.0,,
12422,ReleaseEvent,2018-05-25 01:42:09+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,published,v0.4.3,v0.4.3,"This is primarily a bugfix release as well as the final release on PyTorch 0.3.

* Fixes the [TQDM bug](https://github.com/allenai/allennlp/pull/1168/files) that was causing jobs to hang in our internal job execution framework (Beaker).

* [Moves tests](https://github.com/allenai/allennlp/issues/1217) into the source distribution, which a user needed to create a conda installation.

Here is a full list of commits:

66da4eed Update version numbers referred to in tutorials.
1c8b1492 (upstream/master, master) Fix crash when validation metric is 0 (#1274)
b4c9fe41 (release-v0.4.2) Migrate gevent's wsgi to pywsgi (#1272)
6b5b0172 `allennlp train` should fail faster if trainer.cuda_device >= 0 (#1196)
40691d3f Fix LR scheduler and test usage inside Trainer (#1255)
ed3697c3 Remove most mentions of python -m allennlp.run (#1264)
7b9d6a25 Consolidate installation instructions (#1261)
622ea1bf (origin/master, origin/HEAD) Tutorial cleanup (#1260)
c2b61c60 make evalb use unique temporary directories per process (#1254)
906b26f1 make it OK if serialization_dir exists but is empty (#1251)
5ebe103d Add missing close brace, standardize indentation in ELMo howto (#1252)
eabb37fc Output predictions in CSV format for official eval (#1249)
d1c36de9 Constituency Parser Demo Reference Update (#1248)
4f2db42f Replace slicing with chunk along the last dim (#1244)
a4f2fb8f Cache remote datasets with fixed-length filenames (#1230)
9ef013d3 Fix Constituency Parser / EVALB for pip-installed allennlp (#1233)
3dcde323 Add custom extensions to distribution and install (#1229)
229361c6 In train_model(), load the best weights at the end so that: (#1234)
76a5a80a changed checklist cost computation (#1231)
d0bd42d5 edit project root test (#1227)
356829d9 Add allennlp test-install command (#1213)
820cbfba gitignore EVALB generated files (#1214)
3a8fdb01 Include tests in source distribution (#1208)
10ea3b36 Add the attention visualization to the textual entailment demo (#1219)
b71ef434 Fix for https://github.com/allenai/allennlp/issues/203 (#1210)
f246da73 Add missing import to setup.py (#1215)
70862e09 Make pytest_runner a conditional requirement in setup.py (#1203)
10e7e99e Remove argparse from requirements (#1202)
e1fdad6e Added a ConstrainedBeamSearch, switched MML to use it (#1189)
7bd52cb7 Use README.md for PyPI long description (#1201)
2dda95be Changed how checklist balance is used in action prediction (#1204)
1554fb03 Update test requirements in setup.py, remove pytest-pythonpath (#1207)
a8f7adae Added dropout to the NLVR parser (#1205)
b5af3e47 Prune finished states in ERM (#1187)
77b33fb7 Add compute model number to Compile custom LSTM for Tesla V100 (#1198)
63f2108e Update ELMo command help docstring (#1195)
8ba58675 Added coverage to WikiTables ERM parser (#1181)
69ae074e Rename tutorials so they're clearly connected. (#1186)
65aecdd7 Add a tutorial for using the pre-trained models. (#1182)
3add61da check for zero grads only if grad is not none (#1188)
7142962d ERM parser for wikitables (#1159)
c369502a Add missing --all flag to ELMo howto (#1183)
ea2e431c Update using_in_your_repo.md
7cc4f72c Update using_in_your_repo.md
19980b52 Add shebang to bin/allennlp (#1179)
58f90337 Clarify the ELMo readme (#1167)
4f8834c7 fix comment (#1171)
af283d16 hack to stop tqdm hanging (#1168)
a6d4b1b7 Merge branch 'release-v0.4.2'
15f61028 bump version numbers in README
60e03e3d remove spaces in SpacyWordSplitter.batch_tokenize (#1156)"
12523,ReleaseEvent,2017-08-21 16:05:27+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha10,v1.0.0-alpha10,
13079,ReleaseEvent,2017-12-08 01:20:22+00:00,17120231,automicus/PyISY,4956442,rmkraus,6746350,automicus,published,4fa6d2005a9,v1.1.0,"Changes:
  * Unknown values will now be -inf rather than 0. This is meant to be more explicit without changing variable types. This change is potentially breaking and is the reason for the minor version bump.
  * Expose nid, NodeDefId, Parent Node, and type parameters on nodes
  * Added handlers for node control events. This allows applications to subscribe to events like button presses rather than value changes. (node.controlEvents.subscribe)
  * Fixed the family filter meant to filter out the root device
"
13106,ReleaseEvent,2016-07-01 19:58:28+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.0.1,4.0.1 (1 July 2016),"**Bug Fixes**

  * Coerce Logstash/JSON logformat type timestamp value to always use UTC.
    #661 (untergeek)
  * Catch and remove indices from the actionable list if they do not have a
    `creation_date` field in settings.  This field was introduced in ES v1.4, so
    that indicates a rather old index. #663 (untergeek)
  * Replace missing ``state`` filter for ``snapshotlist``. #665 (untergeek)
  * Restore ``es_repo_mgr`` as a stopgap until other CLI scripts are added.  It
    will remain undocumented for now, as I am debating whether to make
    repository creation its own action in the API. #668 (untergeek)
  * Fix dry run results for snapshot action. #673 (untergeek)"
13131,ReleaseEvent,2017-09-02 02:37:04+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,1.0.0b2,1.0.0b2,"### This release is Beta.
**`blobxfer` is nearing release candidate status and testing feedback is greatly appreciated.**

**Note:** The existing blobxfer 0.12.1 pypi package remains the default install option with `pip install`, along with the default Docker image. To use the new version, you can download a pre-built binary below, install it with `pip install blobxfer==1.0.0b2`, or use the develop Docker image: `docker pull alfpark/blobxfer:1.0.0b2` or `docker pull alfpark/blobxfer:1.0.0b2-windows`.

For a full list of changes, please see the [Change Log](https://github.com/Azure/blobxfer/blob/develop/CHANGELOG.md).

This release targets the [1.0.0 Milestone](https://github.com/Azure/blobxfer/milestone/1)."
13178,ReleaseEvent,2017-04-03 16:54:23+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-keyvault-2.0.0,azure-cli-keyvault 2.0.0,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-keyvault/2.0.0
"
13959,ReleaseEvent,2018-05-04 00:03:57+00:00,27190382,SRI-CSL/whole-program-llvm,3421676,ianamason,8029212,SRI-CSL,published,1.2.0,pip version 1.2.0,Handles thin archives. Handles normal archives correctly. Compiles the Linux Kernel.
14018,ReleaseEvent,2016-03-24 02:11:36+00:00,23335328,signalfx/signalfx-python,1501175,ramjothikumar,8184587,signalfx,published,0.3.9,Version 0.3.9,"- This change addresses a bug when some data was truncated when sending a
  batch of datapoints."
14332,ReleaseEvent,2016-05-13 21:14:48+00:00,44190278,F5Networks/f5-icontrol-rest-python,14225800,pjbreaux,8935905,F5Networks,published,v1.0.6,Release v1.0.6,"#### Summary
Maintenance release with bug fixes.

#### Release Highlights

* Added backwards compatibility for versions of [requests](http://docs.python-requests.org/en/master/) library older than 2.9.1 but newer than 2.5.0 (#92)

See the [changelog](https://github.com/F5Networks/f5-icontrol-rest-python/compare/v1.0.5...1.0.6) for the full list of changes in this release.

#### Caveats
This is only compatible with `requests` >= 2.5.0

#### Open Issues
See the [project issues page](https://github.com/F5Networks/f5-icontrol-rest-python/issues) for a full list of open issues in this release."
14480,ReleaseEvent,2016-01-11 05:51:18+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,v3.3.2,,"
### Fix
* Add requirements/base.txt to manifest.in
"
14615,ReleaseEvent,2015-09-15 19:14:35+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,published,1.1.8,"""Finikounda"" release","(apologies for the long delay...)

Notice that this will be the last to strive for supporting development on py2.5 and 3.2.
According to this surveys([2014](http://spartanideas.msu.edu/2015/01/30/python-usage-survey-2014/), [2015](http://astrofrog.github.io/blog/2015/05/09/2015-survey-results/)), their days are over. 

- Allow un-authenticated uploads (no `htpasswd` file) (#55).
- Fixes on package-name handling (#85 and #88, #89).
- Respect logging cmd-line options (#81).
- Add TCs for *standalone* script and other build-issues (#92)

See milestone:M1.1.8 for all fixes included."
14822,ReleaseEvent,2017-04-18 17:46:00+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,published,v0.2.1,v0.2.1,"* Adds doctests
* Fix py3 login compatibility"
15054,ReleaseEvent,2018-04-25 14:59:37+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.16.23,,
