,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4558,ReleaseEvent,2018-03-03 15:00:23+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,published,1.26,v1.26,"The following features were added or improved:

* Custom and host local facts are now sorted by name
* Updates in the python packages that ansible-cmdb depends on.
* Improvements to the uninstall procedures.

The following bug fixes were made:

* Fixes in how columns are displayed
* Fixes in how custom and host local facts are parsed and displayed.
* Fixes in the markdown template that prevented rendering if there were no host vars.
* Various fixes in the html_fancy templates
* Several fixes that prevented ansible-cmdb from properly working on systems with only Python v3.x
* Bug fix in the RPM package that prevented installation on some Redhat / Centos versions."
4723,ReleaseEvent,2018-02-21 15:35:20+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v3.4.6,NURBS-Python v3.4.6,"* Removed super restrictive knot vector checks
* Improvements in curve/surface evaluation functions"
5022,ReleaseEvent,2017-04-13 20:16:00+00:00,65639217,jwodder/javaproperties,98207,jwodder,,,published,v0.3.0,v0.3.0 — Class for preserving comments,"- Added the `PropertiesFile` class for preserving comments in files [#1]
- The `ordereddict` package is now required under Python 2.6"
5029,ReleaseEvent,2018-04-29 18:56:21+00:00,12522987,kevinsteves/pan-python,5354968,kevinsteves,,,published,v0.13.0,0.13.0,"- Documentation fixes.

- pan.config: Support 8.1.0 config for set format.

- Use 8.1 documentation links."
5117,ReleaseEvent,2015-06-16 13:38:34+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,published,v0.2.24,v0.2.24,"* replace dill with cloudpickle in docs and test
* add tests with pypy and pypy3

See [HISTORY.rst](HISTORY.rst) and [README.rst](README.rst)."
6129,ReleaseEvent,2018-03-21 07:09:23+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,published,0.4.0,0.4.0,
6482,ReleaseEvent,2016-04-21 07:19:25+00:00,40681836,luckydonald/luckydonald-utils,2737108,luckydonald,,,published,v0.42,,
6572,ReleaseEvent,2018-05-23 16:40:51+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.4.0,v0.4.0,"### Improvements
* Add support for find_references, global and top-level module objects only
* Filter autocomplete suggestions for callable objects in call statements
* Speedup initialization and updates on large projects by accelerating construction of USE tree

### Fixes
* Fix parser error with definitions requiring enclosing scopes in #include files and unnamed programs, fixes [#17](https://github.com/hansec/fortran-language-server/issues/17)
* Fix parser failure with visibility statements in included fortran files, fixes [#16](https://github.com/hansec/fortran-language-server/issues/16)
* Fix detection of lines with trailing comments"
6683,ReleaseEvent,2015-03-27 13:09:09+00:00,32634781,Niklas9/django-unixdatetimefield,1524947,Niklas9,,,published,0.1.3,v0.1.3,
6747,ReleaseEvent,2015-11-22 13:02:53+00:00,31568859,EliFinkelshteyn/alphabet-detector,991121,EliFinkelshteyn,,,published,0.0.4,Minor bug fixes; Added tests and full coverage,
6869,ReleaseEvent,2016-05-17 20:14:13+00:00,23512405,EelcoHoogendoorn/Numpy_arraysetops_EP,1799429,EelcoHoogendoorn,,,published,0.3.2,,"Added groupy prod, all and any reductions"
7021,ReleaseEvent,2015-11-09 18:39:14+00:00,17879066,box/genty,3839339,Jeff-Meadows,23900,box,published,v1.3.0,Version 1.3.0,
7404,ReleaseEvent,2017-11-30 19:48:28+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,published,0.2.3,0.2.3,* Add success / failure messaging around grade passback
7430,ReleaseEvent,2015-03-25 21:08:50+00:00,15260936,theonion/betty-cropper,156237,csinchok,61816,theonion,published,0.3.2,Crop clearing fix,Crops weren't being cleared properly on a selection update. Now they are.
7494,ReleaseEvent,2015-03-25 21:55:51+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,published,2.3.0,Facebook Ads API 2.3,"* Video chunk uploader is now available
* New insights object is available in the SDK
* Fixed uploading zip files
* Added remote_save to the SDK (deprecated save, to be removed next major release)
* Added is_autobid to AdSet"
8357,ReleaseEvent,2016-10-05 18:58:16+00:00,5714637,collective/collective.solr,339384,tomgross,362867,collective,published,6.0a0,6.0a0,Prerelease for Solr training @ ploneconf 2016
8563,ReleaseEvent,2017-04-24 12:09:58+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,published,yubikey-manager-0.3.2,yubikey-manager-0.3.2,"* Version 0.3.2 (released 2017-04-24) 
   * Allow access code input through an interactive prompt.
    * Bugfix: Some versions of YubiKey NEO occasionally failed calculating challenge-response credentials with touch."
8606,ReleaseEvent,2017-07-19 13:30:51+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,published,v0.17.1,bug fix release,"Enhancements:

* streamline travis ci testing. (#286)
* run tests on appveyor and python 3. (#288)

bug fixes:

* fix Runtime.executable value for Python 3 on windows. (#288)
* fix compute_abi_tag/compute_python_tag/compute_platform_tag so that
  they can be used in a frozen app. (#284)
"
9699,ReleaseEvent,2015-08-06 07:50:19+00:00,40117755,inveniosoftware/invenio-oauthclient,517546,tiborsimko,1157480,inveniosoftware,published,v0.1.0,Invenio-OAuthClient v0.1.0,"============================
 Invenio-OAuthClient v0.1.0
============================

Invenio-OAuthClient v0.1.0 was released on August 4, 2015.

About
-----

Invenio module that provides OAuth web authorization support.

*This is an experimental development preview release.*

What's new
----------

- Initial public release.

Installation
------------

   $ pip install invenio-oauthclient==0.1.0

Documentation
-------------

   http://invenio-oauthclient.readthedocs.org/en/v0.1.0

Happy hacking and thanks for flying Invenio-OAuthClient.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: https://github.com/inveniosoftware/invenio-oauthclient
|   URL: http://invenio-software.org
"
9868,ReleaseEvent,2018-08-24 09:35:36+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.2.14,,
10271,ReleaseEvent,2018-08-03 18:15:36+00:00,103312047,IBM/ibm-cos-sdk-python-s3transfer,25228001,rveitchIBM,1459110,IBM,published,2.1.3,Release 2.1.3,"Updated/fixed broken links in Readme.md
--------
* COSSDK-41438: https://github.com/IBM/ibm-cos-sdk-python/issues/10
* COSSDK-41308: https://github.com/IBM/ibm-cos-sdk-python/issues/9
"
10749,ReleaseEvent,2018-01-30 15:46:59+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,published,v1.4.2,,
11184,ReleaseEvent,2018-02-27 18:45:40+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.6.0,,Please see https://github.com/opencobra/memote/blob/0.6.0/HISTORY.rst for the full release notes.
11255,ReleaseEvent,2016-08-03 17:55:44+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,0.18.0,,"**Note**  This is the last release which supports Python 2.6.  See #1607.

### Core/testing/hygeine

- Generate JSON documentation for consumption by `gcloud-common` application. (#1775)

### Storage

- Add support for streaming upload via file-like objects. (#1914)
- Improve error message when platform does not support generating a signed blob URL. (#1966)

### Pubsub

- Add support for auto-acknowledging pulled messages. (#1636)
- Fix use of `Batch` for `pull` requests returning empty result sets. (#1956)

### BigQuery

- Make dataset, table, and synchronous query doc snippets testable (#1832, #1833, #1836)
- Fix `Table.upload_from_file` docs example. (#1971)

- Add support for `use_legacy_sql` query property. (#1992)
- Add support for `udf_resources` query property. (#2029)

### Bigtable

- Fix V2 docstrings (#1945, #1948).
- Make HappyBase `Table.enable_table`, `Table.disable_table`, `Table.is_table_enabled`, and `Table.compact_table` no-ops, rather than raising `NotImplementedError`. (#1997)
- Make HappyBase `Table.counter_set` conform to HBase semantics. (#2000)\
- Make HappyBase `Table.create_table` atomic. (#2002)

### Logging

- Fix system tests when GAX / gRPC is enabled (#1952).
- Update branding from ""Cloud Logging"" to ""Stackdriver Logging."" (#1962)

### DNS

- Fix `Zone.resource_record_set` usage example. (#1977)

### Error Reporting

- Initial client implementation (#1946)."
11295,ReleaseEvent,2017-04-05 01:18:08+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,17032460,emrekultursay,2810941,GoogleCloudPlatform,published,1.15,Python Cloud Debugger 1.15,
11312,ReleaseEvent,2017-03-31 19:34:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,language-0.24.0,google-cloud-language 0.24.0,"- Renaming `http` argument to `Client` as `_http`. (#3235)
- Make `Client` explicitly unpickleable. (#3230)
- Added `__all__` to `google.language` package (#3146)
- Docs fix: Add more information on `document.Encoding` and to the `metadata` argument to `Entity`. (#3142)
- Add `MentionType`, `Mention` and `TextSpan` classes and using them in `Entity`-s returned from the API. (#3156)
- Changing development status from Alpha to Beta. (#3245)

PyPI: https://pypi.python.org/pypi/google-cloud-language/0.24.0
PyPI: https://pypi.python.org/pypi/google-cloud-natural-language/0.24.0
"
11419,ReleaseEvent,2017-08-16 22:43:24+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20170816,"August 16, 2017","## Disk Expand
- Remove barrier options in fstab for EL7.

## Google Compute Engine
- Add support for internal IP address load balancing.
- Add support for configuring user and group management commands.
- Improve security of authorized keys file writes.

## Google Compute Engine OS Login (alpha)
- Improve security in case of transient errors.
- Update Makefile to work across different distros."
12372,ReleaseEvent,2016-09-17 03:07:52+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956,materialsvirtuallab,published,v0.9.3,v0.9.3,"------
1. Fix monty decoding of bson only if bson is present."
12977,ReleaseEvent,2017-09-07 12:04:58+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,published,2.1.0,Turbodbc 2.1.0,"Highlight:
* New `cursor` method `executemanycolumns()` accepts NumPy columns for extra-speedy inserts without intermediate conversion of numbers, etc. into Python objects.

For more details, please have a look at the [changelog](https://github.com/blue-yonder/turbodbc/blob/master/CHANGELOG.rst#version-210)"
13296,ReleaseEvent,2017-08-01 03:55:24+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.4,,
13324,ReleaseEvent,2015-09-25 16:36:41+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.6.6,4.6.6,"Improvements:

    - Don't show build exception message box more than once per compile
    - Prevent the same exception message to be shown more than once during the
      same session

Fixed bugs:

    - Fix a UnicodeDecodeError with the linter on Windows
    - Fix error messages not appearing when using a MSVC based GnuCOBOL.
    - Fix content menu entries not working at mouse position
    - Fix lost of cursor selection after case conversion
    - Fix offset calculator: it now handles lvl 78/88 and redefines
    - Fix a gui bug with offset calculator, disable sorting of items and allow
      user to resize columns.
    - Fix unhandled exception when closing an unsaved editor
"
13481,ReleaseEvent,2017-08-28 20:15:40+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-eventgrid-0.1.3,azure-cli-eventgrid 0.1.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-eventgrid/0.1.3

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13840,ReleaseEvent,2018-02-26 15:37:17+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.0.4,aiohttp 3.0.4 release,"Changes
-------------

- Fix ``IndexError`` in HTTP request handling by server. (#2752)
- Fix MultipartWriter.append* no longer returning part/payload. (#2759)
"
13849,ReleaseEvent,2018-03-04 23:10:38+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.0.6,aiohttp 3.0.6 release,"Changes
-------------

- Add ``_reuse_address`` and ``_reuse_port`` to
  ``web_runner.TCPSite.__slots__``. (#2792)
"
13943,ReleaseEvent,2018-06-07 09:47:53+00:00,46483999,CiscoUcs/ucsmsdk,4341190,vvb,7289148,CiscoUcs,published,v0.9.3.2,v0.9.3.2,"0.9.3.2 (2018-04-25)
---------------------
* Support for UCSM release 3.2(3a)
* Support for accepting array arguments in query_classids, query_dns
* Support for setting response timeout for the UCSM operations (query/config)
* Handling `auto_refresh` flag in unfreeze
* Fixing issue with None value check of property by removing None check from validation of property/check_prop_match
* Fixing issue where error happens with commit when threading is enabled and commit buffer is empty
* Fixing issue where ssl with ""Only TLS 1.2"" does not work

0.9.3.1 (2017-01-25)
---------------------

* Removed `jsonpickle` dependency"
14355,ReleaseEvent,2018-07-31 02:45:34+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 02:07 UTC),
14844,ReleaseEvent,2017-03-07 15:21:46+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,1.1.1,.NET Core 1.1.1,"This is the release for .NET Core 1.1.1 and .NET Core 1.0.1 SDK

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v1.1.1)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v1.1.1)
- [ASP.NET](https://github.com/aspnet/home/releases/)
- [Entity Framework](https://github.com/aspnet/EntityFramework/releases/tag/)

## Docs
- [Announcement](https://blogs.msdn.microsoft.com/dotnet/)
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.4-release-notes.md)
"
15072,ReleaseEvent,2016-02-21 19:11:09+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,published,0.6.2.2,"Fix for data migrations, documentation and code updates","This is largely a maintenance release, although it does fix an annoying bug (#149) thanks to @lociii and @hynekcer. Otherwise there are several documentation updates and fixes, including the migration of many parts of the README to the project wiki. This release also finally makes the switch to soft tabs."
15283,ReleaseEvent,2017-07-31 06:35:42+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20170731,pytsk3-20170731,Release of version 20170731
15285,ReleaseEvent,2016-03-18 17:09:15+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20160318,pytsk-20160318,Release of version 20160312
15391,ReleaseEvent,2018-06-04 22:02:01+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,published,5.0b1,Turi Create 5.0 beta 1,"Turi Create 5.0 -- now in beta -- includes:

* GPU Acceleration on Macs
* New Task: Style Transfer
* Recommender model deployment
* Vision Feature Print model deployment

To install the 5.0 beta into your virtual environment, use:

```
(venv) pip install turicreate==5.0b1
```"
15502,ReleaseEvent,2018-03-27 10:27:56+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,published,v0.5.0,BigDL release 0.5.0,"## Highlights
* Bring in a Keras-like API(Scala and Python). User can easily run their Keras code (training and inference) on Apache Spark through BigDL. For more details, see [this link](https://bigdl-project.github.io/0.5.0/#KerasStyleAPIGuide/keras-api-python/).
* Support load Tensorflow dynamic models(e.g. LSTM, RNN) in BigDL and support more Tensorflow operations, see [this page](https://bigdl-project.github.io/0.5.0/#APIGuide/tensorflow_ops_list/ ).
* Support combining data preprocessing and neural network layers in the same model (to make model deployment easy )
* Speedup various modules in BigDL (BCECriterion, rmsprop, LeakyRelu, etc.)
* Add DataFrame-based image reader and transformer
 
## New Features
* Tensor can be converted to OpenCVMat
* Bring in a new Keras-like API for scala and python
* Support load Tensorflow dynamic models(e.g. LSTM, RNN)
* Support load more Tensorflow operations(InvertPermutation, ConcatOffset, Exit, NextIteration, Enter, RefEnter, LoopCond, ControlTrigger, TensorArrayV3,TensorArrayGradV3, TensorArrayGatherV3, TensorArrayScatterV3, TensorArrayConcatV3, TensorArraySplitV3, TensorArrayReadV3, TensorArrayWriteV3, TensorArraySizeV3, StackPopV2, StackPop, StackPushV2, StackPush, StackV2, Stack)
* ResizeBilinear support NCHW
* ImageFrame support load Hadoop sequence file
* ImageFrame support gray image
* Add Kv2Tensor Operation(Scala)
* Add PGCriterion to compute the negative policy gradient given action distribution, sampled action and reward
* Support gradual increase learning rate in LearningrateScheduler
* Add FixExpand and add more options to AspectScale for image preprocessing
* Add RowTransformer(Scala)
* Support to add preprocessors to Graph, which allows user combine preprocessing and trainable model into one model
* Resnet on cifar-10 example support load images from HDFS
* Add CategoricalColHashBucket operation(Scala)
* Predictor support Table as output
* Add BucketizedCol operation(Scala)
* Support using DenseTensor and SparseTensor together to create Sample
* Add CrossProduct Layer (Scala)
* Provide an option to allow user bypass the exception in transformer
* DenseToSparse layer support disable backward propagation
* Add CategoricalColVocaList Operation(Scala)
* Support imageframe in python optimizer
* Support get executor number and executor cores in python
* Add IndicatorCol Operation(Scala)
* Add TensorOp, which is an operation with Tensor[T]-formatted input and output, and provides shortcuts to build Operations for tensor transformation by closures. (Scala)
* Provide a docker file to make it easily to setup testing environment of BigDL
* Add CrossCol Operation(Scala)
* Add MkString Operation(Scala)
* Add a prediction service interface for concurrent calls and accept bytes input
* Add SparseTensor.cast & SparseTensor.applyFun
* Add DataFrame-based image reader and transformer
* Support load tensoflow model files saved by tf.saved_model API
* SparseMiniBatch supporting multiple TensorDataTypes
 
## Enhancement
* ImageFrame support serialization
* A default implementation of zeroGradParameter is added to AbstractModule
* Improve the style of the document website
* Models in different threads share weights in model training
* Speed up leaky relu
* Speed up Rmsprop
* Speed up BCECriterion
* Support Calling Java Function in Python Executor and ModelBroadcast in Python
* Add detail instructions to run-on-ec2
* Optimize padding mechanism
* Fix maven compiling warnings
* Check duplicate layers in the container
* Refine the document which introduce how to automatically Deploy BigDL on Dataproc cluster
* Refactor adding extra jars/python packages for python user. Now only need to set env variable BIGDL_JARS & BIGDL_PACKAGES
* Implement appendColumn and avoid the error caused by API mismatch between different Spark version
* Add python inception training on ImageNet example
* Update ""can't find locality partition for partition ..."" to warning message

## API change
* Move DataFrame-based API to dlframe package
* Refine the Container hierarchy. The add method(used in Sequential, Concat…) is moved to a subclass DynamicContainer
* Refine the serialization code hierarchy
* Dynamic Graph has been an internal class which is only used to run tensorflow models
* Operation is not allowed to use outside Graph
* The getParamter method as final and private[bigdl], which should be only used in model training
*  remove the updateParameter method, which is only used in internal test
* Some Tensorflow related operations are marked as internal, which should be only used when running Tensorflow models
 
## Bug Fix
* Fix Sparse sample batch bug. It should add another dimension instead of concat the original tensor
* Fix some activation or layers don’t work in TimeDistributed and RnnCell
* Fix a bug in SparseTensor resize method
* Fix a bug when convert SparseTensor to DenseTensor
* Fix a bug in SpatialFullConvolution
* Fix a bug in Cosine equal method
* Fix optimization state mess up when call optimizer.optimize() multiple times
* Fix a bug in Recurrent forward after invoking reset
* Fix a bug in inplace leakyrelu
* Fix a bug when save/load bi-rnn layers
* Fix getParameters() in submodule will create new storage when parameters has been shared by parent module
* Fix some incompatible syntax between python 2.7 and 3.6
* Fix save/load graph will loss stop gradient information
* Fix a bug in SReLU
* Fix a bug in DLModel
* Fix sparse tensor dot product bug
* Fix Maxout ser issue
* Fix some serialization issue in some customized faster rcnn model
* Fix and refine some example document instructions
* Fix a bug in export_tf_checkpoint.py script
* Fix a bug in set up python package.
* Fix picklers initialization issues
* Fix some race condition issue in Spark 1.6 when broadcasting model
* Fix Model.load in python return type is wrong
* Fix a bug when use pyspark-with-bigdl.sh to run jobs on Yarn
* Fix empty tensor call size and stride not throw null exception"
16483,ReleaseEvent,2016-09-16 16:51:12+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,published,v0.0.3,v0.0.3,- **Bugfix:** Remove errant print statement (#5)
17373,ReleaseEvent,2018-06-27 00:10:12+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.0rc15,,
18289,ReleaseEvent,2017-03-13 20:11:49+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,published,v2.6.2,,"Added jq transform (undocumented)
Notify on transformation failure by default"
18663,ReleaseEvent,2018-04-23 22:40:10+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,published,0.2.0,Developer preview 0.2.0,"* Added support to import custom code.
* Added dimensions support to IdentityAggregate.
* Increased test coverage.
* Renaming & refactoring.
* Bug fixes."
18740,ReleaseEvent,2018-05-22 11:53:50+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,published,v2.0.2,Version 2.0.2,"Change log:
- `opencv-python` version is now fixed to `3.4.0.14`, because newer version cannot read 15-bit jp2 files.
- Setup now contains a Python version requirement `>=3.5`"
