,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
8109,ReleaseEvent,2017-09-18 09:36:49+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.7.1,6.7.1,"--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* Updated pandatools to 0.5.91 and now check if it is already setup. #1125

From 6.7.0:

* Added support for BYTESTREAM jobs #1121
* Enabled splitting of jobs by number of events #1116
* Proxy disabled for ATLAS #1122

--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Store the associated files of the ShareDir in the shared directory. #1117

From 6.7.0:

* Added associated_files to ShareDir, a list of IGangaFiles that are used by an application. #1106
* Change to signature of decrementShareCounter and incrementShareCounter in IPrepareApp. Both take ShareDir objects now. #1106
* Change to signature of decrease and increase methods in the PrepRegistry. Both take ShareDir objects now. #1106
* Added counterVal method to get shareref counter of a ShareDir. #1106
* maxFiles attribute added to GangaDatasetSplitter. Default is -1, use all files. #1105
* Bugfix for proxy returning objects properly. #1103
* Bugfix to transform unit creation and checking #1120
* Argsplitter can use GaudiExec extraArgs attribute. args take precedence if in the application schema. #1119
* Ganga optimised bigly. #917
   -> Bugfix: CPU bottleneck in constructing objects inheriting from GangaObject
   -> Bugfix: Race condition in credential managment
   -> Feature: Improved parallel monitoring on backends which support standard interface
   -> Cleanup: using __slots__ and _additional_slots for managing attributes
   -> Cleanup: simplified thread locking

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
From 6.7.0:
* Bugfix to script templates for uploading files from the WN. #1114

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
From 6.7.0:
* Uploaded DiracFiles for GaudiExec added to ShareDir associated_files and removed with the job. #1106
* Bugfix to GaudiExec - script files are deleted from temp after job submission. #1104
* Bugfix to GaudiExec - make postprocessor for XML summary follow getMetadata flag. #1110
* GaudiExec can be submitted with only extra opts. #994
"
8227,ReleaseEvent,2018-05-06 13:49:50+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,published,v2.11.0,Intel® RealSense™ SDK 2.0 (Build 2.11.0),"![Download Counter](https://img.shields.io/github/downloads/IntelRealSense/librealsense/v2.11.0/total.svg)

### Supported Platforms
* **Ubuntu 14/16.04 LTS** (Linux Kernel 4.4, 4.8 ,4.10 and 4.13)
* **Windows 10** (Build 15063 or later)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://www.intel.com/content/www/us/en/support/articles/000026827/emerging-technologies/intel-realsense-technology.html)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | [5.9.9.2 +](https://downloadcenter.intel.com/download/27522/Latest-Firmware-for-Intel-RealSense-D400-Product-Family?v=t)
**SR300**    | 3.10.10.0 +

* Please check the latest FW available and the FW update tool for Windows at:  ([Windows* Device Firmware Update tool for Intel® RealSense™ D400 Product Family](https://downloadcenter.intel.com/download/27408/?v=t )).

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))
* **Unity** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/unity))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Linux Installation](https://github.com/IntelRealSense/librealsense/blob/development/doc/distribution_linux.md)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-2104-to-2110)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**  wrapper
...and more!"
8258,ReleaseEvent,2017-10-24 11:57:37+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,published,1.2.beta2,1.2 Beta 2,"Bug fix with proxy

There was a bug with ResourceBase.clean_fields that caused an Attribute Error when read-only fields are in use."
8334,ReleaseEvent,2018-01-24 09:51:02+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,published,v0.4.0,v0.4.0,
8471,ReleaseEvent,2017-11-02 23:01:57+00:00,27406442,pyexcel/pyexcel-xlsx,4280312,chfw,16431467,pyexcel,published,v0.5.4,v0.5.4,Find 0.5.4 in changelog for more details
8626,ReleaseEvent,2018-03-10 04:04:08+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,published,0.8.1,"0.8.1 (March 9, 2018)","* Bug Fixes
    * Fixed a bug if a non-existent **do_*** method was added to the ``exclude_from_help`` list
    * Fixed a bug in a unit test which would fail if your home directory was empty on a Linux system
    * Fixed outdated help text for the **edit** command
    * Fixed outdated [remove_unused.py](https://github.com/python-cmd2/cmd2/blob/master/examples/remove_unused.py)
* Enhancements
    * Added support for sub-menus.
        * See [submenus.py](https://github.com/python-cmd2/cmd2/blob/master/examples/submenus.py) for an example of how to use it
    * Added option for persistent readline history
        * See [persistent_history.py](https://github.com/python-cmd2/cmd2/blob/master/examples/persistent_history.py) for an example
        * See the [Searchable command history](http://cmd2.readthedocs.io/en/latest/freefeatures.html#searchable-command-history) section of the documentation for more info
    * Improved PyPI packaging by including unit tests and examples in the tarball
    * Improved documentation to make it more obvious that **poutput()** should be used instead of **print()**
    * ``exclude_from_help`` and ``excludeFromHistory`` are now instance instead of class attributes
    * Added flag and index based tab completion helper functions
        * See [tab_completion.py](https://github.com/python-cmd2/cmd2/blob/master/examples/tab_completion.py)
    * Added support for displaying output which won't fit on the screen via a pager using ``ppaged()``
        * See [paged_output.py](https://github.com/python-cmd2/cmd2/blob/master/examples/paged_output.py)
* Attributes Removed (**can cause breaking changes**)
    * ``abbrev`` - Removed support for abbreviated commands
        * Good tab completion makes this unnecessary and its presence could cause harmful unintended actions
    * ``case_insensitive`` - Removed support for case-insensitive command parsing
        * Its presence wasn't very helpful and could cause harmful unintended actions"
8652,ReleaseEvent,2018-03-01 13:56:16+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,published,0.0.14,0.0.14,Merge pull request #9 from Hydrospheredata/feature/kafka_messages<br /><br />add kafka_messages<br /> (dmitriy.isaev)
8874,ReleaseEvent,2016-07-12 14:35:03+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.3.2,0.3.2,Includes #53 - merging of Fluka files
9153,ReleaseEvent,2018-05-04 10:41:26+00:00,74854230,CliMT/climt,7300413,JoyMonteiro,23116436,CliMT,published,v0.14.0,Fix version numbers,
9393,ReleaseEvent,2018-07-06 14:18:26+00:00,11309795,nmslib/nmslib,825650,searchivarius,37882366,nmslib,published,v1.7.3,Python process crash fix,This is to address issue #327 
