,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4746,ReleaseEvent,2016-01-17 14:30:37+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,published,v0.7.0,v0.7.0,"This release adds several new features. It updates the 3D plotting options so that they are all properly functional. It also adds the ability to create/change columns data using ranges or randomly generated from a distribution. You can now combine different kinds of plots together or from different tables in one plot using the grid layout option. 

## Changes

Added fill data functions for columns
Updates to 3D plotting allow working contour, wireframe and surface plots
Added contour and imshow plots
Can now display plot tools in vertical orientation
IPython console plugin
Combining multiple different plots in a grid layout is now possible"
5216,ReleaseEvent,2016-07-31 02:15:47+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,published,v0.9.0,,- Modify error handling of the write_table_iter method
5234,ReleaseEvent,2017-02-08 04:03:36+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,published,v1.0.8,Django Let's Encrypt - 1.0.8,"This is a production-ready release of `django-letsencrypt`.
Please refer to the `README` of the project to get started.
- [PyPI - django-letsencrypt](https://pypi.python.org/pypi/django-letsencrypt)

## v1.0.8

- Project Changes
  - Require `pytz` for SQLite users.
  - Update `travis` branch build targets."
5236,ReleaseEvent,2018-02-19 18:02:37+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,published,v1.1.0,v1.1.0,"Improvements:

  - Drop support for Python 2.6
  - Drop support for Python 3.2
  - Drop support for Python 3.3
  - Add error message to response for bad redirect URIs

Bugfixes:

  - Fix an exception when requesting an unknown URL on Python 3.x"
5293,ReleaseEvent,2018-02-12 00:43:26+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,published,v3.35.0,v3.35.0,"Release v3.35.0

Created with GPGit
https://github.com/NicoHood/gpgit"
5466,ReleaseEvent,2016-12-02 22:38:15+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,published,v0.1.0,Matrices and vectors,Reading and writing tables of matrices and vectors (float and double) working.
6299,ReleaseEvent,2016-03-23 11:29:45+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,0.7.4,,* Fix error thrown in `runserver` command
6410,ReleaseEvent,2015-06-15 12:50:04+00:00,1757853,AndrewIngram/django-extra-views,35227,AndrewIngram,,,published,0.7.1,0.7.1,
6420,ReleaseEvent,2017-07-17 15:01:13+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,published,v1.1.1,,
6455,ReleaseEvent,2017-11-13 16:24:34+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,4.2.0,4.2.0,"## 4.2.0

Nov 13, 2017

- **NEW**: MagicLink can now auto-link a GitHub like shorthand for repository references (#139).
- **NEW**: MagicLink now renders pull request links with a slightly different output from issues (#139).
- **NEW**: Deprecate `base_repo_url` in MagicLink in favor of the new `provider`, `user`, and `repo` (#139).
- **NEW**: MagicLink now adds classes to repository links (#139).
- **NEW**: MagicLink now adds title to repository links (#139).
- **NEW**: MagicLink no longer styles repository commit hashes as code (#143).
- **FIX**: MagicLink repository link outputs now better reflect default user and repository context (#143).
- **FIX**: PlainHTML should not strip tags that are part of JavaScript code (#140).
"
6789,ReleaseEvent,2016-07-22 22:00:43+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,published,v3.2.0,Version 3.2.0,
7423,ReleaseEvent,2018-07-12 14:05:51+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.22.3,0.22.3,* fix pagination bug for forms with multiple sorting
7635,ReleaseEvent,2015-07-31 21:05:16+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.2.13,2.2.13,"## Version 2.2.13 July 31, 2015

- Require a version of six library >= 1.4.0
- Add `tax_exempt`, `tax_code`, `accounting_code` to `Transaction`
- Add `duration` to `Coupon`
- Add `temporal_unit` to `Coupon`
- Add `temporal_amount` to `Coupon`
"
7711,ReleaseEvent,2017-09-29 14:16:53+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,published,0.9.4,0.9.4 (2017-09-29),- Maintenance sleeper now retries on JsonDecode errors up to 15 seconds. (3x5s)
8234,ReleaseEvent,2016-02-03 21:12:11+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,published,0.4.0,0.4.0,"- Catch deadlocks job publishing to reduce reported errors. [Jose Diaz-Gonzalez]
- Cleanup imports. [Jose Diaz-Gonzalez]"
8479,ReleaseEvent,2018-06-08 13:52:25+00:00,22947619,robotframework/SSHLibrary,4466614,mihaiparvu,574284,robotframework,published,v3.0.1a1,SSHLibrary 3.0.1a1,Alpha release containing support for local port forwarding (SSH tunneling) and some small fixes. For more details see the [full release notes](https://github.com/robotframework/SSHLibrary/blob/master/docs/SSHLibrary-3.0.1a1.rst).
8549,ReleaseEvent,2018-05-05 10:42:39+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,published,0.9.7,0.9.7,"* Fixed subtitle field not added to the admin
"
8865,ReleaseEvent,2015-11-10 23:54:11+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,published,2.0.3,2.0.3,"Features
------------

* Raise exceptions from worker threads to the main thread in `BalancedConsumer`
* Call `stop()` when `BalancedConsumer` is finalized to minimize zombie threads

Bug Fixes
---------------

* Use weak references in `BalancedConsumer` workers to avoid zombie threads creating
  memory leaks
* Stabilize `BalancedConsumer.start()`
* Fix a bug in `TopicDict.values()` causing topics to be listed as `None`
* Handle `IOError` in `BrokerConnection` and `socket.recvall_into`
* Unconditionally update partitions' leaders after metadata requests
* Fix thread-related memory leaks in `Producer`
* Handle connection errors during offset commits
* Fix an interpreter error in `SimpleConsumer`
"
8874,ReleaseEvent,2016-09-15 17:54:00+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,published,2.5.0,2.5.0,"Minor version Features
----------------------

* Added the `broker_version` kwarg to several components. It's currently only
  used by the librdkafka features. The kwarg is used to facilitate the use of
  librdkafka via pykafka against multiple Kafka broker versions.
* Changed offset commit requests to include useful information in the offset
  metadata field, including consumer ID and hostname
* Added the `GroupHashingPartitioner`

Bug Fixes
---------

* Fixed the operation of `consumer_timeout_ms`, which had been broken for
  `BalancedConsumer` groups
* Fixed a bug causing `Producer.__del__` to crash during finalization
* Made the consumer's fetch loop nonbusy when the internal queues are full to
  save CPU cycles when message volume is high
* Fixed a bug causing `Producer.flush()` to wait for `linger_ms` during calls initiated
  by `_update()`
* Fixed a race condition between `Producer._update` and `OwnedBroker.flush` causing
  infinite retry loops
* Changed `Producer.produce` to block while the internal broker list is being updated.
  This avoids possible mismatches between old and new cluster metadata used by the
  `Producer`.
* Fixed an issue causing consumer group names to be written to ZooKeeper with a literal
  `b''` in python3. :warning:**Since this change adjusts ZooKeeper storage formats, it
  should be applied with caution to production systems. Deploying this change without a
  careful rollout plan could cause consumers to lose track of their offsets.**:warning:
* Added logic to group coordinator discovery that retries the request once per broker
* Handled socket errors in `BrokerConnection`
* Fixed a bug causing synchronous production to hang in some situations

Miscellaneous
-------------

* Upgraded the version of PyPy used in automated tests
* Upgraded the version of librdkafka used in automated tests
* Pinned the version of the `testinstances` library on which the tests depend
"
8914,ReleaseEvent,2016-08-19 15:42:54+00:00,62088809,fullcontact/fullcontact.py,192336,AMeng,792175,fullcontact,published,0.0.5,0.0.5,
9399,ReleaseEvent,2015-09-01 11:19:49+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,published,v2.1.1,Invenio v2.1.1 is released,"============================
 Invenio v2.1.1 is released
============================

Invenio v2.1.1 was released on September 1, 2015.

About
-----

Invenio is a digital library framework enabling you to build your own
digital library or document repository on the web.

Security fixes
--------------

+ global

  - Fixes potential XSS issues by changing main flash messages
    template so that they are not displayed as safe HTML by default.

+ search

  - Fixes potential XSS issues by changing search flash messages
    template so that they are not displayed as safe HTML by default.

Incompatible changes
--------------------

+ access

  - Removes configuration option CFG_SUPERADMINROLE_ID.
  - Replaces all zero values with NULL in the table
    accROLE_accACTION_accARGUMENT. The usage of NULL value in
    substitution of zero value was introduced in the commit 7974188
    because Foreign Key does not support it.

Improved features
-----------------

+ I18N

  - Completes Italian translation.
  - Completes French translation.

+ accounts

  - Uses the localized site name when sending email to users. (#3273)

+ docker

  - Improves Docker documentation notably related to how to work with
    Invenio site overlays.

+ global

  - Adds super(SmartDict, self).__init__ call in the __init__ method
    in SmartDict to be able to make multiple inheritance in Record
    class in invenio-records and be able to call both parent's
    __init__.

+ jasmine

  - Allows using variables from application config for building asset
    bundles.

+ legacy

  - Improves exception handling of integrity errors raised by MySQLdb
    library.

Bug fixes
---------

+ OAIHarvest

  - Fixes the parsing of resumptiontoken in incoming OAI-PMH XML which
    could fail when the resumptiontoken was empty.

+ access

  - Sets superadmin role ID included in roles list returned from
    acc_find_possible_roles to the correct, current value. (#3390)
    (#3392)
  - Fixes the authorization delete query to consider NULL value on
    id_accARGUMENT authorization column. The usage of NULL value in
    substitution of zero value was introduced in the commit 7974188
    because Foreign Key does not support it.
  - Fixes property id_accARGUMENT of AccAuthorization model.

+ encoder

  - Corrects the `compose_file` function call in `process_batch_job`
    to produce `<directory>/content.<extension>` instead of
    `<directory>/content.content;<extension>`. (#3354)

+ global

  - Fixes the way configuration variables are parsed from ENV. It now
    uses the same method we are using in `inveniomanage config set`.
    This fixes the problem that `False` is not parsed correctly.

+ i18n

  - Updates PO message catalogues and cleans them of duplicated
    messages.  (#3455)

+ indexer

  - Adds missing `get_nearest_terms_in_idxphrase_with_collection`
    import. Fixes the name of field argument, and returns an empty
    list when no model is passed.  (#3271)

+ installation

  - Fixes database creation and upgrading by limiting Alembic version
    to <0.7.

+ legacy

  - Addresses an issue with calling six urllib.parse in a wrong way,
    making users unable to harvest manually from the command line.

+ login

  - Provides flash message to indicate that an email with password
    recovery could not be sent. (#3309)

+ search

  - Enforces query string to be unicode to overcome pypeg2 parsing
    issues.  (#3296)
  - Fixes admin interface for managing facets.  (#3333)

Notes
-----

+ global

  - Displaying HTML safe flash messages can be done by using one of
    these flash contexts: '(html_safe)', 'info(html_safe)',
    'danger(html_safe)', 'error(html_safe)', 'warning(html_safe)',
    'success(html_safe)' instead of the standard ones (which are the
    same without '(html safe)' at the end).
  - Backports Flask-IIIF extension from original commit
    213b6f1144734c9ecf425a1bc7b78e56ee5e4e3e. The extension is not
    enabled by default in order to avoid feature addition to existing
    minor release.

+ search

  - Displaying HTML safe flash messages can be done by using one of
    these flash contexts: 'search-results-after(html_safe)',
    'websearch-after-search-form(html_safe)' instead of the standard
    ones (which are the same without '(html safe)' at the end).

Installation
------------

   $ pip install invenio==2.1.1

Upgrade
-------

   $ bibsched stop
   $ sudo systemctl stop apache2
   $ pip install --upgrade invenio==2.1.1
   $ inveniomanage upgrader check
   $ inveniomanage upgrader run
   $ sudo systemctl start apache2
   $ bibsched start

Documentation
-------------

   http://invenio.readthedocs.org/en/v2.1.1

Happy hacking and thanks for flying Invenio.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
9868,ReleaseEvent,2016-02-16 20:15:13+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v0.3.0,qgrid v0.3.0,"- Allows users to edit the values in a grid
- Changes the architecture of qgrid so it's a deployed as a widget rather than an nbextension"
10555,ReleaseEvent,2016-04-24 14:37:39+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.91,1.0.91,"* #212: make Connexion app callable (to support using it for WSGI directly)
* #215: copy spec before validation to avoid extra spec attributes
"
10794,ReleaseEvent,2016-11-15 13:51:29+00:00,63879280,luizalabs/django-toolkit,81854,jairhenrique,2029111,luizalabs,published,1.3.0,,"- Create `AccessLogMiddleware`.
- Add support to new Django middlewares."
10959,ReleaseEvent,2017-02-10 12:31:56+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.2.1,1.2.1,Bug fix for deployment `--dry-run` option.
12110,ReleaseEvent,2018-05-04 19:27:41+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,published,0.2.0,,
12205,ReleaseEvent,2018-03-16 18:33:24+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,published,0.6.0,0.6.0,Release notes:  http://pandevice.readthedocs.io/en/latest/history.html
12227,ReleaseEvent,2016-11-07 15:01:08+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.54,HDX Python Library v0.54,"Add default all text schema for datastore creation
get_all_resources static method for a list of datasets"
12370,ReleaseEvent,2017-12-26 17:02:41+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,published,0.1.0.dev1,0.1.0.dev1,
12374,ReleaseEvent,2018-06-28 18:48:22+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.4.0,0.4.0,"* Depends on `dwave-drivers` rather than `dwave-system-tuning`
* `VirtualGraphComposite` now uses the `FixedEmbeddingComposite` to handle embedding
* Disables embedding caching functionality for now"
12642,ReleaseEvent,2015-05-11 12:51:01+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,published,0.0.28,Only download the required versions of assets when starting a profile,
12964,ReleaseEvent,2017-01-12 11:44:41+00:00,40655134,thorgate/tg-react,212621,OdifYltsaeb,6310785,thorgate,published,1.0.2,Version 1.0.2 Minor bugfix related to settings,
13189,ReleaseEvent,2018-04-13 09:24:37+00:00,117844325,yandex-money/yandex-checkout-sdk-python,5863398,eightyeight,6553002,yandex-money,published,1.0.3,v1.0.3,* Добавлен метод оплаты Купить по частям
13216,ReleaseEvent,2016-04-21 17:01:52+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.7.3,4.7.3,"Improvements:

- add a checkbox in the status bar to quickly switch between fixed and free format
- improve saving and restoring window state (hidden dock widgets will stay hidden).
- allow to see pyqode debug log messages
- improve logging system to easily make the distinction between the current log content and content of other instances.
- don't include full compiler path in default configuration (already set in PATH)
- update to latest qcrash:
    - split report into general and application log
    - GitHubBackend: upload log file as a gist
    - add option to save login only.
- update to latest pyqode:
    - many improvements to the cobol code folding
    - add zoom menu to the editor context menu
    - add ability to close tabs on the left/right of the current tab.
    - fix cursor not visible under margins
    - and many other bug fixes
- include all available pygments lexer in the frozen build on Windows and OSX (you will have basic syntax highlighting
  for file that are not cobol sources, e.g. bash, foxpro, ...).
- simplify new file templates + use free format setting to choose the correct template.

Fixed bugs:

- fix compiler output not parsed correctly if ';' in error message
- prevent overriding  RunEnv['PATH'] by CompilerEnv['PATH']
- fix linter not working if no compiler full path specified (will now use PATH to find the full compiler path).
- fix clear logs not working on Windows
- fix PermissionError when determining the available icon themes
- fix spelling error GnuCobol -> GnuCOBOL in about dialog.
- fix external terminal not working anymore on GNU/Linux.
- fix generic editor's backend not working in frozen mode
- fix default icon theme not correctly detected on Plasma 5.6 (maybe on other linux desktops too)."
13278,ReleaseEvent,2018-06-13 09:43:51+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v2.2.0,,
13378,ReleaseEvent,2017-10-09 22:40:17+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-2.0.16,azure-cli-vm 2.0.16,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-vm/2.0.16

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13387,ReleaseEvent,2017-05-09 21:43:19+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-rdbms-0.0.1,azure-cli-rdbms 0.0.1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-rdbms/0.0.1
"
13527,ReleaseEvent,2018-03-19 23:54:34+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.23,v0.4.23,"# 2018-03-19 Version 0.4.23

## Bugfix

- Fix LRO result if POST uses AsyncOperation header (Autorest.Python 3.0 only) #79 
"
13570,ReleaseEvent,2017-09-18 00:08:21+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.1.1,pre-commit v1.1.1,"### Features
- pre-commit also checks the `ssl` module for virtualenv health
    - Suggestion by @merwok.
    - #619 PR by @asottile.
### Fixes
- pre-commit no longer crashes with unstaged files when run for the first time
    - #620 #621 issue by @Lucas-C.
    - #622 PR by @asottile."
14164,ReleaseEvent,2017-06-08 17:40:12+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,published,0.6.1,Scikit-build 0.6.1,"# Scikit-build 0.6.1

## Bug fixes

* Ensure CMake arguments passed to scikit-build and starting with ``-DCMAKE_*``
  are passed to the test project allowing to determine which generator to use.
  For example, this ensures that arguments like ``-DCMAKE_MAKE_PROGRAM:FILEPATH=/path/to/program``
  are passed. See #256.

## Documentation

* Update [make_a_release](http://scikit-build.readthedocs.io/en/latest/make_a_release.html) section including instructions to update ``README.rst``
  with up-to-date pypi download statistics based on Google big table."
14208,ReleaseEvent,2016-05-04 18:37:55+00:00,28855778,matrix-org/matrix-python-sdk,2072976,Half-Shot,8418310,matrix-org,published,v0.0.3,,"- Python 3 support has been added
- Added user objects
  - Getters/Setters for display name and avatars
- Uploads and media events are now supported.
- Samples are now included"
14320,ReleaseEvent,2016-10-31 23:59:34+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,published,releases/1.5.6,1.5.6,"The toil-latest-box role deploys 3.5.0 pre-releases. It used to be stuck on 3.4.0 pre-releases.

This release does not contain changes pertinent to core production. It is recommended that production stays on [1.5.5](https://github.com/BD2KGenomics/cgcloud/releases/tag/releases%2F1.5.5)."
14617,ReleaseEvent,2017-11-15 18:30:16+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v1.0.8,.NET Core 1.0.8,"The November Updated includes .NET Core 1.0.8, 1.1.5 and the .NET Core SDK 1.1.5

- [Announcement](https://blogs.msdn.microsoft.com/dotnet/)
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.5.md)
- [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/download-archives/1.1.5-download.md)

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v1.1.5)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v1.1.5)
- [Core-Setup](https://github.com/dotnet/corefx/releases/tag/v1.1.5)
- [ASP.NET](https://github.com/aspnet/Home/releases/tag/1.1.5)"
14650,ReleaseEvent,2016-10-24 18:22:57+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v1.1.0-preview1,.NET Core 1.1.0 Preview 1,"This is the release for .NET Core 1.1.0 Preview 1 and .NET Core 1.0.0 SDK - Preview 2.1 (build 003155). The preview does not contain ongoing MSBuild work. 

## Repos ##
- [coreclr](https://github.com/dotnet/coreclr/releases/tag/v1.1.0-preview1)
- [corefx](https://github.com/dotnet/corefx/releases/tag/v1.1.0-preview1)
- [core-setup](https://github.com/dotnet/core-setup/releases/tag/v1.1.0-preview1)
- [aspnet](https://github.com/aspnet/home/releases/1.1.0-preview1)
- [entityframework](https://github.com/aspnet/EntityFramework/releases/tag/rel%2F1.1.0-preview1)
- [wcf](https://github.com/dotnet/wcf/releases/tag/v1.1.0-preview1)

## Docs
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.0-preview1.md)
- [Known Issues](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.0-preview1-known-issues.md)"
15010,ReleaseEvent,2018-01-10 03:00:27+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,published,v0.6.1,Patch: Revert service import,"## [0.6.1] - 2018-01-09
### Changed
- Reverted `descarteslabs.services.base` to `descarteslabs.services.service`"
15092,ReleaseEvent,2016-03-01 21:36:05+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2-dev3,0.0.2-dev3,
15093,ReleaseEvent,2016-03-01 06:12:17+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2-dev1,0.0.2-dev1,
15094,ReleaseEvent,2017-08-08 02:13:04+00:00,52328864,predicthq/sdk-py,405522,braedon,10284141,predicthq,published,0.0.9,,* Remove old max-value validation on `limit` and `offset` parameters
15234,ReleaseEvent,2018-06-08 08:31:59+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,published,v3.1.0, AboutCode v3.1.0," - Fixed JSON input from AboutCode manger export and ScanCode output
 - Added a new option `mapping-file` to support using a custom file for mapping 
 - Change the name of the option `--show-all` to `--verbose`
 - Better error handling for copying file with permission issue
 - Support timestamp in attribution output"
