,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1943,ReleaseEvent,2017-06-28 10:12:53+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,published,0.9.0,0.9.0,"Thanks to [Szabolcs Dombi](https://github.com/cprogrammer1994) for his contributions to this release.

* Add slerp / lerp to Quaternion.
* Add American spelling variation of 'normalise' ('normalize').
* Deprecate matrix functions with `*_matrix` in the name. Use the new alternatives provided.
* Add `create_look_at` in Matrix."
2356,ReleaseEvent,2017-05-02 01:57:26+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,published,0.99.100,The clean and documented release,"In this release, I've switch to log entry instead of print statements... yeah, I know.
@kjlockhart  also provided a lot of help with the documentation. Thanks to him and I hope it will help users to better understand BAC0."
2378,ReleaseEvent,2015-01-19 18:43:03+00:00,17523247,carlosescri/DottedDict,482075,carlosescri,,,published,v0.1.2,Better tests & bugfixes,Special thanks to [Marc Abramowitz](https://github.com/msabramo).
2379,ReleaseEvent,2015-10-30 09:39:26+00:00,17523247,carlosescri/DottedDict,482075,carlosescri,,,published,v0.1.7,Validations when instantiating DottedDict,Now you can't instantiate a dotted collection with an object that contains non-escaped dictionary keys with dots.
2633,ReleaseEvent,2018-07-22 15:59:15+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,published,v0.31.0,,"- Add an interface to set alignment for each column of the output table: #2 (Thanks to @jpoa)
"
3284,ReleaseEvent,2016-06-06 04:45:36+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,published,v1.1.7,v1.1.7,
3307,ReleaseEvent,2016-09-16 03:25:00+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,published,v2.2.0,sphinxcontrib-versioning-2.2.0,"## Added
* Windows support.

## Fixed
* https://github.com/Robpol86/sphinxcontrib-versioning/issues/17
* https://github.com/Robpol86/sphinxcontrib-versioning/issues/3"
4411,ReleaseEvent,2016-05-16 18:34:09+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,1.0.2,Bug fix release and deprecate APIs,"- Fixes an important bug in putObject behavior where total_parts logic was wrong.
- presigned_post_policy() returns the URL where the form data should be posted. 
- Removed ACL related code entirely, as it's not needed anymore. 
"
4422,ReleaseEvent,2016-02-29 07:00:11+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,published,v0.3.3,Release 0.3.3,"New features:

* Finnish language support.

Improvements:

* Faster parsing with switching to regex module.
* `RETURN_AS_TIMEZONE_AWARE` setting to return tz aware date object.
* Fixed conflicts with month/weekday names similarity across languages."
4677,ReleaseEvent,2015-10-14 08:47:28+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,published,2.8.1,,"- Expose public settings without prefix, except if we explicitely
  configure public_settings to expose them (with ``cliquet.`` or
  ``project_name.``) (ref #476)
"
5450,ReleaseEvent,2016-02-09 15:40:37+00:00,2915576,tarantool/tarantool-python,495636,bigbes,2344919,tarantool,published,0.5.1,0.5.1,"Tarantool-python 0.5.1
* Add sync field
* Add eval method (from tarantool)
* PEP8
"
6133,ReleaseEvent,2018-05-22 17:39:40+00:00,38063259,unified-font-object/ufoNormalizer,6939968,anthrotype,4999646,unified-font-object,published,0.3.4,0.3.4,Do not drop empty `<string></string>` elements in property lists (#48).
6633,ReleaseEvent,2017-08-28 20:15:31+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.13,azure-cli-network 2.0.13,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-network/2.0.13

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7019,ReleaseEvent,2016-02-01 19:44:18+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,published,v2.0.0.dev1,v2.0.0.dev1,
7052,ReleaseEvent,2017-04-13 06:01:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-04-13 06:04 UTC),
7164,ReleaseEvent,2015-10-06 06:21:09+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20151006,dfvfs-20151006,Release of version 20151006
7444,ReleaseEvent,2016-03-03 09:46:01+00:00,51643776,python-visualization/branca,4586863,BibMartin,9969242,python-visualization,published,v0.1.0,branca 0.1.0,
7939,ReleaseEvent,2018-03-19 03:26:19+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.6.1,wechatpy v1.6.1,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-6-1
8106,ReleaseEvent,2015-11-02 13:19:01+00:00,34271922,fugue/credstash,13006606,alex-luminal,13857002,fugue,published,v1.7,"All Boto3, all the time","## New Stuff
* @grim-luminal ported the remaining boto2 calls to boto3. Boto2 is no longer required to run credstash!"
8410,ReleaseEvent,2016-08-31 18:07:48+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,v0.2.1,support pagination,see change log for more details
8809,ReleaseEvent,2018-07-10 11:57:12+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,published,3.3.0,3.3.0,"- [**closed**] Split all polyjit.experiments related components [#196](https://github.com/PolyJIT/benchbuild/pull/196)
- [**closed**] Revert ""experiments: remove all polyjit related experiments"" [#195](https://github.com/PolyJIT/benchbuild/pull/195)
- [**closed**] experiments: remove all polyjit related experiments [#194](https://github.com/PolyJIT/benchbuild/pull/194)
- [**closed**] Improve Code Coverage Reports [#193](https://github.com/PolyJIT/benchbuild/pull/193)
"
