,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4655,ReleaseEvent,2017-05-12 17:58:37+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,published,v2.2.1,,"
libsbp Release Notes
============================

For a detailed index of changes, please see the
[`CHANGELOG.md`](CHANGELOG).

Contents
--------
 * [v2.2.1](#v2.2.1)
 * [v2.2.0](#v2.2.0)
 * [v2.1.8](#v2.1.8)
 * [v2.1.7](#v2.1.7)
 * [v2.1.6](#v2.1.6)
 * [v2.1.5](#v2.1.5)
 * [v2.1.0](#v2.1.0)
 * [v2.0.0](#v2.0.0)
 * [v1.1.1](#v1.1.1)
 * [v1.1.0](#v1.1.0)
 * [v1.0.2](#v1.0.2)
 * [v1.0.1](#v1.0.1)
 * [v0.39](#v0.39)
 * [v0.33](#v0.33)

v2.2.1 <a name=""v2.2.1"">
--------------------------
* Add decimal msg_id to PDF docs
* Fix bug in pyserial driver that could hang and prevent exit
* Fix ephemeris time to be seconds as it exists in all implementation

v2.2.0 <a name=""v2.2.0"">
--------------------------
* Add Network Status Msg
* Redefine Nanoseconds field of UTC time message as U32 rather than S32
* Redefine Seconds field of UTC message as the floor of the current seconds in minute
* Rename ns field that was a residual to ns_residual
* Add RTCS/CTS option to python serial driver
* Increase Network Driver timeouts for connection and reads
* Add context manager to python client forwarder

v2.1.8 <a name=""v2.1.8"">
--------------------------
* Add MSG_ALMANAC_GPS (0x70)
* Add MSG_ALMANC_GLO (0x71)

v2.1.7 <a name=""v2.1.7"">
--------------------------
* python client improvments (threadsafe write)
* Python network driver improvements (verbosity in connection issues)

v2.1.6 <a name=""v2.1.6"">
--------------------------
* Add MSG_NDB_EVENT

v2.1.5 <a name=""v2.1.5"">
--------------------------
* Add CDC driver for usb CDC AMC devices
* New flags to the reset message for commanded resets
* Add DGNSS flag to solution messages
* Add IMU raw data messages
* Remove RAIM flag from solution messages

v2.1.0 <a name=""v2.1.0"">
--------------------------
* Add command and response messages
* Clarify height field is above ellipsoid

v2.0.0 <a name=""v2.0.0"">
--------------------------
* Deprecated and redefined all navigation messages due to redefinition of the FLAGS field
  * Navigation messages are expected to go out with every solution epoch whether valid or not
* New observation message with Measured Doppler addition, observation flags,  and lock timer
* Deprecation of Piksi V2.3.1 bootloader and flash messages
* Addition of MSG_FWD to allow wrapping of forwardes SBP or other protocol messages
* Addition of UTC Time message
* Addition of DGPS Status Message.  This message will go out with each receipt of base observations.
* Addition of Age of corrections message.  This will go out with every solution epoch to indicate correction age
* Add information fields to reserved word in  MSG_STARTUP definition

v1.1.1 <a name=""v1.1.1""></a>
--------------------------
* Javascript: fixed bug with `constructMsg` and added more tests and examples for message construction.

v1.1.0 <a name=""v1.1.0""></a>
--------------------------
* Added `MSG_SETTINGS_REGISTER` message
* More improvements to JavaScript to add a `constructMsg` interface (`sbp/construct.js`).

v1.0.2 <a name=""v1.0.2""></a>
--------------------------
Minor release: changes JavaScript bindings to simplify constructing
SBP messages.

v1.0.1 <a name=""v1.01""></a>
--------------------------
Many changes since the last update to the release notes.  
- New Observation message format (which triggered a major version 
  increment)
- New UART State message format
- Haskell Bindings
- Java Bindings
- Javascript Bindings
- Improvements to python client libraries and iterative interface
  abstraction

v0.39 <a name=""v0.39""></a>
--------------------------

Bug fixes, minor additions, and stability enhancements since
[v0.33](#v0.33).

#### Specifications

- New external events trigger message.
- The ephemeris message is now included in the list of messages to be
  sent over the radio. The ephemeris' field names have been changed to
  avoid clashing with existing SBP fields (e.g., 'crc' to 'c_rc').

#### Python Library

- Easier to actually materialize a message in place using fields and
  create a new SBP packet to send over the wire. Previously, you
  could only create message objects by deserializing from an existing
  SBP message!
- Robustness improvements for serializing message types to/from JSON.
- Piksi serial link command line tool (`serial_link.py`) now lives in
  [piksi_tools](https://github.com/swift-nav/piksi_tools/).

#### Datasheet Documentation

- More stable datasheet generation when adding new messages (""the
  floats are too dang high!"" and automatic versioning from git tags).

v0.33 <a name=""v0.33""></a>
--------------------------

First standalone release of libsbp, the native binary messaging
protocol used by Swift Navigation devices. This is a core messaging
dependency for interfacing and integration with the
[Piksi GPS receiver](http://www.swiftnav.com/piksi.html).

#### Specifications

- Centralized and detailed definitions of many, if not all, SBP
  messages output by the Piksi, including messages used only for
  internal development. Previously, some messages were either
  undocumented and created inline by their callers in the firmware or
  the Piksi console.
- Definitions are grouped into files by functionality in a
  machine-readable format, [YAML](http://en.wikipedia.org/wiki/YAML),
  and include some annotated examples and example test cases for
  writers of new language bindings.
- A Python-based generator for our C and Python libraries, as well as
  the Piksi datasheet. This is still a major work-in-progress.

#### C Library

- C header files for SBP message types and library support for parsing
  such messages. This library is now a dependency of the Piksi
  firmware [project](https://github.com/swift-nav/piksi_firmware/).
- Updated Doxygen developer documentation. Available
  [here](https://swift-nav.github.io/libsbp/c/build/docs/html/).

#### Python Library

- Binary parsing for all message types, as well as serial port
  handlers and helpers. This is used by the Piksi
  [console](https://github.com/swift-nav/piksi_tools). Note that
  because messages are now grouped by functionality, some messages
  that were once imported by `import sbp_piksi` are now located in
  different Python submodules. If such changes aren't clear, please
  don't hesitate to ask a question on the
  [forum](https://groups.google.com/forum/#!forum/swiftnav-discuss).
- The serial port client binary for the Piksi is a part of Piksi's
  [tools](https://github.com/swift-nav/piksi_tools).
- The latest stable version is available on
  [PyPi](https://pypi.python.org/pypi/sbp).
- Updated Sphinx developer documentation. Available
  [here](https://swift-nav.github.io/libsbp/python/docs/build/html/).

#### Datasheet Documentation

- A standalone .pdf
  [datasheet](https://github.com/swift-nav/libsbp/raw/v0.33/docs/sbp.pdf)
  describing SBP and message layouts.
"
5243,ReleaseEvent,2017-09-11 14:24:08+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,published,v1.3,,https://github.com/zalando/patroni/blob/master/docs/releases.rst#version-13
5398,ReleaseEvent,2017-05-23 14:24:45+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,published,1.2.5,1.2.5,  * [FIX] Default to `model.pk` instead of 'id'
5688,ReleaseEvent,2015-10-22 22:56:35+00:00,6802244,pivotal-energy-solutions/django-datatable-view,618184,tiliv,2971734,pivotal-energy-solutions,published,django-datatable-view-0.9.0-beta.3,0.9.0-beta.3,"Refinements since 0.9.0-beta.2

We've added Sphinx documentation that we intend to have pushed to readthedocs.org, which will serve as the new primary documentation source.  A new live demo site for 0.9 will be launched soon (we want to keep 0.8 around because of this transitionary period for new syntax), and it will continue to play an important role in providing short and sweet examples, but it's not always a perfect substitute for the actual module documentation.  The documentation is stored at ``django-datatable-view/docs/``, alongside the ``datatableview`` python module.

* Fixed sorting of non-db columns
* Addition of column getter for extra kwargs to be sent to its processor function
* Require column kwarg ``sortable=False`` when no sources are present
* Internal method renames
* ``helpers.through_filter`` renamed to ``helpers.make_processor``
"
5925,ReleaseEvent,2018-02-07 20:13:37+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.7.1,,
6072,ReleaseEvent,2016-02-19 13:00:14+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,published,v2.3.2,Release v2.3.2,"* Bugfixes for creating NIC, Loadbalancer, LAN.
* Extended description of methods in folder examples.
* Bugfixes to profitbricks/client.py.
* Bugfixes to examples/pb_datacenter_inventory.py.
* Changed format of examples/pb_datacenter_inventory.py from DOS to UNIX.
* Extended tox.ini by config parameters for pep8 and flake8.
* Applied flake8 rules to examples/pb_datacenter_inventory.py and setup.py.
* Add command line parameter '--datacenter' as an alias for '--datacenterid' in examples/pb_datacenter_inventory.py.
* Made examples/pb_datacenter_inventory.py executable.
* Adding *.csv to .gitignore.
* Experimental Dockerfile for running live tests."
6086,ReleaseEvent,2017-10-25 17:21:21+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956,materialsvirtuallab,published,v1.0.2,v1.0.2,"------
1. Misc bug fixes (tempdir on Windows)"
6619,ReleaseEvent,2017-06-11 03:48:18+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.0.0,First release,
6643,ReleaseEvent,2017-06-21 22:07:04+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-lab-0.0.7,azure-cli-lab 0.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-lab/0.0.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6647,ReleaseEvent,2017-03-13 19:44:26+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.1b6,azure-cli-appservice 0.1.1b6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-appservice/0.1.1b6
"
6666,ReleaseEvent,2017-07-07 16:23:26+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-configure-2.0.10,azure-cli-configure 2.0.10,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-configure/2.0.10

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6699,ReleaseEvent,2018-01-03 22:41:36+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.24,v0.4.24,"# 2018-01-03 Version 0.4.24

## Bugfixes

- Date parsing is not compliant with Autorest / Swagger 2.0 specification (less lenient)

## Internal optimisation

- Call that does not return a streamable object are now executed in requests stream mode False (was True whatever the type of the call).
  This should reduce the number of leaked opened session and allow urllib3 to manage connection pooling more efficiently.
  Only clients generated with Autorest.Python >= 2.1.31 (not impacted otherwise, fully backward compatible)
"
7216,ReleaseEvent,2016-02-21 15:04:40+00:00,45062555,F5Networks/f5-common-python,12940387,swormke,8935905,F5Networks,published,v0.1.1a2,Alpha Release v0.1.1a2,"### THIS IS AN UNSUPPORTED ALPHA RELEASE

This release provides initial functionality with a limited set of configuration objects for use by other F5 OpenStack projects.

This is being released to support project milestones and should not be considered as production quality code and should not be used by other projects.

Documentation can be found in the [F5 Python SDK](http://f5-sdk.readthedocs.org/en/v0.1.1a2/index.html) page on Read the Docs."
7461,ReleaseEvent,2017-10-22 22:35:46+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,published,v0.3.14,Version 0.3.14,
7704,ReleaseEvent,2017-05-25 09:59:55+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.4,,
7913,ReleaseEvent,2015-09-15 11:43:31+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.0.5,wechatpy v1.0.5,修复了 Python 3 下解密消息时报 TypeError 的 bug
7980,ReleaseEvent,2017-06-13 13:18:08+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.24,,
