,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
7276,ReleaseEvent,2017-05-09 23:11:25+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v1.1.2,.NET Core 1.1.2,"This is the release for .NET Core 1.0.5 and .NET Core 1.0.4 SDK

[Download .NET Core 1.1.2](https://github.com/dotnet/core/blob/master/release-notes/download-archives/1.0.5-download.md)

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v1.1.2)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v1.1.2)
- [ASP.NET](https://github.com/aspnet/Home/releases/tag/1.1.2)

## Docs
- [Announcement](https://blogs.msdn.microsoft.com/dotnet/)
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.2.md)
"
7507,ReleaseEvent,2017-05-08 16:50:01+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,published,2.6,Release 2.6,"- Added support for new Vim modes.
- Added ability to control output padding.
- Added iTunes player segment.
- Added support for tmux development builds.
- Added a workaround for a fish bug sometimes occurring when using eval from
  config.fish (upstream status unknown).
- Added a workaround for tmux 2.4 bug: excessive CPU usage when having multiple 
  panes (also fixed upstream).
- Fixed clean file status support in mercurial.
- Fixed error when battery capacity is zero and using DBus.
- Fixed mercurial command servers leakage.
- Refactored awesome bindings to use powerline daemon.
"
7794,ReleaseEvent,2018-07-02 19:24:36+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-07-02 19:07 UTC),
8057,ReleaseEvent,2016-10-24 10:33:45+00:00,34542495,scrapy-plugins/scrapy-crawlera,886296,redapple,13627237,scrapy-plugins,published,v1.2.0,,"- Recommend middleware order to be 610 to run before `RedirectMiddleware`.
- Change default download timeout to 190s or 3 minutes 10 seconds (instead of 1800s or 30 minutes).
- Test and advertize Python 3 compatiblity.
- New `crawlera/request` and `crawlera/request/method/*` stats counts.
- Clear Scrapy DNS cache for proxy URL in case of connection errors.
- Distribute plugin as universal wheel."
8771,ReleaseEvent,2017-09-13 20:45:49+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,published,v0.9.9.1-beta.3,A bug fix release,
8846,ReleaseEvent,2017-12-12 17:37:12+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,published,v1.1.4,v1.1.4,Released on 12/12/2017.
8913,ReleaseEvent,2018-03-27 05:37:52+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,published,ray-0.4.0,ray-0.4.0,
9083,ReleaseEvent,2017-08-21 14:25:15+00:00,40995963,EventRegistry/event-registry-python,809658,gregorleban,25537390,EventRegistry,published,6.5.1,"search in title vs body, extraction of video links, find places and sources at a location, ...","**Added**
- `QueryArticles` and `QueryArticlesIter` now support additional constructor argument `keywordsLoc` which allows users to specify where should the keywords provided using `keywords` occur. Default is `body` (the keywords should be mentioned in the body of the article), other valid options are `title` (should be mentioned in the article's title) or `title,body` (should be mentioned anywhere in the article).
- `QueryArticles` and `QueryArticlesIter`: same as `keywordsLoc` determines keyword location for `keywords`, an `ignoreKeywordsLoc` parameter can also be specified for determining the location of the keywords to ignore, which are determined by `ignoreKeywords` parameter.
- When using the advanced query language, you can now also specify `keywordLoc` parameter in the `BaseQuery`.
- added `EventRegistry.suggestLocationsAtCoordinate()` method which returns geographic places near the given geo locations
- added `EventRegistry.suggestSourcesAtCoordinate()` method which returns the list of news sources that are close to the given geographic location
- added `EventRegistry.suggestSourcesAtPlace()` method that can return a list of news sources that we are crawling at the specified place or country. The input argument has to be a location URI obtained by calling `EventRegistry.getLocationUri()`.
- added `EventRegistry.getUrl()` method which for a given query object returns the url that can be used to make a direct HTTP request.
- added `videos` property to `Article` data model. When one or more videos were identified in an article you can retrieve them by setting `video=True` flag in `ArticleInfoFlags`.
- added category weights to articles. Our models currently produce weights for each of the categories associated with an article. The weights are in range 1 to 100. The weights were present even before, but their value was always 100.

**Changed**
- When querying for articles, we now by default return full article body. Previously we returned 300 characters by default.
- `ArticleMapper.getArticleUri()` now returns `None` or `string`, no longer a `list`. We no longer store multiple versions of the articles with the same url.
- we've changed the order of parameters in `ArticleInfoFlags`. In case you didn't set parameter values by name, then check if it matches the desired properties. The change was done to reflect importance and usability of individual parameters.

**Removed**
- `EventRegistry.getArticleUris()` no longer accepts parameter `includeAllVersions`."
9130,ReleaseEvent,2018-06-18 09:53:33+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v0.2.5,,"Added
  * Bash library
  * CLI command `ocrd-tool`
  * CLI command `workspace find`
  * CLI command `workspace list-group`
  * CLI command `workspace create`
  * CLI `workspace` flag --no-cache
  * bash library to build wrappers
  * CLI: `--version` global flag

Changed
  * Downloading a file will set the URL in the METS

Fixed
  * run_processor will save_mets after process"
9206,ReleaseEvent,2017-10-24 20:14:25+00:00,108167715,Eden-Kramer-Lab/loren_frank_data_processing,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.2.0.dev0,Fix path specification,
