,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4654,ReleaseEvent,2018-03-27 18:51:01+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.3.11,astrobase v0.3.11,"## New stuff

- `checkplot.checkplot_pickle_to_png`: can now export to StringIO or BytesIO instance in addition to a PNG filename.
- `checkplot`/`lcproc`: added a `maxnumneighbors` kwarg to control the max number of neighbors the function retrieves around the target object. Added by Joshua Wallace (@joshuawallace).
- cpserver UI: added object-neighbor color and mag diffs per neighbor to the overview tab if available.
- cpserver UI: zoom effects on mouse-over for phased LC tiles to make reviewing easier.
- `lcproc.make_lclist`/`filter_lclist`: can now make overlayed FITS finder charts if a FITS file for the object catalog is provided. The [lc-collection-work](https://nbviewer.jupyter.org/github/waqasbhatti/astrobase-notebooks/blob/master/lc-collection-work.ipynb) Jupyter notebook has more details.
- `plotbase`: added a `fits_finder_chart` function to make an annotated finder chart from a given FITS file with WCS information.

## Changes

- cpserver UI: finder chart reticle appearance changed slightly to obscure stars near the target less.
- cpserver UI: moved the 'Save to PNG' button to the overview tab so it's more obvious.
- `checkplot:checkplot_pickle`: can now fall back to GAIA proper motions if 'pmra' and 'pmdecl' are not provided in the input `objectinfo` dict kwarg.
- cpserver: now gzips the response (slightly speed up if the checkplotserver is running somewhere else other than localhost).
- cpserver: PNG export for a checkplot is now done in memory (theoretically, this enables PNG export in readonly mode, but that's disabled for now).

## Fixes

- `checkplot.checkplot_pickle_to_png`: fix py2 StringIO isinstance() issues.
- cpserver: fix broken handling of missing nbr mag and color diffs.
- cpserver UI: fix the CSV/JSON export to correctly include all previous reviewed objects instead of just the ones from the current session.
- cpserver: readonly mode now disables all input correctly.
- cpserver UI: fix checkplot list traverse breaking at ends of list.
- kbls.bls_snr: fixed transit duration calculation, pointed out in Github PR #45.
- lcproc: fix readerfunc apply if sequences are returned.
"
4694,ReleaseEvent,2015-11-24 20:45:26+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,published,v0.7,Exception and Coverage,
4736,ReleaseEvent,2015-01-15 23:44:19+00:00,13157454,barseghyanartur/vishap,4925587,barseghyanartur,,,published,0.1.2,0.1.2-2014-12-21,- Softened dependencies (removed upper version limit for `six`).
4834,ReleaseEvent,2016-04-30 21:51:50+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,published,0.1.0,0.1.0,
5469,ReleaseEvent,2018-07-09 00:56:06+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,published,v1.2.2,Version 1.2.2,"v1.2.2 - 2018-07-09

  * #20: Changes from #20 including v1 deprecation (@prenit-coverfox)
"
5501,ReleaseEvent,2016-12-15 15:28:28+00:00,74127944,underyx/structlog-pretty,1060436,underyx,,,published,0.1.0-1,,
5958,ReleaseEvent,2016-10-27 20:58:01+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,6.6.4,6.6.4 - Jumping Tacos,"* 6.6.4 Oct 27 2016
- Fix regression where ""AdvancedTag.getAttribute"" method would not accept a default
(second param).
- Fix calling "".value"" on an AdvancedTag to get the ""value"" attribute (was
broken by previous regression)


* 6.6.3 Oct 03 2016
- Fix no-value attributes not appearing in html output (like ""checked"" on an input). Was in attributes, but not in html output.

* 6.6.2 Jul 27 2016
- Python's HTMLParser on python3 only automatically converts charrefs
(backwards incompatible...) -- so make it stop doing that. This allows things
like &nbsp; and &lt; to not be converted to ' ' and '<' on python3. Added
tests as well.
- Cleanup imports and add comments to test cases.
- Add fixes made to AdvancedHTMLParser in 6.6.0, relating to text outside root
nodes into AdvancedHTMLFormatter.

* 6.6.0 Jul 25 2016
- In a multiple root node scenario, make sure getHTML returns text that falls
between the root nodes.
- Retain text, comments, etc that occur before and after the root node
- Update runTests.py to be latest from GoodTests -- allows providing arguments
to GoodTests.py (by passing them to runTests.py) and removes the need for the
symlink in the ""tests"" directory (which duplicates source in the dist)

"
6369,ReleaseEvent,2017-03-19 23:41:38+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.4.0,New minor release: 0.4.0,"New feature:

- ``partial``.

And numerous other changes. See changelog."
6461,ReleaseEvent,2015-02-06 17:07:51+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,3.0.2,Version 3.0.2,Feature #541 and fix for IE8 demo page
6501,ReleaseEvent,2017-07-02 23:08:08+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.6.1,0.6.1,Updated tests structure and documentation to ease development and testing.
6644,ReleaseEvent,2015-01-28 23:20:28+00:00,27234185,jpadilla/django-rest-framework-xml,83319,jpadilla,,,published,1.0.1,v1.0.1,#4 [BUGFIX] Don't import StringIO or smart_text from rest_framework.compat. @brandoncazander 
7229,ReleaseEvent,2016-05-10 20:15:13+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,published,1.1.0,Updates to video grid styles and add play button,#183 
7466,ReleaseEvent,2015-09-10 14:17:22+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v0.5.0,Version 0.5.0,"* Handle the case when no reads map to any of the reference genes
* Make nicely formatted fasta file of reference genes to stop tools dying
* Write fasta files of assembled gene sequences for each cluster
* bug fix: refcheck now dies if there are spaces in any sequence name

"
7780,ReleaseEvent,2017-09-30 15:49:48+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,published,v1.9.5,1.9.5,* Fixes a problem with holes in the index reported by @yonromai in #223 
7880,ReleaseEvent,2018-01-24 13:19:17+00:00,5888353,spotify/luigi,76548,bergman,251374,spotify,published,2.7.2,Version 2.7.2,"#### Added

###### luigi:
- A button to show errors for disabled tasks in the visualizer (#2266)
- `OptionalParameter` parameter class (#2295)

###### luigi.contrib:
- Support for the Docker Python SDK (#2158)

#### Changed

###### luigi:
- Change the logging status of prune messages from info to debug (#2254) - reduce repetitiveness of logging
- Speed up the visualizer so that a refresh doesn’t take minutes when number of tasks gets into the millions (#2239)
- Hide ""re-enable"" and ""forgive failures"" buttons on success (#2281)
- Convert `date`s to `datetime`s for `DateHourParameter` (#2285)
- Handle multiprocessing with request sessions (#2290) - Fixes bug with ""RPCError: Received null response from remote scheduler""
- Replaced `param_args` with dynamic property with deprecation message
- Check task equality using `param_kwargs` instead of `param_args`

#### Removed

###### luigi.contrib:
- Copying of Avro field documentation by `BigQueryLoadAvro` (#2269) - said copying is done by BigQuery natively now

#### Fixed

###### luigi:
- Remove invalid entrypoint luigi.tools.migrate (#2257)
- Preserve filter on server on reload (#2273)
- Fixes dangerous default parameter values to make them immutable (#2302)
- Fix MRO on tasks using util.requires (#2307)

###### luigi.contrib:
- Fix Python 3 TypeError in contrib.hive.HiveTableTarget.exists (#2323)
"
8420,ReleaseEvent,2017-06-21 12:40:46+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,published,3.1.3,,
8787,ReleaseEvent,2018-07-16 21:42:05+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,published,v0.8.4,,This release exposes the new PySpark client by default through the Duct registry.
9128,ReleaseEvent,2018-04-17 12:11:44+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.7.1,,
9161,ReleaseEvent,2016-01-26 23:07:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.4.3,0.4.3,"
* Updating to proper core sha

"
