,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4330,ReleaseEvent,2016-01-30 17:34:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.3.5,0.3.5,"- Additional data added to the Portuguese language corpus.
- Increased test coverage.
- Fixed bug with filtering on json adapter [https://github.com/gunthercox/ChatterBot/commit/7a80aa1c6a80b905222fe83c980e39f1e1d71ab8]
- Fix closest match adapter to return a confidence value between 0 and 1 [https://github.com/gunthercox/ChatterBot/pull/113]
- Added support for outputting to multiple IO adapters"
4412,ReleaseEvent,2016-05-30 20:19:46+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,published,0.3.0,Neurio Python module v0.3.0,"### Added
- Added method get_local_current_sample for querying sensor on local network
- Added additional unit tests

### Changes
- Alphabetized structure of methods in `__init__.py`"
4468,ReleaseEvent,2017-05-09 21:40:31+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v2.3.1,NURBS-Python v2.3.1,"* Added `read_ctrlptsw()` method to the `Curve` class
* Some minor documentation updates"
4688,ReleaseEvent,2017-04-03 17:30:25+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,published,1.4.1,Documentation clarifications,
4760,ReleaseEvent,2018-04-20 11:00:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,published,v.0.1.9,v.0.1.9 Development Release,"After three months, we are happy to present our next development release, version v.0.1.9! This release introduces non-breaking changes in the API and minor fixes adopting `pylint`'s and `flake8`'s strict conventions.

## New Features

**Ability to set the initial position of the swarm**. Before, the swarm particles are generated randomly with respect to a lower and upper bound that we set during initialization. Now, we have the ability to initialize our swarm particles around a particular location, just in case we have applications that require that feature. 

**Ability to set a tolerance value to break the iteration**. Usually we just wait for a given number of iterations so that the optimization will finish. We have now improved this and included an `ftol` parameter that serves as a threshold whenever the difference in the costs are not as significant anymore.

## Patches

**Fix rosenbrock function returning incorrect shape**. Turns out that there is something wrong with our rosenbrock function for it does not return a vector of shape `(n_particles, )`. Don't worry, we have fixed that!

### Acknowledgments
This release won't be possible without the help of @mamadyonline and our new Collaborator Siobhan K. Cronin! Thank you for all your help and support in maintaining PySwarms!"
4844,ReleaseEvent,2016-07-17 06:42:44+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,published,0.3,,
4932,ReleaseEvent,2015-01-25 19:43:01+00:00,18266141,cameronbwhite/Flask-CAS,5105665,cameronbwhite,,,published,v0.5.0,v0.5.0,"Added `login_required` decorator. The decorator can be added to route functions to required that the user if logged in before continuing. If the user is not logged in the user is redirected to the CAS. Once the user authenticates the user is redirected back to the page they intended to reach.

```py
from flask.ext.cas import login_required

app.route('/foo')
@login_required
def foo():
    pass
```

__PYPI__: https://pypi.python.org/pypi/Flask-CAS/0.5.0

__MD5 of tarball__: 97b60102b59a9087521c29979a0e2276"
5109,ReleaseEvent,2015-04-28 16:25:36+00:00,19897931,pydanny/cached-property,62857,pydanny,,,published,1.0.0,Python Power,"* Added timed to expire feature to cached_property decorator.
* Backwards incompatiblity: Changed del monopoly.boardwalk to del monopoly['boardwalk'] in order to support the new TTL feature."
5174,ReleaseEvent,2018-01-27 21:19:38+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,published,1.9.2,1.9.2 - Add __version__ to __init__.py,Add __version__ to __init__.py
5358,ReleaseEvent,2015-12-12 13:32:48+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,published,v0.3.4,v0.3.4,"Includes migrations, management commands, static files, templates and locales in setup.py and MANIFEST.in"
5471,ReleaseEvent,2017-04-13 15:59:55+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,published,v0.1.12,v0.1.12,"0.1.12 (2017-04-13)
-------------------

* Fixed: Face landmarks wasn't returning all chin points."
5854,ReleaseEvent,2016-12-26 22:58:10+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,published,v0.5.1,v0.5.1,Register random_order marker so it’s displayed on pytest --markers
6505,ReleaseEvent,2016-10-14 19:04:34+00:00,4876788,jamstooks/django-s3-folder-storage,585436,jamstooks,,,published,0.4,0.4,"  - upgraded to boto3
  - extended tests to include FileFields
  - ended support for Django v1.4.*"
6605,ReleaseEvent,2017-08-04 23:23:26+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,published,v1.4.5,1.4.5,"* Not visible element and text should be able to return error, this will be possible with new added keywords.
* Each device has different pixel rations which also effects test case script for pixels not being reliable. 
`Swipe By Percent` will handle swipes without requiring pixels.

**New Keywords:**

| Keyword | Argument1 | Argument2 | Argument3 | Argument4 |
| --- | --- | --- | --- | --- |
| Swipe By Percent | x_percent | y_percent | x_end_percent | y_end_percent |
| Element Should Be Visible  | locator |
| Text Should Be Visible  | text |
| Get Window Height |
| Get Window Width |"
6640,ReleaseEvent,2018-03-05 21:55:55+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,published,v1.10.4,,
7112,ReleaseEvent,2017-11-30 13:08:47+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.14,0.6.14,"**Improvement**
1. add API `logclient.get_log`: providing flatten parameters' version comparing to `get_logs`
2. update API `logclient.get_logs`: 
    - support automatically retry `in completed` query
    - support larger size (originally it's 100)
    - support get all data (when parameter `size`=-1)


**Bug fixing**
1. fix bug #38 "
7223,ReleaseEvent,2016-09-28 15:14:05+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,published,v0.21.2,v0.21.2,See [release notes](http://scikit-allel.readthedocs.io/en/latest/release.html#v0-21-2).
7263,ReleaseEvent,2018-05-08 17:35:57+00:00,89411207,googlesamples/assistant-sdk-python,5268,proppy,7378196,googlesamples,published,0.5.0,0.5.0,"Package | Version
------------|------------
google-assistant-sdk | [0.5.0](https://pypi.python.org/pypi/google-assistant-sdk/0.5.0)
google-assistant-library | [1.0.0](https://pypi.python.org/pypi/google-assistant-library/1.0.0)
google-assistant-grpc | [0.2.0](https://pypi.python.org/pypi/google-assistant-sdk/0.2.0)

# Changelog

- Support for additional languages. This includes hotword models for the Google Assistant Library.
- Support for playing news and podcasts in the Google Assistant Library.
- Support for broadcasting voice messages in the Google Assistant Library.
- Add `ScreenOut/ScreenOutConfig` message for HTML output in the Google Assistant Service Python gRPC bindings.
- Add `is_new_conversation` field to reset conversation in the Google Assistant Service Python gRPC bindings
- Add HTML display output for the Google Assistant Service samples, thru the `--display` command line flag.
- Reset conversation on startup of Google Assistant Service samples.
- Add simpler file i/o sample for the Google Assistant Service.
- Fix crash with empty audio query in `pushtotalk` Google Assistant Service sample.
"
7983,ReleaseEvent,2018-02-08 02:43:53+00:00,112676803,apple/turicreate,455404,afranklin,10639145,apple,published,v4.1,Turi Create 4.1,"## Major Updates ##

* Support for Python 3.5 and 3.6 (#2)
* Added Core ML support for sentence classifier (#99)
* Added Core ML support for image similarity (#242)
* Added more datasets to documentation (#251)

## Enhancements ##

* Implemented SArray.stack (https://github.com/apple/turicreate/pull/165)
* Implemented SArray.value_counts() (https://github.com/apple/turicreate/pull/172)
* Added methods to flexible_type (reinterpret_get, reinterpret_mutable_get) to make unsafe use explicit (https://github.com/apple/turicreate/pull/197)
* Published C++ Documentation at https://apple.github.io/turicreate/docs/cpp/

## Fixes ##

* Visualization issues and improvements (https://github.com/apple/turicreate/pull/159,  https://github.com/apple/turicreate/pull/166, https://github.com/apple/turicreate/pull/163)
* Core ML errors for some models trained on dict features (https://github.com/apple/turicreate/issues/98, https://github.com/apple/turicreate/issues/174)
* Topic Model perplexity computation may give different results (https://github.com/apple/turicreate/pull/243)
* String target for sentence classifier would perform feature extraction on the target (https://github.com/apple/turicreate/issues/234)
* Core ML version export type mismatch (https://github.com/apple/turicreate/pull/232)
* Sentence classifier ignored validation_set=None (https://github.com/apple/turicreate/pull/208)
* S3 Certificate Issues on Linux (https://github.com/apple/turicreate/pull/196, https://github.com/apple/turicreate/issues/57, https://github.com/apple/turicreate/issues/128)
* JSON export of array dtype (https://github.com/apple/turicreate/pull/181)
* Unable to create SFrame with non-ascii column name in Python 2 (https://github.com/apple/turicreate/issues/157)
* SArray.apply fails with UnpicklingError (https://github.com/apple/turicreate/issues/124)
* pyodbc type mismatch (https://github.com/apple/turicreate/issues/93)"
8016,ReleaseEvent,2016-08-27 11:23:34+00:00,39917544,geex-arts/django-jet,1628232,f1nality,13561897,geex-arts,published,1.0.0,1.0.0,"Changelog
---------
* Fixed dashboard module buttons mobile layout misplacement
* Fixed double tap menu issue for iOS devices
* Fixed changelist footer from fixed position transition
* Fixed system messages style
* Fixed jQuery UI base styles broken image paths
* Issue-69, 72: Updated checkboxes without label UI (thanks to h00p, JuniorLima for report)
* Issue-89: Fixed multiple admin sites support (thanks to sysint64 for report)
* Added missing locale files to PyPI package (thanks to SalahAdDin for report)
* Issue-49: Fixed AppList and ModelList models/exclude parsers (thanks to eltismerino for report)
* Issue-50: Fix pinned application user filtering (thanks to eltismerino for report)
* Fixed empty branding visibility
* Fixed IE dashboard list items wrapping
* Fixed IE sidebar popup items spacing
* Fixed dashboard module wrong height after animation
* Fixed dashboard module change form breadcrumbs
* Improved paginator 'show all' layout
* Updated documentation
* Added support for filters with multiple select
"
8784,ReleaseEvent,2018-04-23 18:15:40+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-23 18:04 UTC),
8885,ReleaseEvent,2016-10-27 07:49:46+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.9.0,v0.9.0,
9186,ReleaseEvent,2018-04-10 17:01:00+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,0.8.3,"0.8.3 (April 09, 2018)","* Bug Fixes
    * Fixed ``help`` command not calling functions for help topics
    * Fixed not being able to use quoted paths when redirecting with ``<`` and ``>``

* Enhancements
    * Tab completion has been overhauled and now supports completion of strings with quotes and spaces.
    * Tab completion will automatically add an opening quote if a string with a space is completed.
    * Added ``delimiter_complete`` function for tab completing delimited strings
    * Added more control over tab completion behavior including the following flags. The use of these flags is documented in cmd2.py
        * ``allow_appended_space``
        * ``allow_closing_quote``
    * Due to the tab completion changes, non-Windows platforms now depend on [wcwidth](https://pypi.python.org/pypi/wcwidth).
    * An alias name can now match a command name.
    * An alias can now resolve to another alias.

* Attribute Changes (Breaks backward compatibility)
    * ``exclude_from_help`` is now called ``hidden_commands`` since these commands are hidden from things other than help, including tab completion
        * This list also no longer takes the function names of commands (``do_history``), but instead uses the command names themselves (``history``)
    * ``excludeFromHistory`` is now called ``exclude_from_history``
    * ``cmd_with_subs_completer()`` no longer takes an argument called ``base``. Adding tab completion to subcommands has been simplified to declaring it in the
    subcommand parser's default settings. This easily allows arbitrary completers like path_complete to be used.
    See [subcommands.py](https://github.com/python-cmd2/cmd2/blob/master/examples/subcommands.py) for an example of how to use
    tab completion in subcommands. In addition, the docstring for ``cmd_with_subs_completer()`` offers more details."
9188,ReleaseEvent,2017-08-11 21:37:42+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.6,"0.7.6 (August 11, 2017)","* Bug Fixes
    * Case-sensitive command parsing was completely broken and has been fixed
    * ``<Ctrl>+d`` now properly quits when case-sensitive command parsing is enabled
    * Fixed some pyperclip clipboard interaction bugs on Linux
    * Fixed some timing bugs when running unit tests in parallel by using monkeypatch
* Enhancements
    * Enhanced tab-completion of cmd2 command names to support case-insensitive completion
    * Added an example showing how to remove unused commands
    * Improved how transcript testing handles prompts with ANSI escape codes by stripping them
    * Greatly improved implementation for how command output gets piped to a shell command"
9196,ReleaseEvent,2018-02-12 12:27:04+00:00,19978672,mollie/mollie-api-python,9112118,Smitsel,1327170,mollie,published,v1.3.2,Release 1.3.2,- Added ING Home'Pay to the payment methods
9219,ReleaseEvent,2017-07-11 08:38:58+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,published,v1.2.0,mail-parser v1.2.0,"## Highlights
- Added three functions to module `mailparser`:
  -  `parse_from_file`: parsing mail from a file
  -  `parse_from_string`: parsing mail from a string
  -  `parse_from_bytes`: parsing mail from bytes, new function only for Python 3.x

Example:
```
mail = mailparser.parse_from_file(fp)
mail = mailparser.parse_from_string(s)
mail = mailparser.parse_from_byte(bt)
```

- Added three new constructors `from_file`, `from_string` and `from_bytes`

Example:
```
mail = MailParser.from_file(fp)
mail = MailParser.from_string(fp)
mail = MailParser.from_bytes(fp)
```

- New property `message_as_string` to get the raw email.

## :warning: Breaking Changes :warning:
- Replace exception `InvalidMail` with `ValueError`"
9658,ReleaseEvent,2017-06-28 12:17:53+00:00,19141770,etalab/udata-gouvfr,11269941,odtvince,5313610,etalab,published,v1.0.9,,- New layout of the licenses page [#197](https://github.com/etalab/udata-gouvfr/pull/197)
9659,ReleaseEvent,2018-06-06 09:33:20+00:00,19141770,etalab/udata-gouvfr,119625,abulte,5313610,etalab,published,v1.4.0,,"- Typed resources related styles [#265](https://github.com/etalab/udata-gouvfr/pull/265)
- Enforce a domain whitelist when resource.filetype is file (migration) [#292](https://github.com/etalab/udata-gouvfr/pull/292)
- Use new pypi.org links [#295](https://github.com/etalab/udata-gouvfr/pull/295)
- Ensure active users have a confirmed_at date (migration) [#298](https://github.com/etalab/udata-gouvfr/pull/298)
- Remove credits page [#306](https://github.com/etalab/udata-gouvfr/pull/306)
- Fix `modal-lg` width [#311](https://github.com/etalab/udata-gouvfr/pull/311)
- Add tracking and privacy page [#310](https://github.com/etalab/udata-gouvfr/pull/310)
"
9863,ReleaseEvent,2018-04-09 05:45:54+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,published,v1.4.1,,
10034,ReleaseEvent,2017-09-22 23:51:53+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-interactive-0.3.10,azure-cli-interactive 0.3.10,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-interactive/0.3.10

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10071,ReleaseEvent,2017-08-28 20:15:19+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-servicefabric-0.0.2,azure-cli-servicefabric 0.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-servicefabric/0.0.2

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10550,ReleaseEvent,2017-10-15 18:04:19+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v3.3.0,multidict 3.3.0,"Changes
-------------

* Introduce abstract base classes (#102)

* Publish OSX binary wheels (#153)
"
10723,ReleaseEvent,2018-01-21 01:35:17+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.2.1,v0.2.1,
10842,ReleaseEvent,2017-07-24 19:14:02+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,published,v2.0.0a5,Version 2.0.0a5,
11346,ReleaseEvent,2016-11-08 20:10:44+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.2.1,4.2.1 (8 November 2016),"**Bug Fixes**

  * In the course of package release testing, an undesirable scenario was
    caught where boolean flags default values for ``curator_cli`` were
    improperly overriding values from a yaml config file.

**General**

  * Adding in direct download URLs for the RPM, DEB, tarball and zip packages."
12107,ReleaseEvent,2016-11-12 15:55:49+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.65,HDX Python Library v0.65,New methods of getting and setting dataset date using strings or datetime.datetime objects
12277,ReleaseEvent,2017-05-25 12:52:34+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.6,,
12278,ReleaseEvent,2017-05-25 09:40:06+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.29,,
12279,ReleaseEvent,2017-05-25 12:36:16+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.12,,
12568,ReleaseEvent,2018-08-10 17:30:42+00:00,1380748,ninia/jep,13338101,bsteffensmeier,28115331,ninia,published,v3.8.2,v3.8.2,
12579,ReleaseEvent,2017-10-31 16:37:46+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.12.0,2.12.0,"* Added:
	* Added new payment method `EInvoice` to support the new AfterPay Installments and AfterPay Invoice products.
	* Added method `customer_details` to class `ProductsClient`.
	* Added properties `product_name` and `google_product_category_id` to class `OrderLineDetails`.
	* Added property `fields_warning` to class `PaymentProduct`.
	* Added property `used_for_lookup` to class `PaymentProductField`. This field indicates if the payment product field can and should be provided for a call to the new `ProductsClient.customer_details` method.
	* Added property `link` to class `PaymentProductFieldDisplayHints` which is a URL that points to the Terms and Conditions for the product.
	* Added property `display_elements` to class `ValueMappingElement`.
* Deprecated:
	* Deprecated property `display_name` of class `ValueMappingElement` in favor of an element with the same id in the `display_elements` list.
"
12740,ReleaseEvent,2016-08-22 10:54:25+00:00,5282808,makinacorpus/django-geojson,546692,leplatrem,546696,makinacorpus,published,2.9.1,,"** Bug fixes **

- Remove deprecation warnings with Django 1.8 (#78, thanks @AchilleAsh)
"
12817,ReleaseEvent,2017-12-20 14:33:44+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.30,iyzipay-python v1.0.30,version 1.0.30
13916,ReleaseEvent,2018-08-25 16:40:00+00:00,144346054,scikit-hep/uproot-methods,1852447,jpivarski,23454624,scikit-hep,published,0.0.5,0.0.5,Expose the version number because uproot tests check it.
14640,ReleaseEvent,2017-12-13 21:19:24+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,published,v4.1.2,Release v4.1.2 - HTTP auth fix,"* Adjusted authentication logic to use `requests` library auth; this corrects expected auth order.
* Updated documentation."
15570,ReleaseEvent,2018-08-14 12:40:51+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.14.3,0.14.3,"## Fixed

- `djmoney.forms.widgets.MoneyWidget` decompression on Django 2.1+. #443 (@Stranger6667 )
"
15787,ReleaseEvent,2018-06-25 15:55:29+00:00,98723914,PyFilesystem/s3fs,554369,willmcgugan,11898830,PyFilesystem,published,v0.1.9,Add upload_args,
16005,ReleaseEvent,2017-11-16 01:33:25+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 01:11 UTC),
17032,ReleaseEvent,2018-05-15 12:34:45+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,published,v1.3.2,"Multigas ""final"" release","Default aerosol treatment has been changed since the v1.2 series:

* organic carbon, sulfate, nitrate and VOC follow their exact radiative efficiency from Aerocom
* black carbon's radiative efficiency is lowered, to account for rapid adjustments (semi-direct effects), so that the default ERFari in 2010 is -0.45 W/m<sup>2</sup>.

Black carbon on snow now has a default efficacy of 3, to match what is specified in [Smith et al. (2018)](https://doi.org/10.5194/gmd-2017-266).

The option to add a time-varying scaling factor for CO<sub>2</sub> forcing in CO<sub>2</sub>-only mode has been included.

Linked documentation has also been added (not included in packaged version - hopefully...)."
17450,ReleaseEvent,2017-10-20 21:40:55+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.5.7,v1.5.7,
17587,ReleaseEvent,2017-07-18 19:16:09+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,0.1.1,v0.1.1,v0.1.1
17591,ReleaseEvent,2018-01-10 10:40:45+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.2.3,v1.2.3,"v1.2.3

# new
- Add the `android hooking watch class` command to watch all methods within a class.
- Add the `--json` flag to the `ios cookies get` command to output cookies as a JSON structure.

# fixes
- Fix a bug in the `ios ui screenshot` command that caused screenshots to fail to write to disk."
17743,ReleaseEvent,2016-04-22 23:45:54+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,published,6.0.0-2016.4,6.0.0-2016.4,"1. Python3 related bug fixes.
2. Include task.py utility class."
17891,ReleaseEvent,2018-01-24 06:37:48+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.6.0,wechatpy v1.6.0,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-6-0
17994,ReleaseEvent,2017-05-04 22:14:35+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,published,0.6.5,Fix caching for long urls,
