,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3662,ReleaseEvent,2018-03-04 21:24:42+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.9.0,0.9.0,"* Updated to use `aiohttp` 3.x.x+ and `aiobotocore` 0.6.x+.
* Dropped support for Python versions below 3.5.3 as new `aiohttp` requires at least Python 3.5.3. Last version with support for Python 3.5.0, 3.5.1 and 3.5.2 is `tomodachi` 0.8.x series."
3847,ReleaseEvent,2018-04-30 19:44:36+00:00,33204249,tholo/pytest-flake8,166463,tholo,,,published,1.0.0,Correct ignores; improve junit XML,"- Honor ignore settings in default flake8 config section; from
  brianbruggeman@github
- Improve junit XML output; from Struan Judd"
4673,ReleaseEvent,2015-03-29 13:33:22+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,published,v0.3.1,,"* Forgot to merge some commits ...
"
4753,ReleaseEvent,2018-06-04 03:36:39+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v4.0-beta1,NURBS-Python v4.0b1,"This is the first **beta version** of NURBS-Python v4.x series. 

## Changes

* Updated `NURBS` class control points / weights getters and setters
* Rearranged / updated some functions and properties to clean up the `BSpline` and `NURBS` class structure
* Control points reading and CSV export functionality is moved to `exchange` module
* Added more tests
* Updated examples
* Evaluation algorithms speed improvements

## New features

* Added [Plotly](https://plot.ly/python/) visualization module
* Updated documentation and added more details
* Added new export file formats
* Added B-Spline to NURBS converters

and many more...

4.x update might break `NURBS` class API a little bit due to the updates in getters and setters but the fix would be very easy: Please see the `ctrlptsw` and `ctrlpts` properties for details.

To install: `pip install geomdl==4.0b1` or you can use [conda](https://anaconda.org/orbingol/geomdl).
"
4936,ReleaseEvent,2015-01-15 23:43:45+00:00,13157454,barseghyanartur/vishap,4925587,barseghyanartur,,,published,0.1.3,0.1.3-2015-01-11,- Updated patterns for YouTube plugin.
4951,ReleaseEvent,2018-05-22 03:39:58+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,published,3.0.5,Release 3.0.5,"Fixes incorrect handling of regexes containg '[', and a few other special characters.  https://github.com/corydolphin/flask-cors/issues/212"
5278,ReleaseEvent,2015-07-02 11:02:04+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,Photini-15.07.1,,
5320,ReleaseEvent,2018-04-22 18:54:49+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.4.8,Release 1.4.8,"# 1.4.8

## Bugs

* Set correct SCRIPT_NAME in `amazonaws.com.*` AWS regions

  _Winton Wang_"
5626,ReleaseEvent,2017-03-26 13:25:29+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,1.8.0,,
5646,ReleaseEvent,2016-04-08 21:12:28+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,published,v1.0.6,Doc improvements,I've actually created this version just to try to get pypi work with my package. It contains only minor changes to README.rst compared to the previous version.
5648,ReleaseEvent,2016-06-30 20:28:30+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,published,v0.2.5,0.2.5 Release,
6021,ReleaseEvent,2016-01-25 18:11:40+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,published,v0.2.1,v0.2.1,"Fixes for Python builds on Travis CI.
See v0.2.0 release notes."
6056,ReleaseEvent,2017-04-24 07:11:10+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,published,3.0.1,,"- improved docs and readme
- login response better supporting hyperlinked fields"
6243,ReleaseEvent,2016-04-23 19:12:56+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,published,v1.7.0,BigQuery-Python Release 1.7.0,"- Added tools for automated documentation with Sphinx and Numpydoc #88
- Upgrade to latest OAuth library(2.0.2) and Google Python library (1.5.0) #91
- Support ignoreUnknownValues and skipInvalidRows option for insertAll #90
- Use package logger instead of root logger #92
- Read project_id from JSON key file. #93"
6364,ReleaseEvent,2016-06-03 00:05:40+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,published,0.7.0,0.7.0,"* Nice python _REPR_ for _LazySettings_ objects.
* Dynamic settings behaviors with `Redis`.
* Dynamic settings behaviors with `Consul`.
* Generate package with python wheel."
6416,ReleaseEvent,2015-10-07 17:04:48+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,published,v0.1,,
6540,ReleaseEvent,2017-03-30 07:55:54+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.5.0,New minor release: 0.5.0,Several bugfixes and minor optimizations.
6629,ReleaseEvent,2018-02-22 13:19:50+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,published,4.4.0,4.4.0,"Release for Mattermost 4.7 api changes.

Added endpoints:
 - `get_custom_emoji_by_name` in `emoji`
 - `search_custom_emoji` in `emoji`
 - `autocomplete_custom_emoji` in `emoji`
 - `autocomplete_channels` in `channels`

Fixes:
 - `update_user_authentication_method` was missing the request body
"
6778,ReleaseEvent,2017-11-29 09:28:22+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,published,0.1.9,Version 0.1.9,* Added generic method update() on the top level Ring method that refreshes the attributes for all linked devices. #75
6826,ReleaseEvent,2017-11-29 10:46:55+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,published,v1.4.3,Release v1.4.3,"* **oprava nezapočítané ceny pro zápis do proměnné #57**
* upraveny testy využívající implicitní hodnotu proměnné
* oprava IDE na na Debian-based OS s nVidia grafikou #60 
* oprava ukládání logů pro unicode vstupy #58
* opraveno chování STRLEN #56 #57
* některé testy osekány o rozšíření
* přidány testy na chyby"
7351,ReleaseEvent,2015-03-02 15:16:11+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,published,1.0.8,1.0.8,"* Added Section.unlocked() method, for finding out if every block in a section is unlocked."
7884,ReleaseEvent,2017-12-01 15:31:12+00:00,57193500,sbg/sevenbridges-python,9110536,QuicksilverMachine,233118,sbg,published,0.9.7,0.9.7 (2017-11-29),"- Bugfixes:
  - Fix `__eq__` methods for all resources
  - Fix input editing
  - Fix compound fields so they return the correct value"
7982,ReleaseEvent,2017-02-10 06:59:31+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,published,2.6.0,Version 2.6.0,"Luigi 2.6.0 comes with many new cool features!

 * *Removed deprecations!* `luigi.{hadoop, hadoop_jar, hdfs, hive, scalding, webhdfs}` are removed, use `luigi.contrib.{..}` instead https://github.com/spotify/luigi/pull/1995
 * *Deprecations!* `luigi.{postgres, s3}` are now moved into `luigi.contrib`. https://github.com/spotify/luigi/pull/1997
 * Multiple workers finally works for Windows again! https://github.com/spotify/luigi/pull/1992
 * Server can now communicate with the clients! We started small and implemented so `--workers` can be set. https://github.com/spotify/luigi/pull/1993
 * Make the visualizer put your search queries in the URLs hash. So links are now finally shareable! https://github.com/spotify/luigi/pull/1986 https://github.com/spotify/luigi/pull/2002
 * A new recommended way to automatically set the task namespace! https://github.com/spotify/luigi/pull/2000 [(docs)](http://luigi.readthedocs.io/en/latest/api/luigi.task.html#luigi.task.auto_namespace)

There have been a lot of other bugfixes, docsfixes, cleanups and added testcases! See all commits
[here](https://github.com/spotify/luigi/compare/2.5.0...2.6.0).
"
8307,ReleaseEvent,2017-12-01 21:45:12+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,published,v0.16.5,v0.16.5,"Added several new functions, updated authentication method and several functions to improve robustness and account for API changes.
See [changelog.txt](https://github.com/broadinstitute/fiss/blob/913406d3498cb584dc8539eefe6d95f1449e268f/changelog.txt) for details."
9126,ReleaseEvent,2017-07-21 22:07:08+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.4.8,v1.4.8,
9130,ReleaseEvent,2017-08-29 23:22:50+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.5.1,v1.5.1,
9416,ReleaseEvent,2015-11-08 12:15:45+00:00,45539241,saltstack/pytest-tempdir,300048,s0undt3ch,1147473,saltstack,published,v2015.11.6,v2015.11.6,* Wipe the tempdir directory on test session start if it exists
9461,ReleaseEvent,2015-06-22 11:22:47+00:00,14934781,inveniosoftware/flask-menu,517546,tiborsimko,1157480,inveniosoftware,published,v0.1.0,Flask-Menu v0.1.0,"===============================
 Flask-Menu v0.1.0 is released
===============================

Flask-Menu v0.1.0 was released on June 27, 2014.

About
-----

Flask-Menu is a Flask extension that adds support for generating
menus.

What's new
----------

- Initial public release.

Installation
------------

   $ pip install Flask-Menu

Documentation
-------------

   http://flask-menu.readthedocs.org/en/v0.1.0

Homepage
--------

   https://github.com/inveniosoftware/flask-menu

Good luck and thanks for choosing Flask-Menu.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
11056,ReleaseEvent,2018-08-22 15:32:53+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,published,0.16.3,0.16.3,"### Fixed
- Issue with synonyms when multiple synonyms have the same normalization"
11249,ReleaseEvent,2017-04-07 18:18:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,speech-0.25.0,Speech v0.25.0,"This updates our manual client library to the Speech v1 API. (#3266)
    
This entails several **backwards incompatible changes**:
    
  * The `language_code` parameter is no longer optional anywhere. It must be explicitly specified, and does _not_ default to `'en-US'`.
  * The `sync_recognize` method has been renamed to `recognize` on every class where it appears.
  * The `async_recognize` method has been renamed to `long_running_recognize` on every class where it appears.
  * The `sample_rate` parameter and property has been renamed to `sample_rate_hertz` everywhere it appears.
    
Additionally, the backend API contains a backwards incompatible change which does not require a code change in the client library, but will likely require one downstream: The `START_OF_SPEECH`, `END_OF_SPEECH`, and `END_OF_AUDIO` events have been removed."
11268,ReleaseEvent,2017-08-04 23:56:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,pubsub-0.27.0,google-cloud-pubsub 0.27.0,"## Dependencies

- Updating to `google-cloud-core ~= 0.26`, in particular, the underlying HTTP transport switched from `httplib2` to `requests` (#3654, #3674)

## Packaging

- Fix inclusion of `tests` (vs. `unit_tests`) in `MANIFEST.in` (#3552)
- Updating `author_email` in `setup.py` to `googleapis-publisher@google.com`. (#3598)

PyPI: https://pypi.org/project/google-cloud-pubsub/0.27.0/
"
11334,ReleaseEvent,2018-05-03 23:56:23+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20180503,"May 3, 2018","## Google Compute Engine
- Create a new network daemon.
- Refactor the IP forwarding daemon and network setup.
- Improvements for using NSS cache in the accounts daemon.

## Google Compute Engine OS Login
- Include libnss cache as part of the OS Login package."
12128,ReleaseEvent,2018-06-20 22:03:40+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v1.0.0,v1.0.0,
12376,ReleaseEvent,2017-04-01 17:35:54+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,published,1.0.0,1.0.0 - no-joke,"Despite the current date, this is an actual release."
12446,ReleaseEvent,2017-03-21 19:14:50+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,2.2.0,2.2.0,"2.2.0
-----

[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/30?closed=1)

### Features

* Default API version has been bumped to `1.26` (Engine 1.13.1+)
* Upgrade plugin:
  * Added the `upgrade_plugin` method to the `APIClient` class
  * Added the `upgrade` method to the `Plugin` class
* Service logs:
  * Added the `service_logs` method to the `APIClient` class
  * Added the `logs` method to the `Service` class
* Added the `df` method to `APIClient` and `DockerClient`
* Added support for `init` and `init_path` parameters in `HostConfig`
  and `DockerClient.containers.run`
* Added support for `hostname` parameter in `ContainerSpec` and
  `DockerClient.service.create`
* Added support for port range to single port in port mappings
  (e.g. `8000-8010:80`)

### Bugfixes

* Fixed a bug where a missing container port in a port mapping would raise
  an unexpected `TypeError`
* Fixed a bug where the `events` method in `APIClient` and `DockerClient`
  would not respect custom headers set in `config.json`

"
13139,ReleaseEvent,2017-04-06 11:54:22+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.15,4.3.15 (2017-03-20),"### Improvements
* allow pkgs_dirs to be configured using `conda config` (#4895)

### Bug Fixes
* remove incorrect elision of delete_prefix_from_linked_data() (#4814)
* fix envs_dirs order for read-only root prefix (#4821)
* fix break-point in conda clean (#4801)
* fix long shebangs when creating entry points (#4828)
* fix spelling and typos (#4868, #4869)
* fix #4840 TypeError reduce() of empty sequence with no initial value (#4843)
* fix zos subdir (#4875)
* fix exceptions triggered during activate (#4873)"
13267,ReleaseEvent,2018-04-30 20:16:23+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.10,,
13318,ReleaseEvent,2018-06-04 11:31:56+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v6,,
13391,ReleaseEvent,2017-09-14 14:20:49+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.3.0,1.3.0,"* allow to conceal part of the command run in logs specifying list of pattern in silent parameter (regexp format) For example, if a password is specified in command you may want to conceal it in logs but still want to log the rest of the command run
* ability to customize success exit code when calling run_cmd so that an exit code different from 0 do not raise any exception. Success exit code can be an int or even a list of int if several exit codes are considered a success.
* ability to retry remote command until success or max retry is reached
* ability to forward Ctrl-C to remote host in order to interrupt remote command before stopping local script"
13628,ReleaseEvent,2017-11-27 19:00:28+00:00,94827841,Azure/azure-multiapi-storage-python,1329240,troydai,6844498,Azure,published,0.1.7,Update storage SDK for 2017-04-17 API version,
13733,ReleaseEvent,2017-02-27 15:13:22+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.33,,
13749,ReleaseEvent,2018-03-19 10:20:43+00:00,51195004,getgauge/gauge-python,8086303,gaugeci,7044589,getgauge,published,v0.2.5,gauge-python 0.2.5,"## New Features


## Enhancements


## Bug Fixes


## Miscellaneous## New Features

- #19 - Add LSP related API's to make compatible with vscode

## Enhancements

- #7 - Provide a mechanism where users can specify the python version which will be used to run the specs

## Bug Fixes

- #35 - Failed to take screenshot using gauge_screenshot.
- #16 - DataStoreFactory.scenario_data_store().get(""MyKey"") returns keyerror
- #14 - Gauge API failed to start - Connection issue: GAUGE_INTERNAL_PORT

## Miscellaneous

- #11 - @before_step, @after_step execution hooks do not work (gauge 0.9.0, gauge-python 0.2.0)
- #10 - Tagged execution hooks not working (gauge-python 0.3.6, getgauge 0.2.0, gauge 0.8.5)
- #9 - Installation issue - Missing api.py
- #8 - Step is not found when the py script with @step function is imported by another script
- #6 - Starting relative directory is always ~/.gauge/plugins/python/<version> and isn't being changed when specifying '--dir .' 
- #5 - Failed to initialize project, exit status 1, using python 2.7 on last 2 releases
"
14265,ReleaseEvent,2017-11-15 20:03:46+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
14936,ReleaseEvent,2018-03-28 17:46:01+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,published,v0.10.11,SecureSystemsLib v0.10.11,"## securesystemslib v0.10.11
  
  * Replace deprecated `cryptography` methods.  signer() and verifier()
    should be replaced with sign() and verify(), respectively.

  * Update dependencies."
14945,ReleaseEvent,2017-05-08 20:46:15+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.6.2,GenePattern Notebook v0.6.2,"* New ""Send From Upstream File"" widget
* Bug fixes"
14947,ReleaseEvent,2016-04-06 19:21:23+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.4.8,GenePattern Notebook v0.4.8,"* Fix to output files sometimes appearing on same line
* Removed unnecessary GP cell warning
* Download option added to output files
* Jobs tagged as coming from the GP Notebook client
* Updated JupyterHub theme
* Added proofs of concept for new widgets"
15166,ReleaseEvent,2017-09-08 13:39:14+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,published,v0.4.6,v0.4.6,"## [0.4.6] - 2017-09-08
### Added
- Added ext namespace
- Metadata multi-get

### Fixes
- Fix OpenSSL install on OSX
"
15654,ReleaseEvent,2016-07-16 17:09:25+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.8,Minor bug fixes to v1.0.7,"- Fixes to C# Binding exception propogation

[List of changes]

[List of changes]: http://illumina.github.io/interop/changes.html

Each package is an archive structured as follows:

| Directory | Description                                                                                                        |
| ------------- | ----------------------------------------------------------------------------------------------------------------------- |
| bin          | Binary applications                                                                                            |
| include    | Header files necessary to link to the libraries                                                       |
| lib64       | Binary static library and binary shared libraries for C# binding                                |
| share      | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform     | Description                                                                                                       |
| ---------------- | ----------------------------------------------------------------------------------------------------------------------- |
| [Linux]       | A 64-bit Debian archive in release mode                                                              |
| [Windows]  | A 64-bit MSVC14 archive  in release mode                                                          |
| [Mac OSX] | A 64-bit archive in release mode                                                                         |



[Linux]: https://github.com/Illumina/interop/releases/download/v1.0.8/interop-linux_gcc46_release.tar.gz
[Windows]: https://github.com/Illumina/interop/releases/download/v1.0.8/interop-msvc14_win64_Release.zip
[Mac OSX]: https://github.com/Illumina/interop/releases/download/v1.0.8/interop-osx_clang_release.tar.gz

Example Plots Using New Plotting Applications:

![Example Plots] [example_image]
[example_image]:https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png"
15684,ReleaseEvent,2016-01-27 17:44:00+00:00,7347535,pimusicbox/mopidy-musicbox-webclient,10268911,jcass77,11539267,pimusicbox,published,v2.0.0,Release v2.0.0,
16545,ReleaseEvent,2016-08-21 08:57:02+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v0.9.3,v0.9.3 community release,Includes fix for Windows 10 RS1 + support for ROS debian package
16597,ReleaseEvent,2015-10-08 17:30:36+00:00,40942157,vivlabs/instaclone,2058167,jlevy,14323055,vivlabs,published,0.3.1,0.3.1,
16736,ReleaseEvent,2015-10-11 00:06:52+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.1a3,[v0.1a3] graphql-core v0.1-alpha-3 release.,"Yet again more potentially breaking fixes if you are using the Executor directly.

* Implement the `get_operation_ast` utility.
* Implement a way to get/set the default executor that is used when you call `graphql.core.graphql()` or `graphql.core.execute()`. You can do this by calling `graphql.core.executor.{get,set}_default_executor()`
* Add the option to specify `map_type` in the Executor. This change allows for you to specify what kind of Map you want to store your result data in. The two recommended options are:
   * `dict` (the default). Use this when you don't care about result ordering. For example, you don't care that the order in the fields of your response match the order of the fields in your query. For most cases, this is correct and is the fastest option.
   * [`collections.OrderedDict`](https://docs.python.org/2/library/collections.html#ordereddict-objects), when you pass something that is an OrderedDict, or a subclass of it, the executor will switch into ""strict ordering"" mode, which will make it so that the order of the results, match the order they were defined in the query. Concurrent execution will still execute out of order however if you are running a `Query`, you can override this by passing `execute_serially=True` to the executor. Also, mutations will always execute serially. 

You can use any other user implemented mapping type as long as it implements the [`MutableMapping`](https://docs.python.org/2/library/collections.html#collections.MutableMapping) abstract base type.
* The executor no longer takes `schema` in it's constructor. Instead pass this as the first argument to `Executor.execute()`. "
16787,ReleaseEvent,2017-04-10 09:57:55+00:00,87327859,uktrade/directory-signature-auth,5485798,richtier,15107524,uktrade,published,0.1.0,0.1.0,
17071,ReleaseEvent,2016-10-16 18:50:51+00:00,18841883,ibm-watson-iot/iot-python,4400618,durera,16575965,ibm-watson-iot,published,0.2.5,ibmiotf-0.2.5,
17330,ReleaseEvent,2017-07-19 23:59:14+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.4.0,Python 3 Compatibility,"Making the jump to Python 3! (You can still use Python 2.7!) Both versions are now supported.

This is BIG news: SeleniumBase now supports both Python 2.7 and Python 3.*

These changes have merited a version jump from 1.3.27 to 1.4.0 to mark the special occasion."
17359,ReleaseEvent,2016-08-31 08:51:16+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.1.7,0.1.7,
17366,ReleaseEvent,2017-07-17 18:23:46+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.1.2,Release lock on failed request,
17735,ReleaseEvent,2017-10-17 20:22:26+00:00,95288785,bigclownlabs/bch-firmware-tool,22239151,blavka,19537770,bigclownlabs,published,v0.4.0,v0.4.0,
17994,ReleaseEvent,2018-03-01 15:26:32+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v0.9.0,0.9.0 - 2018-03-01,"### New Endpoint Coverage

- Quiz Questions

### General

- Added example usage for several common endpoints to our documentation.
- Updated `PaginatedList` to allow specification of the root element to build the list from when given an atypical JSON response (see [#146](https://github.com/ucfopen/canvasapi/issues/146)). (thanks [@dfwarden](https://github.com/dfwarden))
- Improved keyword argument support for `course.get_section()` (thanks [@andrew-gardener](https://github.com/andrew-gardener))
- When uploading a file to a submission with `Submission.upload_comment`, it will automatically attached to a new comment.

### Deprecation Warnings

- :warning: **_Dropped support for Python 3.3_** :warning:
    - [Python 3.3 is end-of-life as of September 2017](https://www.python.org/dev/peps/pep-0398/#lifespan)
    - Should continue to function in 3.3, but compatibility cannot be guaranteed going forward.
- Several methods in the `Course` and `Section` classes relating to assignments and submissions have been deprecated.
    - Comparable methods have been implemented in the `Assignment` and `Submission` classes, as appropriate.
    - The deprecated methods now include a warning in the documentation with reference to the replacement. Additionally, the deprecated methods will raise a `DeprecationWarning`.
    - These methods will be removed in a future release.
- `Course.list_sections()` has been deprecated. Use `Course.get_sections()` instead.

### Bugfixes

- Fixed an issue where booleans would be capitalized when sent to Canvas, causing Canvas to misinterpret them and set default values.
- Fixed an issue where unexpected JSON responses from Canvas would cause `PaginatedList` objects to fail."
18590,ReleaseEvent,2018-03-13 02:23:49+00:00,72473727,kubernetes-client/python,6629765,roycaihw,26615988,kubernetes-client,published,6.0.0b1,Kubernetes Python Client 6.0 Beta 1 Release,"Getting started:

``` bash
pip install --pre --upgrade kubernetes
```

Or from source, download attached zip file, then

``` bash
unzip client-python-6.0.0b1.zip
cd client-python-6.0.0b1
python setup.py install
```

Then follow examples in https://github.com/kubernetes-client/python/tree/release-6.0/examples

Changelog: https://github.com/kubernetes-client/python/blob/master/CHANGELOG.md
"
18593,ReleaseEvent,2018-02-01 08:25:30+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,published,v1.1.3,Dependency fixes and SCEN file support,"This micro-release enables compatibility with slightly older versions of numpy (1.11+) compared to the previous release which would only work with numpy 1.13+. This would particularly affect users running with Enthought Canopy. The setup.py script has been modified to check that the user has compatible versions of numpy and scipy.

Functionality added to read in MAGICC SCEN files directly."
18711,ReleaseEvent,2018-04-13 15:17:34+00:00,105480682,Eden-Kramer-Lab/replay_identification,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.0.2.dev0,v0.0.2.dev0,Fix missing setup.py dependency
