,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3371,ReleaseEvent,2018-06-04 16:17:08+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,published,v.0.7.26,ANNOgesic version 0.7.26,ANNOgesic version 0.7.26
3435,ReleaseEvent,2015-07-18 21:39:46+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,published,0.4,0.4-2013-08-03,"- Tiny code improvements.
- Tests added."
3535,ReleaseEvent,2017-03-29 16:04:53+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,published,v0.1.7,,
3684,ReleaseEvent,2017-09-18 10:10:45+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,published,v0.11,v0.11,- NULL value fix in checksum ([issue #26](https://github.com/ndokter/dsmr_parser/issues/26))
4190,ReleaseEvent,2017-08-21 04:09:06+00:00,95195863,lwanger/cooked_input,923826,lwanger,,,published,v0.1.6,COOKED-INPUT-0.1.6,A lot of cleanup went into this release. Should be usable. now.
4294,ReleaseEvent,2015-07-01 13:39:04+00:00,16433372,wroberts/pytimeparse,357824,wroberts,,,published,1.1.5,pytimeparse 1.1.5,- remove `future` dependency
4524,ReleaseEvent,2016-02-15 18:26:12+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,published,0.2.10,Fixes for Python 3 compatibility,
4578,ReleaseEvent,2018-07-04 05:18:58+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v4.0.0,NURBS-Python (geomdl) v4.0.0,"This is the official release of NURBS-Python (geomdl) v4.0.0. The following list summarizes the new and the updated features.

* Added [Plotly](https://plot.ly/python/) visualization module
* Improved algorithms
* Reorganized `exchange` module and added new export file types
* Export to file and no window options for the Visualization component
* NURBS module now allows setting control points and weights separately
* Load and save functionality
* New `Evaluator` module for changing evaluation algorithms at runtime
* New `convert` module for converting B-Spline objects to NURBS objects
* Improved the surface generator module
* Added more examples to the Examples repository: https://github.com/orbingol/NURBS-Python_Examples
* Documentation updates and improvements: http://nurbs-python.readthedocs.io/
* Bug fixes, code cleaning and compatibility updates
* New unit and function tests with [codecov.io](https://codecov.io/gh/orbingol/NURBS-Python) integration

Please see the [documentation](http://nurbs-python.readthedocs.io) for more details on the new and updated features.

For installation options, please see the following documentation page: http://nurbs-python.readthedocs.io/en/latest/install.html


"
4586,ReleaseEvent,2016-11-03 13:37:39+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,published,0.3.8,v0.3.8,"- add search highlights config
- fix aggregations request trigger parsing"
4649,ReleaseEvent,2018-05-27 13:46:55+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,published,v0.15.1,,
4668,ReleaseEvent,2017-07-05 18:54:12+00:00,96341852,vividvilla/csvtotable,715529,vividvilla,,,published,1.0.0,CSVtoTable v1.0.0,
4802,ReleaseEvent,2016-08-20 05:27:18+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,published,3.0.0,Release 3.0.0,"This release is largely a number of small bug fixes and improvements, along with a default change in behavior, which is technically a breaking change.

**Breaking Change**
We added an always_send option, enabled by default, which makes Flask-CORS inject headers even if the request did not have an 'Origin' header. Because this makes debugging far easier, and has very little downside, it has also been set as the default, making it technically a breaking change. If this actually broke something for you, please let me know, and I'll help you work around it. (#156) c7a1ecdad375a796155da6aca6a1f750337175f3


Other improvements:
* Adds building of universal wheels (#175) 4674c3d54260f8897bd18e5502509363dcd0d0da
* Makes Flask-CORS compatible with OAuthLib's custom header class ... (#172) aaaf904845997a3b684bc6677bdfc91656a85a04
* Fixes incorrect substring matches when strings are used as origins or headers (#165) 9cd3f295bd6b0ba87cc5f2afaca01b91ff43e72c
* Fixes logging when unknown options are supplied (#152) bddb13ca6636c5d559ec67a95309c9607a3fcaba"
5310,ReleaseEvent,2017-10-30 13:18:54+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,published,v3.34.4,,
5475,ReleaseEvent,2016-08-31 14:57:12+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,published,v0.7.2,v0.7.2,"Added
-----
* Add Django 1.10 support
* Add support of gitlab continuous integration

Fixed
-----
* Fix BootsrapForm: placeholder on Input and Textarea only, use class form-control on
  Input, Select and Textarea.
* Fix lang attribute in django 1.7. On html pages, the lang attribute of the <html> was not
  present in django 1.7. We use now a methode to display it that is also available in django 1.7
"
5664,ReleaseEvent,2017-07-09 22:24:08+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.3.5,Minor Update,"- added to_obj to lazyload
- ensured inclusion of test files in install"
6145,ReleaseEvent,2017-10-23 21:51:00+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,published,1.3.0,1.3.0,"* Added in-memory cache back (#12, loganasherjones)
* Added support for TTL of messages (loganasherjones)
* Minor Python3 compability fixes
* Implement AsynchronousLogstashHandler::flush method
  to manually flushed queued events (#15, Vladislav Pakhomov)
* Ease modification of constants from the calling application (#14)
* Add Formatter parameter 'ensure_ascii' to workaround potential
  encoding errors on some setups (#9, Sergei Lobastov)

For details see https://pypi.python.org/pypi/python-logstash-async/1.3.0"
6269,ReleaseEvent,2016-01-28 03:21:59+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,published,v1.1.0,,
6392,ReleaseEvent,2017-10-26 21:30:17+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.2.0,v0.2.0,"### Improvements
* Add support for recursive directory inclusion from ""root_path""
* Provide option to skip type members in documentSymbol requests
* Apply visibility statements to objects for autocomplete suggestions
* Filter interface suggestions to only show unique signatures
* Link imported procedures in interface definitions

### Fixes
* Fix line continuation handling for free form files with trailing and leading ampersands
* Improve parentheses matching in line parsing"
6531,ReleaseEvent,2015-05-28 08:44:33+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,published,1.6,New release,"This release bring the following changes and features to the code:

* Support for flexible Droplet resize ( #110 )
* Filter image results using query parameters. ( #106 )

"
7433,ReleaseEvent,2015-07-23 09:57:36+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,published,v0.0.4,0.0.4," * Add a basic API for retrieving profile information with an OAuth token.
"
7608,ReleaseEvent,2016-06-17 11:38:00+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,published,1.3.4,,"Minor release which adds the ability to run a single test function from the test suite.

* ``full_url`` is a standalone function [794e6a0](https://github.com/quantmind/pulsar/commit/794e6a0afb22e6dd2c87c7ad26d7f2b9b7cf61db)
* Test suite can run specific test function in a given tag. Fixes #224 [550b0a5](https://github.com/quantmind/pulsar/commit/550b0a5d6a12044480a5baddf6b3d2f0b25c0b32)"
7842,ReleaseEvent,2016-07-05 19:12:00+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,published,v3.3,The 3.3 release,"The Asset-Importer-Lib Release 3.3
-----------------------------------------------
Thanks a lot to all our core-developers, contributors, testers, supporters and haters. Without your support we would not be able to provide this great library. More than 500 commit are part of this release. 

Some hightlights ( please check the history ):
------------------------------------------------------------
New features / API-changes:
- C++11 support enabled
- New regression-test-UI
- Experimental glTF-importer support
- OpenGEX: add support for cameras and lights
- C4D: update to latest Melange-SDK
- Add a gitter channel
- Coverity check enabled
- Switch to <...> include brackets for public headers
- Enable export by pyAssimp
- CI: check windows build
- Add functionality to perform a singlepost-processing step
- many more, just check the history

Bugfixes / improvements:
- Fix of many resource leaks in unittests and main lib
- Fix iOS-buildfor X64
- Choosing zlib manually for cmake
- many more, just check the history"
8120,ReleaseEvent,2017-02-15 15:29:56+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,published,v0.5.5,0.5.5,"**Improvements**

* ElasticSearch integration takes care of the returning status code in case of a ``TransportError`` (#175)

**Bugfixes**

* Pyramid integration handles properly the `Span.error` attribute if the response is a server error (#176)

Read the [full changeset][1].

[1]: https://github.com/DataDog/dd-trace-py/compare/v0.5.4...v0.5.5"
8129,ReleaseEvent,2018-08-09 20:44:32+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,published,v0.16.17, v0.16.17,"do for pair_list and participant_list what was done for sample_list in 0.16.16; extended tests accordingly
"
8380,ReleaseEvent,2015-04-29 15:18:27+00:00,25490273,arteria/django-compat,2488861,walterrenner,554194,arteria,published,v1.0.4,1.0.4,"* atomic
* commit_on_success, which is in alias for atomic
* format_html
* conditional_escape
* OrderedDict
"
9619,ReleaseEvent,2016-06-29 17:04:19+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,published,V1.9.4,V1.9.4,"Changes from V1.9.3:
* Bug fix for executing run API for commands."
9933,ReleaseEvent,2017-08-31 09:39:06+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,published,v0.8.0,,"This is a major release from `0.7.0`, and all users are recommended to upgrade.

## New features

- Adds a new risk tear sheet that analyzes the risk exposures of the portfolio. Generates analysis showing the portfolio's exposures to common factors such as momentum and mean reversion, the portfolio's gross and net exposure to each sector, the gross and net exposure to each market cap bucket, and the overall exposure to illiquid stocks.
- Adds a new performance attribution tear sheet that analyzes how much of the portfolio's returns is attributable to common factors (e.g. sector or style factors). Generates analysis showing the exposure to, and PnL generated by, common factors.
- Adds a new simple tear sheet to provide a quick summary analysis using the most important plots in the full tear sheet.
- Adds a rolling annual volatility plot to the returns tear sheet.
- Adds new features to performance statistics summary table.

## Bugfixes
- Bug fix with Yahoo and pandas data reader.
- Rolling Fama-French exposures now performs a multivariate regression instead of multiple linear regressions.
- Removed `information_ratio` to remain compatible with empyrical.

## Maintenance
- Migrated Fama-French data loaders from pyfolio to empyrical. `utils.load_portfolio_risk_factors` is now deprecated in pyfolio, please use the same function in empyrical.
- Minor decorative changes to plots, particularly the holdings plots."
10619,ReleaseEvent,2016-06-08 14:02:23+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.103,1.0.103,"* #218: fix error handling for import errors
* #242: correct `Content-Type` for `swagger.json`"
10661,ReleaseEvent,2017-04-25 15:21:25+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,published,v0.9.0,v0.9.0,
10858,ReleaseEvent,2017-08-10 12:47:00+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,1.3.2,cbapi Python Bindings - 1.3.2,"This release introduces the Policy API for Cb Defense. A sample ``policy_operations.py`` script is now included
in the ``examples`` directory for Cb Defense.

Other changes:

* Cb Response

  * Bugfixes to the ``User`` Model Object.
  * New ``user_operations.py`` example script to manage users & teams.
  * Additional ``Team`` Model Object to add/remove/modify user teams.
  * New ``check_datasharing.py`` example script to check if third party data sharing is enabled for binaries on any sensor groups.
  * Documentation fix for the ``User`` Model Object.
  * Fix to the ``watchlist_operations.py`` example script.
"
11098,ReleaseEvent,2018-07-17 18:43:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.3a2,,
11841,ReleaseEvent,2015-10-09 13:17:44+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,0.0.12,0.0.12 / 2015-10-09,"Note that `push_to_gateway`/`pushadd_to_gateway` now requires an explicit registry argument, as the usual use case for batch jobs is to push a small custom registry.

[FEATURE] Add `time()` to gauges
[FEATURE] Provide MetricFamilies to make custom collectors easier
[FEATURE] Graphite bridge now allows adding a namespace prefix to exported sample names
[FEATURE] Text format parser
[IMPROVEMENT] Improved docstrings
[IMPROVEMENT] `push_to_gateway`/`pushadd_to_gateway` now requires explicit registry argument
[ENHANCEMENT] Allow value implementation to be pluggable
[ENHANCEMENT] Removed resource warning in tests
[BUGFIX] Pushgateway tests now work on Python 3.4+ 


"
12038,ReleaseEvent,2017-06-01 22:14:03+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.3.3,v0.3.3,Turns video captions on by default
12065,ReleaseEvent,2018-08-03 16:05:11+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,published,v0.10.1-beta2,v0.10.1-beta2,"Release notes: TBD @benjaoming
"
12304,ReleaseEvent,2018-08-08 09:05:40+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.4.3,,- Fix the navbar toggle button position 🎊 [#327](https://github.com/etalab/udata-gouvfr/pull/327)
12724,ReleaseEvent,2017-01-24 14:56:46+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.14.0,v0.14.0,
13149,ReleaseEvent,2016-07-07 15:33:34+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.1.7,4.1.7,"  * add msys2 channel to defaults on Windows, #2999
  * fix #2939 channel_alias issues; improve offline enforcement, #2964
  * fix #2970, #2974 improve handling of file:// URLs inside channel, #2976"
13285,ReleaseEvent,2017-01-27 23:32:33+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.2.6,4.2.6 (27 January 2016),"**General**

  * Change max supported version of Elasticsearch so Curator will work with
    elasticsearch 5.2
  * Use ``isinstance()`` to verify client object. #862 (cp2587)
  * Update ``certifi`` dependency to latest version

**Documentation**

  * Add version compatibility section to official documentation."
13304,ReleaseEvent,2017-05-16 13:04:58+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.0.4,5.0.4 (16 May 2017),"**Bug Fixes**

  * The ``_recovery`` check needs to compare using ``!=`` instead of ``is not``,
    which apparently does not accurately compare unicode strings.  Reported in
    #966.  (untergeek)"
13483,ReleaseEvent,2017-06-21 22:07:52+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-dls-0.0.9,azure-cli-dls 0.0.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-dls/0.0.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13575,ReleaseEvent,2017-10-31 21:24:07+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.16,v0.4.16,"# 2017-10-31 Version 0.4.16

## Bugfixes

- Fix AttributeError if input JSON is not a dict (#54)"
13579,ReleaseEvent,2017-12-01 23:25:43+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.18,v0.4.18,"# 2017-12-01 Version 0.4.18

## Bugfixes

- get_cloud_from_metadata_endpoint incorrect on AzureStack #62
- get_cloud_from_metadata_endpoint certificate issue #61"
13797,ReleaseEvent,2018-04-22 18:46:39+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,published,v0.0.14,Release 0.0.14,"## CHANGES

* Fixed SSL connection finalization  #282"
14261,ReleaseEvent,2017-11-15 22:12:08+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 22:11 UTC),
14459,ReleaseEvent,2015-12-16 20:41:43+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20151216,dfvfs-20151216,Release of version 20151216
14463,ReleaseEvent,2017-12-28 09:14:25+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20171228,dfdatetime-20171228,Release of version 20171228
14536,ReleaseEvent,2017-09-12 13:13:02+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,published,v2.0,Androguard 2.0,
14726,ReleaseEvent,2016-11-16 16:29:16+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v1.1,.NET Core 1.1,"This is the release for .NET Core 1.1 and .NET Core 1.0.0 SDK - Preview 2.1 (build 003177). This release  does not contain ongoing MSBuild work. 

## Repos ##
- [coreclr](https://github.com/dotnet/coreclr/releases/tag/v1.1.0)
- [corefx](https://github.com/dotnet/corefx/releases/tag/v1.1.0)
- [core-setup](https://github.com/dotnet/core-setup/releases/tag/v1.1.0)
- [aspnet](https://github.com/aspnet/home/releases/1.1.0)
- [entityframework](https://github.com/aspnet/EntityFramework/releases/tag/1.1.0)
- [wcf](https://github.com/dotnet/wcf/releases/tag/v1.1.0)

## Docs
- [Announcement](https://blogs.msdn.microsoft.com/dotnet/) - available at noon EST.
- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.md)
- [Known Issues](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1-known-issues.md)"
14912,ReleaseEvent,2018-04-11 18:39:25+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,published,v0.11.0,securesystemslib v0.11.0,"## securesystemslib v0.11.0
  * Add `prompt` parameter to interface.import_rsa_privatekey_from_file() (pr #124).

  * Update dependencies"
15486,ReleaseEvent,2017-04-24 09:37:10+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,published,1.1.22,V1.1.22,"Cartoview For Geonode 2.6
Installation instructions [here](http://cartologic.github.io)"
15495,ReleaseEvent,2017-10-17 23:14:40+00:00,30895522,pvlib/pvlib-python,4383303,wholmgren,11037261,pvlib,published,v0.5.1,0.5.1,"v0.5.1 (October 17, 2017)
-------------------------

API Changes
-------------------------
* `pvsystem.v_from_i` and `pvsystem.i_from_v` functions now accept
  resistance_series = 0 and/or resistance_shunt = numpy.inf as inputs
  (:issue:`340`)

Enhancements
-------------------------
* Improve clearsky.lookup_linke_turbidity speed. (:issue:`368`)
* Ideal devices supported in single diode model, e.g.,
  resistance_series = 0 and/or resistance_shunt = numpy.inf (:issue:`340`)
* `pvsystem.v_from_i` and `pvsystem.i_from_v` computations for near ideal
  devices are more numerically stable. However, very, very near ideal
  resistance_series and/or resistance_shunt may still cause issues with the
  implicit solver (:issue:`340`)

Bug fixes
-------------------------
* Remove condition causing Overflow warning from clearsky.haurwitz
  (:issue:`363`)
* modelchain.basic_chain now correctly passes 'solar_position_method'
  arg to solarposition.get_solarposition (:issue:`370`)
* Fixed: `Variables and Symbols extra references not available
  <https://github.com/pvlib/pvlib-python/issues/380>`_ (:issue:`380`)
* Removed unnecessary calculations of alpha_prime in spa.solar_position_numpy
  and spa.solar_position_loop (:issue:`366`)
* Fixed args mismatch for solarposition.pyephem call
  from solarposition.get_solarposition with method='pyephem'
  arg to solarposition.get_solarposition (:issue:`370`)
* ModelChain.prepare_inputs and ModelChain.complete_irradiance now
  correctly pass the 'solar_position_method' argument to
  solarposition.get_solarposition (:issue:`377`)
* Fixed usage of inplace parameter for tmy._recolumn (:issue:`342`)

Documentation
-------------------------
* Doc string of modelchain.basic_chain was updated to describe args
  more accurately. (:issue:`370`)
* Doc strings of `singlediode`, `pvsystem.v_from_i`, and `pvsystem.i_from_v`
  were updated to describe acceptable input arg ranges. (:issue:`340`)

Testing
-------------------------
* Changed test for clearsky.haurwitz to operate on zenith angles
* Significant new test cases added for `pvsystem.v_from_i` and
  `pvsystem.i_from_v` (:issue:`340`)

Contributors
-------------------------
* Cliff Hansen
* KonstantinTr
* Will Holmgren
* Mark Campanelli
* DaCoEx"
15641,ReleaseEvent,2016-05-22 18:37:52+00:00,7347535,pimusicbox/mopidy-musicbox-webclient,934824,kingosticks,11539267,pimusicbox,published,v2.3.0,Release v2.3.0,
15645,ReleaseEvent,2017-05-25 09:35:21+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.33.1,,
15788,ReleaseEvent,2018-01-08 23:56:24+00:00,1292669,django-ses/django-ses,191195,pcraciunoiu,12100228,django-ses,published,v0.8.5,v0.8.5,#143 and #141 - python 2 error with bounce notification verification.
15917,ReleaseEvent,2017-02-09 17:26:12+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.1.0,Arrhythmic Arrhenius,"# Summary

This is our third to last alpha with massive stability improvements.

Bonus:  we've begun the process of exporting our packages for use in other applications. Stay tuned or get involved!

# Installers

TODO

# Disclaimer

Only the JavaScript kernel is installed. To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line

# Gratitude

This release wouldn't be as amazing without all the wonderful contributors over the past month. This version of the notebook is looking good and much more stable than before.

People who contributed to this release:

* Safia Abdalla
* Jurmarcus Allen
* Alexander Booth
* John Detlefs
* Lukas Geiger
* Tim Head
* Paul Ivanov
* Kyle Kelley
* Jarmo Kivekas
* Christie Koehler
* Joshua Kornblum
* Ryan Laytham
* Peggy Rayzis
* David Siegel

Bots who contributed to this release:

* Greenkeeper
* Codecov


## Features, Bug Fixes

* Massive stability improvements
* Improved Linux Packaging https://github.com/nteract/nteract/pull/1299
"
16279,ReleaseEvent,2017-01-24 10:39:15+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,5.3.0,,"**Bug fixes**

- Fix crash with batch endpoint when list of requests contains trailing comma (fixes #1024)

**Internal changes**

- Cache backend transactions are not bound to the request/response cycle anymore (fixes #879)
- Quick mention of PostgreSQL commands to run tests locally in contributing docs.
- Use YAML ``safe_load`` for the swagger file. (#1022)
- Request headers and querystrings are now validated using cornice schemas (#873).
- JSON Patch format is now validated using cornice (#880).
- Upgraded to Kinto-Admin 1.8.0
"
16374,ReleaseEvent,2017-03-10 00:56:48+00:00,11591264,PyWavelets/pywt,6528957,grlee77,13541085,PyWavelets,published,v0.5.2,PyWavelets v0.5.2,"PyWavelets 0.5.2 Release Notes
==============================

PyWavelets 0.5.2 is a bug-fix release with no new features compared to 0.5.1.


Bugs Fixed
==========

The ``pywt.data.nino`` data reader is now compatible with numpy 1.12. (#273)

The ``wp_scalogram.py`` demo is now compatibile with matplotlib 2.0. (#276)

Fixed a sporadic segmentation fault affecting stationary wavelet transforms of
multi-dimensional data. (#289)

``idwtn`` now treats coefficients set to None to be treated as zeros (#291).
This makes the behavior consistent with its docstring as well as idwt2.
Previously this raised an error.

The tests are now included when installing from wheels or when running
``python setup.py install``. (#292)

A bug leading to a potential ``RuntimeError`` was fixed in ``waverec``.
This bug only affected transforms where the data was >1D and the transformed
axis was not the first axis of the array. (#294).

Authors
=======

* Ralf Gommers
* Gregory R. Lee
"
17004,ReleaseEvent,2016-01-29 22:01:38+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,0.1.1,Use yield in to_array,"1. Along with other pyexcel plugins, this one uses yield in to_array and returns a generator
2. support multi-line text cell #5 
3. feature migration from pyexcel-ods3 https://github.com/pyexcel/pyexcel-ods3/pull/5"
17641,ReleaseEvent,2017-03-12 15:59:19+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.9.0,Feature preview release,"This release features:

* Huge codebase cleanup up and rationalization
* A massive effort to document, including sphinx generated documentation
* A technology preview of the LZ4 frame protocol support"
17684,ReleaseEvent,2017-05-25 10:25:37+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.0.11,,"- Fix presubmit form errors handling [#909](https://github.com/opendatateam/udata/pull/909)
- Fix producer sidebar image sizing [#913](https://github.com/opendatateam/udata/issues/913)
- Fix js `Model.save()` not updating in some cases [#910](https://github.com/opendatateam/udata/pull/910)"
17797,ReleaseEvent,2017-09-16 18:52:33+00:00,24161806,explosion/cymem,8059750,honnibal,20011530,explosion,published,1.31.3,v1.31.3: Fix error message,"Bug fixes and changes
------------------------------

* Fix message when memory allocation fails."
17799,ReleaseEvent,2017-12-06 11:42:20+00:00,25311354,explosion/thinc,13643239,ines,20011530,explosion,published,v6.10.2,v6.10.2: Efficiency improvements and bug fixes,"## ✨ New features and improvements

* Improve GPU utilisation for attention layer.
* Improve efficiency of Maxout layer on CPU.

## 🔴 Bug fixes

* Bug fix to `foreach` combinator, useful for hierarchical models.
* Bug fix to batch normalization.

## 📖 Documentation and examples

* Update `imdb_cnn` text classification example."
18391,ReleaseEvent,2018-03-18 14:12:47+00:00,124801734,Cog-Creators/Red-Lavalink,3731082,tekulvw,23690422,Cog-Creators,published,v0.0.4,Updates for Red V3 B10,"Includes new documentation and far better event handling. Some aspects have been refactored and introduced breaking changes. Please review the documentation for updated usage information.

Breaking changes may continue to occur until release 1.0."
