,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1543,PullRequestEvent,2018-03-27 13:51:02+00:00,52899913,mdbloice/Augmentor,22680912,Aniket965,,,177746825,,Updated Readme docs,open,False,93,fix parameter names for  Augmentor.Pipeline.rotate function,https://api.github.com/repos/mdbloice/Augmentor/issues/93,,,2018-03-27T13:51:02Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/93.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/93/commits
1557,PullRequestEvent,2017-04-29 13:33:08+00:00,9282108,perrygeo/simanneal,1151287,perrygeo,,,114056628,,Add 'updates' to the dict auto() returns,closed,False,16,"Hey there- I found a simple bug:  auto() doesn't return all the keys you're expecting when you call set_schedule().  I'm not sure this is exactly the best default to use, but it seems like it would be.

Great package, btw!",https://api.github.com/repos/perrygeo/simanneal/issues/16,2017-04-29T13:33:08Z,2017-04-29T13:33:08Z,2017-04-29T13:33:08Z,1,1,1,1,[],[],[],[],perrygeo,1151287,User,False,[],https://github.com/perrygeo/simanneal/pull/16.patch,https://api.github.com/repos/perrygeo/simanneal/pulls/16/commits
1614,PullRequestEvent,2017-10-07 05:17:55+00:00,8292338,ultrabug/py3status,852504,lasers,,,145277965,,xrandr_rotate: replace shell commands with python codes,open,False,1103,Yawn... PR of the day. We remove 🐚  commands with 🐍  codes.,https://api.github.com/repos/ultrabug/py3status/issues/1103,,,2017-10-07T05:17:55Z,1,9,9,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1103.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1103/commits
1616,PullRequestEvent,2017-04-07 13:50:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,114820242,,formatter rewrite to improve fuctionality,open,False,887,"So it's been a while since the formatter got a rewrite :)

In 3.5 the formatter processes the format_string and substitutes the placeholders in a single pass.  This has two effects.  Firstly we do the work of processing the format_string every time we use it.  Secondly doing the substitutions at processing time makes it overly complicated and hard to add new features.

This PR corrects this approach.  We now process the format_string once and cache it.

The code is imho much easier to follow especially around the min_max length processing

The tests now show errors in a more readable manner using `pprint.pformat()` and can be run in a way to allow easier benchmarking etc.  All the original tests pass and some new ones have been added.

Adding additional features is easier eg [\?soft -] command as discussed in #752 

Running all the tests 10 times in a row shows a decrease in time used even though the new branch has some additional tests.  Running a single time shows little difference between the old/new.
```
# results for running the tests 10 times
$ git checkout master
$ time python tests/test_formatter.py

real	0m0.263s
user	0m0.239s
sys	0m0.015s
[toby@localhost py3status]$ time python tests/test_formatter.py

real	0m0.245s
user	0m0.220s
sys	0m0.025s
$ time python tests/test_formatter.py

real	0m0.260s
user	0m0.229s
sys	0m0.022s
$ time python tests/test_formatter.py

real	0m0.248s
user	0m0.227s
sys	0m0.020s


$ git checkout formatter-again-v2
$ time python tests/test_formatter.py

real	0m0.224s
user	0m0.204s
sys	0m0.017s
$ time python tests/test_formatter.py

real	0m0.218s
user	0m0.198s
sys	0m0.015s
$ time python tests/test_formatter.py

real	0m0.224s
user	0m0.195s
sys	0m0.021s
```

",https://api.github.com/repos/ultrabug/py3status/issues/887,,,2017-04-07T13:50:54Z,1,511,322,4,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/887.patch,https://api.github.com/repos/ultrabug/py3status/pulls/887/commits
1627,PullRequestEvent,2016-03-06 17:55:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,61849415,,Add Groups module,open,False,203,"From #178 

I thought that this would be a fun way to get to know the codebase.

It allows a group of modules that can be cycled between

Configuration parameters:
- `button_next` Button that when clicked will switch to display next module.
  Setting to `0` will disable this action. *(default 4)*
- `button_prev` Button that when clicked will switch to display previous
  module.  Setting to `0` will disable this action. *(default 5)*
- `color` If the active module does not supply a color use this if set.
  Format as hex value eg `'#0000FF'` *(default None)*
- `cycle` Time in seconds till changing to next module to display. Setting to
  `0` will disable cycling. *(default 0)*
- `format` Format for module output. *(default ""GROUP: {output}"")*

Format of status string placeholders:
- `{output}` Output of current active module

Example config:
```
# Create a disks group that will show space on '/' and '/home'
# Change between disk modules every 30 seconds
...
order += ""group disks""
...

group disks {
    cycle = 30
    format = ""Disks: {output}""

    disk ""/"" {
        format = ""/ %avail""
    }

    disk ""/home"" {
        format = ""/ %avail""
        }
}
```

The changes are hopefully not as large as they seem.

`I3status.i3status_config_reader()` has been updated to allow the new formatting.  We also need to know about modules used in groups but not in config `order` and allow modules in groups to know what group they are in.

`Module` gets a reference to `Py3statusWrapper` that gets passed to the group module so that it can read the output of its modules etc.  This also reduces the number of parameters that need passing to it.

I moved the execute each method of `Module.run()` into `Module.update_module()` so it can be called outside of run. Additionally it now updates the group it is a part of when it is updated.

",https://api.github.com/repos/ultrabug/py3status/issues/203,,,2016-03-06T17:55:18Z,5,356,80,5,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/203.patch,https://api.github.com/repos/ultrabug/py3status/pulls/203/commits
1637,PullRequestEvent,2016-11-14 07:48:39+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,83347970,,Support Rotation,closed,False,458,"This change adds rotation support to the `xrandr` plugin.
",https://api.github.com/repos/ultrabug/py3status/issues/458,2016-11-14T07:48:39Z,2016-11-14T07:48:39Z,2016-11-14T07:48:39Z,1,5,2,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/458.patch,https://api.github.com/repos/ultrabug/py3status/pulls/458/commits
1645,PullRequestEvent,2017-04-16 08:58:21+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,116053112,,Update mypy,closed,False,41,,https://api.github.com/repos/ymyzk/python-gyazo/issues/41,2017-04-16T08:58:21Z,2017-04-16T08:58:21Z,2017-04-16T08:58:21Z,2,18,22,3,[],"[{'login': 'ymyzk', 'id': 3383281, 'avatar_url': 'https://avatars1.githubusercontent.com/u/3383281?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ymyzk', 'html_url': 'https://github.com/ymyzk', 'followers_url': 'https://api.github.com/users/ymyzk/followers', 'following_url': 'https://api.github.com/users/ymyzk/following{/other_user}', 'gists_url': 'https://api.github.com/users/ymyzk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ymyzk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ymyzk/subscriptions', 'organizations_url': 'https://api.github.com/users/ymyzk/orgs', 'repos_url': 'https://api.github.com/users/ymyzk/repos', 'events_url': 'https://api.github.com/users/ymyzk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ymyzk/received_events', 'type': 'User', 'site_admin': False}]",[],[],ymyzk,3383281,User,False,[],https://github.com/ymyzk/python-gyazo/pull/41.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/41/commits
1664,PullRequestEvent,2018-01-06 02:16:57+00:00,4486051,LuqueDaniel/pybooru,1286535,LuqueDaniel,,,161286926,,"Use HTTPS for Danbooru, Konachan, github and docs",closed,False,36,,https://api.github.com/repos/LuqueDaniel/pybooru/issues/36,2018-01-06T02:16:57Z,2018-01-06T02:16:57Z,2018-01-06T02:16:57Z,3,12,12,7,CONTRIBUTOR,[],[],[],LuqueDaniel,1286535,User,False,[],https://github.com/LuqueDaniel/pybooru/pull/36.patch,https://api.github.com/repos/LuqueDaniel/pybooru/pulls/36/commits
1683,PullRequestEvent,2018-04-06 23:29:46+00:00,1111917,alecthomas/injector,2385765,pohmelie,,,180074828,,setup.py: warning instead of print,open,False,87,,https://api.github.com/repos/alecthomas/injector/issues/87,,,2018-04-06T23:29:46Z,1,6,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/alecthomas/injector/pull/87.patch,https://api.github.com/repos/alecthomas/injector/pulls/87/commits
1690,PullRequestEvent,2017-03-21 17:19:18+00:00,6536534,amueller/word_cloud,449558,amueller,,,111822013,,Make collocations in word cloud optional in CLI.,closed,False,243,"From my perspective making collocations off by default is more intuitive (it fits with the behavior of leaving stop word filtering off---an empty stop word list---by default).  My expectations of the program are: here are some words, make a word cloud out of them, don't do anything surprising.  But if you don't agree with this, I still think the `collocations` flag should be exposed in the CLI (perhaps the alternative would be a `--no-collocations` argument), as I need it in my use case.

Closes #241.",https://api.github.com/repos/amueller/word_cloud/issues/243,2017-03-21T17:19:18Z,2017-03-21T17:19:18Z,2017-03-21T17:19:18Z,1,22,3,2,[],[],[],[],amueller,449558,User,False,[],https://github.com/amueller/word_cloud/pull/243.patch,https://api.github.com/repos/amueller/word_cloud/pulls/243/commits
1711,PullRequestEvent,2017-04-29 09:15:38+00:00,1897743,asweigart/pyperclip,529436,ilpianista,,,118268518,,Support PyQt5,open,False,90,"Check PyQt5 first, then PyQt4",https://api.github.com/repos/asweigart/pyperclip/issues/90,,,2017-04-29T09:15:37Z,1,19,6,3,[],[],[],[],,,,,[],https://github.com/asweigart/pyperclip/pull/90.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/90/commits
1717,PullRequestEvent,2018-07-09 09:40:34+00:00,11746687,barseghyanartur/tld,2571951,Yomguithereal,,,200043822,MDExOlB1bGxSZXF1ZXN0MjAwMDQzODIy,Fix #49 - correctly handling nested tlds,open,False,50,@barseghyanartur here's the fix. The code wasn't correctly handling nested tld cases sometimes.,https://api.github.com/repos/barseghyanartur/tld/issues/50,,,2018-07-09T09:40:34Z,1,38,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/barseghyanartur/tld/pull/50.patch,https://api.github.com/repos/barseghyanartur/tld/pulls/50/commits
1740,PullRequestEvent,2018-08-03 21:23:52+00:00,59388509,dgilland/sqlservice,1251349,dgilland,,,202001030,MDExOlB1bGxSZXF1ZXN0MjAyMDAxMDMw,Expose default client configuration,closed,False,23,I moved the default config to a class variable so that users could access it. I personally need this so that I can get a list of the expected configuration values so that I can pull them from the Flask application configuration.,https://api.github.com/repos/dgilland/sqlservice/issues/23,2018-08-03T21:23:52Z,2018-08-03T21:23:52Z,2018-08-03T21:23:52Z,5,79,18,4,NONE,[],[],[],dgilland,1251349,User,False,[],https://github.com/dgilland/sqlservice/pull/23.patch,https://api.github.com/repos/dgilland/sqlservice/pulls/23/commits
1750,PullRequestEvent,2018-08-04 03:11:01+00:00,49332088,guykisel/inline-plz,16239342,pyup-bot,,,206172292,MDExOlB1bGxSZXF1ZXN0MjA2MTcyMjky,Update tox to 3.1.3,open,False,323,"
This PR updates [tox](https://pypi.org/project/tox) from **3.1.2** to **3.1.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tox
  - Changelog: https://pyup.io/changelogs/tox/
  - Docs: https://tox.readthedocs.org/
</details>

",https://api.github.com/repos/guykisel/inline-plz/issues/323,,,2018-08-04T03:11:01Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/323.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/323/commits
1751,PullRequestEvent,2016-02-12 01:55:39+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,59123893,,better installation,open,False,70,,https://api.github.com/repos/guykisel/inline-plz/issues/70,,,2016-02-12T01:55:39Z,1,28,5,1,[],[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/70.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/70/commits
1754,PullRequestEvent,2016-10-26 01:17:44+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,90919779,,Fix out of date,closed,False,179,,https://api.github.com/repos/guykisel/inline-plz/issues/179,2016-10-26T01:17:41Z,2016-10-26T01:17:41Z,2016-10-26T01:17:43Z,2,14,10,4,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/179.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/179/commits
1788,PullRequestEvent,2018-01-04 15:10:52+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,161144928,,Update botocore to 1.8.20,open,False,289,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.7.40**. I have updated it to **1.8.20**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.8.20

>======

>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``inspector``: Update inspector client to latest version
>* api-change:``sagemaker``: Update sagemaker client to latest version




>### 1.8.19

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* enhancement:Paginator: Added paginator support for lambda list aliases operation.
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.8.18

>======

>* api-change:``iot``: Update iot client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.8.17

>======

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``mediastore-data``: Update mediastore-data client to latest version




>### 1.8.16

>======

>* bugfix:presigned-url: Fixes a bug where content-type would be set on presigned requests for query services.
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.8.15

>======

>* api-change:``appstream``: Update appstream client to latest version




>### 1.8.14

>======

>* api-change:``ses``: Update ses client to latest version
>* enhancement:credentials: Moved the JSONFileCache from the CLI into botocore so that it can be used without importing from the cli.
>* api-change:``apigateway``: Update apigateway client to latest version




>### 1.8.13

>======

>* api-change:``codedeploy``: Update codedeploy client to latest version
>* bugfix:sagemaker-runtime: Renamed the runtime.sagemaker service to sagemaker-runtime to be more consistent with existing services. The old service name is now aliased to sagemaker-runtime to maintain backwards compatibility.
>* bugfix:Stubber: This change makes the error handling more verbose in the case where  a stubbed method has been called, but the Stubber is not expecting a call.
>* api-change:``workmail``: Update workmail client to latest version




>### 1.8.12

>======

>* api-change:``sagemaker``: Update sagemaker client to latest version
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.8.11

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ecs``: Update ecs client to latest version




>### 1.8.10

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``es``: Update es client to latest version




>### 1.8.9

>=====

>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
>* api-change:``clouddirectory``: Update clouddirectory client to latest version




>### 1.8.8

>=====

>* api-change:``iot``: Update iot client to latest version
>* api-change:``servicediscovery``: Update servicediscovery client to latest version
>* api-change:``servicecatalog``: Update servicecatalog client to latest version




>### 1.8.7

>=====

>* api-change:``budgets``: Update budgets client to latest version
>* api-change:``ecs``: Update ecs client to latest version




>### 1.8.6

>=====

>* api-change:``cloud9``: Update cloud9 client to latest version
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
>* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.5

>=====

>* api-change:``autoscaling``: Update autoscaling client to latest version
>* api-change:``waf``: Update waf client to latest version
>* api-change:``waf-regional``: Update waf-regional client to latest version
>* api-change:``resource-groups``: Update resource-groups client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``lightsail``: Update lightsail client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.4

>=====

>* api-change:``kinesis-video-media``: Update kinesis-video-media client to latest version
>* api-change:``translate``: Update translate client to latest version
>* api-change:``sagemaker``: Update sagemaker client to latest version
>* api-change:``iot-jobs-data``: Update iot-jobs-data client to latest version
>* api-change:``s3``: Update s3 client to latest version
>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``runtime.sagemaker``: Update runtime.sagemaker client to latest version
>* api-change:``kinesisvideo``: Update kinesisvideo client to latest version
>* api-change:``comprehend``: Update comprehend client to latest version
>* api-change:``greengrass``: Update greengrass client to latest version
>* api-change:``glacier``: Update glacier client to latest version
>* api-change:``kinesis-video-archived-media``: Update kinesis-video-archived-media client to latest version
>* api-change:``dynamodb``: Update dynamodb client to latest version
>* bugfix:Credentials: Fixed a bug causing issues in configuring the process provider on windows when paths were used.
>* api-change:``iot``: Update iot client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.8.3

>=====

>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``appsync``: Update appsync client to latest version
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``guardduty``: Update guardduty client to latest version
>* api-change:``batch``: Update batch client to latest version
>* bugfix:rekognition: Fixed a bug causing the rekognition paginator to not return FaceModelVersions.
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``mq``: Update mq client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* bugfix:Credentials: Fixes an issue where cache keys would be too long to use as file names.
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.2

>=====

>* api-change:``mediapackage``: Update mediapackage client to latest version
>* api-change:``medialive``: Update medialive client to latest version
>* api-change:``mediastore``: Update mediastore client to latest version
>* api-change:``mediaconvert``: Update mediaconvert client to latest version
>* api-change:``mediastore-data``: Update mediastore-data client to latest version




>### 1.8.1

>=====

>* bugfix:Credentials: Fixes a bug causing cached credentials to break in the CLI on Windows. Fixes aws/aws-cli`2978 &lt;https://github.com/boto/botocore/issues/2978&gt;`__
>* api-change:``acm``: Update acm client to latest version




>### 1.8.0

>=====

>* api-change:``rekognition``: Update rekognition client to latest version
>* api-change:``emr``: Update emr client to latest version
>* api-change:``xray``: Update xray client to latest version
>* feature:Credentials: When creating an assume role profile, you can now specify a credential source outside of the config file using the `credential_source` key.
>* api-change:``shield``: Update shield client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version
>* feature:Credentials: When creating an assume role profile, you can now specify another assume role profile as the source. This allows for chaining assume role calls.
>* api-change:``codebuild``: Update codebuild client to latest version
>* feature:credentials: Adds support for the process credential provider, allowing users to specify a process to call to get credentials.
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``storagegateway``: Update storagegateway client to latest version
>* enhancement:Response: Allow reads of zero on streaming bodies, fixes `1309 &lt;https://github.com/boto/botocore/issues/1309&gt;`__.




>### 1.7.48

>======

>* api-change:``workdocs``: Update workdocs client to latest version
>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``codecommit``: Update codecommit client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``firehose``: Update firehose client to latest version
>* api-change:``ce``: Update ce client to latest version




>### 1.7.47

>======

>* api-change:``s3``: Update s3 client to latest version
>* api-change:``dms``: Update dms client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version




>### 1.7.46

>======

>* api-change:``opsworkscm``: Update opsworkscm client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* api-change:``glue``: Update glue client to latest version
>* api-change:``organizations``: Update organizations client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.45

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``stepfunctions``: Update stepfunctions client to latest version
>* api-change:``polly``: Update polly client to latest version




>### 1.7.44

>======

>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``lightsail``: Update lightsail client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``route53``: Update route53 client to latest version




>### 1.7.43

>======

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.42

>======

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``elasticache``: Update elasticache client to latest version
>* api-change:``batch``: Update batch client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.41

>======

>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``s3``: Update s3 client to latest version
>* api-change:``rds``: Update rds client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/289,,,2018-01-04T15:10:51Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/289.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/289/commits
1793,PullRequestEvent,2017-05-16 18:55:37+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,120900416,,Update chardet to 3.0.3,open,False,41,"
There's a new version of [chardet](https://pypi.python.org/pypi/chardet) available.
You are currently using **3.0.2**. I have updated it to **3.0.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/chardet"">PyPI</a> | <a href=""https://pyup.io/changelogs/chardet/"">Changelog</a> | <a href=""https://github.com/chardet/chardet"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/41,,,2017-05-16T18:55:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/41.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/41/commits
1807,PullRequestEvent,2018-02-02 13:37:19+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,166643348,,Fixed #399,closed,False,400,"- [x] Renamed `Personal` to `Person`
- [x] Renamed `personal.json` to `person.json` for all locales
- [x] Added  `__all__` to modules of providers
- [x] Updated Generic and other classes, which use old name of `Person`
- [x] Updated documentation",https://api.github.com/repos/lk-geimfari/mimesis/issues/400,2018-02-02T13:37:19Z,2018-02-02T13:37:19Z,2018-02-02T13:37:19Z,10,407,341,90,OWNER,"[{'login': 'lk-geimfari', 'id': 15812620, 'avatar_url': 'https://avatars2.githubusercontent.com/u/15812620?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lk-geimfari', 'html_url': 'https://github.com/lk-geimfari', 'followers_url': 'https://api.github.com/users/lk-geimfari/followers', 'following_url': 'https://api.github.com/users/lk-geimfari/following{/other_user}', 'gists_url': 'https://api.github.com/users/lk-geimfari/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lk-geimfari/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lk-geimfari/subscriptions', 'organizations_url': 'https://api.github.com/users/lk-geimfari/orgs', 'repos_url': 'https://api.github.com/users/lk-geimfari/repos', 'events_url': 'https://api.github.com/users/lk-geimfari/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lk-geimfari/received_events', 'type': 'User', 'site_admin': False}]",[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/400.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/400/commits
1809,PullRequestEvent,2017-10-14 10:59:34+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,146598140,,Updated data cs,closed,False,255,Replaced all `Test` sections with valid data.,https://api.github.com/repos/lk-geimfari/mimesis/issues/255,2017-10-14T10:59:34Z,2017-10-14T10:59:34Z,2017-10-14T10:59:34Z,3,629,20,3,OWNER,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/255.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/255/commits
1851,PullRequestEvent,2018-08-28 12:53:33+00:00,8031607,sczesla/PyAstronomy,10076879,jason-neal,,,211411948,MDExOlB1bGxSZXF1ZXN0MjExNDExOTQ4,Add and classify package with licence.,open,False,42,"This should allow other services to identify the license of `PyAstronomy`.

e.g. currently `pyup.io` shows this
![pyup](https://user-images.githubusercontent.com/10076879/44724022-85847900-aac9-11e8-99ee-0ebb813c3e0e.png)

",https://api.github.com/repos/sczesla/PyAstronomy/issues/42,,,2018-08-28T12:53:32Z,1,2,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sczesla/PyAstronomy/pull/42.patch,https://api.github.com/repos/sczesla/PyAstronomy/pulls/42/commits
1885,PullRequestEvent,2017-01-31 19:33:17+00:00,4156651,tomerfiliba/plumbum,180551,koreno,,,104006472,,A bunch of bug fixes and cleanups,open,False,307,,https://api.github.com/repos/tomerfiliba/plumbum/issues/307,,,2017-01-31T19:33:17Z,36,390,330,18,[],[],[],[],,,,,[],https://github.com/tomerfiliba/plumbum/pull/307.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/307/commits
1922,PullRequestEvent,2017-10-07 19:45:49+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,145305949,,Convert to pytest,open,False,6,,https://api.github.com/repos/Synss/python-mbedtls/issues/6,,,2017-10-07T19:45:49Z,8,455,630,9,OWNER,[],[],[],,,,,[],https://github.com/Synss/python-mbedtls/pull/6.patch,https://api.github.com/repos/Synss/python-mbedtls/pulls/6/commits
1938,PullRequestEvent,2016-02-02 16:10:59+00:00,214901,bartTC/django-markup,1896,bartTC,,,58005043,,Fix rest security,closed,False,15,"The settings got put in the wrong way around, as demonstrated by the tests which fail without this patch.

I also took the liberty of doing chmod +x on the two scripts so that you can run them like ""./runtests.py"", in a separate commit.",https://api.github.com/repos/bartTC/django-markup/issues/15,2016-02-02T16:10:59Z,2016-02-02T16:10:59Z,2016-02-02T16:10:59Z,2,23,4,6,[],[],[],[],bartTC,1896,User,False,[],https://github.com/bartTC/django-markup/pull/15.patch,https://api.github.com/repos/bartTC/django-markup/pulls/15/commits
1940,PullRequestEvent,2017-12-19 17:38:26+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,154668279,,Add cheatsheet perl,closed,False,363,,https://api.github.com/repos/chrisallenlane/cheat/issues/363,2017-12-19T17:38:26Z,2017-12-19T17:38:26Z,2017-12-19T17:38:26Z,1,8,0,1,CONTRIBUTOR,[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/363.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/363/commits
1959,PullRequestEvent,2016-04-24 06:39:13+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,67629212,,Install pyv8 in travis-ci,open,False,50,,https://api.github.com/repos/doloopwhile/PyExecJS/issues/50,,,2016-04-24T06:39:13Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/50.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/50/commits
2024,PullRequestEvent,2017-01-12 17:15:59+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,101268758,,Rfleschenberg client tests,closed,False,283,,https://api.github.com/repos/jrief/django-angular/issues/283,,2017-01-12T17:15:59Z,2017-01-12T17:15:59Z,17,21,10,4,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/283.patch,https://api.github.com/repos/jrief/django-angular/pulls/283/commits
