,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3012,ReleaseEvent,2018-03-19 21:55:18+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,published,v0.6.0,v0.6.0,
3330,ReleaseEvent,2016-10-14 00:57:15+00:00,70854456,tarkatronic/django-requestlogging,37809,tarkatronic,,,published,v1.2.0,v1.2.0,"Fully updated for Python 3, with a tox testing grid run by Travis. This also moves the supported Django versions to 1.8-1.10.x."
3331,ReleaseEvent,2017-10-19 05:14:49+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,published,0.1.6,Version 0.1.6,* Introduces support to floodlight lights and siren support. Many thanks to @jsetton for this addition
3333,ReleaseEvent,2016-05-21 16:42:22+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,published,0.1.0,,
3913,ReleaseEvent,2018-01-30 19:17:06+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,1.1.1,1.1.1,"For a full list of changes, please see the [Change Log](https://github.com/Azure/blobxfer/blob/master/CHANGELOG.md)."
4284,ReleaseEvent,2016-02-18 06:26:48+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,1.0.0,Major release with numerous API changes.,"### Bucket Operations.

[make_bucket(bucket, location, acl)](examples/make_bucket.py)

[list_buckets()](examples/list_buckets.py)

[bucket_exists(bucket)](examples/bucket_exists.py)

[remove_bucket(bucket)](examples/remove_bucket.py)

[get_bucket_acl(bucket)](examples/bucket_acl.py)

[set_bucket_acl(bucket_name, acl=Acl.private())](examples/bucket_acl.py)

[list_incomplete_uploads(bucket_name, prefix=None, recursive=False)](examples/list_incomplete_uploads.py)

### Object Operations.

[get_object(bucket_name, object_name)](examples/get_object.py)

[get_partial_object(bucket_name, object_name, offset, length)](examples/get_partial_object.py)

[put_object(bucket_name, object_name, length, data, content_type='application/octet_stream')](examples/put_object.py)

[list_objects(bucket_name, prefix=None, recursive=False)](examples/list_objects.py)

[stat_object(bucket_name, object_name)](examples/stat_object.py)

[remove_object(bucket_name, object_name)](examples/remove_object.py)

[remove_incomplete_upload(bucket_name, object_name)](examples/remove_incomplete_upload.py)

### Presigned Operations.

[presigned_get_object(bucket_name, object_name, expires=604800)](examples/presigned_get_object.py)

[presigned_put_object(bucket_name, object_name, expires=604800)](examples/presigned_put_object.py)

[presigned_post_policy(policy=PostPolicy())](examples/presigned_post_policy.py)"
4292,ReleaseEvent,2016-10-05 12:07:49+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,published,1.3.1,Support for Django 1.10,
4327,ReleaseEvent,2018-01-23 18:32:08+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,published,v2.1.0,v2.1.0,* add `/item/remove` endpoint
4444,ReleaseEvent,2018-07-20 14:34:10+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778,G-Node,published,1.4.7,Version 1.4.7,"## Changes
- Files can now be opened using the `with` statement for context management.

## Relevant PRs
- #316: Open files using context manager"
4931,ReleaseEvent,2017-11-30 06:48:10+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.7.3,v0.7.3,* Add utils.mdo.MdoHelper class to help with raw stream data conversions
5085,ReleaseEvent,2018-07-10 07:51:25+00:00,1953389,stripe/stripe-python,545877,stripe-servers,856813,stripe,published,v2.0.0,stripe-python v2.0.0,"Major version release. List of backwards incompatible changes to watch out for:
* The minimum Python versions are now 2.7 / 3.4. If you're using Python 2.6 or 3.3, consider upgrading to a more recent version.
* Stripe exception classes should now be accessed via `stripe.error` rather than just `stripe`
* Some older deprecated methods have been removed
* Trying to detach an unattached source will now raise a `stripe.error.InvalidRequestError` exception instead of a `NotImplementedError` exception

For more information, check out the [migration guide for v2](https://github.com/stripe/stripe-python/wiki/Migration-guide-for-v2)

Pull requests included in this release:
* [#385](https://github.com/stripe/stripe-python/pull/385) Drop support for Python 2.6 and 3.3
* [#384](https://github.com/stripe/stripe-python/pull/384) Use py.test for tests
* [#399](https://github.com/stripe/stripe-python/pull/399) Remove deprecated code
* [#402](https://github.com/stripe/stripe-python/pull/402) Remove `util.json` and use `json` module directly everywhere
* [#403](https://github.com/stripe/stripe-python/pull/403) Update setup.py and test flow
* [#410](https://github.com/stripe/stripe-python/pull/410) Use pipenv
* [#415](https://github.com/stripe/stripe-python/pull/415) Change exception when detaching unattached sources from `NotImplementedError` to `stripe.error.InvalidRequestError`

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
5298,ReleaseEvent,2016-07-24 03:00:31+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,published,v1.14.0,"1.14.0 - July 23, 2016","## Changes

1.14.0  Jul 23 2016
  - Make the session manager pluggable and replaceable. RiveScript still uses
    an in-memory store for user variables, but this can be swapped out with a
    replacement that puts user variables somewhere else, like Redis or MySQL.
    The constructor accepts a `session_manager` parameter to use your own
    session manager based on the `rivescript.sessions.SessionManager` class.
  - Make the RiveScript Parser module (`rivescript.parser`) more developer
    friendly by removing the parent RiveScript module as a dependency. The
    parser can be used as a stand-alone module if all you want to do is parse
    and validate RiveScript code.
  - The `log` parameter to the constructor may now be an already opened file
    handle (opened in write or append mode) instead of a string, if you already
    have a file handle ready.
  - Add two examples to the `eg` directory:
    - `eg/sessions` replaces the in-memory session store with one that uses
      a Redis cache instead.
    - `eg/parser` shows how to use the RiveScript Parser module.
  - Fix a bug where atomic triggers that contain a `{weight}` tag were unable
    to be matched properly.
  - Reorganize the unit tests into many smaller files instead of one large one."
5863,ReleaseEvent,2017-01-26 21:06:44+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,published,v3.1.0,pystorm 3.1.0,"## Features

-  Added a `ReliableSpout` implementation that can be used to have spouts that will automatically replay failed tuples up to a specified number of times before giving up on them. (PR #39)
-  Added `Spout.activate` and `Spout.deactivate` methods that will be called in Storm 1.1.0 and above when a spout is activated or deactivated. This is handy if you want to close database connections on deactivation and reconnect on activation. (Issue #41, PR #42)

## Fixes

- Fixed an issue where batching bolts would fail all batches they had received when they encountered an exception, even when `exit_on_exception` was `False`. Now they will only fail the current batch when `exit_on_exception` is `False`; if it is `True`, all batches are still failed. (PR #43)"
6041,ReleaseEvent,2017-11-21 16:42:53+00:00,73479326,uktrade/directory-constants,25905279,eadpearce,15107524,uktrade,published,v6.3.1,v6.3.1,
6132,ReleaseEvent,2018-01-26 17:10:26+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.3,v1.1.3,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

"
6254,ReleaseEvent,2016-11-19 12:00:00+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,published,0.0.6,Release 0.0.6 Botocore update,"Changes
---------
* Added enforcement of plain response #57 (thanks @rymir)
* botocore updated to version 1.4.73 #74 (thanks @vas3k)"
6530,ReleaseEvent,2017-04-25 14:24:27+00:00,26052435,neutronX/django-markdownx,13240654,xenatisch,27918156,neutronX,published,2.0.17,Minor improvements + Bug fix,"**New**:
- JS now ensures that the element is visible before attempting to resize it (files read as `binary` are not converted to `str`).
- Documentations compiled via `./create_docs.sh` now get `.nojekyll` files added in the root directory by default. 

**Fixed**:
- Fixed JS monitoring in SVG file - again. 

**Improved**:
- Contribution documentations are now even more comprehensive. 
- `dev.py` now deletes SQLite file created for the test.
- Issue in `dev.py` preventing the installation of documentations dependencies is fixed."
6836,ReleaseEvent,2017-02-18 19:15:58+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,published,v1.4.1,1.4.1,"* Python 3 serializations [fixes](https://github.com/pinterest/pymemcache/pull/131)
* Drop support for pypy3
* Comment cleanup
* Add gets_many to hash_client
* Better checking for illegal chars in key
"
6911,ReleaseEvent,2018-06-15 09:53:17+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,OpenVisus.Windows.1.0.150,OpenVisus.Windows.1.0.150,
6962,ReleaseEvent,2016-09-16 16:47:58+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,published,v0.0.7,v0.0.7,"- **Bugfix:** Always send files as attachments (#9)
- **Bugfix:** Improve handling of filenames (#9)"
7018,ReleaseEvent,2016-02-08 12:20:11+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,published,v0.3.3,v.0.3.3,"Allow setting timeout via 

```manager = upcloud_api.CloudManager('username', 'password', timeout)```

or

```manager.timeout = timeout``` (although this should probably be avoided)

where timeout is an integer (seconds) or `None` (forever) or anything accepted by `requests` library as described [here](http://docs.python-requests.org/en/master/user/advanced/?highlight=timeout#timeouts)"
7090,ReleaseEvent,2016-03-01 00:39:54+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,published,1.4.0,,"## 1.4.0 (2016-01-01)
- Add RDS Aurora support [GH-335]
- Change DeploymentGroup Ec2TagFilters to list [GH-337]
- Correct EC2 SpotFleet LaunchSpecifications [GH-338]
- RDS::DBCluster change AvailabilityZone to AvailabilityZones [GH-341]
- ECS LoadBalancerName property is a string [GH-342]
- CodeDeploy S3Location Version property is not a default requirement [GH-345]
- Add AutoEnableIO to AWS::EC2::Volume
- Only discard Properties in JSONrepr [GH-354]
- CodeDeploy added ApplicationName [GH-357]
- CodeDeploy DeploymentGroupName property missing [GH-358]
- Add in cloudfront properties for max, default [GH-360]
- Allow RDS iops to be 0 [GH-361]
- Add CodePipline support [GH-362]
- Implemented CloudFormation changes from Dec 3 and Dec 28 [GH-366]
- Add AWS::Config, AWS::KMS, AWS::SSM"
7241,ReleaseEvent,2017-03-07 22:33:14+00:00,68161929,oasis-open/cti-stix-validator,1045796,gtback,11744379,oasis-open,published,v0.2.0,Version 0.2.0,* Update to Working Draft 01 Revision 2 schemas
7522,ReleaseEvent,2018-08-03 20:30:29+00:00,76285022,usc-isi-i2/dig-sandpaper,6811931,saggu,1073160,usc-isi-i2,published,0.2.0-r007,,
8065,ReleaseEvent,2016-07-26 02:28:54+00:00,4086616,shadowsocks/shadowsocks,4783870,mengskysama,3006190,shadowsocks,published,2.9.0,release 2.9.0,"fix a memory leak.
fix dns cache cleanup.
add feature OTA."
8267,ReleaseEvent,2015-09-01 13:26:59+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.7.2,0.7.2,
8376,ReleaseEvent,2017-11-16 02:38:54+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
8377,ReleaseEvent,2017-11-16 02:37:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
8378,ReleaseEvent,2017-04-06 06:31:01+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-04-06 02:04 EDT),
8717,ReleaseEvent,2017-09-10 00:04:29+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,published,v0.0.9,,
8981,ReleaseEvent,2017-06-05 19:24:10+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v1.0.0,v1.0.0,
9047,ReleaseEvent,2018-04-20 14:26:16+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,published,v0.6.17,Node roles and new docs,"* Added support for ``role`` attribute on ConentNodes (currently ``coach`` || ``learner``)
* Update pressurecooker dependency (to catch compression errors)
* Docs improvements, see https://github.com/learningequality/ricecooker/tree/master/docs
"
9241,ReleaseEvent,2017-03-06 21:25:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,192456,daspecster,2810941,GoogleCloudPlatform,published,vision-0.23.3,google-cloud-vision 0.23.3,- Beta Release of Vision API. (#3104)
9402,ReleaseEvent,2016-09-07 11:52:53+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,published,v1.0.20160907103132,,
9417,ReleaseEvent,2017-02-16 12:59:33+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,published,2.2.20170216125639,,
